Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
264.5367,-85.2,-87.3,-926.4,-188.4,273.9,-456.9,-27.9,-243.6,-4001.4,-72.9,-645.3,-214.2,-384.9,-109.8,-41.1,-128.4,-9,-17.7,-294.3,-1378.5,-13.8,25.8,-380.7,-187.5
264.54,-85.2,-84.6,-926.7,-188.4,275.7,-456,-28.8,-222.6,-2667.6,-67.5,-644.4,-211.2,-386.1,-106.2,-38.4,-124.2,-8.4,-17.4,-290.7,-1378.8,-14.1,29.4,-379.8,-186.6
264.5433,-89.4,-90,-930.3,-195.6,274.8,-459,-23.1,-234,-3482.7,-78.3,-657,-214.8,-390.6,-109.2,-39.9,-123.9,-8.7,-18,-295.8,-1382.1,-13.8,18.9,-382.2,-190.5
264.5467,-86.7,-89.7,-927.6,-190.5,277.8,-456,-20.1,-221.1,-2297.1,-75.6,-651.3,-207.6,-390.9,-103.2,-34.5,-116.4,-8.7,-17.4,-294.6,-1373.1,-13.8,22.5,-379.2,-190.5
264.55,-84,-84.9,-922.2,-184.8,276.6,-452.1,-18,-224.4,-3408.6,-72.3,-650.1,-202.2,-387,-103.5,-32.4,-117.3,-8.4,-17.7,-285.6,-1366.2,-14.1,20.4,-376.2,-184.5
264.5533,-82.5,-85.8,-917.7,-180,282.6,-448.8,-18,-252.6,-5853.9,-72,-635.7,-194.7,-382.8,-101.4,-35.1,-115.8,-8.7,-17.1,-279,-1360.5,-14.1,25.5,-372.9,-184.2
264.5567,-82.2,-82.8,-921,-179.7,286.5,-449.4,-18,-240,-3779.1,-75,-621.3,-189,-386.4,-105,-35.1,-113.1,-8.7,-17.4,-278.1,-1357.5,-13.8,31.2,-369.9,-186.3
264.56,-84,-84,-918.3,-183.3,283.2,-452.7,-21.9,-223.2,-2667.6,-77.4,-616.8,-189.3,-383.4,-105.6,-35.7,-120,-8.7,-17.4,-271.8,-1360.2,-13.8,21,-380.4,-188.7
264.5633,-82.2,-78,-909.9,-175.8,288,-451.8,-24,-225.6,-3334.5,-77.1,-608.7,-175.8,-383.4,-101.7,-36.3,-114.9,-8.7,-17.7,-261,-1347.6,-14.4,18,-378.3,-186
264.5667,-82.2,-76.5,-905.7,-170.7,292.8,-450.6,-28.5,-216,-2223,-84,-610.8,-171,-384.9,-105,-38.4,-117.9,-8.4,-17.4,-266.1,-1344,-13.5,11.4,-383.1,-189.3
264.57,-77.4,-76.5,-891.6,-159.9,303.3,-443.4,-27,-217.2,-3334.5,-68.1,-588,-158.4,-381.3,-100.2,-41.1,-123.9,-8.7,-17.4,-250.2,-1335.6,-14.1,29.4,-376.8,-181.8
264.5733,-78.3,-75,-890.4,-157.5,304.5,-441.6,-27.3,-244.2,-5779.8,-69.9,-577.8,-148.2,-385.2,-99.6,-41.4,-120.6,-9,-17.1,-261,-1334.4,-13.5,27,-373.5,-177.6
264.5767,-76.5,-71.7,-884.1,-150.3,312.6,-435.6,-21.3,-229.5,-3853.2,-72.9,-576.9,-134.7,-379.5,-98.1,-37.8,-119.4,-8.4,-17.1,-256.5,-1312.5,-13.8,30.9,-370.5,-176.1
264.58,-71.7,-64.5,-882,-146.4,317.1,-428.1,-18.3,-204.9,-2593.5,-66.3,-564.6,-123.9,-384.3,-98.4,-33.6,-115.2,-9,-17.4,-243,-1304.1,-13.8,35.1,-364.8,-164.4
264.5833,-75.3,-65.7,-885,-149.1,314.4,-441.9,-23.4,-217.5,-3482.7,-74.7,-560.7,-130.8,-368.1,-96.6,-33.6,-119.1,-8.4,-17.7,-226.2,-1308.3,-14.1,27.3,-371.4,-171.6
264.5867,-69,-66.9,-877.5,-142.2,322.5,-431.1,-13.2,-204,-2297.1,-70.8,-552.3,-115.2,-353.1,-93,-33.3,-119.7,-8.7,-17.4,-205.5,-1301.4,-13.8,36,-366.6,-165
264.59,-74.4,-68.7,-884.4,-146.1,317.4,-437.1,-19.8,-210.9,-3482.7,-77.7,-556.8,-123.3,-367.2,-98.4,-39.9,-119.4,-8.4,-17.4,-217.8,-1302.6,-14.1,28.5,-371.1,-168.9
264.5933,-76.2,-70.8,-884.1,-143.4,315.6,-437.4,-18.3,-241.2,-5853.9,-72.6,-553.8,-117.3,-371.1,-97.8,-36.6,-122.1,-8.7,-17.4,-224.1,-1301.4,-14.1,25.2,-373.8,-170.4
264.5967,-76.2,-68.7,-882,-140.7,319.8,-435.6,-21.3,-228.6,-4149.6,-80.7,-553.5,-111.9,-371.4,-96.3,-33,-120.3,-9,-17.4,-220.8,-1294.2,-13.8,23.4,-375,-172.2
264.6,-74.7,-65.7,-873.3,-134.7,328.8,-435.3,-22.5,-203.4,-2593.5,-74.7,-552.3,-101.1,-370.8,-96,-37.8,-129,-8.7,-17.7,-211.5,-1295.7,-13.8,23.7,-378.9,-172.2
264.6033,-72.9,-61.8,-870.9,-130.5,330.9,-433.5,-21,-210.9,-3630.9,-68.4,-544.2,-99.3,-376.2,-95.4,-39.3,-125.7,-8.4,-17.4,-206.7,-1293.3,-14.1,25.5,-380.7,-171.9
264.6067,-73.5,-60.9,-866.1,-128.1,329.7,-431.7,-16.8,-199.5,-2297.1,-73.2,-543.9,-100.5,-384.3,-103.2,-39.6,-124.2,-8.7,-17.1,-205.2,-1289.4,-13.8,17.7,-381,-181.8
264.61,-75.3,-62.7,-865.8,-130.8,331.5,-434.4,-13.5,-201.9,-3334.5,-78.3,-546.9,-106.8,-378,-107.1,-38.7,-119.7,-8.4,-17.7,-207.9,-1291.8,-13.5,26.1,-375,-172.5
264.6133,-73.5,-61.8,-864.3,-127.5,328.8,-428.1,-11.1,-227.1,-5853.9,-78.3,-546.9,-103.2,-383.4,-100.5,-35.1,-118.8,-9,-17.7,-220.8,-1285.2,-13.2,30.6,-375.9,-163.8
264.6167,-74.4,-60.6,-867,-124.2,339,-422.1,-7.2,-215.7,-3927.3,-81.6,-552,-95.4,-387.6,-104.1,-35.4,-117.9,-8.4,-17.4,-223.2,-1289.1,-13.8,35.1,-369.6,-150.9
264.62,-76.5,-66,-872.4,-129,334.5,-429.3,-11.7,-197.4,-2667.6,-83.7,-541.8,-107.1,-385.8,-99.3,-35.4,-116.4,-8.7,-17.4,-226.2,-1294.2,-13.8,29.1,-375.9,-162.3
264.6233,-75,-58.8,-868.8,-127.8,333.6,-425.7,-10.8,-206.4,-3482.7,-74.1,-545.7,-108.9,-390.3,-98.7,-34.2,-122.7,-8.7,-17.4,-228.6,-1293.3,-13.5,33.6,-375.3,-166.8
264.6267,-74.4,-60.9,-870,-129.6,330.9,-427.8,-11.7,-196.8,-2371.2,-72.3,-548.7,-108,-380.4,-96.6,-31.8,-121.2,-8.7,-17.7,-225.9,-1300.8,-13.5,33,-375,-168
264.63,-70.8,-60,-871.2,-127.2,327,-425.4,-7.8,-199.5,-3482.7,-65.7,-560.4,-105.3,-360.9,-94.5,-36.3,-120.9,-8.7,-17.4,-206.7,-1293.3,-14.1,25.2,-376.8,-169.8
264.6333,-77.1,-61.8,-876,-131.7,323.7,-428.4,-6.6,-227.1,-5631.6,-76.8,-558,-115.8,-360.9,-97.5,-39.3,-123.6,-8.7,-17.1,-211.8,-1294.2,-14.1,24.3,-373.5,-165.6
264.6367,-69,-55.8,-864.3,-120.3,330,-425.1,-3.9,-214.2,-4001.4,-64.5,-544.8,-103.2,-352.8,-90.6,-36.9,-120,-8.7,-17.1,-211.2,-1292.1,-13.8,31.8,-365.7,-164.1
264.64,-67.5,-52.5,-867.9,-124.8,331.5,-425.1,-5.7,-195,-2815.8,-75,-546.3,-114.3,-367.5,-94.8,-31.2,-120.3,-8.1,-17.4,-219.3,-1307.4,-14.4,33.9,-366.3,-165.9
264.6433,-70.5,-62.1,-877.8,-134.1,324.3,-428.1,-9.3,-209.4,-3779.1,-72.6,-555.3,-122.7,-365.4,-96.6,-32.4,-120.3,-8.7,-18,-227.1,-1319.1,-14.1,30,-367.5,-165
264.6467,-76.5,-68.1,-883.5,-142.8,314.7,-438,-15.6,-203.4,-2223,-82.5,-571.5,-136.2,-371.1,-100.5,-30.3,-121.5,-8.7,-17.7,-230.7,-1327.2,-14.1,17.1,-379.8,-176.4
264.65,-75.6,-66.9,-884.7,-141.6,312.3,-433.2,-17.4,-207.3,-3408.6,-73.2,-578.7,-126.6,-380.1,-97.2,-30,-124.2,-8.1,-17.7,-227.1,-1312.8,-14.1,23.4,-373.2,-175.8
264.6533,-73.8,-56.7,-879.3,-141.3,314.1,-432.6,-15.3,-234,-5779.8,-75.6,-571.8,-130.5,-384.9,-98.7,-28.2,-120,-8.4,-17.1,-230.4,-1313.7,-13.5,26.1,-372,-175.2
264.6567,-75.6,-69.9,-880.5,-135.6,316.8,-425.1,-8.7,-222.6,-4001.4,-70.5,-567.3,-127.8,-372.3,-95.1,-32.4,-119.4,-8.4,-17.7,-240.3,-1300.8,-14.4,32.1,-364.2,-166.8
264.66,-81.3,-68.4,-882.9,-140.4,311.7,-426.9,-16.2,-207.3,-2519.4,-69.6,-577.5,-131.7,-377.7,-101.7,-33.3,-120.6,-8.4,-17.7,-244.8,-1310.4,-14.4,34.2,-366.6,-174.3
264.6633,-81.6,-73.8,-889.8,-145.8,311.7,-431.4,-23.7,-219.9,-3630.9,-73.2,-580.8,-139.5,-384,-101.7,-30,-115.8,-8.7,-17.4,-242.1,-1325.4,-14.4,31.8,-365.1,-177.6
264.6667,-78.3,-66.9,-882.3,-140.4,318.9,-431.4,-25.2,-207.9,-2445.3,-69.3,-576,-133.8,-406.8,-98.7,-32.4,-125.4,-8.7,-17.1,-243,-1317.6,-14.1,37.2,-368.7,-173.4
264.67,-78.3,-63,-878.1,-137.4,325.5,-424.5,-22.5,-208.2,-3630.9,-62.4,-581.7,-131.7,-383.1,-90.9,-25.8,-117.3,-8.7,-17.4,-237.3,-1326,-13.5,48,-359.7,-163.8
264.6733,-72.3,-66.6,-884.1,-140.4,323.4,-426,-20.1,-236.1,-5779.8,-57,-575.7,-137.4,-351.9,-87,-22.2,-114,-8.4,-17.4,-241.2,-1321.5,-14.1,54.3,-358.8,-162.3
264.6767,-70.5,-66.6,-887.4,-143.4,313.2,-426.9,-19.8,-224.7,-3853.2,-54.6,-580.5,-145.2,-352.5,-84.9,-22.5,-114.9,-8.4,-17.4,-243,-1323.6,-13.8,47.7,-358.8,-164.7
264.68,-70.5,-64.5,-887.7,-146.1,310.8,-431.1,-22.5,-208.8,-2741.7,-66,-590.1,-141.3,-362.1,-89.1,-26.4,-117.3,-8.1,-17.7,-258.6,-1321.5,-13.8,46.5,-360.6,-169.5
264.6833,-80.1,-72.3,-897,-155.1,303,-432.6,-24.3,-222,-3630.9,-73.8,-600.9,-155.4,-388.2,-95.7,-36.6,-123.3,-8.4,-17.1,-262.8,-1334.4,-13.8,36,-364.2,-172.2
264.6867,-76.5,-65.1,-891.9,-153.3,305.4,-431.7,-19.5,-206.1,-2297.1,-74.1,-602.4,-153.9,-382.8,-95.4,-34.8,-120,-8.4,-17.1,-248.4,-1333.5,-13.8,44.7,-356.7,-171.6
264.69,-77.1,-71.4,-888.6,-152.1,303.9,-430.8,-15.3,-209.4,-3556.8,-69,-603,-159.6,-371.4,-96,-30.6,-115.8,-9,-17.1,-259.8,-1340.7,-13.8,42.6,-352.5,-165.9
264.6933,-75.6,-69.9,-892.5,-155.7,300,-431.1,-18,-236.1,-5705.7,-71.1,-594.3,-154.8,-372.9,-99,-28.8,-113.1,-9,-17.4,-261.3,-1331.1,-14.1,42.6,-352.5,-164.4
264.6967,-76.2,-74.1,-895.8,-156.6,305.7,-429.9,-18.6,-229.5,-3853.2,-67.8,-601.2,-153,-375,-95.4,-31.2,-118.8,-8.7,-17.1,-258.9,-1333.5,-13.8,44.1,-353.1,-169.8
264.7,-78.3,-75,-899.1,-159,301.8,-435.3,-22.8,-213.9,-2667.6,-73.5,-616.2,-169.8,-380.1,-92.7,-29.7,-118.8,-9,-17.4,-258,-1346.7,-14.1,41.4,-357,-176.4
264.7033,-78,-70.2,-895.5,-154.2,306.6,-425.7,-19.5,-215.4,-3482.7,-63.3,-607.2,-164.7,-378.6,-95.7,-34.5,-117.6,-8.4,-16.8,-260.1,-1348.2,-13.5,50.4,-351.6,-161.7
264.7067,-75,-71.7,-892.8,-154.2,309.3,-423.6,-18.3,-202.8,-2371.2,-62.1,-607.8,-161.1,-389.4,-93.6,-35.1,-115.5,-9,-17.4,-258.9,-1336.2,-13.5,58.2,-348,-154.8
264.71,-78.6,-72,-898.5,-155.1,303.6,-426.3,-13.5,-207.3,-3334.5,-60.9,-618.9,-163.8,-400.8,-92.1,-30,-113.4,-8.7,-17.7,-266.4,-1338,-13.8,60.6,-350.4,-158.7
264.7133,-76.8,-74.1,-897.6,-158.7,300.3,-427.5,-15.6,-238.2,-5779.8,-66.6,-631.2,-171.9,-383.7,-91.2,-24,-111.9,-8.4,-17.4,-273,-1346.7,-13.8,54.6,-350.4,-168
264.7167,-71.4,-69.9,-890.7,-152.1,309.6,-421.8,-13.8,-219.9,-3927.3,-53.7,-612.9,-157.8,-369,-90.3,-30.3,-115.2,-8.7,-17.4,-276.6,-1328.7,-13.5,60.3,-345,-150.3
264.72,-71.4,-62.4,-886.5,-144.6,317.7,-417.3,-10.2,-196.5,-2593.5,-55.8,-614.1,-148.8,-362.1,-89.7,-32.7,-112.5,-8.4,-17.1,-267.3,-1322.4,-13.8,69.9,-337.5,-143.4
264.7233,-68.4,-65.1,-891.3,-146.7,314.7,-417.6,-13.8,-203.4,-3556.8,-60.3,-624.6,-157.8,-370.8,-87.9,-29.7,-112.5,-8.7,-17.1,-272.1,-1335.3,-13.8,69,-344.1,-149.1
264.7267,-66.9,-60.9,-892.2,-145.2,318.6,-412.5,-9,-190.2,-2297.1,-56.1,-620.7,-162,-368.1,-87.6,-28.5,-108.3,-8.7,-17.4,-264.3,-1331.4,-14.1,68.1,-336.6,-145.2
264.73,-72,-61.8,-883.8,-143.4,319.8,-408.3,-9.6,-195.6,-3260.4,-47.7,-619.8,-163.8,-386.1,-84.9,-26.7,-106.8,-8.4,-17.7,-266.7,-1334.1,-13.8,77.4,-335.4,-141.9
264.7333,-75.9,-59.7,-885.6,-147.3,319.8,-413.4,-7.5,-226.5,-5853.9,-55.2,-619.2,-163.2,-392.4,-89.1,-29.7,-108.6,-8.7,-17.4,-271.8,-1329.9,-13.8,72.9,-336.3,-144
264.7367,-79.8,-75.9,-900,-156,309.6,-418.8,-14.4,-225.3,-4075.5,-65.4,-626.1,-171,-375.9,-89.7,-35.1,-108.6,-9,-17.4,-292.8,-1337.7,-13.8,63.9,-341.1,-155.4
264.74,-80.1,-76.2,-905.1,-158.4,312.6,-420,-14.7,-204.9,-2741.7,-65.1,-630,-181.2,-372.3,-90,-30.6,-105.6,-8.1,-17.4,-279,-1341,-13.8,72.6,-337.5,-149.4
264.7433,-78.3,-75.3,-906.9,-162.6,311.1,-420.6,-12.6,-214.8,-3630.9,-63,-636.3,-176.1,-378.6,-84.6,-32.7,-101.1,-8.7,-17.7,-279.9,-1339.8,-13.5,71.1,-333.6,-147.6
