Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
131.7594,1368.9,1395.3,2046,2344.5,879.9,1191.6,1386,1503.3,-3705,1042.2,1170.6,557.4,1140.6,1039.8,1179.9,1208.1,-8.4,-19.5,756.9,1290.9,-15,1212.3,1040.4,-548.7
131.7628,1367.1,1401,2054.1,2348.7,831,1190.7,1390.2,1478.1,-5557.5,1056.6,1190.1,570,1145.4,1035,1142.4,1209.3,-8.4,-19.5,731.4,1296,-14.4,1213.5,1045.5,-540.9
131.7661,1377,1398.9,2055.9,2353.5,823.5,1192.2,1396.8,1485.6,-1482,1041,1181.7,569.4,1140,1039.2,1176,1209.3,-8.7,-19.5,724.5,1282.2,-14.4,1204.8,1052.7,-547.2
131.7694,1379.7,1398.6,2056.8,2357.7,870.3,1200.6,1403.7,1527.3,4890.6,1039.2,1168.2,551.7,1140.3,1042.5,1195.8,1212,-9,-19.2,729.3,1287.6,-14.4,1202.4,1063.5,-545.1
131.7728,1379.7,1399.2,2046,2355.3,920.7,1203.9,1404.6,1550.1,6669,1032,1164.6,556.2,1141.2,1042.2,1201.5,1215.6,-8.7,-19.2,762,1297.2,-14.4,1199.7,1071.9,-549.6
131.7761,1376.7,1392,2037.3,2340.3,921,1195.5,1394.7,1537.2,2445.3,1017.9,1162.5,559.8,1143.6,1042.5,1201.8,1212.9,-8.7,-19.2,763.5,1289.7,-14.1,1189.8,1051.2,-558.3
131.7794,1370.1,1392.3,2037.3,2327.1,877.5,1190.1,1392.9,1497,-3705,1022.4,1179.6,554.4,1139.7,1047.9,1157.7,1217.1,-9,-19.5,754.2,1290,-14.7,1200.3,1045.2,-556.5
131.7828,1370.7,1396.8,2040.6,2333.1,827.1,1194.3,1395.3,1477.5,-5779.8,1055.1,1165.2,564,1140.9,1031.4,1143.3,1211.4,-8.4,-19.5,699.3,1302.6,-14.4,1220.7,1053.6,-537
131.7861,1372.8,1391.1,2038.8,2334.6,816.9,1185.9,1398.9,1481.7,-1556.1,1031.4,1160.1,548.7,1133.1,1025.4,1169.4,1211.7,-8.7,-19.8,712.2,1269.9,-14.7,1196.4,1062.9,-555.3
131.7894,1369.8,1379.7,2029.8,2336.7,855.3,1188.6,1394.7,1512.6,4816.5,1006.2,1150.2,534,1121.1,1014.9,1202.4,1207.2,-8.4,-19.2,729,1263.9,-14.7,1181.1,1053,-552.3
131.7928,1373.7,1387.5,2040.9,2346.3,908.1,1198.2,1398,1545.6,6743.1,1015.5,1163.4,543.9,1138.8,1025.4,1207.8,1210.2,-8.7,-19.2,758.1,1288.5,-14.1,1188.3,1058.4,-553.8
131.7961,1367.1,1390.2,2046.9,2346.6,925.8,1199.7,1396.5,1541.7,2445.3,1028.1,1170,555.6,1142.1,1027.8,1177.2,1222.5,-9,-19.2,765.6,1300.5,-14.4,1201.8,1056.9,-556.5
131.7994,1361.4,1386.9,2045.1,2335.8,880.8,1190.1,1386.9,1506.6,-3630.9,1039.5,1177.5,571.8,1136.1,1029,1149.6,1213.2,-8.4,-19.2,738.3,1305.9,-14.4,1205.4,1037.1,-554.1
131.8028,1353.6,1377.9,2030.1,2319.6,810.6,1172.7,1384.2,1465.2,-5631.6,1013.7,1152.6,540,1119.6,1023.3,1147.2,1216.8,-8.4,-20.1,701.1,1283.4,-14.4,1178.4,1027.5,-570
131.8061,1355.1,1378.8,2042.4,2334.3,812.1,1179.9,1392.3,1482.6,-1704.3,1008,1161.9,547.5,1117.2,1017.6,1159.8,1206,-8.4,-19.8,690.6,1292.4,-14.1,1197.3,1047.9,-544.5
131.8094,1363.2,1383,2046.3,2353.5,859.8,1185.9,1397.4,1521.9,4742.4,1007.7,1155.3,536.1,1121.4,1026,1187.7,1205.7,-8.7,-18.9,720.9,1286.1,-14.4,1177.5,1049.1,-535.2
131.8128,1365.6,1384.2,2048.7,2353.5,913.2,1187.4,1393.2,1545.6,6520.8,1004.4,1145.7,536.4,1131.6,1021.8,1197,1207.5,-8.4,-19.8,746.7,1269,-14.4,1178.1,1048.8,-542.7
131.8161,1361.7,1386,2039.7,2336.7,912.6,1186.8,1385.4,1534.5,2445.3,1014,1147.2,531,1129.8,1026.3,1178.4,1213.8,-8.4,-19.5,752.1,1272.3,-14.7,1183.2,1037.4,-566.4
131.8194,1364.7,1391.1,2043.6,2327.1,866.1,1182.6,1380.3,1501.5,-3853.2,1026.3,1147.2,537,1125.6,1029,1164.6,1214.7,-8.4,-19.8,744,1258.5,-15,1194,1026,-567.3
131.8228,1362,1383.6,2032.2,2319,804,1170,1377.9,1470.6,-5853.9,1024.8,1151.4,541.2,1129.8,1027.8,1167.6,1222.2,-8.4,-19.2,703.2,1264.2,-14.1,1193.1,1025.7,-576
131.8261,1366.5,1380.9,2036.7,2330.4,804.6,1170,1380.9,1470.6,-1556.1,1014,1164.3,558.6,1118.7,1032.3,1200.9,1212,-8.7,-19.5,693,1282.5,-14.4,1199.7,1031.7,-574.8
131.8294,1363.8,1377.6,2035.8,2335.8,848.4,1174.8,1390.8,1505.1,4742.4,1007.1,1161.6,552.3,1119.9,1025.1,1212.3,1223.4,-8.7,-19.2,723.9,1279.2,-14.1,1179.9,1050.9,-568.2
131.8328,1377.9,1389.6,2051.1,2363.4,930.9,1203,1399.2,1548,6669,1029.6,1165.2,556.2,1144.5,1030.2,1214.7,1211.4,-8.4,-19.5,761.7,1295.4,-14.4,1206.3,1062.6,-547.8
131.8361,1361.7,1380.6,2044.2,2352.6,935.7,1202.7,1393.8,1533.6,2519.4,1032.9,1151.4,546,1135.5,1024.8,1173.9,1220.7,-8.4,-19.5,755.1,1269.6,-14.4,1206.9,1058.7,-545.7
131.8394,1360.5,1383,2039.4,2334,878.7,1191,1388.7,1498.2,-3705,1044.3,1172.1,565.5,1116.6,1029,1167.3,1216.8,-8.4,-19.5,732.3,1303.2,-14.7,1220.1,1051.2,-539.7
131.8428,1357.8,1378.2,2036.7,2331.6,831.3,1190.7,1392.3,1471.2,-5705.7,1037.7,1167.3,567.9,1120.5,1027.8,1165.2,1217.1,-8.7,-19.8,739.8,1307.4,-14.7,1222.2,1051.8,-536.7
131.8461,1362.9,1381.2,2050.2,2339.1,818.1,1181.7,1390.8,1479.6,-1482,1022.7,1173,561.6,1113.9,1026.3,1183.2,1209.9,-8.7,-19.5,708,1298.7,-14.7,1205.7,1047,-543.9
131.8494,1369.5,1376.7,2037.9,2343.3,862.5,1190.4,1397.1,1512.3,4890.6,1004.7,1143,566.1,1123.8,1027.5,1207.8,1213.8,-8.7,-19.2,706.8,1297.2,-14.1,1199.7,1069.8,-569.7
131.8528,1362.3,1371.3,2034.3,2340,913.5,1192.2,1396.5,1538.4,6594.9,1009.2,1131.3,543.6,1128.6,1026.3,1198.5,1214.4,-8.1,-19.2,707.4,1294.8,-14.4,1195.8,1065.3,-557.4
131.8561,1361.7,1374.6,2019.3,2332.2,917.7,1196.7,1394.1,1527.6,2445.3,1024.2,1154.4,557.4,1122.3,1038.6,1185,1215.9,-8.4,-19.5,731.4,1300.2,-14.7,1208.1,1056,-547.5
131.8594,1361.1,1378.5,2033.7,2331.6,882.3,1194.9,1393.8,1494.9,-3779.1,1032.9,1150.5,535.5,1115.1,1036.5,1170.6,1218.9,-8.4,-19.8,703.8,1280.7,-14.4,1220.1,1050.3,-549.6
131.8628,1354.2,1374.6,2015.1,2317.5,813.9,1180.2,1387.5,1460.1,-5853.9,1018.5,1154.7,543.3,1108.8,1026.6,1176.9,1216.2,-8.7,-19.5,671.1,1268.4,-14.4,1209,1036.5,-565.2
131.8661,1364.7,1369.8,2010.6,2321.4,799.2,1179.3,1391.7,1468.2,-1482,1008.3,1148.4,552.3,1116.6,1036.8,1197.6,1219.8,-9,-19.8,690.3,1277.7,-14.4,1197.6,1046.1,-555.3
131.8694,1367.7,1373.4,2013,2332.8,852,1187.7,1398.9,1511.4,4890.6,1002,1149.3,547.8,1119.3,1032,1199.1,1213.2,-8.4,-19.5,711.3,1283.1,-14.1,1200.9,1059.3,-554.1
131.8728,1370.1,1382.1,2024.7,2339.1,924.3,1196.1,1396.2,1541.1,6594.9,1010.4,1155,549.3,1140.9,1027.8,1203.9,1211.7,-8.4,-19.5,740.7,1251.3,-14.7,1203.6,1060.5,-552
131.8761,1368.3,1387.8,2029.2,2337.6,922.5,1194.9,1387.5,1533,2297.1,1015.8,1167.6,564.3,1147.2,1042.2,1195.8,1208.1,-8.1,-19.5,748.8,1307.4,-14.1,1202.7,1046.1,-556.5
131.8794,1363.8,1389,2038.8,2326.5,885,1189.5,1385.4,1500,-3853.2,1035,1155.3,560.1,1142.1,1036.2,1168.5,1215,-8.4,-19.2,717,1315.2,-14.4,1220.7,1042.2,-548.4
131.8828,1361.7,1386.9,2035.5,2321.7,829.2,1178.1,1384.5,1472.1,-5631.6,1024.5,1161,547.2,1135.5,1033.2,1167.6,1212,-8.4,-19.2,684.9,1321.8,-14.4,1217.1,1036.5,-551.4
131.8861,1365.9,1385.4,2028.9,2325.3,819.9,1173.6,1383.6,1475.1,-1630.2,1016.4,1149.9,541.8,1119.6,1032.3,1190.4,1207.8,-8.4,-20.1,678.6,1295.4,-14.7,1198.8,1036.5,-557.1
131.8894,1366.2,1387.5,2037.3,2344.5,873.3,1187.4,1395,1518,4668.3,1015.8,1160.1,560.4,1128.9,1021.8,1206.9,1210.5,-8.7,-19.5,719.4,1302,-14.4,1195.8,1057.2,-541.5
131.8928,1374,1394.1,2041.8,2356.8,933,1200,1400.1,1549.8,6520.8,1026.3,1167.3,566.7,1136.1,1026.6,1219.8,1218.3,-9,-19.5,766.8,1291.8,-14.7,1209.3,1063.8,-536.1
131.8961,1366.2,1388.1,2031.6,2340.3,922.5,1185.6,1392.9,1533.3,2371.2,1027.2,1170,560.4,1137,1031.4,1199.7,1217.1,-8.7,-19.2,738.6,1305.3,-14.1,1212.3,1053.3,-562.8
131.8994,1358.7,1381.5,2018.7,2318.4,865.5,1176,1380.3,1488.3,-3779.1,1027.5,1156.8,560.7,1105.5,1023.3,1184.7,1215.6,-8.7,-19.5,688.5,1273.2,-14.7,1213.5,1035.9,-557.1
131.9028,1367.7,1398.9,2052,2338.2,846.3,1195.2,1393.8,1478.1,-5557.5,1033.2,1176,549,1112.1,1035.3,1170.6,1216.8,-8.7,-18.9,693.3,1324.5,-14.1,1220.7,1044.3,-536.1
131.9061,1367.7,1389,2031,2335.2,820.2,1176.9,1394.7,1479.9,-1556.1,1029.3,1149,564.6,1120.8,1032.6,1198.2,1220.1,-9,-19.5,698.1,1303.2,-14.4,1218.6,1043.1,-551.7
131.9094,1372.8,1389.6,2034.6,2345.4,865.8,1187.4,1405.8,1519.2,4890.6,1023.6,1155.3,563.1,1139.4,1032.9,1213.5,1226.7,-8.7,-19.2,761.1,1317,-14.7,1214.7,1063.8,-555.3
131.9128,1373.4,1388.4,2039.7,2347.2,920.1,1197.9,1402.8,1542.6,6669,1028.4,1163.1,561.9,1135.8,1038,1228.8,1224.3,-8.7,-19.5,744.9,1316.4,-14.7,1209.9,1070.1,-555.3
131.9161,1374,1393.8,2051.4,2346.3,934.8,1203,1404.3,1540.5,2445.3,1042.2,1176.9,574.8,1152.3,1043.7,1204.8,1230,-8.7,-19.2,763.8,1330.2,-14.4,1223.7,1062.9,-542.7
131.9194,1365.6,1377.3,2028.9,2319.6,876,1175.1,1386.3,1488.3,-3779.1,1023.6,1153.2,547.8,1122.6,1049.7,1215.9,1222.2,-8.4,-19.5,717,1291.8,-14.7,1209.6,1035.9,-556.5
131.9228,1364.4,1390.2,2047.8,2331.9,836.1,1186.5,1395.3,1472.7,-5779.8,1038.3,1173.6,560.1,1132.2,1043.1,1184.7,1221,-8.4,-19.8,714.3,1307.4,-14.4,1211.1,1043.4,-542.4
131.9261,1365.6,1390.8,2044.8,2336.4,824.1,1189.5,1401,1485.6,-1482,1034.4,1167.3,565.5,1129.2,1029.9,1193.7,1228.2,-9,-19.8,717,1319.1,-14.4,1206.6,1054.2,-537.9
131.9294,1365.6,1386.6,2036.7,2339.4,865.8,1197.3,1405.8,1519.8,4742.4,1014.9,1155.6,552,1128.6,1020.9,1214.4,1219.5,-8.4,-19.5,726,1317.3,-14.7,1191,1063.8,-538.2
131.9328,1366.2,1380.3,2029.5,2338.5,914.7,1201.2,1406.1,1542.9,6594.9,1014.6,1143.3,544.2,1129.8,1028.4,1222.2,1224.9,-8.7,-19.5,735.3,1306.2,-14.1,1186.2,1067.4,-533.4
131.9361,1361.4,1380.3,2035.2,2329.8,916.5,1191.6,1392.6,1527,2297.1,1040.1,1135.2,540.3,1129.8,1029.3,1202.1,1217.4,-8.7,-19.5,730.5,1302,-14.7,1185,1049.4,-556.2
131.9394,1360.5,1380.6,2026.8,2318.4,869.1,1181.7,1383.9,1486.2,-3630.9,1027.5,1129.2,533.1,1134.3,1033.5,1182,1218,-8.7,-19.8,712.2,1278.3,-14.1,1197.3,1034.1,-573
131.9428,1358.4,1377,2029.5,2316.9,821.7,1177.8,1382.7,1461.3,-5705.7,1029,1155.9,529.5,1122.3,1031.1,1179.3,1211.1,-8.7,-19.2,677.7,1257.3,-14.7,1202.4,1028.4,-570.3
131.9461,1360.2,1359.3,2007.6,2304,788.1,1163.4,1384.5,1459.8,-1630.2,1000.2,1126.5,527.7,1080.6,1027.8,1215.6,1224.6,-8.7,-19.5,656.7,1260.3,-14.4,1181.1,1031.7,-577.2
131.9494,1357.5,1360.2,2004,2307,825.9,1157.1,1375.8,1488.3,4742.4,981.6,1117.2,518.1,1094.1,1022.7,1251.9,1211.1,-8.7,-19.5,676.2,1251,-14.7,1158.9,1023.6,-603.6
131.9528,1364.1,1372.2,2021.7,2331.6,903.3,1179,1388.1,1528.5,6743.1,1005,1143.3,520.2,1124.4,1029.6,1224,1208.1,-9,-19.8,727.5,1259.7,-14.4,1183.2,1037.7,-561
131.9561,1363.2,1384.5,2043.6,2347.8,930.6,1196.1,1399.2,1533,2371.2,1031.1,1172.7,562.5,1133.7,1029.3,1182.3,1213.5,-9,-19.5,756.3,1286.1,-14.7,1214.1,1060.5,-558.6
131.9594,1360.5,1374.3,2031.6,2329.8,876.3,1177.8,1377.3,1491.9,-3705,1035,1131,549.3,1127.7,1035.6,1184.1,1210.5,-8.7,-19.5,690,1305.3,-14.7,1208.4,1024.8,-552.9
131.9628,1362.6,1382.1,2033.4,2331.9,829.5,1174.8,1380.6,1469.7,-5631.6,1033.5,1168.5,560.1,1123.8,1035.9,1184.4,1213.2,-8.4,-19.5,702.3,1311.3,-14.7,1218.3,1021.5,-560.4
131.9661,1368,1381.5,2028,2337.9,824.4,1169.7,1385.4,1477.5,-1482,1025.4,1163.1,555.9,1126.2,1042.2,1201.8,1212.9,-8.7,-19.8,700.2,1305.6,-14.4,1206.6,1026.6,-563.1
131.9694,1370.1,1382.1,2023.8,2338.8,864.3,1179.9,1391.1,1513.5,4816.5,1014,1156.8,546.3,1129.5,1040.7,1221.6,1215.6,-8.7,-19.5,712.5,1302.6,-14.7,1199.1,1042.2,-556.2
