Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
161.8694,-141,-171,218.4,-61.5,2354.4,69.6,-75,12,11856,154.8,7.5,-124.2,-93.6,-417.6,-402.3,-39.3,-8.4,-17.1,23.7,61.5,-13.5,36.9,-147.6,-329.7
161.8728,-141,-168.9,217.8,-58.2,2376.6,79.8,-67.2,179.4,4371.9,170.1,-22.5,-126.3,-96.3,-424.5,-405.3,-30.3,-8.4,-16.5,31.5,67.8,-13.8,56.7,-136.8,-322.2
161.8761,-135.6,-161.4,211.5,-52.2,2338.8,58.5,-75,-269.7,-6224.4,171.6,-40.8,-116.4,-96.9,-412.5,-372.3,-14.7,-8.4,-16.8,21.3,83.4,-13.8,52.5,-137.1,-317.1
161.8794,-129.3,-156.9,206.4,-51,2290.5,56.7,-72,-891.9,-13041.6,190.5,-24.9,-111.3,-93,-415.8,-392.7,-15.6,-8.7,-16.8,28.5,83.4,-13.8,78.6,-127.5,-309.9
161.8828,-129,-158.7,211.8,-49.8,2276.1,61.2,-72,-1103.7,-5631.6,179.4,12.9,-101.4,-91.8,-412.8,-401.7,-24.3,-9,-17.4,18,70.8,-13.8,60,-135,-320.1
161.8861,-134.7,-165.9,210.3,-59.4,2304.6,63,-70.2,-602.1,6076.2,152.4,30,-112.2,-95.4,-413.7,-398.7,-24.3,-8.4,-16.5,32.4,53.1,-13.8,40.8,-143.7,-336.6
161.8894,-143.7,-177.3,202.5,-64.5,2349,66.6,-69.6,15.6,11707.8,147.3,3.9,-129.9,-116.1,-424.8,-404.7,-24.3,-9,-17.1,10.5,56.1,-13.5,32.1,-144.9,-336.3
161.8928,-141.9,-164.7,208.8,-63.3,2360.7,71.1,-68.4,181.5,4520.1,159.6,-55.5,-140.7,-106.2,-426.9,-396,-9,-8.4,-17.1,12.3,65.1,-13.8,38.7,-136.8,-335.4
161.8961,-136.8,-171.9,211.5,-55.5,2334.6,60.6,-70.2,-267.3,-6150.3,181.5,-51.6,-126.9,-95.1,-417,-394.5,-7.5,-9,-17.1,22.8,76.8,-13.8,65.4,-128.7,-321.3
161.8994,-126.6,-161.1,203.4,-57,2289,57.6,-72,-901.8,-13115.7,189.9,-47.7,-124.8,-91.2,-402.6,-372,-8.1,-8.4,-17.1,23.4,87.3,-13.8,63.6,-132.6,-320.4
161.9028,-137.7,-174.6,199.8,-58.8,2263.2,66.3,-66.6,-1110.9,-5631.6,172.8,0.3,-111,-105,-415.2,-399,-14.1,-8.7,-16.5,21.6,72.6,-13.5,56.7,-126.9,-356.4
161.9061,-141.6,-179.4,200.4,-61.5,2304.9,94.2,-63,-606,6150.3,152.4,11.1,-114.9,-98.7,-417,-390.6,-11.1,-8.4,-17.1,9.9,62.1,-13.8,34.5,-129.9,-333.9
161.9094,-143.1,-171,216.9,-56.7,2345.4,57.6,-78.6,18.3,11781.9,165.9,5.7,-115.5,-103.8,-419.7,-402.3,-26.4,-8.7,-16.8,23.1,57.6,-14.1,49.8,-141.9,-294.3
161.9128,-140.4,-170.4,219.3,-49.5,2372.4,67.8,-68.7,184.5,4371.9,180.6,-30.6,-120.3,-97.8,-421.8,-406.2,-22.2,-8.4,-17.1,29.4,78.3,-13.8,68.1,-128.7,-317.1
161.9161,-138.3,-167.1,215.1,-53.4,2337,74.1,-66,-265.5,-6002.1,187.5,-54.3,-120.3,-96.9,-420.6,-398.4,-15.9,-8.7,-16.8,30.9,82.2,-14.1,78,-124.8,-303.9
161.9194,-134.7,-161.7,203.1,-53.4,2292.9,56.7,-71.1,-898.2,-13115.7,187.5,-52.5,-108.6,-90,-414.6,-381,-5.4,-9,-17.1,27.9,96.3,-13.5,75.9,-120,-300.3
161.9228,-131.7,-170.4,196.2,-61.2,2265.9,76.2,-65.1,-1108.5,-5705.7,170.1,-4.2,-113.4,-91.8,-405,-372.6,-2.7,-8.4,-16.8,18.9,72.6,-14.1,52.2,-120.3,-307.5
161.9261,-142.2,-183,190.8,-70.8,2283.3,61.2,-71.4,-607.8,6224.4,149.1,1.8,-122.4,-111.6,-419.7,-390.3,-15.6,-9,-16.2,1.5,52.2,-13.8,30.6,-129.3,-319.5
161.9294,-150,-189.6,179.1,-87.6,2322.3,60.3,-72.9,9,11707.8,129.3,-45.9,-150,-123.6,-422.7,-387.6,-23.4,-8.7,-16.8,-27.3,30.6,-14.1,14.1,-143.4,-343.8
161.9328,-144.9,-179.1,186.6,-77.4,2345.7,58.5,-73.8,167.7,4520.1,144.9,-78.3,-150.3,-114.3,-426,-387.9,-24.6,-9,-17.1,-8.4,48,-13.5,27.3,-137.4,-332.7
161.9361,-133.2,-158.1,211.5,-53.1,2336.7,69.6,-66.3,-270,-6002.1,181.5,-46.5,-107.7,-93.9,-414,-385.8,-8.7,-8.7,-17.1,36.6,87,-14.1,60,-119.7,-304.5
161.9394,-128.4,-151.5,217.8,-43.2,2308.8,67.8,-65.7,-901.5,-13041.6,183,-15.9,-80.1,-87.9,-404.4,-383.4,-15.9,-9,-17.4,57.9,104.4,-13.8,68.7,-118.8,-302.7
161.9428,-132.3,-159.6,213,-48,2283.3,70.5,-69.3,-1106.1,-5705.7,177.3,31.2,-69.3,-93.9,-411,-407.4,-34.5,-8.7,-17.1,47.4,94.8,-13.8,50.4,-131.7,-317.1
161.9461,-139.5,-161.7,217.5,-49.8,2316.3,89.4,-69.9,-593.7,6150.3,147.6,43.2,-83.4,-103.2,-419.7,-414.6,-45.9,-8.7,-16.8,37.8,90.6,-13.8,27.3,-144.6,-348.6
161.9494,-144.9,-169.8,217.5,-51.9,2360.1,80.4,-64.5,17.4,11633.7,126.9,32.4,-86.1,-110.7,-423.6,-411.9,-40.5,-8.7,-17.1,35.4,86.7,-13.8,5.4,-137.1,-343.2
161.9528,-135.6,-161.7,226.2,-43.5,2375.4,53.7,-78,176.4,4446,144.9,6,-81.3,-84.6,-414.6,-390.9,-36.9,-8.7,-17.1,55.2,100.5,-13.8,26.7,-145.2,-303.3
161.9561,-128.7,-162,228.3,-38.4,2344.2,56.4,-74.4,-276,-6150.3,164.1,12,-66.3,-91.5,-414.6,-392.4,-30.3,-8.1,-16.5,60.9,111.3,-13.8,36.6,-134.4,-314.1
161.9594,-124.2,-156.9,231.3,-28.2,2316.9,74.7,-71.4,-897.3,-12819.3,160.5,21.6,-55.5,-101.1,-413.7,-393.3,-28.2,-8.7,-17.1,63.3,122.7,-13.8,36.3,-128.7,-309.3
161.9628,-125.1,-163.2,227.7,-39,2279.4,57.9,-72.9,-1104.3,-5631.6,149.4,75.6,-46.2,-99,-411.6,-393.6,-30.3,-8.7,-16.8,59.7,105.9,-13.5,20.7,-134.7,-324.3
161.9661,-130.2,-162.6,237.6,-43.8,2312.7,68.1,-74.1,-596.4,6224.4,121.5,92.7,-53.7,-105.9,-417.3,-397.2,-35.4,-9,-17.1,69.9,87.3,-14.1,-0.9,-147.6,-344.1
161.9694,-139.2,-169.5,244.8,-40.2,2370.6,63.9,-74.7,24.9,11707.8,119.4,81,-50.7,-104.1,-420.3,-397.5,-38.4,-8.7,-16.8,74.4,93,-13.8,-15,-153.6,-339
161.9728,-136.2,-162.9,243,-39.3,2382,62.7,-78,181.5,4297.8,125.1,36.3,-64.8,-106.8,-419.1,-390,-34.5,-8.7,-16.8,66,101.1,-13.5,-3,-150.9,-338.4
161.9761,-129.9,-157.8,238.2,-33.3,2348.7,58.8,-71.7,-271.8,-6076.2,131.7,38.7,-62.4,-105.9,-417.6,-381.9,-22.8,-9,-17.1,79.8,106.5,-13.8,0.6,-140.7,-334.2
161.9794,-124.2,-155.7,237.3,-31.8,2307.3,56.4,-73.8,-900,-12893.4,133.5,43.8,-54.9,-93,-408,-381.9,-27.9,-9,-16.8,80.4,108.3,-13.8,7.2,-138.6,-330.9
161.9828,-133.2,-163.5,229.5,-30.9,2289.9,66.9,-70.8,-1103.4,-5557.5,130.2,91.5,-28.2,-105.6,-420.9,-399.9,-29.4,-8.7,-16.8,72.9,119.4,-13.5,-3.3,-137.1,-338.7
161.9861,-140.1,-171.9,232.5,-40.2,2310.9,63.3,-77.7,-597.6,6298.5,108.9,90.9,-40.5,-107.4,-421.2,-401.7,-33.6,-9,-16.8,72.9,93.9,-13.8,-23.7,-150.6,-349.5
161.9894,-138.6,-167.7,247.5,-37.5,2359.2,58.8,-79.2,20.7,11707.8,110.4,88.2,-45.6,-109.5,-425.7,-412.2,-35.1,-8.7,-16.8,69.6,93.3,-13.8,-16.8,-156.9,-341.7
161.9928,-144,-174,226.2,-48.6,2369.1,64.5,-68.1,168,4223.7,110.7,19.2,-69.3,-117.9,-429.3,-402.6,-26.4,-8.7,-16.8,63.9,93.3,-13.8,-17.1,-136.8,-376.8
161.9961,-138.6,-175.5,214.5,-48,2338.2,69,-79.2,-282,-6076.2,126,30.9,-67.8,-112.5,-426.6,-387.6,-17.7,-9,-16.8,63.6,105.9,-13.5,-0.6,-145.2,-330.9
161.9994,-130.5,-160.2,217.8,-45.6,2300.4,41.7,-84.6,-907.5,-12967.5,130.2,30.6,-61.5,-101.7,-425.4,-388.2,-16.2,-8.7,-16.8,67.5,112.2,-13.8,3.3,-144.3,-319.2
162.0028,-134.4,-171.9,216.6,-45,2282.1,53.7,-74.1,-1105.2,-5409.3,121.8,80.7,-51,-114.9,-425.7,-391.5,-17.4,-8.7,-17.1,60.6,105.3,-13.8,-7.2,-141.3,-330.3
162.0061,-142.8,-172.5,218.7,-50.1,2307.6,58.8,-75.9,-598.8,6224.4,99.9,72.9,-65.1,-117,-430.8,-405.9,-32.7,-9,-17.1,51.3,82.5,-13.5,-18.9,-152.4,-341.1
162.0094,-147.3,-183,222.6,-48.3,2361,70.8,-73.2,20.7,11707.8,93.3,72,-67.8,-127.2,-435.3,-406.5,-33.6,-8.7,-16.5,50.1,88.5,-13.5,-27,-158.4,-345
162.0128,-144.6,-183,219,-52.2,2371.5,61.8,-75,174,4371.9,109.2,15.9,-71.7,-130.2,-431.1,-388.5,-26.7,-8.7,-16.5,45.3,94.5,-14.1,-14.4,-153.3,-341.1
162.0161,-135.6,-162.3,222.6,-43.8,2343,62.7,-73.8,-276,-6224.4,122.4,11.1,-72,-120.3,-426,-392.1,-30.3,-9,-16.8,60.3,108,-13.8,3,-144.9,-333
162.0194,-130.8,-165.9,212.1,-43.5,2301,56.4,-73.5,-910.2,-12967.5,129.3,22.5,-65.7,-111.9,-420.9,-379.8,-13.5,-8.7,-16.5,59.4,120.9,-13.5,6.9,-135.3,-326.1
162.0228,-127.5,-167.4,220.2,-42,2280,61.5,-75,-1106.7,-5483.4,125.1,80.7,-54.6,-112.8,-409.8,-381,-28.5,-8.7,-17.1,61.2,101.7,-14.1,-0.3,-143.7,-329.7
162.0261,-139.8,-178.2,218.1,-49.5,2309.4,69.3,-73.8,-597.6,6298.5,108,74.4,-66.3,-120.3,-418.8,-395.7,-36,-8.7,-16.8,45,83.4,-13.8,-13.8,-152.1,-351.3
162.0294,-141,-170.1,233.7,-42.9,2361,72.6,-72.3,24,11633.7,104.1,70.2,-70.5,-122.1,-423,-400.5,-36.9,-9,-16.8,56.7,93,-13.8,-15,-159,-340.8
162.0328,-141.9,-164.1,234.6,-40.2,2378.4,62.7,-77.1,175.5,4223.7,126,21.3,-77.7,-114.6,-426.6,-396.9,-28.8,-8.7,-16.5,55.8,103.2,-13.5,5.1,-149.1,-338.4
162.0361,-131.4,-157.5,237.9,-28.5,2355,68.1,-72.3,-274.2,-6224.4,129.9,19.5,-58.8,-95.7,-419.7,-387.3,-24.6,-9,-16.5,65.4,109.2,-13.8,3,-139.2,-329.1
162.0394,-131.7,-167.7,222.9,-33,2309.7,60.3,-82.5,-906.9,-13041.6,138,28.8,-64.5,-124.2,-422.7,-379.8,-23.7,-8.1,-16.8,61.5,112.5,-13.5,14.1,-144.3,-324.9
162.0428,-137.1,-166.8,216.3,-39.6,2283.9,74.1,-69.6,-1101.3,-5557.5,117.9,59.1,-67.5,-120.6,-427.5,-386.4,-21.9,-8.4,-16.8,44.7,90.6,-13.8,-3.6,-143.1,-388.8
