Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
369.6728,-97.8,-797.1,472.5,198.3,1214.7,-862.2,63,-267.3,0,272.4,716.1,222,-219.9,-239.7,37.2,-475.5,-202.2,-209.7,52.2,608.7,-206.7,-105.9,-292.2,-387.6
369.6761,-100.2,-801.6,480,207.3,1242.6,-826.2,71.1,-259.2,741,276.9,701.1,405.6,-219,-244.2,27.6,-297.9,-203.7,-211.8,55.5,846.9,-209.7,74.1,-113.1,-193.5
369.6794,-101.4,-802.5,487.8,202.8,1224.9,-839.7,60.6,-262.5,1704.3,276.3,722.1,123.6,-220.5,-220.8,31.8,-562.8,-200.4,-207.9,59.1,534,-205.8,-197.1,-395.4,-492
369.6828,-102,-803.4,483.3,209.7,1239.3,-816.3,58.5,-256.2,2000.7,273.3,735,188.7,-227.7,-214.2,34.2,-487.8,-201.3,-209.1,54.9,653.1,-207,-128.1,-353.1,-385.2
369.6861,-103.8,-795.3,484.8,210.3,1269,-811.8,53.7,-261.9,1333.8,261.3,739.8,0.3,-217.8,-222.9,28.2,-644.4,-199.2,-206.7,55.5,454.8,-204.6,-280.2,-477.9,-513.6
369.6894,-102.3,-798,481.5,199.2,1238.7,-836.4,50.4,-269.7,296.4,273,736.8,84.9,-219.3,-234.3,24.9,-588.6,-199.8,-207.3,73.2,455.7,-205.2,-216.6,-410.7,-477.3
369.6928,-97.8,-801.9,491.1,193.2,1195.8,-876.9,49.2,-280.8,-74.1,271.2,771.9,79.5,-221.4,-230.1,35.1,-598.2,-199.8,-207.6,95.4,505.8,-205.2,-241.2,-433.5,-518.4
369.6961,-99,-794.7,497.4,213.3,1213.8,-837.9,57.9,-270.9,592.8,269.7,782.7,133.2,-227.4,-230.7,22.5,-578.4,-200.1,-207.3,87,566.7,-205.5,-212.1,-405.3,-475.2
369.6994,-97.2,-782.7,528.9,218.4,1222.2,-829.5,54,-264.3,1778.4,274.2,786.6,98.1,-216.6,-225.9,16.5,-590.7,-199.5,-207.9,106.2,552,-205.8,-213.9,-411.9,-486.9
369.7028,-98.7,-784.5,518.4,219.3,1234.5,-818.7,55.8,-258,1926.6,278.1,749.7,112.5,-221.4,-220.5,13.2,-576,-200.1,-208.2,91.8,524.4,-205.8,-206.4,-392.1,-484.2
369.7061,-96.3,-787.5,495.6,207,1230.3,-813,62.1,-261,1185.6,273.6,732,116.7,-217.2,-224.1,16.2,-603.3,-199.8,-207.9,60,505.5,-204.9,-223.2,-426.9,-504.3
369.7094,-103.2,-802.8,470.1,195.6,1255.8,-826.2,64.8,-266.1,148.2,269.4,743.7,156.9,-226.2,-239.4,20.7,-540.9,-200.4,-207.9,53.1,559.2,-205.8,-170.4,-355.8,-443.7
369.7128,-105,-795.3,482.4,201.3,1242.3,-856.5,56.7,-272.7,0,263.1,732.3,30.9,-223.5,-248.7,23.1,-648.3,-199.2,-207,70.2,516.9,-204.3,-258,-470.4,-558
369.7161,-101.4,-773.7,520.2,221.1,1258.2,-825.6,64.8,-265.2,666.9,260.7,734.4,115.8,-213,-239.4,24,-541.8,-200.7,-207.9,59.4,558.3,-206.4,-163.8,-356.7,-434.7
369.7194,-101.7,-783.9,490.5,201,1217.7,-835.2,60,-264.6,1778.4,270,741,152.7,-211.5,-223.8,20.1,-552.6,-200.4,-208.8,48.6,555.3,-205.8,-171,-374.4,-448.8
369.7228,-106.5,-801,469.2,201.3,1225.2,-813.6,61.8,-261.9,2074.8,282.6,748.5,158.7,-220.5,-220.8,17.7,-583.8,-200.1,-207.6,79.2,561,-205.8,-192,-400.5,-476.1
369.7261,-105.9,-801,477,200.7,1230.6,-808.5,64.8,-266.4,1185.6,276.9,759.6,121.2,-227.4,-244.5,15.6,-608.7,-199.8,-208.2,78.9,504.6,-205.5,-221.7,-434.7,-494.1
369.7294,-110.7,-801.3,483.3,197.1,1214.7,-839.7,59.4,-277.8,444.6,270.9,762.9,166.2,-225.9,-251.4,17.4,-554.1,-200.4,-208.5,87.6,571.8,-205.5,-174,-372.3,-462
369.7328,-105.3,-794.1,494.1,200.1,1209.3,-834,62.4,-277.2,0,274.8,779.7,105.9,-225.3,-251.7,18.9,-594.3,-199.5,-207.6,87.6,533.1,-204.9,-205.8,-442.2,-499.2
369.7361,-116.7,-808.8,480.3,195.9,1221,-826.2,51,-285.9,592.8,258.9,760.5,84,-237.3,-251.1,10.2,-621,-200.1,-207.6,64.5,520.8,-204.9,-239.1,-443.7,-542.4
369.7394,-112.8,-799.2,503.7,207,1241.7,-810.9,60.6,-278.1,1704.3,259.2,793.8,26.4,-234.6,-235.5,18.6,-614.1,-199.5,-207.9,88.8,511.8,-204.9,-239.1,-497.1,-532.5
369.7428,-102.3,-796.5,497.7,218.7,1262.4,-813.9,51.9,-272.1,1926.6,274.2,735.6,31.5,-219,-218.7,20.7,-605.1,-199.8,-207.6,85.2,457.8,-205.5,-237.6,-402.6,-504.9
369.7461,-100.2,-789.6,529.5,204,1218.9,-822,46.5,-274.2,1185.6,271.8,690.3,132,-212.4,-225.6,29.7,-564.3,-200.4,-208.2,69.9,523.8,-206.1,-202.8,-402.9,-466.8
369.7494,-101.7,-802.8,470.4,184.5,1203.9,-848.1,47.4,-286.2,370.5,267.3,764.1,242.1,-226.8,-233.1,30.3,-484.8,-201.3,-208.8,53.1,660,-207,-120.6,-315,-407.4
369.7528,-102.3,-800.1,455.1,190.2,1193.1,-853.8,52.5,-288.9,-148.2,281.7,719.7,107.7,-225.9,-235.5,37.2,-565.8,-200.4,-208.2,48.9,573.3,-205.5,-195.6,-417.3,-479.7
369.7561,-105.3,-807.3,464.1,193.2,1202.4,-825.6,63.3,-283.5,518.7,278.4,747,116.7,-229.8,-228.9,31.2,-550.8,-200.4,-207.9,51,556.2,-206.4,-179.4,-390,-457.8
369.7594,-102,-792,486.6,201.3,1233.6,-792,68.4,-270.3,1704.3,274.2,753.9,101.1,-219.3,-212.1,32.4,-582.6,-199.8,-207.6,90,553.2,-204.9,-206.7,-420.9,-475.2
369.7628,-103.5,-790.2,504.6,211.2,1285.2,-813.6,60,-271.8,2000.7,281.4,771.6,72.3,-217.5,-201.6,33.6,-611.7,-199.5,-207,95.1,484.2,-205.2,-238.8,-452.4,-524.1
369.7661,-99.6,-785.7,534.3,213.9,1209.6,-823.5,56.4,-272.4,1185.6,280.2,798.6,106.2,-210.9,-209.4,38.7,-590.7,-199.8,-207.6,149.7,474.9,-205.2,-224.7,-444.3,-520.2
369.7694,-104.1,-797.4,523.2,216,1229.4,-807,65.1,-271.8,444.6,288.9,800.1,113.4,-215.7,-227.7,25.2,-585,-199.2,-207.3,83.4,561.9,-205.2,-218.7,-435,-501.9
369.7728,-106.2,-797.4,495.3,207,1235.1,-820.8,64.5,-276.9,-74.1,294,750,80.4,-213.3,-241.5,28.5,-607.8,-199.2,-207.3,56.1,527.4,-205.2,-230.1,-446.4,-513.3
369.7761,-103.5,-793.8,492.3,214.8,1241.7,-814.2,66.6,-274.8,666.9,294.3,736.2,78.6,-215.4,-240,28.8,-589.8,-200.1,-207.3,57.3,506.7,-204.9,-207.3,-426,-502.2
369.7794,-98.7,-792.9,497.7,210.9,1220.7,-815.4,57,-276.6,1704.3,287.1,732.6,171.9,-214.2,-217.8,34.5,-494.7,-201,-209.1,91.5,631.2,-206.7,-108.9,-326.4,-407.7
369.7828,-96.9,-793.5,491.1,203.1,1225.5,-797.1,62.4,-267.9,2000.7,279.9,751.5,200.7,-220.8,-211.5,29.7,-523.8,-201,-208.2,91.5,615.6,-205.8,-142.8,-385.2,-426.6
369.7861,-91.8,-786,495.6,224.1,1261.8,-771.6,67.8,-260.7,1111.5,282.6,774,139.2,-210,-216,26.4,-555.3,-200.1,-208.2,64.5,577.5,-205.8,-168,-372.9,-439.8
369.7894,-87.3,-775.2,506.4,222.9,1271.4,-787.8,65.4,-264.3,370.5,298.8,762.9,139.5,-202.5,-221.4,27,-570.3,-200.4,-207.6,111,553.8,-205.8,-175.5,-403.8,-454.8
369.7928,-84.9,-778.2,498.3,211.2,1216.2,-822.9,59.4,-276.9,-74.1,297.9,760.8,132,-199.2,-223.5,38.4,-561.6,-200.1,-207.6,76.8,533.4,-205.5,-184.5,-405,-492
369.7961,-87,-793.8,481.2,209.4,1200.9,-821.4,60.6,-280.5,666.9,291,756,110.4,-204.3,-216.9,44.7,-558.9,-200.4,-207.6,88.5,584.4,-205.8,-200.4,-402,-513.9
369.7994,-87.9,-786,503.1,208.8,1234.8,-786.3,65.1,-267.6,1704.3,285.9,771,149.7,-206.4,-210.9,42.3,-540.9,-200.4,-208.2,114.3,621.6,-205.8,-189.3,-385.2,-468.3
369.8028,-85.2,-787.5,509.1,217.8,1252.2,-776.7,62.7,-260.7,1852.5,285.3,787.2,41.7,-211.8,-207.9,31.2,-680.4,-198.6,-205.8,89.4,431.7,-203.7,-303.3,-518.1,-581.4
369.8061,-84.6,-780,492,216.9,1237.2,-788.4,63.9,-260.7,1259.7,293.7,760.2,64.8,-207.9,-209.4,32.7,-650.7,-198.9,-206.4,75.9,476.1,-204.3,-262.5,-479.4,-534.6
369.8094,-80.7,-779.7,497.7,216,1225.5,-811.5,59.7,-264.3,370.5,287.7,766.8,96.6,-208.8,-225,32.1,-611.4,-199.8,-207.3,98.1,516.9,-204.6,-218.4,-437.1,-511.2
369.8128,-84.6,-783.3,500.1,220.2,1233.3,-798.3,66.3,-266.1,0,280.5,788.7,69.9,-214.5,-232.8,27.9,-601.8,-199.8,-207.6,90,543.9,-205.2,-223.5,-444.9,-498.9
369.8161,-87,-783.3,488.1,224.1,1258.5,-774.6,75.9,-258.9,666.9,273,707.7,96,-212.1,-231.6,27.6,-552.3,-199.8,-207.6,63.9,559.8,-206.1,-186,-379.5,-444.9
369.8194,-85.5,-777,488.7,214.2,1266.3,-783.9,71.4,-261.3,1778.4,276.6,745.8,119.7,-206.1,-206.1,33.6,-586.5,-200.1,-207.6,75.6,503.4,-204.9,-220.5,-417.9,-481.5
369.8228,-81.3,-773.1,504.6,212.4,1225.2,-785.4,62.7,-258.3,1926.6,275.4,758.4,119.1,-204.6,-197.1,34.2,-585.9,-199.8,-207.9,99,537.6,-205.2,-219.6,-419.4,-499.2
369.8261,-84.9,-776.1,508.2,214.8,1213.2,-794.4,65.1,-260.1,1259.7,281.4,783,200.7,-211.2,-207,29.7,-508.2,-201.6,-208.8,111.9,623.1,-206.7,-136.5,-366.9,-428.7
369.8294,-86.7,-773.4,507,209.1,1212,-805.8,62.4,-264.6,370.5,283.8,727.5,186.9,-201.9,-220.8,29.7,-508.5,-201.3,-208.8,81,626.7,-207,-143.1,-358.5,-440.1
369.8328,-84.9,-777.6,506.7,212.4,1219.5,-805.8,63.9,-268.2,-74.1,288.9,774.6,118.8,-210.9,-227.7,30.3,-567.9,-200.4,-207.6,80.7,563.7,-205.2,-199.5,-430.8,-480.9
369.8361,-79.2,-773.4,493.2,217.5,1248,-806.1,61.2,-267,741,285.9,773.7,122.1,-195.9,-213.6,34.5,-555.9,-200.1,-207.3,84.9,603.9,-206.1,-183,-373.5,-466.2
369.8394,-85.5,-778.8,483.9,212.1,1234.2,-789,68.4,-269.7,1704.3,279.6,739.2,80.1,-202.8,-202.2,32.4,-564.3,-199.8,-207.3,91.8,566.7,-205.5,-188.4,-398.7,-461.7
369.8428,-88.2,-779.7,492.9,218.7,1253.7,-786,63.3,-264.9,1778.4,276,758.1,69.9,-206.1,-193.5,33.9,-555.3,-200.1,-207.9,107.7,532.2,-205.8,-189,-389.4,-464.7
369.8461,-89.1,-787.2,494.1,212.7,1228.8,-783.6,62.4,-267.6,1185.6,279.9,804.3,119.7,-211.2,-206.1,33.9,-572.1,-199.8,-207.6,68.1,501.9,-205.8,-208.5,-413.7,-480.9
369.8494,-84.6,-783.3,480.9,202.2,1224,-798.3,63.3,-269.1,370.5,274.8,754.5,170.1,-213.3,-216,34.8,-533.1,-200.7,-208.5,76.5,605.4,-206.4,-162.3,-376.8,-448.8
369.8528,-85.2,-778.2,470.7,199.8,1228.5,-801.9,65.7,-274.2,74.1,274.5,732,68.7,-213.9,-227.1,37.2,-611.4,-199.2,-207,46.5,509.7,-204.3,-240.3,-470.7,-532.8
369.8561,-83.7,-771.6,491.4,211.5,1239.3,-802.5,65.1,-268.5,815.1,278.4,763.2,37.2,-203.4,-226.8,34.2,-654.9,-198.9,-206.4,66.3,471.3,-204.3,-280.2,-507.9,-580.2
369.8594,-86.1,-780.6,499.2,211.8,1229.4,-787.2,68.4,-267.9,1778.4,284.4,757.2,-93.9,-204.3,-210.9,37.5,-774.9,-197.1,-204.3,108,324,-202.5,-401.7,-620.4,-705.6
369.8628,-88.5,-780.9,501.3,220.2,1241.4,-744,72,-258.9,2000.7,267.6,751.2,271.2,-216,-212.4,37.2,-378.9,-203.4,-210.9,97.2,760.2,-208.5,-41.1,-222,-312
369.8661,-90.3,-786.6,469.5,220.8,1280.1,-747.6,69.6,-262.5,1185.6,280.8,718.5,114,-225.9,-213,35.7,-530.4,-200.1,-208.8,68.1,582,-206.1,-188.1,-380.1,-446.7
369.8694,-84.3,-774.3,488.1,225.6,1242.6,-782.4,65.4,-263.1,296.4,297.3,773.4,222.6,-208.5,-224.4,34.5,-481.5,-201.3,-209.1,102.9,635.4,-207,-112.8,-327,-408.9
369.8728,-84,-778.2,480,205.5,1218,-815.4,59.4,-274.8,74.1,296.1,767.4,125.4,-211.2,-230.4,40.8,-605.1,-199.5,-207,68.4,538.5,-204.6,-224.7,-452.7,-519.6
369.8761,-83.7,-775.2,496.5,217.5,1239,-797.7,64.2,-269.1,666.9,289.2,776.7,150.6,-217.2,-222.6,35.1,-566.1,-200.4,-207.6,87.9,614.7,-205.2,-196.5,-401.1,-478.8
369.8794,-83.7,-776.4,494.7,219.6,1253.1,-803.4,57.3,-267.3,1778.4,274.2,770.4,70.8,-215.1,-201,45.6,-619.2,-198.9,-206.7,113.4,510.9,-204.6,-273.9,-467.7,-536.7
369.8828,-80.7,-764.7,510,236.1,1246.8,-782.4,61.5,-255.9,1926.6,284.7,778.5,47.4,-206.7,-197.4,34.5,-623.1,-198.9,-206.7,121.5,503.4,-204.3,-263.1,-460.2,-525.3
369.8861,-78.6,-768.3,501.9,228.6,1249.8,-779.4,65.7,-254.7,1259.7,298.5,780,83.7,-208.2,-209.1,26.4,-635.4,-199.2,-206.7,90.6,502.2,-204.6,-258.9,-480.3,-525.9
369.8894,-76.2,-761.7,511.8,227.7,1258.2,-776.1,68.1,-255,370.5,297.9,770.1,201.3,-200.1,-219.3,18,-532.8,-200.4,-208.5,107.1,627.9,-206.1,-162,-365.7,-438.9
369.8928,-78.3,-764.4,503.1,221.1,1246.2,-780.9,72.3,-264,74.1,284.4,758.4,-181.2,-201.9,-223.8,24.6,-883.8,-195.3,-202.8,91.2,269.7,-200.1,-517.2,-729.3,-803.1
369.8961,-83.4,-774.3,492,213.3,1230.9,-777.9,68.7,-268.5,666.9,276,767.1,-23.1,-210.6,-218.4,28.5,-698.4,-198.3,-205.8,82.2,460.2,-203.7,-328.5,-531.3,-597
369.8994,-82.5,-772.8,503.7,233.4,1259.4,-769.8,74.7,-255.9,1704.3,276.9,811.8,27.9,-205.2,-199.2,28.5,-661.2,-198.9,-206.4,86.7,462.3,-204.3,-286.2,-490.8,-559.5
369.9028,-77.7,-762.6,509.4,231.6,1266.9,-754.2,70.8,-253.2,1926.6,282,777.6,89.1,-194.4,-201.6,24.6,-620.1,-199.8,-207,102.9,509.1,-204.6,-230.4,-453,-514.5
369.9061,-79.2,-764.4,487.2,216.3,1246.2,-773.1,69.9,-255.9,1259.7,284.1,748.2,82.5,-201.3,-206.7,27,-615.9,-199.2,-207,71.7,498.6,-204.9,-232.8,-446.4,-514.5
369.9094,-83.7,-766.8,491.4,216.6,1230.3,-774.6,69.3,-258.9,370.5,288.9,755.4,66.9,-208.5,-220.2,24.3,-631.8,-198.9,-206.7,82.8,500.4,-204.6,-244.5,-496.8,-529.5
369.9128,-81.3,-770.4,491.4,220.5,1263,-759.6,77.4,-263.1,0,288,775.8,28.2,-213.3,-228.6,27.9,-641.7,-198.6,-206.4,79.5,514.2,-204,-275.7,-480.9,-545.7
369.9161,-84.3,-768.9,521.7,233.7,1266.6,-774.3,70.5,-266.1,741,282.9,771.6,120.3,-212.4,-230.4,28.5,-540.6,-200.7,-208.5,131.1,609.3,-206.1,-179.4,-375,-463.8
369.9194,-80.7,-768.3,529.5,234.3,1241.1,-777.3,69.6,-261.3,1704.3,284.1,780.3,431.4,-213.9,-216.6,31.2,-254.1,-204.9,-212.7,64.2,856.5,-210.3,112.2,-90,-171.6
369.9228,-86.1,-773.1,507.3,217.2,1225.5,-776.7,68.7,-262.2,2148.9,270.3,805.2,154.5,-221.1,-213,32.4,-574.5,-200.1,-207.3,39.3,558,-204.9,-201.9,-426.3,-492.6
369.9261,-84,-769.5,481.8,216,1234.5,-789.3,69.9,-264.9,1111.5,267.6,749.1,153,-216.9,-219.3,23.7,-568.2,-200.4,-207.9,62.1,594,-205.5,-186.6,-411,-496.8
369.9294,-82.2,-765,477.6,213.6,1233.6,-792,72.6,-268.2,370.5,271.8,757.8,106.8,-216.9,-230.4,22.8,-614.1,-199.5,-207,66.6,547.5,-204.6,-224.7,-458.7,-533.1
369.9328,-78.9,-780,470.7,215.4,1237.8,-782.7,69.6,-272.1,-74.1,281.1,756.6,99.9,-212.7,-228.3,28.8,-609.9,-199.5,-207.3,89.4,552,-204.9,-223.8,-452.7,-501
369.9361,-81.6,-780.3,467.7,207.6,1225.2,-787.8,62.7,-281.4,592.8,278.4,758.1,75.6,-216.9,-214.2,34.2,-612.9,-199.8,-207.6,68.4,515.1,-204.6,-250.2,-454.2,-508.5
369.9394,-77.4,-774.3,481.8,218.4,1238.1,-784.5,62.4,-274.5,1778.4,279.6,782.1,105.3,-202.5,-203.7,33.3,-587.4,-199.8,-207.3,75.9,535.5,-205.2,-234.9,-435,-510.6
369.9428,-79.2,-770.1,482.1,223.2,1258.8,-761.1,69.9,-265.8,2074.8,280.5,742.2,60.6,-205.5,-203.1,26.7,-630,-198.9,-206.7,74.1,515.1,-204.6,-280.2,-478.2,-542.7
369.9461,-83.4,-773.4,480.9,216.3,1253.1,-771.3,67.8,-269.4,1111.5,277.8,754.8,101.1,-202.2,-216,26.1,-578.4,-200.1,-207.6,66.6,565.5,-205.5,-226.8,-421.8,-501.6
369.9494,-80.7,-768.9,499.2,225.3,1256.4,-769.2,75.3,-268.8,222.3,279.6,788.7,208.8,-197.1,-219.6,21.9,-466.5,-201.6,-209.1,95.7,671.7,-207,-97.2,-311.4,-389.7
369.9528,-85.5,-778.2,487.8,218.4,1254.6,-771,78,-274.5,-74.1,276,763.5,91.8,-205.5,-227.1,28.2,-587.1,-199.8,-207.3,70.8,545.4,-205.5,-232.5,-436.5,-512.1
369.9561,-82.5,-768.3,492.6,215.4,1245.9,-773.1,74.1,-274.2,666.9,275.1,757.2,99,-190.8,-221.1,28.8,-576,-199.8,-208.2,87.6,527.1,-205.2,-203.7,-426.9,-498.3
369.9594,-87.9,-771,499.2,220.2,1237.8,-771,71.7,-270,1778.4,285,771,97.5,-191.7,-216,22.2,-573.9,-200.1,-207.9,104.4,541.2,-205.8,-207.3,-415.8,-494.4
369.9628,-90.9,-775.2,498.9,222,1243.2,-759.9,69,-264.9,2000.7,274.2,778.5,128.4,-202.2,-221.1,19.2,-541.5,-200.4,-208.5,92.4,574.2,-205.8,-179.1,-381.6,-448.2
369.9661,-88.2,-776.4,494.4,212.1,1263,-748.8,72,-268.5,1185.6,266.4,745.8,66.6,-207.6,-217.8,19.2,-613.8,-199.8,-207.3,90.6,528.3,-205.5,-247.5,-456.9,-534.3
369.9694,-87.3,-774.3,492.3,220.8,1255.2,-776.7,69.9,-271.5,296.4,276,752.1,77.4,-213.3,-231.9,18.3,-583.2,-200.1,-207.6,95.1,554.7,-204.9,-205.8,-421.8,-503.7
369.9728,-85.2,-771.9,493.5,219.9,1235.4,-806.7,64.2,-279.3,-74.1,280.5,771,88.2,-210,-234,25.2,-612.3,-199.2,-207,90,525.3,-204.9,-227.4,-466.5,-539.7
369.9761,-84.3,-771.3,487.2,211.8,1225.8,-797.4,62.4,-276.6,741,279.9,774.6,191.1,-211.2,-225,32.1,-518.4,-201,-208.8,70.5,623.7,-206.7,-158.7,-372.3,-447.9
369.9794,-85.8,-771.6,493.8,223.8,1265.1,-773.1,64.8,-275.4,1630.2,270,749.7,130.8,-211.5,-208.5,27,-542.4,-200.4,-208.5,65.1,636.3,-206.1,-189.6,-389.1,-454.8
369.9828,-84.3,-770.4,495.9,216.3,1251.3,-779.1,59.1,-275.1,2074.8,263.1,752.1,122.4,-211.2,-202.2,20.4,-571.8,-199.8,-207.9,95.4,564.9,-205.8,-217.8,-420,-485.1
369.9861,-83.4,-772.8,475.2,206.7,1259.1,-765,67.2,-272.7,1111.5,264,761.7,112.2,-213.9,-207,18.3,-593.4,-200.1,-207,63.3,564.9,-205.5,-234.6,-467.7,-498.6
369.9894,-84.3,-769.5,486.9,216.3,1265.4,-765.9,72.3,-274.2,296.4,263.7,763.2,135.6,-215.4,-223.2,18,-568.5,-200.1,-207.9,90.9,554.1,-205.5,-218.4,-404.7,-481.8
369.9928,-87.3,-769.8,483.6,218.4,1266.6,-767.1,72.6,-276.6,74.1,272.4,766.5,145.8,-213,-235.5,7.8,-564.6,-200.4,-208.2,59.7,582,-205.2,-207.6,-392.1,-483.3
369.9961,-87.3,-765.9,504.9,219,1243.5,-777.3,72.3,-280.2,518.7,263.1,777.9,120.6,-213,-230.1,17.4,-576.9,-200.1,-207.9,76.2,572.7,-205.2,-221.7,-409.8,-493.8
369.9994,-91.8,-769.5,505.8,221.1,1236,-755.1,66.9,-275.4,1630.2,265.2,797.4,129.3,-219.3,-215.4,20.1,-543,-200.7,-208.5,92.1,602.7,-206.1,-183.9,-379.2,-437.4
370.0028,-93,-778.8,500.1,231.6,1282.2,-732.9,72.9,-261.6,2074.8,265.5,762.3,59.4,-225.6,-210.3,20.1,-610.8,-199.5,-207.6,97.8,557.7,-204.6,-243,-469.5,-504.3
370.0061,-94.2,-768.6,495,228.3,1284,-753,72.3,-265.8,1185.6,283.8,754.5,75,-216.9,-225.6,6.3,-610.2,-199.5,-207,81.3,533.4,-205.2,-213.6,-432.6,-522.9
370.0094,-91.5,-771.6,492,240,1268.1,-752.7,81,-262.5,222.3,288.9,765,10.8,-210.9,-232.5,1.5,-704.4,-197.4,-205.2,75.3,453.6,-203.1,-303.6,-535.8,-598.2
