Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
254.3628,1148.4,168.9,-115.5,512.7,1864.5,701.1,670.8,128.4,666.9,378.6,261.3,111.3,245.4,211.8,1212.3,232.2,-9.3,-16.8,-21,-148.5,-14.4,479.1,1039.8,448.8
254.3661,1138.8,159.9,-120.6,488.1,1800.6,688.2,658.8,199.5,2074.8,380.4,219,82.8,245.7,205.2,1200,221.7,-9.6,-17.1,-69.3,-159.9,-14.4,471,1032,444.3
254.3694,1140,161.7,-140.1,485.1,1805.1,683.7,657.9,225,1778.4,366,227.7,68.7,243.3,207.9,1204.2,216,-9.6,-16.5,-85.2,-191.1,-13.8,461.4,1025.4,439.5
254.3728,1144.2,165.6,-100.8,502.8,1864.8,690.6,663.3,182.4,370.5,372.9,250.8,64.5,243.9,209.4,1211.1,227.1,-9.3,-17.4,-33.9,-252.3,-14.7,469.8,1031.7,452.4
254.3761,1156.5,174,-102.6,523.2,1867.5,712.2,677.1,124.2,-666.9,401.1,253.2,67.5,251.1,220.5,1222.5,232.8,-9.3,-16.5,-28.8,-202.2,-14.1,488.1,1043.4,474.6
254.3794,1157.1,171,-111.9,516,1797,716.1,679.5,87.9,-889.2,402,250.5,45.3,258.9,219.6,1218.9,246,-9.3,-17.1,-27.3,-192.6,-14.4,497.7,1056.3,483.6
254.3828,1144.2,163.8,-107.7,514.5,1822.5,710.7,676.5,129,592.8,403.2,239.7,70.8,231.3,206.4,1206,228.6,-9,-16.8,-32.7,-175.5,-14.4,487.2,1042.2,463.2
254.3861,1133.1,150.6,-136.2,487.8,1812.6,689.7,661.8,196.2,2148.9,358.8,216,69,221.1,197.7,1200.3,221.1,-9.6,-16.5,-66.9,-174.9,-14.7,471.9,1029.9,454.2
254.3894,1131.9,150.9,-130.8,491.1,1780.5,687,654.9,221.1,1778.4,371.1,215.7,84.3,222,192.3,1201.2,218.1,-9.3,-16.8,-75.6,-194.7,-14.1,467.4,1021.8,451.8
254.3928,1140.9,159,-127.2,504.3,1776,688.5,659.4,180.3,370.5,372.6,205.5,91.5,257.4,196.8,1214.4,230.1,-9.6,-16.5,-85.2,-147.3,-14.4,469.2,1029.3,418.5
254.3961,1148.7,174.3,-105.9,517.8,1868.1,705.9,669,123.3,-815.1,383.7,218.4,80.4,273.9,208.2,1209.9,227.4,-9.3,-16.8,-55.8,-124.5,-14.4,485.4,1034.7,450.6
254.3994,1149,164.7,-91.5,524.1,1923.3,714.6,673.2,88.8,-889.2,393.6,229.2,48.3,229.2,209.1,1213.2,231.3,-9.3,-16.8,-57.6,-220.5,-14.4,488.4,1038.6,472.8
254.4028,1145.4,159.3,-117.9,524.4,1852.8,704.4,669.9,124.2,444.6,373.2,214.8,4.5,206.1,207.9,1215.3,243,-9.9,-17.1,-70.8,-236.1,-14.1,476.1,1041.6,473.4
254.4061,1140.6,161.4,-135,519.3,1766.7,694.2,662.1,204.3,2000.7,368.1,225.6,86.4,209.1,201.3,1203.6,224.7,-9.6,-16.8,-65.7,-161.1,-14.4,463.8,1031.1,453
254.4094,1138.5,153.9,-110.1,499.8,1809,686.7,654.6,222.6,1852.5,358.2,246,128.4,213,202.5,1207.5,217.2,-9.6,-16.8,-48.6,-136.5,-13.8,452.4,1021.5,441.3
254.4128,1144.8,162.9,-131.4,512.7,1783.2,680.4,654.9,176.7,518.7,372.9,248.1,124.5,226.2,209.4,1206.9,219.3,-9.3,-17.1,-38.1,-132.3,-14.1,460.8,1020.3,436.2
254.4161,1154.1,176.1,-125.1,527.7,1835.7,696.6,662.1,114.6,-889.2,383.1,247.2,111.3,248.1,221.1,1219.8,232.2,-9.3,-16.8,-7.8,-123.6,-14.1,487.8,1029.9,456
254.4194,1157.7,184.5,-85.5,538.5,1905.3,708.3,664.8,86.7,-889.2,405.9,260.7,106.2,255.9,222.6,1216.2,222.3,-9,-17.1,-25.5,-150.3,-14.1,504,1031.4,459.6
254.4228,1150.5,177,-79.8,522,1831.5,695.7,656.7,123,518.7,378.6,216.9,63.3,253.5,215.1,1213.5,219.3,-9,-16.8,-39.6,-187.2,-13.8,486,1025.1,461.4
254.4261,1142.4,171,-93.6,511.2,1756.5,680.4,648.6,196.8,2000.7,375.9,213.3,74.1,246.3,206.4,1210.2,208.2,-9.6,-17.1,-46.8,-156.9,-14.4,480.6,1012.5,448.8
254.4294,1134.9,164.1,-103.8,511.5,1828.2,678,646.8,216,1926.6,372.3,233.4,39.3,246.3,203.7,1212,218.4,-9,-16.8,-58.5,-163.2,-13.8,462.3,1012.5,428.4
254.4328,1141.2,170.4,-109.5,520.8,1830.9,698.7,657.9,178.2,592.8,384.6,229.2,90,260.7,200.1,1206.9,233.4,-9.3,-16.8,-60.9,-177.6,-14.1,469.8,1026.6,449.1
254.4361,1153.5,180.3,-88.8,528.6,1841.4,705.6,663.6,117.9,-815.1,392.4,259.8,114.6,292.5,223.8,1223.1,225.3,-9,-16.8,-11.7,-216,-14.1,487.8,1035.9,468
254.4394,1152.6,174.3,-96,526.2,1814.1,713.4,669.6,86.7,-815.1,399.6,257.4,83.1,277.2,224.1,1223.4,229.2,-9.3,-16.8,-39.9,-270,-14.4,496.5,1040.1,448.5
254.4428,1140,157.8,-123.3,512.7,1855.2,706.8,670.8,123.9,666.9,389.1,237.3,89.7,223.8,206.4,1206.9,226.8,-9.3,-16.8,-38.4,-136.2,-14.4,488.7,1044,471
254.4461,1137.3,156.9,-128.7,501.3,1800.9,693.9,660.9,200.7,2148.9,362.7,203.7,92.1,212.7,211.2,1212.3,218.4,-9.3,-17.1,-63,-100.8,-14.1,469.2,1028.4,462
254.4494,1138.2,161.1,-88.5,507.9,1846.5,697.2,666.9,230.4,1852.5,379.8,210.6,82.5,222,203.7,1200,222,-9,-17.1,-60,-141.9,-14.7,475.8,1045.8,475.5
254.4528,1137.9,160.5,-127.8,515.4,1821.3,698.1,675,184.2,444.6,381.9,246.9,73.2,223.8,202.8,1207.8,235.2,-9.6,-17.1,-24.6,-126,-14.4,486.9,1050,464.7
254.4561,1149.3,166.5,-111.3,527.4,1842.6,703.8,677.4,118.5,-889.2,384.6,270.6,125.7,258.9,212.4,1223.4,224.7,-9.6,-16.8,-22.5,-134.4,-14.4,486.6,1036.5,466.8
254.4594,1152,165.9,-97.8,522.3,1890,703.8,676.5,78.3,-815.1,381,253.2,118.8,257.1,214.8,1227.6,236.4,-9.3,-16.5,-29.7,-154.8,-14.4,482.7,1044.3,467.7
254.4628,1144.8,160.8,-126.9,508.5,1871.1,700.5,672.9,116.7,518.7,391.5,252.3,106.5,244.8,206.4,1214.7,225,-9.3,-17.1,-23.7,-206.7,-14.4,478.8,1033.5,466.5
254.4661,1134.3,156.6,-132.6,500.7,1830.9,695.1,666,194.7,2074.8,369.6,235.5,93.3,249.9,200.1,1202.1,223.5,-9.3,-16.2,-56.4,-144,-14.1,484.5,1032.9,467.7
254.4694,1133.7,156,-136.5,501.3,1777.2,692.1,663,216,1852.5,375.9,220.2,72.3,241.8,200.7,1203,216.9,-9.6,-17.1,-71.1,-169.5,-14.1,468.9,1027.8,463.8
254.4728,1137.3,156.3,-143.1,506.4,1816.5,695.7,666,171,444.6,364.2,230.4,50.4,229.5,205.2,1211.7,225.3,-9.3,-16.5,-84.3,-186.3,-14.7,472.5,1032.3,460.2
254.4761,1145.4,168.9,-144.9,510.9,1859.4,717.9,681.6,112.2,-815.1,393,220.2,66,238.2,210.6,1207.5,237.3,-9.6,-16.8,-85.8,-270.6,-14.4,487.2,1046.7,463.5
254.4794,1150.2,169.8,-101.7,522.9,1848.3,727.2,683.4,78.6,-889.2,375.3,229.5,58.8,255.3,216.6,1221.6,246.9,-9.3,-16.8,-71.4,-188.7,-13.8,479.4,1056,483.6
254.4828,1143.9,167.1,-118.5,520.8,1792.2,707.1,676.2,120.6,666.9,370.8,198.6,100.5,239.7,212.4,1208.4,229.2,-9.6,-16.8,-72.6,-131.4,-14.4,469.5,1038.9,478.2
254.4861,1134.6,159.6,-125.4,496.5,1818.6,716.4,667.8,199.5,2074.8,366.3,197.7,84.6,217.5,195.3,1195.2,220.5,-9.6,-16.8,-87,-134.1,-14.4,475.5,1029,454.2
254.4894,1134,161.1,-122.7,494.4,1757.7,704.1,666.3,223.8,1778.4,363.6,226.5,90.3,230.1,198,1195.8,223.5,-9.6,-16.5,-60.3,-151.5,-14.4,470.7,1034.7,442.8
254.4928,1147.8,171.9,-117.3,513.6,1788,704.7,666.6,190.8,592.8,379.5,240.6,93.6,249.9,209.7,1206.6,222.9,-9.3,-16.8,-35.1,-130.2,-14.4,477.6,1032.3,462.9
254.4961,1159.2,171.6,-98.7,521.4,1850.1,707.7,672.6,126.3,-666.9,384,239.4,84.9,240.6,227.1,1221,230.4,-9.3,-16.8,-17.1,-96.3,-14.1,492.3,1041.9,466.8
254.4994,1163.1,179.7,-101.4,535.2,1900.8,718.2,674.4,94.8,-1037.4,388.8,276,154.2,258.9,230.4,1221.9,229.2,-9.6,-16.8,-9.3,-156.9,-13.8,492,1044.9,471.6
254.5028,1155,177,-124.5,519,1837.8,708.9,666.9,134.4,666.9,377.1,262.8,123,257.1,216,1210.8,221.1,-9.3,-16.8,-14.1,-205.8,-14.1,477.6,1033.8,457.5
254.5061,1146,172.8,-135.3,508.5,1902.9,708.3,659.7,212.1,1926.6,373.8,246.9,80.1,226.8,206.7,1199.1,210.6,-9,-16.8,-42,-246.9,-14.7,480.6,1025.7,460.2
254.5094,1148.7,173.7,-136.5,504.9,1854.9,698.7,651.9,231.3,1704.3,372,234.3,57,238.8,210.9,1203,207.6,-8.7,-17.1,-52.8,-155.7,-14.4,467.4,1017,447.3
254.5128,1152.9,183.9,-115.2,509.7,1825.2,711,665.1,189.3,518.7,380.7,237.9,69.6,244.5,216.9,1206.3,217.2,-9.3,-16.5,-57.6,-190.8,-14.1,484.2,1027.5,447.9
254.5161,1162.2,191.4,-87.9,533.4,1814.7,723,672,132,-815.1,392.7,252,101.4,262.5,226.8,1215.9,226.5,-9.3,-16.8,-47.7,-187.8,-14.1,492.9,1037.1,479.1
254.5194,1168.2,196.5,-58.8,542.4,1816.2,722.1,672,97.5,-889.2,389.1,262.2,63.6,267.6,234.3,1225.2,225.9,-9.3,-17.1,-25.2,-128.4,-14.1,497.7,1033.5,463.2
254.5228,1158.6,184.5,-92.4,530.7,1760.4,710.7,661.2,133.5,518.7,392.1,246.6,99.6,261.3,219.6,1216.2,219.9,-9.3,-16.8,-55.2,-141.6,-14.1,481.2,1026.9,456.9
254.5261,1143.9,180.3,-137.1,508.2,1854.3,699,655.2,207,2074.8,369.9,219.9,113.7,251.7,207,1200.3,207.9,-9.3,-17.1,-53.7,-108,-14.4,460.5,1016.1,450.3
254.5294,1143.6,169.5,-127.5,499.2,1851.6,685.2,646.5,228.3,1778.4,358.2,228,119.1,237.3,204,1206,215.7,-9,-16.8,-46.8,-159.3,-14.4,460.2,1014.9,440.7
254.5328,1151.7,179.4,-101.4,519,1848,704.7,658.2,195.3,518.7,383.1,255.3,89.1,242.4,217.2,1210.5,215.7,-9.6,-16.8,-39.3,-188.4,-14.1,469.5,1023,440.1
254.5361,1159.2,188.4,-68.1,526.2,1840.2,713.1,662.4,129.6,-889.2,392.4,214.8,62.1,264,226.2,1222.8,219.9,-9.3,-16.5,-56.7,-189.3,-14.4,484.2,1026.6,448.8
254.5394,1162.8,189.3,-93.6,524.7,1842,712.2,672,90,-815.1,391.2,225.9,64.5,283.2,229.8,1228.2,232.8,-9.6,-17.1,-43.2,-150,-14.1,492,1036.2,460.2
254.5428,1152.6,178.2,-127.5,524.4,1821,705.3,666.6,126.3,592.8,374.7,258,129.6,246.9,219.3,1218,234.3,-9,-16.5,-48.3,-106.8,-14.4,471.6,1032,439.2
254.5461,1141.8,166.2,-153,500.4,1828.2,696.9,660.9,204.6,2074.8,361.8,252.6,114,238.5,208.5,1205.4,215.4,-9.3,-17.4,-65.7,-148.2,-14.1,461.1,1020.6,429
254.5494,1137.6,156.6,-148.2,492.9,1827.3,684.6,661.2,224.7,1926.6,372.3,219.6,74.7,220.5,200.4,1205.4,213,-9.6,-16.8,-55.8,-165.6,-14.1,463.2,1018.8,432
254.5528,1143.3,160.8,-140.7,495.6,1810.2,690.3,664.2,180.3,592.8,373.5,219.3,60,222.3,213.6,1220.4,223.2,-9.3,-16.8,-53.1,-158.7,-13.8,473.1,1021.2,445.2
254.5561,1147.2,165.6,-137.7,515.1,1842.6,703.5,674.4,120.3,-889.2,388.5,243.6,96.6,227.1,213,1211.7,226.5,-9,-16.8,-69.6,-218.4,-14.1,482.1,1029.9,464.1
254.5594,1149.6,166.8,-143.4,512.1,1731.6,718.5,684.3,88.2,-815.1,387.3,247.5,87,220.8,215.4,1221.3,242.7,-9.6,-16.8,-57.9,-197.1,-14.4,490.2,1048.8,472.8
254.5628,1143.9,165.3,-121.5,519.9,1810.2,708.9,675.6,130.5,592.8,385.2,248.7,95.7,218.7,209.7,1204.8,228,-9.6,-16.8,-45,-147.6,-14.4,482.1,1036.5,458.7
254.5661,1139.7,168.9,-135,514.2,1862.1,697.2,663.9,209.4,2148.9,380.4,236.7,87.9,227.4,204.9,1199.7,215.4,-9.6,-16.8,-45.3,-124.5,-14.1,481.8,1028.1,452.4
254.5694,1138.8,173.1,-99.9,514.2,1890.6,699.6,665.1,233.4,1778.4,383.4,219.3,54.6,236.4,201.3,1191.3,215.1,-9,-17.1,-57,-169.5,-14.1,484.8,1026,465.3
254.5728,1141.5,174,-110.7,515.1,1868.1,702.3,672.3,191.4,444.6,386.4,237,81,246,205.5,1209.3,236.7,-9.6,-17.1,-60.6,-152.1,-14.4,490.2,1038,446.7
254.5761,1149,178.5,-94.2,533.7,1876.2,719.4,677.4,129.9,-815.1,403.8,268.2,121.5,245.7,213.6,1211.4,233.4,-9.6,-17.1,-40.2,-160.5,-13.8,500.1,1046.7,483.6
254.5794,1154.4,180.9,-87.3,530.4,1805.4,720.9,671.7,92.1,-889.2,398.4,255.9,123,249.3,225.6,1219.2,222.3,-9.6,-16.8,-19.5,-181.2,-14.1,504,1044.9,464.7
254.5828,1150.8,177.6,-91.5,526.5,1828.2,709.2,662.7,125.1,444.6,382.2,228,48.9,246,219.9,1214.4,216.6,-9,-17.1,-34.2,-189.3,-14.1,485.7,1030.5,449.7
254.5861,1139.7,173.1,-121.8,518.4,1838.4,697.2,655.5,203.1,2000.7,377.1,231.9,93,234.9,209.7,1199.4,201.3,-9.3,-16.8,-56.1,-159.3,-14.4,479.4,1020.6,453.3
254.5894,1143,178.2,-112.5,519,1826.1,700.8,658.8,233.1,1852.5,380.1,267.6,96.6,253.5,213.9,1203.3,210.3,-9.3,-17.1,-16.2,-96.6,-14.1,479.1,1025.7,456.6
254.5928,1143.3,178.5,-98.4,512.4,1808.4,699.3,660,187.5,444.6,381,263.1,125.1,258,214.5,1214.7,212.4,-9.3,-16.8,-24.9,-110.7,-14.1,478.8,1024.2,452.4
254.5961,1150.8,180.9,-94.2,524.7,1842.9,711,666.6,122.7,-815.1,389.1,253.2,128.1,265.8,221.1,1218.6,219.9,-9.6,-17.1,-44.1,-165,-14.1,483.3,1032.9,459
254.5994,1152,188.4,-88.8,531,1859.7,724.5,679.8,92.1,-963.3,409.2,254.4,131.7,269.7,224.1,1218.9,239.4,-9.6,-16.8,-27.9,-164.7,-14.4,502.5,1053.9,475.5
254.6028,1146.3,180.6,-111.6,522.6,1774.5,723,670.2,130.5,666.9,396,227.4,48.6,256.2,213.6,1214.7,232.5,-9.3,-16.8,-36,-210.6,-13.8,485.1,1038.6,465
254.6061,1136.7,170.1,-121.8,522,1841.1,708,659.4,206.4,2000.7,382.5,216.6,32.7,228,207.6,1207.8,222.3,-9.3,-16.8,-46.8,-190.5,-13.8,474.3,1028.7,440.4
254.6094,1133.4,168,-115.5,514.5,1783.5,709.2,653.1,231.3,1778.4,372,216.6,-0.6,229.2,204.6,1201.8,211.2,-9,-16.5,-66.9,-190.2,-14.1,468.9,1014,439.2
254.6128,1139.1,171.9,-106.5,531.3,1854.9,703.2,661.2,190.8,592.8,378,240.6,48.3,236.1,211.5,1209.6,223.2,-9.3,-17.1,-97.5,-188.4,-14.4,480.6,1029.3,445.2
254.6161,1148.7,181.5,-111.3,542.4,1884.3,718.5,670.2,131.4,-741,396.3,280.2,157.8,274.8,215.7,1213.8,229.8,-9.3,-16.8,-40.2,-127.5,-14.1,492,1039.2,453
254.6194,1155,183.6,-107.7,539.4,1851,721.2,675.3,100.5,-889.2,399.9,267.6,183.6,268.8,217.2,1215,236.4,-9,-16.5,-18.6,-79.5,-14.1,492.3,1043.1,470.4
254.6228,1150.8,171.6,-96.3,527.1,1808.1,710.4,666.9,134.7,666.9,389.4,265.2,148.2,251.1,214.2,1207.2,227.1,-9.6,-17.1,9.3,-73.2,-14.1,477.6,1030.2,450
254.6261,1137.9,157.2,-118.5,506.1,1857.3,702.6,660.3,210.9,1926.6,368.4,255.9,118.2,209.7,199.2,1197.9,216.9,-9.6,-17.1,-9.3,-145.8,-14.1,461.4,1019.7,441
254.6294,1138.8,163.8,-129.3,498.3,1858.2,706.5,655.8,236.4,1852.5,356.4,245.1,78.3,220.5,200.7,1197.3,209.4,-9.3,-17.1,-37.8,-282.3,-14.7,457.5,1011,433.8
254.6328,1145.1,171.6,-117.6,523.2,1815,714.6,661.8,198.6,370.5,367.8,246,64.5,229.5,208.5,1202.1,211.2,-9.3,-17.1,-30,-144.3,-14.4,471,1017.6,436.2
254.6361,1151.7,166.8,-95.4,530.4,1836,713.4,668.7,125.7,-815.1,368.1,266.7,89.1,226.2,218.1,1215.3,227.4,-9,-16.8,-22.5,-65.7,-14.1,476.1,1035,469.2
254.6394,1157.4,177,-95.1,530.1,1864.5,720.3,673.2,96,-815.1,377.7,277.8,132.6,233.4,226.8,1217.7,232.8,-9.3,-17.1,-26.7,-112.8,-14.7,480.6,1037.4,456
254.6428,1158.3,181.5,-96.6,537.3,1898.1,724.8,675,145.2,444.6,379.5,275.7,119.7,248.1,225.6,1200.9,219.9,-9.3,-16.8,-11.7,-120.9,-14.4,480,1029.3,447.6
254.6461,1146.9,174.6,-117.6,520.2,1838.1,716.4,666.9,216.9,2074.8,366.3,263.4,117.9,248.4,207.6,1200.9,211.5,-9.3,-16.8,-22.2,-127.8,-14.7,464.7,1022.7,447
254.6494,1141.5,180.9,-108.6,527.1,1799.7,718.8,672,250.2,1852.5,373.5,259.5,66.3,256.8,205.8,1190.1,219.6,-9.6,-17.4,-29.7,-183.6,-14.4,480.9,1037.4,450.6
254.6528,1149.9,185.1,-82.5,538.2,1783.8,725.7,675.9,207.6,666.9,380.7,243.9,94.5,257.1,206.4,1194.9,221.4,-9.3,-16.8,-34.8,-137.4,-14.1,484.5,1043.1,451.8
254.6561,1158,198.3,-82.2,544.8,1850.4,735.9,686.1,143.4,-815.1,393.6,270,125.4,280.5,225.9,1210.2,234.6,-9.6,-17.1,-25.8,-106.5,-14.7,497.7,1052.4,465.6
254.6594,1163.7,204.9,-96.9,552.6,1901.7,736.5,688.2,109.2,-889.2,406.5,272.4,135.9,299.7,228.3,1216.8,237,-9.3,-16.8,-45.3,-120.3,-13.8,499.5,1054.8,465.6
254.6628,1154.4,192,-137.4,534.6,1895.1,729.6,682.8,146.1,666.9,398.1,272.1,126.3,259.2,220.8,1204.5,233.7,-9,-17.1,-48.6,-122.1,-14.1,500.1,1059,470.4
254.6661,1142.1,178.5,-104.7,510.9,1865.7,717.3,672,214.8,2074.8,387.3,239.4,78,225.6,210.6,1203.6,227.4,-9.6,-16.8,-40.8,-167.7,-14.1,479.1,1041,448.8
254.6694,1138.8,171.9,-117.9,510.9,1838.1,704.1,669.3,238.5,1926.6,392.7,240,79.5,249.3,202.8,1198.5,217.5,-9.3,-16.8,-43.5,-138.9,-14.1,488.7,1037.7,446.7
254.6728,1144.8,171.3,-156.6,508.5,1858.2,710.4,671.7,191.7,518.7,375.3,232.8,73.2,236.1,211.8,1210.2,227.1,-9.6,-16.8,-39,-178.2,-14.1,497.1,1042.5,455.4
254.6761,1151.4,172.5,-134.1,519.3,1805.1,712.5,676.2,127.5,-815.1,388.5,236.7,60.3,227.4,218.4,1223.7,232.8,-9.6,-16.8,-23.4,-202.2,-14.1,497.7,1051.5,462
254.6794,1155.6,168,-94.5,522.6,1793.4,709.8,673.8,89.1,-889.2,400.2,249.9,40.5,228.9,221.4,1225.5,227.4,-9.3,-16.8,-20.1,-164.7,-14.7,503.1,1041.3,463.8
254.6828,1152.6,169.2,-111.3,513,1853.1,704.1,671.4,127.2,518.7,391.5,222.3,70.2,223.8,218.4,1223.1,218.4,-9.3,-17.1,-70.8,-166.8,-14.4,493.2,1032.6,456.6
254.6861,1138.8,157.2,-134.4,484.2,1768.8,692.1,660,195,2074.8,362.7,202.5,73.2,207.9,201.9,1208.4,212.1,-9.3,-16.8,-110.7,-191.1,-14.4,474.9,1021.5,439.2
