Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
128.0567,210.3,344.7,-65.4,-738.3,-2444.1,-1637.1,1431.9,-150.9,-74.1,-437.1,-1182.6,-1334.4,-1307.7,-409.2,-478.2,-819.6,-8.1,-25.2,76.2,-512.1,-15.6,-132.6,-1072.2,-620.4
128.06,215.4,340.8,-56.4,-730.8,-2426.7,-1621.8,1436.1,-52.8,5557.5,-432,-1189.8,-1340.7,-1296.3,-407.4,-472.5,-814.2,-8.1,-25.5,87.3,-506.1,-15.6,-129.9,-1064.1,-621
128.0633,211.8,331.5,-62.4,-733.8,-2435.7,-1633.2,1427.4,-84.3,1926.6,-424.8,-1218,-1344,-1306.2,-405.3,-474,-810.6,-8.4,-25.2,79.5,-510.3,-16.5,-124.2,-1058.7,-612
128.0667,208.5,336,-56.1,-732.9,-2448.6,-1620,1431.6,-212.4,-7039.5,-420.3,-1213.5,-1358.7,-1286.1,-409.8,-475.2,-809.7,-8.1,-25.8,84.3,-503.4,-15.3,-122.4,-1064.1,-606.6
128.07,207.3,325.8,-72.3,-742.8,-2458.5,-1646.4,1426.8,-261.9,-8521.5,-430.5,-1210.8,-1336.5,-1295.1,-411,-479.7,-812.7,-8.1,-24.9,71.4,-509.7,-15.6,-125.1,-1065.9,-600.9
128.0733,204.6,336,-72,-741.6,-2452.8,-1639.5,1431.9,-222,-5409.3,-436.8,-1191.6,-1338.3,-1304.7,-418.8,-485.4,-811.2,-8.1,-25.5,72.6,-520.5,-16.2,-127.2,-1064.4,-610.2
128.0767,207.9,338.7,-63.6,-737.7,-2442.3,-1636.5,1439.7,-147,0,-428.4,-1207.2,-1358.7,-1313.7,-414,-482.4,-809.1,-8.1,-24.6,75,-518.4,-15.9,-128.4,-1068.3,-613.8
128.08,209.1,356.7,-53.7,-731.1,-2422.2,-1631.1,1442.1,-55.2,5557.5,-417.6,-1194.9,-1365.6,-1330.5,-411.6,-484.2,-807.6,-8.4,-25.2,100.2,-522.6,-15.9,-125.7,-1060.8,-607.5
128.0833,210.6,359.4,-45.9,-726.6,-2421.6,-1630.8,1440,-78.6,1926.6,-412.2,-1198.2,-1349.7,-1290,-407.1,-481.2,-809.1,-8.1,-25.2,106.8,-531.9,-15.9,-115.5,-1058.7,-605.1
128.0867,210,330.9,-59.7,-732,-2434.8,-1629.9,1431,-208.5,-6891.3,-410.4,-1199.1,-1338,-1262.7,-407.1,-483.3,-810.3,-8.4,-25.2,88.5,-530.4,-15.6,-114.3,-1060.2,-603.6
128.09,213.9,347.1,-65.1,-737.1,-2448,-1631.4,1436.4,-255.6,-8521.5,-412.2,-1189.2,-1338,-1283.4,-405,-478.2,-807.9,-8.1,-25.2,99.3,-518.1,-15.9,-116.4,-1060.2,-603.9
128.0933,212.1,339,-67.5,-740.4,-2454.9,-1634.7,1433.7,-218.1,-5409.3,-414.9,-1187.7,-1344.3,-1277.4,-409.2,-478.5,-809.7,-8.4,-25.2,86.4,-511.2,-15.3,-119.7,-1057.8,-607.8
128.0967,212.4,341.4,-73.5,-741,-2441.4,-1638,1428.3,-152.1,-222.3,-415.5,-1177.5,-1353.6,-1275.9,-411,-482.1,-815.7,-8.4,-25.5,92.7,-515.4,-15.9,-122.4,-1061.1,-612.6
128.1,210.6,344.1,-64.5,-740.1,-2431.2,-1629.6,1432.8,-56.7,5705.7,-411.3,-1181.4,-1349.4,-1277.1,-408.6,-479.7,-807,-8.7,-25.2,93.6,-508.8,-15.3,-117.6,-1054.5,-609.9
128.1033,210.9,344.1,-68.4,-738,-2430,-1630.8,1431.6,-83.4,1926.6,-408.6,-1208.1,-1353,-1282.2,-405.9,-478.8,-805.5,-8.1,-25.2,94.2,-512.4,-15.6,-117.6,-1054.5,-612.9
128.1067,214.2,345.9,-58.5,-735.9,-2445.9,-1630.2,1433.7,-210,-6817.2,-410.4,-1238.4,-1358.1,-1285.2,-408.3,-482.4,-802.5,-8.4,-25.2,75.6,-518.7,-15.9,-114,-1055.1,-610.5
128.11,213.6,338.1,-63.6,-737.7,-2455.8,-1635,1430.1,-259.2,-8521.5,-414,-1217.1,-1362.6,-1286.1,-409.5,-483.3,-809.1,-8.4,-24.6,80.7,-522,-15.3,-124.2,-1065.9,-620.1
128.1133,213,336,-70.2,-740.1,-2454.6,-1636.8,1434.3,-226.2,-5631.6,-416.4,-1200.6,-1387.5,-1296.9,-409.8,-480.6,-805.2,-8.1,-25.2,88.2,-537.6,-15.6,-123.9,-1063.8,-623.1
128.1167,211.5,330,-74.1,-746.7,-2438.1,-1639.8,1434.6,-156,0,-420.3,-1208.7,-1364.4,-1293,-410.4,-482.7,-808.8,-8.1,-24.9,92.1,-537.3,-16.2,-128.1,-1061.7,-617.4
128.12,209.7,327.6,-75.6,-750.9,-2435.4,-1641.9,1431,-66,5631.6,-423,-1211.4,-1371.9,-1297.2,-412.2,-483.3,-814.2,-8.1,-25.2,77.1,-541.2,-15.9,-129.6,-1064.7,-621.3
128.1233,207.3,327,-79.5,-753.3,-2444.7,-1648.8,1421.4,-93.6,2148.9,-429.3,-1238.4,-1370.7,-1305.6,-418.8,-483.9,-817.2,-8.4,-24.9,71.4,-534.6,-15.6,-132.6,-1071.6,-632.1
128.1267,210.6,327.6,-71.1,-748.2,-2467.2,-1633.5,1429.8,-220.2,-6965.4,-419.4,-1245.6,-1362.6,-1296.3,-409.8,-473.7,-811.8,-8.7,-25.5,72,-520.2,-15.6,-126.3,-1072.8,-639.3
128.13,212.4,328.5,-77.1,-747.9,-2462.1,-1642.8,1429.5,-263.1,-8595.6,-419.1,-1227.3,-1376.1,-1299.6,-409.5,-477.9,-815.1,-8.1,-25.2,77.7,-542.7,-15.6,-126,-1065.9,-628.8
128.1333,201.6,322.2,-87,-757.5,-2461.2,-1649.1,1425.3,-237.3,-5483.4,-425.7,-1235.7,-1386.3,-1303.8,-419.1,-483,-823.2,-8.4,-24.9,62.7,-554.4,-15.6,-130.8,-1073.7,-619.8
128.1367,201.3,323.1,-92.1,-761.7,-2461.2,-1653.6,1425.9,-165.9,-148.2,-430.5,-1215,-1394.4,-1318.8,-423.6,-484.2,-824.7,-8.1,-24.9,60.3,-553.5,-15.3,-135.3,-1074.9,-631.8
128.14,204,325.8,-84.6,-757.2,-2442,-1648.8,1428,-70.2,5705.7,-428.4,-1232.7,-1388.1,-1312.8,-430.8,-486,-817.5,-8.7,-24.9,58.5,-567.9,-15.6,-135.9,-1068.9,-631.2
128.1433,210.3,338.4,-73.8,-748.5,-2439.3,-1643.1,1425.9,-88.2,2074.8,-422.7,-1248.3,-1396.5,-1312.5,-416.4,-479.7,-815.1,-8.4,-25.2,56.4,-560.1,-15.9,-126.9,-1069.2,-621.6
128.1467,206.4,319.8,-77.4,-750,-2459.1,-1637.1,1428.6,-217.8,-7039.5,-419.7,-1262.7,-1390.8,-1295.7,-417.9,-483,-809.1,-8.1,-25.5,68.7,-553.5,-15.9,-120,-1066.8,-614.7
128.15,210,327.6,-78.9,-753,-2469,-1635.9,1435.8,-262.5,-8521.5,-420,-1232.4,-1381.5,-1302.9,-414.9,-480.3,-812.1,-7.8,-24.9,61.8,-536.1,-15.6,-127.8,-1069.2,-616.2
128.1533,202.8,325.8,-81.9,-750.3,-2463,-1635.3,1437.9,-225.3,-5409.3,-418.2,-1230,-1374.3,-1294.8,-416.4,-481.8,-809.4,-8.7,-25.5,61.8,-534.3,-16.2,-123.9,-1068,-618.6
128.1567,204,329.7,-78.6,-751.8,-2452.5,-1637.4,1439.7,-153,-74.1,-421.2,-1214.1,-1389.3,-1293.6,-417.6,-485.4,-812.7,-7.8,-25.2,58.5,-536.7,-15.6,-127.5,-1071.9,-620.4
128.16,198,327.6,-84.6,-751.5,-2442,-1637.1,1438.5,-60.3,5779.8,-425.7,-1224,-1387.5,-1299.9,-418.2,-489,-816.6,-8.4,-24.9,59.1,-553.8,-15.6,-130.8,-1068.9,-621.9
128.1633,204.9,333,-74.1,-743.4,-2434.8,-1626.9,1430.7,-82.8,2000.7,-423.6,-1237.5,-1375.5,-1295.1,-411.3,-487.2,-813.6,-8.4,-25.5,70.5,-547.8,-15.9,-123.3,-1068,-617.1
128.1667,206.1,332.1,-75.6,-740.1,-2456.4,-1632,1431.3,-212.7,-6965.4,-420.9,-1243.8,-1371.9,-1296.3,-409.5,-483.9,-811.5,-8.7,-25.5,69.6,-540,-15.6,-125.4,-1066.5,-616.8
128.17,201.6,327.6,-78,-746.7,-2468.7,-1635.3,1430.7,-260.4,-8447.4,-421.8,-1234.5,-1373.4,-1311.9,-412.2,-485.4,-812.1,-8.1,-24.6,67.2,-538.2,-15.6,-123,-1070.7,-618.3
128.1733,206.1,330.6,-78.9,-747.3,-2465.1,-1638.6,1429.8,-228.3,-5335.2,-423,-1220.4,-1384.2,-1294.5,-416.1,-492,-813.9,-8.4,-24.9,71.4,-545.4,-15.6,-127.5,-1072.5,-626.1
128.1767,206.7,327.9,-82.5,-753.9,-2451,-1641.9,1435.5,-156.9,-148.2,-426.9,-1209,-1386,-1289.4,-412.5,-488.4,-818.1,-8.4,-24.9,65.7,-548.4,-15.9,-130.8,-1071.6,-625.5
128.18,207.6,327,-86.4,-756,-2441.4,-1642.2,1430.4,-65.1,5631.6,-428.1,-1217.4,-1386,-1295.7,-411,-485.1,-815.7,-8.1,-25.2,63,-544.2,-15.6,-132.3,-1066.8,-628.2
128.1833,204.3,324.3,-90.3,-756,-2444.1,-1642.8,1424.1,-94.2,1926.6,-436.2,-1248.3,-1385.7,-1305.6,-413.1,-486.9,-817.5,-8.4,-25.5,57.3,-546,-15.6,-134.4,-1070.1,-629.1
128.1867,204.6,316.5,-89.1,-759,-2465.7,-1643.4,1420.8,-228,-7187.7,-431.7,-1252.2,-1392.9,-1309.2,-413.4,-487.2,-819,-8.1,-25.5,58.2,-548.4,-15.6,-138.3,-1075.8,-634.2
128.19,197.4,315.6,-92.1,-759,-2470.5,-1649.1,1420.2,-272.7,-8669.7,-443.7,-1239.9,-1398.3,-1318.2,-422.7,-487.8,-818.7,-8.1,-24.9,54.9,-550.2,-15.9,-148.2,-1082.1,-639
128.1933,201.9,319.5,-90.6,-753.6,-2462.1,-1646.1,1427.1,-235.8,-5409.3,-441.3,-1227.6,-1377,-1317,-416.1,-486,-816.9,-8.7,-24.9,57.3,-543,-15.6,-145.5,-1081.5,-636.3
128.1967,197.4,319.8,-86.7,-753.6,-2443.5,-1644.6,1425.6,-162.6,74.1,-437.7,-1202.4,-1361.1,-1320.6,-424.2,-487.5,-813.3,-8.4,-25.2,66.6,-539.1,-15.6,-138,-1077.6,-626.4
128.2,206.1,325.8,-73.2,-743.1,-2415,-1637.1,1430.7,-64.2,5779.8,-428.7,-1193.4,-1356,-1314.9,-419.4,-485.4,-808.8,-8.1,-24.9,78.6,-521.7,-15.6,-130.8,-1070.1,-621.6
128.2033,195.3,314.4,-79.8,-747.6,-2429.7,-1645.8,1424.1,-94.5,2148.9,-444.3,-1236.6,-1363.5,-1325.7,-432,-493.2,-808.8,-8.4,-25.2,68.1,-519.3,-15.6,-141.9,-1071.6,-622.8
128.2067,194.7,310.8,-78,-746.1,-2439.3,-1640.7,1422.9,-225,-6965.4,-447.6,-1236,-1365.9,-1329.9,-430.2,-490.8,-813.3,-8.4,-25.2,63.6,-523.8,-15.9,-141.9,-1076.7,-627
128.21,199.8,322.2,-78.6,-743.4,-2439.3,-1638,1424.4,-267,-8595.6,-451.2,-1212.6,-1358.1,-1325.4,-429,-490.8,-817.8,-8.4,-25.2,70.2,-538.8,-15.6,-143.4,-1075.5,-637.5
128.2133,199.8,329.4,-67.5,-736.5,-2420.7,-1633.5,1428.9,-227.7,-5557.5,-444.9,-1186.8,-1346.4,-1321.5,-423,-492,-818.1,-8.4,-25.2,76.5,-541.8,-15.9,-142.8,-1073.1,-634.2
128.2167,199.2,348.3,-62.7,-734.7,-2424,-1632.6,1428.9,-153.9,-222.3,-444.9,-1172.1,-1333.5,-1334.7,-428.7,-493.2,-820.8,-8.1,-25.5,70.5,-521.1,-15.6,-144.9,-1074.9,-627.3
128.22,198.3,326.4,-60.6,-734.4,-2406.9,-1627.8,1428.6,-58.2,5705.7,-438.9,-1193.1,-1348.8,-1314.6,-427.8,-493.5,-816.9,-8.4,-25.2,49.8,-521.1,-15.6,-144.6,-1068.9,-629.7
128.2233,197.4,326.4,-66.9,-731.7,-2412.9,-1631.4,1424.7,-86.7,2074.8,-440.7,-1179.9,-1342.8,-1316.4,-428.7,-494.4,-821.1,-8.1,-25.8,75.3,-515.4,-15.6,-144,-1074,-630
128.2267,198,321,-75.9,-736.5,-2426.7,-1635.6,1419.3,-218.1,-6965.4,-436.5,-1192.5,-1357.2,-1310.1,-425.4,-494.1,-819.9,-8.7,-25.2,83.4,-507,-15.9,-141.9,-1071.9,-628.2
128.23,202.5,325.8,-70.5,-734.7,-2449.5,-1638.3,1425,-264,-8521.5,-437.4,-1166.4,-1333.2,-1303.8,-423.3,-488.4,-817.8,-8.4,-24.9,104.4,-483.3,-15.6,-140.7,-1072.5,-629.1
128.2333,204.9,331.2,-68.7,-734.1,-2437.5,-1644.3,1425,-227.4,-5631.6,-441.9,-1155.9,-1317.6,-1301.4,-417.9,-487.2,-818.1,-8.4,-25.2,106.2,-490.2,-15.3,-148.2,-1073.7,-630.6
128.2367,203.4,334.5,-66.6,-731.7,-2429.4,-1647,1425.9,-155.4,-222.3,-444,-1163.7,-1322.1,-1325.7,-423.3,-489,-822.3,-7.8,-25.2,96,-519.3,-15.9,-148.5,-1072.2,-627.9
128.24,198.9,336.3,-66.6,-733.5,-2417.4,-1651.2,1423.8,-61.5,5779.8,-450.3,-1174.2,-1340.1,-1338,-432.9,-493.8,-829.5,-8.1,-25.2,84.3,-504.9,-15.3,-155.1,-1079.7,-634.5
128.2433,203.4,338.7,-60,-729,-2415.3,-1643.7,1423.2,-84.9,2074.8,-443.4,-1180.5,-1340.1,-1305.6,-426.6,-490.2,-824.7,-8.1,-25.5,82.5,-506.7,-15.9,-148.5,-1074.3,-627.3
128.2467,201.9,330.9,-68.1,-729.3,-2430.6,-1641,1422,-215.7,-7039.5,-444.6,-1185.3,-1333.5,-1306.5,-428.7,-490.5,-821.1,-8.1,-25.5,77.1,-506.7,-15.6,-150.3,-1077.6,-627
128.25,205.2,335.4,-59.1,-724.5,-2432.7,-1633.2,1432.2,-254.1,-8743.8,-440.7,-1171.5,-1339.2,-1303.8,-424.5,-490.8,-821.4,-8.4,-25.5,76.5,-504.3,-15.6,-144.3,-1075.2,-624
128.2533,205.8,332.7,-66.3,-729,-2434.8,-1635.9,1426.8,-226.8,-5483.4,-448.5,-1162.2,-1330.5,-1312.8,-432,-496.2,-820.8,-8.4,-25.2,87.6,-517.8,-15.9,-149.4,-1082.7,-636
128.2567,203.4,325.8,-69.6,-732.3,-2427,-1640.1,1431.9,-151.8,-148.2,-444.9,-1163.4,-1333.5,-1317.6,-430.5,-495.9,-816.9,-8.1,-24.9,85.8,-522.6,-15.9,-148.8,-1071.9,-633
128.26,198.3,327.3,-70.5,-734.4,-2413.5,-1642.5,1431.3,-61.2,5853.9,-450.6,-1182.3,-1340.7,-1311.9,-436.8,-498.6,-817.8,-8.1,-24.9,81.3,-518.7,-15.9,-148.8,-1063.8,-635.1
128.2633,203.7,319.2,-74.4,-733.2,-2414.4,-1637.7,1423.8,-85.8,2000.7,-445.5,-1191.9,-1335.3,-1311.3,-427.5,-491.4,-817.8,-8.4,-25.5,72.6,-512.7,-15.6,-145.5,-1066.5,-619.2
128.2667,197.4,309,-79.8,-740.1,-2448,-1646.7,1412.1,-220.8,-7113.6,-444,-1211.1,-1340.1,-1311.6,-428.7,-495.6,-820.8,-8.4,-25.5,56.1,-506.4,-15.6,-144.3,-1073.4,-630.9
128.27,197.1,313.2,-83.1,-742.8,-2453.4,-1641.6,1419.3,-264.3,-8669.7,-447.9,-1185,-1346.7,-1317.6,-438.6,-498,-827.1,-8.4,-25.5,63.3,-527.7,-15.6,-156.3,-1081.8,-642.9
128.2733,196.2,313.2,-75.9,-738,-2448.9,-1651.2,1426.5,-230.7,-5483.4,-445.5,-1190.1,-1348.2,-1314.9,-436.2,-498.6,-828.9,-8.7,-25.2,73.8,-512.7,-15.9,-153.9,-1080.3,-629.7
128.2767,204.9,320.1,-70.8,-732,-2435.1,-1655.1,1431.3,-151.5,-148.2,-439.5,-1170.6,-1328.1,-1317.6,-432.6,-494.1,-822,-7.8,-25.2,76.5,-516.3,-16.2,-153.6,-1069.8,-627
128.28,200.4,319.2,-73.2,-734.4,-2423.7,-1650.6,1431.6,-61.8,5631.6,-449.1,-1195.2,-1341,-1315.8,-437.4,-496.2,-826.5,-8.4,-24.9,66.6,-522.6,-15.6,-152.7,-1077.3,-628.8
128.2833,205.2,314.7,-70.5,-733.8,-2431.8,-1657.2,1422.9,-88.8,2000.7,-445.5,-1215,-1337.4,-1312.5,-431.7,-492.3,-825.3,-8.4,-25.2,63.9,-520.8,-15.6,-150.9,-1076.1,-631.5
128.2867,198.3,313.5,-72.3,-739.2,-2452.5,-1658.1,1413.6,-222.9,-6965.4,-446.4,-1212.9,-1347.6,-1316.7,-434.4,-497.7,-829.8,-8.1,-25.5,57.3,-525.9,-15.6,-155.1,-1084.8,-636.9
128.29,195.9,315.9,-76.5,-740.7,-2469.3,-1661.4,1418.7,-264.6,-8521.5,-445.2,-1202.7,-1350.6,-1323.6,-432.3,-492.6,-823.2,-8.4,-25.5,55.2,-533.1,-16.2,-151.8,-1079.4,-641.4
128.2933,196.2,315.6,-75.9,-744.9,-2454.3,-1652.7,1424.4,-231.6,-5483.4,-442.8,-1214.7,-1353.9,-1331.7,-430.8,-489.9,-820.8,-8.1,-25.8,56.4,-554.7,-15.9,-154.8,-1082.7,-636.6
128.2967,197.1,320.4,-81.6,-743.4,-2442.9,-1654.8,1430.1,-162.6,-222.3,-445.8,-1187.1,-1364.1,-1336.5,-437.1,-494.4,-822.9,-8.4,-24.9,60.6,-545.7,-15.6,-152.4,-1080,-630.9
128.3,196.2,313.5,-83.7,-747.6,-2442.9,-1660.2,1426.8,-65.7,5853.9,-447.3,-1194.6,-1388.7,-1334.4,-438.6,-495.9,-822,-8.1,-25.5,49.5,-542.4,-15.6,-151.8,-1077.6,-632.7
128.3033,196.2,309,-82.2,-751.2,-2438.4,-1647.9,1417.8,-93.3,2074.8,-439.8,-1235.1,-1362,-1313.7,-432.6,-490.8,-818.7,-8.4,-25.2,46.5,-548.1,-15.6,-149.4,-1077,-632.1
128.3067,197.7,309.3,-86.4,-751.2,-2461.8,-1647,1419.6,-222.9,-6965.4,-439.5,-1231.8,-1352.1,-1317.9,-427.5,-489.9,-819.3,-8.1,-25.2,48,-537,-15.6,-139.5,-1076.1,-630.9
128.31,192.6,308.1,-98.4,-762.9,-2476.8,-1644.9,1420.2,-272.4,-8743.8,-444.9,-1244.1,-1358.4,-1321.5,-432.9,-491.1,-823.8,-7.8,-24.9,45.3,-539.7,-15.3,-147.3,-1085.4,-632.7
128.3133,191.7,306,-98.4,-760.2,-2466.3,-1654.8,1423.5,-234.9,-5483.4,-445.2,-1222.2,-1376.4,-1323,-435.6,-491.4,-819.9,-8.4,-24.9,44.4,-543.9,-15.9,-144.6,-1084.5,-621
128.3167,194.4,312.9,-98.7,-759.3,-2455.2,-1653.9,1417.2,-162.6,-148.2,-443.1,-1212.6,-1376.7,-1326,-435.6,-495.3,-824.1,-8.4,-25.2,51.6,-550.5,-15.6,-146.1,-1086.9,-633
128.32,197.1,321,-95.4,-758.1,-2441.7,-1652.1,1427.4,-69.9,5557.5,-444.9,-1204.2,-1362.6,-1324.8,-431.4,-493.8,-821.4,-8.1,-25.5,50.4,-547.5,-15.3,-141.3,-1080.9,-637.5
