Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
127.2067,-371.1,-15.3,-2409.3,459,-1094.7,559.2,361.5,2728.8,-222.3,-82.2,91.8,-353.4,196.8,417,199.2,-43.8,-10.8,-3.9,-342.3,-60,-15,-153.6,63.6,488.7
127.21,-366.9,-15.3,-2407.8,461.1,-1093.2,558.9,364.2,2465.7,-963.3,-96.3,96.9,-350.1,195,408,199.5,-41.7,-10.8,-3.9,-347.7,-54.9,-15.6,-151.5,71.1,483.3
127.2133,-369.9,-15.3,-2410.5,457.2,-1086.6,560.7,369.9,2291.1,-1482,-108.3,91.2,-348.6,183.3,410.7,196.8,-40.2,-10.8,-3.9,-354.3,-56.7,-15,-165.6,72.3,482.4
127.2167,-371.1,-15.6,-2407.2,456.9,-1093.8,556.5,374.7,1968.3,-2297.1,-100.8,92.4,-355.5,190.2,413.7,200.7,-42.3,-10.8,-3.6,-348.3,-68.1,-15.6,-158.4,66.9,482.7
127.22,-375,-15,-2406.3,458.7,-1090.8,557.4,373.2,2287.5,-1630.2,-89.7,90.3,-350.1,203.7,414.6,203.1,-41.4,-10.8,-3.9,-347.7,-57,-15.3,-142.2,69.9,486
127.2233,-370.5,-15.6,-2403.9,462.3,-1089,559.2,374.4,2909.7,-148.2,-72.9,101.4,-345.3,208.8,415.2,204,-40.8,-10.8,-3.6,-342.6,-51,-15.3,-153.6,71.4,487.5
127.2267,-371.7,-15.3,-2409,458.4,-1094.4,556.8,369.3,2847,-370.5,-78.3,90.6,-353.1,201,416.1,204.6,-43.5,-10.5,-3.9,-348.9,-60.9,-15.6,-159.9,69.6,477
127.23,-376.2,-15.3,-2413.2,450,-1099.5,554.1,370.5,2571.6,-815.1,-97.8,85.5,-357.3,190.8,414.6,201.6,-45,-10.5,-4.2,-359.7,-63.3,-15.6,-153.3,69.9,474.9
127.2333,-379.8,-15.3,-2403.6,456.6,-1095.3,553.2,372,2367.9,-1556.1,-100.2,92.4,-349.8,198.6,413.4,196.2,-43.5,-10.5,-3.9,-351.6,-55.2,-15.3,-164.1,69.6,483
127.2367,-374.4,-15.6,-2406.6,455.1,-1094.4,554.1,370.8,1999.5,-2519.4,-99.9,90.6,-351,188.7,407.1,195,-40.5,-10.8,-3.9,-354.9,-62.1,-15.6,-163.5,70.5,480.9
127.24,-371.4,-15.6,-2408.4,456.3,-1092.9,560.1,373.8,2265.3,-1556.1,-91.2,90.6,-350.4,194.1,410.4,199.2,-39,-10.5,-3.6,-345,-57.6,-15.6,-168.3,71.1,482.4
127.2433,-367.2,-15.3,-2405.1,454.8,-1097.4,556.8,366.9,2882.7,-222.3,-98.1,88.8,-353.7,201.3,411.3,194.4,-42.3,-11.4,-3.9,-348.3,-60.9,-15.6,-148.5,67.2,489.6
127.2467,-367.2,-15,-2407.8,451.2,-1101.9,555.3,366.6,2855.7,-222.3,-68.7,89.4,-356.7,210.6,411.6,195.9,-44.7,-10.8,-3.6,-342.3,-64.2,-15.3,-142.5,63.9,497.1
127.25,-367.5,-15.6,-2411.7,452.4,-1099.8,555.6,366.9,2571.6,-889.2,-109.2,90.6,-351.6,199.5,411.3,194.1,-45.6,-10.5,-3.6,-354.6,-59.7,-15.3,-147.3,66.9,495.6
127.2533,-366.3,-15.6,-2408.1,456.9,-1096.8,551.7,371.1,2355.3,-1556.1,-67.8,93.3,-351,208.8,414.9,195.6,-43.5,-10.8,-3.9,-351.3,-63,-15.9,-159.3,69.9,480
127.2567,-370.8,-15.6,-2407.2,454.5,-1095.9,550.2,365.1,2036.7,-2371.2,-66.3,93.9,-353.4,206.7,418.2,190.2,-46.2,-11.1,-3.6,-352.8,-69.9,-15.3,-173.1,68.1,484.2
127.26,-372,-15.3,-2408.4,456,-1096.2,549,372.3,2298.3,-1704.3,-80.4,90.3,-354,200.1,414.6,193.5,-43.8,-11.1,-3.6,-350.4,-64.5,-15.3,-182.7,69,478.8
127.2633,-372.6,-15.6,-2403.3,456.3,-1100.4,549,368.7,2873.4,-296.4,-78.9,94.8,-354,210.3,420.9,193.8,-44.1,-11.4,-3.9,-349.8,-66,-15.3,-157.5,65.7,474.6
127.2667,-370.5,-15.3,-2406.6,451.8,-1103.1,545.4,368.4,2820.6,-296.4,-100.2,90,-357.6,214.8,424.2,197.1,-45.3,-11.4,-3.9,-353.1,-71.1,-15.3,-162,66.3,469.2
127.27,-371.1,-15.3,-2408.4,449.4,-1102.5,544.8,369,2530.2,-1037.4,-99.9,87.6,-359.7,212.4,430.5,195.3,-45.9,-11.1,-3.9,-354.9,-68.1,-15.6,-180.6,65.1,472.8
127.2733,-370.5,-15.3,-2411.7,451.8,-1097.7,548.1,373.2,2224.2,-1407.9,-55.2,87.9,-358.2,198.6,427.5,194.1,-45,-10.5,-3.9,-365.7,-69.9,-15.6,-177.3,66,482.1
127.2767,-366,-15,-2407.5,450.6,-1098.6,545.7,372.9,2095.5,-2223,-69.6,89.1,-359.4,204.6,425.7,197.7,-43.8,-10.8,-3.9,-365.1,-75.9,-15.6,-151.8,66,477.6
127.28,-368.7,-15.6,-2407.2,448.8,-1101,543.3,370.8,2272.8,-1556.1,-92.1,88.2,-356.7,207.9,423,199.5,-44.4,-10.5,-3.9,-357.6,-69.6,-15.3,-165.3,66,472.2
127.2833,-372.6,-15.3,-2404.2,453.9,-1096.8,541.2,368.4,2881.8,-296.4,-98.1,94.8,-350.1,209.7,421.2,200.1,-45.9,-10.8,-3.3,-345.9,-61.5,-15.3,-171.3,65.4,471.9
127.2867,-376.2,-15.3,-2406.3,457.2,-1096.5,549.3,375.6,2791.8,-222.3,-106.5,91.2,-351,211.5,421.2,205.2,-41.4,-11.1,-3.9,-347.7,-58.5,-15.9,-155.4,71.7,474
127.29,-369,-15.6,-2406.6,457.5,-1094.7,548.1,371.4,2611.5,-889.2,-86.1,93.3,-351.3,207,419.1,203.4,-44.1,-10.2,-3.9,-345.3,-59.1,-15.6,-157.5,72,478.2
127.2933,-368.7,-15.6,-2411.7,456,-1093.8,550.5,375.3,2302.5,-1407.9,-84.6,92.4,-349.8,201.9,419.1,205.5,-42,-11.1,-3.6,-349.8,-55.5,-15.6,-142.2,72.6,479.4
127.2967,-365.4,-15.3,-2412,450.3,-1099.2,548.4,375.3,1945.8,-2371.2,-68.4,87.6,-354.6,199.8,419.4,203.1,-41.1,-10.8,-3.6,-358.2,-65.4,-15.6,-145.5,75.3,480.3
127.3,-363.6,-15.3,-2408.4,451.8,-1101.3,545.1,378,2201.4,-1556.1,-83.4,88.8,-356.4,203.4,423.3,204.6,-42,-10.8,-3.9,-348,-66.6,-15.3,-135.3,68.7,479.4
127.3033,-368.1,-15,-2405.7,457.5,-1096.5,550.5,381,2756.1,-148.2,-84.9,96.6,-349.8,199.5,423.6,203.4,-36.9,-10.8,-3.6,-342.3,-61.2,-15.6,-161.1,69.9,487.2
127.3067,-370.8,-15.6,-2407.8,458.4,-1096.8,553.5,380.4,2804.1,-148.2,-77.4,91.8,-351.6,199.5,419.7,201,-39.3,-11.1,-4.2,-341.7,-60.3,-15.6,-149.4,73.5,493.8
127.31,-379.5,-15.6,-2411.7,452.7,-1099.2,551.1,372.9,2532.3,-889.2,-84.9,86.7,-358.2,206.7,420,197.4,-41.4,-10.5,-3.9,-352.5,-62.7,-15,-159.3,72.6,487.5
127.3133,-374.7,-15.3,-2409.3,453.6,-1098,549,374.1,2258.1,-1407.9,-70.2,89.4,-357,214.2,418.8,198.3,-39,-11.1,-3.6,-347.7,-62.7,-15.3,-129.9,73.2,476.7
127.3167,-366.3,-15.6,-2397.3,463.5,-1088.1,550.2,378,1950.9,-2223,-106.2,107.4,-340.2,215.4,425.1,201.3,-41.1,-10.2,-3.3,-333.3,-44.7,-15.6,-174.6,72,477
127.32,-360.6,-16.2,-2398.8,460.2,-1092,544.8,379.2,2209.5,-1630.2,-104.1,98.4,-349.8,209.7,425.4,201.9,-41.4,-10.5,-3.6,-346.8,-53.1,-15.6,-148.2,72,477.9
127.3233,-356.4,-15.6,-2396.4,463.2,-1090.8,546.9,379.2,2817.6,-222.3,-69.6,108,-343.5,216.6,421.8,206.7,-39.6,-10.8,-3.9,-338.7,-51.9,-15,-160.8,70.5,475.2
127.3267,-355.8,-15.3,-2397.3,460.5,-1097.1,545.4,377.1,2785.8,-296.4,-73.5,105.6,-346.2,207.6,423.6,207,-40.2,-10.5,-3.3,-342.9,-57.6,-15.6,-140.1,67.8,479.7
127.33,-364.2,-15,-2405.7,459.6,-1097.1,548.7,377.4,2532.3,-963.3,-98.7,99.6,-348.3,198.9,416.1,204.9,-39.6,-11.1,-3.9,-350.4,-54.9,-15.6,-171,72,478.8
127.3333,-358.5,-15.6,-2409.6,456,-1101.3,547.2,375.6,2268.6,-1482,-67.8,92.1,-352.8,189,417.3,200.1,-42.9,-10.8,-3.9,-360.3,-58.2,-15.3,-135,69.3,476.7
127.3367,-357,-15.6,-2406,458.4,-1098.9,549.9,376.8,1981.5,-2297.1,-65.4,95.1,-351.3,196.2,418.5,198.3,-37.8,-10.5,-3.3,-361.5,-56.1,-15.6,-139.8,72.9,479.7
127.34,-353.4,-15.3,-2402.4,459.9,-1100.1,546.6,373.5,2283,-1556.1,-86.1,99.6,-352.5,202.2,423.9,201.6,-40.2,-11.1,-3.6,-357.6,-57.9,-15.3,-157.8,71.1,479.7
127.3433,-355.8,-15.3,-2399.4,462.6,-1092.9,548.7,378,2873.7,-296.4,-59.4,104.4,-342.9,213.6,419.1,201.9,-39,-10.5,-3.9,-353.1,-49.8,-15.6,-159.6,71.7,469.8
127.3467,-354.3,-15.3,-2396.1,461.4,-1095.3,547.2,378.9,2814,-370.5,-74.7,105.6,-346.8,237.3,424.2,201,-38.7,-10.8,-3.9,-353.4,-54,-15.3,-149.7,74.1,472.5
127.35,-357.9,-15.3,-2401.2,459.3,-1096.5,550.2,377.1,2562,-815.1,-76.8,103.8,-348.9,222.3,423,204.6,-40.8,-11.4,-3.6,-359.4,-54.9,-15.6,-166.5,72.6,474.6
127.3533,-360,-15.3,-2406.6,453.3,-1097.1,550.8,374.4,2277.9,-1407.9,-64.2,94.2,-352.5,196.5,423,198.3,-38.4,-11.1,-3.6,-378,-57.6,-15.3,-125.7,73.2,482.4
127.3567,-358.2,-15.3,-2401.5,453.6,-1096.8,549.6,378.9,1908,-2371.2,-66,97.5,-357.3,204,420.6,196.5,-38.1,-11.1,-3.9,-363.6,-63,-15.3,-133.5,71.7,477.9
127.36,-357.3,-15,-2401.5,455.7,-1092.6,549.6,380.1,2202.3,-1630.2,-88.8,100.2,-352.5,207,420.6,199.8,-39.3,-11.1,-4.2,-368.1,-62.1,-15.6,-133.8,74.4,477.9
127.3633,-351.9,-15.6,-2401.5,464.7,-1086,553.5,384,2830.5,-148.2,-81,105.3,-342.9,207.3,416.4,202.5,-41.7,-10.5,-3.6,-361.8,-52.2,-15.3,-139.2,78.3,486.3
127.3667,-355.2,-15.3,-2399.1,463.5,-1090.8,552.9,380.1,2830.2,-148.2,-75.9,107.4,-345,219.9,418.8,199.2,-38.7,-10.8,-3.6,-367.2,-53.4,-15.3,-158.7,75.3,476.4
127.37,-357,-15.6,-2401.5,457.8,-1092.3,546.9,377.4,2516.4,-815.1,-99,103.2,-346.8,221.4,423.6,200.7,-42.3,-10.8,-3.9,-359.4,-50.7,-15.9,-147,72,476.4
127.3733,-360.3,-15.9,-2398.2,457.2,-1093.5,548.1,373.8,2417.7,-1407.9,-93.6,101.7,-348.6,220.8,421.2,198.6,-39.6,-10.8,-3.9,-355.2,-51.6,-15.9,-146.7,73.2,481.5
127.3767,-363.3,-15.6,-2407.8,457.2,-1090.2,549.3,379.2,2091,-2297.1,-71.1,98.4,-346.5,214.8,423,200.1,-41.7,-11.1,-3.9,-363,-49.5,-15.6,-160.2,75.6,481.5
127.38,-367.5,-15.3,-2409.6,454.8,-1093.8,548.4,377.4,2315.4,-1556.1,-57.6,98.7,-351.6,212.1,423,201.3,-37.5,-10.8,-3.9,-366.3,-53.4,-15.3,-144.9,74.7,474.9
127.3833,-368.7,-15,-2406.6,454.8,-1099.2,544.5,377.7,2908.8,-148.2,-76.5,97.5,-355.2,204.3,424.8,199.8,-39,-10.5,-3.3,-360.3,-62.7,-15.3,-138.3,71.7,472.2
127.3867,-368.4,-15.3,-2406,453.6,-1097.7,543.9,373.2,2858.4,-296.4,-63.9,96,-352.5,199.5,423.6,196.8,-39.6,-10.8,-3.9,-366.3,-57.9,-15.6,-152.4,71.4,473.1
127.39,-371.7,-15.6,-2405.4,454.5,-1093.5,544.8,375.9,2599.2,-963.3,-90.3,96.3,-354,204.3,424.8,198,-42,-10.8,-3.9,-366.6,-57.6,-15.3,-139.5,67.8,472.5
127.3933,-374.4,-15.6,-2403.3,451.8,-1095,546.6,377.4,2323.2,-1556.1,-72.6,99.3,-351,201.6,423,198.9,-39.3,-10.5,-4.2,-358.5,-58.2,-15.6,-139.5,69.3,468.6
127.3967,-371.1,-15,-2405.4,454.8,-1094.4,548.1,380.1,2022.6,-2223,-57.6,101.4,-349.5,204.3,420,199.5,-40.8,-10.5,-4.2,-360.9,-52.8,-15.6,-147.6,73.2,472.5
127.4,-368.4,-15.6,-2401.8,460.8,-1090.2,549,381.9,2273.4,-1630.2,-85.2,104.7,-347.1,201.6,422.1,203.7,-39.6,-10.5,-3.9,-356.4,-50.1,-15.3,-149.4,73.8,473.7
127.4033,-367.5,-15.6,-2398.2,461.4,-1092.3,543.6,378.3,2966.7,-222.3,-59.1,103.2,-346.5,200.1,417.9,206.1,-40.2,-10.5,-3.9,-356.7,-54.6,-15.3,-128.4,69.3,471
127.4067,-372,-15.3,-2403.9,459,-1092.9,547.8,375.9,2904.3,-296.4,-66,102.9,-345.6,213.9,421.2,200.7,-39.9,-10.8,-3.6,-357,-49.2,-15,-160.8,71.4,483.6
127.41,-370.5,-15.3,-2408.4,453.9,-1098.9,547.8,378.3,2563.8,-889.2,-74.7,96,-351.9,209.7,420.9,199.8,-42.6,-10.8,-3.3,-361.2,-57,-15.6,-151.8,68.4,475.8
127.4133,-368.1,-15.9,-2409.9,456.3,-1099.8,545.4,374.1,2326.8,-1482,-114.3,94.5,-355.5,209.1,420.9,199.2,-42.3,-11.1,-4.2,-365.4,-56.4,-15.6,-154.8,71.4,474
127.4167,-367.8,-15.6,-2404.2,453.9,-1096.8,546.6,372.9,1957.5,-2371.2,-66.3,90.9,-353.1,209.4,416.7,198.6,-39.9,-10.8,-3.6,-369.3,-54,-15.3,-143.4,71.4,476.7
127.42,-370.5,-15.6,-2412.6,456.3,-1091.7,552.6,379.8,2256.3,-1556.1,-68.7,95.4,-349.8,206.4,413.7,202.2,-37.8,-11.1,-3.9,-363.6,-46.2,-15,-150,72,478.8
127.4233,-365.1,-15,-2407.2,459.3,-1093.8,545.4,377.4,2815.5,-222.3,-64.8,100.2,-349.5,214.2,418.8,201.6,-39.3,-10.8,-3.9,-360.6,-51.6,-15.3,-157.2,69.6,468.6
127.4267,-367.5,-15.3,-2397.3,458.1,-1097.7,540,372.6,2716.2,-148.2,-70.8,99.3,-352.5,207.9,422.7,202.2,-39.6,-10.8,-3.6,-354,-51.3,-15.3,-142.5,69.6,465.9
127.43,-366.9,-15.3,-2402.4,461.7,-1098.6,539.4,374.4,2587.8,-963.3,-84.6,96.6,-354.9,208.8,417.3,199.8,-41.7,-10.8,-3.6,-360.3,-52.8,-15.6,-143.7,69.9,465
127.4333,-363,-15.3,-2398.2,458.4,-1094.4,543.3,371.4,2321.4,-1407.9,-73.2,100.8,-347.4,208.2,418.8,200.7,-40.8,-10.8,-3.9,-358.2,-44.7,-15.3,-143.7,71.7,469.8
127.4367,-369.3,-15.6,-2404.8,450,-1099.8,539.4,368.1,1980.6,-2371.2,-88.8,95.7,-355.8,199.2,412.2,201.3,-41.1,-10.5,-3.9,-365.1,-54.9,-15.6,-143.1,68.1,473.7
127.44,-364.2,-15.3,-2405.1,450.9,-1097.7,533.7,364.5,2226.6,-1704.3,-92.4,92.4,-355.8,210.6,417.3,206.7,-42,-10.5,-3.9,-367.5,-54,-15.3,-162,66.9,468.3
127.4433,-367.5,-15.6,-2406,450.9,-1101,536.1,366.6,2826.3,-296.4,-76.2,92.4,-358.8,213.6,417.6,204.9,-39.9,-10.8,-3.6,-373.8,-57.9,-15.6,-159.9,68.4,468.3
127.4467,-369.9,-15,-2407.5,449.7,-1104.3,537,371.1,2771.7,-370.5,-87.3,93,-361.2,216.9,416.4,206.1,-40.5,-10.5,-3.6,-373.2,-60.9,-15.6,-168.9,66.6,466.2
127.45,-369,-15.6,-2406,453.9,-1096.2,546,377.7,2471.4,-963.3,-55.8,99,-358.2,219.6,415.8,204.3,-37.8,-11.1,-3.6,-372.3,-56.1,-15.3,-153.6,73.5,474.6
127.4533,-375.9,-15.3,-2407.5,454.2,-1093.8,546.6,376.2,2267.7,-1556.1,-82.5,100.2,-353.7,211.2,410.7,204.6,-41.1,-10.5,-3.9,-366,-54.6,-15,-147.3,68.7,471.3
127.4567,-371.4,-15.6,-2409.6,452.1,-1098.6,547.2,378.6,1930.2,-2297.1,-69,96.6,-356.7,200.7,407.7,202.5,-39.9,-11.1,-3.6,-373.2,-55.5,-15,-162.6,71.1,474.6
127.46,-372.3,-15.6,-2412.3,452.4,-1095.9,550.8,378.9,2179.8,-1704.3,-80.4,90.9,-358.2,195.3,411.3,201,-40.5,-10.5,-3.6,-381.3,-58.5,-15.6,-162.6,72.3,470.7
127.4633,-373.5,-15.3,-2411.7,453,-1095.6,548.1,377.4,2728.5,-148.2,-75.9,92.1,-357.6,199.5,408,206.7,-36.9,-11.1,-3.6,-377.1,-58.8,-15.3,-153,75,470.4
127.4667,-381.6,-15.3,-2410.5,455.4,-1096.2,543.6,375.3,2830.8,-222.3,-91.2,93.9,-359.4,204.3,409.8,205.2,-39.9,-10.5,-3.3,-378,-63.6,-16.2,-151.2,68.7,465.3
127.47,-384.9,-15,-2413.8,447.3,-1098,547.2,373.2,2541,-889.2,-70.8,89.1,-363.9,200.7,405.6,203.7,-39.6,-10.8,-4.2,-375.3,-65.7,-15.6,-169.2,68.4,470.7
127.4733,-379.5,-15.3,-2415.6,444.9,-1098.6,543.3,370.8,2249.7,-1482,-84.9,86.1,-362.1,209.4,413.1,203.7,-40.2,-10.8,-3.6,-373.5,-61.5,-15.3,-134.7,67.2,469.2
127.4767,-384.9,-15.9,-2412.3,443.4,-1100.7,542.4,374.7,1867.8,-2371.2,-88.5,90.6,-361.8,207.3,408,202.8,-45,-11.1,-3.9,-365.4,-69.3,-15,-159.3,67.8,465.3
127.48,-391.8,-15.3,-2411.1,442.5,-1099.2,543,367.8,2133,-1556.1,-93,89.7,-363.3,188.4,405.6,203.4,-47.4,-11.1,-3.6,-369.9,-71.7,-15.6,-167.7,63.9,473.7
127.4833,-387,-15.3,-2410.5,441.9,-1102.8,542.1,370.8,2723.1,-222.3,-80.4,88.2,-366.6,186,410.1,205.8,-45,-10.8,-3.9,-369.3,-76.5,-15.3,-189.9,60.9,470.1
127.4867,-385.5,-15.6,-2408.7,445.5,-1099.5,546.9,370.2,2670.6,-222.3,-93,91.2,-363.3,193.8,411.6,206.4,-44.4,-10.8,-3.6,-360,-69.9,-15.3,-148.5,65.1,471.3
127.49,-380.7,-15.6,-2409.9,444.6,-1100.7,550.2,372.9,2421.6,-889.2,-106.8,88.2,-366,192.6,409.5,207.9,-43.2,-10.5,-3.9,-362.1,-74.4,-15.6,-182.1,68.4,472.2
127.4933,-381,-15.6,-2404.5,449.7,-1097.4,549.3,370.2,2191.2,-1482,-70.8,95.1,-356.7,193.5,406.8,206.1,-44.1,-10.8,-3.9,-361.5,-66.9,-15.6,-147.9,62.4,469.8
127.4967,-376.2,-15.3,-2412,442.2,-1101.3,546.6,371.4,1876.2,-2297.1,-89.4,84.3,-362.7,189.6,415.5,204,-45,-11.1,-3.6,-365.4,-74.1,-15.6,-161.1,62.1,462.6
127.5,-377.7,-15.9,-2412.9,443.7,-1101,545.7,366.9,2212.8,-1630.2,-88.8,82.8,-363,199.2,418.2,204,-45,-10.8,-4.2,-369.3,-70.8,-15.3,-152.4,62.4,457.5
127.5033,-381,-15.6,-2412.6,444.9,-1098.9,544.2,369.6,2775.9,-222.3,-90.9,84.9,-359.4,188.7,414.6,204.6,-45.3,-11.1,-3.9,-379.5,-66.9,-15.3,-156.6,63.3,453
127.5067,-381.9,-15.6,-2411.4,446.7,-1098.9,543,367.5,2762.4,-222.3,-72.3,85.5,-360.3,187.5,412.5,210,-44.4,-10.5,-3.9,-370.5,-67.8,-15,-161.4,60.3,463.2
127.51,-370.2,-15.3,-2408.4,444.3,-1102.5,544.8,368.4,2619,-889.2,-86.1,84.6,-363.9,204.9,418.2,209.1,-47.1,-10.5,-3.9,-366.9,-71.7,-15.3,-165,59.1,462.9
127.5133,-372.6,-15.3,-2403.6,451.8,-1095,540.3,364.8,2358.3,-1482,-74.1,94.5,-355.5,212.1,417.6,207.3,-46.2,-10.8,-3.6,-358.8,-62.1,-15,-166.5,60.6,452.7
127.5167,-367.5,-15.6,-2409.9,441.9,-1100.4,534.6,365.4,1897.5,-2371.2,-81.3,84,-364.5,212.1,423.6,203.7,-46.5,-10.8,-3.9,-367.5,-72.6,-15.6,-160.5,61.2,450
127.52,-361.5,-15.6,-2406.3,446.1,-1094.1,539.4,371.7,2196.6,-1704.3,-91.8,87.9,-362.1,216,431.7,214.2,-45.9,-10.2,-3.6,-361.2,-67.2,-15.6,-167.7,63.6,463.5
127.5233,-368.4,-15.3,-2410.8,445.2,-1096.2,536.7,375,2809.2,-148.2,-94.5,84,-363.9,203.4,426.9,209.1,-46.8,-10.8,-3.9,-361.5,-66.6,-15.6,-172.8,66.9,459.6
127.5267,-369.3,-15.3,-2406.9,449.7,-1091.1,543.9,374.1,2874,-296.4,-96.3,95.1,-354,202.5,423.9,210.9,-43.2,-10.5,-3.9,-359.1,-58.2,-15.3,-161.7,68.7,466.5
127.53,-375.9,-15.3,-2407.8,447.6,-1095.9,538.8,369,2496.9,-889.2,-83.4,94.2,-354.9,196.5,417.6,207.3,-47.7,-10.8,-3.9,-351.6,-62.4,-15.3,-148.5,60.6,462.9
127.5333,-379.2,-15.6,-2405.1,447,-1100.7,542.7,369.3,2294.7,-1407.9,-97.8,93.3,-356.7,206.4,426,207.3,-47.7,-10.8,-3.9,-355.8,-65.1,-15.3,-149.4,61.5,468.9
127.5367,-371.7,-15.3,-2412.3,442.2,-1107,535.8,363.9,1830.3,-2223,-97.5,86.4,-364.5,196.2,424.2,208.5,-45.6,-11.1,-4.5,-359.7,-72.3,-15.6,-176.1,57.3,460.8
127.54,-381.3,-15.3,-2412.6,448.2,-1102.5,534.9,368.7,2083.8,-1704.3,-88.8,91.8,-358.8,183.6,414,206.1,-47.1,-10.5,-3.9,-355.8,-63,-15.3,-156.9,61.5,462.3
127.5433,-377.7,-15.3,-2409,445.8,-1101.6,534.9,367.5,2685.9,-222.3,-93.3,91.5,-358.8,189,411.6,200.1,-47.7,-11.1,-3.9,-356.1,-65.4,-15.6,-193.8,58.5,464.1
127.5467,-373.2,-15.6,-2404.8,446.4,-1098.3,539.7,374.7,2643.9,-296.4,-92.1,91.2,-354.3,196.8,416.4,204.6,-46.2,-10.5,-3.9,-347.7,-59.7,-15.3,-166.2,61.8,472.5
127.55,-372,-15.3,-2414.7,437.4,-1105.8,536.4,369,2335.8,-889.2,-104.1,81.6,-364.5,198,413.4,208.2,-47.4,-11.1,-3.9,-357,-68.4,-15.3,-132.9,58.8,473.1
127.5533,-377.1,-15.6,-2411.4,440.7,-1104.6,546,374.1,2095.2,-1556.1,-73.5,85.5,-360.9,200.4,414.3,206.7,-45,-10.8,-3.9,-356.7,-62.4,-15.6,-142.5,66.3,481.8
127.5567,-371.4,-15.6,-2406.6,441.6,-1101,546.9,375,1799.1,-2297.1,-75.6,88.8,-359.1,210.6,416.4,203.4,-44.7,-10.5,-3.9,-354.9,-66.3,-15.3,-155.1,66,483
127.56,-374.7,-15.6,-2408.1,443.1,-1099.5,551.4,378.3,2111.4,-1704.3,-99.3,87.3,-360.3,198.6,417.3,208.2,-45,-10.5,-3.9,-357.6,-67.8,-15.3,-145.5,68.7,486
127.5633,-378.6,-15.3,-2408.4,446.7,-1098,547.5,375.6,2710.5,-148.2,-75,90.6,-354.9,194.7,418.5,211.8,-42,-11.1,-4.2,-349.2,-64.8,-15.6,-153.3,69,475.2
127.5667,-383.4,-15.3,-2407.2,445.8,-1103.1,544.5,373.5,2648.4,-370.5,-78.6,90.3,-359.4,185.1,417.6,210,-49.5,-10.8,-3.9,-349.2,-69.3,-15.3,-178.2,63,471.6
127.57,-378.3,-15.3,-2410.2,444.9,-1104,547.2,376.8,2402.7,-889.2,-81.6,84.6,-358.2,189.6,417.9,209.7,-49.2,-10.2,-3.9,-361.5,-72.6,-15.3,-156,66.6,472.2
127.5733,-377.1,-15.3,-2409,440.7,-1109.4,540.3,371.7,2115,-1556.1,-92.7,83.1,-365.7,184.5,415.2,201.9,-49.5,-11.1,-3.3,-359.7,-81.6,-15.3,-158.4,62.4,461.1
