Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
433.3961,961.5,576.6,698.1,814.5,1256.7,1091.4,840.6,1054.8,5112.9,635.7,903.3,584.1,662.4,351.6,529.5,708.6,-8.4,-18.6,903.3,875.4,-14.4,750.9,621.9,639
433.3994,954.6,570.9,678.6,808.8,1265.1,1095.6,839.1,1038.3,222.3,646.8,936.6,620.7,648.3,353.7,506.4,711,-8.7,-18.6,897.6,869.7,-14.1,758.1,621.9,649.8
433.4028,944.4,561.6,670.8,789.9,1215,1083.3,831.9,990.3,-5335.2,640.5,921.9,623.1,616.2,347.1,479.4,711.3,-8.4,-18.9,880.8,921.9,-13.8,758.7,603.9,642.9
433.4061,947.7,563.4,689.7,801,1191.6,1089.3,834.3,982.8,-5483.4,651.9,896.7,625.2,645.6,351.9,483.3,702.9,-8.7,-18.9,855.9,897.3,-14.1,754.5,610.8,650.1
433.4094,948.9,564.3,680.4,802.2,1207.2,1089.6,839.7,996,-296.4,642.6,938.7,619.8,644.4,349.2,510,710.1,-8.4,-18.9,870,874.8,-14.4,756.3,621.3,635.1
433.4128,960,566.7,679.8,807.6,1225.8,1088.4,843.6,1031.7,5261.1,636.3,933.9,582.9,647.4,363.9,515.4,707.7,-8.7,-18.6,897.3,920.4,-14.1,748.5,619.2,637.8
433.4161,951.3,563.7,681.9,815.4,1270.8,1100.4,846.3,1050.9,5261.1,650.1,945,616.2,663.9,347.1,530.7,716.4,-8.7,-18.6,915,910.2,-14.1,768.9,631.2,655.2
433.4194,949.2,562.8,684.3,807.3,1260.9,1087.2,839.7,1030.5,296.4,655.5,973.2,633.9,655.5,349.5,504.9,715.2,-9.3,-19.2,892.8,891,-14.4,762,618.6,642.3
433.4228,948.9,562.2,690.9,804.6,1219.8,1084.5,837.3,993.3,-5187,658.8,949.5,615.3,657.6,353.7,493.2,715.5,-8.4,-18.3,878.1,885.3,-14.4,766.5,615.9,643.5
433.4261,952.8,562.5,687.3,803.1,1183.5,1080,837.6,972.6,-5409.3,652.8,931.5,582,591.6,350.4,499.8,717,-8.4,-18.6,828.9,879.9,-14.4,765,611.4,637.2
433.4294,952.2,556.8,694.8,811.2,1214.4,1081.2,842.4,989.4,-296.4,639.9,908.1,581.7,626.7,338.1,516.3,729.6,-8.7,-18.6,855.6,827.4,-14.1,747.3,615.3,625.5
433.4328,957,554.4,679.2,807,1232.1,1087.5,842.1,1023.6,5335.2,632.4,925.5,604.2,660.6,338.7,536.1,720,-8.7,-18.3,881.7,885.9,-14.1,744.3,617.7,610.2
433.4361,960.6,564.3,679.5,810.3,1248,1085.4,840.9,1039.8,5261.1,652.8,960.6,620.7,662.1,352.8,534,709.2,-8.7,-18.9,925.2,891,-14.1,756.9,634.5,638.1
433.4394,957,564.6,685.2,798,1248,1085.1,838.5,1017.3,296.4,653.7,940.2,622.2,668.1,362.1,530.1,701.1,-8.7,-18.3,911.7,892.8,-14.1,752.1,622.2,630.6
433.4428,955.5,568.5,691.8,802.5,1221.6,1091.4,842.4,989.1,-5261.1,658.8,959.7,632.7,666.9,354,478.8,709.8,-8.7,-18.6,896.4,903.9,-13.8,775.2,622.2,651
433.4461,956.1,562.8,697.2,804.3,1189.2,1096.5,844.2,978.3,-5335.2,663,936,632.4,643.5,348.9,484.2,702.6,-8.4,-18,861.6,906.6,-14.1,773.7,621,656.7
433.4494,960.6,569.7,697.8,812.4,1196.7,1096.2,847.5,997.5,-444.6,654.6,943.5,620.7,652.2,349.2,507,703.2,-8.4,-18.6,867.3,891.6,-13.8,764.7,626.4,659.4
433.4528,961.8,566.1,701.4,820.5,1240.8,1098.9,853.2,1036.8,5409.3,646.2,920.4,595.5,652.2,342.9,521.4,707.7,-9,-18.6,874.5,891.6,-14.4,760.5,632.4,655.2
433.4561,962.4,568.5,687,813.9,1269.9,1097.7,846,1056.9,5483.4,645.3,931.2,613.2,658.5,348.6,521.7,710.4,-9,-18.6,910.2,882.3,-14.1,758.4,634.2,631.2
433.4594,960.6,565.5,687.3,807,1254.6,1092.9,841.2,1035.3,148.2,650.7,939.3,621.6,653.4,339,502.8,703.2,-9,-18.6,898.5,903.3,-14.1,763.8,620.4,624.3
433.4628,959.4,561.6,684.9,796.5,1207.5,1081.8,838.5,993.9,-5335.2,654.3,947.7,604.5,646.5,340.5,486.3,709.2,-8.4,-18.3,891.6,889.5,-14.1,760.5,614.7,634.2
433.4661,958.8,557.4,683.4,793.5,1173.9,1080.6,831.3,975.3,-5409.3,647.4,920.4,579.3,640.8,339.6,491.1,701.4,-9.3,-18.6,872.1,866.7,-13.8,751.2,608.1,622.5
433.4694,956.7,560.4,690.3,801.9,1187.1,1085.4,842.1,998.4,-222.3,629.7,927.9,611.1,633.6,326.1,500.4,708.6,-8.1,-18.3,867.3,877.2,-13.8,748.5,623.4,637.5
433.4728,963.9,569.4,698.7,819.6,1240.8,1096.8,845.4,1042.8,5335.2,645.9,948.3,589.5,654,327.6,511.2,690.9,-8.4,-18.3,891.3,894.6,-14.1,754.2,628.5,639.9
433.4761,960.6,562.2,690.3,810.3,1272.9,1098.9,847.8,1056,5261.1,637.8,934.8,611.1,653.7,320.7,504.6,710.4,-8.1,-18.6,888,865.5,-14.4,757.2,636,627.6
433.4794,956.1,561,693.6,808.2,1265.1,1096.2,840.3,1037.4,296.4,653.4,930.9,628.5,646.2,325.8,493.2,705,-8.7,-18.3,897.3,876.9,-14.1,759,624.9,634.5
433.4828,956.4,555.6,695.4,806.7,1221.9,1086.3,834.3,997.5,-5261.1,652.8,934.5,606,644.1,329.1,480,705.9,-9,-18.6,879.3,909.6,-14.1,754.8,614.7,634.2
433.4861,958.2,559.2,698.4,804,1187.1,1084.2,834.6,980.1,-5483.4,651.9,926.7,604.2,641.7,327,480.6,704.4,-8.7,-18.6,850.8,906.9,-14.1,758.4,612,637.2
433.4894,956.1,554.1,692.1,807.3,1191.9,1078.5,834.6,993,-222.3,646.2,888.9,612,639.6,330.3,495.3,697.8,-8.7,-18.6,859.8,869.4,-14.4,746.4,615,632.4
433.4928,958.2,555.3,687.9,814.8,1234.8,1089.6,840.9,1033.5,5187,639,929.4,576.6,644.1,326.1,507.3,715.8,-8.1,-18.3,889.5,862.5,-14.4,747.9,630.6,637.8
