Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
132.2294,556.8,855.9,1159.2,1515,981,385.5,935.7,1947.9,-889.2,976.2,406.5,890.4,-172.5,507.3,99.6,60.9,-8.7,-21,194.7,733.2,-15.9,1091.1,719.4,1061.7
132.2328,551.7,853.5,1169.7,1524.9,987.3,384.3,928.8,2425.8,222.3,975.3,390.3,909.3,-177,497.4,111.6,48.6,-8.7,-20.7,225.3,741.6,-15.9,1095.6,714,1055.7
132.2361,552.9,855.3,1181.1,1539,1001.7,385.8,929.7,2618.4,296.4,988.5,420.9,913.5,-165.3,493.8,112.8,53.7,-8.7,-21,258.3,746.1,-15.9,1100.1,722.4,1058.4
132.2394,563.4,876.3,1209.9,1555.2,1020.3,397.5,944.1,2349.3,-592.8,1009.5,439.2,930.9,-139.5,504.6,88.2,61.8,-9,-20.7,277.2,764.7,-16.2,1127.4,731.1,1074
132.2428,565.8,876.6,1220.1,1556.1,1018.8,403.5,945.6,1950.6,-1482,1007.1,447.3,941.7,-142.2,511.5,69.6,72.6,-9,-20.7,231,760.5,-15.3,1126.8,740.7,1080.6
132.2461,561.3,876.3,1208.7,1539.9,1004.4,398.4,948.3,1740.9,-1556.1,1017,433.5,926.4,-141.9,514.2,63.6,72.9,-9,-20.7,165,756.3,-15.6,1127.1,741.3,1073.1
132.2494,552.6,867.6,1200,1536.6,1005.9,396.9,939.3,1968,-666.9,1004.1,440.4,927.6,-158.7,498.6,83.1,63.9,-9,-20.4,155.7,745.2,-15.9,1114.8,733.5,1069.2
132.2528,546.3,858.6,1202.1,1537.8,999.6,389.7,933.6,2432.4,370.5,1009.5,424.5,905.1,-169.8,489.9,111,51.6,-8.4,-20.4,126.9,738,-16.2,1101.3,724.8,1058.4
132.2561,555.3,862.8,1212.3,1551.3,1015.8,392.1,934.5,2627.1,370.5,996.3,429.6,923.7,-162.9,499.8,120.6,55.5,-9,-20.7,106.5,754.8,-16.2,1107.6,731.1,1066.2
132.2594,565.5,875.4,1230.3,1560.6,1022.1,402.3,947.1,2357.7,-592.8,1016.7,432.3,936.3,-146.4,512.1,101.4,65.7,-9,-21,76.5,754.5,-16.2,1131,735.6,1069.5
132.2628,568.8,874.5,1230.9,1561.8,1028.1,407.4,959.1,1956.6,-1407.9,1024.2,417.9,951.3,-145.8,513.6,79.5,77.1,-8.7,-21,35.1,759.6,-15.9,1134.6,743.4,1085.1
132.2661,573.6,881.7,1246.5,1566.9,1024.8,413.4,965.7,1754.7,-1482,1031.1,451.5,951.9,-137.4,523.8,82.2,81.6,-8.7,-20.7,17.1,773.4,-15.9,1135.5,748.2,1093.5
132.2694,565.2,874.2,1227.3,1559.1,1018.5,414.6,953.4,1982.7,-666.9,1014.6,441.3,942.9,-146.1,511.5,101.1,69.9,-9,-20.7,-16.2,762.3,-15.6,1134.6,742.8,1091.1
132.2728,564.3,870.3,1224.9,1563.9,1017.3,407.7,947.7,2463,444.6,1006.2,443.1,941.4,-152.7,500.4,124.8,58.2,-8.4,-20.7,-38.4,753.6,-15.9,1126.2,733.8,1074.6
132.2761,563.1,868.8,1237.2,1569.9,1018.8,403.8,946.8,2639.4,296.4,1007.4,435,944.7,-143.7,503.7,126.9,59.7,-9.3,-21.3,-29.7,754.8,-16.2,1115.1,735,1077.6
132.2794,576,882.3,1252.8,1578.9,1029.6,410.7,957.9,2358.6,-592.8,1023.9,456,946.8,-122.4,520.5,104.1,72.6,-8.4,-20.7,-12.3,776.7,-15.9,1134.9,743.1,1087.5
132.2828,579.6,886.5,1251.3,1578.3,1039.8,417,965.1,1962.3,-1482,1031.7,457.5,957,-126,526.5,85.2,84.9,-8.7,-20.7,-40.2,769.5,-16.2,1140.3,759.3,1096.8
132.2861,579.6,885.9,1253.4,1574.4,1040.7,419.4,968.4,1758.9,-1482,1028.7,450.9,935.7,-134.7,526.2,82.5,92.7,-9,-21,-56.7,766.8,-15.9,1136.7,757.2,1090.2
132.2894,569.4,871.2,1247.1,1564.5,1034.4,413.7,957.9,1984.8,-666.9,1015.8,439.2,940.5,-148.8,518.4,101.1,77.4,-9,-20.4,-46.2,753.9,-15.9,1118.4,738.3,1081.5
132.2928,566.7,870.6,1246.8,1564.8,1022.4,407.7,950.7,2458.2,296.4,1006.5,438.9,941.4,-148.8,506.1,118.8,63.6,-8.7,-20.7,-22.2,749.1,-15.9,1108.8,726.6,1079.1
132.2961,568.2,866.1,1254.9,1569.9,1021.8,406.2,944.4,2634,296.4,999.3,435.3,942,-145.5,505.5,117.3,60.6,-8.7,-20.7,-23.7,756.9,-16.5,1109.1,725.7,1085.4
132.2994,585.3,886.2,1279.8,1589.7,1035.6,417.3,963.3,2343.9,-592.8,1023,460.8,959.4,-120,520.8,109.5,78.9,-9,-20.7,-12.9,768.6,-15.9,1134.6,742.2,1087.5
132.3028,585.9,882.6,1281,1589.7,1040.7,420.9,970.8,1943.7,-1407.9,1035.9,452.1,975.9,-120,527.4,98.1,100.2,-8.4,-20.7,-45,776.4,-16.2,1141.5,751.5,1086
132.3061,583.2,881.7,1272.3,1575.9,1030.5,419.7,971.7,1740.9,-1482,1044.6,450.9,960.6,-128.7,535.2,96.3,103.8,-9,-20.7,-80.4,776.4,-15.9,1142.4,750.9,1088.7
132.3094,570.3,866.1,1257.3,1562.4,1017.9,408.9,958.2,1961.7,-815.1,1026.6,444.3,952.2,-143.4,527.7,108.9,88.5,-9,-20.7,-112.2,762.9,-15.9,1128,739.2,1074.9
132.3128,568.2,859.8,1252.8,1568.7,1017.9,410.4,951.6,2441.7,370.5,1013.7,443.4,939.6,-151.2,513.9,134.4,76.5,-9,-21,-96,754.2,-15.9,1115.1,735.3,1078.2
132.3161,573,862.5,1264.5,1578.9,1023.6,407.4,951.6,2626.8,296.4,1008.3,444.9,943.2,-146.1,507.9,130.2,71.4,-8.7,-21,-75.3,765.9,-15.9,1120.5,736.5,1074.3
132.3194,578.1,869.7,1280.7,1589.4,1038,415.2,958.5,2354.7,-444.6,1031.4,462,970.8,-136.5,509.4,103.2,77.1,-8.7,-21,-63.3,785.7,-15.9,1130.7,744.6,1076.1
132.3228,579,874.8,1283.7,1589.4,1046.1,420,966,1948.2,-1333.8,1040.4,473.7,976.2,-125.4,517.5,87,86.1,-9,-21,-63.3,801.9,-16.2,1147.2,752.1,1085.1
132.3261,573.6,870.6,1266.6,1567.5,1030.8,419.1,960.9,1737.9,-1482,1028.1,441.3,951.9,-136.8,521.7,81.6,89.1,-9,-20.4,-104.4,793.8,-16.2,1139.1,751.2,1084.8
132.3294,561.3,857.7,1253.1,1559.1,1013.4,414.6,948.3,1975.8,-741,1012.8,433.2,944.7,-154.5,509.7,97.8,75.3,-9.3,-20.7,-120,762,-15.6,1131,740.1,1066.8
132.3328,555.9,846.3,1252.8,1561.8,1008.3,405.9,936.9,2452.5,296.4,999.3,432.6,933.6,-162.9,498.9,128.4,64.5,-9,-20.7,-98.1,756.9,-15.9,1116.9,735.6,1073.7
132.3361,564.9,855.3,1258.5,1565.7,1007.4,405,937.8,2624.4,370.5,1003.2,431.4,915,-148.5,511.5,131.7,70.2,-8.4,-20.7,-62.7,751.2,-15.9,1117.8,732.6,1077.3
132.3394,573,869.4,1281.9,1580.4,1019.4,415.5,949.2,2343.6,-666.9,1028.4,452.7,951.6,-128.7,513.3,102.3,70.5,-9,-21,-51.6,761.4,-15.6,1123.8,742.5,1085.7
132.3428,572.1,872.7,1287.6,1580.7,1030.8,420.9,954.6,1940.4,-1333.8,1039.8,458.7,966.3,-130.8,511.8,69.9,75.9,-9,-21,-54.6,774.3,-15.9,1141.2,752.1,1094.1
132.3461,572.1,873.9,1286.1,1575.3,1027.8,423,952.5,1730.4,-1407.9,1032,453.9,962.1,-132.9,521.1,73.8,75.6,-9,-20.4,-70.2,783.3,-15.6,1151.4,753.3,1091.7
132.3494,564,859.2,1276.8,1565.1,1015.2,414.6,943.2,1953,-592.8,1022.4,458.4,950.7,-145.5,512.4,85.8,67.8,-9,-20.7,-56.1,758.7,-16.2,1135.2,745.5,1081.2
132.3528,557.1,855,1272.9,1563.3,1010.1,407.1,930.6,2427.9,370.5,1004.7,444.6,940.5,-156.6,496.8,109.5,46.2,-8.4,-21,-50.7,740.4,-15.9,1115.4,729.9,1066.8
132.3561,564.6,859.2,1285.2,1578.6,1019.4,410.1,935.1,2607,444.6,1011.3,447.3,945.9,-148.5,500.7,116.1,51.3,-8.7,-21,-41.1,764.7,-15.9,1116.6,730.2,1075.8
132.3594,574.5,867.3,1298.4,1589.4,1034.1,423.9,949.5,2320.8,-592.8,1020.3,450,961.8,-134.4,508.2,98.4,71.7,-9,-21.3,-30.6,775.8,-16.2,1130.1,745.2,1088.1
132.3628,577.8,870,1300.2,1583.7,1036.2,430.5,957.9,1912.8,-1333.8,1034.7,457.2,962.1,-128.1,518.7,80.1,76.5,-9,-21,-51,794.1,-16.2,1144.2,754.2,1094.1
132.3661,580.8,870.9,1298.7,1578.6,1036.5,430.2,954.6,1704.9,-1556.1,1035.3,467.7,964.5,-132,524.1,75,71.4,-8.7,-20.7,-70.2,797.4,-15.9,1139.4,752.4,1095
132.3694,571.2,861.9,1296.3,1572.6,1020.9,418.8,941.4,1926.6,-592.8,1030.5,474,966.9,-143.4,512.7,89.4,57.3,-9,-20.4,-45.6,786.3,-16.2,1116,737.4,1084.2
132.3728,567,854.4,1279.8,1563,1005.6,411,930.9,2396.4,444.6,1004.4,447,950.7,-143.1,513,111.3,45.6,-8.4,-21.3,-62.4,771.6,-15.6,1100.4,725.4,1068.9
132.3761,565.8,846.9,1289.1,1574.7,1018.5,410.7,934.8,2576.1,444.6,993,449.7,957.6,-156,508.8,114.9,50.1,-9,-20.4,-63.3,780.3,-16.2,1111.5,732.6,1069.2
132.3794,576.9,863.1,1309.8,1582.5,1027.5,418.5,947.1,2292.6,-518.7,1020.9,460.5,963.3,-133.8,519,91.8,66.9,-9,-21.3,-81.9,797.1,-15.9,1129.2,745.2,1081.8
132.3828,579,870.3,1310.7,1581.6,1033.5,423.9,952.5,1891.8,-1333.8,1036.2,461.1,973.2,-125.4,526.8,77.7,70.5,-9,-20.7,-123.9,812.4,-16.2,1138.5,750,1092.9
132.3861,575.4,870.6,1299.9,1568.4,1027.5,421.5,948.3,1680.6,-1482,1023.6,463.5,974.4,-123.3,517.5,67.5,74.1,-8.7,-20.7,-154.2,799.2,-15.9,1137.6,745.2,1087.5
132.3894,564.9,853.5,1296,1563.3,1017.9,410.7,938.1,1914.9,-592.8,1007.7,474.3,967.8,-135.9,508.5,80.1,59.1,-8.4,-20.4,-144.6,798,-15.6,1125.3,735.9,1074.3
132.3933,561.6,845.7,1287.6,1558.2,1004.4,407.7,930.3,2389.5,370.5,1001.7,436.8,936.9,-159,499.2,104.4,51.6,-8.7,-20.7,-164.7,775.5,-16.2,1110.6,730.8,1072.5
132.3961,572.1,855,1304.1,1569.9,1010.7,406.5,933,2575.2,444.6,1003.2,439.5,940.8,-148.8,502.5,112.8,51.6,-8.4,-21,-165.6,765.9,-16.2,1109.7,733.2,1075.2
132.3994,583.2,869.4,1322.7,1580.4,1020.6,417.9,945.9,2285.7,-518.7,1027.5,462.3,962.7,-127.5,511.8,96.6,62.1,-8.7,-20.4,-163.8,788.1,-15.9,1149,741,1085.1
132.4028,585.6,875.4,1331.7,1581,1025.4,415.5,952.2,1889.4,-1333.8,1032.9,476.1,974.7,-117,517.5,76.2,72.6,-8.7,-20.1,-198.3,796.8,-16.2,1128,744.6,1086
132.4061,582.6,879.9,1327.2,1575.9,1025.1,418.5,954.9,1675.5,-1407.9,1032,482.1,975.9,-117.6,523.8,74.4,71.4,-8.7,-21,-226.2,806.4,-15.9,1130.7,753,1093.2
132.4094,581.7,882.9,1342.5,1577.7,1028.4,419.4,950.7,1913.7,-444.6,1031.7,483.9,983.7,-113.1,522.9,91.5,55.2,-8.7,-20.7,-212.4,806.7,-15.9,1128.3,744,1088.1
132.4128,575.4,872.1,1330.5,1573.8,1019.1,411.9,941.4,2382.3,444.6,1022.1,456,965.7,-133.5,501.6,114,46.8,-9,-20.7,-220.2,802.2,-16.2,1120.2,738,1079.1
132.4161,574.5,866.4,1342.2,1578.9,1023.3,402.9,939,2555.7,370.5,1010.7,455.7,962.7,-137.7,495.9,116.4,43.5,-9.3,-21,-221.7,796.8,-15.9,1113.3,734.4,1075.8
132.4194,584.7,871.2,1350.9,1583.1,1026.3,414.6,951.9,2253.9,-592.8,1019.4,462.6,969,-130.5,501.6,97.8,63.3,-8.7,-21,-246,803.7,-16.2,1134.9,756.3,1089
132.4233,584.4,878.1,1362.9,1587.9,1036.5,422.7,958.5,1853.7,-1407.9,1044.6,490.5,988.8,-120.3,510,74.4,72.9,-9,-20.1,-257.7,832.8,-15.9,1149.9,756.6,1096.2
132.4261,583.5,875.7,1353,1581.3,1035,425.7,957.6,1646.4,-1407.9,1038.3,483.6,999.3,-128.4,516,74.4,70.5,-8.4,-20.7,-276,854.7,-15.9,1147.2,759.3,1098
132.4294,570,857.1,1329.3,1566.3,1025.7,420.9,943.8,1875.3,-666.9,1020.3,466.2,962.7,-149.4,500.7,87.9,58.8,-9,-20.7,-297.9,840.3,-16.2,1124.1,745.8,1089.9
132.4328,567.9,855,1335.3,1567.8,1015.8,412.8,935.1,2347.8,444.6,1011.6,473.7,969,-150,496.5,109.2,44.7,-8.4,-20.7,-282,809.4,-15.6,1107.6,735,1071.9
132.4361,574.5,860.1,1349.7,1582.2,1020.6,410.4,937.5,2526.3,370.5,1011.6,486.6,975.9,-132.9,498.6,113.1,46.2,-9,-20.7,-247.5,813.3,-15.6,1111.5,740.4,1075.2
132.4394,582,868.5,1362.9,1591.2,1031.4,418.2,950.1,2233.8,-370.5,1019.1,501.6,996.9,-118.2,505.8,93.6,54.9,-8.4,-20.7,-243.6,834.9,-15.9,1128,748.5,1082.1
132.4428,589.2,873.9,1367.7,1590.3,1036.8,418.2,953.7,1832.4,-1259.7,1031.4,507.3,1004.4,-117.3,520.8,74.7,63,-9,-20.7,-267.3,856.2,-15.9,1142.7,750,1089.9
132.4461,590.1,879.9,1368.6,1575.9,1026,425.4,962.4,1623.3,-1407.9,1052.1,507.6,983.4,-113.7,527.7,77.4,66.9,-8.7,-21,-276.3,846.9,-15.9,1150.2,753.9,1091.7
132.4494,580.5,863.7,1349.1,1566.6,1015.8,421.8,956.1,1854,-666.9,1035,471.9,982.2,-138,515.4,97.5,57.6,-8.4,-20.7,-315.3,831.6,-16.2,1135.8,745.5,1083
132.4533,579,862.8,1344.6,1569.6,1022.4,419.1,950.1,2330.7,444.6,1022.7,463.2,964.8,-130.8,508.5,122.7,42,-8.7,-20.7,-309,828,-15.9,1122.9,739.5,1080
132.4561,581.4,864.3,1352.1,1577.4,1026.3,412.5,949.8,2499.9,370.5,1011,473.4,971.7,-126.3,506.7,125.7,38.1,-8.4,-20.7,-298.8,837.3,-15.9,1119.3,735,1071.3
132.4594,584.7,866.7,1360.8,1585.5,1036.5,415.8,953.4,2207.7,-592.8,1020,485.4,989.1,-127.5,510.3,98.4,44.4,-9,-21.3,-299.1,849.3,-15.9,1122.6,738.6,1083.6
132.4628,594,878.1,1373.1,1589.7,1047.6,426.3,963.6,1809.3,-1259.7,1032.6,505.5,1008.3,-113.7,529.2,88.2,52.8,-8.4,-20.4,-310.5,869.7,-15.9,1138.2,749.1,1094.7
132.4661,590.1,877.2,1379.1,1589.1,1044.3,421.2,965.7,1607.7,-1482,1029.3,525,1002,-114.3,528.3,84.3,48,-8.7,-20.4,-324.6,873,-15.6,1133.4,746.1,1088.1
132.4694,579.9,864.3,1346.1,1561.8,1020.6,414,953.1,1817.4,-518.7,1009.8,468.3,972.3,-134.1,519.3,104.1,45,-9,-20.4,-386.4,850.2,-15.9,1116.9,736.8,1082.7
132.4728,579.3,856.8,1344.6,1571.7,1017.3,411.3,945.3,2295,370.5,1012.8,468.6,978.3,-146.4,511.5,130.5,36.6,-9.3,-20.4,-390.6,838.2,-16.2,1119,732.9,1080.3
132.4761,586.8,864.3,1357.5,1589.1,1034.4,415.8,947.7,2469.6,518.7,1017.9,472.2,983.1,-131.7,512.7,128.4,31.8,-9,-20.4,-388.8,877.2,-15.6,1129.2,741.3,1086.6
132.4794,598.2,880.8,1381.5,1602.9,1044,425.7,963,2177.7,-444.6,1052.1,499.2,989.7,-109.5,521.1,97.8,44.7,-8.7,-21,-372,878.4,-16.2,1150.5,753.9,1101.6
132.4828,602.1,892.8,1385.1,1603.8,1041.3,430.8,971.7,1765.8,-1185.6,1063.8,515.7,1005.6,-82.5,534.9,84.9,52.5,-9,-20.7,-377.1,869.1,-15.6,1151.7,763.2,1096.2
132.4861,593.1,879,1367.4,1584,1040.1,425.7,965.1,1554.3,-1630.2,1039.5,505.8,1001.1,-102.9,530.4,81.6,48.3,-8.7,-20.7,-419.7,864,-15.6,1152.3,758.4,1096.2
132.4894,583.5,863.1,1353.3,1575.3,1029.3,419.1,957.3,1782.3,-741,1022.7,485.1,1004.4,-135.9,522.9,104.7,43.8,-9.3,-20.7,-443.7,864.3,-16.2,1119.9,750.6,1087.5
132.4928,585,868.5,1361.4,1586.4,1030.8,418.5,954.9,2266.8,518.7,1019.4,498.3,1001.1,-123.3,513.3,128.7,36.3,-9.3,-21,-400.5,859.8,-15.9,1109.7,749.1,1097.4
132.4961,589.5,873.3,1375.2,1603.8,1046.4,428.1,958.5,2446.2,592.8,1019.4,498.3,1023.6,-120.3,512.1,132.6,40.5,-9,-21,-371.1,887.4,-15.9,1139.7,758.7,1102.5
132.4994,599.1,881.7,1390.5,1605.3,1050,426,964.8,2151.6,-592.8,1040.4,514.2,1015.5,-103.5,523.2,104.7,46.5,-9,-20.7,-367.8,882.9,-15.6,1150.5,765.9,1112.4
132.5028,597.9,879.9,1380,1599.3,1044.6,426.3,968.4,1746.3,-1407.9,1042.8,510.6,1021.8,-99,532.8,85.8,45.6,-9,-21,-377.1,889.5,-16.5,1155.6,762.9,1110.9
132.5061,594.9,879.6,1376.7,1592.1,1047,429.6,971.7,1541.4,-1407.9,1050.3,516.3,1034.4,-103.8,534.6,84,46.8,-8.7,-21.3,-384.3,909.9,-15.9,1152.3,759,1110.3
132.5094,583.5,868.2,1363.5,1584,1031.4,419.1,957.9,1779.6,-518.7,1029.6,510.6,1017.6,-116.1,517.5,101.7,40.5,-8.7,-21,-387.3,888.6,-16.2,1134.6,746.7,1092.9
132.5128,577.2,857.7,1354.2,1581.9,1022.4,417.9,948.6,2245.5,444.6,1017.6,479.4,999.6,-132.6,506.1,125.4,28.5,-8.7,-21,-375,870.6,-15.9,1121.4,737.4,1086.6
132.5161,577.8,863.4,1365.3,1590.6,1027.2,416.1,947.4,2418.9,518.7,1008.9,502.8,998.4,-110.4,507,122.1,21,-9,-20.4,-348.6,867.3,-16.2,1127.1,735.6,1098
132.5194,584.4,866.4,1372.8,1600.8,1039.2,422.7,955.2,2118.3,-518.7,1022.4,504.9,1013.1,-105,517.2,103.2,28.5,-9,-20.7,-345.6,889.2,-15.9,1128,745.5,1102.5
132.5228,578.1,860.4,1372.8,1595.1,1040.4,418.8,961.8,1711.8,-1333.8,1024.5,504,1011,-131.1,512.7,83.4,39.6,-9,-21,-366.6,896.1,-15.9,1134,748.8,1099.2
132.5261,571.5,855.6,1360.2,1582.5,1029.9,415.5,956.1,1503.3,-1407.9,1015.8,509.4,1020.9,-147.9,504.6,71.4,32.7,-8.7,-20.7,-385.5,899.7,-15.9,1118.4,746.1,1092.9
132.5294,573.9,855.9,1355.1,1581.6,1023.3,413.7,954.6,1734.6,-518.7,1009.5,512.7,1015.5,-133.2,504.9,92.7,27.6,-9,-20.4,-368.4,888,-16.2,1111.2,741.6,1091.1
132.5328,571.5,852.9,1356.6,1584.9,1021.2,405.3,940.5,2211,518.7,1003.8,503.4,1009.8,-138.3,499.5,119.7,15,-8.7,-20.7,-340.5,871.5,-16.2,1099.8,729.3,1082.4
132.5361,575.1,853.8,1358.4,1592.7,1032,403.5,943.2,2381.4,592.8,996,486,1014.9,-141.9,501,124.2,21.6,-9,-20.7,-330.3,894.6,-15.9,1109.1,727.5,1084.8
132.5394,582,853.8,1359.9,1593,1035.3,412.8,954.3,2073.3,-592.8,1008.9,486.6,1017.3,-135.6,510.6,105.9,35.7,-8.7,-20.7,-337.2,916.2,-15.9,1126.5,746.4,1098.3
132.5433,582.9,857.7,1362.9,1591.5,1032.9,411.6,957.6,1672.2,-1111.5,1026,513.9,1017.9,-139.8,513.6,85.8,42.3,-9.3,-20.7,-356.1,899.7,-15.9,1125.6,743.7,1087.8
132.5461,582.3,862.5,1361.7,1585.8,1033.2,410.4,956.4,1483.8,-1407.9,1030.8,517.5,1022.7,-135,516.9,87.9,37.5,-8.7,-20.7,-360.9,905.4,-15.6,1127.1,741.6,1080.9
132.5494,579.6,861.3,1368.6,1592.7,1035,418.2,955.2,1724.7,-592.8,1027.2,511.2,1035.9,-132,510.3,108.3,37.2,-9,-21,-349.8,919.2,-16.2,1133.4,737.4,1089.3
132.5528,571.5,852,1353,1586.7,1022.4,405.3,944.4,2190.6,518.7,998.4,506.7,1008,-132.3,497.1,124.5,24.9,-8.7,-20.7,-360.6,904.8,-15.6,1111.5,732.9,1070.7
132.5561,573.6,850.8,1363.8,1601.4,1036.2,402.6,939.9,2363.7,444.6,993.6,524.1,1031.1,-147.3,489,129.6,15.6,-9,-20.7,-348,915.3,-16.2,1097.4,728.4,1063.8
132.5594,576.9,855.9,1366.8,1601.7,1047.9,416.1,954,2065.5,-370.5,1011.6,511.2,1042.8,-140.4,495.9,108.9,36.6,-9,-20.4,-349.5,933,-16.2,1131,744,1087.2
132.5628,584.7,861.9,1373.4,1593,1045.8,418.5,963,1652.4,-1333.8,1030.8,519.6,1025.7,-121.5,503.1,94.8,53.1,-9,-21,-339.9,946.5,-15.9,1139.1,752.4,1098.9
132.5661,579.9,856.8,1360.5,1582.8,1034.4,417,967.5,1453.2,-1556.1,1034.1,507.6,1017.9,-132.6,502.8,83.7,47.4,-9,-21,-361.8,931.5,-16.2,1131,753.9,1100.1
132.5694,572.1,848.1,1348.5,1577.1,1023.3,411,953.4,1691.1,-592.8,1014.9,508.5,1014.9,-145.2,497.1,108,38.4,-9,-20.7,-367.2,926.4,-16.5,1119.9,738,1080.6
