Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
395.8961,340.5,-220.5,-867.9,20.4,-2568.9,-264.3,94.5,538.5,-1630.2,86.4,-746.7,-1484.7,56.1,-113.7,-380.1,-32.7,-11.7,-20.4,-1278.6,-4496.1,-23.1,42.9,8.4,514.8
395.8994,340.2,-219.6,-865.8,21,-2568,-266.1,93.9,537.9,-1111.5,86.4,-748.2,-1483.8,58.5,-115.8,-381.9,-35.1,-12,-20.1,-1280.1,-4494,-23.4,40.5,-2.4,514.2
395.9028,339.6,-224.7,-861.3,21.6,-2566.2,-265.8,93,536.4,-741,71.1,-742.8,-1479.6,57,-116.4,-383.4,-35.7,-12,-20.4,-1275.9,-4490.7,-23.4,52.8,0,514.2
395.9061,344.7,-223.8,-865.5,21.6,-2570.1,-270.3,95.1,537,-1037.4,78.9,-747.9,-1483.2,58.5,-114.3,-384.3,-31.8,-11.7,-20.4,-1281,-4493.1,-23.1,47.1,-8.1,511.5
395.9094,345,-222.6,-867.6,18.9,-2573.1,-269.4,97.2,540.3,-1407.9,81.6,-752.1,-1488.9,62.4,-112.2,-377.7,-29.4,-12.6,-20.1,-1282.2,-4499.4,-23.1,50.7,-3.3,513.3
395.9128,342.6,-226.5,-870.3,15.3,-2575.2,-273.9,90.9,536.7,-1704.3,82.5,-753,-1486.8,54.9,-114.9,-383.4,-39.3,-12,-20.1,-1282.5,-4492.5,-23.4,51.3,-6.3,509.1
395.9161,341.7,-229.5,-875.4,11.1,-2580.6,-278.7,88.5,532.2,-1482,84.6,-760.2,-1495.2,57.3,-113.7,-380.1,-36.9,-12.3,-20.7,-1286.4,-4503.6,-23.4,42.9,-6.6,501.9
395.9194,340.8,-230.4,-873.6,8.4,-2580,-280.8,88.2,533.4,-1185.6,74.4,-759.3,-1499.7,55.5,-118.2,-380.1,-32.4,-11.7,-20.1,-1286.1,-4507.8,-23.1,36.9,-5.1,502.8
395.9228,341.7,-230.7,-873.3,12.6,-2577.3,-276.3,86.4,534,-741,71.4,-761.1,-1499.7,54,-111.9,-378.6,-30.3,-12,-20.7,-1286.4,-4505.1,-23.7,39.9,0.6,503.7
395.9261,343.5,-228.6,-874.8,16.2,-2576.7,-273.6,93.6,532.2,-1037.4,78.9,-762.6,-1496.7,58.2,-115.2,-372.6,-27.6,-11.7,-20.1,-1290,-4505.4,-22.8,43.5,3,506.4
395.9294,340.8,-230.7,-877.5,9.3,-2578.8,-275.1,90.3,531.6,-1482,65.4,-761.4,-1500,48.9,-118.2,-375.3,-31.8,-12,-20.4,-1292.4,-4508.4,-23.1,38.4,3.9,501.9
395.9328,336.6,-231.6,-877.5,10.2,-2578.8,-275.1,88.8,531.6,-1852.5,65.4,-760.8,-1497.6,42.3,-120.6,-380.7,-33.3,-11.7,-20.1,-1292.1,-4511.1,-23.4,40.5,9.6,503.7
395.9361,335.1,-231.6,-877.5,6,-2580.3,-274.8,84,530.4,-1630.2,73.2,-762,-1499.1,42.6,-122.4,-381.6,-39.9,-11.7,-20.4,-1290.9,-4515,-23.1,38.4,0.6,503.7
395.9394,336.3,-231.6,-878.7,2.7,-2583,-277.5,89.4,530.4,-1185.6,70.5,-767.1,-1502.1,47.4,-117,-382.2,-36.9,-11.7,-20.1,-1295.1,-4517.7,-23.1,32.7,-9.9,502.2
395.9428,336.6,-230.1,-877.2,4.5,-2580.3,-274.8,85.8,534.9,-889.2,71.4,-765.3,-1503.9,43.2,-119.4,-380.1,-34.2,-12,-20.7,-1290.3,-4510.8,-23.4,37.5,-2.4,503.4
395.9461,333.3,-231.3,-878.4,9.6,-2579.1,-273,82.8,532.8,-963.3,70.2,-762.9,-1499.1,40.8,-118.8,-386.7,-36.3,-11.7,-20.4,-1294.8,-4510.5,-23.1,37.2,-6.6,504.3
395.9494,332.7,-234.3,-881.4,3.3,-2579.4,-277.2,79.5,531.3,-1482,64.5,-767.7,-1502.7,36.6,-120.3,-390,-36,-12,-20.1,-1301.1,-4510.5,-23.1,25.8,-7.5,500.1
395.9528,335.4,-229.5,-876.3,7.5,-2576.1,-276,85.5,536.7,-1630.2,68.7,-762.9,-1497.6,43.8,-117,-386.4,-35.1,-12.3,-20.4,-1296.6,-4503.3,-23.1,25.2,-6.3,507
395.9561,337.2,-229.2,-878.4,6.9,-2576.7,-273.6,82.5,536.7,-1556.1,69.3,-762,-1502.4,49.5,-118.5,-387,-32.1,-12,-20.1,-1292.1,-4507.8,-23.4,36,-6,505.8
395.9594,333.6,-234.9,-880.2,4.8,-2580,-276.6,78,531.9,-1111.5,66,-767.4,-1501.8,51.3,-121.5,-389.4,-39.6,-11.7,-19.8,-1295.4,-4510.5,-23.1,38.7,-12.3,503.7
395.9628,336.6,-233.4,-876.3,6.3,-2579.7,-282.3,79.5,538.8,-741,63,-765,-1503.9,53.4,-124.8,-385.8,-34.8,-12.3,-20.4,-1294.2,-4510.8,-23.1,34.8,-18,501
395.9661,338.1,-230.7,-878.1,11.4,-2579.7,-283.2,77.1,536.7,-963.3,63.9,-765.3,-1501.8,49.2,-122.7,-384.6,-34.8,-12.3,-19.8,-1292.4,-4513.8,-23.1,37.2,-26.7,503.7
395.9694,331.2,-234,-879.3,8.1,-2581.5,-281.1,78.6,534.6,-1482,63.9,-767.7,-1503.9,42.9,-125.7,-385.8,-34.2,-11.7,-20.4,-1299.6,-4513.5,-23.4,35.4,-23.7,501.6
395.9728,331.8,-232.5,-879.6,7.2,-2579.7,-276,80.7,537.3,-1778.4,64.8,-766.2,-1502.1,41.4,-123.6,-380.7,-30.6,-11.4,-20.1,-1299,-4507.8,-23.7,36,-23.7,508.2
395.9761,329.7,-233.4,-878.1,6.6,-2581.5,-279.6,80.7,537,-1630.2,65.7,-765.3,-1504.5,41.7,-127.8,-384.6,-32.1,-12,-20.1,-1298.7,-4507.2,-23.1,31.2,-15,502.5
395.9794,329.1,-230.7,-879,6.9,-2583,-283.5,81.6,536.1,-1111.5,70.2,-767.4,-1504.5,39.3,-125.7,-383.1,-34.2,-11.7,-20.4,-1295.4,-4511.4,-23.4,31.5,-12,498
395.9828,329.7,-233.7,-874.5,8.1,-2578.2,-277.5,77.4,538.2,-815.1,68.1,-764.1,-1500.9,38.1,-125.1,-383.1,-34.5,-11.7,-20.4,-1297.2,-4506,-23.1,33.9,-4.5,503.7
395.9861,332.1,-231,-876.6,9.3,-2580.6,-277.5,80.4,536.4,-963.3,66.9,-766.5,-1502.1,36.3,-126,-384.3,-36.6,-11.7,-20.4,-1299.6,-4506.6,-23.1,33.9,-10.5,503.4
395.9894,330,-228,-875.4,12.3,-2580,-276.3,86.1,535.8,-1333.8,71.4,-762.6,-1501.8,36.9,-127.8,-384.6,-35.7,-12.3,-20.7,-1291.8,-4505.7,-23.4,37.5,-7.2,501
395.9928,330.9,-226.5,-873.6,12,-2577,-270,86.4,536.1,-1630.2,69.6,-760.8,-1498.8,39.3,-123,-380.4,-33.9,-11.7,-20.1,-1290.6,-4506,-23.1,33.6,0.6,508.2
395.9961,333.6,-226.2,-873.6,12.9,-2578.5,-273.9,96,538.8,-1482,70.2,-759.9,-1500,41.1,-122.4,-378,-35.1,-11.7,-20.4,-1287,-4505.4,-23.4,31.8,-6,506.7
395.9994,332.7,-228,-873.3,9.3,-2577.9,-271.8,104.1,531.3,-1111.5,72,-762.3,-1501.2,40.2,-123,-383.7,-38.1,-12.3,-20.1,-1292.4,-4506.6,-23.4,32.7,-9.6,509.1
396.0028,333.3,-225.3,-872.7,15.6,-2571.3,-268.5,98.4,532.5,-815.1,74.1,-759.3,-1497,36.6,-123.9,-380.4,-39.9,-12,-20.1,-1290.9,-4506,-23.1,40.8,-5.4,512.1
396.0061,334.5,-225,-870.6,16.8,-2573.1,-271.2,96.6,537,-1111.5,84.3,-759.6,-1495.5,36.6,-124.2,-381.6,-45.3,-11.7,-20.1,-1291.2,-4502.4,-23.4,35.7,-3.3,508.2
396.0094,336.3,-224.7,-873.6,17.7,-2574,-269.7,102.3,535.8,-1482,70.8,-758.1,-1497.9,36.9,-123.6,-381,-43.5,-12,-20.4,-1291.5,-4503.9,-23.7,39,-8.7,507.6
396.0128,336.9,-226.5,-873.6,14.1,-2572.8,-271.5,97.2,535.2,-1556.1,77.1,-758.7,-1495.5,29.7,-123,-381.3,-44.7,-11.7,-20.4,-1295.7,-4500.9,-23.1,32.1,-12.9,509.7
396.0161,329.7,-226.5,-874.8,12.9,-2574.9,-272.1,99.3,532.2,-1556.1,67.5,-759.6,-1496.7,33.9,-123.6,-384.9,-45.6,-11.7,-20.1,-1295.7,-4506.3,-23.1,36.6,-13.8,506.7
396.0194,330.3,-226.8,-873.6,10.2,-2574.3,-273.3,91.8,533.7,-1185.6,68.4,-766.5,-1497,31.8,-126.3,-380.4,-45.3,-11.7,-20.1,-1296.9,-4503.9,-23.1,36,-15.9,509.1
396.0228,337.2,-223.8,-870.3,17.4,-2569.8,-268.2,91.5,537.9,-815.1,76.5,-759.3,-1492.2,34.8,-120.3,-379.8,-50.4,-12,-20.1,-1288.8,-4501.2,-23.1,39,-16.5,513
396.0261,338.7,-223.2,-869.1,22.2,-2566.2,-263.4,85.8,541.8,-815.1,75.6,-756,-1491.3,37.5,-123,-383.7,-54.3,-11.7,-20.4,-1291.5,-4497.9,-23.1,39.6,-15,519
396.0294,336.3,-224.7,-872.4,19.5,-2568.9,-270.3,89.1,538.5,-1482,73.8,-758.4,-1493.7,40.2,-118.5,-383.7,-49.5,-11.7,-20.1,-1296.3,-4501.2,-23.4,41.7,-13.2,516.9
396.0328,334.8,-225.3,-875.1,13.5,-2573.1,-273.9,89.7,532.5,-1852.5,70.8,-763.8,-1498.5,36,-120.9,-384.6,-46.5,-11.7,-20.1,-1303.2,-4504.8,-23.1,42,-18,514.5
396.0361,335.4,-228.3,-877.5,9.6,-2577.3,-275.1,93.6,535.5,-1556.1,67.2,-763.5,-1499.7,36,-122.4,-384.6,-44.7,-11.7,-20.4,-1299.6,-4507.2,-23.1,40.8,-20.7,510.9
396.0394,333.6,-227.1,-875.4,13.2,-2575.2,-274.8,90.6,537.6,-1185.6,71.7,-762,-1496.7,39,-120.3,-384,-36.6,-12,-20.1,-1296.3,-4504.2,-23.1,46.8,-17.7,513.3
396.0428,336.3,-229.2,-879.9,9.9,-2577.3,-278.1,92.4,531.3,-815.1,69,-767.1,-1500.3,37.8,-120.9,-389.1,-39,-11.7,-20.1,-1300.8,-4505.7,-23.1,42.3,-21,509.1
396.0461,338.1,-227.7,-877.8,11.4,-2579.7,-279.9,89.1,529.8,-1037.4,74.7,-769.2,-1501.8,35.7,-121.2,-387,-37.8,-11.7,-20.1,-1303.8,-4506.3,-23.1,36,-19.8,508.2
396.0494,337.2,-225.6,-882.3,8.4,-2582.7,-283.5,83.4,529.2,-1333.8,65.4,-768.3,-1508.1,31.2,-120.6,-385.5,-38.4,-12.3,-19.8,-1303.5,-4512.9,-23.1,28.2,-22.5,499.2
396.0528,335.4,-228.3,-881.1,7.8,-2582.1,-286.2,81,530.7,-1778.4,58.5,-768,-1507.2,29.1,-125.1,-382.5,-40.8,-11.7,-20.4,-1306.5,-4515.9,-23.1,26.7,-22.8,501
396.0561,336.9,-226.8,-885,6.3,-2582.4,-284.7,81,531.6,-1704.3,61.2,-771.9,-1504.2,27.9,-128.1,-386.4,-42.3,-12,-20.1,-1310.4,-4512.9,-23.4,18.9,-19.5,498
396.0594,334.5,-226.8,-881.4,8.1,-2583,-282,88.5,534.3,-1111.5,62.7,-769.5,-1507.8,24.6,-127.5,-385.5,-39.3,-12,-20.4,-1306.8,-4523.1,-23.7,27.3,-22.5,499.5
396.0628,332.4,-226.8,-879.9,9.9,-2583.9,-284.4,86.7,530.4,-741,64.8,-767.4,-1509.6,24.3,-126.3,-388.8,-35.4,-11.7,-20.1,-1305.9,-4516.2,-23.4,23.4,-17.7,498.9
396.0661,330,-229.8,-881.4,7.5,-2585.4,-291,83.1,528.6,-963.3,57.3,-773.7,-1508.7,27,-125.4,-388.5,-36,-11.4,-20.4,-1312.2,-4516.5,-23.1,21.9,-14.1,493.5
396.0694,335.4,-223.2,-879.9,12.3,-2579.4,-282.3,86.4,536.4,-1482,59.7,-770.7,-1506,31.8,-122.4,-386.7,-29.1,-11.7,-20.4,-1309.2,-4515,-23.1,24.3,-18.6,498.3
396.0728,332.4,-228,-882.6,10.8,-2581.2,-281.1,87,534.6,-1704.3,58.5,-774,-1505.4,24,-125.4,-389.7,-31.2,-11.7,-20.7,-1310.7,-4515.6,-23.1,25.2,-21,498.9
396.0761,333,-223.8,-878.4,12,-2578.2,-279.9,92.7,536.4,-1482,63,-768.6,-1506.3,26.7,-125.1,-386.4,-31.2,-12.3,-20.4,-1307.1,-4510.5,-23.4,24.6,-13.8,503.4
396.0794,330.9,-224.7,-875.4,11.4,-2576.1,-280.8,95.4,536.7,-1185.6,53.4,-770.1,-1504.5,29.4,-126.3,-394.5,-30,-12,-20.1,-1305.3,-4504.8,-23.7,30.9,-15.9,500.1
396.0828,334.8,-221.1,-869.4,19.5,-2570.1,-273.6,89.7,540.3,-889.2,60.9,-763.8,-1496.4,34.5,-126.6,-392.4,-31.2,-12.3,-19.8,-1299.3,-4497.9,-22.8,32.7,-10.5,510.9
396.0861,335.4,-219.9,-871.5,18,-2571,-275.7,92.1,541.2,-1037.4,61.8,-765,-1500.3,31.8,-123.6,-393.6,-28.8,-11.7,-20.4,-1303.8,-4500.9,-23.1,37.8,-9.6,508.8
396.0894,336,-220.5,-874.8,15.9,-2574.6,-279.6,94.2,539.7,-1482,67.8,-766.2,-1501.5,32.4,-122.4,-391.2,-32.1,-12,-20.4,-1305.9,-4504.5,-23.4,41.7,-9.9,508.2
396.0928,335.4,-222.3,-873.6,15,-2576.7,-277.5,97.2,541.5,-1630.2,65.4,-765,-1506.6,39,-124.2,-390.6,-38.1,-12.3,-20.1,-1303.8,-4501.5,-22.8,38.1,-18.6,509.7
396.0961,338.4,-216.9,-871.8,15,-2574.6,-275.1,102.9,543,-1482,67.5,-762.9,-1501.2,41.7,-119.4,-387.9,-40.8,-11.4,-20.1,-1302.9,-4497.3,-23.1,48,-21.3,514.2
396.0994,340.2,-216.9,-869.7,15.3,-2576.7,-276.6,103.2,543.9,-1111.5,70.8,-760.8,-1499.1,43.2,-119.1,-388.5,-39.6,-12,-20.1,-1303.8,-4502.7,-23.4,41.1,-18.6,517.5
396.1028,335.4,-219.9,-877.2,12.6,-2579.1,-278.1,99.6,540,-889.2,71.7,-762.6,-1501.8,40.5,-121.8,-390.9,-45.6,-11.7,-20.4,-1313.7,-4502.1,-22.8,37.8,-22.5,515.1
396.1061,328.5,-225.6,-879.9,7.2,-2582.7,-284.7,95.1,538.5,-963.3,57,-773.4,-1508.4,36.6,-126.3,-397.8,-51.9,-12.6,-20.4,-1318.5,-4512.9,-23.1,31.8,-23.4,506.7
396.1094,329.4,-222.6,-877.5,12.6,-2577.9,-279.3,94.2,537.3,-1556.1,65.7,-770.1,-1508.1,32.1,-128.4,-393.9,-50.7,-11.1,-20.4,-1315.5,-4507.5,-23.4,31.2,-25.8,506.4
396.1128,328.8,-223.5,-880.2,6.3,-2585.4,-283.5,92.4,537,-1778.4,54.3,-773.1,-1508.1,32.1,-130.2,-396,-54.3,-12,-20.1,-1318.5,-4512.3,-23.1,28.2,-24.6,498
396.1161,322.5,-231,-892.8,-7.5,-2591.7,-289.5,83.7,528.9,-1556.1,45.6,-783,-1520.4,25.2,-135.6,-398.1,-63,-11.7,-20.4,-1329,-4526.1,-23.1,20.7,-31.8,488.4
396.1194,324,-229.5,-886.5,-2.4,-2586.6,-287.7,87,535.5,-1185.6,50.7,-779.4,-1515.3,27.3,-136.8,-397.5,-65.4,-12,-20.7,-1325.1,-4518.9,-23.4,18.9,-39,488.1
396.1228,325.8,-228.6,-885.6,2.1,-2582.4,-285.3,92.4,532.5,-889.2,53.7,-779.4,-1513.5,29.1,-134.4,-395.7,-61.8,-11.7,-20.4,-1325.7,-4512.9,-22.8,17.1,-37.8,493.2
396.1261,331.8,-224.4,-879.3,7.2,-2581.2,-283.5,90,534.9,-1037.4,49.2,-772.2,-1510.8,35.7,-128.1,-391.5,-61.8,-12,-19.8,-1323.6,-4508.7,-23.4,32.4,-32.7,500.7
396.1294,325.2,-229.8,-888.6,2.7,-2587.2,-291.6,83.4,530.4,-1407.9,44.7,-776.7,-1519.8,33.9,-135.6,-396,-70.8,-11.7,-20.4,-1327.8,-4513.8,-23.1,18,-38.4,491.4
396.1328,323.7,-228.9,-888,0.6,-2586.9,-292.8,84.6,530.4,-1778.4,47.1,-774.9,-1516.8,36.9,-131.7,-395.7,-71.7,-12,-20.1,-1327.8,-4513.8,-23.4,11.1,-35.7,489.3
396.1361,326.7,-228.3,-887.4,-1.2,-2587.2,-291,83.4,528,-1556.1,49.5,-777.6,-1515.6,37.8,-132,-395.1,-71.1,-11.7,-20.4,-1329,-4511.4,-23.4,16.8,-30.6,494.7
396.1394,324.9,-228,-886.5,-0.9,-2582.4,-286.5,81.9,529.2,-1185.6,53.1,-778.2,-1510.8,38.7,-134.1,-396.3,-73.8,-12,-20.1,-1326.3,-4507.2,-23.4,20.7,-26.7,499.5
396.1428,323.1,-227.1,-884.7,6.3,-2580,-291.9,82.8,529.5,-741,56.7,-774.3,-1510.2,35.1,-132.6,-396.6,-75,-11.7,-20.7,-1322.7,-4506.3,-23.4,31.8,-28.5,491.4
396.1461,324.9,-223.8,-881.7,10.2,-2575.8,-285.9,89.1,536.7,-963.3,61.8,-771.6,-1508.7,39.3,-130.2,-396,-68.4,-11.4,-20.1,-1320.6,-4503.9,-23.4,29.1,-30,500.7
396.1494,329.1,-219.9,-876.9,13.5,-2575.2,-283.2,93.6,534,-1482,57.9,-768,-1505.7,45.3,-123.3,-394.2,-62.7,-11.7,-20.4,-1314.3,-4500,-23.4,29.4,-32.1,500.1
396.1528,324.9,-222,-879,7.5,-2583.6,-284.4,90,528.9,-1852.5,52.8,-771,-1509,41.1,-127.2,-394.2,-66.9,-12,-20.4,-1315.8,-4510.5,-23.1,34.2,-33.6,497.4
396.1561,332.1,-215.4,-874.8,12.6,-2580,-282.9,93,532.8,-1556.1,69.9,-761.7,-1502.4,46.8,-118.2,-390.9,-60,-11.7,-20.4,-1313.1,-4505.1,-23.1,40.2,-22.8,500.7
396.1594,328.5,-216.6,-876.6,8.7,-2577.6,-282.6,96.6,529.2,-1111.5,59.1,-764.4,-1506,39.6,-121.5,-394.5,-60,-12,-19.8,-1317.3,-4503,-23.4,40.2,-26.4,507.3
396.1628,325.5,-214.5,-872.4,13.5,-2570.7,-279.3,92.7,531.9,-889.2,69.6,-760.2,-1499.4,39.9,-119.1,-393.3,-60.6,-12,-20.4,-1313.4,-4491.3,-23.7,39.3,-20.4,507.6
396.1661,320.7,-221.1,-879.3,11.4,-2573.4,-282,95.4,528.6,-889.2,64.2,-763.2,-1502.7,32.1,-126.3,-397.8,-62.1,-11.7,-20.1,-1320.6,-4494.3,-23.4,41.7,-23.1,506.4
396.1694,319.2,-220.8,-877.2,15.6,-2573.1,-281.1,96,533.4,-1407.9,66.3,-761.1,-1503.9,32.7,-127.5,-401.7,-62.7,-11.7,-20.1,-1319.1,-4495.8,-23.4,33.3,-24.6,502.8
396.1728,320.7,-218.4,-878.4,13.5,-2573.4,-282.9,97.8,532.8,-1630.2,69.3,-760.5,-1501.8,37.5,-129,-399.3,-63,-11.7,-20.4,-1320.3,-4498.5,-23.1,33,-24.9,504.9
396.1761,313.2,-222,-880.8,10.5,-2577,-290.4,94.8,530.7,-1630.2,57,-764.7,-1503.9,37.2,-132,-401.1,-65.1,-12.3,-20.4,-1321.5,-4504.8,-23.4,30,-30,498
396.1794,314.7,-224.4,-881.1,9.9,-2576.7,-290.1,93.9,530.4,-1259.7,59.7,-767.4,-1505.4,36,-133.8,-401.1,-64.5,-11.4,-20.1,-1323.3,-4504.2,-23.1,19.5,-31.2,494.1
396.1828,321,-225,-878.7,12.9,-2577.3,-288.3,94.5,530.7,-815.1,66,-766.5,-1506.6,35.4,-131.1,-400.2,-61.8,-11.7,-20.1,-1325.1,-4507.5,-23.4,17.1,-29.4,494.7
396.1861,322.2,-222.3,-878.7,12,-2577.3,-291.3,99,531,-1037.4,63.3,-765,-1504.2,36.3,-133.5,-395.1,-61.2,-12.3,-20.1,-1322.4,-4503.9,-23.1,13.2,-29.4,495.3
396.1894,321,-222.9,-881.1,6.9,-2583.3,-293.1,96.3,531,-1407.9,59.7,-768.3,-1513.2,40.5,-131.7,-396,-57,-11.7,-20.1,-1323.6,-4512.3,-23.4,4.2,-33.3,491.7
396.1928,319.5,-228.3,-889.8,-1.8,-2592.6,-298.8,97.8,530.4,-1852.5,51.9,-776.4,-1521,36,-135.6,-397.8,-66.6,-12,-20.4,-1332.9,-4521.6,-23.4,1.8,-31.2,486
396.1961,321.9,-227.1,-891,-4.8,-2590.5,-296.7,98.7,526.2,-1556.1,52.8,-774.6,-1520.4,28.2,-137.1,-400.2,-66,-11.7,-20.4,-1335,-4517.7,-23.4,-2.1,-42.3,483.6
396.1994,321.6,-226.8,-888.9,1.5,-2585.7,-292.2,99,530.1,-1185.6,50.1,-777.9,-1519.2,20.7,-133.2,-397.2,-71.1,-11.7,-20.1,-1331.7,-4517.4,-23.4,-2.7,-35.4,488.4
396.2028,322.2,-231,-889.2,0.6,-2586,-291.9,97.8,524.4,-815.1,38.4,-780.9,-1522.2,15.3,-131.1,-393.6,-67.8,-12,-20.4,-1334.7,-4519.2,-23.1,-3.3,-28.2,494.4
396.2061,322.2,-229.5,-888,5.7,-2583.3,-292.2,96,527.1,-963.3,40.5,-780.3,-1518.3,19.5,-130.5,-394.8,-67.2,-12,-20.1,-1334.1,-4513.2,-23.4,16.8,-41.7,497.4
396.2094,322.2,-225.6,-883.8,8.7,-2581.2,-292.2,98.1,528,-1630.2,35.7,-773.4,-1515.3,23.1,-133.2,-399.3,-69.3,-12,-20.4,-1328.1,-4509.9,-23.4,25.8,-35.7,494.4
396.2128,325.8,-227.7,-884.4,6.9,-2581.2,-288.3,108,527.4,-1704.3,33.9,-771.3,-1511.4,21.6,-132.3,-396.6,-66.6,-12,-20.1,-1331.1,-4506.3,-23.1,25.5,-30.9,499.5
