Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
464.2928,954.9,590.4,815.7,785.4,1192.8,1103.7,880.8,1009.2,-3334.5,699.9,1065.9,747.3,683.1,324.9,564.6,761.1,-8.7,-18.6,994.5,1071.6,-14.1,804.6,575.1,582.3
464.2961,959.1,590.1,814.2,789,1147.2,1106.7,880.2,982.5,-5779.8,705,1055.7,759.6,681.6,322.5,560.7,760.8,-8.7,-18.3,973.8,1063.2,-14.1,806.1,571.5,587.4
464.2994,961.8,588.3,813.6,786.3,1137.9,1097.1,879.9,991.8,-2593.5,695.7,1056,745.8,680.1,325.2,586.8,764.7,-8.7,-18.3,963,1064.7,-14.4,798.3,578.7,588.6
464.3028,966.6,594.3,813.3,795,1170,1104.9,885,1027.2,3853.2,691.2,1055.4,736.5,681.9,324.9,595.5,768.9,-8.7,-18.6,972.6,1058.7,-13.8,798.9,590.4,585.9
464.3061,968.4,602.7,818.1,804.9,1219.5,1111.2,888.9,1062,6150.3,696.6,1060.8,743.4,690.9,328.5,603.9,763.2,-8.7,-18.3,1010.4,1065.6,-14.4,805.8,597,593.1
464.3094,963,600,816,798.9,1225.5,1109.4,880.8,1050.3,2667.6,699.6,1055.1,739.2,691.5,328.5,585.6,766.5,-8.7,-18.3,1008.3,1064.7,-14.1,802.2,589.8,593.4
464.3128,956.4,596.1,807.6,786.6,1189.8,1102.5,875.7,1011.3,-3482.7,702.9,1056,738.6,687.3,328.2,572.1,762,-8.4,-18.3,990.9,1073.7,-14.4,809.7,581.1,589.8
464.3161,957,606.3,816.3,787.8,1149.6,1102.2,872.7,986.1,-5779.8,707.1,1058.4,747,695.4,333.3,559.8,749.4,-8.4,-18.6,969.3,1081.8,-14.4,822.6,578.7,592.5
464.3194,958.8,601.8,806.4,788.1,1145.4,1100.7,872.4,993.6,-2445.3,697.2,1048.8,740.7,682.2,327.9,569.7,743.7,-8.7,-18.6,954.3,1047.3,-13.8,807,573.6,593.4
464.3228,963.9,608.4,818.4,799.5,1178.1,1114.8,880.5,1036.8,3705,695.7,1035.6,736.5,690,329.1,585.9,741.3,-9,-18.6,977.1,1043.7,-14.4,805.5,587.4,602.1
464.3261,963.6,606.3,811.2,795,1206,1112.7,885.6,1065.6,6076.2,693.3,1032.6,730.8,690.6,330.3,597.3,754.8,-8.7,-18.6,986.7,1059.6,-14.1,806.1,594.6,604.5
464.3294,953.4,596.4,796.8,776.4,1201.2,1098.9,871.5,1049.7,2667.6,694.8,1041.6,692.1,681.6,323.1,579.3,763.5,-8.7,-18.9,981.9,1049.4,-14.1,798,580.8,583.5
464.3328,951.3,596.7,798.6,771,1174.8,1095.6,867,1013.4,-3334.5,693.3,1034.7,701.7,676.5,326.4,566.4,744,-8.7,-18.6,959.1,1042.5,-14.1,819.6,567,586.5
464.3361,950.1,596.4,799.5,767.1,1133.4,1087.8,867.3,986.4,-5853.9,696,1037.7,736.8,672.9,325.5,556.2,744.9,-8.7,-18.3,946.8,1027.2,-14.1,806.1,562.2,587.1
464.3394,961.2,605.7,816,789.3,1136.4,1096.8,877.8,1005.3,-2297.1,705,1052.4,723,683.7,326.1,564.9,747.6,-8.4,-18.6,956.7,1028.7,-14.4,811.8,572.4,591
464.3428,964.8,606.9,825.6,795.6,1165.8,1101.6,883.5,1040.7,3705,710.7,1053.6,738.6,690.6,320.7,583.5,756.3,-8.4,-18.3,975.3,1056.6,-14.4,813.6,587.1,593.1
464.3461,960.6,604.2,826.2,797.1,1201.2,1100.4,884.1,1063.2,6150.3,695.4,1053.6,737.1,684,316.8,593.4,761.4,-8.7,-18.3,993,1061.4,-14.4,810,588.9,585.9
464.3494,959.1,603.3,828,798.6,1217.1,1101.3,879,1054.2,2667.6,705.9,1052.1,729.9,689.7,329.7,600.3,756,-8.7,-18,1006.2,1054.2,-14.1,830.1,594,589.5
464.3528,954.9,612.9,846.3,802.8,1201.5,1107,885,1023,-3260.4,723.9,1044,760.8,695.7,318.3,561,763.5,-9,-19.2,995.7,1065.6,-14.1,823.8,592.8,598.5
464.3561,951.3,610.5,834.6,787.5,1149.9,1093.5,877.2,987.3,-5853.9,724.5,1068.6,753.6,693.9,326.7,553.5,767.1,-8.4,-18.6,966.3,1085.4,-14.4,836.4,586.5,596.7
464.3594,945.6,595.2,813.6,782.4,1132.2,1087.5,876,984.9,-2519.4,704.4,1058.1,737.1,677.4,321,569.4,770.1,-8.7,-18.6,948,1065,-14.4,801.6,580.2,585.3
464.3628,957.3,602.4,822.3,795.3,1164.9,1091.1,879.6,1024.2,3630.9,691.5,1062.6,747,691.5,327.6,591.6,764.1,-8.7,-18.6,978.6,1072.5,-14.4,792.6,592.5,584.4
464.3661,956.7,605.1,828.9,800.4,1206.6,1102.8,881.1,1058.4,6076.2,695.4,1064.4,745.8,693.9,319.8,584.1,753.9,-8.7,-18.3,996.3,1079.4,-14.1,820.8,597.6,598.5
464.3694,952.5,599.7,829.2,792.6,1212.3,1095,879.3,1049.1,2667.6,710.4,1068,759,698.7,321,579.9,764.7,-8.1,-18.3,1009.2,1085.4,-13.8,821.4,592.5,592.2
464.3728,949.2,598.8,832.8,783.6,1188.3,1092,874.5,1011.3,-3334.5,721.2,1080,754.8,696.9,324.9,565.5,765,-9,-18.6,1001.7,1080.3,-14.4,805.8,580.8,586.2
464.3761,954.9,603.3,838.5,791.7,1151.4,1092,867,987.3,-5705.7,723.3,1087.8,762.9,694.5,331.2,562.8,741.3,-8.7,-18.3,987.6,1087.5,-14.1,804.9,571.5,585.9
464.3794,955.2,602.7,840.3,798,1148.4,1094.1,871.8,994.2,-2593.5,711.6,1092.9,771.9,691.8,323.1,571.5,743.7,-8.7,-18.6,986.1,1093.5,-14.4,805.8,583.2,588.9
464.3828,965.4,610.2,846.9,816,1181.4,1102.5,877.5,1034.7,3630.9,706.5,1099.8,790.5,695.4,323.7,582.3,744.3,-8.7,-18.3,1005.6,1105.8,-14.4,822.6,593.7,600.9
464.3861,962.4,604.2,846.6,815.1,1224,1107.6,881.1,1063.5,6150.3,708,1100.7,771,697.2,319.2,588,754.2,-8.4,-18.3,1026.6,1102.8,-13.8,818.4,601.5,600.9
464.3894,958.5,604.8,849.3,810,1232.7,1105.8,880.2,1057.2,2889.9,711.9,1101,781.5,702,333.3,579.3,758.7,-8.1,-18.3,1038,1084.5,-14.1,824.1,598.2,599.1
464.3928,956.1,602.7,848.7,802.8,1203.9,1101,880.5,1019.4,-3408.6,719.4,1106.1,784.8,700.5,330.3,564.3,764.7,-8.7,-18.6,1023.3,1076.7,-14.7,807.9,589.2,592.2
464.3961,957.3,604.8,854.4,798,1158,1097.1,880.2,989.1,-5779.8,721.2,1094.1,771.6,696.3,339.3,564.9,758.7,-8.4,-18.6,989.7,1103.7,-14.1,821.4,587.4,578.7
464.3994,961.5,606,852.6,805.2,1157.7,1106.4,887.4,998.1,-2519.4,724.2,1109.7,739.5,696.6,333.3,569.7,758.1,-8.7,-18.3,981,1098.9,-14.1,819.3,594.6,604.8
464.4028,967.2,611.7,855.9,806.1,1177.2,1105.8,889.2,1034.4,3779.1,708.3,1091.7,774.6,697.2,330,585.6,764.4,-9,-18.3,981.9,1100.4,-13.8,819.3,607.5,603.6
464.4061,964.2,609.9,860.4,807.6,1221,1112.4,890.1,1065.3,6076.2,706.8,1092.3,784.5,700.2,319.2,586.2,762,-8.4,-18.6,1013.7,1106.7,-14.1,822.3,607.8,608.7
464.4094,957.9,600.9,847.8,789.9,1218.9,1101.3,886.2,1051.2,2889.9,691.8,1060.2,777,689.7,318.9,576.6,763.8,-8.4,-18.6,1015.2,1076.4,-13.8,802.2,595.8,589.8
464.4128,956.7,602.4,844.8,781.5,1183.2,1100.4,885,1017,-3260.4,700.2,1087.2,753.3,687,323.4,556.8,762,-8.7,-18.3,996.3,1079.4,-14.4,804.3,588.9,590.4
464.4161,956.7,602.4,831.3,774.6,1137.6,1094.1,881.1,984.6,-5705.7,715.5,1091.4,763.2,686.4,326.7,555.9,761.7,-8.4,-18,977.4,1067.4,-14.1,804.3,583.5,588.6
464.4194,954,598.2,829.8,775.8,1122.9,1087.5,878.4,983.4,-2371.2,703.2,1084.2,773.1,682.8,318.3,573.3,760.2,-8.7,-18.6,974.1,1062.9,-14.1,798.6,588.3,576.9
464.4228,957,600.3,843,784.8,1150.2,1094.7,883.8,1017.6,3630.9,703.2,1075.8,768.6,681,310.2,576.6,759.9,-8.7,-19.2,990.6,1083,-14.4,807.6,595.8,582
464.4261,963.3,608.7,853.8,799.5,1204.5,1107,888.3,1058.1,6002.1,702.6,1080,770.4,697.5,315.3,593.7,756.9,-8.7,-18.6,1017.9,1102.2,-14.4,818.4,602.4,600.9
464.4294,962.1,609,849,795.6,1218.3,1104.9,884.4,1051.2,2593.5,702,1094.7,779.7,696.6,320.4,585.6,750,-9.3,-18.6,1016.1,1096.5,-13.8,815.4,594,592.8
464.4328,958.8,612.3,853.8,790.8,1190.1,1098.6,880.5,1019.7,-3260.4,714.3,1097.1,772.8,706.2,317.4,552,757.5,-8.7,-18.9,1010.7,1096.5,-13.8,824.7,586.2,593.4
464.4361,960,614.7,862.2,799.2,1160.4,1099.5,879.6,996,-5705.7,717.3,1096.2,795,698.7,323.7,553.5,751.2,-8.7,-18.9,1006.8,1084.5,-13.8,821.7,585.9,599.1
464.4394,958.8,612,858.6,796.8,1146.6,1104,885.9,1003.5,-2445.3,722.4,1095,791.4,689.1,318.3,564.6,751.5,-8.7,-18.6,986.1,1074,-14.1,822.9,591.6,603
464.4428,959.1,607.8,857.7,797.1,1169.7,1104.6,882.9,1035,3705,709.8,1079.4,789.3,692.7,315.9,579.9,755.1,-8.7,-18.3,996.3,1074.3,-13.8,815.4,599.4,604.2
464.4461,952.8,593.1,836.7,788.1,1201.2,1102.8,887.4,1055.4,6002.1,689.4,1086.9,750.9,685.5,306,595.2,780.3,-8.4,-18.6,999.3,1059.6,-14.1,805.5,602.1,600.6
464.4494,956.4,598.5,843.9,791.4,1213.8,1102.2,874.8,1043.4,2667.6,703.5,1073.4,769.5,685.8,324,582.6,744.9,-8.7,-18.3,998.1,1065.6,-14.1,807.6,587.4,601.5
464.4528,950.4,603.6,844.8,790.2,1191.3,1106.4,876.6,994.2,-3408.6,729.3,1065.9,756.6,692.4,316.5,541.2,744.3,-8.7,-18.9,997.8,1078.5,-14.4,827.4,582.3,598.8
464.4561,945.6,593.7,829.8,777,1141.8,1091.7,867,944.4,-5928,723.6,1058.1,725.1,681.6,324,543.3,746.4,-8.4,-18.9,965.7,1058.1,-14.1,822.6,570.3,591.6
464.4594,946.5,588.6,828,773.4,1127.4,1092,876.3,941.7,-2445.3,702,1055.7,733.8,672,312.9,557.1,757.5,-8.7,-18.6,950.1,1044.6,-13.8,819.3,582.6,584.1
464.4628,962.4,603.3,837.3,786.9,1163.4,1100.1,880.2,981.6,3482.7,715.2,1059.9,754.8,691.5,333.3,590.7,753.9,-9,-18.6,966,1005,-13.8,816.9,594.3,595.2
464.4661,963,604.2,844.5,795,1200.6,1109.7,886.2,1013.4,6002.1,714.3,1032.9,740.7,695.4,324.9,594.6,760.8,-8.7,-18.3,973.5,1064.1,-14.1,825,605.1,589.2
464.4694,953.7,598.2,831,780,1207.2,1105.5,883.5,1005.3,2667.6,711,1013.7,726.9,686.4,323.1,577.2,773.4,-8.7,-18.9,967.5,1031.1,-14.1,819.3,594,600.6
464.4728,962.7,616.8,849.3,784.5,1191.9,1115.1,884.1,984,-3186.3,752.7,1078.2,759.3,703.8,328.5,553.5,748.8,-8.4,-18.9,975.6,1076.4,-14.1,852,599.4,615
464.4761,950.1,601.5,846,773.4,1140,1098.9,877.5,945.3,-5853.9,725.4,1020.3,748.5,684,323.4,553.5,754.5,-8.4,-18.3,955.5,1039.2,-14.1,836.1,587.4,598.8
464.4794,948,597,825.6,761.7,1119,1088.1,876,943.8,-2667.6,715.5,1016.4,725.4,664.2,312,562.8,750.9,-8.7,-18.6,937.8,1033.8,-14.4,815.4,586.2,590.4
464.4828,951.3,600.6,834,779.1,1146.6,1102.8,881.1,990.3,3408.6,713.7,1036.2,719.7,671.7,307.5,564.6,748.5,-8.7,-18.6,952.5,1044.3,-14.4,824.1,599.1,603.3
464.4861,947.7,600,835.8,775.5,1185.6,1101.3,876,1019.7,6076.2,712.5,1023.6,721.2,689.7,303.6,566.4,748.2,-8.7,-18,947.1,1023.9,-14.1,816,592.5,592.5
464.4894,942,602.7,840.9,783.3,1206.9,1109.7,878.7,1022.1,2889.9,724.2,1003.5,728.4,683.7,294,532.8,744.9,-9,-18.6,959.7,1009.5,-13.8,845.7,591.3,608.7
464.4928,936.3,596.4,819.6,768.6,1170.6,1095.6,869.4,980.4,-3334.5,720.6,1017.9,735.9,677.4,293.7,530.7,753.3,-8.4,-18.3,959.1,1022.1,-14.1,819.6,580.5,596.7
464.4961,937.2,593.4,819,763.5,1126.2,1091.7,866.4,950.7,-5853.9,722.4,1033.2,709.8,673.8,299.4,517.2,747,-8.1,-18.9,944.1,1014.6,-14.4,821.4,573.9,594.6
464.4994,941.7,595.5,817.5,763.5,1116,1086.3,863.4,957,-2667.6,710.4,1010.4,694.8,670.2,303,541.5,741.3,-8.7,-18.3,931.2,1010.4,-14.1,823.2,572.7,593.1
464.5028,953.4,604.2,834,782.4,1156.8,1096.5,872.4,998.4,3334.5,708,1023.6,690.9,687.3,307.5,557.1,740.4,-8.7,-18.6,933.6,1013.7,-14.1,824.4,580.2,600.9
