Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
229.8733,2966.1,2471.4,4300.8,2736.3,3964.2,2163,3126.6,3550.5,3112.2,2937.6,2649.9,3839.4,2655,2399.7,4181.1,2113.2,-11.7,-18,6093.6,6317.1,-23.4,2787,2364.9,3525.9
229.8767,2968.2,2469.3,4297.2,2734.8,3963,2157.9,3119.1,3552,3260.4,2933.7,2647.2,3837,2650.8,2400.9,4180.8,2109.3,-11.7,-18,6088.8,6309.3,-23.4,2784,2360.7,3520.5
229.88,2973.9,2475.9,4304.1,2738.4,3959.4,2159.7,3127.5,3553.8,2889.9,2937.9,2649.3,3838.5,2651.7,2403,4181.4,2111.4,-11.7,-17.4,6093.9,6305.4,-23.7,2787.9,2364.6,3519.9
229.8833,2976,2477.4,4304.7,2738.1,3961.2,2160.6,3128.4,3556.8,2371.2,2940.6,2652,3841.8,2653.5,2405.1,4180.2,2111.1,-12.3,-18,6098.7,6307.2,-23.4,2787.3,2361.6,3522.6
229.8867,2969.7,2472,4297.2,2734.2,3958.8,2159.1,3123.6,3553.8,2223,2936.7,2645.4,3836.4,2645.4,2394.9,4174.5,2104.5,-12,-18,6096.3,6301.8,-23.1,2783.1,2358.6,3522.6
229.89,2972.1,2471.7,4297.2,2733.6,3959.1,2157.3,3120.6,3557.4,2667.6,2927.4,2644.8,3837,2646.3,2392.8,4181.1,2105.4,-12.6,-18,6094.5,6305.4,-23.4,2787.9,2363.4,3520.2
229.8933,2967.6,2468.4,4296.6,2731.2,3956.4,2155.2,3126,3552.6,3038.1,2934.3,2643,3835.8,2641.2,2388.3,4175.7,2104.2,-12,-18,6094.5,6305.7,-23.4,2784,2361.9,3515.4
229.8967,2962.8,2463.9,4296.6,2730.3,3955.8,2155.8,3124.8,3551.1,3408.6,2918.7,2641.2,3830.7,2636.4,2386.2,4174.8,2105.4,-12,-17.7,6094.2,6300.6,-23.7,2780.1,2355,3517.2
229.9,2963.7,2462.1,4290,2731.8,3955.2,2160.3,3127.8,3548.4,2815.8,2925.9,2639.7,3831.6,2635.5,2387.1,4176.6,2111.1,-11.7,-18.3,6086.4,6305.1,-23.1,2781,2350.8,3522.3
229.9033,2969.1,2464.8,4295.4,2733.6,3959.1,2162.1,3126.3,3551.4,2297.1,2926.2,2644.8,3832.2,2637.9,2391.6,4185.3,2119.8,-11.7,-18,6089.7,6307.2,-23.7,2774.7,2361.9,3527.7
229.9067,2973.6,2469.6,4297.5,2734.2,3960.3,2162.4,3134.7,3552.9,2297.1,2930.1,2645.7,3839.1,2632.8,2397.6,4190.1,2117.4,-12.3,-18.3,6089.7,6307.2,-23.7,2781.3,2369.4,3528.6
229.91,2968.8,2470.5,4298.7,2733.3,3956.4,2160.6,3127.8,3549.6,2667.6,2925.6,2644.8,3836.4,2640.6,2393.4,4186.2,2116.2,-11.7,-18,6091.8,6307.8,-23.7,2782.2,2369.7,3525.6
229.9133,2966.1,2469.3,4301.7,2733.3,3957,2159.1,3136.2,3551.1,3112.2,2929.5,2649.3,3835.8,2646,2394.9,4188.6,2122.5,-11.7,-18,6094.2,6302.7,-23.4,2784.3,2377.8,3528
229.9167,2967.3,2467.5,4296.9,2730.9,3953.1,2156.7,3132.6,3546.3,3186.3,2927.1,2644.8,3828.9,2642.4,2398.8,4187.4,2122.8,-12.3,-18,6090.6,6299.4,-23.4,2786.1,2371.2,3525.3
229.92,2964.6,2463.6,4293.6,2730.9,3951.9,2158.2,3123.3,3548.4,2889.9,2928.3,2640.9,3828.6,2633.4,2399.1,4191.6,2118.3,-12,-18.3,6090,6299.7,-23.7,2785.5,2368.8,3525.3
229.9233,2971.5,2470.2,4294.5,2729.7,3951.6,2157.3,3128.1,3554.1,2445.3,2934.9,2639.1,3828.6,2637.3,2397,4188.3,2115.3,-12,-18.3,6093.3,6299.7,-23.4,2790.6,2370,3526.8
229.9267,2966.7,2466.9,4293.6,2730,3952.5,2157.9,3126.3,3557.1,2297.1,2935.8,2640.3,3831,2632.2,2398.8,4186.5,2113.5,-11.7,-18,6092.7,6300.3,-23.4,2781,2372.7,3527.4
229.93,2963.4,2466.9,4293,2726.1,3951.9,2158.2,3123.3,3552,2741.7,2930.4,2638.8,3829.8,2640.9,2398.5,4182,2110.2,-12.3,-18.6,6090.6,6303,-23.1,2786.7,2366.4,3525
229.9333,2967.3,2466.9,4295.7,2732.7,3954,2156.4,3124.2,3553.8,3260.4,2930.4,2642.7,3834.9,2636.7,2400.9,4180.8,2116.2,-12,-18,6091.5,6302.1,-23.4,2789.7,2358.9,3524.4
229.9367,2970,2469.3,4298.7,2736.9,3957.6,2155.8,3121.2,3554.7,3260.4,2941.5,2645.4,3835.5,2638.8,2400.9,4179.3,2118.6,-11.7,-18,6096,6307.8,-23.1,2793,2361.6,3520.8
229.94,2972.1,2472.6,4301.4,2739,3956.7,2163.9,3128.4,3553.8,2815.8,2939.7,2649,3838.8,2645.7,2405.7,4180.2,2122.5,-11.7,-18,6098.4,6307.8,-23.1,2798.1,2362.8,3526.5
229.9433,2967.3,2467.8,4296,2734.8,3951.6,2158.8,3128.7,3549.6,2445.3,2937.6,2644.2,3829.2,2638.8,2401.5,4177.5,2115,-11.7,-18,6094.2,6298.5,-23.4,2788.5,2356.5,3520.8
229.9467,2963.1,2467.2,4293,2732.1,3949.8,2153.4,3127.2,3546.6,2297.1,2932.5,2645.7,3830.4,2637.6,2400.3,4174.2,2110.8,-12,-17.7,6094.8,6295.5,-22.8,2780.7,2356.5,3515.7
229.95,2961,2464.8,4292.4,2727.3,3948.9,2152.8,3120.3,3546,2593.5,2936.1,2641.2,3828.3,2633.4,2400.3,4178.1,2108.1,-12.3,-18.3,6090.3,6291.6,-23.1,2778.3,2365.2,3517.2
229.9533,2963.4,2468.7,4291.5,2730.3,3950.4,2157.9,3125.7,3548.7,3260.4,2930.7,2637.3,3826.5,2640,2400.9,4181.4,2106,-12,-18.3,6088.2,6297,-23.4,2771.1,2369.1,3523.8
229.9567,2963.4,2467.5,4293.6,2731.8,3949.2,2154.3,3125.4,3548.1,3186.3,2941.8,2638.5,3829.2,2636.4,2401.2,4182.9,2113.5,-11.7,-18,6089.1,6300.3,-23.1,2769.6,2367,3517.5
229.96,2963.7,2464.8,4287,2728.2,3945.6,2153.4,3123.9,3543.3,2889.9,2932.2,2632.5,3826.8,2634,2396.1,4179.9,2114.7,-12,-18.3,6078.9,6289.2,-23.4,2765.4,2363.1,3519.6
229.9633,2967.3,2470.5,4285.5,2725.2,3943.2,2153.4,3124.8,3541.8,2297.1,2939.7,2633.7,3822.3,2635.8,2400.6,4187.1,2109.9,-12,-18.6,6081.6,6285,-23.4,2762.4,2367.9,3519.6
229.9667,2973.6,2466.3,4282.8,2724.6,3943.2,2153.1,3123.6,3539.4,2223,2925,2631.3,3820.8,2632.5,2400,4185.6,2108.7,-12.6,-18,6081.9,6287.7,-23.4,2754.6,2366.4,3515.4
229.97,2970.9,2464.2,4284,2724.6,3942.3,2154,3128.4,3543,2667.6,2922.9,2631,3824.1,2630.7,2398.2,4182.3,2117.4,-11.7,-18,6078.9,6288.9,-23.4,2764.5,2368.8,3516.9
229.9733,2964.6,2462.7,4284,2724,3940.5,2145.3,3128.1,3542.7,3038.1,2918.4,2629.8,3821.7,2628.9,2392.2,4179.3,2113.2,-12,-18.3,6079.5,6285.9,-23.1,2757.9,2366.1,3511.5
229.9767,2960.4,2461.8,4286.1,2728.5,3943.2,2153.4,3118.2,3546,3260.4,2910.6,2634,3823.2,2632.2,2388.6,4180.5,2114.1,-11.7,-18.3,6080.7,6288.9,-23.4,2770.5,2373.6,3519.6
229.98,2963.7,2462.7,4290,2735.7,3951.6,2160,3130.8,3547.2,2964,2919,2638.5,3833.1,2633.1,2391.9,4180.8,2114.1,-12.6,-17.7,6077.4,6299.4,-23.7,2790,2381.7,3526.2
229.9833,2965.5,2464.2,4287.9,2734.5,3951,2160.6,3126.3,3552,2371.2,2918.1,2638.8,3830.7,2639.7,2394,4178.4,2112.9,-11.4,-17.7,6083.4,6297.3,-23.7,2792.4,2376.3,3528.6
229.9867,2961.9,2463,4286.7,2733.3,3952.8,2160,3131.7,3546.9,2297.1,2913.6,2637,3832.8,2632.8,2393.1,4177.2,2111.1,-12.3,-18,6082.8,6301.2,-23.4,2792.1,2373.3,3531.9
229.99,2961,2465.4,4292.7,2737.5,3960.3,2165.4,3133.5,3550.2,2667.6,2919,2642.4,3835.5,2634.9,2391.3,4180.2,2115.6,-12,-18.3,6089.7,6306.6,-23.4,2789.7,2376.9,3538.2
229.9933,2959.8,2462.4,4291.8,2739.3,3960.3,2161.8,3136.5,3546.9,3260.4,2919.3,2641.2,3839.1,2633.4,2390.7,4183.2,2112.3,-12.3,-18.3,6087.6,6307.5,-23.4,2793,2373.9,3537.6
229.9967,2968.5,2466.3,4299.9,2747.1,3966,2169.6,3136.2,3550.5,3334.5,2922,2647.2,3846.3,2636.4,2395.2,4182.9,2116.5,-12,-18.3,6094.2,6308.7,-23.4,2792.7,2377.2,3542.1
230,2969.7,2466,4297.2,2746.5,3963.3,2163.6,3135.9,3548.1,2741.7,2921.4,2645.4,3843.3,2637.9,2393.7,4180.8,2117.7,-11.7,-18.3,6092.7,6307.2,-23.4,2793.3,2373.6,3537
230.0033,2967.6,2464.8,4295.1,2741.1,3960.9,2165.7,3134.7,3548.4,2223,2912.1,2641.2,3843.6,2642.7,2389.8,4183.8,2119.8,-12.3,-18.3,6091.8,6308.7,-23.4,2786.4,2369.4,3535.5
230.0067,2966.4,2467.5,4295.4,2740.5,3955.8,2157.3,3131.1,3550.8,2223,2926.8,2646.3,3840,2641.5,2391.3,4185,2121.3,-12,-18.3,6094.2,6306,-23.4,2790,2370.9,3529.5
230.01,2960.4,2465.4,4298.7,2740.8,3957.6,2162.1,3132.6,3550.8,2741.7,2918.1,2646.6,3841.2,2637.6,2382.6,4178.7,2119.5,-12,-18,6094.2,6308.1,-23.1,2773.2,2373.6,3529.8
230.0133,2962.2,2467.2,4301.7,2746.2,3959.4,2160.6,3135.9,3556.8,3260.4,2923.8,2649,3839.1,2630.4,2385,4176.3,2119.5,-12,-18.6,6094.2,6308.1,-23.7,2794.8,2372.7,3531
230.0167,2961.6,2464.8,4301.7,2745.9,3956.1,2159.7,3132.6,3558,3260.4,2910.9,2645.4,3837.9,2631.6,2385.3,4167.9,2113.5,-12.3,-18,6093.9,6300,-23.4,2787,2362.8,3527.4
230.02,2966.4,2468.1,4303.5,2748.9,3960,2169.3,3136.8,3558.9,2815.8,2923.5,2649.9,3842.4,2628.6,2387.7,4172.7,2117.7,-12,-18.6,6096.9,6306.9,-23.4,2786.1,2371.8,3536.1
230.0233,2967.6,2466,4299.3,2745,3953.7,2163.6,3135,3560.4,2371.2,2925,2646.6,3839.7,2631,2390.7,4174.2,2118.3,-12,-18.3,6095.1,6301.8,-23.1,2785.5,2375.1,3529.2
230.0267,2968.5,2469.6,4299,2741.4,3948.6,2159.7,3133.8,3559.8,2223,2923.8,2647.8,3837,2639.4,2391.6,4176.3,2120.7,-12,-18,6097.8,6297.3,-23.7,2777.1,2369.7,3522.9
230.03,2966.1,2468.7,4298.4,2739.9,3948.6,2156.4,3131.1,3557.4,2741.7,2926.5,2644.2,3835.8,2642.1,2393.1,4177.5,2119.2,-12,-17.7,6095.4,6297,-23.7,2778.6,2372.1,3518.4
230.0333,2972.1,2471.1,4299.3,2744.7,3950.7,2156.1,3132,3556.2,3260.4,2930.7,2645.4,3834.6,2639.7,2395.5,4180.5,2120.1,-12,-18,6095.1,6301.2,-23.7,2788.2,2368.8,3522
230.0367,2973.3,2474.1,4303.2,2747.4,3951.6,2161.2,3136.8,3555.9,3186.3,2936.7,2649.9,3839.4,2651.1,2399.7,4181.7,2115.9,-11.4,-18.3,6101.1,6295.5,-23.1,2790,2375.4,3526.2
230.04,2972.7,2472.3,4299,2742.3,3946.5,2156.7,3136.2,3553.8,2815.8,2926.8,2649,3834.6,2646.6,2397.9,4180.5,2117.1,-12.3,-18,6097.8,6287.7,-23.4,2785.8,2378.4,3522.3
230.0433,2974.2,2473.5,4299,2741.4,3947.7,2162.1,3144.3,3554.7,2297.1,2933.7,2645.7,3833.7,2648.4,2403.6,4183.5,2116.5,-12.3,-18.6,6099.6,6295.2,-23.4,2781.3,2377.5,3528.6
230.0467,2973.6,2470.2,4293.3,2738.4,3944.4,2158.8,3146.4,3551.4,2297.1,2934.3,2642.1,3832.5,2649.6,2403.9,4182.6,2121,-12.3,-17.7,6094.5,6290.7,-23.7,2779.5,2379.3,3526.2
230.05,2970,2467.2,4291.5,2740.2,3951,2160,3149.7,3554.1,2741.7,2931.9,2644.2,3839.1,2644.2,2398.8,4185.3,2125.5,-12.3,-18.3,6093,6301.8,-23.1,2782.2,2373.6,3530.4
230.0533,2966.7,2463,4293,2738.1,3945.3,2154.6,3140.1,3544.2,3112.2,2929.8,2639.1,3831,2641.5,2393.1,4178.1,2116.2,-12.3,-18,6092.1,6293.1,-23.4,2782.5,2363.7,3526.5
230.0567,2965.5,2466,4294.5,2742.6,3951,2161.5,3141.3,3544.8,3260.4,2934.6,2640.6,3833.7,2643.9,2392.5,4177.2,2108.1,-11.7,-18.3,6089.7,6297.3,-23.4,2784.6,2362.5,3531
230.06,2963.7,2462.7,4291.2,2741.4,3946.8,2163.6,3142.2,3545.7,2815.8,2920.5,2641.5,3834,2638.2,2391.6,4178.1,2109.9,-11.7,-18,6090.9,6292.2,-23.4,2773.5,2359.8,3532.5
230.0633,2962.2,2461.8,4289.1,2739.6,3946.2,2161.8,3143.4,3543.3,2297.1,2919.9,2640.6,3836.1,2634,2388.3,4184.4,2106.9,-12.6,-18,6089.7,6294.3,-23.1,2780.4,2361,3529.5
230.0667,2963.1,2464.2,4290.6,2740.8,3946.8,2159.7,3143.7,3542.7,2148.9,2929.8,2642.4,3831.6,2642.4,2390.1,4189.2,2107.8,-12,-18,6093,6292.2,-23.4,2785.8,2360.4,3529.2
230.07,2965.8,2462.7,4289.1,2736.3,3943.8,2157.9,3142.8,3542.1,2593.5,2926.8,2639.4,3830.1,2639.7,2392.8,4188,2112.9,-12,-18.3,6093.6,6290.4,-23.4,2784,2354.7,3524.4
230.0733,2964.6,2464.5,4295.7,2742.9,3949.5,2158.8,3140.7,3542.4,3186.3,2933.7,2649.6,3838.8,2642.1,2392.8,4182.3,2108.7,-12.3,-18.3,6098.7,6298.8,-23.4,2787.6,2358.6,3530.4
230.0767,2960.1,2469,4300.8,2748.3,3950.4,2164.5,3144.9,3542.1,3260.4,2934.9,2651.4,3843.3,2646,2391.9,4171.2,2109.3,-11.7,-17.7,6102.3,6297.9,-23.7,2793.9,2365.2,3534.3
230.08,2960.1,2467.8,4298.7,2748.3,3953.7,2168.4,3148.5,3544.2,2815.8,2931,2646.6,3844.5,2639.4,2393.4,4173,2103.3,-12.3,-18,6096.9,6303.6,-23.4,2790.3,2372.7,3537.9
230.0833,2966.1,2468.4,4295.1,2744.4,3947.4,2163.9,3147.6,3541.5,2445.3,2931.9,2642.4,3838.2,2640.9,2394,4169.7,2107.8,-12.3,-17.7,6093.3,6294.9,-23.4,2789.1,2359.5,3534.9
230.0867,2964.9,2470.8,4296.3,2742.6,3949.2,2164.5,3143.4,3550.2,2445.3,2938.2,2647.5,3843,2645.7,2396.1,4166.7,2106.6,-12,-18.3,6099.9,6298.5,-23.7,2794.8,2367.6,3532.2
230.09,2966.4,2475,4296.9,2741.1,3949.5,2160,3141,3551.7,2593.5,2941.8,2648.1,3838.8,2650.2,2392.2,4165.2,2103,-12,-18,6100.5,6297.6,-23.7,2788.2,2374.2,3528.9
230.0933,2966.1,2472.6,4299,2742.9,3950.7,2160,3143.4,3556.2,3334.5,2939.4,2648.7,3842.4,2649.9,2394.6,4165.2,2099.7,-11.7,-18,6104.4,6300,-23.7,2785.5,2368.2,3534.3
230.0967,2965.2,2474.4,4299.6,2746.5,3949.5,2160.6,3142.5,3551.7,3112.2,2943.3,2646.9,3839.4,2652.6,2398.8,4164,2096.4,-12,-18.3,6101.7,6295.8,-23.1,2796.3,2365.5,3529.2
230.1,2969.1,2474.1,4299,2748.3,3952.2,2163.6,3143.7,3552.9,2815.8,2937.3,2649.9,3843.6,2648.4,2396.4,4162.8,2100.9,-11.7,-18.3,6104.7,6303.9,-23.1,2784,2373.6,3532.2
230.1033,2970,2473.2,4294.8,2745,3945.6,2159.4,3145.8,3552.3,2371.2,2934.9,2644.2,3836.4,2646,2402.1,4169.1,2109.3,-11.7,-18,6099.9,6291,-23.4,2790,2383.5,3527.1
230.1067,2972.7,2475.6,4296.3,2741.1,3948.9,2162.4,3142.8,3550.2,2297.1,2937.3,2646.6,3839.4,2651.7,2400.9,4166.7,2108.4,-12,-18,6102.9,6292.8,-23.1,2781.9,2377.8,3536.7
230.11,2976,2471.4,4292.4,2741.7,3950.7,2160.9,3140.1,3551.4,2741.7,2945.1,2647.2,3841.5,2652,2400.9,4169.4,2107.8,-11.7,-18.3,6096.3,6298.5,-23.4,2784.3,2382.9,3532.8
230.1133,2975.4,2472.6,4293.6,2742,3947.7,2157.9,3140.1,3551.4,3112.2,2943.6,2646.6,3839.7,2652.9,2403,4166.1,2103.3,-12,-18,6095.7,6294.3,-23.7,2790,2369.4,3527.1
230.1167,2974.8,2469.3,4291.2,2740.8,3947.1,2159.4,3142.2,3551.1,3334.5,2941.8,2642.7,3836.7,2651.7,2409,4165.5,2107.8,-12,-18.3,6093.9,6288,-24,2794.5,2368.2,3526.2
230.12,2976.3,2469.3,4287.3,2740.5,3946.8,2157,3142.5,3550.2,2815.8,2942.4,2641.8,3840.9,2650.5,2406.3,4156.2,2103.6,-12.3,-18.3,6093.9,6295.2,-23.4,2791.5,2369.7,3528
230.1233,2975.1,2470.8,4284.9,2736,3943.2,2155.8,3144.3,3547.5,2371.2,2939.1,2636.4,3834.9,2654.7,2407.8,4156.2,2104.8,-12.3,-18,6090,6288.3,-23.7,2790.6,2374.8,3525
230.1267,2967.6,2463.6,4283.7,2733,3940.5,2154.6,3144,3549,2297.1,2940,2635.5,3833.7,2644.5,2402.1,4149.6,2104.8,-11.7,-18.3,6093.3,6290.1,-23.1,2786.7,2369.7,3527.1
230.13,2968.2,2467.5,4287.6,2735.7,3942.6,2157.3,3140.4,3551.7,2741.7,2942.4,2640.9,3835.2,2643,2400.6,4150.8,2117.4,-12,-18,6092.4,6292.8,-23.4,2785.2,2376.3,3526.8
230.1333,2972.4,2473.5,4294.5,2742.3,3945.9,2157.3,3141.6,3557.1,3112.2,2945.4,2646,3841.8,2652.6,2406.6,4156.8,2126.7,-12,-18.3,6099.3,6294.3,-23.4,2785.5,2378.4,3532.2
230.1367,2973.6,2472.9,4296.6,2743.5,3946.2,2156.4,3135.9,3552.3,3112.2,2947.2,2648.1,3841.8,2656.8,2406.9,4152.9,2121.6,-12,-18.3,6103.2,6293.7,-23.4,2791.8,2380.5,3531
230.14,2971.8,2471.1,4297.5,2747.1,3948.3,2160.6,3137.7,3558.9,2815.8,2943.9,2646.9,3844.2,2653.5,2406.6,4157.1,2117.7,-12,-18,6103.2,6300.9,-23.1,2797.2,2383.5,3531.3
230.1433,2972.1,2473.5,4297.8,2750.1,3952.5,2165.4,3140.7,3559.8,2148.9,2942.1,2652.6,3847.2,2656.8,2406,4155.3,2118.3,-11.7,-18,6107.7,6306,-23.7,2796.9,2393.1,3534
230.1467,2973,2477.7,4299.9,2751.6,3952.5,2170.5,3144.9,3562.2,2371.2,2954.4,2654.1,3845.7,2661.6,2413.5,4158.9,2122.5,-12,-18,6112.8,6300,-23.4,2799,2395.2,3540.6
230.15,2973.9,2475.3,4299.9,2751,3953.7,2170.2,3141,3557.4,2593.5,2947.2,2653.2,3843.6,2655.6,2409.6,4161.3,2115,-11.7,-18,6106.2,6302.1,-23.7,2792.4,2411.4,3540.3
230.1533,2972.7,2475.6,4301.7,2752.8,3958.8,2166.6,3143.1,3563.4,3260.4,2958.6,2654.4,3849,2657.1,2409.3,4164.3,2114.7,-12,-18,6105.9,6306.9,-23.1,2804.4,2407.2,3538.8
230.1567,2973,2476.5,4304.4,2758.5,3958.5,2170.8,3151.2,3563.1,3260.4,2952.3,2657.4,3855,2657.4,2404.8,4162.2,2118.6,-12.3,-18,6109.8,6313.8,-23.4,2804.4,2405.4,3542.1
230.16,2979.3,2478.6,4302.6,2754,3955.8,2168.7,3146.7,3561.6,2815.8,2957.7,2655.6,3851.7,2664.9,2409,4162.5,2118,-12.3,-18.3,6114.6,6309.6,-23.4,2802.3,2401.5,3536.4
230.1633,2978.4,2478.6,4300.2,2751,3952.5,2165.4,3140.7,3560.7,2445.3,2951.7,2653.2,3851.4,2665.8,2410.2,4159.5,2122.5,-12,-18,6112.2,6311.7,-23.4,2800.8,2409.6,3536.1
230.1667,2977.5,2474.7,4296.9,2746.2,3950.1,2166,3142.5,3558,2297.1,2957.4,2651.1,3845.4,2657.7,2409.9,4155.6,2132.1,-11.7,-17.7,6106.8,6305.4,-23.1,2786.4,2410.8,3535.2
230.17,2977.8,2473.8,4298.1,2743.2,3949.5,2162.7,3131.1,3552.3,2667.6,2949.9,2648.4,3842.7,2663.7,2409.6,4157.1,2127,-12,-18.3,6107.1,6308.1,-23.4,2795.4,2406.9,3526.5
230.1733,2975.7,2471.1,4295.1,2745.3,3947.4,2160.3,3131.4,3556.8,3186.3,2948.7,2648.1,3842.4,2659.5,2403.6,4154.4,2122.2,-12,-18.3,6101.4,6304.5,-23.1,2789.1,2408.7,3524.7
230.1767,2973,2469.6,4293.9,2745.9,3948.6,2163.3,3132.9,3558.6,3334.5,2952.6,2647.5,3844.5,2655.3,2406.6,4158.3,2119.5,-12,-18.3,6103.8,6306.9,-23.7,2790.9,2404.2,3527.7
230.18,2974.8,2468.7,4291.8,2742.6,3945.9,2162.4,3132,3552.9,2889.9,2944.2,2644.5,3841.8,2655,2403.9,4160.1,2114.4,-12.3,-17.7,6099,6306.3,-23.7,2786.4,2408.4,3528.6
230.1833,2972.4,2464.5,4284.9,2733.6,3933.6,2149.2,3122.4,3544.5,2371.2,2940.3,2635.8,3829.5,2653.8,2408.4,4160.4,2110.5,-12,-18.3,6096.6,6291.6,-23.4,2787.3,2400.3,3515.1
230.1867,2969.1,2464.5,4280.7,2731.8,3936.3,2154,3119.4,3546.9,2297.1,2944.8,2636.7,3829.8,2651.1,2407.8,4162.5,2109.6,-12,-18,6096.3,6295.8,-23.7,2782.5,2399.4,3519.3
230.19,2966.1,2463.6,4281.6,2731.2,3936.6,2155.8,3123.3,3543.9,2593.5,2935.2,2637,3831,2653.2,2406,4158.6,2108.7,-12.3,-18,6094.5,6297.3,-23.7,2776.2,2404.2,3521.1
230.1933,2968.5,2465.1,4283.4,2732.1,3934.2,2156.1,3128.4,3549,3112.2,2946,2636.1,3828.6,2656.5,2409.3,4161,2108.4,-12,-18.3,6096.6,6294,-23.4,2784.3,2406.3,3518.4
230.1967,2963.7,2459.1,4278.3,2729.7,3931.8,2157.9,3125.7,3540.3,3186.3,2942.4,2631.6,3826.8,2646.3,2405.1,4159.8,2104.2,-12.6,-18,6092.1,6294.6,-23.4,2775.3,2405.7,3515.4
230.2,2960.4,2458.2,4272.6,2724,3925.5,2153.4,3123.6,3540.3,2889.9,2941.2,2628,3823.5,2649,2407.5,4157.1,2108.4,-12.3,-18,6094.8,6284.7,-23.4,2778.3,2399.4,3513.9
230.2033,2963.4,2463,4278.9,2730.3,3934.2,2163.3,3134.4,3541.8,2297.1,2952,2633.1,3831.9,2651.7,2407.5,4163.4,2111.7,-12,-18.3,6097.2,6300.3,-24,2781,2405.7,3518.4
230.2067,2964.9,2463.6,4278,2724.3,3930.9,2159.7,3133.5,3545.7,2223,2937.3,2630.7,3830.7,2654.1,2404.2,4164,2120.1,-12.3,-18,6097.8,6294,-23.4,2772.6,2405.7,3522
230.21,2960.7,2457.9,4268.7,2721.3,3932.1,2161.8,3125.7,3545.1,2593.5,2926.8,2619.9,3819.6,2645.7,2403.9,4165.8,2122.2,-12.3,-18.3,6079.2,6291.3,-22.8,2772.3,2403.3,3518.4
230.2133,2960.4,2454.6,4268.4,2718.9,3927,2158.5,3126.9,3545.1,3186.3,2937.6,2619.9,3816.6,2646.6,2401.5,4164,2118.6,-12,-18.3,6082.8,6284.7,-23.7,2772.6,2398.2,3518.4
230.2167,2960.7,2463.3,4285.2,2734.5,3943.5,2167.2,3123,3545.7,3186.3,2958.6,2644.2,3835.8,2657.7,2403,4166.4,2121.9,-11.7,-18.3,6109.8,6305.4,-23.7,2797.2,2410.2,3528.6
