Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
210.9361,-173.7,-149.7,66.9,-84.6,1070.7,36.3,-86.1,-572.7,6743.1,152.7,-1.2,-54.6,-45.6,-480.9,-375,-63.9,-8.7,-16.5,17.7,22.5,-13.8,41.1,-166.8,-306.9
210.9394,-180.9,-171.9,74.1,-83.7,1107,36.6,-82.8,-8.7,11189.1,159.3,-9.9,-62.4,-45.9,-482.1,-373.2,-61.2,-9,-16.8,35.4,11.1,-14.1,42.9,-161.4,-325.8
210.9428,-177,-154.2,68.1,-87.3,1120.8,32.1,-88.5,83.1,3408.6,167.1,-62.7,-69.6,-55.5,-488.4,-369.6,-62.4,-8.7,-16.8,15.6,28.2,-13.8,42.3,-162.6,-324
210.9461,-169.8,-162.9,55.2,-87.6,1082.4,30.3,-91.5,-365.1,-6594.9,167.4,-76.5,-72,-43.5,-482.7,-358.2,-46.8,-8.1,-16.8,11.7,18.3,-13.5,63.3,-159,-303.6
210.9494,-167.1,-155.7,51,-90.3,1038,16.5,-91.8,-952.2,-12597,169.8,-70.2,-70.5,-34.2,-476.7,-349.5,-46.2,-8.4,-16.8,7.2,21.9,-13.8,56.7,-156.6,-302.7
210.9528,-170.4,-159.3,53.7,-91.2,1022.7,22.2,-91.2,-1082.4,-4446,155.7,-32.4,-62.4,-51.6,-479.4,-361.2,-57.6,-8.7,-16.5,17.1,18.6,-13.8,45.9,-164.7,-314.7
210.9561,-178.8,-167.1,56.7,-91.8,1061.1,29.4,-95.4,-578.1,6520.8,144.3,-17.7,-60.6,-50.4,-483,-369.9,-76.8,-8.4,-16.5,7.8,8.7,-13.5,30.3,-175.5,-315
210.9594,-183,-164.4,59.1,-87.9,1107.9,45.3,-91.5,-8.7,11337.3,153.6,-51.3,-69.6,-63.9,-491.1,-379.8,-83.1,-8.4,-16.5,-3.6,12.3,-14.1,45,-178.8,-332.4
210.9628,-178.2,-161.4,72.6,-81.3,1123.5,48,-90,94.2,3334.5,170.1,-69.9,-67.8,-41.7,-492.6,-380.7,-77.1,-8.7,-17.1,19.8,18.3,-14.1,53.7,-168,-314.7
210.9661,-172.2,-145.5,71.7,-75,1103.7,20.4,-93,-356.1,-6669,183,-73.2,-61.5,-46.5,-490.5,-368.4,-61.5,-8.7,-16.8,21.6,38.7,-14.1,65.4,-162,-296.7
210.9694,-166.8,-149.4,60,-80.4,1059.6,24.9,-94.8,-943.8,-12597,180,-66.3,-58.8,-36.6,-478.2,-351.9,-56.7,-8.7,-16.5,17.7,40.5,-13.5,66.6,-162.9,-320.1
210.9728,-170.1,-159.9,60.9,-87.6,1037.1,25.8,-87,-1077.6,-4371.9,171.3,-23.1,-57.6,-51,-485.1,-359.1,-53.4,-8.7,-16.8,16.5,26.1,-13.5,45.6,-162.9,-318.6
210.9761,-174.6,-155.1,63.3,-95.4,1068,25.2,-95.4,-581.4,6446.7,151.5,-11.1,-63.6,-60.9,-483,-369.3,-57,-8.7,-16.8,16.8,13.8,-13.5,35.7,-169.2,-314.1
210.9794,-179.7,-153.6,71.4,-86.7,1116.3,34.8,-88.2,-14.1,11337.3,152.1,-12,-62.4,-33,-485.4,-376.8,-61.2,-9,-17.1,14.1,19.5,-13.8,40.2,-167.1,-322.2
210.9828,-177,-159,79.8,-79.5,1131.6,36.9,-90.6,84.6,3408.6,178.8,-54.6,-59.1,-53.7,-483.9,-363.6,-63,-9,-16.8,25.2,33,-13.8,64.2,-165.9,-312.3
210.9861,-160.8,-131.7,85.5,-66.3,1110.6,47.1,-80.7,-348,-6520.8,194.1,-57.6,-50.1,-23.4,-468,-358.8,-55.5,-8.7,-16.5,38.7,47.1,-13.5,72,-150,-300.6
210.9894,-157.5,-141.6,70.8,-73.2,1063.8,28.2,-88.8,-938.1,-12448.8,198.3,-53.1,-45.3,-25.8,-466.5,-349.8,-49.2,-8.4,-16.5,31.2,48.6,-13.5,83.1,-147.6,-303.9
210.9928,-156.9,-142.2,71.4,-75.3,1054.8,42.3,-86.4,-1071.3,-4371.9,175.2,-11.4,-40.8,-29.7,-458.7,-349.5,-49.8,-9,-16.8,40.8,38.4,-13.8,57.6,-151.2,-310.5
210.9961,-172.5,-145.8,77.4,-80.4,1076.4,43.2,-84.3,-573.9,6743.1,159.6,-7.5,-51,-46.2,-472.5,-366.3,-57.3,-8.4,-16.8,24.6,26.7,-13.5,43.5,-155.1,-331.2
210.9994,-170.4,-145.5,90.6,-75.3,1122.6,52.5,-80.7,-2.4,11189.1,165,-16.8,-49.8,-33,-467.7,-366.3,-62.4,-8.7,-16.8,39.6,17.4,-13.5,52.8,-156.6,-319.8
211.0028,-172.2,-155.7,84.9,-68.4,1143,42.9,-88.2,92.1,3482.7,185.4,-42.6,-44.1,-48.3,-474.9,-357.6,-58.2,-8.4,-17.1,45.9,51.6,-13.8,70.2,-159.6,-293.4
211.0061,-160.2,-119.1,73.8,-72.6,1104,33.6,-86.7,-353.4,-6446.7,185.4,-70.8,-48,-71.1,-469.8,-351.9,-48.9,-8.7,-16.5,19.2,44.1,-14.1,75.3,-150.9,-307.8
211.0094,-163.5,-143.1,74.7,-68.4,1061.1,46.5,-82.8,-935.4,-12597,199.8,-53.4,-46.8,-11.1,-466.5,-351,-45.6,-8.1,-16.2,30.9,42.6,-13.8,76.8,-145.8,-315.9
211.0128,-167.4,-141.6,76.5,-70.5,1048.8,67.5,-79.5,-1067.7,-4446,177.3,-0.6,-36.3,-61.8,-469.5,-359.7,-54,-8.7,-16.8,37.5,35.1,-13.5,66.3,-150.6,-315
211.0161,-169.5,-147,77.7,-74.7,1076.4,30.9,-85.2,-566.1,6669,170.1,-9.3,-42.3,-38.7,-473.1,-363,-58.8,-8.4,-16.8,22.2,29.7,-13.5,50.4,-158.4,-301.2
211.0194,-171,-150.3,84.3,-71.1,1121.7,40.5,-83.7,-1.2,11337.3,162.9,-15.9,-43.5,-56.4,-470.7,-359.4,-52.2,-8.7,-16.2,33.3,32.1,-14.1,56.1,-157.8,-316.8
211.0228,-165.9,-149.4,73.5,-74.7,1125,35.4,-81.6,89.4,3408.6,169.5,-54.3,-64.5,-51.6,-462.9,-353.1,-51.6,-8.7,-16.5,24.6,24,-14.1,52.8,-155.4,-339.6
211.0261,-168.3,-136.2,77.7,-69.3,1107,43.5,-80.7,-349.5,-6446.7,195,-62.7,-56.1,-12.3,-474,-348.6,-50.4,-8.4,-16.8,35.7,48,-13.5,74.1,-144.3,-285.9
211.0294,-164.1,-140.4,63.3,-75.6,1057.2,30.6,-91.5,-940.2,-12522.9,194.1,-64.8,-57.3,-32.1,-473.1,-346.8,-43.8,-8.1,-17.1,22.2,42.3,-13.5,77.1,-142.8,-295.5
211.0328,-168.6,-147.3,73.8,-73.8,1055.4,43.2,-84.9,-1071.3,-4371.9,176.7,-13.8,-40.5,-33.9,-477.3,-361.5,-49.5,-9,-17.1,29.7,39.9,-13.5,61.8,-145.5,-296.4
211.0361,-177,-157.8,67.5,-80.4,1077.6,40.2,-85.8,-576,6446.7,159.9,-6,-53.1,-41.4,-485.4,-379.5,-59.1,-8.4,-16.5,21,18.9,-13.8,48.6,-156.9,-318.3
211.0394,-179.7,-150.3,73.8,-79.5,1119.3,34.5,-86.4,-8.1,11263.2,153,-23.1,-54.6,-21.3,-489.9,-378.9,-64.2,-8.4,-16.8,21,24.3,-13.8,39.3,-164.1,-326.7
211.0428,-175.8,-145.2,93.9,-67.8,1135.8,41.7,-79.5,93.6,3334.5,175.5,-48.3,-56.7,-58.8,-483.9,-368.7,-60.6,-9,-16.5,32.4,27,-13.5,66.6,-156.6,-317.1
211.0461,-166.8,-137.7,80.4,-65.4,1112.7,39,-79.5,-354.3,-6372.6,189.3,-65.7,-48.9,-37.2,-477.3,-361.2,-46.2,-9,-16.8,29.1,34.5,-14.1,74.4,-140.7,-297.9
211.0494,-164.7,-147.6,67.5,-69.9,1063.5,31.5,-84.9,-935.4,-12448.8,201.3,-57.3,-42.3,-35.1,-474.3,-366.9,-53.4,-8.4,-16.5,29.4,50.1,-13.8,86.7,-144.3,-297.3
211.0528,-166.8,-153,63.9,-70.8,1058.4,54.9,-76.8,-1064.7,-4297.8,187.2,-20.1,-39.3,-38.1,-478.8,-382.8,-64.8,-9,-16.8,16.5,36.3,-13.5,73.2,-139.8,-314.1
211.0561,-175.8,-147.3,78.9,-75.3,1072.2,42,-92.1,-567.3,6594.9,169.5,-8.4,-48,-36,-483,-388.5,-75,-8.7,-16.5,12.6,14.7,-13.8,57.3,-160.8,-306.9
211.0594,-179.4,-152.1,77.1,-76.2,1118.1,37.8,-95.4,-5.1,11263.2,161.1,-15.6,-54.3,-84.3,-489.3,-383.4,-78.3,-9,-17.4,31.8,13.5,-13.5,43.8,-172.8,-336.3
211.0628,-165.3,-133.8,66,-82.2,1123.2,64.8,-85.2,94.8,3334.5,156,-73.2,-68.7,-49.8,-474.6,-378.3,-69,-8.7,-16.8,5.7,13.5,-13.5,50.7,-157.8,-326.1
211.0661,-177.6,-153.9,75.9,-66,1111.5,29.1,-90.6,-349.8,-6594.9,192.6,-62.7,-43.2,-27.3,-490.5,-381.6,-69.3,-8.7,-16.8,27,47.7,-13.8,80.1,-148.5,-286.5
211.0694,-165,-135.6,64.8,-71.7,1062.3,33,-90.9,-936,-12522.9,178.8,-73.2,-48.3,-49.5,-475.8,-356.7,-55.8,-8.4,-16.8,22.5,39,-13.8,64.8,-147,-296.1
211.0728,-172.2,-146.1,67.8,-75.6,1047.9,25.5,-94.2,-1072.2,-4594.2,169.2,-22.8,-42,-42.9,-478.5,-363,-64.8,-9,-16.8,27,31.8,-13.8,50.4,-155.4,-303
211.0761,-176.4,-153.3,71.1,-72.6,1087.2,49.2,-83.7,-568.2,6594.9,167.7,-4.8,-41.4,-37.5,-484.2,-393.3,-79.8,-8.7,-16.5,27.9,30.3,-13.8,55.2,-154.8,-299.7
211.0794,-184.8,-159.3,70.2,-79.8,1116.6,41.7,-88.8,-8.7,11189.1,167.1,-23.7,-56.7,-48.9,-491.7,-389.1,-74.4,-8.7,-17.1,21.6,17.1,-13.8,44.7,-164.4,-312.9
211.0828,-173.7,-145.2,84,-70.8,1126.2,33.3,-89.7,93.9,3556.8,174.3,-57.3,-54.3,-35.1,-480.3,-376.8,-70.5,-8.4,-17.1,36.9,28.2,-13.8,55.8,-165,-312.3
211.0861,-169.8,-144,67.2,-72.6,1098.3,35.1,-83.1,-353.4,-6446.7,184.5,-68.7,-55.8,-48.9,-479.7,-372.9,-60,-8.7,-16.8,12,36.9,-13.5,72.3,-148.2,-320.1
211.0894,-162.3,-139.2,62.7,-69.9,1062,42,-87,-933.3,-12597,182.1,-66.6,-52.2,-30.3,-473.4,-362.7,-55.2,-8.7,-16.8,20.7,48,-14.1,71.1,-150.9,-296.1
211.0928,-165.6,-151.8,68.7,-74.7,1039.5,35.7,-89.4,-1066.2,-4446,174.6,-25.8,-48.3,-44.7,-477,-378,-70.2,-8.7,-16.5,17.7,24.9,-13.5,65.1,-155.1,-300
211.0961,-171.9,-155.1,71.7,-80.1,1077.9,42.3,-90,-570.3,6669,158.4,0.9,-54.9,-41.1,-483.6,-372.9,-68.4,-8.7,-16.5,18.9,17.1,-13.5,47.1,-162.9,-305.4
211.0994,-174.3,-159.9,60.9,-88.5,1110,35.4,-88.5,-4.5,11189.1,156.3,-30,-65.7,-78.6,-484.8,-366,-62.1,-8.4,-16.8,1.5,14.4,-13.8,40.2,-164.4,-315.6
211.1028,-174.6,-155.7,70.5,-86.4,1128.6,36.3,-90.9,93.9,3556.8,162.9,-59.1,-70.5,-40.2,-487.5,-363.3,-58.2,-9.3,-16.8,18.6,23.4,-13.5,52.8,-161.4,-314.1
211.1061,-171,-145.8,70.2,-79.2,1094.4,27.6,-88.5,-350.1,-6520.8,186.9,-71.7,-62.1,-30.6,-490.2,-355.2,-52.8,-8.7,-16.8,13.8,34.8,-13.8,65.4,-155.4,-311.4
211.1094,-165.6,-154.2,57,-83.1,1049.7,25.5,-85.2,-934.5,-12597,179.7,-69.3,-65.1,-45,-483.6,-353.4,-53.7,-8.4,-16.8,9.3,27.3,-13.8,67.5,-149.7,-324.6
211.1128,-167.4,-156.3,53.4,-87.3,1041.6,31.2,-88.2,-1071.6,-4520.1,161.7,-32.4,-55.5,-49.5,-482.1,-350.4,-51.9,-8.4,-16.8,1.8,22.5,-13.8,48,-161.4,-314.7
211.1161,-180,-174,54,-93,1063.2,40.2,-88.2,-579.6,6520.8,142.8,-24.6,-69.3,-54.9,-487.5,-361.8,-56.7,-9,-17.1,-1.2,6.3,-13.8,24.6,-166.8,-323.1
211.1194,-173.1,-144.6,63,-87.3,1112.4,31.5,-89.1,-4.8,11263.2,148.5,-45.3,-66.9,-76.2,-492,-368.4,-57.9,-8.7,-16.5,-10.8,18,-13.8,36,-167.7,-322.8
211.1228,-171.3,-152.4,67.8,-80.4,1128.3,54,-86.1,92.4,3556.8,153,-89.4,-73.2,-41.7,-488.7,-364.5,-59.4,-9,-16.5,4.5,24.6,-13.5,40.2,-170.1,-332.1
211.1261,-169.8,-163.5,67.2,-77.7,1098,27.3,-84.6,-351.6,-6446.7,171,-87.6,-66,-12.6,-482.7,-364.2,-57.6,-9,-16.8,20.7,35.7,-13.8,60.6,-162.9,-311.4
211.1294,-165.6,-143.7,62.7,-78,1058.7,16.8,-87.9,-935.4,-12448.8,173.4,-72,-57.6,-32.4,-483.9,-360.9,-49.8,-8.4,-16.5,18.6,39.6,-13.5,60,-153,-301.8
211.1328,-169.8,-159.6,61.5,-85.2,1039.8,31.8,-89.1,-1079.4,-4594.2,153.9,-27.3,-59.4,-41.7,-483.6,-371.4,-58.2,-8.4,-16.8,11.4,23.7,-13.5,37.5,-165.3,-312
211.1361,-182.7,-165.9,57.3,-89.4,1064.7,21,-90.3,-582.9,6520.8,139.8,-18.6,-68.4,-59.7,-494.4,-379.8,-62.1,-8.4,-16.2,-3,9.3,-13.8,26.7,-172.8,-344.7
211.1394,-184.8,-163.8,68.4,-93.6,1104.9,26.7,-89.7,-14.1,11337.3,128.4,-39,-75.3,-48.6,-494.1,-378,-57.9,-8.4,-16.8,6.9,4.5,-14.1,12.6,-171.9,-355.5
211.1428,-179.7,-160.8,57.6,-90.3,1119.3,23.1,-93,91.2,3482.7,146.7,-84,-78,-51,-498,-366.9,-56.4,-8.1,-16.5,18,14.4,-13.5,40.8,-169.5,-316.2
211.1461,-167.7,-140.7,72.6,-79.8,1095,28.5,-91.2,-345.9,-6446.7,173.7,-75.9,-65.1,-38.1,-485.1,-369,-63.9,-8.7,-16.8,25.5,24.6,-14.1,55.5,-160.8,-307.5
211.1494,-160.2,-144,66.6,-69.3,1072.8,31.5,-86.1,-923.7,-12671.1,183.9,-61.2,-46.2,-21.9,-480.6,-363.3,-64.2,-8.7,-17.1,23.4,50.7,-13.5,72,-157.5,-301.2
211.1528,-164.4,-140.1,79.5,-65.4,1064.7,39.6,-85.8,-1058.7,-4520.1,171,-5.4,-31.5,-18.3,-484.5,-373.8,-71.4,-8.4,-16.5,38.1,46.8,-14.1,67.5,-157.5,-300.9
211.1561,-172.8,-151.8,87.9,-68.7,1097.4,49.5,-85.8,-559.8,6594.9,147,-0.3,-46.2,-37.2,-493.8,-370.8,-68.4,-9,-16.8,44.7,30,-13.8,36.3,-167.7,-317.4
211.1594,-177,-149.1,77.4,-70.5,1134.6,53.4,-83.4,4.8,11263.2,150.6,-21.9,-48.3,-42.6,-497.1,-387.3,-69.6,-8.7,-16.2,4.2,27,-13.8,39.3,-166.8,-319.2
211.1628,-168,-139.2,90.9,-61.5,1146,26.7,-91.8,109.5,3556.8,171,-47.4,-45.9,-28.5,-492.9,-372.6,-76.2,-8.7,-16.5,45.3,45.6,-13.8,65.4,-170.1,-306.9
211.1661,-164.7,-133.2,77.7,-60.3,1124.1,47.4,-87.6,-338.4,-6446.7,184.2,-58.2,-43.8,-25.5,-490.2,-365.4,-65.7,-9,-16.8,25.5,56.7,-13.8,70.2,-156.6,-296.4
211.1694,-160.8,-128.1,78.3,-59.1,1082.1,35.4,-88.5,-917.1,-12522.9,192.9,-55.2,-36,-25.2,-477.6,-358.5,-56.1,-8.7,-17.1,37.2,59.4,-13.8,77.7,-151.5,-295.5
211.1728,-166.8,-126.9,78.6,-65.7,1060.5,40.2,-85.2,-1053.9,-4520.1,173.4,-19.8,-36.9,-30,-480,-375,-63.6,-8.7,-16.8,30.3,46.5,-13.8,60.9,-153.9,-314.1
211.1761,-171.9,-147,81,-72.6,1090.2,55.2,-86.4,-558.9,6446.7,157.2,-9,-38.4,-20.1,-483.6,-372.9,-60.9,-8.7,-16.8,30.9,33.9,-13.5,42,-162.3,-332.4
211.1794,-176.7,-142.8,86.1,-71.7,1128.3,60.6,-84,8.4,11263.2,144.9,-37.2,-51,-32.7,-485.7,-375.6,-67.5,-8.7,-16.8,25.2,27.3,-13.8,34.5,-171.9,-311.7
211.1828,-169.2,-141,101.1,-57,1152.6,38.7,-78,113.7,3408.6,184.8,-46.5,-39.3,-15,-484.8,-382.5,-66.9,-8.7,-17.1,53.1,51.9,-14.1,71.1,-150.3,-294
211.1861,-162.9,-130.8,86.7,-61.5,1114.8,36,-81.9,-335.4,-6372.6,181.2,-60.6,-49.2,-15.6,-478.5,-362.4,-62.7,-8.4,-16.8,41.4,52.8,-13.8,63.9,-157.8,-300.9
211.1894,-155.7,-124.2,79.5,-63.3,1077.6,31.8,-86.4,-922.5,-12448.8,180.9,-52.2,-42.9,-10.2,-480,-365.7,-65.1,-8.7,-16.8,33.9,63.3,-13.8,64.2,-154.8,-305.7
211.1928,-165.6,-143.4,75,-72,1049.1,38.4,-86.4,-1062.9,-4520.1,167.4,-25.2,-41.7,-29.4,-484.5,-371.7,-67.2,-8.4,-16.5,33.9,39.3,-13.5,56.1,-157.2,-309.9
211.1961,-170.4,-153,73.5,-83.1,1080,36,-90,-565.8,6520.8,153.6,-10.2,-52.5,-39.6,-488.1,-373.2,-71.1,-8.7,-16.5,20.4,19.5,-14.1,38.1,-165.9,-310.5
211.1994,-176.7,-151.5,84.6,-84,1113.3,27.3,-90.6,-0.6,11189.1,139.5,-37.5,-63,-36.6,-493.5,-377.7,-74.1,-8.7,-16.5,36.6,15.3,-13.5,30,-176.4,-356.7
211.2028,-180.3,-157.5,69,-89.1,1119.9,26.4,-91.2,94.8,3408.6,146.1,-79.2,-78.6,-51.6,-492.9,-371.7,-71.4,-8.4,-16.5,8.4,10.8,-13.8,34.2,-174,-339
211.2061,-170.7,-142.2,66.6,-77.1,1098.9,26.1,-90.3,-345,-6594.9,165.6,-81.3,-60.9,-32.7,-488.4,-369.9,-60.9,-8.4,-16.8,17.4,26.1,-13.8,54.3,-161.4,-304.2
211.2094,-168.3,-141.6,69.3,-73.5,1062.9,30,-89.4,-927.3,-12522.9,176.7,-63.9,-58.5,-33.9,-492,-379.2,-60.9,-9,-16.5,33.9,38.4,-13.8,57.3,-154.2,-306.6
211.2128,-161.1,-121.8,66.9,-86.7,1034.4,30.9,-89.7,-1064.7,-4520.1,145.5,-30,-60.9,-95.7,-482.1,-372.3,-56.4,-8.7,-17.1,12.3,12.9,-14.1,36,-163.8,-321.6
211.2161,-169.2,-149.7,64.2,-92.1,1064.1,24.3,-93.9,-575.4,6446.7,139.2,-17.4,-65.7,-63,-484.2,-381.9,-71.7,-8.7,-16.8,10.5,4.2,-13.5,25.2,-172.2,-333.9
211.2194,-189,-170.4,79.5,-84.6,1111.2,44.4,-89.4,-5.7,11189.1,147.3,-22.5,-68.7,0.6,-503.4,-386.4,-74.7,-8.7,-16.8,31.8,8.1,-13.5,34.8,-172.8,-336.9
211.2228,-179.1,-155.1,73.2,-80.4,1128.6,45.3,-87.3,96.6,3556.8,155.7,-63.6,-70.8,-39.3,-495.9,-377.4,-69.6,-8.7,-16.8,21,26.1,-13.8,37.5,-164.1,-320.7
211.2261,-173.7,-142.8,80.1,-73.8,1095.3,13.8,-91.8,-351.3,-6520.8,162.3,-67.5,-63,-39.3,-492.9,-370.8,-62.1,-8.7,-16.8,34.8,38.1,-13.5,52.5,-155.4,-308.7
211.2294,-167.1,-132.6,57.9,-83.7,1046.1,28.8,-90.9,-935.1,-12522.9,160.2,-78,-73.5,-32.4,-484.2,-359.7,-52.5,-8.4,-17.1,9,30.9,-13.8,46.8,-156.6,-328.8
211.2328,-169.8,-154.8,59.4,-86.1,1028.7,24.6,-87.6,-1076.7,-4446,148.2,-38.1,-66.3,-44.4,-481.5,-360.3,-56.7,-8.7,-16.8,18,15.9,-13.8,33.6,-153.9,-328.8
211.2361,-170.1,-151.5,61.8,-83.7,1071.9,20.4,-93,-574.2,6520.8,144.6,-24.3,-62.4,-61.2,-483,-367.2,-66.6,-8.7,-17.1,7.5,23.7,-13.8,32.4,-166.8,-314.7
211.2394,-178.5,-164.1,74.4,-90,1098.9,28.2,-94.2,-13.5,11337.3,138.6,-33.6,-72.9,-45,-488.7,-367.2,-67.8,-8.7,-16.5,10.2,-1.5,-14.1,19.2,-175.2,-329.1
211.2428,-169.2,-147.6,58.5,-93.9,1104.9,21.6,-95.1,89.4,3482.7,147.9,-81.9,-90.9,-77.1,-484.2,-356.1,-58.5,-8.7,-16.8,14.1,-2.1,-13.8,19.2,-166.5,-329.4
211.2461,-177,-157.5,66.9,-80.1,1090.2,24.6,-87.9,-345.3,-6446.7,175.8,-90.9,-77.4,-16.8,-490.8,-372,-63.3,-9,-16.5,19.2,21.6,-13.8,54.9,-154.8,-310.8
211.2494,-161.4,-136.8,65.7,-82.5,1050.9,25.8,-87.6,-927.3,-12448.8,174.6,-75,-77.1,-23.7,-479.1,-352.8,-54.3,-8.4,-16.8,24.6,20.1,-13.5,60.6,-153,-306.3
211.2528,-167.4,-143.7,72,-82.8,1036.8,37.2,-82.5,-1069.8,-4520.1,169.5,-18.6,-52.2,-27,-479.1,-360,-49.5,-8.4,-16.5,35.7,31.8,-13.8,58.8,-151.2,-327.3
211.2561,-173.1,-141.3,80.7,-72.9,1079.1,38.7,-78.3,-564.6,6446.7,179.4,13.2,-46.2,-43.5,-485.4,-377.4,-55.2,-9,-16.8,42.3,40.8,-13.8,65.7,-150,-304.8
211.2594,-179.1,-158.4,75.6,-76.2,1125,49.2,-81.9,-0.9,11189.1,176.1,-5.7,-46.2,-34.8,-491.1,-381.3,-57.9,-8.7,-16.8,25.2,42.3,-13.8,70.5,-154.2,-287.4
211.2628,-176.1,-151.5,70.5,-79.5,1132.5,42.9,-78.6,99.3,3482.7,179.1,-65.7,-61.8,-45.3,-491.7,-372.3,-45,-9,-16.5,16.2,42.9,-13.8,74.1,-149.7,-305.1
211.2661,-165.3,-132,73.8,-74.1,1113.9,41.4,-81.9,-339.6,-6446.7,182.7,-76.5,-60.6,-33.6,-475.2,-363.6,-51.3,-8.4,-16.8,25.2,54.9,-14.1,80.4,-149.7,-300.9
211.2694,-165,-143.1,58.5,-76.5,1065.3,35.1,-82.5,-921.3,-12597,196.5,-69.6,-51.6,-22.8,-482.4,-357.3,-42,-8.7,-16.5,4.2,60.6,-13.5,95.7,-141.9,-294.9
211.2728,-174,-155.1,53.7,-88.2,1037.1,37.5,-85.2,-1071.6,-4594.2,171.9,-26.7,-50.4,-52.2,-489.3,-365.7,-38.7,-8.4,-16.8,-1.2,41.7,-13.5,75,-147,-318
211.2761,-176.4,-149.1,56.4,-91.8,1075.5,55.8,-86.4,-568.5,6520.8,142.8,-25.5,-65.4,-45.6,-493.2,-378.6,-50.7,-8.7,-16.8,-10.8,36,-13.5,45.3,-153,-320.1
211.2794,-173.1,-149.7,68.7,-89.1,1111.2,22.8,-87.6,1.5,11337.3,156.9,-31.5,-67.5,-46.8,-488.7,-380.1,-69.3,-8.7,-17.1,-14.4,33.3,-13.8,59.1,-160.5,-317.4
211.2828,-176.1,-166.2,69.9,-81.6,1129.8,42,-87.3,100.5,3482.7,169.8,-67.8,-68.7,-42.3,-490.8,-368.1,-57,-8.7,-16.8,3.6,46.2,-14.1,72.3,-154.8,-310.8
211.2861,-161.4,-141.9,66.9,-80.1,1103.7,29.1,-87.6,-342.9,-6372.6,179.4,-65.7,-66.6,-21.9,-471,-349.8,-46.8,-8.7,-16.5,30.9,58.8,-14.1,82.2,-155.4,-303.6
211.2894,-162,-134.4,52.5,-84.3,1057.8,23.7,-87.9,-930.3,-12522.9,174,-73.2,-62.7,-40.5,-474.9,-351.9,-49.8,-8.7,-16.2,-17.4,56.4,-13.8,74.7,-145.5,-316.2
211.2928,-162.3,-140.4,50.1,-80.4,1050.6,39.6,-84.9,-1064.7,-4520.1,183.9,-30.9,-48.6,-59.1,-481.5,-381,-60.3,-8.4,-16.5,1.2,48,-13.8,80.4,-154.2,-306
211.2961,-174.9,-165,70.2,-77.4,1083.6,52.5,-78.6,-565.2,6446.7,159.6,-9,-50.1,-15.3,-489.3,-371.1,-54.6,-8.4,-16.5,12.6,40.8,-13.5,63.6,-151.5,-307.5
211.2994,-182.1,-170.4,59.4,-83.1,1125.3,33.3,-83.1,-5.7,11263.2,170.7,-31.5,-54.9,-48,-497.4,-378.3,-54.6,-8.7,-16.8,0,44.1,-13.5,72.9,-152.1,-301.8
