Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
258.31,287.7,-15,-2535.3,-482.1,-1680.3,379.2,-376.2,-5262.3,74.1,6.3,-193.5,-180,-157.2,-88.5,117.3,-28.8,-10.8,-4.2,105,-597,-15.3,-239.1,-25.8,172.8
258.3133,279.9,-14.7,-2542.8,-477,-1675.5,381.6,-371.7,-5394.6,-444.6,8.7,-229.5,-208.8,-163.2,-89.1,115.5,-27.3,-10.8,-4.2,45.9,-616.8,-15.6,-238.2,-25.5,173.1
258.3167,280.8,-14.7,-2549.7,-475.2,-1650,382.8,-374.1,-5835.6,-1037.4,0,-238.2,-226.2,-167.4,-87.6,114,-27.6,-11.1,-3.9,36.6,-605.7,-15.6,-243.3,-25.5,174.3
258.32,284.1,-14.4,-2549.4,-458.1,-1665,377.7,-375.6,-6384.3,-1704.3,7.2,-289.8,-221.7,-158.1,-82.8,111.9,-27.3,-11.1,-4.5,48,-662.4,-15.3,-243.9,-27.6,172.2
258.3233,279,-14.4,-2540.1,-468.3,-1670.1,375.6,-380.1,-6823.2,-2445.3,3.6,-250.8,-174.9,-164.1,-87,111.3,-31.8,-11.1,-4.5,49.8,-632.1,-15.6,-250.5,-30,170.1
258.3267,283.8,-14.4,-2532.3,-459.6,-1667.1,369.6,-376.5,-6390,-1333.8,12.9,-192.6,-141.6,-163.5,-84.9,114.9,-29.1,-10.8,-4.2,66.6,-590.4,-15.3,-243.9,-24.3,177.9
258.33,282.6,-14.7,-2551.5,-455.1,-1672.8,367.2,-372.3,-5598.3,0,15.9,-193.2,-165.9,-178.2,-85.8,114.3,-27.9,-10.8,-3.9,92.7,-586.8,-15.6,-250.2,-26.4,177.9
258.3333,286.2,-14.7,-2531.7,-443.4,-1663.8,367.8,-368.7,-5910,-518.7,5.4,-211.5,-170.1,-165.3,-86.4,113.1,-29.7,-10.5,-4.2,77.4,-601.2,-14.7,-238.8,-23.1,179.4
258.3367,289.2,-14.7,-2544.6,-431.1,-1655.7,364.2,-375,-6150,-963.3,-7.5,-224.7,-187.8,-161.4,-87.9,110.1,-29.4,-10.8,-4.2,62.4,-609.3,-15.3,-243,-21.9,179.7
258.34,291.3,-14.7,-2547,-429.9,-1653.9,365.4,-372,-6348,-1778.4,0.3,-219,-202.5,-173.7,-85.5,107.7,-29.7,-10.5,-4.5,66.6,-610.2,-15.3,-238.5,-20.1,183.3
258.3433,290.4,-14.7,-2564.4,-425.1,-1656.3,363.9,-369.9,-6641.1,-2445.3,-0.3,-241.2,-210,-171.3,-86.4,111.6,-30.3,-10.8,-4.2,53.7,-607.5,-15.6,-234.3,-20.1,186.6
258.3467,292.5,-14.7,-2562.6,-416.7,-1640.4,355.2,-369.9,-6038.1,-1333.8,2.7,-291.9,-215.1,-181.2,-79.5,112.2,-29.7,-10.8,-4.5,17.7,-623.7,-15,-241.2,-23.1,179.7
258.35,295.8,-14.7,-2560.5,-414.9,-1658.7,348.3,-371.7,-5308.2,-148.2,-1.2,-268.8,-199.5,-165.9,-80.1,116.4,-29.1,-10.8,-3.9,-22.8,-612.6,-15.3,-246,-23.7,171.6
258.3533,292.2,-15.3,-2536.2,-409.2,-1655.1,346.2,-375.9,-5515.8,-444.6,-4.8,-268.2,-195.9,-165.9,-85.2,115.2,-29.1,-10.5,-4.2,48,-628.2,-15.6,-244.5,-23.7,178.8
258.3567,292.5,-15,-2531.1,-394.2,-1650,339,-373.5,-5682.6,-889.2,-5.4,-234.3,-202.8,-159.6,-86.7,114,-26.1,-10.8,-4.5,70.2,-620.1,-15.3,-243.3,-25.2,184.5
258.36,285,-14.7,-2529.9,-391.2,-1651.5,340.2,-374.7,-5878.8,-1630.2,-1.8,-190.2,-166.2,-156.9,-86.1,111.9,-30.6,-10.8,-4.5,62.4,-618.3,-15.3,-242.7,-27,183.3
258.3633,291.6,-14.7,-2533.8,-384,-1660.2,337.5,-370.5,-6147.9,-2297.1,-5.1,-226.8,-181.5,-166.5,-82.5,113.4,-31.5,-11.1,-4.2,80.1,-611.1,-15.6,-243.6,-27.6,184.2
258.3667,300.6,-14.7,-2538,-397.5,-1652.7,331.5,-372.3,-5675.7,-1482,4.5,-224.4,-192.3,-166.2,-81.9,110.4,-32.4,-10.5,-4.2,78.3,-607.2,-15,-257.7,-28.8,178.2
258.37,295.8,-15,-2539.2,-414.6,-1634.1,330.6,-369,-5025.3,0,6,-210.9,-234,-171.9,-82.5,113.4,-28.8,-10.8,-4.2,68.1,-649.8,-15.3,-249.6,-28.2,178.2
258.3733,299.7,-14.7,-2563.2,-414.9,-1632,328.8,-371.4,-5177.1,-296.4,2.4,-228.9,-233.7,-178.2,-81,117.6,-32.7,-10.5,-4.2,71.7,-684.9,-15.6,-252.6,-28.8,175.8
258.3767,298.2,-14.7,-2564.4,-412.2,-1660.5,324.6,-374.4,-5497.2,-1185.6,6.9,-257.7,-171,-170.4,-76.8,114.9,-33,-10.8,-4.2,75.9,-586.8,-15.6,-248.1,-31.5,173.4
258.38,305.4,-14.7,-2536.2,-425.4,-1660.5,323.1,-375.9,-5863.8,-1778.4,11.4,-223.8,-167.7,-173.1,-77.4,115.2,-32.4,-10.8,-3.9,81,-592.2,-15.3,-244.5,-29.7,174.9
258.3833,303.6,-14.4,-2556,-426.9,-1666.5,321.3,-372.9,-6004.5,-2519.4,4.5,-230.1,-172.8,-169.2,-79.2,112.8,-29.7,-10.5,-4.2,51.9,-595.5,-15.6,-246,-28.8,171.9
258.3867,303.6,-15,-2534.1,-430.5,-1658.4,323.1,-373.8,-5291.7,-1333.8,0.6,-227.1,-195.9,-165,-80.1,113.7,-25.8,-10.8,-4.8,48,-609.9,-15.3,-242.4,-27.6,177.3
258.39,311.7,-15,-2554.2,-428.7,-1669.5,323.7,-368.7,-4299.9,74.1,3.3,-246.9,-185.1,-171.6,-78.3,118.2,-29.1,-10.5,-3.9,11.4,-608.1,-15.6,-240.9,-31.2,179.1
258.3933,311.1,-15,-2555.7,-424.2,-1660.5,324.6,-369.9,-4342.2,-518.7,3,-258.3,-200.4,-177.6,-80.4,115.5,-24.9,-10.8,-4.5,52.5,-615.9,-15.3,-234,-25.5,187.8
258.3967,305.7,-15.3,-2549.7,-433.5,-1642.2,327.9,-367.5,-4541.1,-1111.5,14.7,-239.7,-219.3,-170.1,-78.3,118.2,-29.7,-11.1,-4.2,58.8,-607.2,-15.3,-233.4,-24.6,186.3
258.4,303.9,-14.7,-2560.2,-456.6,-1649.4,325.2,-374.1,-4653,-1630.2,-8.4,-266.1,-225.6,-169.8,-82.2,114,-30.3,-10.8,-4.5,34.5,-627.6,-15.3,-246.9,-26.4,184.2
258.4033,303.6,-15,-2546.1,-450.9,-1664.7,325.2,-374.4,-4899.6,-2593.5,-5.7,-242.4,-185.1,-162,-79.2,113.7,-29.4,-10.5,-4.2,39.3,-581.7,-15.3,-247.8,-26.1,176.4
258.4067,303.3,-15,-2539.8,-459.6,-1658.7,322.8,-375.3,-4158.3,-1333.8,-5.1,-211.2,-160.5,-170.1,-81.3,115.5,-33,-10.8,-4.8,56.1,-615.6,-15.3,-243.9,-26.7,172.5
258.41,300.9,-15,-2549.4,-455.1,-1656.3,324.9,-375.6,-3136.2,-74.1,-0.6,-205.8,-194.4,-161.7,-81.9,117,-28.5,-10.5,-4.2,67.2,-631.2,-15.3,-243.3,-20.4,173.7
258.4133,297.9,-14.7,-2553,-457.5,-1656.3,328.2,-378.3,-3233.1,-370.5,22.5,-215.1,-195,-155.7,-80.4,116.4,-29.1,-11.1,-4.2,50.7,-592.8,-15.6,-228.6,-21.3,178.2
258.4167,306,-15,-2562.3,-445.5,-1663.8,331.8,-378,-3396.6,-1111.5,33.9,-258.3,-185.7,-153.9,-75.3,118.8,-26.1,-10.5,-4.2,45.6,-598.8,-15.3,-233.1,-17.7,181.2
258.42,306.6,-15.3,-2556.3,-438,-1669.2,339,-375,-3680.1,-1704.3,28.8,-239.7,-198.6,-154.8,-74.7,119.1,-28.8,-11.1,-4.2,24,-592.8,-15.6,-234.3,-19.2,177.3
258.4233,311.4,-15,-2541.3,-418.8,-1635.9,345.3,-375.6,-3932.7,-2519.4,19.5,-212.7,-217.5,-162.9,-74.7,116.7,-26.7,-10.8,-4.2,34.5,-615.9,-15.3,-224.1,-15.9,175.5
258.4267,312,-14.7,-2543.4,-423,-1640.1,351.9,-366.3,-3323.1,-1185.6,26.7,-243.9,-202.8,-165.3,-72.6,117.6,-24,-11.1,-4.2,47.7,-620.7,-15.6,-225.6,-16.8,189
258.43,308.1,-15,-2547,-419.4,-1653.3,359.7,-366.6,-2610,-74.1,26.4,-258.6,-196.8,-161.4,-70.5,115.2,-21.6,-10.8,-4.2,15.6,-618.3,-15.6,-224.7,-15,184.2
258.4333,306.9,-15,-2569.5,-422.1,-1659.9,358.2,-369.9,-2670.6,-444.6,23.4,-231.9,-200.7,-155.1,-66.3,113.7,-25.8,-10.8,-4.2,18.6,-601.2,-15.6,-227.1,-19.2,183
258.4367,309,-15,-2573.4,-425.1,-1648.2,360.9,-372.6,-2977.2,-963.3,19.2,-237.3,-195,-161.1,-67.5,116.7,-24.6,-10.8,-3.9,-7.5,-592.8,-15,-238.5,-18.9,182.1
258.44,308.4,-15.3,-2582.1,-438.3,-1663.5,360.9,-371.4,-3418.5,-1778.4,18.6,-237.9,-198.9,-172.8,-70.2,111.3,-21.6,-10.8,-4.2,11.1,-607.8,-15.6,-237.9,-15.9,176.4
258.4433,312.6,-15,-2550.6,-433.8,-1655.4,356.1,-373.2,-3789.3,-2371.2,19.5,-253.2,-210,-186.9,-71.4,111.6,-22.8,-10.8,-3.9,29.1,-613.2,-15.6,-234.9,-18,179.4
258.4467,311.4,-15,-2561.7,-443.7,-1656.3,368.7,-367.8,-3153.6,-1407.9,29.1,-246.9,-214.8,-150.6,-67.2,112.8,-20.7,-10.5,-4.2,24.9,-624.9,-15.3,-239.4,-19.5,179.1
258.45,309.3,-15,-2550,-433.2,-1656.9,369.3,-373.5,-2463,-74.1,26.7,-246,-190.2,-156.3,-68.7,114,-26.7,-10.5,-3.6,16.5,-609.3,-15,-246.6,-23.1,175.2
258.4533,314.1,-15,-2562.3,-441.6,-1650.3,375.3,-366.6,-2889.3,-370.5,21.6,-246.9,-199.5,-158.7,-70.8,119.7,-24.3,-10.8,-3.9,18,-634.2,-15,-245.7,-22.5,177.9
258.4567,308.7,-15,-2559,-439.8,-1669.2,379.2,-366.3,-3579,-1037.4,11.1,-231,-219,-160.8,-73.8,115.2,-24.3,-10.8,-4.5,7.2,-633,-15.3,-237,-18.9,185.7
258.46,314.1,-14.4,-2584.2,-439.8,-1649.1,376.8,-367.8,-4215.6,-1704.3,16.2,-224.7,-226.2,-164.7,-73.5,121.5,-22.5,-10.8,-3.9,24,-619.8,-15,-234.3,-19.5,180.3
258.4633,316.2,-14.7,-2570.4,-429,-1641.6,375.6,-373.2,-4730.4,-2371.2,20.1,-234.6,-214.5,-162.3,-73.5,124.8,-26.1,-10.8,-4.5,-16.2,-626.7,-15,-231,-18.3,182.4
258.4667,315,-15,-2559.3,-411.3,-1650.9,384.6,-377.1,-4432.8,-1259.7,20.4,-240.3,-192,-154.5,-71.1,125.7,-24.3,-10.5,-3.9,7.5,-595.5,-15.3,-225.3,-16.8,182.4
258.47,317.4,-14.7,-2533.8,-434.4,-1647.3,387.9,-374.7,-4015.2,0,26.1,-242.7,-194.1,-167.7,-70.8,125.7,-23.7,-11.1,-4.2,-29.1,-607.5,-15,-227.7,-17.4,186
258.4733,321.3,-14.4,-2562,-448.5,-1645.8,391.8,-373.5,-4812.9,-370.5,20.4,-235.8,-229.5,-148.5,-73.8,125.4,-23.7,-10.8,-4.2,-37.5,-601.5,-15.9,-220.2,-16.2,186.9
258.4767,323.4,-14.7,-2551.8,-456.6,-1663.2,389.4,-369.6,-5034.3,-1111.5,14.4,-228,-201,-160.2,-73.8,117.6,-24,-10.8,-4.2,-18.6,-610.5,-15.3,-225,-17.1,186.3
258.48,323.7,-15,-2558.7,-460.5,-1651.2,390.3,-368.4,-5694.9,-1778.4,10.5,-271.5,-177,-161.1,-77.1,117,-23.4,-10.8,-4.5,-53.1,-598.8,-15.6,-224.4,-15.6,183.9
258.4833,324.6,-14.7,-2545.5,-468.6,-1645.2,386.4,-369.6,-6379.8,-2519.4,15,-248.4,-175.2,-152.1,-77.7,111,-25.5,-11.1,-4.2,3,-592.2,-15,-228.6,-18.3,187.8
258.4867,333.3,-14.4,-2554.8,-471.3,-1640.7,392.4,-363.9,-5934.9,-1407.9,15.6,-213.9,-193.5,-167.7,-72.6,116.1,-23.1,-10.8,-4.5,-18.6,-591.9,-15.6,-226.8,-12.9,194.1
258.49,337.5,-15,-2555.4,-455.1,-1646.1,393.3,-364.2,-5218.2,0,12.3,-233.7,-191.4,-184.5,-72.3,111.6,-24.3,-10.8,-4.2,-13.8,-585.6,-15.3,-228.9,-12.9,190.5
258.4933,337.8,-14.7,-2571,-439.2,-1636.5,388.8,-370.5,-5337.3,-296.4,16.8,-267.3,-193.8,-161.1,-71.4,115.2,-23.4,-10.5,-4.5,-26.1,-597,-15.3,-234,-15,189.6
258.4967,336.6,-15.3,-2577,-452.7,-1645.5,389.4,-372.6,-5696.1,-963.3,14.4,-213.6,-198,-159.9,-70.8,113.1,-23.7,-10.5,-4.2,-37.5,-661.2,-15.6,-225.6,-16.2,189.6
258.5,337.2,-15,-2573.7,-458.1,-1653.9,387.6,-375.6,-6179.4,-1704.3,13.2,-255.3,-197.1,-170.1,-69.6,108.3,-26.1,-10.5,-4.5,-30.9,-615.6,-15,-234.6,-18.3,181.5
258.5033,349.8,-15,-2568.3,-428.7,-1646.4,390,-373.5,-6758.1,-2593.5,25.2,-245.7,-200.7,-163.8,-68.1,111.6,-22.2,-10.5,-4.2,-5.4,-600.6,-15.6,-224.7,-15.6,183.9
258.5067,340.5,-14.7,-2544.3,-414,-1643.4,395.7,-367.2,-6342.9,-1259.7,20.7,-225,-196.8,-148.8,-66.3,114.6,-24.3,-10.8,-3.9,-35.7,-601.2,-15,-225.9,-14.7,192.3
258.51,343.8,-14.7,-2561.1,-421.2,-1638,400.2,-369.3,-5659.8,-148.2,14.4,-238.8,-201.6,-153.3,-69.6,111,-22.5,-10.5,-3.9,-73.2,-605.4,-15.6,-225,-16.2,187.5
258.5133,343.5,-14.4,-2584.8,-436.8,-1653.3,396.6,-368.1,-6006.3,-370.5,12.9,-247.2,-225,-158.4,-69,109.5,-22.8,-10.8,-4.5,-78.9,-625.2,-15.3,-227.7,-17.7,187.5
258.5167,341.4,-15,-2558.1,-420.9,-1630.2,399.6,-369.6,-6477,-1037.4,6.6,-219.9,-219.3,-160.5,-67.5,112.5,-22.2,-10.5,-4.5,-42.9,-622.5,-15.3,-225.3,-14.4,191.4
258.52,345,-14.7,-2568.3,-425.7,-1619.1,396.3,-378.9,-7104,-1630.2,25.2,-245.1,-210.6,-167.1,-69.6,110.7,-26.1,-10.8,-4.2,-60.6,-602.7,-15.3,-228.9,-19.8,184.5
258.5233,338.4,-15.3,-2557.8,-422.1,-1641.6,393.3,-377.1,-7782.3,-2445.3,32.1,-240,-187.2,-156,-68.7,110.4,-23.4,-10.5,-4.5,-60,-596.4,-15.3,-230.1,-17.7,181.8
258.5267,330.9,-14.7,-2567.4,-433.5,-1639.2,397.8,-373.8,-7563,-1259.7,22.8,-219,-188.1,-158.4,-69.3,108,-26.1,-10.8,-4.5,-57.6,-610.5,-15.3,-228.6,-17.1,186
258.53,330.6,-15,-2580,-450,-1639.8,399,-377.4,-7201.8,-74.1,11.4,-239.7,-210.9,-154.5,-75.6,108,-25.2,-10.8,-4.2,-89.1,-613.2,-15,-229.8,-16.5,190.2
258.5333,324.9,-15,-2602.2,-456.6,-1655.7,398.1,-369.6,-7363.2,-296.4,-6.6,-286.2,-232.5,-171.6,-79.5,109.5,-25.2,-11.1,-4.2,-147,-621.9,-15.6,-236.4,-13.5,183.3
258.5367,335.1,-15,-2624.1,-468.3,-1654.5,386.4,-380.1,-7833.6,-1185.6,-0.9,-303,-228.9,-168.6,-76.5,107.4,-26.1,-10.5,-4.2,-167.7,-624.3,-15.3,-237.6,-20.7,179.7
258.54,343.8,-14.7,-2595.9,-448.8,-1635.9,397.2,-378.9,-8035.2,-1926.6,25.8,-273.3,-195,-162,-67.8,111.3,-27.3,-10.8,-4.2,-130.5,-636.6,-15.3,-230.7,-17.7,186.6
258.5433,334.5,-15,-2552.4,-434.1,-1623.9,389.7,-378.9,-8329.2,-2445.3,33.3,-234.3,-183,-157.5,-71.7,109.5,-27.9,-10.5,-4.2,-69.9,-613.8,-15.3,-229.2,-19.8,188.4
258.5467,337.2,-15,-2537.4,-412.8,-1628.7,386.7,-376.5,-7824.9,-1333.8,25.2,-229.2,-192.9,-157.8,-68.1,113.1,-27.3,-10.8,-4.2,-43.5,-607.5,-15.6,-234,-18.9,185.7
258.55,342.9,-14.7,-2571,-423,-1647.6,383.1,-376.2,-7032,0,11.7,-217.2,-196.2,-155.1,-70.8,111.6,-25.5,-10.5,-4.2,-71.1,-600.6,-15.3,-238.2,-21,188.7
258.5533,343.2,-14.4,-2568,-425.1,-1647,383.7,-378.3,-7159.5,-296.4,9.3,-268.5,-205.2,-158.7,-72.3,113.7,-26.7,-10.8,-4.5,-83.7,-590.4,-15,-231.3,-19.2,188.7
258.5567,349.2,-15,-2565.3,-420.3,-1644,394.5,-374.7,-7520.1,-963.3,23.7,-259.5,-191.7,-151.5,-69.9,116.7,-23.1,-10.8,-4.2,-90.9,-594,-15.9,-220.5,-15.9,195
258.56,347.4,-15,-2550.9,-410.1,-1643.1,396.9,-373.2,-7678.2,-1704.3,37.2,-216.3,-192.3,-147.6,-69,116.4,-26.4,-10.8,-4.5,-79.5,-604.8,-15.3,-228,-14.7,189.9
258.5633,344.1,-15,-2565.6,-414.6,-1639.2,396.6,-374.1,-7855.5,-2297.1,23.4,-265.8,-223.5,-150,-69.6,114,-28.2,-10.5,-4.2,-101.1,-634.5,-15.3,-232.5,-18.3,185.1
258.5667,345.9,-14.7,-2561.7,-411,-1644.6,402,-367.2,-7215.6,-1259.7,24,-256.2,-212.1,-147.9,-66,120.3,-25.5,-10.5,-4.5,-95.4,-641.1,-15.6,-234,-17.1,183.3
258.57,341.4,-14.4,-2559.3,-408,-1644.3,403.8,-363.3,-6460.8,0,24.9,-220.8,-229.2,-157.5,-63.6,120.9,-25.2,-10.8,-4.2,-68.1,-620.4,-15.3,-224.1,-13.8,180.3
258.5733,334.5,-14.7,-2580.3,-412.8,-1645.2,404.4,-369.3,-6338.7,-444.6,33,-230.4,-228.3,-164.1,-66.3,118.8,-23.7,-10.8,-3.9,-118.5,-639,-15,-233.4,-17.4,177
258.5767,334.2,-15.3,-2568.6,-407.1,-1633.5,405.3,-365.1,-6629.4,-1037.4,29.4,-245.7,-222,-141.3,-69.3,119.1,-23.4,-10.5,-4.2,-135.9,-638.1,-15.6,-228.9,-12,178.8
258.58,333,-14.7,-2583.3,-399.6,-1639.8,403.2,-370.8,-6876.3,-1704.3,24.6,-246.3,-221.1,-150.3,-69.6,120,-22.5,-10.8,-4.5,-135.3,-626.7,-15.6,-230.4,-18,179.7
258.5833,341.7,-15,-2573.7,-409.8,-1638.3,397.8,-371.7,-7230.6,-2519.4,12,-247.5,-184.2,-152.7,-72.3,114.3,-22.5,-10.5,-4.2,-104.1,-633.6,-15.3,-228,-16.8,186.3
258.5867,331.5,-14.7,-2601.9,-413.7,-1651.8,405.6,-366.9,-6666.6,-1259.7,24.9,-320.7,-222.9,-155.1,-70.8,112.2,-25.2,-10.5,-3.9,-150.6,-644.7,-15.6,-233.4,-16.2,184.2
258.59,324.6,-15.3,-2547.3,-412.5,-1647.3,405.9,-367.8,-5971.8,-74.1,22.5,-265.2,-229.8,-169.8,-72.3,110.4,-24.6,-10.2,-4.2,-114.9,-639.9,-15.3,-227.7,-12.9,183.3
258.5933,332.7,-15.3,-2580.3,-407.4,-1622.7,398.1,-361.2,-5942.4,-370.5,30.9,-235.5,-254.4,-149.7,-69,111,-23.7,-11.1,-4.2,-124.5,-628.2,-15.3,-237.6,-15.9,182.1
258.5967,336.3,-15,-2587.5,-422.4,-1662.3,386.4,-364.5,-6194.4,-1037.4,25.5,-253.8,-194.4,-150,-68.4,110.7,-23.1,-10.2,-4.2,-147.6,-657.6,-15.6,-238.8,-17.7,182.4
258.6,334.5,-15,-2597.4,-426.6,-1654.5,381.9,-372.3,-6384.9,-1704.3,26.4,-228,-234,-138.9,-62.7,109.5,-22.2,-10.5,-4.2,-132.9,-609,-15.3,-235.8,-17.1,184.5
258.6033,336.9,-15,-2546.7,-405,-1643.1,383.7,-372,-6309.6,-2297.1,37.2,-214.5,-178.5,-144.6,-66,115.8,-23.7,-10.5,-4.8,-120.6,-611.4,-15.3,-221.4,-14.7,186.3
258.6067,335.1,-15,-2558.1,-413.1,-1638.6,380.4,-374.7,-5559.3,-1259.7,26.4,-255.9,-166.2,-150.3,-69.6,110.4,-25.5,-10.8,-4.2,-120,-606.9,-15.9,-232.5,-17.1,180
258.61,324.9,-15,-2583.6,-415.8,-1639.2,377.7,-372,-4537.2,74.1,28.8,-257.7,-208.8,-146.4,-71.7,113.4,-25.2,-10.5,-4.2,-140.4,-640.2,-15.3,-226.2,-15.6,179.1
258.6133,322.5,-15.3,-2568.6,-411,-1641.6,375,-376.2,-4530.9,-444.6,22.5,-220.5,-235.8,-159.9,-72,111.9,-24,-10.8,-4.5,-141.9,-636.9,-15.3,-227.1,-16.2,180.3
258.6167,325.2,-15,-2597.1,-422.4,-1638.9,366.6,-375.9,-4386.6,-1185.6,27,-270,-225,-169.8,-74.1,109.8,-29.4,-10.5,-4.5,-137.7,-646.5,-15,-233.4,-22.2,175.2
258.62,329.4,-14.7,-2601.3,-417.6,-1641.6,363,-373.8,-4401.9,-1852.5,18,-268.2,-216.9,-165.3,-70.8,112.5,-27.3,-10.8,-3.9,-162.3,-643.2,-15.6,-237,-22.8,178.5
258.6233,324.6,-15,-2574.6,-429.3,-1660.8,348.6,-380.4,-4311.9,-2371.2,24,-243,-198.6,-155.1,-75.9,111,-30,-10.5,-4.5,-103.8,-642,-14.7,-231.9,-27,173.4
258.6267,330.3,-15,-2579.7,-435.3,-1662,342.3,-379.2,-3338.7,-1259.7,23.7,-214.2,-210.3,-150.6,-68.7,120.9,-26.1,-10.8,-4.2,-105.6,-621,-15.3,-233.1,-23.1,173.4
