Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
304.2228,-17.7,-787.2,596.1,385.8,865.5,-299.1,252,-111.6,1630.2,431.7,678,178.8,-169.8,-26.4,-85.8,-654.9,-209.4,-216.9,-95.1,177.9,-214.5,-110.4,-437.4,-402.3
304.2261,-18.3,-783.9,594.3,378.3,859.8,-287.1,250.5,-104.7,2148.9,414.6,667.5,159.3,-161.7,-13.2,-87,-696.9,-209.1,-216.6,-98.7,108.3,-214.5,-154.8,-472.8,-451.8
304.2294,-12.9,-771.3,608.1,382.2,839.7,-292.8,246.6,-103.8,1778.4,415.2,658.8,245.7,-163.2,-12.3,-82.5,-613.2,-210.3,-218.4,-91.5,177.6,-215.7,-74.7,-389.1,-362.4
304.2328,-19.2,-788.7,589.5,371.4,829.5,-306.3,248.1,-113.1,815.1,418.2,647.1,318.3,-180.9,-28.8,-78.6,-547.5,-211.5,-219,-96,269.7,-216.6,-1.8,-331.2,-314.7
304.2361,-19.5,-789.6,599.4,378.6,826.2,-302.4,252.3,-115.8,222.3,423,654.9,267.6,-188.4,-36.3,-78.3,-583.5,-210.3,-218.4,-93,230.4,-216,-40.8,-388.5,-378
304.2394,-18.9,-774.3,617.1,396,852.9,-271.8,257.4,-106.5,666.9,418.5,697.2,263.7,-174.3,-42,-89.1,-587.1,-210,-218.1,-60.3,231.3,-216,-30.9,-342.9,-355.5
304.2428,-21.9,-788.4,593.1,390.9,847.8,-300.3,252.6,-112.2,1630.2,429.9,680.4,239.1,-177.3,-25.5,-77.7,-609.6,-210.3,-217.8,-91.2,212.4,-215.4,-55.5,-376.5,-396
304.2461,-25.2,-782.4,600.9,394.5,854.1,-301.8,252.9,-105.6,2297.1,426.9,672.3,243.9,-172.8,-11.4,-88.8,-617.1,-210,-218.1,-75,216.6,-215.4,-51.3,-373.8,-376.8
304.2494,-26.4,-780,616.8,401.4,867.9,-275.1,257.1,-99.9,1704.3,405.6,696.6,266.1,-177,-21.9,-88.8,-603.3,-210.6,-218.1,-69,230.7,-216,-54.6,-364.8,-333.9
304.2528,-28.8,-783,602.7,388.5,838.5,-297.3,241.2,-109.8,741,420.9,681.9,221.4,-174.9,-33.3,-89.4,-641.1,-210.3,-217.8,-63.3,172.5,-215.1,-65.4,-414.6,-395.4
304.2561,-30.9,-786.3,583.5,380.7,845.7,-298.5,249,-113.1,296.4,425.4,642,201.6,-177.3,-43.5,-90.6,-659.1,-210,-216.9,-107.4,187.2,-214.8,-91.5,-435.3,-408.6
304.2594,-28.2,-785.4,589.5,383.7,848.4,-305.4,251.7,-111,592.8,436.5,656.1,196.5,-177.6,-46.8,-89.1,-659.7,-209.4,-216.9,-104.4,170.4,-214.5,-93.9,-431.7,-407.4
304.2628,-29.4,-787.8,596.7,385.5,861,-291.3,252.3,-107.7,1630.2,426,671.7,180.6,-179.4,-32.7,-88.5,-658.2,-209.1,-216.9,-84.3,142.2,-214.8,-118.2,-436.5,-407.1
304.2661,-26.1,-786.3,605.7,389.7,860.4,-269.7,256.8,-100.8,2223,419.1,689.4,253.2,-173.4,-15.6,-96.6,-607.8,-210.3,-217.8,-67.2,204.9,-215.7,-58.5,-385.2,-341.7
304.2694,-26.7,-786.6,604.8,386.7,851.1,-275.4,255.9,-101.7,1778.4,419.1,695.4,270.9,-173.4,-24.3,-98.1,-574.8,-211.2,-218.7,-73.2,235.5,-216,-15.6,-358.5,-331.2
304.2728,-26.7,-790.5,597.9,382.2,849.9,-288.6,252.9,-107.4,741,432.9,645.3,244.8,-176.1,-35.4,-93.3,-602.4,-210,-217.8,-97.2,229.8,-216,-55.5,-392.4,-363.6
304.2761,-31.2,-795.9,587.4,380.7,875.7,-266.4,256.8,-108.9,148.2,429.3,631.5,254.4,-183.9,-59.1,-100.8,-594.9,-210.6,-217.8,-115.2,243.3,-216,-45,-372.9,-337.2
304.2794,-29.1,-795.6,586.5,385.2,859.5,-286.2,256.8,-113.1,592.8,435.6,660.6,236.1,-181.5,-50.4,-99,-610.2,-210,-217.5,-105.3,186,-215.7,-53.4,-395.1,-357.6
304.2828,-30,-797.7,586.5,391.8,844.2,-263.1,257.4,-108.3,1407.9,420.3,664.2,234.3,-183.3,-38.1,-94.5,-609.6,-210.3,-218.1,-103.2,213,-215.7,-62.7,-394.5,-345.6
304.2861,-30.3,-788.7,596.4,381.6,832.8,-285,245.4,-110.4,2223,415.8,663,223.8,-181.2,-22.5,-87.6,-642,-209.7,-217.5,-98.7,197.4,-215.1,-93.3,-433.2,-401.1
304.2894,-26.4,-781.5,610.5,382.2,850.2,-277.2,249.9,-106.8,1704.3,430.8,687,204,-168.6,-31.8,-99.9,-675.3,-209.4,-216.9,-80.1,180.9,-214.8,-128.7,-460.2,-431.4
304.2928,-27,-805.5,580.2,365.7,838.5,-298.8,251.4,-114.9,889.2,434.4,659.4,198.3,-178.5,-40.2,-84.6,-674.7,-209.1,-216.9,-112.2,163.5,-214.5,-123,-462.3,-441
304.2961,-23.7,-798,582.9,368.4,839.4,-313.8,247.5,-119.7,74.1,429.3,655.2,259.5,-174.9,-45.9,-87.6,-584.7,-210.9,-218.4,-100.5,252,-216,-21.6,-372.9,-361.8
304.2994,-21.3,-788.4,602.1,385.5,855.6,-294.3,254.7,-112.5,592.8,422.7,674.1,238.8,-175.5,-51.3,-92.1,-621.6,-210.6,-217.8,-67.5,215.4,-215.7,-69.3,-400.8,-377.4
304.3028,-24.6,-785.1,604.2,382.2,842.1,-295.2,249.3,-110.4,1556.1,421.8,687.3,335.7,-172.2,-36.9,-90.3,-520.5,-212.1,-219.6,-54.3,285.9,-216.9,42.6,-290.1,-272.4
304.3061,-25.2,-785.4,583.2,378.3,846.9,-287.1,248.1,-108,2223,439.2,654.9,-15.6,-174,-20.4,-92.1,-876.6,-206.1,-214.2,-102,-48,-211.5,-306.3,-655.2,-635.4
304.3094,-21.9,-782.1,599.4,383.1,847.8,-286.2,247.8,-106.5,1778.4,423.9,684.6,352.5,-174.6,-29.4,-96.9,-516.9,-211.8,-219.3,-65.4,305.4,-217.5,39.3,-286.5,-284.1
304.3128,-21,-783.3,598.2,375.3,843,-295.5,252,-109.8,815.1,413.7,663.6,233.1,-173.4,-39.3,-86.4,-622.2,-210,-217.8,-72.3,209.7,-215.4,-77.1,-411.6,-385.5
304.3161,-22.5,-790.2,580.5,365.4,834.9,-302.4,246,-118.8,222.3,399.3,645.9,264,-174.9,-50.1,-89.4,-576.6,-210.9,-218.4,-99,240.6,-216,-39,-367.2,-328.8
304.3194,-21.3,-789.3,592.2,380.4,860.4,-283.2,258,-111,592.8,415.5,666.6,216.3,-167.4,-54.3,-97.5,-634.5,-210.3,-217.8,-94.2,194.7,-215.1,-73.5,-419.7,-378.9
304.3228,-23.4,-789.3,611.4,386.4,855.6,-277.2,258,-108.3,1630.2,417.6,661.5,228.3,-170.1,-36.3,-96,-629.4,-209.7,-217.5,-88.8,201.3,-215.1,-56.4,-401.4,-381.6
304.3261,-27.9,-795.9,597.9,391.8,865.5,-265.2,255.9,-103.5,2371.2,431.1,665.7,263.7,-173.1,-30.6,-95.7,-614.4,-211.2,-218.1,-89.7,227.7,-215.7,-46.2,-382.2,-351.9
304.3294,-27.3,-790.5,596.1,387.6,853.8,-275.7,256.8,-101.7,1778.4,437.1,669.6,205.2,-173.4,-40.5,-93.3,-654.3,-209.7,-216.9,-84.6,179.4,-214.8,-84.6,-422.1,-385.8
304.3328,-24.3,-775.5,603.9,386.7,856.5,-279,255.9,-103.5,815.1,440.7,663,263.7,-166.8,-47.7,-90.6,-588.3,-210.6,-218.4,-84,243.3,-215.7,-24,-367.5,-324.6
304.3361,-27,-791.7,592.2,388.5,860.1,-286.8,258.6,-112.8,148.2,432.6,679.5,168,-174,-58.5,-88.8,-703.8,-208.8,-216.6,-90.9,141.9,-213.9,-144.3,-483.9,-453
304.3394,-29.1,-798,598.5,390.3,857.1,-287.1,261.3,-112.8,518.7,445.5,688.2,345.9,-175.8,-74.4,-93,-517.5,-211.5,-219.3,-81.3,336.6,-216.9,43.5,-279.6,-270.6
304.3428,-29.4,-792,613.8,390,848.7,-276.3,247.8,-109.8,1630.2,432,699.6,184.5,-168.3,-46.8,-87.9,-685.8,-209.4,-217.5,-51.9,173.1,-214.2,-122.7,-455.7,-447.9
304.3461,-28.8,-788.7,603.3,390.3,857.7,-262.5,244.8,-109.2,2297.1,429,672,296.4,-174.9,-38.7,-93,-571.8,-210.9,-218.4,-59.7,250.8,-216.3,2.1,-336.3,-313.2
304.3494,-24,-790.8,592.5,382.5,858.9,-285,240.9,-107.1,1704.3,431.1,649.2,100.5,-169.8,-22.5,-87.6,-770.4,-207.9,-215.7,-81.9,66.9,-213,-190.5,-561.6,-517.2
304.3528,-25.2,-786,607.2,386.4,853.8,-295.5,240.6,-111,815.1,433.2,687.3,328.8,-166.5,-50.7,-91.2,-532.2,-211.5,-219.3,-85.2,300.6,-216.6,27.3,-308.7,-286.8
304.3561,-26.1,-779.1,610.2,389.4,848.4,-302.4,240.9,-114,296.4,426,691.8,206.1,-155.7,-59.1,-102.3,-657.9,-209.7,-217.2,-64.5,181.2,-214.8,-81.6,-441.9,-402
304.3594,-25.8,-784.2,603.6,388.2,838.5,-308.1,239.4,-117.9,518.7,431.7,651,279.6,-155.4,-55.2,-96.9,-597.9,-211.2,-218.4,-94.2,249.9,-216.3,-22.2,-368.7,-349.2
304.3628,-25.2,-782.1,627.9,401.4,853.5,-295.8,237.3,-105.6,1630.2,428.4,657.6,262.5,-163.8,-39.3,-94.5,-622.8,-210.3,-218.4,-29.4,242.1,-216,-67.5,-411,-369.6
304.3661,-26.4,-794.4,591.3,386.4,849.9,-294,240,-110.7,2297.1,432.6,665.1,241.8,-182.1,-33,-90.9,-626.1,-210,-217.8,-98.1,205.5,-216,-78,-408.3,-388.2
304.3694,-33.3,-789.9,593.7,391.2,860.7,-277.2,245.1,-108.6,1704.3,409.8,668.7,255,-174.6,-45.3,-95.7,-614.1,-210,-217.5,-88.8,216.6,-215.7,-65.1,-427.2,-360.6
304.3728,-30.9,-789.9,592.8,391.2,866.7,-275.7,251.1,-110.1,815.1,427.2,662.4,208.8,-177,-60.3,-101.4,-650.4,-209.7,-217.5,-86.1,195.3,-215.1,-90,-441,-398.7
304.3761,-31.2,-790.8,597.6,389.1,851.4,-293.7,249,-111,222.3,424.2,667.8,200.1,-179.7,-70.2,-98.1,-661.8,-209.4,-217.2,-78,155.1,-214.8,-96.6,-431.1,-436.5
304.3794,-32.4,-787.2,601.8,393.9,855,-277.2,251.1,-110.1,518.7,420,680.4,268.8,-170.4,-73.5,-98.4,-611.4,-210.6,-218.1,-70.5,232.5,-215.7,-54.6,-394.8,-366.6
304.3828,-26.7,-783.3,600.9,393.9,842.1,-302.4,247.2,-105.6,1630.2,435.6,686.1,179.1,-166.5,-50.4,-89.7,-692.7,-208.8,-216.6,-84,149.7,-214.5,-131.7,-484.5,-425.1
304.3861,-31.5,-789.3,595.5,386.4,841.5,-282.9,243.9,-108,2297.1,415.2,671.7,273,-182.4,-40.2,-91.8,-585.9,-210.6,-218.1,-82.5,239.7,-216.3,-42.3,-372.9,-313.5
304.3894,-29.1,-793.8,594.6,389.1,857.4,-272.4,251.1,-103.5,1778.4,414,656.4,233.7,-185.1,-44.4,-87.3,-631.5,-210,-217.2,-78.3,222.9,-215.1,-99,-416.1,-367.5
304.3928,-29.7,-786,605.1,394.2,861.6,-272.7,251.4,-105,815.1,426.9,669.6,263.1,-171.6,-68.7,-92.7,-592.2,-210.6,-218.4,-68.1,258.9,-215.7,-51,-385.8,-363.3
304.3961,-26.1,-777,609,390.6,846.9,-279,250.2,-109.5,222.3,416.7,675.3,210.6,-163.2,-69.3,-94.5,-636,-209.7,-217.5,-59.1,162,-215.1,-76.2,-432.3,-396.9
304.3994,-36.9,-805.8,584.4,383.4,849,-296.4,250.8,-121.8,518.7,415.5,671.4,215.7,-177,-66.9,-87.9,-630.3,-210,-217.5,-69.6,189.3,-215.1,-82.5,-425.7,-387.3
304.4028,-38.7,-805.2,580.2,384.9,843.6,-293.7,247.2,-118.2,1556.1,426,655.2,269.4,-186.3,-67.2,-99.9,-566.7,-211.2,-219,-93.6,263.1,-216,-7.2,-348,-322.8
304.4061,-32.4,-789.9,588.3,398.7,871.2,-286.2,249.9,-102.9,2297.1,431.7,639,146.4,-172.5,-40.5,-94.2,-692.1,-209.1,-216.9,-92.1,162.9,-214.5,-123.6,-473.4,-430.5
304.4094,-30.6,-783,606.3,403.5,858.3,-296.1,242.4,-102.9,1778.4,443.1,687,268.2,-171,-43.8,-93.3,-603.3,-210.3,-218.4,-59.1,237.3,-215.7,-27,-388.5,-343.2
304.4128,-26.4,-781.8,615.9,398.1,855.6,-295.5,244.5,-106.5,815.1,440.4,681.6,192.6,-169.2,-52.8,-89.1,-686.7,-208.8,-216.6,-41.4,165.3,-214.5,-112.8,-478.8,-418.8
304.4161,-27.6,-779.4,614.1,393,846.9,-307.5,239.4,-114.6,222.3,454.5,686.1,348.3,-168.6,-66.3,-90.9,-535.8,-211.8,-219.3,-55.5,317.4,-217.2,29.7,-324,-294.9
304.4194,-27,-787.8,602.7,397.5,850.2,-302.4,236.7,-115.8,666.9,438.6,701.1,189.3,-171,-62.1,-89.1,-696.9,-209.1,-216.6,-69,163.2,-213.9,-135.3,-493.2,-452.7
304.4228,-30,-786.6,593.4,400.8,858.3,-294.3,241.8,-111.3,1630.2,444.9,680.1,205.5,-167.4,-45.6,-90.9,-672,-209.4,-216.9,-69.6,185.1,-214.5,-106.2,-452.1,-420.3
304.4261,-33,-787.5,585.6,395.4,856.2,-281.7,234.6,-111.6,2445.3,429,652.5,250.8,-167.7,-35.1,-87,-621,-210.6,-218.1,-74.7,222.3,-215.7,-60.6,-400.8,-363.9
304.4294,-41.4,-796.5,585.6,388.5,868.5,-284.4,226.8,-118.5,1704.3,410.7,666,215.7,-179.7,-49.8,-93.6,-651,-209.7,-217.8,-72.9,210.9,-215.1,-109.8,-436.5,-392.1
304.4328,-55.2,-814.2,564.3,368.4,848.4,-315.9,220.2,-131.1,815.1,409.5,642.9,143.4,-200.4,-71.4,-107.1,-722.7,-208.8,-216.6,-103.2,87,-214.2,-151.8,-504,-474.9
304.4361,-53.7,-807,591.3,375.3,829.2,-311.1,222.9,-134.7,222.3,396.9,667.2,251.4,-199.5,-92.1,-117.6,-611.4,-211.2,-218.1,-97.8,234.9,-216.3,-55.5,-405.6,-375.6
304.4394,-57,-810,569.7,365.7,807.3,-319.2,220.8,-141,518.7,406.5,633.3,276.9,-200.1,-96.9,-118.8,-583.5,-210.9,-218.4,-112.5,279.6,-216.3,-23.4,-364.8,-351
304.4428,-51.9,-809.1,565.2,378.6,834.3,-283.8,229.5,-128.1,1556.1,409.5,622.2,255.3,-183.9,-71.7,-114.6,-587.7,-211.2,-218.7,-138.6,271.2,-216.6,-28.8,-367.2,-362.1
304.4461,-37.8,-789.9,591,401.7,853.5,-298.2,235.2,-112.5,2445.3,410.7,661.2,228,-173.4,-38.4,-98.4,-617.7,-210.3,-218.1,-96.9,228,-215.4,-60.9,-400.2,-363.9
304.4494,-34.5,-791.4,591,386.4,841.5,-314.1,231,-114.6,1630.2,424.2,685.8,255.9,-177.6,-37.2,-90,-624.3,-210.3,-217.5,-81.3,200.4,-215.7,-71.7,-414,-372.6
304.4528,-34.2,-788.4,595.2,396.3,843.9,-302.4,238.8,-107.4,889.2,434.7,675.3,280.2,-176.7,-50.4,-96.3,-604.2,-210.6,-218.4,-69.3,248.1,-215.4,-43.8,-380.1,-345.9
304.4561,-30,-780.9,604.2,401.7,849.9,-293.1,251.1,-107.4,370.5,426.3,695.7,262.8,-172.8,-72.3,-102.3,-620.7,-210,-217.5,-48.9,245.4,-215.4,-59.4,-400.8,-372.3
304.4594,-29.1,-773.7,624.3,406.2,857.1,-275.1,257.1,-106.5,592.8,425.1,694.5,177.3,-166.5,-63.6,-101.7,-692.4,-208.8,-216.6,-1.5,168.3,-214.2,-131.1,-471.6,-434.4
304.4628,-25.5,-779.4,608.4,401.1,858.6,-288.9,253.8,-105.6,1482,436.2,666.9,189.9,-164.1,-44.1,-96.3,-663.3,-209.7,-216.6,-54.3,167.4,-214.8,-101.4,-438.3,-400.8
304.4661,-22.8,-782.1,602.7,405.6,861.6,-279.3,248.7,-101.1,2223,436.2,696,287.4,-164.1,-26.7,-99.9,-577.2,-210.9,-218.4,-65.7,260.7,-216.3,-15.9,-355.5,-324.9
304.4694,-20.4,-780.6,597,399.9,848.4,-286.8,250.5,-100.2,1704.3,434.1,681,282.6,-162.9,-32.1,-100.2,-597.6,-210.9,-218.7,-69.6,245.4,-215.7,-44.4,-368.4,-333.6
304.4728,-23.4,-782.1,594,399.6,853.5,-297,248.7,-105.9,741,441,677.1,280.2,-165.3,-42.3,-104.4,-603.3,-210.3,-217.8,-80.4,251.7,-215.7,-38.7,-402.6,-371.4
304.4761,-20.1,-776.7,598.5,402.3,859.2,-298.2,250.2,-107.1,148.2,452.7,679.2,236.7,-151.5,-42.6,-94.8,-636.6,-210.3,-217.5,-69.6,247.2,-214.8,-75.9,-429.3,-413.1
304.4794,-24,-778.5,605.7,407.4,876,-293.7,252.6,-109.2,666.9,443.1,684.6,229.2,-151.8,-49.2,-106.5,-622.2,-210.6,-218.1,-62.7,239.7,-215.4,-56.4,-390,-395.4
304.4828,-24.6,-763.2,607.8,404.4,861.9,-292.5,246.3,-107.1,1482,437.7,672.6,220.5,-139.2,-33.9,-101.7,-638.7,-209.7,-217.8,-71.4,185.7,-215.4,-84,-413.4,-397.5
304.4861,-27.9,-789,594,398.7,852.9,-295.8,246.9,-108.6,2371.2,429.6,679.5,228.6,-153,-19.8,-97.8,-636.9,-210,-217.5,-69,180,-215.1,-75,-412.2,-391.8
304.4894,-24.9,-784.5,607.8,404.7,854.7,-286.8,251.1,-99.6,1704.3,440.1,690.6,261.9,-155.1,-27.9,-100.5,-612.6,-210,-218.1,-54.3,218.1,-215.7,-43.5,-384,-352.2
