Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
156.7594,-611.1,249.9,-213,-586.2,467.7,-171,-511.5,-49.2,815.1,244.8,709.2,1174.2,-328.5,60,-164.1,-237,-9.6,-19.5,-525.6,223.8,-14.7,-237.3,-268.8,451.5
156.7628,-606.6,259.5,-200.1,-573,489.6,-149.1,-505.2,-15.9,666.9,251.1,746.7,1167.6,-302.1,57.9,-161.7,-233.4,-9.9,-20.4,-524.4,239.1,-15,-229.8,-257.1,466.8
156.7661,-594.3,275.1,-190.5,-562.5,501.3,-142.5,-498,-27,-963.3,262.5,705.3,1218.3,-295.8,63.9,-171.9,-230.4,-9.3,-20.1,-528.3,263.7,-14.4,-213.3,-251.7,466.8
156.7694,-587.7,285.6,-182.1,-554.4,494.1,-148.2,-500.4,-43.2,-2000.7,264,732.6,1210.5,-286.2,82.8,-166.8,-226.2,-9,-20.1,-549.3,240.9,-14.7,-222.6,-257.1,459.3
156.7728,-591.9,280.8,-195.6,-557.1,490.8,-145.2,-498.3,-69,-2223,240.9,733.5,1203,-294,71.7,-167.7,-225.3,-9.6,-19.8,-544.5,223.8,-15,-229.8,-261.9,468
156.7761,-602.4,266.7,-191.1,-568.2,485.7,-159,-503.7,-67.8,-1037.4,230.1,717.6,1199.1,-299.4,60.6,-164.7,-235.8,-9.6,-19.8,-517.5,221.4,-14.7,-243.6,-262.8,477
156.7794,-608.1,247.5,-207,-577.8,469.2,-176.7,-512.1,-47.4,592.8,228.9,689.7,1184.4,-323.7,45.9,-170.1,-239.4,-9.3,-20.4,-471,204.9,-14.7,-244.8,-268.8,429.6
156.7828,-606.3,262.2,-184.8,-571.2,489.3,-150,-507,-17.7,741,244.5,702.3,1159.2,-303,52.2,-168.6,-245.7,-9.3,-20.4,-480,240.9,-14.7,-256.5,-264.9,465.9
156.7861,-594,264.3,-228.6,-568.5,479.7,-139.5,-496.8,-37.5,-889.2,250.2,717,1167.3,-296.1,59.7,-165,-226.5,-9.3,-19.8,-546.9,227.1,-14.7,-239.1,-256.2,478.8
156.7894,-589.5,269.4,-199.8,-552.3,506.1,-138.3,-488.1,-46.2,-1852.5,243.9,744.9,1185.6,-312,68.7,-162.9,-220.8,-9.3,-20.1,-525.3,250.2,-14.7,-236.1,-248.7,464.7
156.7928,-588.6,277.2,-201.9,-567,481.2,-167.4,-495.6,-71.7,-2223,238.5,666.9,1193.4,-297.3,69,-169.8,-221.7,-9,-20.1,-508.8,197.1,-14.4,-221.4,-257.7,430.8
156.7961,-601.8,250.2,-211.2,-573,476.1,-165.6,-499.2,-72,-1111.5,236.1,703.5,1196.4,-325.5,66,-158.4,-229.2,-9,-20.4,-515.4,234.3,-15,-252.3,-251.1,459.9
156.7994,-609.3,249,-200.7,-571.8,482.7,-155.4,-502.2,-43.2,741,212.4,734.7,1181.7,-329.7,62.1,-170.7,-233.7,-9.3,-20.1,-496.2,230.7,-14.4,-237.6,-256.8,465
156.8028,-606.9,260.7,-195.9,-570,492.6,-147.3,-503.7,-19.2,741,237,724.8,1209,-317.7,61.5,-173.7,-235.2,-9.3,-19.8,-467.1,245.1,-15,-227.1,-257.7,459.6
156.8061,-594.3,269.4,-189.6,-557.7,493.5,-143.7,-495,-27.3,-963.3,260.4,715.2,1189.2,-306.9,75,-173.4,-219,-9.6,-20.1,-491.7,249,-14.7,-224.7,-243.6,475.2
156.8094,-589.8,271.2,-201,-556.5,487.5,-156.9,-495.9,-42,-2000.7,255,726.9,1174.5,-303.6,69.6,-173.4,-222.3,-9.3,-20.1,-512.4,239.4,-15,-225,-253.8,460.5
156.8128,-588,267,-208.2,-567.3,478.8,-161.7,-496.5,-68.1,-2297.1,249.9,717.3,1195.2,-316.5,77.4,-170.4,-215.4,-9.3,-20.4,-486,234.3,-15,-225.9,-251.7,459.6
156.8161,-599.4,252.3,-197.7,-574.2,480.6,-155.1,-501.6,-63.6,-1185.6,219,705.6,1191.3,-333.6,64.2,-167.1,-222.3,-9.3,-19.8,-569.4,231.9,-14.7,-240,-252.9,461.7
156.8194,-608.1,246.6,-222.6,-588,466.5,-155.7,-508.2,-46.8,666.9,234.3,689.7,1153.5,-314.4,57.6,-168.3,-228.6,-9.9,-20.1,-510.9,226.5,-14.4,-249,-256.2,477.3
156.8228,-606,244.5,-213.3,-582,474,-152.4,-509.1,-23.1,592.8,225.6,691.5,1166.7,-322.8,62.7,-158.7,-231.9,-9,-19.8,-489.9,237.9,-14.4,-248.4,-256.2,450.3
156.8261,-588,276.3,-203.4,-565.5,480.6,-143.4,-495.9,-25.2,-815.1,275.4,715.5,1179.9,-282.3,75.9,-176.1,-220.5,-9.3,-20.4,-489.9,236.4,-14.7,-197.7,-245.7,478.5
156.8294,-594,260.1,-197.1,-566.4,482.7,-141.3,-495.3,-45.3,-1852.5,255.3,732.3,1183.5,-313.2,77.1,-166.5,-218.1,-9,-20.1,-506.4,228.3,-14.1,-212.7,-243.6,464.1
156.8328,-597.3,273,-196.2,-559.2,488.4,-152.1,-495.9,-70.2,-2371.2,251.1,710.1,1193.7,-306.3,62.4,-168.9,-214.5,-9.6,-20.1,-508.8,235.2,-15,-220.2,-246.3,465.6
156.8361,-608.7,249.3,-216,-572.7,480.3,-167.7,-503.7,-71.7,-1111.5,251.7,703.2,1184.1,-318,57.6,-161.4,-219.6,-9,-20.4,-504.3,226.8,-14.4,-217.8,-255.3,442.2
156.8394,-606.6,251.1,-205.2,-583.8,472.2,-163.8,-505.5,-51.6,815.1,224.4,696.9,1118.4,-324.9,57,-162.9,-218.4,-9.3,-19.8,-517.2,233.4,-14.7,-229.8,-253.2,459.3
156.8428,-606,252.9,-226.8,-581.7,481.2,-151.5,-504,-23.1,666.9,240.6,667.2,1149,-317.1,60.9,-160.8,-223.2,-9,-20.1,-514.8,224.1,-14.7,-225,-255.9,455.1
156.8461,-595.5,261.3,-201.3,-556.5,495,-146.4,-502.5,-33,-963.3,274.5,714.3,1216.5,-304.5,66,-162.3,-214.2,-9.3,-19.8,-471.6,250.8,-14.4,-216.6,-252,465.6
156.8494,-597,263.7,-206.7,-567.6,479.4,-157.2,-500.1,-52.8,-1778.4,264.9,708.6,1181.1,-313.2,73.8,-158.1,-215.4,-9.3,-20.1,-489.9,238.2,-14.7,-228,-255.9,454.2
156.8528,-601.5,256.2,-207.3,-562.8,483.3,-153.3,-498.9,-75,-2297.1,240.3,720.6,1178.4,-304.2,65.7,-169.2,-213.9,-9.3,-19.8,-477.9,222.9,-14.4,-228.6,-248.4,465
156.8561,-609.3,250.2,-201.6,-576.3,470.1,-167.7,-510.3,-74.1,-1111.5,226.5,707.7,1147.5,-312.9,50.4,-169.2,-222.3,-9.6,-20.1,-501.9,227.7,-14.7,-232.5,-260.4,445.2
156.8594,-613.5,246.6,-211.5,-571.5,475.5,-156.3,-511.2,-52.8,592.8,228.9,720.9,1182,-320.7,52.2,-166.5,-227.4,-9.3,-20.4,-517.8,236.7,-15,-253.8,-261.9,460.5
156.8628,-609,251.7,-208.5,-571.8,469.2,-162,-509.7,-25.5,666.9,246.6,690.3,1158,-313.8,65.1,-166.2,-230.1,-9.6,-20.1,-530.4,232.5,-15,-247.8,-263.1,447
156.8661,-601.5,262.2,-196.2,-552.6,498.3,-144,-497.7,-36.6,-815.1,228,714.9,1194.6,-308.1,71.7,-167.7,-222.6,-9.3,-20.4,-489.9,268.2,-14.4,-226.2,-253.2,460.8
156.8694,-598.5,263.7,-177.9,-562.2,475.8,-160.2,-497.7,-51.9,-1852.5,245.7,698.7,1178.1,-307.2,61.8,-162.3,-216.6,-9,-19.8,-502.8,243.6,-14.7,-225.9,-252,458.7
156.8728,-596.7,255.6,-206.1,-561.3,485.7,-156.3,-497.4,-77.7,-2445.3,245.4,727.8,1177.2,-314.1,59.4,-166.5,-211.2,-9.9,-20.1,-522.6,237.9,-14.7,-238.8,-253.5,474.3
156.8761,-605.4,251.4,-200.7,-573.9,469.8,-177.9,-509.1,-76.8,-1037.4,228,693,1159.2,-325.8,56.4,-159.6,-219.9,-9.3,-19.8,-492.3,229.2,-14.7,-243.3,-266.1,431.7
156.8794,-614.4,250.5,-201.6,-575.4,466.2,-154.5,-504,-51.3,666.9,222,697.8,1174.2,-337.2,43.2,-171.9,-225.3,-9.3,-20.1,-513.3,229.2,-14.7,-246,-251.7,485.7
156.8828,-607.5,257.4,-199.5,-573.3,467.1,-157.5,-502.5,-22.5,666.9,226.5,698.4,1175.7,-321.3,49.8,-162.3,-220.5,-9.6,-19.8,-480.9,242.1,-14.4,-239.4,-250.8,447.3
156.8861,-594.9,263.7,-179.7,-558,498.9,-139.5,-493.2,-31.8,-815.1,234.9,720.9,1179,-321.6,70.5,-154.2,-209.4,-9,-19.8,-466.8,281.1,-14.4,-233.1,-252.6,444.6
156.8894,-594.9,263.7,-195.9,-561.3,489.6,-155.1,-493.5,-48,-1926.6,218.1,701.7,1191.6,-312.9,76.5,-151.8,-212.4,-9,-20.4,-455.1,258.3,-14.4,-239.4,-251.7,453.9
156.8928,-590.7,268.5,-196.2,-573.6,463.8,-171.9,-500.4,-76.8,-2445.3,230.1,696.9,1169.7,-329.1,91.8,-141,-213,-9,-19.8,-501.9,220.5,-14.7,-240.3,-266.7,442.2
156.8961,-601.2,270.6,-213,-566.1,486.9,-164.7,-499.2,-60.6,-1111.5,226.8,721.2,1170.9,-318.3,65.4,-167.1,-220.8,-9.3,-19.8,-532.8,243.6,-14.7,-252.6,-250.8,462.6
156.8994,-602.1,261.9,-208.5,-576,476.7,-163.2,-505.5,-41.4,741,230.4,675.3,1132.8,-309.3,71.4,-160.2,-225,-9.3,-19.5,-484.8,225.9,-15,-257.7,-258,447.9
156.9028,-606.3,263.7,-201.9,-575.7,462.6,-146.7,-503.7,-13.5,815.1,246.9,681.9,1158.3,-318.9,60,-164.1,-225,-9.3,-20.1,-474.3,228.6,-14.7,-245.1,-258,447.6
156.9061,-591.9,279.9,-180.6,-563.1,474,-142.8,-493.2,-25.5,-1037.4,258.9,724.2,1179.3,-294.3,81,-161.1,-214.8,-9.3,-19.8,-455.1,228.6,-15,-246,-250.5,463.2
156.9094,-596.1,270.6,-204.6,-569.1,477.3,-162.9,-500.4,-47.7,-1778.4,241.5,710.1,1168.8,-302.1,78.3,-158.1,-214.8,-9.6,-19.8,-484.8,234.9,-14.7,-239.1,-261.3,425.1
156.9128,-590.7,272.4,-199.2,-566.7,468.6,-159.9,-492,-71.4,-2371.2,234.3,712.2,1155.3,-298.8,82.5,-153.6,-209.1,-9.3,-20.1,-476.1,224.4,-15,-246.3,-260.4,450.3
156.9161,-605.4,275.4,-193.8,-567.9,471.9,-168.6,-501.9,-62.7,-1111.5,228.9,734.7,1170.6,-308.1,63.9,-167.4,-227.7,-9.6,-19.8,-519.9,234.6,-15,-247.2,-266.4,435
156.9194,-612.6,262.8,-193.5,-575.4,468,-144.6,-496.2,-42.3,741,214.5,702.6,1156.2,-324.3,45,-174.9,-231.3,-9.6,-19.5,-527.1,218.4,-14.7,-263.4,-248.4,470.4
156.9228,-616.2,257.4,-219.3,-585.3,468,-163.8,-507.6,-26.1,741,216.6,688.5,1137.6,-325.2,45,-171,-232.8,-9,-20.1,-527.1,240.3,-15,-266.7,-263.4,442.5
156.9261,-600.6,265.5,-211.5,-577.2,469.2,-159,-498.9,-37.8,-889.2,222.9,687.3,1151.1,-323.1,64.5,-169.8,-220.8,-9.6,-20.1,-462.6,235.5,-14.7,-252.6,-262.2,437.7
156.9294,-599.4,269.4,-212.4,-576.9,458.4,-169.2,-503.1,-51.9,-1778.4,244.8,690.6,1151.4,-311.4,75.3,-167.7,-223.8,-9,-19.5,-496.5,203.4,-14.7,-245.7,-264.3,420.9
156.9328,-595.8,271.8,-207,-575.4,468.9,-159.6,-496.2,-78.3,-2297.1,234.9,700.5,1154.4,-299.1,72.6,-168.3,-227.7,-9.3,-19.8,-476.7,226.5,-14.4,-254.1,-262.8,442.8
156.9361,-605.4,251.1,-219.3,-592.2,453.6,-173.1,-505.2,-80.4,-1111.5,207.6,678.3,1125.6,-319.8,69.3,-159,-236.7,-9.3,-19.8,-498.6,206.1,-14.7,-275.1,-270.9,442.5
156.9394,-613.8,251.7,-221.7,-589.2,447.3,-165,-506.4,-56.1,815.1,194.1,688.2,1158.9,-330.6,54.3,-171.3,-237,-9,-21,-472.8,210,-14.7,-265.2,-263.7,452.7
156.9428,-616.2,247.2,-222.3,-578.4,471.9,-150.9,-502.2,-25.2,741,220.2,683.1,1170,-334.8,50.1,-173.4,-235.5,-9.3,-19.8,-527.1,233.4,-15,-257.4,-261.3,445.8
156.9461,-598.2,261.3,-197.4,-568.8,484.2,-139.8,-489,-34.8,-815.1,228.6,704.7,1162.2,-320.7,68.7,-171.9,-225.3,-9.3,-20.7,-545.7,257.7,-14.7,-251.7,-257.1,472.2
