Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
316.4461,-422.7,-442.2,90.6,-282.3,537.9,-816.3,-325.2,-1947.6,-4742.4,-302.7,-1396.8,-1321.2,-1733.4,-812.7,-555.6,-1429.5,-9.9,-29.1,-1231.8,-1852.5,-14.4,-353.1,-757.8,-395.7
316.4494,-419.4,-430.2,68.1,-238.2,546.3,-815.7,-307.5,-1854.3,-1778.4,-303.6,-1384.2,-1295.4,-1115.4,-805.2,-558.3,-1425,-9.9,-28.8,-1206.9,-1857,-14.7,-348.3,-763.5,-414
316.4528,-417,-429,90.9,-199.2,555.6,-808.2,-297,-1829.1,-1037.4,-288.9,-1362.3,-1260.3,-881.7,-800.4,-555.9,-1425,-9.9,-29.1,-1198.5,-1825.5,-14.4,-342.9,-759.3,-405.9
316.4561,-414.6,-409.2,122.7,-122.1,567.9,-792.6,-313.2,-1805.4,74.1,-289.5,-1333.2,-1232.7,-344.1,-795.3,-564.6,-1441.5,-9.6,-28.8,-1168.2,-1812.6,-14.4,-342.6,-754.2,-391.8
316.4594,-420,-425.1,112.5,-170.4,557.7,-798,-326.1,-1900.5,-2889.9,-279,-1350.9,-1246.5,-1059,-801.6,-558,-1437,-9.9,-29.1,-1189.2,-1808.7,-14.7,-336.6,-747,-412.8
316.4628,-417.9,-419.7,123,-198.6,554.1,-780.9,-333,-1913.4,-3408.6,-310.2,-1346.4,-1270.8,-1188.3,-799.2,-561.6,-1442.1,-9.6,-29.1,-1162.8,-1816.8,-14.7,-350.1,-747.9,-411.6
316.4661,-421.8,-437.4,93.9,-279.6,537.6,-820.5,-323.7,-1942.2,-4742.4,-294.9,-1391.1,-1297.2,-1793.7,-810.3,-558.6,-1426.2,-10.2,-29.1,-1245,-1837.8,-14.1,-340.2,-754.2,-415.2
316.4694,-414.9,-421.5,105.9,-234.9,552.9,-801,-305.4,-1844.7,-1852.5,-302.7,-1407.9,-1284,-1132.2,-801.6,-555.9,-1428.3,-9.6,-29.1,-1214.7,-1836,-14.4,-355.5,-755.1,-403.5
316.4728,-416.7,-426.3,102.9,-201.9,563.7,-797.4,-301.2,-1825.2,-1037.4,-295.5,-1396.2,-1270.2,-916.8,-801.3,-560.7,-1432.8,-9.6,-29.1,-1209.9,-1840.5,-14.1,-342.9,-755.7,-404.7
316.4761,-417.6,-419.7,110.4,-131.1,573,-801.9,-317.4,-1807.8,74.1,-282.6,-1365.6,-1240.8,-350.7,-786.9,-558,-1446,-9.9,-29.1,-1208.4,-1817.4,-14.7,-341.4,-749.1,-407.4
316.4794,-421.5,-435.3,116.1,-175.8,552,-803.7,-332.7,-1902.3,-2815.8,-279.9,-1363.2,-1266.3,-1050.6,-798.9,-559.2,-1443.3,-9.9,-29.1,-1201.5,-1818,-14.7,-335.1,-744.9,-396
316.4828,-419.4,-429.9,105.9,-200.7,560.4,-811.8,-333.3,-1915.5,-3334.5,-287.4,-1364.4,-1269,-1167.9,-797.4,-555.6,-1437.6,-9.3,-29.4,-1210.2,-1819.8,-14.4,-337.5,-745.5,-419.7
316.4861,-427.2,-445.5,90.6,-274.2,551.4,-807.3,-319.2,-1938.6,-4668.3,-295.2,-1389,-1296,-1722.3,-810,-555.3,-1426.5,-9.9,-29.1,-1249.2,-1835.7,-14.7,-332.7,-750.6,-414
316.4894,-417.9,-422.7,95.4,-223.5,568.8,-785.7,-297.6,-1845.6,-1704.3,-318.6,-1424.1,-1274.1,-1086,-800.7,-556.5,-1429.8,-9.9,-29.1,-1205.1,-1827.3,-14.4,-356.7,-747.9,-390.6
316.4928,-421.2,-420.3,111,-195.6,570,-785.1,-293.1,-1825.2,-1037.4,-302.7,-1413.6,-1273.8,-961.8,-802.2,-553.8,-1433.4,-10.2,-28.8,-1239.9,-1826.7,-14.1,-359.1,-751.5,-411.3
316.4961,-421.8,-414.6,118.5,-127.8,553.5,-789,-306,-1803.3,0,-305.7,-1359.6,-1245.6,-345,-796.5,-548.7,-1442.1,-10.2,-29.1,-1211.1,-1828.2,-14.4,-350.4,-735.6,-381.3
316.4994,-423.3,-434.7,119.1,-175.8,564.9,-812.1,-328.8,-1896.6,-2889.9,-282.9,-1372.2,-1242.6,-1075.8,-803.7,-557.7,-1441.8,-9.9,-29.1,-1211.1,-1815.9,-14.7,-325.8,-746.4,-379.2
316.5028,-422.7,-431.1,110.4,-207.3,542.1,-816,-337.8,-1914.3,-3408.6,-292.2,-1389,-1269,-1240.2,-807.9,-560.4,-1447.2,-9.6,-28.8,-1220.4,-1842,-14.4,-336.9,-752.1,-399
316.5061,-422.1,-443.7,83.1,-278.7,551.1,-818.4,-321,-1940.1,-4668.3,-297,-1374.9,-1292.7,-1824.6,-813,-555,-1431.9,-9.9,-29.1,-1194.6,-1852.2,-14.4,-346.8,-751.2,-406.2
316.5094,-417.9,-421.5,114.3,-234.6,562.5,-804.9,-299.7,-1846.8,-1926.6,-302.4,-1394.4,-1288.2,-1151.7,-804,-553.8,-1431.6,-9.9,-29.1,-1210.2,-1835.1,-14.1,-354.3,-750.6,-399.9
316.5128,-417.3,-422.1,115.5,-199.5,565.5,-806.1,-293.1,-1820.4,-1037.4,-300,-1382.1,-1265.7,-925.8,-807.9,-559.8,-1431.6,-9.9,-28.8,-1217.4,-1824.9,-14.1,-344.1,-746.4,-403.2
316.5161,-419.7,-428.1,127.2,-127.5,573.3,-798.6,-307.8,-1803.6,0,-280.2,-1357.8,-1225.2,-431.1,-797.1,-559.8,-1449.3,-9.3,-29.1,-1201.8,-1803.3,-14.1,-334.8,-746.7,-387.9
316.5194,-422.4,-429,132.9,-167.4,569.1,-788.7,-321.9,-1891.8,-2815.8,-292.5,-1356.9,-1258.5,-1014,-808.8,-564.9,-1453.8,-9.6,-28.8,-1178.1,-1822.2,-14.4,-336.9,-744.3,-376.5
316.5228,-427.2,-433.2,92.1,-201.6,555.3,-818.4,-333.9,-1911.9,-3408.6,-285,-1356,-1273.8,-1251.3,-813.6,-564.3,-1447.2,-9.6,-29.1,-1233,-1809,-14.4,-338.4,-744,-379.5
316.5261,-427.8,-444,63.3,-274.2,534.6,-836.7,-322.8,-1933.2,-4668.3,-295.8,-1361.4,-1307.1,-1823.4,-821.1,-561.9,-1436.4,-9.9,-28.8,-1212.9,-1837.8,-14.4,-340.2,-758.7,-412.5
316.5294,-422.1,-438.9,86.1,-239.7,551.7,-831.6,-302.7,-1844.7,-1852.5,-296.4,-1386,-1281.9,-1158.9,-808.2,-554.7,-1434.6,-9.9,-29.1,-1230.9,-1833.9,-14.4,-341.1,-757.5,-408.6
316.5328,-420.6,-424.2,104.7,-196.8,561,-820.8,-295.5,-1816.5,-1111.5,-287.7,-1410,-1260.9,-912.9,-808.5,-555,-1436.4,-9.6,-28.8,-1203.3,-1823.1,-14.4,-347.1,-753,-408
316.5361,-421.2,-414,142.8,-126,576.6,-811.5,-314.7,-1802.7,-74.1,-283.5,-1389.9,-1232.4,-410.1,-803.7,-562.8,-1455.9,-9.6,-29.1,-1193.7,-1818.3,-14.4,-342.6,-753.6,-421.2
316.5394,-420,-414.9,136.2,-165.3,579,-805.2,-327,-1884.3,-3038.1,-288.6,-1361.7,-1260.6,-1045.2,-810,-569.7,-1450.8,-9.6,-28.8,-1179.9,-1820.7,-14.7,-341.1,-742.8,-408.9
316.5428,-423.3,-439.2,109.8,-195.9,570.3,-828.9,-330.9,-1903.8,-3408.6,-290.7,-1357.5,-1249.2,-1205.4,-807.9,-565.2,-1450.5,-10.2,-28.8,-1179.3,-1801.8,-14.4,-333,-750.9,-408.3
316.5461,-423.3,-446.1,93.3,-263.7,561.9,-831.3,-317.7,-1926,-4594.2,-293.1,-1361.4,-1281.6,-1775.1,-816.3,-561.6,-1436.1,-9.9,-28.8,-1216.5,-1829.4,-14.1,-347.4,-752.4,-417.9
316.5494,-416.7,-424.2,95.1,-217.2,582.6,-813.3,-297.9,-1827.9,-1852.5,-300.9,-1368.9,-1263.6,-1092.6,-807.9,-561,-1433.1,-9.6,-29.1,-1233.6,-1805.4,-14.4,-340.8,-755.4,-420.3
316.5528,-412.8,-428.4,114.9,-179.4,585.9,-805.5,-292.5,-1800.9,-889.2,-291.9,-1341.9,-1242,-892.5,-804.6,-558.6,-1430.4,-9.9,-29.1,-1186.8,-1779.3,-14.1,-342.6,-752.1,-402.3
316.5561,-413.4,-413.4,146.4,-110.1,578.7,-814.2,-310.8,-1783.5,74.1,-284.1,-1377.6,-1219.8,-368.7,-796.8,-568.8,-1446.9,-9.6,-28.8,-1196.1,-1782.9,-14.4,-329.7,-751.2,-386.4
316.5594,-423,-431.7,137.7,-156,584.7,-806.1,-324.3,-1875,-2815.8,-285.9,-1355.4,-1230.6,-1059,-815.7,-567.9,-1442.7,-9.6,-28.8,-1182.3,-1783.5,-14.1,-339.3,-746.1,-385.2
316.5628,-421.2,-439.8,121.8,-190.2,559.5,-825.9,-331.2,-1889.4,-3408.6,-284.7,-1324.5,-1247.1,-1171.2,-810,-561.6,-1444.8,-9.9,-28.8,-1190.1,-1793.1,-14.1,-342,-753.3,-388.8
316.5661,-416.7,-448.8,95.4,-269.4,547.8,-809.7,-319.5,-1920.6,-4594.2,-308.4,-1371.9,-1286.1,-1796.4,-807,-546.9,-1428.6,-9.9,-29.4,-1203.9,-1811.1,-14.7,-363,-759.3,-414.6
316.5694,-415.8,-436.5,91.2,-230.7,569.4,-823.5,-299.1,-1826.7,-1852.5,-301.2,-1380,-1266.3,-1151.1,-799.2,-556.2,-1428.3,-9.9,-29.1,-1225.5,-1808.1,-13.8,-354,-753.9,-402.9
316.5728,-417,-423.3,122.7,-186.9,580.5,-838.2,-297.6,-1800.3,-1037.4,-297.6,-1348.2,-1256.1,-936.6,-802.5,-561.9,-1432.8,-9.9,-28.8,-1113,-1806.3,-14.1,-343.2,-757.5,-397.5
316.5761,-418.5,-428.4,130.2,-116.7,602.1,-806.7,-307.8,-1780.8,74.1,-280.2,-1335.6,-1226.4,-355.2,-798.3,-565.5,-1447.2,-9.6,-29.1,-1192.5,-1772.4,-14.4,-336.3,-743.4,-383.7
316.5794,-422.4,-437.7,139.8,-159,590.7,-801,-321.3,-1871.1,-2889.9,-280.2,-1379.1,-1240.2,-1057.5,-807.3,-568.8,-1442.1,-9.9,-28.8,-1218,-1765.8,-14.4,-338.1,-735.3,-388.2
316.5828,-421.2,-442.5,117,-196.2,572.7,-829.5,-333.3,-1886.4,-3408.6,-282.9,-1385.4,-1247.4,-1219.8,-801,-563.1,-1440.3,-9.6,-28.8,-1241.7,-1794.3,-14.4,-330.6,-742.5,-393.9
316.5861,-418.5,-444.9,85.8,-269.4,566.1,-843.6,-320.4,-1912.8,-4594.2,-288.9,-1386,-1272.9,-1737.9,-803.4,-558.3,-1428.3,-9.3,-29.1,-1222.5,-1785.9,-14.7,-335.4,-760.8,-421.5
316.5894,-411.6,-433.8,99,-230.4,573.6,-840,-302.7,-1819.2,-1778.4,-302.7,-1359.6,-1263.3,-1124.7,-793.2,-551.1,-1427.1,-10.2,-29.1,-1188,-1801.2,-14.1,-344.1,-761.4,-420.9
316.5928,-416.1,-439.5,92.4,-197.7,578.7,-831.6,-295.5,-1796.4,-1111.5,-279.6,-1356.9,-1247.4,-921,-798.3,-554.7,-1432.8,-9.9,-29.1,-1207.5,-1800.9,-14.7,-332.1,-754.2,-414.9
316.5961,-414,-425.1,127.2,-118.5,594,-822.6,-311.4,-1773.3,370.5,-275.1,-1330.8,-1214.4,-433.2,-786.6,-558,-1442.4,-10.2,-29.1,-1155.9,-1777.8,-14.1,-330.9,-749.4,-396.9
316.5994,-420.9,-435.9,96.3,-169.8,579.3,-823.8,-324.9,-1866.9,-2741.7,-282.6,-1341.9,-1237.5,-1046.7,-800.1,-555.9,-1442.4,-9.6,-29.1,-1209,-1789.5,-14.4,-337.8,-747.3,-394.2
316.6028,-423.9,-454.8,103.5,-199.2,570.3,-828.6,-328.2,-1886.7,-3334.5,-283.5,-1350.3,-1247.4,-1240.8,-812.7,-564.9,-1435.8,-10.5,-28.8,-1183.8,-1796.7,-13.8,-331.8,-745.8,-405
316.6061,-420.9,-454.8,81,-276,558.9,-827.7,-311.7,-1907.7,-4742.4,-300.9,-1377.9,-1291.8,-1820.4,-814.8,-559.5,-1426.8,-9.9,-28.8,-1230,-1794,-14.7,-355.5,-752.1,-397.2
316.6094,-420.3,-449.7,79.2,-241.2,557.4,-847.2,-299.4,-1817.7,-1852.5,-301.8,-1407.3,-1283.4,-1157.4,-808.2,-558.6,-1429.8,-9.6,-28.8,-1235.1,-1795.8,-14.1,-354.6,-764.1,-419.1
316.6128,-416.7,-438.6,103.2,-200.1,574.2,-826.8,-291.9,-1788,-1037.4,-292.8,-1373.7,-1269.3,-959.4,-803.1,-558.3,-1432.8,-9.6,-28.8,-1192.2,-1789.2,-14.4,-362.4,-762,-393.6
316.6161,-421.8,-425.7,119.4,-128.4,582,-832.2,-311.7,-1769.1,0,-293.7,-1363.2,-1227.6,-360.9,-798.6,-561.6,-1449.3,-9.6,-28.8,-1193.4,-1774.8,-14.4,-357.6,-765.3,-405.9
316.6194,-419.7,-422.4,126.9,-167.7,573,-834,-327.3,-1859.1,-2815.8,-294,-1382.4,-1256.1,-1070.4,-807,-566.7,-1445.1,-9.9,-28.8,-1183.2,-1782.9,-14.4,-345.6,-753.9,-417.6
316.6228,-425.4,-457.2,98.7,-205.5,548.4,-838.2,-329.4,-1879.2,-3408.6,-286.2,-1381.5,-1265.4,-1233.9,-808.5,-566.4,-1437.9,-9.9,-29.4,-1192.2,-1799.4,-14.4,-341.4,-750.6,-420
316.6261,-424.5,-462.6,67.8,-279.3,552.3,-856.2,-317.1,-1904.1,-4742.4,-295.5,-1364.7,-1290.9,-1794,-815.1,-562.2,-1423.5,-9.6,-28.8,-1219.2,-1805.1,-14.1,-336.6,-756.3,-429.9
316.6294,-414,-424.8,95.1,-231.6,571.5,-805.2,-296.1,-1805.7,-1852.5,-324.9,-1376.1,-1281.9,-1170.9,-802.5,-558.9,-1426.8,-9.6,-28.8,-1190.4,-1791.3,-13.8,-360.3,-757.2,-429
316.6328,-413.7,-426.6,89.7,-208.5,572.4,-834.6,-291.6,-1787.1,-1185.6,-306.3,-1389.3,-1269.9,-952.5,-801.6,-560.1,-1422,-9.9,-28.8,-1251,-1803.6,-14.1,-353.7,-750.3,-404.1
316.6361,-419.7,-448.5,137.7,-123.9,585.9,-836.1,-304.8,-1765.8,148.2,-284.4,-1364.1,-1226.7,-422.1,-807.3,-564.9,-1436.1,-9.6,-29.1,-1200,-1767.9,-14.4,-341.4,-745.5,-396.3
316.6394,-422.4,-434.4,114.6,-174,565.2,-830.1,-323.7,-1855.5,-2815.8,-289.2,-1375.2,-1254.3,-1077.3,-807.6,-566.1,-1440.6,-9.9,-28.8,-1231.8,-1789.5,-14.4,-343.2,-747,-403.5
316.6428,-422.1,-457.8,101.4,-207,572.4,-840,-327.6,-1875.3,-3408.6,-297,-1379.4,-1253.4,-1228.5,-806.7,-562.8,-1437.6,-9.9,-28.5,-1178.1,-1796.1,-14.1,-337.2,-752.7,-412.8
316.6461,-422.4,-465,57,-282.9,555.6,-850.5,-315.3,-1900.8,-4742.4,-294,-1372.2,-1284.9,-1805.4,-808.5,-554.1,-1423.8,-9.6,-28.8,-1227,-1803.9,-14.4,-347.4,-756,-414.6
316.6494,-418.5,-446.7,109.2,-238.2,564.6,-836.7,-300,-1812.9,-1852.5,-309.9,-1374.6,-1276.5,-1161.6,-797.7,-555.9,-1426.8,-9.9,-29.4,-1189.2,-1791.3,-14.4,-363.9,-760.2,-405
316.6528,-412.2,-430.5,119.7,-199.5,575.4,-825.6,-292.8,-1783.8,-1037.4,-296.1,-1355.4,-1252.5,-902.7,-790.5,-558.6,-1425,-9.9,-28.8,-1235.4,-1775.1,-14.1,-362.1,-754.8,-396.3
316.6561,-417,-433.2,111.9,-126.6,588,-823.5,-308.1,-1766.4,148.2,-292.8,-1355.7,-1229.4,-406.8,-790.5,-566.4,-1440.3,-10.2,-28.8,-1189.2,-1781.1,-14.4,-351,-756,-420.9
316.6594,-424.2,-447.9,102.3,-170.1,580.2,-826.2,-329.7,-1857.3,-2815.8,-281.4,-1357.2,-1243.2,-1065.6,-804,-566.1,-1437.9,-9.6,-29.1,-1177.5,-1770.3,-14.1,-341.1,-750,-408.6
316.6628,-424.5,-454.5,74.1,-202.2,579.3,-838.5,-334.2,-1875.3,-3482.7,-288.6,-1365.3,-1250.4,-1226.1,-801.6,-563.7,-1439.1,-9.9,-29.1,-1192.2,-1767.6,-14.4,-335.4,-757.2,-403.2
316.6661,-425.1,-441.6,74.4,-273,548.4,-847.8,-322.2,-1896,-4816.5,-304.5,-1379.4,-1281.6,-1798.2,-813.6,-569.7,-1425.6,-9.6,-29.1,-1203.6,-1788,-14.4,-345.9,-752.4,-416.4
316.6694,-419.4,-448.8,91.5,-232.8,559.5,-837.9,-306,-1804.5,-1778.4,-294.3,-1383.6,-1261.2,-1149.9,-796.2,-556.5,-1422,-9.9,-28.8,-1232.7,-1780.5,-14.4,-348.6,-756.9,-423.6
316.6728,-419.1,-453.6,97.5,-193.2,583.8,-828.3,-298.5,-1781.4,-1185.6,-297.6,-1357.5,-1247.4,-877.2,-794.7,-558.3,-1422.6,-9.9,-29.1,-1200.6,-1783.2,-14.4,-354,-759.6,-415.8
316.6761,-415.8,-424.2,137.1,-114.9,597.3,-832.5,-313.2,-1760.1,74.1,-288.9,-1344.6,-1230.9,-399,-784.2,-556.8,-1437.6,-9.3,-29.4,-1171.2,-1764.6,-14.4,-340.2,-757.8,-408.3
316.6794,-418.5,-433.5,145.5,-160.5,577.5,-828.6,-330.3,-1851.9,-2889.9,-295.5,-1350.3,-1241.4,-1082.7,-795.3,-559.5,-1437,-9.9,-29.1,-1176.6,-1765.2,-14.1,-342.3,-752.7,-402.9
316.6828,-423.3,-447,111.6,-197.7,573,-846.9,-335.4,-1872,-3260.4,-287.7,-1360.8,-1238.4,-1233,-797.7,-558.3,-1429.5,-9.6,-28.8,-1224.3,-1776.3,-14.1,-339.6,-753.9,-407.1
316.6861,-423.3,-464.1,88.8,-273.6,551.4,-861.6,-326.1,-1897.5,-4816.5,-297.3,-1380.9,-1287.3,-1784.1,-800.1,-547.8,-1419.9,-9.6,-28.5,-1235.4,-1803.9,-13.8,-353.4,-757.8,-420.6
316.6894,-417.3,-443.4,54.3,-224.4,573,-849.9,-306.6,-1799.1,-1926.6,-283.5,-1341.6,-1266,-1163.4,-791.1,-560.4,-1426.8,-9.9,-29.1,-1215.3,-1789.8,-14.7,-339,-762.3,-431.1
316.6928,-417.9,-442.2,104.4,-198.6,573,-845.4,-304.2,-1779,-1111.5,-284.1,-1399.8,-1266,-931.8,-791.4,-558.6,-1428.6,-9.9,-28.8,-1221.3,-1795.8,-14.4,-351.9,-760.8,-428.4
316.6961,-416.7,-425.7,139.2,-114,595.8,-825.3,-312.6,-1751.1,148.2,-276,-1362,-1205.7,-388.8,-790.8,-570.6,-1442.1,-9.3,-28.8,-1164.3,-1761,-14.1,-342,-752.1,-413.1
316.6994,-420.3,-441.6,112.8,-162.6,577.8,-832.2,-330.9,-1844.7,-2667.6,-276,-1342.8,-1228.2,-1044,-799.8,-570.9,-1442.4,-10.2,-28.8,-1173.3,-1773.6,-14.1,-335.7,-748.5,-416.7
316.7028,-420.6,-442.5,115.2,-193.5,560.7,-852.3,-337.5,-1862.1,-3408.6,-275.4,-1343.1,-1245.3,-1210.5,-804,-565.2,-1439.7,-9.6,-29.1,-1184.1,-1777.5,-14.1,-335.1,-752.4,-444
316.7061,-423.3,-450.9,96,-271.5,544.2,-858.9,-329.7,-1890,-4742.4,-295.8,-1356.3,-1282.8,-1765.8,-808.5,-562.2,-1428.9,-9.9,-28.8,-1219.8,-1795.8,-14.7,-352.2,-756.3,-438
316.7094,-417,-431.4,97.5,-232.8,559.2,-849,-309,-1798.8,-1926.6,-294.9,-1367.4,-1272.9,-1179.3,-798.9,-559.2,-1427.7,-9.9,-29.4,-1200.9,-1797.6,-14.1,-355.2,-762.3,-421.8
316.7128,-417,-442.8,89.1,-202.2,571.8,-838.8,-305.4,-1776.9,-1111.5,-297,-1370.4,-1261.8,-933.9,-791.1,-557.7,-1430.7,-9.9,-28.8,-1209.3,-1791.9,-14.7,-355.2,-759.6,-410.1
316.7161,-423,-440.4,132.3,-123.9,587.7,-838.8,-321,-1753.8,0,-281.7,-1349.1,-1224.3,-444.9,-791.1,-560.1,-1443,-9.6,-29.1,-1184.4,-1768.5,-14.4,-347.1,-755.4,-406.2
316.7194,-428.7,-445.8,114,-173.4,573.3,-842.4,-336.6,-1851.3,-2889.9,-296.4,-1352.4,-1244.1,-1059,-801.9,-567.3,-1443.6,-9.6,-29.1,-1186.8,-1769.1,-14.1,-344.7,-751.8,-391.5
316.7228,-423.6,-450,104.1,-202.8,564,-848.7,-340.2,-1864.5,-3334.5,-269.1,-1356.9,-1247.1,-1265.4,-799.8,-562.2,-1434.3,-9.9,-28.5,-1204.5,-1769.1,-14.7,-338.7,-751.5,-399.3
316.7261,-423.3,-456.9,95.1,-270,552.3,-861.6,-324,-1884.3,-4668.3,-288.3,-1363.5,-1277.7,-1750.8,-806.4,-560.4,-1423.8,-9.6,-28.8,-1223.1,-1783.2,-14.4,-341.4,-757.5,-432.3
316.7294,-416.1,-444.6,119.4,-225.6,573,-848.1,-305.4,-1793.7,-2000.7,-283.5,-1359.3,-1265.4,-1147.5,-797.4,-559.8,-1422.6,-9.9,-28.8,-1219.8,-1783.8,-14.4,-346.2,-756.6,-427.8
316.7328,-419.4,-428.1,149.1,-182.7,590.1,-833.4,-298.2,-1768.2,-963.3,-295.5,-1341.3,-1260.9,-937.8,-795.6,-564.3,-1426.8,-9.9,-29.4,-1194.6,-1786.2,-14.7,-353.1,-756.6,-414.6
316.7361,-420,-431.4,132.3,-118.5,605.4,-822,-315,-1750.5,222.3,-284.4,-1368.3,-1240.2,-435.3,-790.5,-566.7,-1439.1,-10.5,-29.1,-1182,-1770.3,-14.4,-351.6,-754.8,-414.6
316.7394,-426.3,-447.3,108,-173.1,584.7,-845.4,-340.2,-1849.8,-2815.8,-288.6,-1367.7,-1246.2,-1067.4,-802.8,-566.4,-1439.1,-9.9,-29.1,-1184.4,-1769.1,-14.1,-339.9,-755.7,-418.2
