Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
164.35,-7890,-7408.5,-7852.2,-9830.1,-9817.8,-9731.1,-7166.1,-9824.4,-14004.9,-9830.1,-4146,-6012,-5842.5,-7388.7,-9820.8,-5002.5,-9.9,-27,-2657.7,-2099.4,-19.8,-9830.1,-5023.2,-9830.1
164.3533,-7909.5,-7414.8,-7792.8,-9830.1,-9817.8,-9691.2,-7153.8,-9824.4,-6891.3,-9830.1,-4152,-6019.8,-5848.2,-7438.5,-9820.8,-4996.5,-9.3,-26.7,-2646.3,-2080.2,-19.5,-9830.1,-5010.9,-9830.1
164.3567,-7919.1,-7420.2,-7636.5,-9830.1,-9817.8,-9688.2,-7154.7,-9824.4,2074.8,-9830.1,-4154.1,-6036.6,-5918.7,-7491.3,-9820.8,-4984.2,-9.3,-27,-2669.4,-2120.1,-19.5,-9830.1,-5027.1,-9830.1
164.36,-7918.2,-7413,-7603.5,-9830.1,-9817.8,-9670.5,-7147.8,-9824.4,2889.9,-9830.1,-4183.5,-6083.4,-5908.5,-7479.3,-9820.8,-4999.2,-9.6,-27,-2705.1,-2183.1,-19.2,-9830.1,-5006.4,-9830.1
164.3633,-7905,-7405.8,-7679.1,-9830.1,-9817.8,-9743.4,-7160.1,-9824.4,-4075.5,-9830.1,-4186.8,-6093,-5901.6,-7463.7,-9820.8,-4996.2,-9.9,-27,-2685.3,-2170.8,-19.8,-9830.1,-5022.6,-9830.1
164.3667,-7895.1,-7394.4,-7803.6,-9830.1,-9817.8,-9713.1,-7130.7,-9824.4,-13115.7,-9830.1,-4150.2,-6049.8,-5850.9,-7470,-9820.8,-4968.9,-10.2,-27,-2658.3,-2122.8,-19.8,-9830.1,-5006.7,-9830.1
164.37,-7888.8,-7381.8,-7848,-9830.1,-9817.8,-9733.2,-7131.6,-9824.4,-14079,-9830.1,-4130.4,-5987.1,-5826.3,-7454.7,-9820.8,-4952.4,-10.2,-27.3,-2627.7,-2079.9,-19.8,-9830.1,-5009.1,-9830.1
164.3733,-7901.7,-7398.9,-7800.3,-9830.1,-9817.8,-9715.8,-7133.4,-9824.4,-6891.3,-9830.1,-4145.1,-5992.8,-5877,-7455.9,-9820.8,-4948.2,-9.6,-27,-2649.6,-2065.2,-19.2,-9830.1,-5006.1,-9830.1
164.3767,-7905,-7385.7,-7635.6,-9830.1,-9817.8,-9697.5,-7126.5,-9824.4,2074.8,-9830.1,-4148.7,-5987.7,-5873.7,-7471.2,-9820.8,-4943.7,-9.6,-27.3,-2666.1,-2081.1,-20.1,-9830.1,-4988.4,-9830.1
164.38,-7888.5,-7364.1,-7568.7,-9830.1,-9817.8,-9690.3,-7120.2,-9824.4,3112.2,-9830.1,-4201.5,-5999.4,-5886.9,-7414.5,-9820.8,-4954.2,-9.9,-26.7,-2683.5,-2072.4,-19.5,-9830.1,-4991.1,-9830.1
164.3833,-7860.6,-7359.3,-7664.7,-9830.1,-9817.8,-9681.3,-7115.7,-9824.4,-4297.8,-9830.1,-4149.6,-6011.4,-5860.5,-7348.8,-9820.8,-4983,-9.9,-27,-2677.2,-2100.9,-20.4,-9830.1,-5001,-9830.1
164.3867,-7869.6,-7347.9,-7770.9,-9830.1,-9817.8,-9658.2,-7101.6,-9824.4,-13041.6,-9830.1,-4090.8,-5994.9,-5835.3,-7456.8,-9820.8,-4948.5,-9.9,-27,-2609.7,-2077.2,-19.5,-9830.1,-5010.6,-9830.1
164.39,-7888.2,-7375.2,-7827.6,-9830.1,-9817.8,-9656.4,-7089.3,-9824.4,-14004.9,-9830.1,-4055.4,-5941.5,-5801.4,-7452.3,-9820.8,-4933.2,-9.3,-27.3,-2569.8,-2047.2,-20.1,-9830.1,-4974,-9830.1
164.3933,-7888.8,-7363.5,-7753.8,-9830.1,-9817.8,-9634.2,-7072.5,-9824.4,-6891.3,-9830.1,-4063.5,-5965.2,-5862,-7437,-9820.8,-4926.9,-9.9,-27.6,-2578.2,-1996.5,-19.5,-9830.1,-4958.4,-9830.1
164.3967,-7899.3,-7374.6,-7610.7,-9830.1,-9817.8,-9639,-7087.2,-9824.4,2148.9,-9830.1,-4085.4,-5946.9,-5873.1,-7445.7,-9820.8,-4938.3,-9.9,-27,-2599.2,-2003.1,-19.5,-9830.1,-4978.8,-9830.1
164.4,-7889.1,-7351.8,-7543.2,-9830.1,-9817.8,-9647.4,-7088.7,-9824.4,3112.2,-9830.1,-4101.9,-5941.8,-5865.3,-7443.3,-9820.8,-4950,-9.6,-26.4,-2616.3,-2015.1,-19.5,-9830.1,-4984.5,-9830.1
164.4033,-7875.3,-7347.3,-7621.8,-9830.1,-9817.8,-9651,-7086.6,-9824.4,-4223.7,-9830.1,-4105.5,-5955.9,-5865,-7414.8,-9820.8,-4954.2,-9.9,-27,-2619.6,-2046,-20.1,-9830.1,-4982.4,-9830.1
164.4067,-7864.2,-7333.5,-7737.6,-9830.1,-9817.8,-9641.4,-7079.1,-9824.4,-12967.5,-9830.1,-4081.5,-5935.2,-5844.3,-7403.7,-9820.8,-4923.9,-10.2,-27.3,-2573.4,-2001.6,-19.8,-9830.1,-4988.7,-9830.1
164.41,-7863,-7333.5,-7792.5,-9830.1,-9817.8,-9643.2,-7060.8,-9824.4,-14004.9,-9830.1,-4071.9,-5916.6,-5864.1,-7397.4,-9820.8,-4906.2,-9.9,-27.6,-2585.1,-2000.7,-20.1,-9830.1,-4946.7,-9830.1
164.4133,-7862.1,-7320,-7693.8,-9830.1,-9817.8,-9589.8,-7051.5,-9824.4,-6817.2,-9830.1,-4049.4,-5892.9,-5810.7,-7391.1,-9820.8,-4900.5,-9.3,-27.3,-2567.7,-1948.2,-19.8,-9830.1,-4947,-9830.1
164.4167,-7866.3,-7313.4,-7558.2,-9830.1,-9817.8,-9610.8,-7058.1,-9824.4,2148.9,-9830.1,-4086.3,-5943.6,-5818.5,-7398.9,-9820.8,-4921.2,-9.9,-27,-2589.9,-1968,-19.5,-9830.1,-4957.5,-9830.1
164.42,-7863.9,-7324.2,-7495.5,-9830.1,-9817.8,-9620.7,-7067.1,-9824.4,3038.1,-9830.1,-4094.7,-5921.1,-5858.7,-7414.2,-9820.8,-4923.9,-9.3,-26.7,-2610.9,-1947.3,-19.8,-9830.1,-4979.4,-9830.1
164.4233,-7857.9,-7318.5,-7591.2,-9830.1,-9817.8,-9601.5,-7041,-9824.4,-4149.6,-9830.1,-4068,-5916,-5866.5,-7402.5,-9820.8,-4913.7,-9.9,-26.4,-2622.6,-1990.2,-19.8,-9830.1,-4940.1,-9830.1
