Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
124.3761,171.6,-1972.8,426.9,191.4,1012.5,-1360.2,109.5,51.9,1704.3,139.2,606.9,284.1,-135.3,-167.7,-1111.8,-359.1,-217.5,-225,-1410.9,353.7,-222,-125.1,-496.8,-323.4
124.3794,167.1,-1979.7,418.2,181.5,999.3,-1358.1,101.1,51,2519.4,123.3,584.1,276.6,-139.8,-155.4,-1108.5,-355.5,-217.5,-224.4,-1417.8,316.8,-222.6,-129.9,-496.2,-330.9
124.3828,169.2,-1980.9,415.5,174.6,992.7,-1365.6,97.8,47.4,2593.5,124.2,587.4,289.8,-144.9,-143.7,-1104,-332.7,-217.5,-225,-1445.7,328.2,-222.9,-125.7,-480.3,-322.2
124.3861,177.9,-1971.3,426.3,183.6,1004.7,-1356.6,102.3,58.2,1630.2,146.7,597.6,320.7,-143.7,-149.4,-1102.8,-312.3,-217.8,-225.3,-1416.3,360.9,-223.2,-83.1,-466.5,-295.2
124.3894,178.8,-1966.8,421.2,177,991.8,-1371.6,99.9,48.3,815.1,139.5,600.3,322.5,-139.8,-160.2,-1102.2,-295.5,-218.1,-225,-1417.5,379.5,-222.9,-80.7,-456.6,-284.4
124.3928,180,-1969.8,415.8,175.2,993.6,-1365.3,103.8,47.1,741,131.7,588.3,345.3,-141,-172.5,-1104.6,-269.7,-218.1,-225.6,-1410.9,399.3,-223.8,-82.5,-440.7,-255.3
124.3961,180.6,-1970.1,409.2,174.9,990.6,-1368.3,103.2,46.5,1407.9,115.8,576,297.3,-144.3,-160.2,-1100.1,-306,-217.8,-225,-1421.4,330,-222.6,-132,-479.1,-321.9
124.3994,179.1,-1970.1,412.5,175.2,992.4,-1362.3,104.1,53.1,2593.5,141.6,579.6,312.3,-148.8,-141,-1100.4,-290.4,-218.1,-225,-1426.8,350.4,-223.2,-93,-456.6,-268.5
124.4028,180.6,-1969.5,416.1,179.1,997.5,-1350.6,104.1,57.3,2593.5,147,560.1,292.5,-145.2,-140.7,-1105.2,-320.4,-217.5,-224.7,-1433.1,334.5,-222.9,-107.7,-481.5,-298.2
124.4061,183.3,-1965.3,421.8,177,999,-1344.6,113.1,61.8,1704.3,144.6,599.4,318.9,-139.2,-155.4,-1103.4,-285,-218.1,-225.3,-1405.8,366.9,-223.2,-76.2,-450.3,-306.6
124.4094,183.6,-1961.4,425.7,181.8,1003.5,-1364.1,108.6,58.2,741,155.1,598.8,267.9,-129.9,-161.1,-1101.6,-322.8,-216.9,-224.4,-1388.1,324,-222.6,-102.6,-485.4,-323.7
124.4128,182.7,-1964.7,422.4,181.8,999.6,-1369.2,107.1,55.5,666.9,151.2,586.2,302.7,-131.7,-162.9,-1095.9,-309.6,-217.8,-225.3,-1398.6,339.9,-222.9,-102,-469.5,-300.3
124.4161,182.1,-1971.9,414.9,183.3,996.9,-1370.4,102.6,55.5,1556.1,146.4,576.9,304.8,-133.5,-155.7,-1092.6,-312.3,-217.5,-225,-1425.9,354,-222.6,-119.4,-473.4,-305.7
124.4194,185.7,-1966.5,419.4,183.6,996,-1360.8,106.5,62.4,2519.4,147.3,573.6,351.9,-144.9,-136.5,-1085.7,-260.7,-218.7,-225.9,-1425.6,397.5,-223.5,-64.2,-414.3,-251.1
124.4228,183.9,-1967.7,411.3,176.4,996.9,-1362.3,102,60.6,2519.4,141.6,566.7,296.1,-141.3,-128.1,-1080.6,-307.5,-217.2,-224.4,-1424.7,338.7,-222.6,-109.8,-463.2,-300.9
124.4261,182.7,-1963.2,417.6,180,998.1,-1357.8,107.4,63,1556.1,157.2,572.7,302.7,-138.3,-147,-1091.4,-308.7,-217.8,-224.7,-1420.8,347.1,-222.9,-96.9,-464.7,-292.8
124.4294,182.7,-1968,416.1,178.5,990.9,-1362.6,107.7,62.4,741,141.9,574.5,260.7,-133.8,-165,-1093.5,-347.1,-217.2,-224.4,-1419.3,297.3,-222.3,-132.9,-506.1,-322.8
124.4328,180.9,-1968.9,407.4,171.6,986.1,-1371.3,109.2,54,741,137.7,563.1,358.5,-144.3,-167.7,-1097.1,-247.2,-219,-226.2,-1429.8,393.3,-223.8,-32.4,-392.4,-212.1
124.4361,185.7,-1966.2,409.2,172.5,985.2,-1365.3,105.9,55.2,1407.9,129.6,564.3,256.8,-139.2,-158.4,-1084.5,-341.7,-216.6,-224.4,-1433.1,293.7,-222.6,-131.4,-500.7,-335.4
124.4394,178.8,-1971.6,405.3,168.9,986.1,-1360.8,108.9,54.3,2519.4,128.1,553.2,253.8,-147.6,-149.4,-1088.4,-332.4,-217.2,-225,-1436.1,287.1,-222.6,-121.8,-484.8,-342.3
124.4428,180.9,-1970.7,406.8,167.1,988.2,-1359.3,106.2,59.4,2519.4,133.5,552,276.3,-145.2,-144.9,-1095.3,-309,-217.2,-224.7,-1447.5,320.4,-222.6,-106.2,-465.3,-308.4
124.4461,186,-1962,418.5,168.3,988.8,-1358.4,110.1,62.1,1704.3,137.7,569.1,300.9,-135.6,-146.4,-1098.3,-290.4,-217.8,-225.3,-1432.2,348.3,-223.2,-74.4,-444.3,-283.5
124.4494,184.8,-1958.7,417.6,169.8,989.1,-1371,111,59.7,741,141.3,570,306.3,-131.7,-159,-1099.8,-293.1,-218.1,-225,-1427.7,353.4,-222.9,-73.8,-448.2,-285.3
124.4528,180,-1965.9,406.8,168,987.3,-1376.4,108.6,54.9,741,133.5,562.8,385.8,-141.6,-175.2,-1097.7,-210.9,-219.6,-227.1,-1435.5,426.3,-224.4,-18.6,-364.5,-216
124.4561,182.7,-1959.6,408.3,176.4,991.8,-1365.6,114.9,61.8,1407.9,149.7,563.7,266.4,-133.5,-165.9,-1098.6,-343.2,-217.5,-224.7,-1428.6,304.8,-222.9,-113.1,-491.7,-333.9
124.4594,180.3,-1964.7,411.6,177.6,996.3,-1356.9,109.8,65.7,2593.5,136.8,559.5,250.5,-141.9,-155.4,-1101.3,-356.7,-217.2,-224.7,-1426.5,285.6,-222.6,-150.6,-509.4,-340.8
124.4628,175.8,-1972.8,405.9,169.2,995.4,-1351.8,105,60.9,2593.5,137.4,552.3,344.4,-148.8,-156.3,-1107.3,-249.6,-218.7,-225.9,-1431.9,392.4,-224.1,-13.5,-405,-231.9
124.4661,177.9,-1972.8,400.8,165.9,1002,-1354.5,104.7,60.9,1704.3,126.9,539.7,266.1,-152.7,-162.6,-1104.9,-322.8,-217.8,-225,-1440,324.6,-222.6,-112.5,-491.1,-301.2
124.4694,177.9,-1974.6,393,158.4,985.2,-1370.7,100.5,50.1,815.1,129.3,544.5,285.6,-157.5,-179.4,-1098,-296.1,-218.1,-225,-1442.4,318,-223.2,-78.6,-466.8,-297.6
124.4728,179.1,-1974.6,388.8,156,969.9,-1376.7,99.6,42,518.7,138.6,548.1,280.8,-149.4,-177.3,-1095,-306.6,-217.8,-225.3,-1444.5,297.6,-222.6,-122.7,-481.8,-306.6
124.4761,177.6,-1972.8,387,153.3,957.6,-1386.3,87,37.5,1333.8,141,538.8,285,-140.7,-166.5,-1092.3,-306,-218.4,-225.6,-1460.1,313.2,-223.2,-107.1,-478.2,-309.9
124.4794,178.5,-1977.3,384.6,153.6,965.1,-1388.1,83.7,40.8,2519.4,125.7,539.4,273.3,-146.1,-154.5,-1095.9,-320.7,-217.5,-224.7,-1451.4,305.4,-222.9,-110.7,-492.6,-331.8
124.4828,171.9,-1980.9,383.1,151.5,965.1,-1385.7,84.9,40.8,2445.3,127.8,535.5,355.5,-165.3,-151.8,-1092,-236.4,-219,-226.2,-1449,391.2,-224.4,-26.7,-398.7,-234.6
124.4861,174.6,-1978.5,385.8,150.9,969.6,-1386,86.4,41.7,1556.1,134.1,543.6,336,-165,-161.4,-1092,-256.8,-218.4,-225.9,-1443.9,374.4,-224.1,-56.7,-423.3,-264
124.4894,167.7,-1983.3,383.7,147,964.8,-1398.6,84.6,33.9,741,132,538.2,303,-168.9,-180.9,-1093.5,-293.4,-218.1,-225.6,-1447.8,343.2,-223.2,-74.1,-459,-308.1
124.4928,165.9,-1981.8,385.5,147.6,965.7,-1400.4,86.4,30.3,592.8,130.8,547.8,240.6,-166.8,-183.9,-1092,-350.4,-217.2,-224.4,-1447.2,281.7,-222.3,-138,-514.8,-358.8
124.4961,162.9,-1983.6,391.8,151.5,972.6,-1390.2,90,33.3,1407.9,131.1,543.3,256.8,-166.2,-177,-1095,-323.1,-217.8,-224.7,-1445.7,305.1,-222.6,-107.4,-481.5,-325.8
124.4994,167.4,-1982.7,400.8,156.6,974.7,-1382.1,93.9,42,2445.3,127.5,537.9,290.4,-159.6,-156,-1092.6,-286.5,-217.8,-225,-1437.3,326.7,-222.9,-63.6,-440.4,-285.6
124.5028,171.3,-1982.7,397.2,153,972.3,-1380.9,94.2,44.1,2593.5,131.4,537.6,294.3,-162.6,-144.3,-1077.3,-264.6,-218.1,-225.9,-1443.3,326.1,-222.9,-63.9,-440.1,-268.5
124.5061,176.4,-1971,401.1,149.7,966.3,-1386,97.5,45.3,1556.1,127.2,541.8,273.6,-150.9,-152.4,-1079.1,-288.9,-217.5,-225,-1434.3,313.5,-222.9,-96.9,-455.7,-306.3
124.5094,177.6,-1960.8,414.6,164.1,979.2,-1374.9,114,53.1,815.1,153.3,577.8,284.4,-153.3,-165.3,-1089,-291.6,-217.8,-224.7,-1426.8,322.5,-223.2,-82.8,-485.1,-302.4
124.5128,177.9,-1964.1,400.8,165,986.4,-1367.1,119.4,48.9,666.9,153.3,561,289.2,-153.6,-163.8,-1093.5,-282,-218.1,-225.3,-1435.8,327,-222.6,-75.3,-436.2,-290.7
124.5161,177.9,-1977.6,385.2,159.9,981.9,-1375.5,110.7,45.9,1407.9,136.2,537,267,-157.5,-156.3,-1084.5,-294.6,-217.5,-225,-1458,309.3,-223.2,-102.6,-465,-302.7
124.5194,175.8,-1976.1,390.6,157.2,979.5,-1371.6,108,48.6,2445.3,138.3,511.2,267.6,-156.6,-142.8,-1083.9,-286.5,-217.8,-225,-1454.7,293.7,-222.6,-112.5,-454.8,-301.8
124.5228,174.3,-1972.5,389.1,157.8,982.8,-1364.1,111.3,57.6,2593.5,138.6,538.8,254.7,-158.4,-137.4,-1088.1,-310.8,-217.8,-224.7,-1461.3,292.8,-222.3,-137.7,-485.4,-325.8
124.5261,177.6,-1964.7,386.7,157.8,981.3,-1355.7,111,55.5,1704.3,143.7,550.5,360.6,-156,-149.1,-1093.5,-208.8,-219,-226.5,-1451.1,402.6,-223.8,-14.4,-369,-220.2
124.5294,177,-1963.2,395.7,165.6,986.4,-1367.1,111.6,61.2,889.2,144.6,552.6,327.3,-152.1,-153,-1093.2,-253.2,-218.1,-225.6,-1435.2,366.3,-223.5,-51.6,-408.9,-263.1
124.5328,176.1,-1960.8,395.7,165.9,981.6,-1379.1,111,54,666.9,149.4,547.2,233.4,-150.3,-159.3,-1091.1,-341.4,-216.9,-224.4,-1443.9,276,-222.3,-134.1,-504.3,-351.3
124.5361,176.1,-1964.4,393.9,167.4,977.1,-1376.4,108.9,54,1482,135,552.9,300.3,-150.6,-160.8,-1085.4,-270.6,-218.1,-225.3,-1455.3,343.2,-223.2,-73.8,-436.2,-279.6
124.5394,175.2,-1967.7,398.1,170.1,982.5,-1363.8,109.2,57,2519.4,144.9,554.7,247.8,-141.9,-145.2,-1092.6,-335.1,-217.5,-224.7,-1442.1,288.6,-222.6,-112.5,-488.1,-312.9
124.5428,173.7,-1967.1,397.2,172.8,986.4,-1360.8,108.3,59.7,2445.3,150,553.5,327.9,-140.7,-147,-1097.7,-261.6,-218.1,-225.6,-1438.8,365.7,-223.8,-48.6,-402,-258
124.5461,177,-1961.1,402.6,171,989.1,-1361.1,110.4,62.1,1630.2,155.1,560.7,285.3,-147.6,-154.2,-1095.6,-303.9,-217.5,-224.7,-1433.1,327.6,-222.6,-79.5,-453.6,-294.3
124.5494,179.1,-1968.6,394.2,164.1,982.8,-1369.2,107.4,55.8,815.1,151.8,551.7,240.9,-163.2,-160.2,-1091.7,-342.3,-217.8,-224.7,-1447.8,285.3,-222.6,-121.5,-494.1,-329.1
124.5528,184.8,-1963.8,402.9,164.1,978.9,-1377.6,105.3,52.8,666.9,157.2,547.8,321,-147.3,-166.8,-1086.3,-253.5,-218.1,-225.6,-1434.6,366,-224.1,-48.3,-421.2,-288
124.5561,182.7,-1962.9,404.7,168.9,980.4,-1375.2,108.6,53.4,1333.8,151.8,546.6,262.2,-149.4,-166.8,-1088.4,-309.9,-217.8,-224.7,-1439.4,312,-222.3,-109.5,-469.2,-328.2
124.5594,181.5,-1960.2,408.6,171.9,980.7,-1371.3,108.9,59.7,2593.5,144.3,559.5,263.7,-143.7,-144.9,-1086.3,-310.2,-217.5,-225.3,-1430.4,311.1,-222.9,-107.1,-472.2,-320.4
124.5628,180.9,-1962,399.6,167.1,979.8,-1363.8,105.6,59.1,2445.3,145.8,548.1,281.7,-143.4,-135,-1084.5,-285.6,-218.1,-225,-1440.3,311.7,-223.5,-92.7,-456,-288.3
124.5661,181.8,-1959.9,394.8,165.9,982.5,-1368,110.1,55.8,1630.2,149.1,536.4,309.6,-145.2,-143.1,-1088.1,-261.6,-217.8,-225.3,-1441.5,347.7,-223.5,-74.1,-437.1,-265.2
124.5694,177.6,-1972.8,388.2,159,972.3,-1380.6,105.3,47.1,889.2,138.9,538.2,316.2,-155.4,-162.6,-1093.5,-246.3,-218.7,-225.6,-1446,357.9,-223.5,-39.3,-426.6,-259.8
124.5728,173.4,-1975.5,391.8,152.1,960,-1394.4,103.8,38.1,592.8,123,538.5,267.6,-161.4,-173.1,-1098.9,-294.3,-217.5,-224.7,-1444.5,308.7,-222.9,-91.5,-474,-305.4
124.5761,175.5,-1972.2,382.2,153.6,966.3,-1388.1,104.4,39.3,1482,131.7,527.7,293.1,-162.6,-160.8,-1090.8,-262.2,-218.4,-225.6,-1443.9,345.9,-223.2,-64.8,-434.1,-295.8
124.5794,175.5,-1968.9,382.5,153,964.2,-1389.6,104.4,44.1,2445.3,129,528.3,277.8,-160.5,-139.2,-1084.5,-273.3,-218.1,-225.3,-1446.9,323.7,-223.2,-75.6,-447.9,-295.5
124.5828,178.2,-1962.6,387.6,160.5,972.3,-1379.1,106.2,49.5,2519.4,117.6,542.1,224.4,-147.3,-135.9,-1080.9,-336.6,-216.9,-223.8,-1437.3,267.9,-222.3,-141.6,-508.2,-365.1
124.5861,178.8,-1961.1,391.5,162.6,977.1,-1377.6,105.9,52.5,1556.1,143.1,545.7,308.4,-139.8,-145.8,-1087.5,-255,-218.1,-225,-1434.3,353.1,-223.2,-56.4,-425.4,-266.1
124.5894,178.5,-1959.3,397.5,159.6,968.4,-1388.7,108,47.7,741,154.5,547.2,271.2,-141,-153,-1090.8,-292.2,-217.5,-225.3,-1434.9,313.2,-223.2,-104.4,-462.3,-307.5
124.5928,181.2,-1958.7,404.4,164.7,974.4,-1391.1,108.6,49.5,666.9,144.3,558,305.1,-148.5,-165.3,-1093.5,-264.6,-218.1,-225.6,-1432.8,348.9,-223.2,-66,-434.1,-275.4
124.5961,175.8,-1967.4,397.5,160.5,969.3,-1386,109.8,42,1407.9,136.5,535.2,290.7,-151.8,-154.8,-1086.6,-267.3,-218.1,-225.6,-1443,337.5,-223.5,-87.9,-442.8,-271.2
124.5994,175.2,-1972.2,391.2,161.7,968.1,-1378.2,103.8,45.3,2519.4,134.7,546.3,286.5,-152.4,-134.4,-1088.1,-273.9,-217.8,-225,-1438.8,330.3,-222.9,-79.2,-444.9,-312.3
124.6028,173.4,-1979.4,385.5,155.1,970.8,-1376.1,102.9,45.3,2519.4,128.1,544.2,284.7,-159,-131.4,-1088.4,-276.9,-217.8,-225,-1445.4,328.5,-222.9,-102.9,-447.6,-286.5
124.6061,174.9,-1979.7,382.8,149.7,966.6,-1380,103.2,45.3,1556.1,136.2,536.7,282.3,-159.3,-146.1,-1086.3,-270,-218.1,-224.7,-1453.5,328.2,-223.5,-70.8,-438.6,-278.1
124.6094,177.9,-1973.1,383.4,147,965.1,-1389,104.4,41.7,666.9,135.3,538.8,290.7,-143.1,-164.7,-1085.4,-270,-218.1,-225.6,-1448.7,343.5,-223.5,-68.4,-454.2,-286.5
124.6128,175.2,-1971,395.1,156.3,978.6,-1380.9,107.4,44.4,518.7,142.2,550.5,285,-140.7,-181.5,-1099.5,-290.7,-218.1,-225.3,-1434.6,345,-223.2,-80.4,-463.8,-287.4
124.6161,177.6,-1971,399.9,158.7,977.7,-1374,108.9,48.9,1482,140.4,549,329.4,-144.6,-158.7,-1093.8,-239.7,-219,-225.6,-1428.9,381.9,-224.1,-39,-416.1,-231
124.6194,180.6,-1975.8,403.5,164.1,978,-1371.9,108.9,56.7,2519.4,148.8,553.8,231.6,-155.7,-136.2,-1080.9,-343.5,-217.5,-224.1,-1433.7,270.6,-222,-140.1,-510.6,-345.3
124.6228,177.6,-1971.9,402.6,162.6,983.1,-1365.3,109.2,57.6,2519.4,143.1,556.2,237.9,-153.9,-134.1,-1083.3,-337.8,-216.6,-224.1,-1429.2,276.6,-222,-140.1,-493.8,-346.8
124.6261,176.1,-1963.8,405.6,160.8,983.1,-1373.1,109.5,56.7,1778.4,168,552.9,316.5,-154.2,-146.4,-1088.1,-252.6,-218.4,-225.6,-1425,368.1,-223.2,-49.2,-410.7,-274.8
124.6294,178.8,-1967.7,409.8,157.2,975.6,-1382.7,106.5,49.5,741,153.9,554.1,304.8,-154.5,-161.1,-1083.9,-268.8,-217.5,-225,-1433.7,357.6,-223.5,-60.9,-424.5,-287.4
124.6328,180.3,-1963.2,409.5,156.6,975.3,-1383.3,106.5,49.5,741,152.7,563.4,263.4,-142.2,-156.9,-1083,-306.9,-217.5,-225.3,-1433.1,315.6,-222.9,-105.6,-463.5,-322.5
124.6361,175.8,-1963.5,409.8,158.7,979.2,-1374.6,105.3,50.1,1333.8,145.2,555.6,288.9,-142.2,-159,-1087.5,-278.7,-218.4,-225.3,-1437.6,347.4,-223.2,-69.3,-437.4,-288.3
124.6394,169.2,-1966.8,401.7,155.1,976.2,-1366.8,99.9,47.4,2445.3,147.9,557.1,315.6,-153.3,-148.5,-1090.5,-265.8,-218.4,-225.6,-1428.3,364.5,-223.2,-49.2,-423.6,-260.1
124.6428,166.5,-1972.2,396.3,147.3,969.3,-1370.4,96.6,48,2445.3,137.1,546,265.5,-151.2,-144.9,-1099.8,-314.1,-217.8,-224.7,-1447.2,317.4,-223.2,-96.9,-475.2,-300
124.6461,167.1,-1969.8,389.4,137.1,961.2,-1374.3,96,46.5,1630.2,137.4,534.6,303,-153.9,-149.7,-1097.1,-262.5,-218.7,-225.6,-1446.9,354.9,-223.8,-55.8,-431.1,-273
124.6494,171.9,-1963.2,393.6,140.7,963.3,-1378.5,101.7,46.5,815.1,147.9,522.6,270.6,-138,-156.6,-1094.7,-299.7,-217.8,-225,-1442.7,327,-222.9,-92.1,-471.9,-297
124.6528,172.5,-1965.6,402.6,150.6,968.7,-1376.4,109.2,41.4,592.8,146.1,550.2,255.3,-143.7,-160.2,-1091.4,-325.5,-217.8,-224.7,-1434.9,313.8,-222.9,-118.2,-497.4,-317.7
124.6561,175.8,-1968.3,403.8,157.2,972.9,-1374.6,105.6,45.9,1482,147.3,558.3,245.1,-157.5,-149.1,-1084.5,-334.8,-216.6,-224.4,-1433.4,303.3,-222.6,-124.8,-503.4,-345
124.6594,171.3,-1975.2,394.5,150.3,972.3,-1370.7,105,44.4,2371.2,148.5,550.5,270.6,-163.5,-139.8,-1084.8,-303,-217.8,-224.7,-1439.7,331.8,-223.2,-105.6,-483.3,-304.5
124.6628,170.4,-1976.1,389.1,135.6,954.9,-1383,92.1,38.7,2371.2,123.9,529.5,283.8,-160.8,-130.8,-1081.8,-268.2,-217.8,-225.6,-1455.3,349.2,-223.2,-76.2,-456,-295.8
124.6661,172.5,-1969.5,400.8,146.1,966.3,-1378.5,102.6,48.9,1704.3,137.4,551.7,300.9,-159.9,-147.9,-1094.7,-262.8,-218.4,-225.3,-1444.2,363.6,-223.5,-67.5,-442.8,-264.9
124.6694,172.2,-1973.1,392.4,149.1,976.2,-1378.5,105.3,47.7,815.1,136.8,549,336.6,-160.2,-169.2,-1100.1,-245.4,-218.4,-226.2,-1447.8,396.3,-223.8,-22.8,-413.1,-216.9
124.6728,170.7,-1973.4,388.5,147.9,974.7,-1380.6,111.9,44.7,666.9,141.3,533.1,202.5,-158.7,-179.4,-1100.1,-380.4,-216.6,-223.8,-1449.9,259.8,-221.7,-155.4,-546.9,-348.3
124.6761,172.2,-1977.9,379.8,140.1,963.3,-1391.7,105,39,1333.8,128.7,526.5,276.6,-158.1,-159.9,-1087.2,-280.8,-218.1,-225,-1459.5,348.3,-223.2,-67.2,-451.5,-300.3
124.6794,168,-1980,382.8,146.7,968.4,-1383.9,100.2,43.2,2371.2,127.8,532.2,279.6,-167.1,-145.2,-1087.8,-282.6,-218.1,-225.3,-1457.1,343.8,-223.2,-71.1,-453.6,-303.6
124.6828,167.4,-1982.4,378.3,138.9,969.9,-1385.1,103.2,43.8,2445.3,128.4,526.8,296.4,-169.5,-135.6,-1086.3,-260.7,-218.1,-225.3,-1462.5,360.9,-223.8,-60.3,-431.4,-278.7
124.6861,165.6,-1977.9,383.1,139.2,969.3,-1383,106.2,42.6,1556.1,144.3,531.3,277.5,-174,-150.3,-1089.3,-281.7,-217.8,-225.3,-1457.1,342.9,-222.9,-77.4,-442.5,-284.4
124.6894,172.5,-1968.6,390.3,142.8,970.2,-1384.2,110.4,45.9,815.1,150.3,540,264,-151.2,-157.2,-1090.5,-302.1,-217.5,-225,-1449,330.9,-222.9,-75.9,-467.4,-293.7
124.6928,171.6,-1966.8,388.8,136.2,956.4,-1394.1,110.1,35.7,666.9,134.7,531.6,267.3,-153.9,-160.5,-1084.5,-289.8,-218.1,-225.3,-1446.3,333.6,-222.6,-100.8,-461.4,-289.2
124.6961,171.3,-1962.3,390.6,140.1,961.5,-1383.9,113.4,41.7,1630.2,146.4,534,274.8,-153.9,-157.8,-1082.1,-277.8,-217.8,-225,-1459.5,341.7,-222.9,-101.4,-449.1,-276.9
124.6994,166.2,-1961.7,381.6,131.4,952.2,-1384.5,109.2,35.1,2371.2,132,527.4,238.2,-159.3,-145.8,-1076.1,-303.9,-217.2,-225,-1469.7,301.2,-222.9,-121.8,-473.7,-330
124.7028,169.5,-1964.4,395.4,137.1,960.3,-1371.9,114.3,49.5,2519.4,149.1,542.4,381,-170.1,-144.9,-1088.7,-171.3,-219.6,-226.8,-1482.6,452.7,-225,39.9,-350.1,-202.8
124.7061,171.9,-1961.1,396.3,139.8,969.3,-1375.8,114.6,51.6,1556.1,156.6,546,260.1,-159.9,-146.1,-1084.8,-306.9,-217.5,-225,-1440.9,318.3,-222.6,-81.3,-429,-292.8
124.7094,172.8,-1961.1,392.4,140.4,963.3,-1379.7,112.8,49.2,666.9,159.9,550.8,262.2,-154.2,-156.6,-1080.3,-302.7,-217.5,-225,-1445.1,318.6,-223.2,-84.3,-459.9,-308.4
124.7128,169.8,-1961.1,396.3,141.3,959.7,-1384.8,109.8,44.1,666.9,138.6,538.8,218.7,-159.3,-159,-1080.6,-351.9,-217.2,-224.4,-1449,279,-222.3,-140.4,-502.2,-348.3
124.7161,170.1,-1957.2,397.8,142.2,957.9,-1378.8,108.9,46.2,1407.9,153.9,518.4,255,-152.7,-146.7,-1080,-313.8,-217.2,-224.7,-1449.9,327.3,-222.9,-113.7,-469.2,-300.3
124.7194,162.6,-1962.9,387.9,139.2,960.6,-1372.5,106.2,44.7,2519.4,131.4,532.5,249.6,-158.7,-148.5,-1082.7,-322.2,-217.8,-225.3,-1444.8,326.1,-222.9,-101.1,-469.8,-308.1
