Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
206.0294,-95.7,-1086.9,490.5,119.1,906,-592.2,166.5,-222,2445.3,262.2,501.3,553.5,-207.3,-127.5,-789.9,-92.7,-222.3,-230.1,-1714.2,-673.2,-228,151.2,-110.1,-164.1
206.0328,-95.1,-1083.3,499.8,124.5,895.5,-593.1,164.7,-217.2,2148.9,260.7,511.8,486.9,-201.9,-123.3,-793.8,-175.2,-221.1,-228.9,-1707.9,-721.5,-226.8,81.6,-195.3,-251.4
206.0361,-97.2,-1083.6,507.9,125.7,913.8,-596.7,167.7,-222.3,1259.7,255.6,528.6,493.8,-200.7,-138.3,-792.6,-167.4,-221.4,-229.2,-1711.8,-712.8,-227.1,83.7,-198.9,-252
206.0394,-94.8,-1096.2,499.5,125.7,908.1,-608.1,166.8,-226.2,518.7,248.1,526.2,490.8,-206.7,-138.6,-788.1,-168.9,-221.7,-229.2,-1697.4,-725.1,-227.1,54.9,-202.8,-275.4
206.0428,-96.6,-1100.7,493.2,126,905.1,-609,165,-234,592.8,237.3,517.8,533.7,-204,-141.3,-781.5,-133.2,-222,-229.8,-1709.4,-695.7,-227.7,93.9,-174,-248.4
206.0461,-98.1,-1096.8,503.1,133.2,899.7,-607.2,167.1,-222.9,1630.2,239.4,526.8,523.8,-200.4,-138.3,-786.6,-148.2,-221.7,-228.9,-1688.7,-713.1,-226.8,71.7,-179.1,-245.4
206.0494,-100.5,-1099.8,508.5,137.4,917.1,-579.3,168.6,-216,2519.4,239.7,515.4,547.8,-204.9,-137.7,-789.3,-124.5,-222.3,-229.8,-1696.2,-668.4,-227.7,84.3,-146.1,-188.7
206.0528,-103.2,-1092.3,520.5,142.8,932.7,-574.8,171.3,-212.4,2148.9,240.3,510.9,536.1,-189,-129,-786,-141,-222.3,-229.5,-1707.9,-673.8,-227.7,106.8,-158.4,-207.6
206.0561,-100.8,-1101.6,525.9,146.4,942.3,-580.8,171.6,-212.4,1333.8,233.4,548.7,499.2,-219,-142.8,-787.2,-193.5,-220.8,-228.3,-1667.4,-709.8,-226.5,35.4,-220.2,-281.1
206.0594,-101.7,-1108.8,508.8,145.2,941.1,-573.6,180,-216.3,518.7,236.7,546,523.5,-234.9,-146.1,-785.1,-168.3,-221.7,-228.9,-1703.1,-696.9,-226.8,66.6,-191.7,-256.5
206.0628,-98.1,-1100.1,524.7,151.8,939,-598.8,171.6,-219,741,229.8,565.8,541.2,-215.1,-144.9,-784.8,-163.5,-221.7,-229.2,-1662.3,-693.9,-226.8,67.2,-194.4,-262.2
206.0661,-102.3,-1104.6,511.8,152.7,926.4,-599.4,172.8,-219.3,1556.1,250.2,566.1,559.2,-216,-140.7,-782.7,-154.8,-222,-229.5,-1682.7,-689.4,-227.1,102.6,-164.4,-238.8
206.0694,-102.3,-1096.2,520.2,156.3,943.5,-579.3,171,-215.4,2371.2,243.6,567,541.5,-210.9,-128.4,-781.5,-166.8,-221.1,-229.2,-1680.6,-698.1,-226.5,72.3,-192.6,-260.4
206.0728,-98.1,-1097.1,533.1,164.7,939.9,-566.1,171.6,-211.5,2148.9,247.2,583.8,550.2,-216.3,-135,-789.3,-172.8,-221.1,-228.9,-1662,-666.6,-226.5,69.6,-244.8,-237
206.0761,-97.2,-1091.7,537.9,160.8,942.6,-574.5,169.5,-216.3,1333.8,234.3,574.5,547.2,-211.8,-137.7,-794.4,-172.5,-221.7,-228.9,-1669.8,-661.2,-227.1,70.8,-186.3,-232.2
206.0794,-95.7,-1087.2,538.8,155.7,936.3,-582.3,170.7,-222.6,518.7,232.8,571.2,561.6,-197.4,-153.3,-790.8,-146.7,-222,-229.5,-1705.5,-663.9,-227.4,86.1,-165.9,-219.9
206.0828,-91.2,-1091.4,542.1,162.6,956.1,-594,166.2,-225.6,741,230.7,600,586.8,-192.9,-151.5,-788.4,-143.4,-221.7,-229.5,-1662.9,-628.5,-227.4,89.1,-166.8,-209.4
206.0861,-86.4,-1090.8,539.1,169.5,952.2,-581.7,171.3,-216.6,1704.3,225.6,591.3,465.6,-197.7,-126.9,-784.8,-265.8,-219.9,-227.7,-1656,-734.7,-225.6,-27.3,-294.3,-313.5
206.0894,-91.2,-1094.7,537,165.9,957.3,-582.3,173.1,-216.9,2445.3,232.8,567,557.4,-216,-121.8,-783.3,-160.5,-222.6,-229.2,-1645.2,-646.5,-227.1,39.6,-197.4,-222
206.0928,-90.9,-1096.5,517.2,161.1,948,-574.5,169.8,-215.4,2223,231.3,580.5,549,-217.5,-119.4,-784.2,-174.9,-221.4,-228.9,-1683.6,-677.1,-227.1,47.1,-207,-267.6
206.0961,-83.1,-1077.9,540.9,175.5,956.7,-581.4,168.3,-203.7,1407.9,246.3,595.5,604.5,-196.8,-130.2,-795.6,-156,-222.3,-229.8,-1648.2,-642.9,-227.1,72.3,-178.8,-244.8
206.0994,-78.3,-1072.8,540.9,167.7,942.9,-607.5,165.6,-213,592.8,235.8,598.8,572.4,-179.4,-136.8,-793.8,-191.7,-221.4,-228.6,-1653.6,-667.5,-226.5,41.4,-221.7,-261.3
206.1028,-76.5,-1067.4,549.9,176.7,950.4,-595.8,170.1,-213.3,815.1,241.5,594,587.7,-177.6,-141,-792.9,-170.7,-221.7,-228.9,-1644.3,-646.8,-226.8,71.7,-201,-265.2
206.1061,-75.6,-1080.3,540,169.2,937.8,-600,165.6,-213,1556.1,242.1,581.4,522.6,-195.3,-116.7,-777.6,-191.1,-221.1,-228.9,-1665.6,-674.7,-226.8,45,-215.1,-282
206.1094,-80.1,-1073.4,548.4,179.4,952.2,-567.3,173.7,-202.8,2445.3,239.4,596.1,602.1,-196.8,-116.7,-788.7,-138.9,-222,-229.8,-1650,-618,-227.7,85.8,-162.9,-204.6
206.1128,-80.7,-1074.9,540.6,170.7,955.5,-571.8,169.2,-205.5,2297.1,251.4,589.5,550.8,-198.6,-113.4,-793.2,-209.1,-221.1,-228.3,-1662,-693,-226.5,34.8,-230.7,-283.5
206.1161,-78,-1067.4,550.2,174.3,958.2,-563.7,171.9,-201.9,1259.7,234.6,587.4,563.7,-196.5,-123.3,-797.1,-176.4,-221.7,-228.9,-1657.2,-673.2,-226.8,45.3,-201,-254.4
206.1194,-76.2,-1061.7,550.8,166.2,942.6,-594.9,175.8,-208.5,592.8,226.5,584.7,473.1,-190.8,-138.3,-798,-251.1,-220.5,-227.7,-1665.6,-756,-225.9,-29.7,-282.9,-326.7
206.1228,-81.6,-1081.2,535.5,163.2,943.8,-583.2,185.4,-213.9,592.8,221.1,564.9,558.6,-198.3,-141.6,-791.1,-154.8,-221.7,-229.8,-1644.9,-677.1,-227.1,45.6,-180.9,-233.7
206.1261,-80.7,-1078.8,540.9,158.7,934.2,-590.7,181.2,-212.4,1556.1,215.7,571.8,544.2,-183.6,-131.1,-791.4,-167.1,-221.1,-229.2,-1676.7,-681.9,-226.8,42.9,-195.9,-252.3
206.1294,-85.8,-1088.1,517.5,156,924.6,-589.5,174.6,-213.3,2593.5,203.1,565.2,543.3,-207,-127.8,-792,-165.3,-221.4,-229.5,-1668.9,-684.9,-227.1,43.2,-197.7,-252.6
206.1328,-90.3,-1092.9,508.5,154.2,944.1,-581.1,179.1,-209.1,2074.8,221.7,544.2,540.6,-222.6,-135.9,-794.1,-158.1,-221.7,-229.5,-1704.9,-660.3,-227.1,48.9,-186.3,-242.7
206.1361,-88.5,-1095.9,514.5,156.3,948.9,-564.6,187.2,-204.3,1259.7,211.5,535.2,559.2,-231.3,-148.2,-804,-140.1,-222.3,-229.5,-1697.1,-660.6,-227.7,78.3,-181.5,-204.6
206.1394,-85.8,-1095.6,516.3,158.7,951.3,-585.9,185.7,-207.3,518.7,217.2,544.2,538.8,-225,-154.5,-804,-155.7,-221.4,-229.2,-1696.8,-679.5,-227.4,57,-169.2,-223.5
206.1428,-84,-1091.7,523.8,158.7,924,-592.2,183.6,-210.3,666.9,214.2,554.7,525.9,-219.3,-153,-798.3,-177.6,-221.7,-228.9,-1683,-705.3,-226.8,51,-198,-242.1
206.1461,-86.7,-1089.9,528.3,155.7,938.1,-588.9,181.8,-210,1556.1,230.7,562.8,543.6,-217.2,-144,-790.2,-166.5,-221.7,-229.5,-1681.2,-696,-226.8,59.1,-176.4,-267.9
206.1494,-85.8,-1087.5,523.5,162,939.9,-580.5,180.3,-204.6,2445.3,230.7,548.7,581.1,-216,-127.8,-785.1,-120,-222.6,-229.8,-1686.9,-661.5,-228,98.1,-137.7,-223.8
206.1528,-89.1,-1095.3,511.2,144.3,914.7,-603.9,170.7,-209.7,2148.9,221.4,533.7,528,-220.8,-125.7,-784.5,-185.4,-221.7,-228.6,-1707,-715.8,-226.8,16.8,-220.2,-288.9
206.1561,-90,-1093.2,520.2,144.6,920.7,-600,168.9,-208.8,1259.7,216.6,543,527.7,-220.5,-140.4,-788.1,-185.1,-221.7,-229.2,-1695.3,-698.7,-227.1,21.6,-210.9,-238.2
206.1594,-85.5,-1089.9,529.5,151.5,926.7,-598.8,178.2,-208.5,370.5,226.2,543.6,566.4,-209.7,-153.6,-790.8,-147.9,-221.7,-229.5,-1686.6,-681.3,-227.4,90.9,-170.4,-201.6
206.1628,-90,-1083,534.3,155.4,933.3,-598.5,173.1,-210.6,518.7,231.3,534,529.5,-206.1,-155.4,-789,-191.7,-221.4,-228.6,-1690.8,-689.7,-226.8,41.7,-214.2,-276.3
206.1661,-90.3,-1087.5,527.4,150.3,920.7,-600.9,174.6,-211.5,1556.1,243.6,547.2,524.4,-217.5,-141.9,-781.5,-171.6,-221.7,-228.6,-1699.5,-698.1,-227.1,58.2,-209.7,-293.1
206.1694,-92.1,-1099.2,514.5,151.2,931.8,-581.1,171.3,-212.7,2519.4,229.2,549.9,503.1,-225,-123.6,-774.9,-161.7,-221.7,-228.9,-1713.9,-706.8,-227.1,72.6,-194.7,-246.6
206.1728,-97.2,-1099.8,513.9,149.7,937.8,-589.2,170.1,-210,2148.9,234,527.4,520.8,-224.4,-134.7,-776.4,-147.3,-222,-229.8,-1706.4,-680.1,-227.7,82.8,-208.8,-231.9
206.1761,-93.3,-1089.3,522.9,140.1,926.4,-595.2,178.5,-208.5,1333.8,232.2,535.2,538.5,-204.6,-141.9,-780,-154.2,-222,-229.2,-1701.3,-706.2,-227.1,74.1,-165.6,-237.9
206.1794,-91.8,-1086.3,523.2,142.5,917.7,-598.5,173.4,-211.2,592.8,238.5,537.3,551.7,-207,-154.8,-777.9,-138,-222.6,-229.5,-1701,-696.3,-227.4,86.1,-168.9,-242.4
206.1828,-88.8,-1081.8,525.3,145.5,921.9,-603.6,174.9,-211.2,592.8,247.5,532.5,574.2,-204,-157.2,-778.5,-119.1,-222,-229.5,-1701.6,-670.2,-227.7,113.7,-145.5,-192.6
206.1861,-85.2,-1081.5,528.3,152.7,919.2,-600.9,171.3,-210.3,1482,243.9,540.3,504.3,-209.1,-138,-776.4,-191.7,-221.1,-228.6,-1694.1,-736.2,-226.5,39.6,-223.2,-281.7
206.1894,-80.7,-1065,546.6,161.4,927.6,-591,172.5,-200.7,2593.5,224.7,554.4,514.2,-205.8,-120.9,-766.5,-174.6,-221.4,-228.9,-1676.1,-715.5,-227.1,32.4,-207.6,-257.1
206.1928,-78.6,-1072.8,549,162.3,937.2,-579.3,171.3,-198.9,2148.9,257.7,558.3,537.3,-206.1,-132,-770.7,-159.6,-221.4,-229.8,-1659.9,-684.3,-227.1,56.4,-185.7,-238.8
206.1961,-79.5,-1081.8,530.7,152.4,929.7,-583.5,173.1,-201,1333.8,261,533.4,520.5,-202.8,-142.5,-774.3,-164.1,-222,-228.6,-1718.4,-705,-226.8,65.4,-188.4,-245.4
206.1994,-76.2,-1076.4,526.5,150.9,921.3,-598.2,164.4,-210.6,518.7,255,546.6,549,-201,-145.2,-768.3,-135,-222.3,-229.5,-1701,-676.2,-227.7,99.3,-163.5,-230.1
206.2028,-75.3,-1070.4,528,150.9,918.6,-599.4,168.3,-210,592.8,244.8,547.5,517.8,-193.2,-150,-771,-160.8,-222,-228.9,-1692.3,-717.9,-227.1,77.1,-185.1,-265.2
206.2061,-79.2,-1068,536.7,164.7,934.8,-584.1,168,-200.4,1482,265.2,557.1,505.2,-185.4,-149.4,-784.5,-191.4,-221.4,-229.2,-1679.4,-720.9,-226.8,72,-194.7,-271.2
206.2094,-81.3,-1075.8,513.6,155.1,934.5,-591.3,166.2,-199.2,2445.3,248.1,533.1,474.3,-189.3,-134.7,-777.9,-213,-221.4,-228.6,-1714.5,-723,-226.8,53.4,-216.9,-283.2
206.2128,-80.4,-1078.5,505.8,143.7,939.6,-578.7,169.5,-199.5,2074.8,238.5,504.9,556.8,-188.7,-131.1,-777.6,-122.7,-222.3,-230.4,-1728.3,-668.4,-228.3,117.9,-137.7,-162.3
206.2161,-84.6,-1094.4,493.8,136.2,927,-576,173.7,-204.3,1259.7,227.1,502.8,486.9,-219.3,-144.6,-768.9,-179.7,-221.7,-228.9,-1747.8,-750,-227.1,26.1,-206.4,-255.3
206.2194,-86.1,-1100.1,498.6,131.7,915,-597.3,171.3,-212.1,518.7,230.7,509.1,521.1,-214.2,-156.6,-769.5,-154.5,-222.3,-229.2,-1743.9,-716.7,-227.4,55.2,-189.3,-231.3
206.2228,-79.2,-1088.4,512.4,127.2,870,-642.3,165.6,-218.4,666.9,234.6,519.3,521.7,-203.1,-160.5,-770.1,-144.6,-221.7,-229.8,-1709.4,-721.2,-228,78.3,-177,-263.1
206.2261,-81.6,-1095,507.6,132.3,890.7,-610.5,173.1,-210.6,1556.1,229.8,510,538.5,-207,-151.2,-773.4,-135.3,-222.3,-229.5,-1738.8,-687,-227.7,82.8,-161.1,-236.1
206.2294,-81.9,-1092.9,506.7,122.1,891.9,-587.7,169.8,-209.1,2445.3,221.1,485.4,504.3,-203.7,-132.9,-769.5,-148.5,-221.7,-229.8,-1749.6,-717,-227.7,64.8,-178.2,-245.1
206.2328,-83.4,-1092.9,507.9,135.6,912.6,-575.4,182.7,-200.4,2223,228.3,513,518.1,-202.5,-132,-777.3,-139.5,-222.3,-229.8,-1758,-694.8,-227.4,70.5,-179.4,-194.1
206.2361,-80.4,-1098.6,498.3,131.4,910.5,-610.5,176.1,-204.9,1111.5,220.5,501.3,492.9,-201.3,-144.6,-777.6,-138.3,-222,-229.5,-1743,-709.2,-227.1,76.5,-163.8,-207.9
206.2394,-84.3,-1100.7,492,122.4,907.5,-598.5,186.3,-208.2,592.8,222.9,497.4,520.2,-198,-167.7,-788.1,-137.7,-221.7,-229.5,-1739.4,-712.2,-227.4,86.4,-150.6,-211.8
206.2428,-84.9,-1101.3,493.2,120.3,895.5,-609.6,181.2,-215.4,592.8,220.2,506.1,472.5,-204.9,-159.9,-776.1,-180.9,-222,-229.2,-1735.2,-754.2,-226.5,31.8,-201.3,-308.1
206.2461,-92.4,-1107.9,492.6,126.9,903.6,-592.8,179.1,-213.3,1556.1,212.4,503.1,530.7,-238.5,-162,-786.3,-123.9,-222.6,-229.5,-1738.8,-677.4,-227.7,77.1,-142.2,-216.6
206.2494,-92.4,-1099.2,500.1,135.3,907.5,-594,173.1,-205.8,2445.3,218.4,495,516.6,-231.3,-143.4,-786.9,-142.2,-222.3,-229.8,-1725,-714.6,-227.7,78,-161.7,-255.3
206.2528,-90.6,-1099.2,505.8,136.8,906.9,-596.4,174.6,-201,2223,228,514.2,450,-219.6,-145.2,-788.1,-202.8,-221.1,-228.6,-1716,-772.2,-226.5,24.6,-223.5,-327.6
206.2561,-88.5,-1101.9,497.7,124.5,902.4,-610.2,174.9,-208.5,1259.7,220.5,498,484.2,-228,-150.3,-774.3,-153.6,-222,-229.5,-1734.6,-756.9,-227.1,46.8,-182.4,-250.8
206.2594,-84.6,-1092.9,508.5,130.2,904.8,-612.6,172.5,-213,518.7,233.4,498.6,561,-216.6,-159,-772.5,-78,-222.6,-230.1,-1736.1,-673.2,-228.3,129.9,-117.6,-176.1
206.2628,-85.8,-1092.3,509.1,126,903,-622.2,172.5,-218.7,666.9,227.1,499.2,496.5,-219.6,-167.7,-764.7,-142.2,-222.3,-229.8,-1733.1,-728.4,-227.4,64.8,-180.9,-255.9
