Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
123.7267,-555,393.9,-217.5,-1501.5,393,-34.2,-602.1,-204,-889.2,177.3,776.7,-40.8,-271.8,232.8,-223.2,-186.9,-9.3,-19.8,177.3,1197.3,-14.4,-271.5,-285.3,823.8
123.73,-560.4,397.8,-242.1,-1496.1,397.8,-28.8,-597.3,-186.3,296.4,176.1,772.2,-45.3,-270.6,207.6,-237,-184.5,-9.3,-20.1,86.7,1194,-14.7,-266.7,-275.4,813.6
123.7333,-567,393,-245.7,-1517.4,384.6,-27.9,-603.6,-160.2,2074.8,164.4,711,-65.4,-278.1,215.1,-214.5,-177.6,-9.3,-19.8,67.2,1181.4,-14.7,-281.7,-274.8,812.1
123.7367,-552.3,418.2,-161.4,-1459.8,429,9,-584.1,-144,-296.4,217.2,803.1,1.8,-259.5,208.5,-249.9,-183.9,-9.6,-20.1,119.7,1236.3,-15,-243.9,-262.8,840.9
123.74,-551.4,401.4,-220.2,-1486.2,406.5,-18,-591.3,-168.9,-741,180,765.6,30.3,-271.8,222.6,-230.1,-177.3,-9.6,-20.1,129,1186.8,-15,-252,-270.6,820.2
123.7433,-543.9,425.7,-179.7,-1481.4,475.2,-6,-585.6,-189.6,-2148.9,200.4,790.5,-106.2,-248.4,225.9,-234.9,-181.2,-9,-20.4,41.1,1162.2,-14.4,-251.4,-270.3,832.8
123.7467,-558.6,397.2,-242.1,-1498.5,415.5,-17.7,-591.9,-198.9,-815.1,183.3,750.6,-133.5,-257.1,218.7,-237.9,-186.9,-9.6,-20.1,193.8,1172.7,-14.7,-263.7,-273.3,832.8
123.75,-564.9,388.5,-201.9,-1500.9,381,-29.4,-594.3,-188.1,296.4,191.1,759.9,-26.7,-270.6,219.9,-235.2,-186,-9,-20.4,208.2,1189.5,-15,-270.6,-282.9,821.1
123.7533,-572.1,369.6,-262.2,-1527.3,417,-16.5,-602.7,-156,1852.5,181.8,768.9,-168.9,-294.9,220.2,-227.1,-190.2,-9.3,-20.1,132.3,1194.6,-15,-279.9,-273.3,825.9
123.7567,-556.2,392.7,-235.5,-1497.3,382.5,-9.3,-593.1,-158.1,-296.4,208.2,798.6,39.3,-253.2,228.9,-237.6,-188.4,-9.6,-20.1,210.6,1190.1,-14.7,-250.5,-270.3,822
123.76,-560.7,396.6,-221.1,-1490.1,397.5,6.3,-589.8,-167.4,-666.9,198,752.1,36,-260.7,232.2,-233.7,-177.6,-9.9,-20.4,142.5,1189.2,-14.7,-268.5,-270.3,838.2
123.7633,-552.9,402.6,-199.5,-1485,393,-8.4,-582.6,-194.4,-2371.2,198.3,780.9,15,-256.2,237,-228.6,-172.8,-9.3,-19.8,194.7,1235.7,-14.7,-261.6,-269.1,833.1
123.7667,-564.3,381.6,-237.6,-1522.2,360.3,-34.5,-601.8,-213.9,-963.3,166.5,752.7,-50.1,-286.8,228.9,-215.4,-183,-9,-20.4,155.4,1191.6,-14.7,-291.3,-285.3,817.2
123.77,-563.1,391.5,-229.8,-1521.9,359.7,-49.8,-606,-197.4,148.2,162.9,746.4,-50.7,-289.2,227.4,-209.4,-185.7,-9,-20.1,106.8,1161,-15,-281.4,-289.5,806.1
123.7733,-573,389.4,-214.5,-1511.7,375.3,-17.4,-601.8,-150.6,1926.6,210.9,781.2,-57.3,-282.6,207.9,-234,-196.8,-9,-20.4,158.1,1180.5,-14.7,-280.8,-284.4,842.7
123.7767,-555,402.6,-238.2,-1495.8,394.5,-10.2,-590.7,-151.5,-222.3,203.1,750.3,-8.4,-253.2,231,-233.1,-184.8,-9.3,-20.1,178.2,1229.4,-14.4,-270,-276.6,820.2
123.78,-558.3,390.3,-214.5,-1502.7,381.9,-18,-592.8,-172.8,-592.8,203.4,782.4,-39.9,-263.7,230.4,-224.4,-177.3,-9.3,-20.4,214.2,1195.5,-14.4,-273.6,-276.6,813.6
123.7833,-553.2,394.8,-231,-1506,390.9,-34.2,-595.2,-205.5,-2223,195,786.6,-40.8,-263.4,233.1,-218.7,-169.5,-9.3,-20.1,192.6,1185.3,-14.7,-270,-283.2,798
123.7867,-564.9,380.1,-249.3,-1512.6,376.8,-44.4,-606,-215.1,-889.2,162.3,731.1,-23.1,-281.1,221.1,-212.7,-177.9,-9.3,-20.1,151.2,1161,-14.4,-300.9,-289.8,795.6
123.79,-570.9,382.8,-255.3,-1505.1,385.8,-25.2,-600.3,-193.2,222.3,172.2,762.9,-54,-276.9,209.1,-224.4,-180.6,-9.6,-20.4,152.1,1173.3,-14.1,-271.8,-276.3,817.5
123.7933,-575.1,384.3,-253.2,-1523.1,372.6,-32.1,-611.1,-164.7,2000.7,183.3,745.2,-79.8,-275.4,211.2,-213.6,-183.3,-9.3,-20.7,135.6,1157.7,-14.7,-305.7,-287.4,808.8
123.7967,-557.1,400.2,-227.1,-1502.4,389.1,-29.7,-601.5,-165,-296.4,201.3,769.2,-39.9,-262.5,225.6,-209.7,-171,-9,-19.8,147.6,1165.2,-15,-270.3,-276.9,804
123.8,-555.9,402.6,-231.6,-1495.5,399.9,-22.8,-599.7,-175.2,-592.8,205.8,773.4,-55.2,-259.8,220.5,-221.1,-172.8,-9.6,-20.1,148.8,1173.6,-15,-264.9,-275.7,808.2
123.8033,-550.8,413.7,-222,-1485,420.3,-24.3,-593.1,-198,-2223,195.6,762.9,-58.5,-259.2,225.3,-223.2,-166.2,-9,-20.1,164.4,1202.4,-14.7,-261.6,-276,813.9
123.8067,-560.1,407.1,-233.4,-1494,404.1,-30.9,-602.7,-203.1,-815.1,168.6,759,-39,-260.4,213.3,-230.4,-184.8,-9,-20.4,111.3,1151.1,-14.7,-265.2,-279.6,815.4
123.81,-562.8,405.9,-238.2,-1500.9,403.5,-21.9,-603.3,-189,370.5,174.9,752.1,-58.5,-266.7,219,-225.3,-183.3,-9.3,-20.1,144.9,1147.2,-14.4,-268.2,-275.4,837
123.8133,-572.7,394.5,-248.1,-1518.3,380.4,-24.3,-612.9,-156.9,1852.5,165,755.7,-79.2,-277.5,210.9,-238.2,-200.4,-9.6,-20.4,135.3,1158.3,-14.7,-279.6,-282,817.8
123.8167,-553.5,418.2,-244.2,-1490.1,385.2,-32.4,-600.9,-158.1,-296.4,207.6,773.4,-8.4,-261.9,236.7,-223.2,-180.9,-9.3,-19.8,140.1,1181.1,-14.7,-263.1,-282,799.5
123.82,-553.2,421.8,-253.2,-1500.3,386.1,-27.3,-599.7,-177,-741,196.5,722.4,-26.7,-254.1,238.5,-219,-172.5,-9.3,-20.1,71.7,1175.7,-14.4,-268.8,-273.6,818.1
123.8233,-548.4,416.7,-254.1,-1508.1,378.6,-57,-606,-219.6,-2371.2,187.8,762,-86.4,-251.7,264.9,-185.4,-164.7,-9.3,-20.1,93.3,1142.4,-14.7,-296.4,-292.8,783
123.8267,-558.3,422.7,-227.7,-1490.1,407.4,-18,-591.9,-198.6,-815.1,214.5,767.4,-15.3,-246.3,218.1,-242.1,-183.6,-9,-20.1,172.2,1188,-14.7,-261.3,-269.1,859.5
123.83,-563.1,417.3,-222.9,-1492.8,389.4,-28.8,-594.9,-184.8,296.4,191.1,765,-31.8,-258,216.3,-242.4,-184.8,-9.3,-19.8,193.5,1164.3,-14.7,-251.4,-269.1,816
123.8333,-565.8,408.3,-239.7,-1508.1,374.1,-30,-599.4,-155.7,1926.6,188.7,759,-50.4,-268.8,218.7,-229.8,-187.5,-9,-20.1,175.2,1154.4,-14.7,-262.5,-267.3,845.1
123.8367,-555.3,421.8,-218.1,-1488.3,396.3,-21,-591,-156,-296.4,195.3,782.4,-28.5,-261,227.4,-226.5,-176.1,-9.3,-19.8,187.5,1177.5,-14.4,-227.4,-265.5,799.5
123.84,-555,420,-238.2,-1486.5,396,-14.1,-588.6,-168,-741,177.3,768.6,-22.2,-275.7,229.8,-227.4,-170.4,-9.3,-20.4,137.7,1173.6,-14.7,-261.9,-265.8,824.7
123.8433,-546.9,424.8,-222.3,-1489.2,408.6,-22.8,-588.3,-198.9,-2297.1,187.8,772.5,-60.9,-264.6,235.8,-222.3,-171,-9.6,-20.1,151.5,1169.4,-14.7,-267.6,-268.5,811.2
123.8467,-554.1,422.4,-248.4,-1497.9,381.6,-32.4,-597.3,-202.8,-741,159.3,765.3,-9.6,-259.5,228.9,-220.8,-179.1,-9.3,-20.1,102.6,1127.1,-14.7,-276.9,-273.9,814.2
123.85,-561.6,416.7,-229.2,-1508.7,383.4,-31.2,-597.9,-191.4,222.3,178.2,766.5,-75.6,-261,214.5,-227.7,-188.4,-9.3,-20.1,96.9,1147.8,-14.7,-273.9,-272.1,818.4
123.8533,-566.4,407.1,-282,-1506.6,397.2,-15,-606.9,-153.6,2000.7,174,702,-5.7,-266.4,208.2,-225.6,-192.6,-9.3,-20.1,-51.9,1128,-14.7,-293.4,-278.7,820.5
123.8567,-555,406.5,-248.7,-1491.9,421.8,-14.7,-597.6,-162.9,-296.4,191.1,711.9,-42.9,-270.6,232.8,-219,-179.1,-9.6,-20.1,209.7,1137,-15,-274.8,-278.1,810.9
123.86,-552,430.8,-218.4,-1505.7,378.3,-13.8,-586.8,-168.3,-741,181.8,787.5,-106.8,-264.9,235.5,-223.5,-172.2,-9.3,-19.8,127.5,1158.9,-15,-268.5,-270.6,823.5
123.8633,-542.7,435.6,-230.4,-1492.2,386.1,-34.5,-587.1,-200.4,-2297.1,196.5,768.3,-11.1,-239.4,250.5,-216.3,-162.6,-9.3,-19.8,173.1,1171.8,-14.4,-255.9,-270,811.2
123.8667,-557.1,413.1,-247.2,-1506.9,384.9,-32.7,-592.5,-207.6,-963.3,187.8,768,-44.4,-269.7,227.1,-222.3,-170.7,-9.3,-20.1,194.4,1142.1,-15,-269.7,-263.7,824.4
123.87,-558.9,417.9,-247.5,-1507.5,410.1,-27.3,-594.3,-191.7,222.3,182.7,784.2,-78,-255.9,214.2,-226.5,-177.3,-9.3,-19.5,133.2,1111.2,-14.4,-268.2,-267.9,812.1
123.8733,-570,408,-231,-1501.8,404.1,-14.4,-598.2,-152.1,1852.5,173.7,779.7,-47.4,-266.4,195,-235.2,-184.5,-9.3,-19.8,126.9,1118.1,-14.4,-275.1,-271.2,822.3
123.8767,-552,419.1,-236.1,-1494.3,377.7,-13.2,-590.4,-156.3,-74.1,217.5,770.4,16.5,-252.6,218.4,-225,-172.2,-9.6,-20.4,207.9,1157.7,-14.7,-261.9,-262.5,843
123.88,-559.8,411,-241.2,-1506.9,369.6,-29.7,-595.8,-177.3,-666.9,195,760.8,-36.6,-266.1,211.2,-231.3,-174.3,-9.6,-19.8,199.2,1139.7,-15,-249.9,-276.9,805.5
123.8833,-547.5,422.1,-236.7,-1499.7,377.4,-21.9,-589.8,-208.2,-2371.2,196.8,763.8,-30.6,-250.5,230.4,-219.9,-163.5,-9,-20.1,192,1141.8,-14.7,-266.1,-265.2,830.4
123.8867,-561,404.1,-261,-1521.6,358.2,-45.3,-599.7,-221.4,-889.2,168.9,747.6,-57,-264.6,224.4,-208.5,-162.9,-9.3,-20.4,150,1116.6,-15,-281.7,-269.1,805.8
123.89,-564.6,394.2,-275.7,-1532.1,354.3,-48.9,-606.3,-215.7,222.3,174.6,738.3,-72.3,-278.1,230.7,-205.8,-173.4,-9.6,-20.1,128.7,1104.3,-14.7,-294.9,-276.6,798
123.8933,-568.8,402.3,-242.7,-1511.1,384.9,-30.3,-601.5,-162.6,1926.6,175.5,742.8,-29.7,-271.8,203.4,-236.4,-185.4,-9.6,-19.5,133.5,1130.4,-15,-264,-269.1,829.8
123.8967,-552,414.6,-259.2,-1498.2,408.9,-8.7,-591,-168,-222.3,204,734.4,-61.5,-255.6,233.1,-229.2,-172.8,-9.3,-20.1,112.8,1116.9,-14.7,-251.4,-259.2,844.2
123.9,-553.8,409.5,-236.4,-1497.6,387.3,-29.1,-592.2,-182.4,-666.9,199.8,747.9,-73.8,-285.3,224.4,-231.6,-171,-9.3,-20.1,134.7,1142.4,-14.7,-246.6,-260.7,791.7
123.9033,-546.9,425.4,-234.3,-1493.1,393.6,-21.3,-587.7,-207.6,-2445.3,188.4,784.8,-6,-269.7,225.6,-228.6,-165,-9.3,-19.5,92.7,1146.6,-14.7,-244.2,-257.7,825.3
123.9067,-559.2,407.7,-256.8,-1512.6,372.3,-39.9,-598.8,-219.9,-815.1,166.2,755.7,-64.2,-258.3,215.7,-223.2,-173.1,-9,-20.4,142.5,1114.2,-14.7,-265.8,-274.5,800.1
123.91,-562.5,401.7,-239.1,-1506,381.9,-23.1,-597.3,-203.4,222.3,176.7,757.2,-36.9,-273.3,202.8,-225.9,-177,-9.3,-19.8,167.7,1120.5,-14.7,-264.3,-264.6,815.1
123.9133,-567,396.6,-273.3,-1519.2,370.2,-31.8,-607.2,-168.3,1926.6,166.2,753,-54.3,-284.7,198,-224.7,-185.1,-9.6,-19.8,141.6,1094.7,-14.4,-285.3,-273.9,806.1
123.9167,-553.8,415.5,-266.7,-1507.5,375,-30,-598.2,-172.2,-222.3,193.8,739.2,-47.1,-270.9,213.9,-227.4,-174.3,-9.3,-19.8,78.3,1104.9,-15,-279.3,-271.8,784.8
123.92,-551.4,408.9,-270,-1500.6,399.3,-16.2,-591.6,-180.9,-741,183,739.8,-50.7,-266.4,218.1,-219,-169.5,-9.3,-19.8,140.7,1119.6,-14.7,-267.9,-265.5,820.2
123.9233,-543.3,427.8,-218.7,-1475.1,418.2,-29.7,-588.3,-209.7,-2297.1,202.2,770.1,-6.6,-246.9,231,-221.1,-165.3,-9,-20.1,190.2,1131.9,-14.7,-244.2,-267.9,806.4
123.9267,-550.5,418.8,-212.4,-1496.4,375,-49.5,-601.5,-218.7,-741,184.5,799.5,-25.5,-254.7,229.2,-214.2,-168,-9.3,-20.4,202.2,1104,-15,-265.2,-278.4,796.8
123.93,-563.1,414,-229.5,-1496.4,376.2,-43.2,-603.3,-204.6,296.4,183.6,790.8,-28.2,-264.3,213.6,-221.1,-172.8,-9,-20.4,193.5,1094.7,-14.7,-267.6,-276.9,797.7
123.9333,-566.4,416.7,-246,-1506,375.9,-35.1,-611.4,-170.1,1926.6,168.9,779.4,-16.8,-276.6,220.5,-211.8,-189,-9.6,-19.8,104.4,1094.7,-15,-307.5,-282.3,800.4
123.9367,-549.6,439.8,-204,-1467.3,414.9,-18,-595.2,-159.9,-148.2,225.6,773.7,-4.8,-233.1,226.5,-231,-180,-9.3,-20.1,189,1114.5,-14.7,-266.4,-269.4,804
123.94,-546.3,438.6,-204.3,-1475.1,409.5,-17.1,-594,-170.7,-666.9,206.4,797.4,-43.8,-242.7,228,-230.1,-180.3,-9.3,-20.4,168.9,1140.9,-14.7,-264.9,-266.7,816
123.9433,-542.1,440.1,-194.4,-1449,411,-13.8,-585.6,-198.3,-2297.1,204.9,840.9,58.2,-234.6,219.6,-240.6,-174.6,-9.3,-20.4,231.9,1147.5,-14.4,-256.2,-272.7,814.8
123.9467,-557.1,417.3,-220.5,-1479,391.5,-21.6,-597.6,-211.2,-815.1,157.2,813.6,6.3,-264.6,205.8,-225.3,-176.7,-9.6,-20.1,167.7,1146,-15,-285.6,-282,826.2
123.95,-560.1,431.7,-207.3,-1467.9,412.8,-22.2,-596.4,-184.8,222.3,174.9,821.4,3.9,-256.2,195,-232.2,-177.6,-9.3,-20.1,170.7,1180.5,-14.7,-278.7,-276.6,820.2
123.9533,-568.8,422.7,-241.5,-1481.7,406.5,-18,-602.4,-150.3,2000.7,157.8,801.9,-48.3,-285.9,209.1,-218.7,-182.1,-9,-20.4,73.5,1113.9,-14.7,-293.4,-276,830.4
123.9567,-553.2,444.6,-191.7,-1449.6,426.9,-9.9,-592.2,-144.3,-148.2,184.5,852.3,39.6,-248.1,207.9,-234.3,-177.6,-9.3,-20.1,154.5,1124.7,-14.4,-257.7,-269.1,799.5
123.96,-553.8,442.8,-183.6,-1451.4,409.5,-18.9,-591.6,-157.2,-518.7,184.2,831.3,-45,-255.9,214.8,-238.8,-183,-9.3,-19.8,134.7,1162.2,-14.4,-274.8,-270.9,808.8
123.9633,-550.5,431.4,-209.1,-1461,417.6,-14.4,-589.2,-190.5,-2371.2,170.7,822.3,45,-252.9,224.1,-239.4,-180,-8.7,-20.1,265.2,1119.9,-14.7,-275.1,-273.6,813.3
123.9667,-560.7,416.4,-197.7,-1472.4,399.3,-25.5,-590.7,-194.7,-889.2,141.3,803.4,26.7,-275.7,204.9,-245.1,-192.3,-9.3,-20.1,262.2,1115.4,-14.7,-272.4,-271.8,823.8
123.97,-566.1,410.1,-222.6,-1481.4,379.8,-34.2,-601.2,-186.9,296.4,151.8,807.3,12.6,-275.4,205.5,-233.1,-190.5,-9.6,-20.1,242.7,1129.5,-14.7,-294.3,-276,812.4
123.9733,-573.9,408,-226.5,-1485.9,383.7,-24.6,-603.6,-148.2,1926.6,145.5,803.4,-4.5,-283.8,190.5,-237.9,-198.6,-9.6,-20.1,207.9,1112.7,-14.1,-317.1,-273,790.5
123.9767,-562.2,419.7,-216.6,-1470.6,395.1,-19.2,-595.2,-152.4,-74.1,172.2,801.3,14.7,-266.1,202.8,-231.6,-189.3,-9.3,-20.4,193.5,1139.1,-15,-309.3,-276.6,795
