Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
111.41,99.3,351.9,-539.1,-747.6,-425.1,-1471.5,1356.3,-198.3,-7335.9,-458.1,-1241.7,-1533.3,-1194.6,-576.6,-585.6,-822.6,-8.1,-25.5,-806.4,-1053.9,-15.9,-156.6,-1199.4,-1089.6
111.4133,94.5,353.4,-539.7,-750.9,-422.1,-1476.3,1353.3,-153,-3779.1,-459.3,-1240.5,-1519.8,-1191.6,-575.1,-586.8,-825.9,-8.7,-25.5,-803.4,-1055.4,-15.6,-157.2,-1199.1,-1097.1
111.4167,102,364.5,-536.1,-744.6,-407.1,-1467.3,1361.4,-69.9,1778.4,-453.9,-1236.3,-1515.9,-1193.7,-573.3,-581.1,-821.1,-8.1,-25.2,-794.7,-1044.9,-15.6,-152.7,-1189.8,-1089.3
111.42,98.7,355.8,-542.7,-750.6,-406.2,-1476.3,1358.1,-11.1,5038.8,-451.5,-1251,-1525.2,-1196.7,-573.6,-585,-825.3,-8.1,-25.2,-808.5,-1059.3,-15.6,-156.3,-1194.3,-1092.6
111.4233,102.3,356.7,-534.6,-745.2,-412.8,-1470,1357.2,-88.5,-2000.7,-442.5,-1255.5,-1520.4,-1189.2,-567,-580.8,-818.1,-8.4,-25.2,-796.5,-1051.5,-15.6,-146.7,-1190.1,-1085.7
111.4267,103.5,353.1,-539.1,-747,-426.3,-1470.3,1355.7,-194.1,-8151,-447,-1257,-1519.2,-1191.9,-571.5,-583.2,-816,-8.4,-25.5,-796.8,-1047.9,-15.9,-144,-1189.8,-1086.3
111.43,102,356.1,-535.8,-744.3,-424.5,-1476,1360.2,-195.3,-7261.8,-448.5,-1254.9,-1524.6,-1188.6,-568.5,-577.8,-814.8,-8.1,-25.5,-796.8,-1049.7,-15.9,-149.7,-1192.8,-1084.8
111.4333,100.5,359.7,-532.5,-742.5,-414.3,-1478.7,1364.1,-147.6,-3779.1,-453.6,-1236.3,-1525.2,-1188.9,-571.5,-580.2,-817.8,-8.7,-25.5,-799.8,-1047.3,-15.3,-149.7,-1188,-1089.9
111.4367,105.9,364.8,-531.6,-739.8,-404.4,-1472.4,1368.6,-65.7,1704.3,-447.9,-1231.8,-1516.5,-1186.2,-569.1,-577.8,-818.4,-8.4,-25.5,-806.4,-1048.2,-16.2,-147.6,-1185.3,-1088.4
111.44,104.1,363,-534.3,-741.3,-395.1,-1473.3,1368.3,-3,4964.7,-445.2,-1252.5,-1511.7,-1182.3,-568.5,-572.7,-813.9,-8.1,-25.5,-794.7,-1050.3,-15.9,-145.2,-1182.6,-1084.2
111.4433,103.2,360.9,-533.7,-739.2,-403.5,-1471.2,1359,-85.8,-2000.7,-441.6,-1272.6,-1510.5,-1186.2,-566.7,-572.4,-819,-8.1,-25.5,-791.4,-1046.4,-15.6,-140.7,-1185.6,-1084.2
111.4467,101.1,360.9,-534.3,-743.1,-428.4,-1479.9,1356,-191.7,-8151,-448.5,-1267.5,-1512.9,-1188.9,-572.7,-579.6,-826.5,-8.4,-24.9,-792.9,-1048.8,-15.6,-146.7,-1191.6,-1090.5
111.45,100.5,361.2,-535.8,-740.1,-424.8,-1476.9,1358.1,-195,-7410,-457.2,-1246.5,-1516.8,-1193.1,-573.9,-579.9,-828.6,-8.1,-25.2,-802.5,-1048.2,-15.6,-155.7,-1188.3,-1097.1
111.4533,99.6,366,-525,-732.6,-411.6,-1468.5,1361.7,-144.3,-3779.1,-451.8,-1238.7,-1509.9,-1193.1,-574.8,-579,-820.2,-8.7,-25.5,-798.9,-1042.5,-15.9,-147.9,-1185,-1084.2
111.4567,97.8,364.8,-521.1,-733.2,-399.3,-1470,1361.1,-66.3,1778.4,-449.7,-1230,-1503.6,-1191.9,-574.8,-584.1,-823.5,-8.4,-25.2,-794.7,-1044,-15.9,-145.2,-1181.7,-1083.6
111.46,101.4,366.9,-519.3,-730.2,-386.4,-1469.7,1368,1.5,4964.7,-449.4,-1239.3,-1502.4,-1187.4,-575.7,-578.1,-821.7,-8.1,-25.8,-794.4,-1044,-15.6,-144.6,-1179.9,-1084.2
111.4633,99.9,360.6,-520.8,-732.3,-396.9,-1465.8,1358.4,-83.7,-2148.9,-446.1,-1255.2,-1516.8,-1191.3,-572.1,-579.3,-820.8,-8.4,-25.2,-793.5,-1042.8,-15.6,-143.4,-1183.5,-1082.1
111.4667,97.8,361.8,-526.2,-730.8,-409.8,-1465.8,1367.1,-185.1,-8225.1,-444.6,-1252.8,-1500.6,-1195.2,-566.7,-576.9,-819,-8.1,-25.2,-784.5,-1039.8,-15.6,-143.1,-1184.7,-1076.7
111.47,96.9,361.2,-524.7,-731.4,-410.4,-1458.9,1367.1,-189,-7410,-445.8,-1237.2,-1505.7,-1195.2,-571.5,-578.1,-815.1,-8.1,-25.2,-778.5,-1033.2,-15.9,-139.8,-1181.4,-1077.9
111.4733,96.3,363,-522.6,-731.1,-407.1,-1467.6,1366.2,-145.2,-3630.9,-448.2,-1236.6,-1511.1,-1188,-568.5,-579.3,-819,-8.1,-25.5,-785.1,-1035.3,-15.9,-143.4,-1184.4,-1080
111.4767,94.5,359.4,-528.9,-739.2,-399.6,-1470.6,1359.6,-70.2,1852.5,-454.8,-1240.2,-1503,-1191.6,-576,-584.4,-822.9,-7.8,-24.9,-795,-1043.1,-15.3,-149.7,-1187.1,-1089
111.48,98.1,362.1,-526.8,-733.2,-389.1,-1468.5,1364.1,-4.5,5112.9,-449.4,-1247.7,-1500,-1190.7,-575.1,-582,-821.4,-7.8,-25.2,-791.7,-1036.5,-15.3,-139.5,-1184.1,-1085.4
111.4833,92.7,360,-530.4,-736.2,-398.4,-1463.1,1359.3,-85.2,-2000.7,-450.6,-1263,-1503.6,-1190.4,-575.4,-578.1,-817.2,-8.1,-25.5,-792.6,-1036.5,-15.6,-140.4,-1180.5,-1083.9
111.4867,87.9,354.6,-536.4,-739.8,-415.2,-1470.9,1356.3,-193.2,-8151,-454.5,-1271.7,-1510.5,-1198.8,-575.1,-582.6,-818.4,-8.1,-25.5,-798.3,-1044.3,-15.6,-144.3,-1188,-1087.8
111.49,89.4,354,-533.7,-738,-411.9,-1463.1,1362.9,-190.5,-7187.7,-459,-1253.7,-1503,-1198.8,-575.1,-582.9,-819,-7.8,-25.5,-797.1,-1047,-15.6,-144.3,-1188.6,-1084.8
111.4933,93,361.8,-528.6,-731.4,-403.8,-1463.4,1367.1,-145.8,-3853.2,-455.1,-1246.2,-1498.2,-1196.4,-574.5,-581.1,-817.8,-8.7,-25.2,-795.9,-1035.9,-15.6,-141.9,-1182.3,-1080.3
111.4967,95.7,363.3,-525.3,-732.9,-393,-1463.7,1364.4,-65.7,1778.4,-453.6,-1222.5,-1496.1,-1195.8,-573.3,-584.7,-822.6,-8.4,-25.5,-788.7,-1034.1,-16.2,-142.8,-1183.8,-1080
111.5,89.7,361.5,-534.6,-735.9,-394.2,-1473.9,1357.5,-12.3,4964.7,-459.3,-1248,-1503.3,-1202.1,-576.6,-587.7,-823.8,-8.1,-25.2,-794.4,-1037.4,-15.9,-152.1,-1188.6,-1089.3
111.5033,89.4,360,-532.8,-740.7,-404.7,-1473,1352.7,-88.2,-1926.6,-458.4,-1274.7,-1502.4,-1200.9,-579.6,-589.5,-825,-8.1,-25.2,-798.9,-1037.7,-15.9,-147.6,-1189.8,-1088.4
111.5067,97.8,364.2,-529.8,-737.1,-418.5,-1469.4,1358.1,-189.9,-8299.2,-456.3,-1258.2,-1500.3,-1197,-575.4,-584.1,-818.1,-8.4,-25.5,-793.2,-1041,-15.9,-142.8,-1182.3,-1084.2
111.51,94.5,366,-533.1,-743.4,-424.8,-1473.9,1357.5,-193.2,-7113.6,-461.7,-1251.3,-1504.8,-1204.2,-575.4,-586.2,-819,-8.4,-24.9,-794.7,-1047,-15.9,-145.5,-1188.3,-1083
111.5133,102.6,375.3,-533.4,-741.3,-419.7,-1469.1,1361.4,-149.4,-3779.1,-455.1,-1249.8,-1503.3,-1195.5,-563.7,-582.6,-825.9,-8.1,-25.5,-792.6,-1039.5,-15.9,-147,-1189.2,-1083.6
111.5167,102,376.2,-529.2,-736.5,-403.2,-1469.4,1366.8,-67.8,1778.4,-456.3,-1235.1,-1497.3,-1198.2,-569.1,-588.6,-823.5,-7.8,-24.9,-793.5,-1032.6,-15.3,-138.6,-1182.9,-1079.1
111.52,102.6,377.1,-531.6,-738.6,-394.8,-1473.9,1367.7,-9.6,4964.7,-454.5,-1251.3,-1500.9,-1194,-566.4,-585.3,-824.4,-8.1,-25.5,-793.8,-1038.6,-15.6,-142.8,-1182.9,-1085.4
111.5233,102.3,376.2,-531.3,-739.5,-403.2,-1472.7,1361.1,-90.9,-2074.8,-448.8,-1269.3,-1499.7,-1192.5,-564,-582.6,-822.3,-8.7,-24.9,-792.6,-1042.2,-15.9,-138.6,-1183.5,-1083.3
111.5267,98.4,372.6,-530.4,-735.6,-419.1,-1472.1,1364.4,-192,-8299.2,-447,-1253.1,-1501.2,-1192.5,-570,-584.7,-822.6,-7.8,-24.9,-785.7,-1041,-15.9,-140.4,-1185,-1085.7
111.53,100.2,377.1,-525.6,-732.6,-414.9,-1470.6,1365.9,-189.6,-7261.8,-445.8,-1244.7,-1493.7,-1193.1,-567.6,-582.6,-820.2,-8.1,-25.2,-790.5,-1031.7,-15.6,-134.1,-1182.6,-1081.2
111.5333,107.4,379.2,-519.9,-721.5,-399.6,-1462.8,1374.6,-138.3,-3853.2,-440.4,-1223.1,-1496.4,-1187.7,-562.8,-577.5,-818.4,-8.4,-25.8,-771.9,-1030.8,-15.3,-129,-1174.2,-1071
111.5367,107.1,372.3,-518.7,-724.2,-387,-1467.3,1375.5,-58.8,2000.7,-438.9,-1221.9,-1485,-1182.9,-559.2,-574.8,-818.1,-8.1,-24.9,-777.3,-1030.2,-15.6,-127.8,-1174.2,-1073.4
111.54,103.8,367.8,-522.3,-723.6,-379.5,-1466.7,1371.6,3,4890.6,-438.9,-1237.8,-1482.6,-1182.9,-564,-576.3,-813.3,-8.4,-24.9,-768.6,-1022.4,-15.9,-125.4,-1168.2,-1070.4
111.5433,98.4,362.4,-519.3,-726.6,-394.2,-1466.1,1364.7,-80.4,-1852.5,-438.3,-1257.6,-1485.3,-1181.1,-563.7,-575.7,-817.5,-8.1,-25.2,-779.7,-1018.2,-15.3,-128.1,-1173,-1072.2
111.5467,102.3,364.5,-517.8,-725.4,-408,-1464.6,1367.4,-182.7,-8076.9,-437.1,-1246.2,-1486.5,-1179.9,-561,-575.1,-813.6,-8.1,-25.2,-776.7,-1018.5,-15.6,-122.7,-1177.5,-1070.7
111.55,101.7,356.7,-521.4,-729.3,-408.3,-1470.9,1370.7,-191.4,-7187.7,-434.7,-1239,-1486.5,-1177.5,-564,-574.8,-816,-8.1,-25.5,-778.5,-1026.6,-15.9,-125.4,-1175.1,-1071
111.5533,102.9,359.1,-521.1,-732.9,-402.3,-1470.6,1368,-148.5,-3853.2,-437.7,-1237.8,-1488.9,-1182.6,-568.2,-577.8,-816.3,-8.4,-25.5,-771.9,-1030.5,-15.6,-126.9,-1178.1,-1073.4
111.5567,99.6,356.7,-525,-735.6,-391.8,-1470.9,1363.8,-70.2,1926.6,-442.8,-1231.8,-1493.1,-1191.3,-569.4,-582,-822,-8.1,-25.2,-780,-1032,-15.6,-134.4,-1180.8,-1076.1
111.56,94.2,355.8,-525.3,-735.6,-386.7,-1473.3,1362.3,-8.7,4964.7,-445.8,-1243.2,-1497.3,-1195.5,-567.9,-585,-819,-8.4,-25.8,-782.7,-1033.2,-15.9,-140.7,-1181.1,-1081.2
111.5633,93.6,353.7,-525.6,-734.4,-399.3,-1472.7,1358.4,-87.9,-1926.6,-447.9,-1268.1,-1494.9,-1196.1,-567.6,-582.6,-822,-8.4,-25.2,-783,-1029,-16.2,-135.6,-1186.2,-1078.2
111.5667,99.3,356.7,-524.1,-732.3,-411.3,-1467,1359,-189,-8151,-444,-1253.7,-1491,-1191,-567.6,-576.6,-819.6,-8.4,-25.2,-780.9,-1029.3,-15.3,-136.8,-1183.5,-1075.5
111.57,97.2,348,-530.4,-736.8,-415.5,-1467,1364.1,-196.2,-7632.3,-449.1,-1250.1,-1495.8,-1193.1,-572.4,-580.5,-824.7,-8.1,-24.9,-780.6,-1029.6,-15.6,-136.8,-1186.2,-1075.5
111.5733,96.3,353.4,-528.6,-738,-403.5,-1465.5,1365,-150.9,-3853.2,-443.7,-1240.2,-1494.9,-1191,-567.9,-577.8,-815.7,-8.4,-24.9,-784.2,-1031.4,-15.3,-131.7,-1181.1,-1071
111.5767,97.2,355.2,-531,-739.8,-392.1,-1462.2,1371.6,-67.5,1630.2,-447.6,-1235.7,-1495.8,-1193.7,-573,-576.9,-817.8,-8.4,-24.9,-778.8,-1033.5,-15.6,-132.6,-1177.8,-1070.1
111.58,96.3,353.7,-527.1,-737.4,-385.5,-1465.5,1368.9,-9.9,5038.8,-443.7,-1255.8,-1501.5,-1193.4,-571.2,-574.5,-813.3,-8.1,-25.2,-777.6,-1026.9,-15.6,-129.9,-1179.3,-1070.1
111.5833,94.2,351,-528.6,-735,-388.8,-1460.4,1362,-87,-2000.7,-441.9,-1260.6,-1501.2,-1194.9,-571.8,-574.8,-812.1,-8.1,-25.5,-774.6,-1038,-15.3,-125.4,-1176.9,-1065.6
111.5867,96.6,359.7,-526.2,-734.7,-406.2,-1467,1358.4,-190.2,-8225.1,-441.3,-1257,-1500.6,-1197,-573.9,-578.7,-817.5,-8.1,-25.2,-777,-1037.1,-15.9,-129,-1178.4,-1069.5
111.59,93.3,363.3,-526.8,-738.6,-411.3,-1470,1361.4,-195,-7335.9,-446.4,-1242.6,-1493.7,-1199.1,-577.2,-579.9,-822.3,-8.4,-25.2,-787.5,-1029.6,-15.6,-135.3,-1183.5,-1075.8
111.5933,98.4,364.5,-526.2,-735.3,-405,-1467.6,1356,-145.8,-3705,-440.7,-1231.2,-1491.6,-1185.9,-575.1,-577.5,-816,-8.1,-25.2,-785.7,-1023.9,-15.6,-132.9,-1181.4,-1075.5
111.5967,103.2,368.7,-521.4,-732,-389.1,-1462.2,1363.8,-63.3,1778.4,-440.7,-1220.4,-1488.6,-1184.4,-570.9,-579.6,-814.2,-8.1,-25.2,-783.3,-1021.8,-15.6,-125.7,-1177.2,-1069.8
111.6,104.1,373.5,-521.7,-729,-379.5,-1459.8,1366.2,2.7,5038.8,-435,-1239,-1488,-1182.3,-564.9,-574.2,-811.2,-8.4,-25.5,-769.2,-1020.3,-15.6,-117.6,-1170,-1068.6
111.6033,105,367.5,-522.9,-728.4,-386.4,-1458,1360.2,-78.3,-1778.4,-435.3,-1254.3,-1484.1,-1182.9,-564.6,-573,-810.6,-8.1,-25.2,-772.2,-1019.7,-15.6,-124.5,-1178.1,-1068.6
111.6067,105.3,367.5,-528.6,-731.1,-402.9,-1458.9,1365.6,-181.2,-8225.1,-433.5,-1254.6,-1487.7,-1184.1,-565.8,-575.1,-813.9,-8.4,-25.2,-776.4,-1021.8,-15.6,-119.4,-1179,-1065.6
111.61,103.8,363.3,-532.8,-737.4,-409.8,-1466.7,1365.6,-189.3,-7187.7,-442.2,-1253.4,-1497.6,-1189.5,-568.5,-579,-817.5,-8.1,-25.2,-782.4,-1032.9,-15.6,-129,-1182.3,-1071.9
111.6133,96,355.2,-540.6,-748.5,-414.3,-1470.6,1362.6,-149.4,-3705,-452.7,-1248,-1508.1,-1198.5,-576.3,-583.8,-822.9,-8.7,-26.1,-786,-1037.4,-15.6,-141.3,-1189.8,-1078.8
111.6167,103.5,359.4,-534.9,-740.7,-399.9,-1463.7,1367.4,-64.5,1778.4,-450.6,-1236,-1498.8,-1195.8,-572.7,-577.5,-818.1,-8.1,-25.5,-789.9,-1036.5,-15.6,-136.5,-1183.5,-1079.4
111.62,103.2,356.7,-535.2,-735.6,-387,-1461,1368.3,0,5112.9,-447.9,-1249.2,-1500,-1189.8,-571.5,-579.3,-818.1,-8.4,-25.2,-783.3,-1032,-15.9,-133.8,-1186.8,-1074.6
111.6233,104.1,359.1,-531.3,-732.6,-390.3,-1461,1358.1,-80.1,-2000.7,-439.5,-1272.9,-1497.6,-1188.3,-572.1,-576.6,-815.1,-8.4,-25.2,-779.7,-1022.7,-15.6,-127.8,-1182.6,-1074
111.6267,102.6,354.3,-530.4,-734.1,-408,-1457.7,1356.6,-186,-8002.8,-442.8,-1261.5,-1496.4,-1188.6,-570.3,-578.7,-817.5,-8.4,-25.8,-776.7,-1022.4,-15.9,-126.9,-1184.4,-1077.9
111.63,100.8,353.7,-534.9,-736.5,-412.2,-1461.6,1357.8,-192,-7335.9,-450.3,-1260.6,-1497.9,-1189.2,-576.3,-579,-819.6,-8.1,-25.2,-786.6,-1030.8,-15.9,-135.6,-1185,-1081.8
111.6333,95.7,354.6,-540,-738.3,-411.9,-1470.3,1362.6,-147.9,-3630.9,-458.7,-1260.9,-1504.8,-1197.3,-577.8,-585.9,-822,-8.1,-25.5,-797.7,-1044,-15.9,-142.8,-1189.2,-1083.9
111.6367,99,359.7,-537,-735.6,-398.4,-1467.9,1361.7,-64.5,1704.3,-467.7,-1249.5,-1514.1,-1202.4,-575.7,-585.9,-821.7,-8.1,-25.8,-810.6,-1053.3,-15.9,-145.5,-1186.2,-1086
111.64,98.4,352.2,-533.1,-732,-391.5,-1466.1,1363.2,0.3,5038.8,-459,-1252.8,-1518.9,-1202.1,-574.5,-587.1,-820.5,-8.1,-25.5,-802.2,-1042.8,-15.9,-144,-1183.8,-1083.3
111.6433,99.3,353.7,-524.4,-733.2,-397.5,-1461.6,1359.9,-81.6,-1852.5,-429.9,-1264.5,-1484.4,-1187.4,-567,-583.5,-822.6,-7.8,-25.2,-774.3,-1019.1,-15.6,-126.6,-1183.2,-1075.5
111.6467,99.9,349.2,-527.4,-735.3,-417.6,-1465.8,1361.7,-187.5,-8076.9,-438.6,-1266.3,-1499.4,-1188.9,-574.2,-582.9,-819.6,-8.1,-25.5,-776.1,-1032,-15.9,-132.6,-1182.6,-1078.8
111.65,100.5,357.3,-527.7,-732,-408.9,-1457.1,1367.7,-188.1,-7261.8,-432.3,-1250.4,-1491.9,-1181.4,-565.2,-580.8,-819.3,-8.1,-24.9,-778.5,-1026.9,-15.9,-125.4,-1179.9,-1074
111.6533,99,363.3,-533.1,-734.7,-405,-1456.8,1370.4,-146.4,-3853.2,-435.6,-1233.3,-1497.3,-1185.6,-566.4,-579.6,-816.9,-8.4,-25.5,-782.1,-1029,-15.3,-121.8,-1179,-1070.1
111.6567,95.4,364.5,-531.9,-737.1,-394.2,-1458.6,1368.3,-66.9,1926.6,-443.4,-1235.4,-1499.4,-1189.8,-573.9,-584.7,-816,-8.4,-24.9,-787.2,-1032.6,-15.6,-127.5,-1177.2,-1070.1
111.66,98.7,368.1,-528.6,-733.2,-390,-1458.3,1365.3,-5.7,4816.5,-436.8,-1247.1,-1501.2,-1182.9,-569.7,-583.2,-817.8,-8.1,-25.5,-787.5,-1035,-16.2,-125.4,-1177.2,-1070.7
111.6633,103.2,375,-522.3,-730.8,-394.5,-1453.2,1358.7,-78,-1778.4,-429.9,-1278.3,-1496.4,-1174.5,-565.8,-576,-814.5,-8.4,-25.5,-781.2,-1025.7,-16.2,-116.7,-1170.3,-1062.6
111.6667,102.6,373.2,-520.2,-732.9,-413.4,-1451.7,1361.1,-182.4,-8002.8,-426.3,-1260.6,-1500.3,-1175.1,-561.9,-576,-814.8,-8.4,-25.5,-782.1,-1029.6,-16.2,-113.1,-1172.1,-1067.4
