Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
149.1728,396,634.2,1180.2,1273.2,688.2,339,894,3107.4,518.7,797.1,981,1233.6,-210.9,258.9,-55.8,-90,-8.7,-21,-541.8,578.7,-15.9,903.9,584.1,681.3
149.1761,396.3,638.4,1195.2,1286.7,700.2,340.2,896.4,3167.7,148.2,792.3,996,1235.4,-204.9,251.4,-63.6,-91.8,-8.4,-21,-553.2,578.1,-16.5,920.1,585.3,684.3
149.1794,397.2,636.9,1201.2,1290.9,704.1,345.6,903.9,2831.1,-889.2,812.1,986.1,1244.1,-213.3,242.4,-78.3,-78.9,-9,-21,-559.2,591.9,-16.2,926.7,588.9,688.5
149.1828,398.7,639.3,1200.3,1284.9,704.7,350.7,911.7,2457.3,-1407.9,827.1,1017.6,1254,-211.2,244.5,-102.3,-71.7,-8.7,-21.3,-543.3,600,-16.2,932.4,604.5,695.7
149.1861,397.8,638.4,1190.1,1272.9,696.6,353.1,912.9,2350.5,-1407.9,819.9,1017.3,1257.9,-215.7,250.2,-100.5,-66.9,-9,-21,-556.5,604.5,-16.2,934.2,608.1,694.8
149.1894,388.2,630.9,1177.5,1271.1,696,351.3,906.9,2657.7,-592.8,810.3,1004.7,1248.3,-221.7,235.2,-88.5,-80.1,-8.7,-21,-555,588.6,-15.9,927.9,606.9,689.7
149.1928,386.7,625.8,1179,1278.9,693.3,344.4,895.5,3090.6,444.6,808.2,1001.1,1243.2,-221.7,233.4,-62.7,-95.1,-9,-20.7,-538.8,581.7,-16.2,924.9,585.6,683.7
149.1961,394.2,632.7,1187.4,1287.3,699.3,346.8,897.9,3138.9,74.1,808.2,1008.3,1244.1,-215.7,242.1,-64.5,-90.9,-9.3,-21,-521.4,582.6,-16.2,921,586.8,685.2
149.1994,407.4,650.1,1209.6,1304.1,723,364.2,916.5,2812.5,-741,836.4,1020.6,1267.8,-191.1,251.7,-89.4,-77.7,-9.3,-21,-517.5,607.5,-16.5,947.4,600,689.7
149.2028,405.3,648.6,1206,1294.8,720.3,359.4,918.6,2442.6,-1482,823.5,1023,1266.6,-197.7,258.6,-103.8,-72.6,-8.7,-21,-526.2,602.1,-15.9,952.8,609.9,696.9
149.2061,406.5,649.8,1203.6,1290.6,720,370.2,921.6,2345.7,-1482,830.1,1015.5,1270.2,-201,261,-103.2,-60.3,-9,-21,-540.6,614.4,-15.9,952.8,615,707.1
149.2094,399,639,1192.5,1282.8,714.6,355.5,912,2647.8,-518.7,824.1,1011.3,1254.6,-209.1,257.1,-74.4,-72.3,-8.7,-21.3,-550.2,607.5,-16.5,940.5,607.5,699.3
149.2128,393.6,631.5,1192.8,1290,712.5,351.9,911.1,3075.9,370.5,811.5,1006.2,1245.9,-217.5,247.5,-53.1,-74.7,-8.7,-20.7,-526.8,596.1,-15.9,923.1,604.5,686.7
149.2161,397.8,636,1201.5,1300.2,719.1,353.4,915.9,3119.1,-74.1,817.2,1017.3,1251,-205.2,249.6,-62.1,-78.3,-9.3,-21,-507.6,600.9,-16.5,938.1,606.6,696.3
149.2194,408,645.6,1211.1,1303.8,722.7,363.9,930.3,2784.9,-815.1,834.6,1016.7,1265.1,-184.8,262.8,-89.7,-58.2,-9,-20.7,-507.9,617.1,-16.2,951,627.9,710.4
149.2228,411.9,651.3,1221.6,1300.8,730.5,365.1,934.2,2422.2,-1556.1,835.8,1007.7,1268.7,-185.1,269.1,-95.4,-51.6,-8.7,-21.6,-520.2,603.3,-15.9,951.6,625.5,706.2
149.2261,405.9,642.6,1201.5,1292.1,715.8,361.8,924.6,2312.1,-1482,823.5,1017,1267.5,-201.6,264,-98.1,-61.8,-9.3,-20.7,-563.7,617.7,-15.9,949.8,609.9,696.6
149.2294,392.7,631.5,1198.5,1280.7,699.3,350.7,915.6,2609.7,-444.6,805.8,992.1,1254.6,-218.7,244.8,-75.9,-78.9,-9,-21,-558.6,619.5,-15.9,928.8,605.7,681.9
149.2328,389.4,622.5,1190.4,1276.8,689.4,343.2,908.1,3051.6,592.8,785.4,995.7,1233,-220.2,232.2,-66,-82.5,-9,-20.7,-543.9,601.2,-15.9,915.9,608.7,678.9
149.2361,401.1,634.2,1194.9,1286.4,699.3,347.7,910.8,3108,148.2,801.6,1013.4,1239.3,-206.4,249.3,-70.8,-83.1,-9,-21,-530.4,583.8,-16.2,920.4,613.5,688.2
149.2394,402,633.9,1201.5,1289.1,705.6,343.2,915.9,2775.6,-889.2,803.1,988.2,1250.1,-213.9,249.6,-87.6,-72.6,-8.7,-20.7,-526.5,582,-16.2,924.9,610.5,685.5
149.2428,405,642.9,1210.2,1289.1,714.3,341.7,915.6,2401.2,-1482,815.1,973.8,1245,-200.7,263.1,-99.6,-70.5,-9.3,-21,-535.8,594.6,-16.2,930.9,595.2,667.2
149.2461,398.1,636.3,1196.7,1282.8,713.7,343.5,914.1,2291.4,-1407.9,814.8,1023.3,1233.3,-213,256.8,-100.2,-78,-8.7,-21,-560.1,585.9,-16.5,926.7,581.7,677.7
149.2494,397.5,632.1,1196.4,1287.3,707.1,349.2,909,2601.6,-518.7,816.9,1025.4,1254.3,-217.8,246,-82.8,-87.6,-8.7,-21,-554.7,611.4,-15.6,931.2,587.1,676.8
149.2528,384,617.7,1184.1,1281.3,707.1,336.6,895.8,3035.7,444.6,798.9,1015.5,1227,-229.8,232.5,-66.9,-95.1,-9,-21,-541.2,572.4,-15.9,921.9,589.5,673.5
149.2561,392.7,623.1,1199.1,1292.1,702.6,340.8,900,3091.8,74.1,813.3,1014.9,1252.2,-210.6,241.5,-66.9,-81.9,-8.7,-21,-513.6,601.2,-15.9,937.8,603.6,688.8
149.2594,401.1,636.9,1214.4,1302.9,718.2,354.6,913.8,2772.9,-666.9,839.1,1018.5,1285.5,-187.8,256.2,-84.6,-75,-8.7,-21.3,-499.2,625.2,-16.2,962.7,604.2,700.8
149.2628,398.7,637.2,1211.4,1302,716.4,359.4,920.4,2406,-1556.1,834.3,1032,1291.5,-191.4,261.3,-100.2,-69.9,-8.7,-21,-511.5,635.4,-15.6,972.3,611.7,710.7
149.2661,394.2,629.4,1203.6,1290,715.5,360,918.6,2295.3,-1407.9,838.2,1037.1,1282.8,-205.2,255.3,-105.9,-66.6,-9.3,-21,-525.3,624,-16.2,960.9,610.2,706.2
149.2694,380.7,624,1193.1,1282.8,705.6,355.5,910.2,2599.8,-592.8,826.5,1026,1268.1,-213.3,241.8,-93.6,-86.1,-9,-21,-523.5,616.2,-16.2,945.9,599.1,687.9
149.2728,387.3,627.3,1194.9,1286.1,705,349.2,908.1,3041.1,370.5,818.4,999.3,1251.6,-209.4,244.2,-69.6,-95.4,-9.3,-21.3,-516.6,601.2,-15.6,939,604.5,686.1
149.2761,391.8,629.4,1197.9,1293.9,705.3,350.4,911.4,3096.9,148.2,819.6,1011.9,1257.6,-196.5,250.8,-76.2,-95.4,-9,-21.3,-504.9,603.3,-16.2,941.1,607.5,684.9
149.2794,394.8,630.3,1199.4,1293,710.4,355.2,921.6,2767.2,-741,823.8,1017,1265.4,-205.5,249.9,-92.1,-78.6,-9,-21,-513.9,610.8,-15.9,945.9,609.9,698.7
149.2828,397.2,633.3,1206.6,1292.4,713.1,359.1,929.1,2406,-1482,828.6,1022.1,1272.6,-199.2,251.1,-103.5,-69.6,-9,-21,-529.5,623.1,-15.9,957.6,616.8,702.3
149.2861,398.1,630.3,1197.3,1279.8,710.1,356.7,923.4,2299.5,-1407.9,832.8,1014.9,1268.7,-207.3,248.4,-105.6,-73.2,-8.7,-20.4,-542.4,620.7,-16.2,949.2,617.4,695.4
149.2894,385.5,615.9,1179.6,1261.2,686.4,344.1,905.7,2588.1,-592.8,811.2,996.6,1240.5,-228.3,238.8,-79.2,-86.4,-9,-21,-559.2,595.8,-15.9,927.9,593.7,660.3
149.2928,390.6,621,1184.7,1266,686.7,342.9,899.4,3026.1,444.6,813.6,988.8,1230.9,-214.8,243.3,-58.8,-97.2,-8.7,-20.4,-554.1,600.3,-15.9,919.5,597.6,672.9
149.2961,402,632.1,1202.4,1283.7,708.9,350.1,907.5,3089.4,148.2,811.2,982.8,1249.8,-203.4,253.5,-72,-96,-8.7,-21.3,-540.9,633.3,-16.2,941.4,612.3,683.4
149.2994,399.9,630.9,1201.2,1287.3,712.8,351.6,915,2761.2,-889.2,812.7,989.1,1254,-201.6,252.9,-95.1,-89.4,-8.7,-21.6,-525.9,607.5,-15.6,946.2,615.9,700.2
149.3028,403.2,631.2,1203.3,1287.9,718.8,362.1,926.4,2409.6,-1630.2,830.4,1008.6,1265.4,-209.4,258,-102.9,-72.9,-9,-21.3,-526.5,627.6,-16.2,962.7,635.4,713.4
149.3061,397.8,630.6,1201.8,1279.5,714.6,359.4,924.9,2300.4,-1333.8,831.9,998.1,1264.2,-208.5,258.9,-99,-78.3,-8.7,-21.3,-556.8,624,-15.9,959.1,634.5,706.2
149.3094,391.5,626.4,1193.4,1277.7,714.3,351.3,911.7,2611.5,-444.6,820.2,1010.7,1254.3,-213.9,246.9,-81.6,-88.2,-9,-21,-557.1,613.2,-16.2,942.9,601.8,690.6
149.3128,389.1,618.6,1194.9,1276.5,699.3,341.4,897.6,3047.4,444.6,807.6,979.5,1239.3,-223.5,239.4,-59.4,-100.5,-8.7,-21.3,-537.6,594.3,-15.9,931.5,594,674.7
149.3161,386.4,618.6,1191.6,1281,696.9,344.7,899.4,3111,0,809.1,1008.6,1233.3,-220.5,235.5,-67.5,-92.4,-9,-21,-521.4,598.8,-15.6,939.9,605.4,678
149.3194,398.4,632.7,1203.3,1291.5,709.5,351.6,912,2782.8,-815.1,824.7,1017.3,1261.5,-199.2,253.2,-81.6,-80.7,-8.7,-21.3,-512.7,607.5,-16.2,944.1,619.2,687.9
149.3228,402.6,642.9,1212.3,1297.2,707.1,359.1,921,2420.1,-1482,839.1,1029.9,1275.9,-191.7,262.8,-99.6,-74.4,-9,-21,-543.6,634.8,-16.2,957,615,695.4
149.3261,399.9,642,1211.7,1287.3,714,356.1,921.6,2308.8,-1407.9,834.9,1012.5,1272.6,-199.8,260.7,-92.7,-69.3,-8.7,-21.3,-567,581.4,-15.9,942.9,613.8,687
149.3294,405,638.1,1211.4,1279.2,705,350.4,911.4,2607.9,-518.7,828.9,1023,1246.5,-199.5,264.9,-62.4,-77.1,-8.7,-21,-558.3,559.5,-15.9,924.3,610.2,675.6
149.3328,398.4,630.6,1196.1,1284.9,693.3,349.2,901.8,3051,444.6,795.3,976.2,1245,-214.2,255.9,-52.8,-96,-8.7,-21.3,-555.9,596.4,-15.9,931.5,597.6,672.9
149.3361,409.5,644.4,1213.5,1294.8,697.5,350.4,908.4,3109.8,74.1,809.1,989.1,1245.6,-200.1,263.7,-53.1,-89.4,-8.7,-20.7,-531,609.3,-15.9,928.2,600.3,674.1
149.3394,413.1,651.9,1224,1308.6,719.7,361.8,919.2,2791.8,-815.1,824.7,1040.1,1269.9,-189.6,253.8,-85.2,-85.2,-9,-21,-497.7,632.4,-15.6,952.2,608.7,687.9
149.3428,414.9,654,1227,1297.8,723,360.9,919.2,2425.5,-1482,830.4,1040.4,1252.8,-187.5,268.5,-93.6,-77.4,-8.7,-20.7,-525,635.1,-15.9,951.9,604.5,691.8
149.3461,414.3,655.8,1217.4,1306.8,727.8,373.5,931.8,2321.4,-1333.8,846,1033.2,1298.1,-187.5,266.7,-94.2,-71.1,-8.7,-21.3,-519.6,648.3,-15.9,964.5,614.1,699.9
149.3494,402,643.2,1208.7,1300.2,714.3,368.1,926.7,2622,-370.5,834.3,1062.6,1297.8,-198.6,256.8,-64.2,-80.4,-9,-20.7,-519.3,643.2,-15.9,968.4,610.8,694.8
149.3528,396.6,636.6,1203.3,1299.9,711.3,363,915.3,3062.7,370.5,817.8,1032.6,1277.4,-204.3,246.9,-46.2,-90.3,-9,-20.4,-511.8,628.8,-16.2,948.6,601.5,689.7
149.3561,406.5,643.5,1211.1,1307.4,716.4,363.9,921.9,3123.9,296.4,824.7,1037.7,1277.4,-190.5,255,-48.6,-86.1,-8.7,-20.7,-503.7,620.4,-15.9,953.4,603.6,693.3
149.3594,411,650.4,1214.7,1314.3,722.7,369.6,933,2798.7,-815.1,844.2,1048.8,1292.1,-181.8,256.5,-69.3,-68.4,-8.7,-21.3,-509.4,635.4,-15.9,966,621.6,702.9
149.3628,405.9,647.4,1219.2,1304.1,719.7,370.2,937.5,2422.5,-1556.1,838.8,1045.5,1281,-190.8,258.3,-90.3,-61.2,-8.4,-20.7,-531.6,639.3,-16.2,966.3,625.5,695.4
149.3661,396.9,638.4,1209.9,1294.5,717.9,362.7,932.7,2313.3,-1407.9,830.7,1040.4,1264.5,-203.1,255.6,-96.6,-63.6,-9.6,-21.6,-559.2,644.7,-16.2,948.6,621,696.9
149.3694,390.3,632.4,1203.3,1285.2,702.3,364.5,921.6,2615.4,-518.7,819.9,1008.3,1251,-213.9,247.2,-70.5,-74.7,-9,-20.7,-554.7,625.5,-15.9,936,617.1,696.9
149.3728,384.6,619.8,1188.6,1285.8,689.1,353.7,912,3048.9,518.7,805.8,992.4,1256.4,-219.3,240.6,-55.2,-93.6,-8.7,-21.3,-552.9,614.7,-16.2,922.8,606.3,688.2
149.3761,389.4,627.6,1197.6,1292.1,698.4,351,910.5,3111,148.2,809.4,1005,1250.7,-208.8,242.4,-67.2,-92.7,-9,-20.7,-523.5,628.8,-15.9,923.7,607.2,684
149.3794,398.7,637.2,1209,1296.3,706.8,357.9,917.4,2782.2,-741,825.3,1003.8,1247.4,-195.9,258.3,-83.7,-78.6,-9,-21,-547.5,623.4,-15.6,938.7,605.4,685.2
149.3828,402,643.2,1216.8,1293.9,707.7,361.8,922.5,2417.7,-1556.1,831,1001.1,1265.1,-193.5,262.8,-100.5,-74.1,-8.7,-21.6,-558.3,614.1,-15.6,943.8,618.3,688.5
149.3861,400.5,640.5,1205.7,1290.9,710.4,362.7,922.5,2309.1,-1407.9,834,1034.7,1259.4,-193.5,266.1,-98.7,-81.3,-9,-21,-549.9,616.2,-15.6,943.8,609.9,689.4
149.3894,396,632.1,1198.5,1283.7,701.1,359.4,913.2,2605.2,-370.5,805.8,1011.3,1258.2,-216.3,249.6,-78.6,-92.4,-8.7,-21,-576.9,611.7,-15.6,932.1,607.8,678
149.3928,398.4,633.6,1199.1,1290.6,708.3,355.2,911.1,3057,444.6,803.4,993,1253.4,-214.5,243.6,-56.4,-102,-8.7,-21,-547.2,614.1,-16.5,933.9,591.9,663.9
149.3961,403.5,636,1194.9,1297.5,707.4,354.6,912,3109.8,148.2,807.6,1020,1254,-201.9,256.8,-62.1,-97.8,-8.7,-21.3,-521.1,630.3,-16.2,918.6,601.8,670.2
149.3994,406.8,646.2,1204.2,1295.1,702,355.5,917.1,2775,-815.1,822.6,1033.8,1267.2,-191.1,268.5,-84.9,-91.5,-8.7,-21.3,-530.4,631.5,-15.9,937.5,614.4,681.3
149.4028,404.1,639.9,1200.9,1294.2,691.8,356.7,921.3,2409.9,-1407.9,812.1,975.9,1272,-207.3,252.6,-94.2,-83.1,-9,-21,-561,648,-15.6,934.8,614.1,681
149.4061,396.9,631.5,1187.7,1278.9,684.6,355.5,915,2289.9,-1482,819.3,1037.1,1257.3,-213.3,245.1,-96,-89.1,-8.7,-21.3,-572.1,634.2,-15.9,929.4,600,670.5
149.4094,399.3,633,1178.4,1283.1,694.5,351.9,911.7,2598,-444.6,810.9,1035.6,1257,-208.8,250.5,-60.6,-91.2,-8.7,-21.3,-583.8,629.7,-16.2,933.9,593.7,668.7
149.4128,394.2,630.6,1185,1287.3,704.1,347.4,901.5,3037.5,444.6,803.7,1022.4,1250.1,-214.5,244.8,-33.3,-97.2,-8.7,-21.3,-555,593.1,-16.2,926.7,594.9,660
149.4161,405,638.7,1194.9,1296.3,692.4,353.1,906.3,3102.9,148.2,813.3,1032.3,1254.3,-198.9,260.4,-30.3,-96,-8.4,-20.7,-537.6,629.7,-15.6,924,600,674.7
149.4194,410.1,650.1,1212.3,1309.8,713.7,368.1,921.6,2788.2,-889.2,836.7,1033.2,1278,-183.3,262.8,-64.5,-80.7,-9,-20.7,-504.9,662.1,-16.2,946.2,627,695.1
149.4228,414.6,660.6,1222.5,1313.7,724.8,378,935.4,2431.8,-1407.9,850.2,1038.6,1292.7,-171.9,267.3,-89.4,-68.1,-9.3,-20.7,-520.2,689.7,-15.9,963.6,642.6,705
149.4261,410.4,654.9,1205.1,1304.7,714.9,372.3,933.9,2316.9,-1556.1,840,1045.8,1294.5,-176.7,267,-85.8,-63.9,-8.7,-21,-535.8,678.6,-16.2,965.7,624.6,691.5
149.4294,405.9,644.7,1203.6,1296,699.6,365.7,926.7,2623.5,-666.9,825.3,1031.4,1280.4,-190.5,269.1,-57.6,-81.6,-8.7,-21.3,-538.5,651.3,-15.9,940.8,611.1,677.4
149.4328,404.7,641.4,1201.2,1302,704.4,367.8,921.6,3064.2,296.4,824.1,1012.8,1274.4,-198.9,254.1,-41.4,-90.6,-8.7,-21,-529.8,636.3,-15.9,941.7,616.2,687.6
149.4361,413.4,649.2,1208.7,1311.3,709.8,367.5,921.3,3139.5,74.1,830.1,1022.7,1272.9,-180.9,259.8,-42.9,-82.5,-8.7,-21,-523.2,648.6,-16.2,946.2,616.2,695.1
149.4394,420.6,652.8,1216.5,1315.5,723.3,373.2,930,2806.5,-741,837.3,1034.1,1287,-182.4,271.2,-63.3,-73.8,-8.7,-21,-528.3,663.3,-15.3,968.4,618.3,705
149.4428,426.9,667.8,1233.6,1319.4,733.5,387.9,943.5,2443.8,-1482,854.1,1035.3,1282.8,-171.6,287.1,-79.2,-66.3,-9,-21.3,-544.2,678.6,-15.9,983.4,628.8,702
149.4461,430.8,671.7,1227.3,1312.5,730.2,387,942.3,2330.7,-1259.7,855,1032.9,1291.8,-165.6,292.2,-73.2,-60.9,-9,-21.3,-564.9,661.5,-16.2,979.8,633.3,707.4
149.4494,427.2,664.2,1225.2,1303.5,712.2,376.2,931.2,2631,-518.7,839.7,1033.2,1288.2,-183,286.2,-44.7,-78,-8.7,-21.3,-554.1,646.5,-16.2,947.7,613.5,689.7
149.4528,420.9,658.2,1217.1,1313.7,717.6,378,929.7,3072,592.8,826.2,1036.2,1274.1,-196.8,268.2,-22.2,-80.1,-8.7,-21,-518.1,656.1,-15.9,947.1,615.6,693.6
149.4561,424.2,659.7,1224.6,1320,721.2,372.6,926.7,3132.6,148.2,831,1015.2,1278,-185.7,273.6,-30,-80.4,-8.7,-20.4,-519.6,656.1,-16.2,948.6,614.7,688.2
149.4594,424.5,660.3,1227.9,1318.8,726,376.8,932.4,2807.7,-741,836.4,1015.5,1271.7,-178.2,272.7,-57,-70.5,-8.7,-21.3,-512.4,654.3,-15.9,953.4,626.4,695.7
149.4628,425.1,668.7,1229.7,1318.2,736.5,378.6,944.4,2436.9,-1556.1,850.5,1054.2,1289.4,-172.8,274.2,-72.6,-57.3,-9,-21,-513,657.9,-15.6,961.2,635.7,699.9
149.4661,420.9,667.5,1227.3,1319.1,736.8,383.4,944.4,2325,-1259.7,852.9,1063.5,1303.8,-183,280.2,-64.5,-61.8,-8.4,-21.6,-512.1,663,-16.2,966.6,633.3,708
149.4694,413.1,658.2,1214.7,1306.5,729.3,376.2,931.5,2626.2,-518.7,841.2,1049.4,1294.2,-188.7,276.6,-50.7,-75.6,-9,-21,-531.6,645.9,-15.9,957,620.7,699.9
149.4728,412.2,651.3,1207.2,1299.6,722.7,371.7,921,3056.4,518.7,829.5,1019.1,1277.4,-186.9,278.4,-27,-90.6,-8.7,-21.3,-522.6,624,-15.9,942,612.3,687.3
149.4761,412.8,653.1,1217.4,1312.5,728.7,376.5,937.2,3124.2,222.3,825.9,965.4,1255.2,-185.7,267.6,-36,-76.5,-8.7,-20.7,-508.8,623.7,-15.6,940.8,652.8,707.4
149.4794,416.1,660.6,1229.4,1317.6,730.2,377.7,942.9,2803.5,-815.1,836.7,1028.7,1278,-177.9,267.6,-61.5,-72.9,-9,-21.3,-532.5,643.8,-16.2,953.1,644.1,701.4
149.4828,412.5,656.4,1224.3,1312.2,730.5,373.8,940.8,2428.5,-1556.1,844.2,1040.1,1289.7,-193.5,264,-74.1,-70.2,-9,-21,-533.1,663,-15.9,953.7,621.3,693.3
149.4861,411,658.5,1208.7,1302.9,720.9,375.9,940.5,2312.7,-1333.8,847.8,1067.4,1297.2,-193.8,263.1,-70.2,-60.3,-8.7,-21,-556.2,676.2,-15.6,957.3,623.1,696.3
149.4894,402.9,651.9,1201.2,1296.3,705.3,368.4,928.5,2603.7,-370.5,838.2,1050.9,1281.6,-204.6,254.7,-52.2,-79.2,-9,-21,-549.3,670.8,-15.9,949.8,608.4,685.8
149.4928,400.5,645.3,1196.7,1293.3,698.4,357,915.3,3036.6,370.5,813.3,1025.1,1263.6,-204,243.9,-31.8,-82.2,-9,-21.3,-522,650.1,-16.5,938.7,597.9,669.6
149.4961,407.4,648,1204.8,1299.3,706.2,354.9,915.3,3098.4,0,811.5,985.2,1266.6,-198,249.3,-27.3,-74.7,-8.4,-21,-523.2,642.6,-16.2,931.5,595.5,672
149.4994,410.1,658.2,1216.5,1309.2,727.2,368.7,925.8,2778.9,-666.9,828.3,1033.8,1272.9,-186.6,244.8,-64.2,-63.6,-8.7,-21.3,-519.6,643.2,-15.6,951.9,614.1,690.6
149.5028,411.9,664.8,1218,1308.6,729.3,372.3,930.3,2416.2,-1407.9,840,1050.9,1282.5,-184.2,255,-81.6,-59.1,-8.7,-20.7,-518.1,648.6,-16.2,970.8,618,702.6
149.5061,409.5,658.8,1211.7,1302,726.3,372.9,933.9,2306.1,-1482,845.4,1036.8,1284.9,-186.9,254.4,-84.6,-66,-9,-21.3,-537.9,663.6,-15.6,969.6,615.3,694.5
149.5094,400.8,648.9,1197.3,1293.3,703.8,365.7,923.1,2609.4,-444.6,830.1,1026.3,1274.1,-199.2,252.3,-55.2,-74.7,-9,-21,-550.8,666.9,-15.9,947.4,613.2,694.5
149.5128,394.5,638.7,1189.2,1288.5,690.6,356.4,914.1,3045,370.5,819.6,1012.8,1253.7,-208.8,246.6,-30.3,-83.7,-9.3,-21.3,-548.4,637.8,-16.5,925.2,603.6,664.8
149.5161,398.4,644.1,1189.5,1295.1,695.1,348.9,915.3,3112.2,74.1,816,1012.2,1255.2,-202.2,249.3,-42.9,-71.4,-8.4,-21,-542.4,626.7,-15.9,921.3,601.2,668.7
149.5194,409.2,652.8,1205.1,1301.1,704.1,354.3,925.5,2789.4,-741,832.8,1015.8,1266.6,-191.1,259.8,-62.7,-66,-8.7,-21,-537,638.1,-16.2,935.7,612.3,679.5
149.5228,414.9,659.4,1204.2,1302.3,717.6,365.1,935.4,2418.3,-1482,844.5,1027.8,1256.4,-188.7,274.8,-74.7,-55.5,-9,-21.3,-546.3,633.9,-15.9,943.5,619.2,693
149.5261,409.8,653.7,1203.3,1297.8,717,367.8,938.4,2298.9,-1482,840,1016.4,1280.4,-199.8,265.5,-76.5,-57.3,-8.7,-21,-554.4,656.1,-16.2,946.2,622.2,696.9
149.5294,398.1,639.9,1182,1286.1,724.2,366.6,927,2603.1,-444.6,818.4,1012.2,1264.2,-218.1,246.9,-71.4,-64.5,-8.7,-21.3,-557.4,618.3,-15.9,932.1,620.7,692.4
149.5328,397.8,639.3,1183.5,1286.1,704.4,356.4,919.2,3042.9,296.4,811.5,983.4,1236,-220.2,246.9,-34.5,-77.4,-8.7,-21,-544.8,616.2,-16.2,922.8,608.1,677.1
149.5361,408.3,648,1189.5,1290.3,697.5,351.9,918,3110.7,0,810,990.3,1254,-189.9,264.6,-42,-71.1,-9,-21.3,-540,625.2,-16.2,919.5,609.9,675.9
149.5394,414,652.8,1201.5,1293.9,706.5,357.9,934.2,2783.1,-741,826.8,949.8,1266.6,-191.1,267.6,-57.9,-56.1,-8.7,-21.3,-539.4,624.6,-16.2,937.2,624.9,684.6
149.5428,411.3,650.1,1204.5,1296,709.5,366.3,938.4,2413.5,-1556.1,823.8,977.7,1272.6,-196.5,260.7,-75.9,-47.1,-8.7,-20.7,-543.6,640.5,-15.9,953.1,633,695.4
149.5461,409.5,642.6,1191.3,1288.8,702,357.9,933,2292.9,-1482,821.1,1031.4,1270.2,-212.1,258.3,-71.4,-50.4,-8.4,-21,-554.4,633.6,-15.9,950.1,622.2,681.6
149.5494,403.8,637.8,1179.9,1282.5,695.1,357.9,925.5,2591.7,-741,813,1035,1257.9,-220.5,253.5,-54,-62.7,-8.7,-21.3,-568.8,621.6,-15.9,941.4,619.5,683.7
149.5528,401.1,638.4,1180.8,1291.8,705.3,355.2,918.3,3042.9,370.5,811.2,1018.8,1234.2,-225,241.8,-34.2,-76.5,-9,-21.3,-525.9,614.1,-15.6,930,615.3,675.6
