Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
261.1061,107.7,222.9,476.4,966.3,925.2,985.2,442.8,499.8,74.1,165.6,-150.9,353.1,59.7,-162.6,-346.8,213.6,-59.7,-68.4,40.8,-818.1,-65.1,458.4,-196.2,217.5
261.1094,107.1,221.4,469.5,971.1,933,987.3,441.9,500.7,148.2,163.5,-145.5,250.8,52.5,-164.7,-351.9,119.4,-58.5,-66.3,42,-908.7,-64.2,363.3,-293.7,113.7
261.1128,108.3,224.4,468.3,969.3,940.8,981.3,441,497.4,1259.7,162.6,-150.9,326.4,64.5,-164.4,-350.1,205.5,-59.7,-68.4,39.6,-830.7,-65.7,441.6,-208.8,198.3
261.1161,110.7,236.4,485.7,971.4,941.1,989.7,441.6,501.3,2297.1,171.6,-163.5,422.1,78.9,-161.7,-345.9,283.8,-61.2,-68.7,41.1,-762.6,-66.9,524.4,-132.9,279
261.1194,114.9,232.5,481.8,971.1,938.4,985.5,441.9,499.5,2000.7,165.3,-160.5,336,64.2,-157.8,-344.1,174.6,-59.4,-67.8,37.8,-836.7,-64.8,418.5,-236.4,169.8
261.1228,108,229.5,478.8,972,944.1,981.9,435.9,504,963.3,169.5,-133.8,387,73.5,-161.1,-349.5,255.9,-60.9,-68.7,47.7,-768.9,-66.3,502.2,-159.3,255.3
261.1261,112.5,236.4,479.7,978,950.4,986.4,439.2,506.4,0,160.5,-136.8,209.1,100.5,-161.1,-349.2,46.2,-57.3,-65.7,56.7,-978.9,-62.7,301.8,-365.7,57
261.1294,111,234.9,482.7,981,945.9,988.2,436.2,504,296.4,164.4,-131.1,477.6,86.1,-160.8,-353.4,321,-62.1,-69.9,51.3,-672.3,-67.2,574.5,-95.1,319.2
261.1328,113.4,234.9,481.2,978.3,933.3,990.6,440.1,506.7,1482,167.7,-143.1,454.5,84,-156,-346.5,277.2,-60.9,-69,59.7,-723.9,-66.6,527.1,-134.1,283.5
261.1361,111.9,233.4,477.3,970.2,930.6,991.2,438.3,502.5,2371.2,160.5,-140.1,384.3,74.1,-163.2,-352.5,235.8,-60.3,-68.7,59.1,-763.2,-66.3,484.5,-179.4,238.2
261.1394,110.1,235.5,477.9,969.3,936.9,990.3,441.3,506.1,2000.7,160.8,-142.2,337.5,81.9,-164.7,-362.1,174.6,-59.4,-67.5,59.4,-816.3,-65.4,428.1,-240,181.5
261.1428,114,234.3,480.6,976.8,940.5,993.3,440.4,507.3,963.3,166.5,-139.8,369,78.9,-157.2,-351.9,211.5,-60,-68.1,58.2,-795.9,-65.4,462.6,-206.1,216
261.1461,114.3,235.2,486,976.8,941.7,992.1,439.5,512.7,0,172.2,-144,294.6,75.3,-158.4,-358.8,136.2,-58.8,-67.5,60.3,-876.9,-64.2,391.2,-281.7,141.9
261.1494,113.4,240.3,486.3,976.8,936.6,991.2,438.6,509.4,296.4,166.5,-146.4,471.9,94.2,-158.4,-355.2,324.3,-61.5,-69.6,63.3,-687,-67.2,568.8,-94.5,323.1
261.1528,114,242.1,486,972.9,939.6,990.3,441,508.5,1333.8,161.4,-150,149.4,100.8,-164.7,-359.1,2.4,-57,-65.1,54.9,-1031.4,-62.1,252,-411.9,9.3
261.1561,114,235.2,481.8,977.7,950.1,999,445.8,512.1,2371.2,168,-144.3,527.4,59.7,-159.6,-353.7,396.3,-62.7,-71.1,48,-634.2,-68.4,632.4,-20.4,394.5
261.1594,114.3,243.6,488.1,983.1,950.1,1000.5,444.6,514.2,2000.7,171,-141,409.5,80.7,-164.4,-360.9,255,-60.3,-68.7,61.5,-750.3,-66.6,504,-160.2,251.4
261.1628,109.5,237.9,487.8,982.2,946.2,1006.2,444.9,514.8,963.3,166.5,-142.2,407.1,75.6,-163.5,-362.1,252.9,-60.6,-68.7,59.4,-757.8,-66,500.7,-162.3,259.5
261.1661,106.8,235.5,486,977.7,935.4,998.4,441.9,513,0,159.3,-137.4,289.8,68.7,-164.7,-366.6,122.7,-58.8,-67.5,60.3,-917.4,-64.2,374.4,-294.3,121.5
261.1694,111.6,240.3,490.8,982.8,946.5,1002.3,449.1,515.4,296.4,172.5,-132,338.1,79.2,-164.1,-361.8,200.4,-60,-67.8,62.4,-831.6,-64.8,446.4,-216.6,204.3
261.1728,112.2,241.5,487.8,983.7,944.1,1002.6,447.6,519,1407.9,169.2,-133.2,397.8,79.5,-164.7,-363.3,237.9,-60.3,-68.7,61.8,-795.6,-66,484.8,-179.1,242.1
261.1761,113.7,242.1,485.1,979.5,943.8,997.2,444.9,513.6,2223,173.7,-140.7,433.2,78,-166.2,-360.6,284.7,-61.5,-69.3,58.2,-739.8,-66.3,530.4,-132.9,289.2
261.1794,114.9,240,486,979.5,947.4,999.6,444.9,512.7,2074.8,161.7,-142.2,402.9,78.6,-163.2,-358.8,253.2,-60.6,-68.4,59.7,-771.9,-66.3,498.6,-163.2,256.8
261.1828,113.1,241.2,485.4,981.9,947.4,1008.9,448.5,511.2,963.3,175.8,-144.3,363,84.3,-165.9,-361.2,214.5,-60.3,-68.4,55.5,-817.8,-65.1,463.2,-203.1,214.5
261.1861,116.4,248.4,492.3,983.7,947.4,1005.9,448.5,515.1,74.1,168.6,-135.9,339.3,86.1,-159,-361.2,192.6,-59.4,-68.1,66,-849.9,-65.1,442.8,-219.9,202.5
261.1894,117.3,245.1,490.5,983.7,947.4,1005.3,444.6,512.7,296.4,172.8,-131.4,391.2,88.8,-162.6,-361.2,250.8,-60.6,-68.7,62.7,-787.8,-65.7,503.1,-166.8,257.4
261.1928,116.1,249,495,985.2,945.9,999.3,443.7,513.3,1333.8,173.7,-138,288.6,90.3,-164.4,-363.9,116.4,-58.5,-66.9,65.7,-909.9,-64.5,370.8,-294.9,121.5
261.1961,122.1,250.5,489.6,987.6,952.5,1004.4,447.3,514.8,2297.1,169.5,-131.7,382.2,92.1,-165.3,-361.2,211.2,-59.7,-68.1,64.8,-804.6,-65.4,457.5,-200.1,221.7
261.1994,120.3,249.9,489.6,992.4,950.4,1006.5,444.6,516.3,1926.6,170.4,-126,192.6,83.7,-160.5,-360.3,7.2,-57,-65.1,75.6,-1007.4,-62.4,265.2,-399.3,21.6
261.2028,122.1,248.7,490.2,992.1,955.8,1008.6,449.1,517.8,815.1,177.6,-124.2,592.2,91.5,-159,-358.8,435,-63,-71.4,71.7,-589.2,-68.7,682.2,20.4,439.5
261.2061,115.8,241.8,489.3,984.6,942,1000.8,442.5,512.7,148.2,165,-138.3,392.4,89.1,-161.4,-361.8,235.5,-60.3,-68.7,64.5,-805.8,-65.7,488.7,-171.3,248.1
261.2094,116.7,245.7,490.2,991.5,953.1,1005,443.7,513.3,222.3,166.2,-128.4,417,79.5,-155.1,-353.4,237.9,-60.3,-68.7,65.1,-790.2,-65.7,497.4,-167.7,253.8
261.2128,118.5,246.9,490.5,991.8,953.7,1005.6,444.3,515.1,1259.7,172.5,-129.6,377.7,87.6,-153.9,-357.6,197.4,-60,-68.1,68.4,-815.1,-65.1,454.2,-212.4,211.2
261.2161,122.7,252.6,495.6,1002.6,968.1,1014,446.4,518.4,2371.2,169.5,-118.5,392.7,88.8,-149.4,-352.5,209.4,-60,-68.1,78,-805.5,-65.4,469.8,-199.2,222.9
261.2194,120.3,248.4,493.5,998.7,962.7,1012.5,447.6,520.8,1852.5,183.9,-122.4,407.7,90.3,-148.8,-351.6,245.7,-60.6,-68.7,77.1,-776.1,-66,502.5,-163.2,255.9
261.2228,115.2,252.6,494.7,997.8,963.3,1012.5,448.8,520.2,1037.4,166.8,-122.4,317.7,93,-156.6,-352.2,143.7,-59.1,-66.6,75.9,-876.3,-64.2,398.1,-260.7,158.4
261.2261,119.4,248.4,493.2,996,958.8,1012.5,449.1,518.7,0,180.6,-126.9,390.9,90,-147.9,-345.6,223.2,-59.4,-68.1,73.2,-803.7,-65.7,482.1,-182.7,237.6
261.2294,122.4,254.4,500.4,996.6,960.3,1013.1,450.3,519,370.5,178.2,-119.4,300,95.7,-149.1,-344.7,133.2,-58.5,-66.6,81.6,-889.5,-63.9,384.6,-270,150.3
261.2328,118.5,253.5,500.1,998.4,960,1012.5,447.3,517.8,1333.8,180.9,-116.4,475.5,96,-147,-345,302.4,-61.2,-69.3,81.9,-702.6,-66.6,559.2,-106.2,315.9
261.2361,120.3,254.4,501.9,994.8,961.5,1013.1,446.7,518.4,2445.3,181.2,-118.5,432,99,-149.4,-347.1,256.8,-60.3,-68.7,83.1,-749.1,-66,515.4,-149.4,269.1
261.2394,118.2,253.8,501.3,1000.8,963.6,1014.6,442.5,518.1,1926.6,174.3,-114,409.5,84,-146.7,-344.7,219,-60,-67.8,84,-778.5,-65.7,476.1,-186.3,236.7
261.2428,117,252.9,506.7,1000.8,966,1014.9,442.8,519,963.3,169.2,-107.7,405.3,92.7,-145.5,-342.6,219.6,-60,-68.1,89.4,-797.4,-65.4,465.9,-195.6,231
261.2461,118.2,251.7,506.7,1004.7,965.7,1003.8,444.3,515.1,148.2,172.2,-108,426.9,92.7,-139.8,-337.8,237,-60.3,-68.7,88.5,-769.5,-66,488.7,-174.3,239.4
261.2494,112.8,254.7,510.3,1006.2,968.1,1011.6,442.5,518.1,296.4,173.7,-99.9,417.3,84.9,-153,-355.5,220.8,-59.7,-68.1,98.7,-790.2,-66,472.8,-189,238.5
261.2528,117.3,255,508.8,1005.6,969.3,1010.7,444.9,516.6,1333.8,176.1,-102.3,423.6,86.7,-143.7,-347.4,230.7,-60.6,-68.7,95.1,-761.7,-66,484.5,-177.6,247.8
261.2561,119.7,258.9,515.1,1009.8,976.8,1010.7,447,511.5,2371.2,174,-94.2,414,92.1,-144,-345.9,215.1,-60,-68.1,103.8,-764.1,-65.1,464.1,-195,229.5
261.2594,114.9,251.4,510.3,1010.7,985.8,1012.5,447,511.5,1926.6,168.3,-94.2,460.8,85.2,-145.5,-347.1,266.1,-60.9,-69,101.1,-722.7,-66.3,519.6,-147.3,277.8
261.2628,113.1,250.2,506.7,1003.5,972.9,1009.2,440.7,509.1,1037.4,165.6,-98.4,297.6,83.7,-147.3,-351.3,111.6,-58.2,-66.3,97.5,-888.3,-63.9,365.4,-303.6,129.6
261.2661,116.7,250.2,506.7,1004.4,969.9,1008.6,440.1,511.2,74.1,154.8,-98.1,392.1,83.1,-146.4,-347.1,178.8,-59.7,-67.5,98.7,-804.9,-65.1,424.8,-239.1,185.4
261.2694,118.8,254.7,513.6,1010.4,972.9,1013.1,445.8,516.6,370.5,167.1,-84.9,372.9,88.5,-150.6,-348,165.9,-59.1,-67.2,106.2,-817.2,-65.1,417.6,-246.9,185.7
261.2728,114.6,256.5,518.7,1016.7,974.4,1012.5,444.9,515.1,1333.8,172.5,-78.6,517.5,97.2,-150.3,-349.2,275.4,-61.2,-69.3,114.6,-678.3,-66.6,526.2,-137.1,297.3
261.2761,115.8,265.5,526.2,1025.7,994.2,1018.2,447.6,519.9,2519.4,163.8,-69.3,390.3,87.3,-149.4,-351.3,127.5,-57.9,-66.6,118.8,-823.5,-64.2,378.6,-282.9,154.2
261.2794,117.9,266.4,530.1,1025.4,991.8,1013.4,445.5,518.1,2148.9,159.6,-60.6,226.8,89.1,-151.8,-349.8,-24.9,-56.4,-64.2,119.7,-991.2,-62.4,223.2,-437.1,-12.3
261.2828,114.9,265.5,535.5,1024.2,995.4,1013.7,443.1,516.3,963.3,160.5,-72.9,684,90.3,-152.4,-351.6,442.2,-63.9,-71.7,125.4,-500.4,-69.6,688.8,29.7,460.5
261.2861,117.3,267.6,538.5,1029,996.9,1022.7,445.8,520.2,296.4,166.2,-63.6,503.7,88.8,-147,-352.2,249.9,-60.3,-68.7,142.5,-692.1,-66.3,510.9,-157.2,283.5
261.2894,119.4,265.5,536.1,1027.8,988.5,1025.1,450,520.5,370.5,168,-55.8,443.1,91.2,-148.5,-356.4,203.7,-60,-68.1,126.9,-738.3,-65.4,452.7,-204.3,225.3
261.2928,119.1,264.9,533.1,1029.6,989.1,1025.7,449.4,522,1556.1,165.6,-64.2,360,89.1,-150.6,-357.9,119.7,-58.5,-66.9,124.8,-834.3,-63.9,372.3,-283.5,140.7
261.2961,117,266.4,531,1026.9,996.9,1028.4,449.1,522,2445.3,163.5,-65.4,485.4,91.5,-153,-360.6,249,-60.6,-68.4,133.2,-691.8,-66,495,-158.4,273
261.2994,115.5,270.6,523.5,1025.1,992.7,1023.9,451.8,523.2,2074.8,167.7,-53.7,450,94.8,-149.7,-355.2,213,-60,-68.1,132,-727.2,-65.4,462.9,-195.3,230.7
261.3028,114,268.8,517.2,1019.1,987,1023,450.6,518.1,963.3,150.6,-65.4,522.9,94.2,-156.3,-359.1,285,-61.5,-68.7,118.5,-662.7,-66.6,527.1,-118.5,307.5
261.3061,110.1,264,514.5,1019.7,985.2,1027.5,451.5,521.7,222.3,160.8,-69.6,467.4,98.1,-156,-357.6,234.6,-60.3,-68.7,117.3,-723.3,-66.3,477.6,-171.3,257.1
261.3094,111.3,265.2,518.4,1023.3,996,1029.9,449.7,521.7,370.5,164.1,-61.2,460.2,92.1,-161.1,-359.4,225.9,-60,-68.1,124.2,-734.7,-65.7,469.2,-176.7,253.2
261.3128,113.1,267,520.2,1024.2,995.7,1031.1,452.1,526.5,1407.9,156.3,-63.3,446.1,89.7,-156.6,-360.6,223.2,-60,-68.4,124.8,-718.5,-66,463.2,-177.9,245.4
261.3161,113.7,259.8,517.8,1020,989.1,1030.2,451.5,523.5,2445.3,162.3,-78,449.4,74.1,-150.9,-355.5,218.7,-60.3,-68.4,121.8,-744.9,-65.7,464.7,-184.8,243.6
261.3194,113.1,259.5,514.8,1016.7,983.1,1027.8,447.3,518.4,2074.8,155.4,-74.1,451.2,90.3,-157.2,-357.9,219.3,-60,-67.8,118.2,-724.8,-65.7,469.5,-182.1,236.1
261.3228,112.5,259.8,516.3,1017.9,985.8,1024.8,448.2,521.1,889.2,162.9,-72.9,445.2,87.6,-157.5,-354,220.8,-59.7,-68.4,117.9,-736.8,-65.4,466.8,-180.6,243.9
261.3261,113.4,253.5,510.3,1014,983.7,1027.2,453.6,521.7,222.3,153.9,-84,318,76.2,-160.2,-356.4,93.9,-57.9,-66.3,107.1,-861.3,-63.6,337.2,-308.1,116.7
261.3294,110.1,254.4,507,1016.4,975.6,1017.9,448.8,516.6,370.5,152.7,-80.7,380.7,78.9,-161.4,-355.5,141,-59.1,-67.2,103.8,-829.2,-64.5,394.2,-262.8,159.9
261.3328,107.4,260.1,510.3,1011.6,976.8,1023,448.2,516.6,1407.9,150.6,-93.3,477.9,105.3,-163.8,-352.2,266.4,-60.3,-68.7,108.3,-696,-66.3,512.7,-140.4,276.6
261.3361,106.5,255.6,504.6,1008.6,969.9,1018.2,450.3,513.9,2371.2,163.5,-90.6,457.8,78,-166.5,-356.1,248.1,-60.3,-68.7,94.5,-711.3,-66.6,488.4,-159.3,263.1
261.3394,108.6,258,497.7,1008.3,972,1012.8,445.8,513.6,1926.6,153.3,-89.7,386.4,78.3,-162.6,-355.5,168.3,-59.1,-67.2,90.3,-788.4,-64.2,415.5,-234.9,183.6
261.3428,109.8,258.3,494.1,1006.5,971.1,1012.5,444,512.1,963.3,165,-93.6,287.4,92.4,-159.9,-354,89.4,-58.2,-66.3,91.2,-878.1,-64.2,331.8,-325.2,97.8
261.3461,111.3,258.3,496.5,1008.6,978.3,1017.9,445.5,511.8,222.3,173.1,-94.2,470.1,78.9,-157.5,-354,268.8,-60.6,-68.7,95.1,-706.5,-65.7,511.2,-138.9,284.1
261.3494,108,261.9,498,1006.5,967.2,1011.3,444.3,511.2,296.4,159.3,-96.9,439.5,84.9,-159,-355.5,236.7,-60.3,-68.4,94.5,-746.4,-66.3,478.8,-175.2,249.9
261.3528,108,259.8,493.2,1004.4,967.2,1013.4,450,514.8,1407.9,159.6,-102.9,224.7,76.2,-158.7,-356.4,33.6,-56.7,-65.1,91.8,-961.2,-62.4,272.1,-378,40.5
261.3561,111.6,263.1,493.8,1007.7,969.9,1015.8,450,515.7,2371.2,166.5,-97.5,285,84.3,-162,-352.2,84.6,-57.9,-65.7,93.9,-899.7,-63.9,326.1,-327.3,90.9
261.3594,108.9,265.8,502.5,1013.4,975.3,1019.4,449.1,516.9,2074.8,169.8,-87.9,396.9,91.2,-163.5,-357.9,187.5,-59.7,-67.8,92.7,-774.3,-64.5,426.3,-220.2,193.8
261.3628,110.7,265.2,506.7,1012.2,980.1,1020.9,447.3,519.9,889.2,169.8,-88.8,387.9,87.6,-162.6,-360.3,217.5,-60,-68.4,96.6,-769.8,-65.7,470.1,-184.5,237.9
261.3661,110.4,265.5,505.8,1013.7,972.3,1014.6,440.1,518.4,296.4,174.3,-90.9,424.5,108.3,-162.3,-360.3,212.7,-59.7,-68.4,96.6,-775.5,-64.8,468.3,-197.1,221.7
261.3694,112.8,263.1,504.6,1011.3,957.9,1009.2,441.6,518.4,370.5,162,-102.3,456.3,92.7,-163.2,-361.5,249,-61.2,-68.4,95.7,-721.2,-66,496.2,-159.9,258.6
261.3728,112.5,260.1,501,1012.8,961.8,1014,442.2,520.8,1482,167.1,-95.7,711.3,88.5,-164.4,-363,507.3,-64.5,-72.6,93.9,-467.1,-69.9,753.3,97.2,517.8
261.3761,120.9,267.6,502.2,1011.6,959.4,1014,447.6,523.5,2371.2,174,-93.9,362.7,96.3,-156.6,-358.8,152.4,-58.8,-66.9,97.2,-828.6,-64.5,402.6,-255.6,168.9
261.3794,118.2,261.6,499.8,1009.5,973.5,1015.2,441.6,521.4,2000.7,170.4,-96.3,431.4,91.8,-158.4,-360.6,228.6,-60.6,-68.4,93.9,-741.9,-66,474.9,-182.1,237.6
261.3828,116.1,261.9,498.3,1006.2,967.5,1015.8,445.5,522.3,963.3,169.5,-99.3,455.7,90.6,-160.5,-363.9,252.9,-60.6,-68.7,96.6,-735,-66,504.6,-154.5,264.6
261.3861,116.7,259.5,499.8,1008.6,967.2,1009.5,444,524.1,74.1,159,-94.2,390.9,96.6,-154.5,-360.9,193.5,-59.4,-67.8,94.5,-800.7,-65.4,443.7,-216.3,204.6
261.3894,116.7,255.6,494.4,999.6,959.7,1007.1,447.3,518.7,370.5,167.7,-105.6,391.8,89.1,-156.3,-357.9,207.6,-59.7,-68.1,91.8,-799.8,-65.4,448.2,-208.5,213
261.3928,111.9,254.1,496.5,1004.1,962.7,1011.9,448.2,519,1333.8,162.3,-101.7,406.8,88.8,-156,-352.2,224.4,-60.6,-67.8,84,-780.9,-65.7,464.1,-192,234.6
261.3961,115.2,258.6,497.7,1001.4,960.3,1003.2,445.2,519.3,2371.2,167.7,-114.9,406.2,104.7,-160.2,-353.1,223.8,-60,-68.7,79.5,-751.8,-65.4,461.7,-193.2,226.5
261.3994,108.9,253.5,489,996.6,957,1002,444,517.8,2000.7,153.6,-116.4,416.7,78.3,-162.3,-355.5,225,-60,-67.8,72.6,-765.3,-65.4,464.1,-191.1,227.7
261.4028,108,244.2,479.4,992.7,957,1008.3,444.3,516.9,963.3,152.4,-119.7,402.3,81,-160.8,-357.6,223.5,-60.3,-68.4,77.4,-772.2,-65.4,464.7,-194.7,215.7
261.4061,108.3,240.3,475.5,987,950.4,1005.3,451.2,515.1,0,155.7,-119.1,253.8,80.7,-161.1,-355.2,95.1,-57.9,-66.3,71.1,-923.7,-63.6,331.8,-318.3,99.6
261.4094,108,240.3,477.6,984.3,948,1006.5,445.5,511.5,296.4,152.7,-133.2,410.4,70.8,-161.1,-356.1,249.6,-60.6,-68.7,74.1,-757.2,-66,483.3,-169.2,247.2
261.4128,107.7,241.2,476.1,985.2,951.9,1005.9,451.8,512.1,1333.8,165.9,-128.4,310.8,77.1,-168.9,-360,169.2,-59.1,-67.2,67.2,-830.7,-64.5,404.1,-243.6,170.4
261.4161,106.2,246,477.3,985.8,958.5,1008.6,450,512.7,2223,160.5,-127.5,464.4,81.9,-161.4,-351.9,314.7,-61.2,-69.3,71.4,-681.6,-66.9,549,-102.6,311.7
261.4194,108.9,242.1,476.7,984.3,949.8,1001.1,448.8,511.2,1926.6,163.8,-129.3,144.3,75.6,-163.2,-356.4,-25.2,-56.1,-63.9,67.5,-1035.6,-61.8,223.8,-436.8,-29.4
261.4228,111.3,241.2,478.2,986.7,945.6,1002.6,450.3,514.5,1037.4,173.7,-128.4,280.5,82.2,-166.5,-353.1,121.5,-58.2,-66.9,70.5,-884.7,-63.6,355.2,-297.3,115.8
261.4261,108.6,242.1,481.5,986.7,946.5,1001.7,450,513,74.1,169.8,-124.8,329.7,83.7,-163.5,-354.3,166.5,-58.8,-66.9,64.8,-841.5,-64.5,407.1,-248.7,164.1
261.4294,108.3,242.4,486.9,986.1,941.4,1000.5,448.2,512.7,222.3,171.9,-120.6,380.4,81.9,-160.8,-354.9,232.2,-59.7,-68.4,76.5,-782.1,-65.1,478.8,-183.9,224.1
261.4328,105.9,244.5,487.2,989.4,949.2,1006.2,451.2,514.5,1407.9,176.4,-123.6,320.4,94.5,-163.2,-355.8,154.5,-58.8,-66.9,73.5,-840,-64.5,399.3,-257.4,149.7
261.4361,105.9,242.4,486.3,984.9,942,1000.5,451.5,512.1,2371.2,172.2,-124.8,582.6,87.3,-163.5,-358.2,426.9,-63,-71.4,71.1,-578.1,-68.7,660,10.2,416.4
261.4394,105,243.6,481.2,981.9,949.2,999.9,449.1,509.7,2000.7,168.3,-144.9,516.9,87.6,-162.3,-351,365.1,-62.1,-70.5,66.3,-638.7,-67.5,604.8,-50.1,370.2
261.4428,105.3,244.2,481.5,975.3,937.2,994.8,443.7,507.3,963.3,159.3,-139.8,339.3,94.5,-164.7,-351.3,180.3,-59.4,-67.8,63.3,-826.2,-65.1,414.9,-237.3,180
261.4461,101.1,233.7,472.2,979.2,937.2,1000.8,450.3,510.6,148.2,158.7,-138.3,377.1,71.1,-166.5,-358.5,229.2,-60.3,-68.1,52.5,-795.3,-65.7,469.2,-186,232.2
261.4494,102.3,238.5,482.4,986.1,952.2,1005.6,450.6,513.9,148.2,168.9,-132.3,342.3,87.3,-165,-358.5,192,-59.1,-67.5,69.3,-836.1,-64.8,435.9,-223.2,192.3
261.4528,103.5,240.3,483.9,984.9,949.5,1011,453,515.7,1259.7,169.5,-132.6,365.7,87.9,-164.4,-354.6,214.8,-60.3,-68.1,65.7,-794.7,-64.8,454.2,-210,210.6
261.4561,105.3,241.8,487.8,981.3,948,1001.4,446.4,511.2,2297.1,169.5,-134.4,375.3,76.8,-164.7,-355.5,212.4,-60,-68.1,65.7,-793.2,-65.4,454.8,-208.2,209.1
261.4594,105.6,240.3,483.3,979.5,944.1,1003.5,447,516,1852.5,170.4,-134.7,383.4,78.9,-158.1,-351,226.2,-60,-68.7,61.8,-783.9,-65.4,467.1,-190.8,226.2
261.4628,104.7,239.4,489.6,979.2,939.9,1001.4,448.8,511.5,963.3,171.3,-138.3,381,75,-159,-351.9,232.2,-60,-68.7,62.4,-775.2,-65.7,471,-189,226.5
261.4661,105.3,234.3,479.4,977.4,944.7,1002,449.4,513.6,148.2,171.3,-141.3,295.5,77.4,-159,-351.3,155.1,-58.8,-66.9,58.5,-870,-63.9,398.4,-262.8,157.2
261.4694,104.7,232.8,480.3,978.3,939.9,997.8,449.1,511.5,296.4,172.8,-137.7,215.4,80.1,-164.7,-352.2,71.4,-57.9,-65.7,60.3,-943.5,-63.3,317.1,-348.3,67.8
261.4728,103.8,231,479.7,978,934.2,994.2,449.4,510.9,1333.8,166.2,-141,501.3,73.2,-167.4,-351.6,346.8,-62.4,-69.9,62.4,-666.6,-67.5,573.6,-74.4,334.5
261.4761,107.1,234.3,480.9,982.2,943.5,997.8,453.6,516.3,2371.2,159.9,-144.3,342.9,84.9,-166.5,-347.4,196.5,-59.4,-67.5,58.2,-833.1,-65.1,425.4,-224.7,189.9
261.4794,107.4,236.1,482.4,980.7,946.8,1003.2,452.4,517.8,1852.5,168,-138.9,144.9,83.1,-163.2,-346.2,8.7,-56.7,-64.8,55.2,-1015.5,-62.4,246.9,-408.9,1.2
261.4828,108.9,240.9,480.3,983.1,947.7,1003.8,450.6,518.7,963.3,165.3,-139.2,307.8,117.6,-172.2,-351.3,171.3,-59.4,-67.8,58.5,-869.7,-64.5,407.4,-249.9,162.9
261.4861,106.8,237,477.6,979.8,930.9,995.7,448.8,515.4,0,167.4,-136.2,334.5,90.6,-162.6,-347.1,197.1,-59.7,-67.2,54,-846.6,-64.8,431.4,-224.4,182.1
261.4894,103.8,225.3,472.8,974.1,929.4,1000.2,449.4,515.7,222.3,160.5,-149.1,403.8,57,-164.4,-348,272.1,-60.6,-69,42.6,-756.6,-66,497.7,-146.1,267.3
261.4928,104.7,233.7,473.4,972.6,933.6,996,447.3,512.7,1259.7,162.9,-150.9,645.6,74.1,-157.2,-345.3,508.2,-64.2,-72,43.8,-523.2,-69.9,734.4,79.5,488.7
