Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
260.0828,-139.2,-122.7,62.1,-12.6,990,18,-86.7,-73.5,-1704.3,155.1,-115.5,21.9,-126.3,-474.9,-336.3,-42.3,-8.4,-16.5,123.6,128.4,-13.2,68.4,-138.3,-259.8
260.0861,-136.5,-116.1,51.6,-13.8,946.8,18.3,-89.4,-595.5,-10225.8,156.9,-127.8,24.6,-125.4,-475.5,-330.9,-38.1,-8.4,-16.2,112.2,128.7,-13.5,72.3,-133.2,-263.1
260.0894,-130.5,-115.5,53.4,-9.3,918.6,23.4,-87.6,-1047,-10596.3,158.1,-95.7,32.4,-119.7,-468,-336.3,-42.9,-8.7,-16.5,112.5,125.7,-13.8,69.3,-135.6,-261
260.0928,-137.7,-126.9,51.3,-18,922.2,24.6,-93.3,-828.3,1259.7,135.6,-60,29.1,-123,-472.2,-345.6,-53.4,-8.7,-16.8,106.8,110.4,-13.8,46.8,-149.7,-274.2
260.0961,-136.8,-126.9,63.3,-16.2,958.2,30,-91.8,-265.5,9484.8,122.4,-60.6,23.7,-120,-470.7,-346.2,-61.8,-8.4,-16.5,113.4,100.5,-13.8,42.9,-158.4,-282.3
260.0994,-138.3,-120.9,57.6,-19.8,984.3,25.8,-98.7,134.7,8892,119.7,-107.7,14.4,-132.9,-477.9,-345,-62.4,-8.7,-16.8,104.4,96.3,-13.8,36.6,-163.5,-290.4
260.1028,-132.6,-111.9,63.3,-10.8,983.1,32.1,-90.9,-63.6,-1556.1,134.4,-135,21.6,-124.2,-473.1,-332.1,-53.7,-8.7,-16.2,110.1,113.7,-14.4,50.1,-151.8,-272.7
260.1061,-130.2,-106.2,64.8,-0.9,953.7,24.6,-86.4,-581.4,-10225.8,147.3,-117,37.2,-110.7,-470.4,-332.7,-44.4,-8.7,-16.8,118.2,124.8,-13.8,58.2,-144.6,-291
260.1094,-129.6,-120.9,57.9,-7.5,911.7,30.6,-76.8,-1038,-10670.4,144.3,-85.8,38.7,-108.6,-465.3,-333.9,-42,-8.7,-16.8,121.8,120.9,-13.8,54.6,-134.7,-273
260.1128,-130.2,-102.6,70.8,-3.3,933,36.3,-87,-815.1,1259.7,132,-49.8,42.6,-114.9,-472.5,-340.8,-46.2,-9,-16.8,115.8,128.7,-13.5,42.9,-142.2,-254.7
260.1161,-136.2,-118.2,68.7,-7.5,960.6,28.2,-84.9,-258.9,9633,124.5,-57.3,32.7,-111.3,-475.2,-348,-54.3,-8.7,-16.5,115.5,100.5,-14.1,38.7,-147.3,-268.8
260.1194,-136.5,-109.5,74.4,-0.9,995.4,35.4,-82.5,146.7,8743.8,134.4,-68.7,33,-109.2,-475.5,-348,-56.4,-8.7,-16.8,122.1,101.7,-13.5,44.1,-146.7,-278.7
260.1228,-133.5,-102.9,82.5,7.2,995.1,39.6,-84.3,-56.1,-1778.4,150.6,-95.1,40.8,-106.2,-471.9,-341.4,-49.5,-8.4,-16.2,131.7,123,-13.8,60.3,-144.6,-256.2
260.1261,-127.2,-92.1,78.3,5.1,955.5,15.9,-86.7,-582.6,-10151.7,155.1,-100.5,36.6,-106.8,-466.2,-337.8,-47.4,-9,-16.8,125.1,125.4,-13.8,63.9,-133.8,-273.6
260.1294,-125.4,-100.2,69.6,5.4,918.9,30,-88.5,-1035.3,-10522.2,148.2,-74.4,46.2,-99.9,-461.4,-337.5,-51,-8.4,-16.5,127.5,117.6,-14.1,56.4,-145.5,-248.4
260.1328,-129.3,-108,71.1,-1.5,934.5,18.6,-95.4,-820.5,1333.8,129,-44.4,40.5,-114.3,-469.5,-343.5,-58.8,-8.7,-16.5,129,110.4,-13.8,39.3,-157.8,-267.3
260.1361,-136.2,-117.3,72.3,-0.6,971.4,43.8,-93,-258.6,9707.1,120.3,-52.2,31.5,-116.1,-474.3,-350.1,-67.8,-8.7,-16.8,120.6,99.6,-14.1,33.9,-167.1,-286.5
260.1394,-137.7,-117,72.9,-1.2,1004.7,32.1,-92.1,143.7,8892,125.7,-78,35.1,-112.5,-474.3,-347.4,-67.5,-8.4,-16.5,117,108,-13.8,39.6,-163.2,-271.8
260.1428,-132.3,-103.2,81.9,1.2,993,16.2,-94.8,-60.9,-1704.3,144.6,-98.7,29.1,-110.4,-468.9,-337.8,-63.6,-8.4,-16.5,130.5,123,-13.8,56.4,-158.7,-265.8
260.1461,-129.9,-116.1,60,-4.5,949.2,17.7,-97.2,-582.3,-10225.8,150.3,-115.2,27.3,-120.6,-470.4,-326.1,-54.6,-8.7,-16.2,113.1,122.4,-13.8,58.2,-152.1,-266.1
260.1494,-128.7,-108.6,63.6,0,920.1,19.2,-97.5,-1037.4,-10596.3,154.2,-83.7,37.5,-112.8,-460.8,-332.1,-57,-8.4,-16.8,119.7,126.3,-13.8,60.6,-151.2,-261.9
260.1528,-136.5,-120.3,61.8,-8.1,927.6,27,-97.8,-825.6,1407.9,127.8,-59.4,36.6,-117.3,-469.8,-339.6,-63,-8.7,-16.2,115.5,110.4,-13.8,38.4,-153.9,-271.8
260.1561,-140.1,-119.4,63,-11.4,960.9,20.4,-98.4,-266.1,9707.1,122.1,-55.5,29.1,-117.3,-471.9,-348.9,-67.2,-8.7,-16.8,112.5,104.4,-13.5,31.5,-162.9,-280.5
260.1594,-141.6,-119.4,65.7,-5.7,997.8,28.5,-93.6,137.1,8817.9,126,-90.3,27.9,-121.8,-476.4,-346.2,-62.7,-8.7,-17.1,113.4,112.5,-13.8,39.9,-156.9,-281.1
260.1628,-135.3,-116.7,65.4,0,993.6,23.4,-90,-64.5,-1704.3,148.5,-115.8,37.8,-125.4,-471.3,-333.9,-52.5,-8.7,-16.5,121.8,130.5,-13.8,57,-149.4,-262.2
260.1661,-130.2,-101.4,68.1,-0.6,953.7,24.6,-87.3,-586.8,-10151.7,149.1,-111,32.4,-121.5,-466.8,-334.2,-48.3,-9,-16.5,130.2,125.1,-13.5,68.7,-139.5,-257.4
260.1694,-132.6,-113.7,63,-5.7,920.7,16.2,-91.5,-1047.6,-10596.3,150.6,-82.5,44.4,-118.8,-468,-336.3,-48.9,-8.4,-16.5,119.1,135.3,-14.1,59.7,-142.8,-261.6
260.1728,-136.8,-120.3,59.7,-14.1,923.4,29.7,-87,-827.7,1482,122.1,-60.6,26.1,-127.2,-468.6,-341.1,-53.1,-9.3,-16.5,113.7,99.9,-13.8,38.7,-151.5,-279.3
260.1761,-146.4,-140.4,49.8,-20.7,954.9,13.5,-94.8,-273.3,9558.9,108,-75.9,5.7,-129.6,-474.6,-347.7,-59.4,-8.7,-16.2,98.1,90.9,-13.8,17.4,-165.3,-288.3
260.1794,-143.1,-133.2,61.5,-15.6,990,26.7,-87,136.2,8892,120.9,-86.7,11.4,-127.8,-480.6,-355.8,-63.3,-8.7,-16.8,104.1,93,-13.5,34.8,-158.7,-293.4
260.1828,-134.4,-114.3,70.5,-4.2,990.3,25.8,-90,-68.1,-1778.4,138.3,-101.7,25.8,-122.1,-474,-339.9,-55.8,-8.4,-16.5,120.3,120,-13.8,50.7,-159,-259.2
260.1861,-125.7,-105.9,67.8,1.8,952.2,23.4,-86.4,-585.3,-10225.8,153,-105.3,34.2,-113.1,-470.7,-335.4,-52.5,-8.4,-16.5,126.3,134.4,-14.1,66.6,-149.7,-260.1
260.1894,-128.4,-108.6,60.6,-0.9,917.7,19.2,-84.6,-1037.1,-10596.3,150,-79.8,45,-111.9,-468.3,-341.4,-50.4,-9,-16.8,120.9,131.1,-14.1,65.7,-141.6,-264.3
260.1928,-133.5,-113.7,64.2,-6.9,929.7,53.1,-83.1,-812.7,1407.9,127.8,-47.1,42,-120,-477.6,-352.2,-58.5,-8.4,-17.1,123,112.5,-13.8,42.9,-147.9,-294.3
260.1961,-136.2,-117.9,65.1,-10.2,964.5,32.7,-91.2,-252.9,9707.1,121.5,-51,29.4,-115.8,-473.4,-348.6,-62.7,-8.4,-16.5,121.2,101.4,-13.5,31.2,-164.7,-270.3
260.1994,-140.1,-117.3,63.9,-12.3,992.4,14.4,-93.9,145.8,8743.8,131.4,-93.6,19.5,-116.7,-476.7,-355.8,-63.6,-9.3,-16.5,107.1,109.8,-13.5,49.2,-160.5,-273
260.2028,-133.8,-110.7,61.5,-6.6,983.4,22.2,-92.7,-59.1,-1778.4,144.9,-117.6,20.1,-112.8,-474.9,-341.1,-54.6,-8.7,-17.1,121.8,120.9,-14.1,57,-153,-266.7
260.2061,-128.4,-98.1,67.2,-4.8,953.1,21,-92.7,-580.8,-10299.9,150,-106.8,24.6,-115.2,-469.2,-338.4,-53.1,-9,-16.8,123,127.5,-13.8,66.3,-148.8,-266.4
260.2094,-124.8,-99.9,57.3,-2.4,923.4,27.6,-90,-1032.9,-10596.3,152.1,-84.9,39,-103.2,-460.5,-334.2,-46.8,-8.4,-16.8,119.4,134.4,-13.8,60.3,-146.1,-265.8
260.2128,-132.3,-103.5,60.6,-5.1,927.9,33,-88.5,-810.9,1556.1,130.8,-60,40.8,-110.4,-468.6,-340.5,-50.7,-8.4,-16.5,120.3,113.1,-13.8,47.4,-150,-274.8
260.2161,-139.2,-123.6,63,-9,969.6,21,-90,-260.4,9558.9,117.3,-53.7,33.9,-114.9,-472.8,-340.8,-55.2,-9,-16.5,119.7,108.3,-14.1,31.8,-158.7,-276.6
260.2194,-140.7,-124.2,66.3,-9.9,1004.1,22.2,-91.5,142.2,8743.8,132.6,-85.2,26.1,-118.8,-479.7,-350.4,-59.1,-9,-16.5,108,117.9,-13.8,44.1,-156.9,-282
260.2228,-135,-113.4,69.6,-1.8,988.2,22.2,-87.9,-61.2,-1778.4,147,-100.5,24.9,-113.4,-478.5,-340.8,-51.6,-9,-16.8,126,115.8,-14.1,57.3,-151.2,-273.3
260.2261,-131.7,-112.2,61.5,-3,954.9,15.9,-92.7,-586.8,-10151.7,155.1,-110.7,30,-114,-477,-339.9,-52.8,-8.7,-16.5,119.4,118.5,-13.5,67.2,-151.2,-275.1
260.2294,-126.9,-107.4,60,-6.9,913.8,13.8,-93.9,-1037.4,-10448.1,143.1,-89.4,35.7,-107.4,-473.7,-340.5,-50.4,-8.4,-16.8,120.9,111.9,-13.8,56.4,-149.1,-276
260.2328,-135,-117.9,57.6,-11.1,922.2,18.6,-93.9,-814.5,1482,123.6,-61.8,31.2,-127.5,-480,-351,-59.4,-8.7,-16.5,111.9,99,-13.5,36.9,-160.5,-290.4
260.2361,-137.4,-113.1,64.2,-12,964.2,27.6,-94.5,-252.9,9633,116.1,-66,26.4,-123,-479.4,-353.4,-61.8,-8.7,-16.5,112.2,86.7,-13.5,30,-164.7,-292.2
260.2394,-143.1,-123.3,63.9,-13.2,996,25.2,-91.5,139.5,8669.7,120.6,-90.6,21,-123.9,-480.9,-340.8,-52.5,-8.4,-16.8,113.1,99.6,-13.8,29.4,-159,-297.6
260.2428,-131.1,-106.2,68.4,-4.5,986.1,24.3,-87,-66.9,-1778.4,135,-121.8,26.1,-121.8,-474,-339.3,-49.8,-8.7,-16.8,115.5,119.4,-13.8,50.1,-152.4,-290.7
260.2461,-125.4,-114.3,61.8,-0.9,954,24.3,-91.5,-585,-10299.9,146.7,-118.2,34.8,-112.8,-466.5,-334.8,-46.5,-8.4,-16.8,122.7,132.3,-14.1,61.5,-146.7,-252
260.2494,-128.7,-114.9,59.4,-11.1,916.8,15.6,-96.9,-1043.4,-10448.1,135,-94.8,37.2,-122.4,-472.2,-339,-52.5,-8.7,-16.2,119.7,118.2,-13.5,45,-151.5,-289.5
260.2528,-133.2,-117.6,58.5,-12,929.7,37.8,-94.2,-814.2,1482,118.5,-72.6,37.8,-127.5,-476.7,-351.6,-58.8,-8.4,-16.8,110.4,108,-14.1,35.1,-156.9,-300.9
260.2561,-139.5,-127.2,64.5,-10.5,972.9,22.5,-96.6,-255,9707.1,117.9,-65.1,28.8,-127.8,-474.6,-354.6,-62.4,-8.7,-16.8,113.7,106.8,-13.8,33.6,-167.7,-276.9
260.2594,-139.2,-130.2,60.6,-13.8,995.4,12.3,-93.9,135.9,8669.7,122.7,-96,18,-133.8,-473.7,-339.3,-54,-8.7,-16.8,112.2,109.8,-13.8,34.2,-162.9,-280.5
260.2628,-137.1,-118.5,63.9,-4.8,998.7,30.9,-92.1,-72,-1704.3,134.7,-110.4,28.2,-126.6,-471,-336.3,-50.7,-9,-16.5,114.9,129,-13.8,39.3,-156.3,-287.7
260.2661,-136.5,-122.7,51,-9.9,953.1,12.3,-92.4,-599.7,-10374,142.8,-122.4,25.5,-129.9,-480,-344.7,-49.2,-8.4,-16.5,105,127.8,-13.8,62.4,-147,-264.9
260.2694,-138.6,-127.5,39,-22.5,911.4,9,-98.1,-1057.5,-10522.2,126,-104.7,24.9,-134.4,-477,-343.2,-51.6,-8.1,-16.8,101.1,117.6,-13.8,45.3,-153.6,-277.8
260.2728,-142.5,-135.9,38.4,-25.8,920.1,9.9,-100.5,-831.6,1482,108,-74.1,22.5,-142.8,-480.3,-344.7,-54.9,-8.7,-16.5,90.3,102.9,-13.5,21.6,-165,-284.1
260.2761,-144.6,-128.7,44.4,-26.1,965.4,17.4,-99.3,-267,9781.2,95.7,-78,16.5,-137.1,-483.9,-352.8,-61.2,-8.4,-16.8,90.9,98.1,-13.8,10.2,-171.3,-296.1
260.2794,-146.4,-127.8,60.6,-14.7,993.9,21.6,-95.1,140.1,8743.8,114.3,-90.3,17.7,-133.5,-484.5,-360.9,-67.2,-9,-16.2,111,99.3,-13.2,29.1,-171,-286.5
260.2828,-141,-120.3,60.9,-5.4,996.3,21.3,-89.1,-68.7,-1852.5,126.3,-112.5,25.8,-131.1,-477.6,-342,-54.6,-8.7,-16.8,113.7,118.5,-14.1,42.6,-157.2,-280.2
260.2861,-137.1,-112.8,54.9,-6.6,955.2,20.4,-88.8,-591,-10299.9,120.9,-130.5,19.2,-136.2,-478.2,-340.8,-55.2,-8.7,-16.2,94.8,117,-13.8,38.7,-154.8,-282.3
260.2894,-133.2,-124.2,42.9,-11.7,913.5,12.9,-89.7,-1041,-10374,117.9,-119.1,19.2,-128.1,-473.4,-345.6,-54.3,-8.4,-16.5,84.6,99.3,-13.8,34.5,-151.5,-279.6
260.2928,-143.4,-128.1,38.7,-20.4,922.8,18,-92.7,-815.4,1482,94.2,-85.8,12.6,-131.1,-475.2,-351.9,-63.6,-8.7,-16.5,78.9,84,-13.8,14.7,-165.3,-296.4
260.2961,-142.5,-121.2,58.5,-13.2,967.5,24.9,-90.9,-255.9,9633,123.3,-54.3,27,-115.2,-473.7,-351.6,-60.9,-8.7,-16.5,110.4,93.9,-13.8,25.5,-162,-285.9
260.2994,-143.7,-125.7,70.5,0.3,1015.5,32.1,-88.8,144.3,8743.8,138.6,-69,36.3,-122.4,-472.5,-351.6,-56.1,-8.7,-16.5,136.5,116.7,-13.8,49.5,-158.4,-270.9
260.3028,-133.2,-103.2,56.4,-11.4,981,14.7,-94.2,-67.2,-1926.6,144.6,-121.5,14.7,-120.6,-468.6,-340.8,-48.6,-9,-16.2,110.1,109.8,-13.8,52.5,-155.1,-281.7
260.3061,-135.9,-113.4,61.2,-11.4,948,9,-93.6,-594.9,-10374,142.8,-117.9,16.5,-104.4,-472.8,-336,-46.8,-8.7,-16.8,122.4,111,-13.5,49.8,-149.1,-275.4
260.3094,-134.7,-113.7,59.1,-9.9,913.8,10.5,-95.4,-1043.4,-10670.4,145.5,-90.9,24.6,-108.6,-473.4,-345.3,-51,-9,-16.5,124.5,107.1,-14.1,49.5,-152.7,-293.7
260.3128,-144.6,-119.7,62.1,-19.5,918.9,9.3,-90.6,-818.4,1482,123.6,-58.8,17.7,-123.9,-479.1,-353.7,-55.2,-8.7,-16.8,118.8,87,-13.5,28.8,-159.3,-302.4
260.3161,-146.7,-119.4,64.2,-17.1,957,36,-93.9,-255.6,9781.2,124.5,-65.7,16.8,-122.1,-484.8,-354.9,-54.6,-9,-16.5,120,84.9,-13.2,31.8,-166.2,-292.2
260.3194,-146.1,-121.5,73.2,-13.5,994.2,15.6,-88.2,140.7,8817.9,141.6,-92.4,12,-113.4,-481.8,-358.8,-59.7,-9,-16.5,133.2,96.6,-13.5,39.9,-150.3,-290.1
260.3228,-139.2,-109.5,67.8,-12.3,971.4,6.3,-93.9,-75,-1852.5,166.2,-113.1,13.5,-105.3,-476.7,-344.7,-56.4,-8.1,-16.5,132.6,97.2,-13.8,72,-151.5,-275.7
260.3261,-133.8,-113.4,54.9,-16.2,935.4,3,-98.4,-603.3,-10225.8,167.7,-120.3,8.4,-110.7,-471.9,-335.4,-47.1,-8.7,-16.8,125.7,99,-14.4,72,-153.6,-273.9
260.3294,-133.2,-111.6,45.9,-28.2,895.2,-5.1,-102.6,-1056.9,-10596.3,160.5,-100.2,7.5,-111,-462.9,-335.4,-55.5,-8.7,-17.1,120.6,97.2,-13.8,58.5,-154.5,-282
260.3328,-138.6,-132,33.9,-41.1,895.8,-2.1,-105,-831.6,1482,132.9,-91.2,-3.6,-122.4,-469.5,-345.9,-62.4,-9,-16.2,93.9,67.2,-13.8,29.7,-173.7,-316.8
260.3361,-148.5,-131.7,40.5,-41.1,936.6,11.7,-103.5,-272.7,9855.3,119.7,-95.1,-14.1,-129.6,-482.1,-356.7,-67.8,-8.7,-16.8,94.2,55.5,-13.8,16.5,-174,-314.7
260.3394,-140.4,-122.7,58.2,-29.1,974.1,-0.3,-101.4,131.4,8595.6,131.4,-104.1,-2.1,-120.3,-477.3,-358.8,-64.2,-8.7,-16.2,108.9,69.9,-13.8,31.8,-172.2,-299.1
260.3428,-131.1,-115.5,63,-20.7,971.7,6.6,-97.8,-83.1,-1926.6,148.5,-127.2,-4.2,-110.4,-472.8,-342.9,-59.1,-8.7,-16.5,119.7,87.3,-13.2,48.9,-164.1,-297
260.3461,-128.1,-100.5,66.3,-9.6,947.7,17.4,-95.4,-598.2,-10299.9,166.5,-121.2,10.8,-103.2,-469.5,-336,-51,-8.7,-16.8,125.1,104.1,-13.8,61.2,-153.6,-278.7
260.3494,-126.3,-94.5,71.1,-2.7,910.5,12.3,-93,-1038,-10448.1,169.8,-89.1,26.1,-95.1,-458.7,-341.4,-46.5,-8.7,-16.2,139.5,111.6,-13.5,73.5,-144,-272.1
260.3528,-132.3,-109.5,70.2,-8.1,923.4,33,-91.2,-803.1,1704.3,155.4,-66,18.6,-104.4,-462.9,-343.8,-48.9,-9,-16.2,126.6,92.7,-13.5,57,-147.9,-276.3
260.3561,-137.1,-118.5,67.2,-18.9,953.7,17.4,-92.4,-249,9633,136.5,-72.9,13.5,-112.8,-464.4,-335.1,-51.3,-8.7,-16.5,117.6,83.4,-13.8,43.8,-157.8,-291
260.3594,-142.2,-121.5,57,-28.2,969.9,11.7,-92.7,136.2,8669.7,144.9,-110.7,-7.5,-114.9,-472.8,-340.2,-52.8,-9,-16.8,105.3,74.4,-14.1,51.6,-155.7,-282.6
260.3628,-142.2,-127.2,41.7,-36.9,949.5,2.7,-96.9,-88.5,-2000.7,144.6,-148.5,-18.9,-131.4,-479.4,-331.8,-47.7,-9.3,-16.8,92.1,75.6,-13.5,55.2,-158.1,-296.1
260.3661,-135.6,-122.7,34.8,-39.6,912.9,2.4,-96.6,-615.9,-10448.1,153.6,-150.6,-13.5,-120.9,-480.9,-339.3,-45,-8.4,-16.2,96.6,82.2,-13.8,61.2,-153.6,-286.8
260.3694,-136.2,-131.7,18.6,-51.3,871.2,-8.1,-99.9,-1067.1,-10522.2,143.4,-137.7,-15.6,-136.8,-483.9,-342.9,-46.5,-9,-16.8,86.7,72.6,-13.5,46.2,-157.2,-296.7
260.3728,-134.7,-125.1,27.9,-51,890.7,2.7,-98.1,-829.8,1630.2,131.7,-111,-9.9,-129.9,-478.2,-354,-57,-8.7,-16.2,80.7,71.1,-13.8,30.6,-163.5,-294.6
260.3761,-143.1,-135,39.6,-45,932.4,10.2,-85.5,-264.9,9781.2,118.5,-91.8,-14.4,-128.4,-482.1,-355.8,-57.6,-9,-16.5,87.6,66.9,-13.8,24.6,-161.7,-318
260.3794,-138.6,-124.8,58.5,-32.7,975.6,33,-84.6,137.7,8669.7,139.5,-111,-4.8,-110.1,-470.7,-345.3,-55.5,-8.7,-16.2,111.6,77.1,-13.8,43.8,-159.3,-290.7
260.3828,-132.6,-110.1,74.4,-15,980.4,33.3,-83.1,-73.8,-1926.6,157.8,-117.9,9,-104.1,-468.6,-334.2,-45.6,-8.7,-16.5,135.3,102.3,-14.1,62.1,-144,-281.4
260.3861,-123.9,-96.9,71.7,-8.7,944.1,5.1,-86.1,-593.4,-10374,175.5,-125.7,10.8,-89.7,-461.7,-327.3,-41.4,-9,-16.8,129.6,107.4,-13.5,79.5,-136.8,-260.1
