Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
264.7428,-9.3,-129.3,-43.8,-249.3,-552.9,-180,-554.1,-344.7,-1259.7,-125.7,-608.1,-595.5,-513.9,-142.2,-100.5,-244.2,-8.7,-20.1,-318.3,-231.3,-14.4,12.9,-417.9,-510
264.7461,-14.4,-135,-51,-251.4,-560.7,-179.1,-555.9,-341.4,-1407.9,-129,-621,-600.9,-504.3,-146.7,-102.6,-247.5,-8.1,-19.8,-326.1,-235.2,-14.4,4.2,-416.7,-513
264.7494,-14.4,-139.8,-52.5,-258.9,-568.8,-192,-556.2,-356.7,-2223,-130.2,-620.7,-599.7,-501,-145.2,-102.9,-244.2,-8.4,-19.8,-330.6,-237.9,-14.4,4.2,-413.7,-504
264.7528,-14.1,-139.5,-51.9,-256.2,-562.2,-191.4,-562.8,-337.8,-444.6,-127.2,-611.7,-598.5,-511.5,-145.5,-97.8,-246.6,-8.4,-20.1,-335.7,-234.9,-14.1,5.1,-417,-508.5
264.7561,-13.2,-136.2,-57,-258.9,-563.7,-189,-556.8,-356.4,-2519.4,-124.5,-625.8,-603.6,-532.5,-141.9,-94.5,-243,-8.4,-19.8,-324.6,-238.8,-14.7,7.2,-414.6,-498.9
264.7594,-10.5,-135.9,-56.4,-257.7,-568.8,-190.5,-555.9,-375.6,-3779.1,-119.7,-639,-608.7,-519.3,-141.6,-95.1,-240.6,-8.7,-19.8,-324,-234.9,-14.4,8.7,-408.9,-501.6
264.7628,-15.6,-143.4,-63.9,-264.9,-571.2,-196.5,-558,-351.3,-963.3,-126,-621.3,-609.9,-501.9,-141.3,-97.8,-243,-8.7,-19.8,-317.7,-240.3,-14.4,4.5,-416.7,-510.9
264.7661,-18.6,-146.7,-65.4,-263.4,-574.5,-200.1,-557.4,-349.5,-1482,-129.6,-638.1,-608.4,-496.8,-141,-93.6,-242.4,-8.4,-20.1,-330.9,-239.4,-14.4,-0.3,-417.6,-513.6
264.7694,-14.7,-144.6,-64.5,-265.5,-575.4,-199.5,-560.4,-363,-2223,-129.3,-627.6,-614.4,-503.7,-142.8,-95.7,-244.8,-8.4,-19.5,-329.7,-247.2,-14.7,0,-421.5,-513.9
264.7728,-16.8,-139.8,-61.5,-265.5,-572.7,-200.4,-555,-344.4,-592.8,-130.8,-624,-614.1,-501.9,-144.6,-95.7,-243.6,-8.4,-19.8,-338.1,-254.1,-14.4,-4.5,-419.4,-517.5
264.7761,-15,-144.6,-58.8,-265.2,-571.8,-198,-560.1,-358.5,-2889.9,-129.9,-645,-612,-503.4,-143.1,-98.1,-244.8,-8.4,-20.1,-343.5,-246.9,-14.4,-2.7,-421.8,-513.3
264.7794,-16.5,-144.6,-60.3,-267.9,-580.8,-203.1,-559.2,-381.6,-3853.2,-131.4,-643.5,-615.3,-507.9,-144.3,-97.8,-246.3,-8.1,-19.8,-337.2,-249.9,-14.1,-4.8,-427.2,-510.6
264.7828,-17.4,-150.6,-65.4,-271.5,-582.9,-214.5,-563.1,-357.6,-1111.5,-132.6,-622.2,-618.9,-513.3,-146.7,-96,-249.9,-7.8,-19.5,-346.2,-249.9,-14.4,-4.8,-430.5,-526.8
264.7861,-16.5,-145.8,-63.3,-272.1,-579.9,-206.7,-559.2,-350.4,-1482,-135,-631.8,-618,-516.3,-143.4,-97.5,-249,-8.7,-20.1,-346.5,-252,-14.7,-11.4,-429.3,-522.6
264.7894,-20.7,-145.8,-65.4,-269.7,-582,-204.3,-561,-358.5,-1926.6,-137.7,-633.3,-616.5,-525.9,-146.1,-100.5,-251.1,-8.7,-20.1,-344.4,-260.4,-14.7,-10.5,-429.3,-522.9
264.7928,-16.5,-137.7,-58.8,-263.4,-577.2,-199.8,-560.7,-335.4,-370.5,-129.9,-614.1,-612.6,-521.1,-145.8,-99,-247.5,-8.4,-20.1,-345.9,-255.3,-14.7,-8.1,-426,-515.7
264.7961,-14.7,-140.1,-57.9,-261,-577.5,-199.8,-560.7,-355.8,-2815.8,-129.6,-637.8,-605.4,-511.5,-144.9,-99,-243.9,-8.4,-19.8,-336.9,-246,-14.7,-3,-426,-513.3
264.7994,-13.2,-137.4,-53.7,-258.3,-573.9,-200.7,-557.1,-372.6,-3705,-129.6,-639.9,-602.4,-512.1,-142.2,-95.4,-244.2,-8.4,-19.8,-347.4,-242.7,-14.4,-0.6,-422.1,-514.5
264.8028,-16.8,-139.5,-52.5,-253.8,-567.9,-191.4,-553.2,-346.2,-1037.4,-130.8,-615.3,-600.9,-514.8,-144.3,-99.6,-246,-8.4,-19.8,-330.6,-237,-14.7,-2.7,-420.6,-507
264.8061,-13.2,-135.3,-47.1,-250.2,-565.8,-199.2,-553.8,-342.3,-1482,-124.8,-623.7,-600.9,-514.8,-142.5,-95.7,-243.9,-8.4,-20.1,-326.4,-239.4,-14.7,1.2,-420,-504.6
264.8094,-16.5,-136.2,-53.1,-254.4,-568.2,-200.1,-557.4,-355.8,-2148.9,-133.2,-619.5,-598.5,-511.5,-143.4,-98.7,-247.8,-8.1,-19.8,-323.7,-236.7,-14.4,2.1,-423.9,-507.6
264.8128,-11.7,-137.4,-45.6,-252.3,-567.6,-203.7,-558.9,-334.5,-518.7,-126.3,-608.4,-599.1,-516.3,-142.5,-96.3,-248.7,-8.7,-19.8,-323.4,-237.9,-14.4,1.5,-421.8,-511.5
264.8161,-15.6,-133.5,-42.3,-250.8,-563.4,-194.1,-563.1,-351.6,-2889.9,-122.1,-630.6,-592.8,-515.1,-141.3,-96.9,-250.8,-8.7,-20.1,-317.7,-235.2,-14.7,6.6,-420.3,-513.6
264.8194,-16.2,-131.7,-42.9,-247.5,-563.1,-195.3,-556.2,-367.8,-3853.2,-126.6,-633.6,-594.3,-511.5,-138.6,-95.7,-249.6,-8.7,-19.8,-324.3,-242.7,-14.1,-0.3,-419.1,-500.7
264.8228,-11.1,-129,-43.8,-244.2,-557.7,-200.4,-555.3,-342,-1259.7,-124.5,-609.3,-589.5,-493.8,-139.2,-95.1,-249.6,-8.4,-20.1,-322.8,-229.2,-14.4,3.6,-417.9,-501.9
264.8261,-15,-130.8,-46.2,-248.4,-561.9,-204.6,-559.5,-341.1,-1556.1,-127.5,-610.8,-594,-497.7,-141.9,-99,-249,-8.7,-20.1,-319.5,-231.6,-14.7,0.9,-422.7,-506.4
264.8294,-17.7,-134.7,-39.6,-244.8,-560.4,-201.3,-561,-351.6,-2148.9,-125.1,-617.1,-593.7,-498.9,-145.2,-100.8,-250.2,-8.4,-19.8,-313.2,-232.2,-14.7,1.8,-420.6,-507.6
264.8328,-17.1,-135.3,-45,-247.8,-564,-202.2,-559.5,-333.3,-444.6,-121.8,-602.4,-590.1,-498.6,-142.8,-95.7,-249.9,-8.4,-19.5,-319.5,-236.1,-14.4,3.6,-418.2,-513.9
264.8361,-15,-136.2,-40.2,-247.8,-569.1,-205.2,-562.5,-352.5,-2741.7,-121.2,-627.6,-589.8,-497.7,-141,-93,-247.8,-8.4,-19.8,-319.8,-229.2,-14.7,1.8,-413.7,-507.6
264.8394,-15.9,-132.3,-41.7,-247.2,-570.6,-200.7,-554.1,-371.1,-3556.8,-121.8,-618.6,-589.8,-501.6,-146.1,-90.6,-247.2,-8.7,-19.8,-314.7,-239.7,-14.4,0,-418.2,-505.2
264.8428,-15,-133.8,-42.9,-248.7,-567.3,-205.8,-555,-347.7,-1111.5,-121.2,-600.9,-592.5,-503.1,-144.6,-91.8,-249.9,-8.4,-19.5,-311.4,-237.9,-14.4,-1.8,-422.1,-509.7
264.8461,-11.4,-129,-42.3,-249.3,-567.6,-201,-555,-341.7,-1556.1,-114.9,-605.4,-588.3,-501,-139.2,-85.5,-243.9,-8.7,-20.1,-306.6,-236.1,-14.4,3.3,-420.6,-505.5
264.8494,-6,-118.8,-37.5,-249.3,-570.9,-209.7,-555.3,-353.1,-2223,-111.3,-608.4,-589.2,-503.7,-134.7,-86.7,-241.5,-8.1,-19.5,-303.3,-235.2,-14.7,1.8,-419.4,-504.6
264.8528,-9.6,-126,-42.6,-253.8,-565.8,-209.1,-557.1,-338.1,-592.8,-117.6,-604.5,-594.6,-499.2,-140.1,-86.7,-240.9,-8.1,-19.8,-315,-240.3,-14.4,-1.2,-422.1,-510.3
264.8561,-13.5,-134.7,-44.1,-255.3,-570,-210,-556.2,-359.4,-3038.1,-116.7,-630.6,-590.4,-505.2,-138.6,-90.3,-241.5,-8.7,-19.8,-311.4,-240,-14.4,1.8,-420.6,-515.4
264.8594,-13.5,-134.1,-45.3,-256.5,-576,-204.6,-557.1,-379.5,-3779.1,-119.4,-630.6,-592.5,-507.6,-140.7,-84.9,-236.1,-8.4,-19.5,-313.2,-242.1,-14.7,1.2,-420.3,-513
264.8628,-16.2,-134.7,-49.8,-260.4,-578.7,-212.7,-558.9,-354.3,-1185.6,-122.1,-615.9,-597,-526.8,-145.2,-89.4,-242.1,-8.1,-19.5,-317.4,-241.8,-14.4,-3.3,-426.9,-514.8
264.8661,-21,-133.2,-52.8,-265.8,-582,-216.9,-562.5,-350.7,-1259.7,-125.4,-619.5,-599.7,-544.2,-147,-93.3,-248.7,-8.4,-19.8,-336.3,-250.2,-14.4,-11.1,-426.3,-514.2
264.8694,-23.7,-136.8,-54.3,-269.1,-583.8,-218.4,-558.6,-361.8,-2074.8,-128.7,-624,-601.2,-530.7,-152.4,-96.3,-245.1,-8.7,-19.8,-329.7,-255.6,-14.4,-13.8,-425.7,-518.7
264.8728,-23.4,-143.1,-55.8,-269.1,-584.4,-218.4,-558.3,-342.6,-518.7,-127.5,-617.7,-606,-509.7,-150,-97.5,-244.5,-8.7,-19.8,-327.9,-255.3,-14.4,-15.3,-425.4,-521.4
264.8761,-18,-139.5,-51,-265.8,-583.2,-209.7,-561.3,-360.3,-2889.9,-123.9,-648.3,-600.6,-501.3,-145.2,-95.7,-246,-8.1,-20.1,-320.1,-245.1,-14.1,-3.9,-425.4,-521.1
264.8794,-21.9,-146.1,-52.5,-268.8,-587.7,-221.4,-558,-382.8,-3705,-129.6,-648.3,-604.8,-513,-148.8,-96.3,-243.9,-8.7,-19.8,-322.5,-247.2,-14.1,-9.3,-421.5,-520.2
264.8828,-17.4,-137.4,-51.6,-265.2,-574.8,-215.1,-555.9,-349.5,-1111.5,-128.4,-617.1,-599.1,-522.6,-147.9,-96.9,-243,-8.7,-20.4,-322.2,-245.7,-14.7,-10.8,-420.3,-515.1
264.8861,-20.7,-136.8,-53.7,-260.4,-572.4,-217.5,-559.2,-348.6,-1556.1,-129.6,-620.7,-598.8,-517.8,-145.8,-98.4,-242.4,-8.4,-19.8,-311.7,-243.9,-14.7,-12,-420.6,-515.1
264.8894,-14.7,-131.4,-45.6,-260.1,-568.2,-215.4,-553.8,-353.4,-2297.1,-123,-619.2,-592.5,-503.4,-144.6,-94.8,-240.9,-8.4,-20.1,-313.8,-240,-14.4,-4.8,-416.1,-510.6
264.8928,-16.8,-134.4,-48,-257.4,-565.5,-212.1,-550.2,-334.8,-444.6,-124.8,-606,-593.1,-512.1,-143.7,-95.4,-240.3,-8.4,-19.8,-320.7,-241.8,-15,-5.4,-415.8,-513
264.8961,-18,-137.1,-43.8,-252,-565.2,-210.6,-554.4,-349.8,-2741.7,-123.6,-625.8,-589.8,-513.3,-145.8,-98.1,-248.4,-8.7,-19.8,-321.9,-237,-14.7,-4.8,-418.8,-515.1
264.8994,-18.3,-132.9,-42,-250.2,-566.4,-212.7,-549,-368.4,-3630.9,-123.3,-628.5,-588.9,-509.7,-141.6,-96.3,-247.8,-8.4,-20.1,-318.6,-240.9,-14.4,-5.4,-419.1,-508.8
264.9028,-14.1,-128.4,-37.5,-246.9,-558.6,-208.2,-547.2,-338.7,-1111.5,-119.1,-607.5,-582,-505.8,-133.8,-94.8,-248.7,-8.7,-19.8,-307.5,-234.6,-14.1,-2.4,-417,-507
264.9061,-11.4,-123.3,-32.7,-243,-554.1,-203.7,-546.6,-331.8,-1482,-120.6,-611.4,-583.2,-505.8,-132.3,-92.4,-245.1,-8.4,-19.8,-304.2,-231,-15,4.5,-414.9,-510.6
264.9094,-8.4,-120.3,-32.7,-241.2,-555.6,-200.7,-548.4,-340.5,-2148.9,-116.7,-597.9,-584.4,-505.8,-130.8,-93,-244.5,-8.1,-19.5,-305.1,-226.2,-14.4,5.7,-416.1,-509.7
264.9128,-8.1,-127.8,-36,-246,-558.3,-204.3,-549.3,-326.4,-518.7,-114.9,-600,-584.7,-499.2,-130.2,-89.4,-244.8,-8.1,-20.1,-308.7,-230.7,-15,5.1,-415.8,-511.8
264.9161,-9.6,-126.9,-38.1,-245.1,-562.8,-202.2,-551.4,-345,-2815.8,-114.6,-624.6,-577.8,-501.3,-132,-88.5,-246.3,-7.8,-19.5,-307.8,-224.1,-14.1,8.7,-416.7,-507.9
264.9194,-7.5,-128.7,-37.8,-248.4,-563.7,-203.1,-555.9,-363.6,-3705,-114.6,-626.7,-584.4,-501.9,-130.8,-89.4,-247.8,-8.4,-20.1,-306.6,-231.6,-14.4,2.1,-420,-506.7
264.9228,-15,-134.4,-42.9,-252.9,-561.6,-205.8,-559.2,-346.2,-1333.8,-122.7,-613.5,-587.1,-506.4,-131.1,-92.1,-252,-8.7,-19.8,-309,-244.8,-14.4,-0.3,-423,-515.1
264.9261,-13.5,-133.8,-43.5,-254.7,-562.8,-216,-562.8,-343.8,-1556.1,-119.4,-613.2,-587.7,-514.8,-133.2,-93.9,-254.4,-8.4,-20.1,-304.5,-237.9,-14.4,0.3,-428.1,-520.5
264.9294,-12.3,-130.2,-42.9,-257.4,-568.2,-212.7,-564.9,-356.1,-2148.9,-124.2,-607.8,-587.7,-514.5,-135,-88.8,-255,-8.4,-20.4,-313.5,-229.2,-14.4,-3.6,-430.2,-523.2
264.9328,-14.4,-132.6,-39,-255,-565.5,-217.2,-564.9,-336,-444.6,-123.6,-607.2,-590.4,-511.8,-135.9,-88.8,-258.9,-8.1,-19.8,-308.1,-229.2,-14.1,-3.9,-431.4,-530.4
264.9361,-13.5,-131.7,-36.9,-254.1,-566.7,-212.1,-564,-355.5,-2889.9,-123.6,-619.5,-588.6,-511.2,-134.1,-90,-255.9,-8.4,-19.5,-309,-232.2,-14.4,-1.5,-427.2,-518.4
264.9394,-12,-133.8,-37.8,-255,-563.4,-211.2,-559.5,-371.1,-3556.8,-121.8,-634.2,-588.9,-503.7,-141.6,-92.1,-255,-8.4,-19.8,-310.8,-229.8,-14.7,-3.3,-428.7,-521.1
264.9428,-12.6,-128.7,-39.6,-253.8,-563.1,-208.5,-560.1,-347.4,-1037.4,-123,-600.6,-587.4,-504.3,-136.5,-88.2,-251.1,-8.4,-19.8,-310.2,-232.5,-14.7,-3.6,-424.8,-511.8
264.9461,-10.5,-124.8,-35.7,-251.1,-558,-207.3,-551.7,-341.1,-1482,-123.6,-600,-582.3,-509.1,-134.1,-91.2,-250.8,-8.1,-20.1,-303,-222.6,-14.4,1.5,-418.2,-512.4
264.9494,-12,-126.6,-35.7,-250.8,-561.9,-197.7,-546.9,-351.9,-2148.9,-121.5,-603,-582,-496.8,-130.5,-86.4,-248.1,-8.7,-19.8,-296.4,-222.9,-14.1,1.5,-416.7,-504.6
264.9528,-16.8,-133.8,-42,-254.1,-555.3,-207,-546.9,-334.5,-518.7,-124.5,-604.2,-581.7,-497.1,-137.4,-89.7,-249.9,-8.1,-19.8,-295.2,-227.7,-14.4,0.9,-416.7,-502.8
264.9561,-17.4,-136.8,-42.6,-252.9,-564,-208.2,-546.9,-357.3,-2889.9,-123.9,-622.8,-579,-501.9,-136.5,-84.6,-249,-8.4,-19.8,-305.1,-233.7,-14.7,5.1,-413.4,-511.8
264.9594,-16.8,-132.9,-43.8,-252.9,-565.5,-204.6,-547.8,-372.6,-3556.8,-118.8,-624,-582.3,-501.9,-137.7,-87,-242.1,-8.4,-19.5,-302.1,-226.5,-14.4,7.2,-409.5,-511.2
264.9628,-18.6,-134.1,-43.8,-252,-558.9,-204.3,-551.1,-346.5,-1111.5,-123.6,-599.7,-579.6,-508.8,-141.6,-90.6,-245.1,-8.4,-19.8,-303.9,-227.4,-14.4,6,-414,-509.7
264.9661,-21.9,-134.7,-43.2,-253.2,-560.4,-207,-548.1,-344.1,-1630.2,-121.5,-601.5,-580.2,-520.8,-144.6,-88.5,-244.5,-8.4,-19.8,-307.5,-225.6,-14.7,6,-415.2,-505.8
264.9694,-21.6,-132.6,-40.8,-249.6,-559.5,-204.9,-547.2,-359.4,-2223,-118.2,-598.2,-575.1,-510.9,-147.3,-86.7,-243.6,-9,-19.5,-310.2,-222.9,-14.7,11.1,-416.7,-508.2
264.9728,-20.1,-136.2,-45.6,-252.3,-561.9,-207,-550.8,-337.5,-592.8,-122.1,-598.8,-579,-508.8,-144,-89.1,-245.7,-8.4,-20.1,-314.4,-227.7,-14.4,8.1,-417.3,-505.8
264.9761,-22.2,-134.1,-48.9,-255.6,-567.9,-213.3,-553.5,-361.2,-3038.1,-127.8,-627,-580.8,-510.9,-147,-91.8,-246.6,-8.4,-20.1,-317.1,-231.9,-14.7,3.3,-419.7,-514.5
264.9794,-19.2,-136.2,-44.7,-256.2,-566.4,-211.5,-549.9,-378.9,-3630.9,-117.9,-633,-580.2,-508.2,-141.9,-93.6,-245.4,-8.1,-19.8,-309.3,-227.4,-14.4,3,-420.6,-512.4
264.9828,-21,-133.5,-44.4,-255.9,-565.5,-211.2,-551.4,-351.9,-1111.5,-123.3,-606.9,-582,-519.3,-138.6,-89.7,-244.8,-8.7,-20.4,-309.6,-233.4,-14.7,-0.3,-422.7,-514.2
264.9861,-17.1,-133.8,-41.4,-254.1,-561.6,-213,-555.3,-349.2,-1704.3,-119.1,-609.6,-583.8,-522.9,-140.1,-88.2,-246.3,-8.7,-19.8,-308.1,-226.2,-14.7,8.4,-420.9,-511.2
264.9894,-18.3,-138.9,-42.9,-254.1,-561.6,-209.7,-556.8,-359.7,-2148.9,-116.1,-601.8,-582.3,-502.2,-139.5,-90.9,-242.7,-8.7,-20.4,-306.3,-224.1,-14.7,6.3,-415.2,-516
264.9928,-16.2,-135.9,-43.2,-253.5,-555.9,-199.8,-554.4,-338.7,-592.8,-117.6,-591.3,-576,-495,-140.4,-90,-245.4,-8.4,-20.1,-300.3,-219.3,-14.7,11.4,-418.5,-508.8
264.9961,-15,-129.9,-38.1,-252.3,-552.6,-209.7,-553.5,-358.8,-2889.9,-109.5,-610.5,-573.9,-506.7,-138.3,-91.5,-246.3,-8.7,-20.4,-307.2,-215.4,-14.4,13.2,-410.4,-497.4
264.9994,-19.5,-133.5,-40.5,-252.9,-561,-214.2,-552,-378.3,-3705,-114,-625.5,-573.6,-515.1,-145.8,-93.3,-249.3,-8.7,-19.8,-307.2,-212.7,-14.4,11.7,-416.1,-499.2
265.0028,-17.7,-127.8,-39.3,-248.7,-551.7,-204.6,-553.8,-348.9,-1111.5,-113.1,-594.6,-574.2,-503.1,-144.9,-94.2,-248.1,-8.4,-20.1,-294.3,-222,-14.4,17.1,-414,-500.1
265.0061,-17.1,-131.7,-43.5,-252.9,-555.3,-203.7,-552.9,-347.7,-1556.1,-113.7,-611.1,-576.3,-494.7,-145.2,-93.9,-248.7,-8.1,-19.8,-307.5,-224.4,-14.4,10.8,-414,-507
265.0094,-21,-137.1,-48.3,-257.1,-559.8,-205.8,-555.3,-362.1,-2223,-119.7,-610.5,-581.4,-501.6,-144.6,-92.7,-251.7,-8.4,-19.8,-310.8,-234.9,-14.4,7.8,-411.9,-517.2
265.0128,-22.2,-133.8,-48.9,-256.8,-558.9,-208.2,-553.2,-339.6,-444.6,-120.6,-590.4,-581.1,-502.2,-139.2,-89.4,-249,-8.4,-20.1,-307.5,-230.1,-14.7,7.8,-413.1,-511.5
265.0161,-20.1,-135.3,-51.9,-257.4,-560.4,-206.7,-551.7,-361.8,-2889.9,-120.3,-615.9,-581.1,-504,-140.1,-90.9,-250.5,-8.1,-19.8,-306.6,-223.5,-14.4,8.7,-413.7,-501.9
265.0194,-21.9,-137.1,-52.5,-258,-565.8,-204.9,-556.8,-378.6,-3556.8,-119.1,-633.3,-583.2,-508.2,-141.3,-92.4,-250.5,-8.4,-19.5,-310.2,-225,-14.4,9.3,-414,-497.7
265.0228,-17.1,-136.8,-47.7,-255.3,-561,-202.5,-550.5,-350.1,-963.3,-118.2,-601.5,-576.9,-504.6,-139.2,-87.3,-251.7,-8.4,-19.5,-313.8,-224.7,-14.4,13.2,-409.8,-503.4
265.0261,-16.5,-131.4,-43.5,-252.6,-559.2,-202.8,-553.5,-345,-1556.1,-116.7,-612.3,-575.1,-507,-139.5,-91.2,-251.1,-8.7,-20.1,-301.8,-217.5,-14.1,12.6,-409.5,-505.5
265.0294,-14.7,-129.9,-42.9,-253.5,-564.3,-197.7,-551.7,-354.3,-2074.8,-122.1,-605.1,-579.3,-505.2,-140.4,-92.1,-248.7,-8.4,-19.8,-305.7,-217.8,-14.7,8.7,-407.1,-501.9
265.0328,-18,-137.1,-49.8,-254.7,-563.7,-206.4,-552.3,-339.3,-741,-126.9,-604.5,-582.3,-504.9,-141,-93.3,-252.3,-8.4,-20.1,-299.4,-222.6,-14.4,3.3,-414.9,-503.4
265.0361,-11.1,-129.6,-35.7,-247.2,-559.5,-194.7,-548.7,-351.6,-2964,-120.3,-626.7,-575.4,-505.2,-139.2,-94.5,-245.4,-8.4,-20.4,-301.5,-210.3,-15,13.2,-409.8,-502.5
265.0394,-17.7,-136.5,-45.3,-254.7,-566.1,-192.6,-546.9,-372,-3779.1,-130.5,-636.3,-590.4,-526.2,-143.1,-99.6,-252.9,-8.4,-19.8,-317.4,-229.8,-14.1,-2.1,-413.7,-496.5
