Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
195.2328,-2234.7,-746.4,202.8,-2157.6,-230.4,-98.1,-1838.1,-123.9,-3408.6,-443.4,-436.5,-722.7,-677.7,-631.8,-1708.5,-1007.1,-9.6,-18.9,-610.8,-1091.7,-17.7,8.1,-635.7,-329.1
195.2361,-2235.9,-761.7,195.6,-2162.4,-243,-113.7,-1837.5,-129,-3630.9,-440.4,-453.9,-764.4,-688.2,-637.2,-1705.5,-1006.2,-9.3,-18.3,-612.9,-1040.1,-18.3,-3.6,-633.9,-315
195.2394,-2228.7,-756.9,203.7,-2160.3,-249.3,-115.8,-1832.4,-128.4,-4001.4,-440.1,-467.1,-754.2,-674.1,-629.7,-1700.4,-1000.8,-10.2,-18.6,-617.1,-1059.3,-18.3,11.4,-622.8,-312.9
195.2428,-2227.8,-744.9,221.7,-2154.3,-238.5,-114.6,-1832.1,-122.1,-4371.9,-436.5,-468.6,-745.8,-661.5,-618.3,-1710,-1009.8,-9.6,-19.2,-611.1,-1070.7,-17.7,14.7,-633.9,-303.3
195.2461,-2231.1,-750.6,214.5,-2155.8,-234.3,-106.8,-1832.7,-123.9,-4520.1,-431.7,-431.1,-765,-681.6,-628.5,-1712.4,-1011.9,-9.6,-18.6,-629.4,-1073.1,-18,12.6,-633,-310.2
195.2494,-2239.5,-753,202.8,-2157.6,-238.8,-114,-1836,-124.5,-3927.3,-440.1,-420.3,-749.7,-700.8,-630.3,-1707.9,-1005.3,-9.6,-19.2,-605.1,-1073.7,-18,11.4,-636.6,-330.9
195.2528,-2235,-761.1,183.3,-2163.6,-250.5,-119.4,-1842.6,-133.2,-3408.6,-420.9,-435.3,-734.4,-701.1,-630.6,-1709.7,-1009.8,-10.2,-18.9,-610.5,-1063.2,-18,6.3,-641.7,-304.5
195.2561,-2236.2,-761.4,189,-2166.3,-242.7,-106.2,-1842.6,-132,-3482.7,-439.2,-461.1,-744.6,-683.7,-629.7,-1708.5,-1014.6,-9.6,-19.2,-609.9,-1057.2,-18,11.7,-643.8,-297.9
195.2594,-2236.8,-755.7,194.7,-2167.2,-242.1,-108.9,-1844.7,-135.9,-3927.3,-447.3,-450.3,-741,-692.4,-628.2,-1707.3,-1011,-9.3,-18.6,-627,-1074.3,-18.3,5.7,-641.4,-315.6
195.2628,-2236.2,-756.6,195.9,-2169,-243.6,-113.4,-1845,-128.4,-4446,-431.7,-441.6,-734.1,-689.1,-626.4,-1698.9,-1005.9,-9.6,-19.2,-611.7,-1068.6,-18,12,-644.4,-307.5
195.2661,-2238.6,-753.6,197.4,-2169.9,-262.2,-111.9,-1841.1,-132.3,-4446,-441.3,-436.8,-750,-678,-627.6,-1710.9,-1015.8,-9.6,-18.6,-602.4,-1070.4,-18.3,11.1,-648.3,-305.1
195.2694,-2240.4,-746.4,201.6,-2166.6,-242.7,-104.4,-1832.4,-125.4,-4075.5,-434.1,-449.4,-757.5,-662.1,-629.1,-1703.1,-1000.8,-9,-19.5,-600.6,-1066.5,-18,12.3,-636.6,-307.5
195.2728,-2235.9,-733.2,216.3,-2156.1,-236.4,-99.9,-1828.5,-123.9,-3482.7,-426.3,-430.5,-745.5,-642.9,-624.3,-1703.7,-1014.6,-9.6,-18.9,-594.6,-1048.8,-18,20.7,-639.9,-307.2
195.2761,-2236.8,-743.7,210.3,-2157.9,-236.7,-96.9,-1830.9,-124.8,-3482.7,-441.3,-442.5,-738.9,-676.8,-625.5,-1688.4,-1007.4,-9.6,-18.9,-616.8,-1064.4,-18,20.1,-634.5,-306
195.2794,-2235,-737.7,216.9,-2155.2,-233.7,-105.9,-1831.2,-126.9,-3853.2,-428.4,-448.5,-739.5,-676.2,-626.1,-1697.1,-1013.7,-9.6,-18.6,-618,-1080,-18.3,17.4,-636.6,-318.3
195.2828,-2241.9,-745.2,211.8,-2161.2,-234.6,-99.9,-1833.3,-124.8,-4520.1,-433.8,-440.4,-769.2,-676.5,-623.7,-1707,-1012.8,-9.3,-19.5,-618,-1065.6,-18.3,18.3,-639.9,-311.1
195.2861,-2244.6,-752.1,202.2,-2163.9,-237.3,-105,-1832.7,-132.9,-4594.2,-433.5,-454.2,-755.4,-676.5,-627,-1697.1,-998.4,-9.6,-18.6,-599.4,-1083.3,-18,7.2,-635.1,-323.4
195.2894,-2243.1,-742.8,208.2,-2160.9,-238.2,-102.3,-1835.1,-126.9,-3927.3,-431.4,-459,-764.4,-666.6,-629.4,-1693.5,-1013.1,-9.6,-18.9,-624,-1074,-18,23.1,-644.1,-300
195.2928,-2243.1,-739.5,214.2,-2162.1,-232.8,-83.7,-1832.7,-129.3,-3408.6,-439.2,-476.4,-760.8,-636.3,-633,-1692.6,-1011.3,-9.9,-18.3,-626.7,-1047.3,-18.6,18.3,-635.7,-263.4
195.2961,-2244.9,-742.5,206.1,-2155.5,-228.6,-96.3,-1832.7,-125.4,-3408.6,-424.8,-418.5,-728.1,-651.9,-624.3,-1696.2,-1012.2,-9.9,-18.9,-592.8,-1043.4,-18.3,10.2,-639,-293.7
195.2994,-2241.6,-744.9,204.3,-2151.9,-239.1,-111.6,-1829.1,-128.4,-4001.4,-421.8,-415.8,-726.3,-685.2,-618.9,-1699.8,-1016.7,-9.3,-18.6,-591.9,-1058.4,-17.7,27.3,-632.4,-279.9
195.3028,-2245.2,-749.7,198.6,-2156.1,-237.9,-112.8,-1829.4,-126.9,-4520.1,-420,-441,-756.6,-705.9,-622.5,-1697.7,-1020.3,-9.6,-18.9,-609.3,-1061.4,-18.6,20.4,-636,-300.3
195.3061,-2237.7,-741.3,212.7,-2156.1,-239.7,-125.1,-1835.7,-123.9,-4446,-417,-424.5,-741.6,-687,-616.8,-1695.3,-1023.3,-9.3,-18.6,-603.3,-1050.3,-18,21.6,-637.5,-303
195.3094,-2239.8,-735.9,213.3,-2151.3,-227.7,-113.1,-1823.4,-122.1,-4075.5,-410.7,-444.6,-752.7,-677.4,-613.8,-1692.3,-1009.8,-9.6,-19.2,-599.1,-1077,-18.3,29.7,-634.8,-307.8
195.3128,-2245.8,-742.5,203.1,-2153.1,-223.5,-104.7,-1821.6,-126,-3482.7,-420,-427.8,-740.4,-674.1,-619.8,-1696.5,-1007.1,-9.6,-18.9,-594,-1087.2,-18,29.4,-630.9,-291.3
195.3161,-2239.2,-731.7,204,-2154.3,-237.9,-106.2,-1820.7,-120.3,-3482.7,-421.5,-426.9,-762.3,-655.5,-619.2,-1707,-1015.2,-9.3,-18.6,-595.5,-1030.2,-18,25.8,-625.5,-281.4
195.3194,-2236.2,-729,213.6,-2153.7,-246,-117,-1821,-124.8,-4001.4,-429,-420.9,-711,-643.5,-619.2,-1692.6,-1016.4,-9.6,-18.9,-610.2,-1032,-18,28.8,-633.3,-282.6
195.3228,-2239.2,-731.4,212.4,-2149.8,-246.3,-114,-1823.7,-120,-4594.2,-417.6,-423.9,-725.1,-651.6,-624,-1692,-1018.5,-9.6,-18.9,-606.6,-1042.5,-18,22.5,-636.3,-291.9
195.3261,-2238,-728.7,220.8,-2150.4,-243.3,-104.7,-1822.8,-119.4,-4446,-438.6,-444.3,-737.4,-652.8,-623.4,-1693.2,-1024.5,-9.6,-18.6,-593.4,-1048.2,-18,9.3,-643.2,-303.3
195.3294,-2252.7,-753.3,202.2,-2159.4,-247.5,-118.2,-1827.9,-128.7,-4075.5,-439.2,-442.8,-746.1,-699,-624,-1690.8,-1009.5,-9.9,-19.2,-628.2,-1059.9,-18.6,-1.5,-639.9,-300.3
195.3328,-2247.6,-748.8,206.1,-2157,-245.4,-123.9,-1829.4,-126.3,-3408.6,-434.1,-428.1,-739.2,-693,-628.5,-1696.2,-1018.8,-9.6,-18.3,-604.8,-1058.7,-18,7.8,-638.1,-301.2
195.3361,-2243.7,-748.5,213.9,-2148.3,-240.3,-120.6,-1833,-125.7,-3408.6,-420.3,-430.8,-738.3,-678.9,-621.9,-1709.1,-1018.2,-9.9,-18.9,-599.1,-1053.6,-18,11.4,-638.1,-299.1
195.3394,-2240.1,-750,216.6,-2145.6,-227.7,-107.7,-1834.5,-124.5,-4001.4,-416.4,-437.4,-757.8,-692.1,-612.9,-1705.2,-1020.9,-9.9,-18.6,-585,-1056.6,-18,19.5,-641.1,-294.6
195.3428,-2241.6,-751.8,210.6,-2154.3,-228.3,-102.9,-1839.9,-120.6,-4594.2,-421.5,-429.6,-747.6,-689.4,-624.9,-1701,-1012.8,-9.6,-19.2,-599.4,-1083,-18.3,19.5,-635.7,-306.6
195.3461,-2241,-751.5,219,-2149.2,-233.7,-97.2,-1836.6,-122.4,-4520.1,-429,-447.9,-728.7,-693.3,-621.9,-1701.3,-1024.2,-9.6,-18.9,-598.5,-1064.7,-17.7,15.3,-641.7,-299.1
195.3494,-2239.2,-744,218.4,-2152.5,-237.9,-105.6,-1837.8,-122.4,-3779.1,-425.1,-444,-732,-655.2,-618.3,-1696.5,-1021.5,-9.6,-18.9,-623.1,-1048.5,-18.3,21.3,-641.1,-277.5
195.3528,-2234.7,-736.8,221.1,-2150.1,-229.5,-95.1,-1827.9,-121.8,-3482.7,-423,-456.6,-732.3,-642,-607.2,-1689.9,-1014.9,-9.6,-18.3,-602.7,-1060.5,-18,25.2,-630.3,-284.4
195.3561,-2238.9,-740.1,214.2,-2148,-225,-105,-1830.6,-121.2,-3408.6,-413.4,-415.2,-762,-639.6,-620.4,-1701.3,-1011.6,-9.9,-18.6,-598.2,-1057.5,-18,20.4,-626.4,-299.7
195.3594,-2240.7,-746.7,207,-2152.5,-232.2,-114.9,-1829.4,-124.8,-4075.5,-430.5,-425.4,-775.8,-677.4,-616.5,-1693.2,-1016.1,-9.6,-18.9,-596.4,-1034.4,-18,21.6,-627.9,-304.2
195.3628,-2240.1,-750.9,218.1,-2155.2,-242.7,-113.7,-1832.7,-126.3,-4594.2,-429.9,-465.6,-729,-689.4,-628.2,-1691.7,-1011.3,-9.6,-18.9,-587.4,-1059.6,-18,6.3,-641.4,-302.1
195.3661,-2243.1,-752.1,215.7,-2152.8,-236.4,-100.8,-1827.3,-123,-4371.9,-422.1,-433.5,-759.9,-660.3,-632.4,-1701.3,-1017,-9.9,-18.6,-605.1,-1046.4,-18.3,9.3,-639,-304.5
195.3694,-2241.9,-747.6,214.8,-2155.2,-231.9,-107.1,-1831.5,-120.9,-4001.4,-440.1,-446.4,-768.3,-681.6,-640.2,-1706.7,-1018.5,-9.6,-18.6,-641.7,-1074.3,-18,7.2,-638.1,-331.5
195.3728,-2237.4,-743.4,249.9,-2148.3,-208.8,-86.4,-1820.7,-112.2,-3408.6,-430.5,-513,-820.2,-690.6,-634.8,-1703.1,-1016.7,-9.3,-19.2,-680.4,-1147.5,-18,5.7,-642,-318.9
195.3761,-2237.4,-749.1,235.5,-2144.7,-226.2,-93.6,-1823.1,-111.6,-3482.7,-424.5,-500.1,-697.2,-684.6,-628.2,-1704.6,-1024.2,-9.3,-18.6,-589.5,-1076.1,-17.7,14.4,-644.4,-308.4
195.3794,-2230.2,-744.3,207.9,-2143.8,-238.2,-115.8,-1827.3,-114.3,-4001.4,-421.2,-384.6,-716.7,-650.1,-597.6,-1706.1,-1022.1,-9.9,-18.9,-601.5,-1014.9,-17.7,7.2,-646.8,-272.1
195.3828,-2236.2,-750.6,198.6,-2151.3,-271.8,-117.9,-1825.2,-112.8,-4446,-427.2,-408.3,-708.6,-687.3,-604.8,-1702.5,-1020.6,-9.3,-19.2,-572.4,-1004.7,-18,21.6,-639.9,-266.7
195.3861,-2240.4,-761.4,201,-2149.2,-250.5,-117.3,-1829.1,-116.7,-4520.1,-422.4,-432.3,-714.6,-710.7,-618.9,-1689.9,-1017.3,-9.6,-18.9,-585.3,-1035,-18,17.7,-642.3,-277.5
195.3894,-2235.3,-751.5,204.6,-2142.9,-249,-106.8,-1827.3,-114.3,-4001.4,-429,-411.9,-715.2,-684.6,-630.9,-1696.5,-1020,-9.6,-18.9,-579,-1033.2,-18,29.4,-643.2,-282.9
195.3928,-2233.2,-751.8,212.1,-2144.1,-244.5,-108,-1819.5,-112.5,-3408.6,-434.1,-434.7,-739.5,-685.5,-621.3,-1695.3,-1011.6,-9.6,-18.9,-591.3,-1038.3,-18,12.3,-640.5,-286.8
195.3961,-2244.6,-763.8,203.1,-2151.3,-252.9,-125.4,-1818.9,-122.1,-3408.6,-432,-443.1,-738,-701.4,-633.9,-1689,-985.5,-10.2,-18.9,-600.6,-1042.2,-18.3,2.4,-627.9,-292.5
195.3994,-2237.7,-746.1,216.6,-2133.6,-244.5,-124.5,-1818.9,-112.5,-4001.4,-421.2,-420,-738.3,-676.8,-618.6,-1710,-1026.3,-9.6,-18.6,-587.1,-1055.7,-18,21.9,-639.3,-295.8
195.4028,-2240.4,-751.8,208.8,-2142.6,-243,-120.3,-1825.2,-115.2,-4446,-426,-441.9,-735.6,-672.9,-624.9,-1702.5,-1020,-9.6,-18.9,-621.9,-1069.2,-18,21.6,-642.3,-296.7
195.4061,-2243.4,-750.9,206.7,-2142.3,-245.1,-114.3,-1826.4,-117.9,-4446,-425.4,-438.3,-765.9,-702.9,-625.8,-1709.1,-1023.3,-9.6,-18.6,-638.4,-1065.3,-17.7,13.2,-641.7,-303
195.4094,-2244.9,-756.9,207.3,-2146.2,-243.3,-114.3,-1824,-122.7,-4001.4,-435,-451.8,-761.1,-709.8,-630.6,-1702.8,-997.2,-9.9,-18.9,-600,-1060.5,-18.3,-3,-638.7,-320.1
195.4128,-2238.9,-747.9,209.7,-2143.5,-237.3,-102.3,-1818.3,-116.4,-3408.6,-432.3,-429,-773.7,-685.2,-628.2,-1712.1,-1012.5,-9.6,-18.9,-600.3,-1058.4,-18.3,7.5,-635.7,-303
195.4161,-2244.3,-742.5,218.7,-2143.2,-242.4,-109.5,-1824.6,-119.4,-3482.7,-424.5,-472.8,-730.5,-670.8,-634.5,-1715.4,-1032.9,-9.6,-19.2,-613.5,-1045.2,-18.3,24.9,-642.9,-281.7
195.4194,-2247,-752.7,207.9,-2147.4,-243.9,-100.5,-1826.1,-123.3,-3927.3,-438.3,-450.9,-755.4,-672.9,-624.9,-1713.9,-1025.1,-9.3,-18.9,-619.5,-1060.8,-18,-0.9,-646.5,-276.3
195.4228,-2241.3,-748.2,195.9,-2149.8,-242.4,-102,-1826.7,-123.3,-4446,-435.6,-439.2,-742.2,-685.8,-626.7,-1718.7,-1028.1,-9.6,-18.9,-606,-1077.9,-18.3,2.1,-639,-302.4
195.4261,-2243.4,-746.4,215.7,-2148.6,-248.4,-125.1,-1833.6,-127.2,-4594.2,-435,-463.2,-766.8,-675,-631.2,-1713,-1026,-9.6,-18.6,-702.6,-1076.4,-18,9.6,-645.6,-291.3
195.4294,-2238,-752.4,230.1,-2140.2,-241.5,-120.6,-1830.3,-123.6,-4001.4,-433.8,-447,-726.9,-693.6,-621.6,-1703.1,-1011,-9.3,-18.6,-594.6,-1098.6,-18.3,2.4,-636.3,-290.4
195.4328,-2238.6,-746.1,203.4,-2144.1,-250.8,-117,-1831.8,-123.3,-3408.6,-431.1,-447.9,-756.9,-664.2,-626.1,-1704.3,-1015.8,-9.6,-18.6,-596.4,-1049.1,-18,12.6,-640.8,-271.8
195.4361,-2243.1,-746.4,206.7,-2139.9,-237.6,-98.4,-1822.8,-119.4,-3482.7,-423,-430.5,-734.1,-682.8,-628.5,-1706.7,-1006.5,-10.2,-18.6,-596.7,-1057.5,-18,20.7,-637.5,-288.9
195.4394,-2236.8,-736.2,222,-2146.5,-228.6,-101.7,-1822.5,-117.9,-4001.4,-437.7,-479.4,-774.3,-670.5,-623.7,-1712.4,-1011.3,-9.6,-18.9,-638.4,-1068.9,-17.7,8.1,-636.9,-281.1
195.4428,-2236.5,-741,230.4,-2140.2,-215.4,-104.1,-1828.2,-116.4,-4520.1,-437.1,-491.7,-764.1,-677.1,-624.6,-1715.1,-1014.9,-9.9,-18.9,-637.8,-1143,-17.7,7.2,-644.7,-304.8
195.4461,-2237.7,-747.9,195.6,-2149.5,-273.3,-111.3,-1827.3,-121.5,-4371.9,-434.7,-402.6,-739.2,-650.7,-624.6,-1709.1,-1011.6,-9.6,-18.9,-605.7,-1053.6,-18,18.9,-639.9,-297.6
195.4494,-2231.1,-732.3,236.4,-2143.5,-255.3,-104.4,-1829.1,-117.9,-4001.4,-437.4,-509.1,-735,-672,-598.2,-1717.5,-1024.5,-9.6,-19.2,-674.4,-1019.1,-18,23.4,-642.6,-304.2
195.4528,-2235.3,-744.6,208.5,-2138.1,-249.9,-92.1,-1823.7,-119.1,-3408.6,-428.4,-432.9,-716.4,-699.9,-612.6,-1705.8,-1027.5,-9.6,-18.6,-552,-1019.7,-18,9.3,-643.2,-259.8
195.4561,-2237.4,-747.3,187.8,-2139.9,-247.8,-100.5,-1821.9,-123.6,-3408.6,-431.1,-380.1,-731.7,-682.5,-628.8,-1705.2,-1019.7,-10.2,-18.9,-578.4,-1042.5,-18,12.6,-643.2,-277.5
195.4594,-2239.5,-744,200.7,-2145.9,-255.3,-108.9,-1818.6,-125.7,-4001.4,-427.5,-419.1,-759,-682.8,-633,-1708.2,-1017.3,-9.3,-18.9,-594,-1030.5,-18,18.9,-633.3,-285
195.4628,-2238.3,-744.9,214.8,-2141.4,-243.9,-101.4,-1820.7,-123,-4520.1,-435.9,-446.7,-804.6,-677.4,-627.9,-1710.6,-1011.9,-9.6,-19.2,-610.8,-1045.2,-18,14.7,-641.4,-283.5
195.4661,-2237.7,-742.5,204.3,-2144.7,-257.4,-103.5,-1821.3,-126.9,-4520.1,-426.9,-423.6,-734.7,-667.5,-640.2,-1709.7,-1012.8,-9.6,-18.9,-611.4,-1044.9,-18,10.2,-641.4,-291.6
195.4694,-2240.1,-750.3,210,-2148.9,-257.1,-102.6,-1823.1,-126.9,-3927.3,-449.1,-456.3,-733.8,-678.6,-633.9,-1709.1,-1013.7,-9.6,-18.9,-630,-1036.5,-18.3,5.4,-642.3,-288
195.4728,-2244.6,-741.9,204,-2158.2,-262.2,-108.6,-1821,-124.8,-3482.7,-448.2,-439.2,-758.7,-662.1,-643.8,-1707.9,-1011.6,-9.9,-18.9,-608.7,-1048.5,-18,5.4,-640.5,-293.4
195.4761,-2239.5,-740.7,212.4,-2148.3,-249.9,-98.7,-1817.1,-120.6,-3408.6,-446.4,-468.3,-744.3,-692.4,-631.5,-1713.9,-1013.7,-9.9,-18.6,-603,-1044,-18,6,-640.2,-277.2
195.4794,-2239.2,-744.3,217.8,-2148.3,-241.8,-87.3,-1822.8,-119.7,-3927.3,-448.5,-496.5,-774,-708.3,-632.1,-1710.9,-1017,-9.3,-18.3,-606.9,-1075.2,-17.7,6,-643.5,-265.5
195.4828,-2234.4,-739.8,208.5,-2148.6,-243.9,-81.3,-1822.2,-118.2,-4446,-443.7,-435,-754.5,-704.4,-625.5,-1718.4,-1016.1,-9.6,-18.6,-609.9,-1055.4,-18,-1.8,-636,-286.5
195.4861,-2235,-737.7,202.8,-2149.2,-248.4,-100.5,-1827,-121.2,-4446,-442.5,-429.3,-753,-700.8,-632.7,-1707.9,-1020.9,-9.9,-19.2,-645.3,-1067.7,-18,8.7,-637.8,-323.1
195.4894,-2239.8,-735.9,218.4,-2148.9,-256.8,-101.4,-1827.6,-124.2,-4001.4,-452.7,-457.5,-761.7,-706.5,-637.8,-1719.6,-1019.7,-9.6,-18.9,-654.6,-1083,-18,-1.2,-645.3,-310.2
195.4928,-2245.8,-738,209.4,-2160.9,-267.9,-99.6,-1829.1,-128.1,-3334.5,-453,-471.6,-752.1,-690.6,-639.3,-1700.7,-1007.4,-9.3,-18.9,-665.1,-1054.2,-18,-3.3,-647.1,-283.5
195.4961,-2236.5,-718.5,202.2,-2153.4,-268.5,-107.7,-1833.6,-123.9,-3482.7,-444.3,-422.7,-757.2,-683.1,-634.2,-1711.2,-1029.9,-9.9,-18.9,-621.9,-1045.2,-17.7,3.3,-647.4,-293.1
195.4994,-2245.2,-722.4,199.2,-2159.4,-273.6,-118.8,-1837.2,-128.1,-4075.5,-445.2,-481.2,-775.5,-713.4,-629.4,-1709.1,-1034.7,-9.6,-18.9,-603.3,-1041.6,-17.7,4.8,-657,-292.5
195.5028,-2242.5,-699.9,215.7,-2154,-270.3,-99.9,-1829.1,-124.2,-4446,-442.5,-453.6,-747.3,-688.8,-638.4,-1718.4,-1028.7,-9.3,-18.9,-640.2,-1050.3,-18.6,3,-651.9,-306
195.5061,-2243.7,-697.5,206.7,-2160.3,-270.9,-107.7,-1833.9,-130.8,-4371.9,-454.2,-459.3,-753.9,-699,-630.9,-1712.4,-1020.3,-9.6,-19.2,-605.7,-1065.9,-18.3,3,-643.2,-304.2
195.5094,-2246.4,-702.9,199.5,-2164.2,-271.8,-106.5,-1832.7,-125.1,-3927.3,-448.2,-455.4,-760.5,-723.3,-633.6,-1713,-1029.6,-9.9,-18.6,-608.1,-1047.9,-18,7.8,-637.2,-293.1
195.5128,-2246.7,-702.3,200.7,-2155.8,-256.2,-90.3,-1833,-123.9,-3334.5,-458.1,-481.2,-779.1,-714,-634.5,-1714.2,-1030.8,-9.3,-18.6,-636.6,-1064.1,-18,-4.8,-656.7,-290.4
195.5161,-2250.3,-708.3,194.1,-2159.1,-265.2,-99.6,-1837.2,-124.5,-3482.7,-447.3,-468,-774.9,-712.5,-632.7,-1719.6,-1039.5,-9.3,-18.6,-627,-1046.7,-17.4,-8.1,-653.1,-322.2
195.5194,-2246.1,-709.2,188.1,-2165.1,-273.9,-104.7,-1835.7,-132.3,-4149.6,-466.8,-457.8,-778.5,-695.1,-640.5,-1724.7,-1017.6,-9.3,-18.6,-632.1,-1061.4,-18.6,-3.9,-648,-313.5
195.5228,-2245.5,-698.1,203.4,-2157.6,-256.2,-82.2,-1825.8,-121.2,-4446,-450,-459.3,-789.3,-696,-645,-1728.6,-1029.9,-9.9,-18.9,-627.6,-1042.8,-17.7,-3.9,-640.2,-287.1
195.5261,-2247.3,-704.4,209.7,-2154.6,-252,-96,-1825.8,-121.8,-4446,-459.6,-485.1,-769.2,-707.4,-640.2,-1721.4,-1007.7,-9,-19.2,-630.6,-1085.4,-18.3,-4.5,-629.7,-291.3
195.5294,-2237.4,-690.6,225.9,-2144.4,-246,-90.9,-1821,-110.7,-4001.4,-442.2,-441.9,-756.9,-685.5,-631.5,-1721.4,-1028.7,-9.9,-18.9,-635.4,-1056,-18,-9.9,-642.9,-288.3
195.5328,-2243.4,-696.9,208.2,-2153.1,-279.9,-96.6,-1823.4,-115.2,-3408.6,-448.5,-468.6,-744.9,-698.4,-635.4,-1719.3,-1020,-9.9,-18.9,-632.1,-1051.5,-18.3,0.9,-642.6,-303.6
195.5361,-2241,-684.6,220.8,-2142.9,-250.5,-87.6,-1827.3,-113.4,-3408.6,-441.9,-484.5,-751.8,-671.7,-632.1,-1721.7,-1029.3,-9.6,-19.2,-641.1,-1059.9,-18,-3,-642,-321
