Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
264.3533,-4003.8,-3714,-2523.3,-5156.1,-5847.9,-5214.9,-4857.6,-7780.5,1704.3,-6299.4,-162.6,-1036.5,-1606.2,-3455.4,-1953,134.7,-9.9,-26.4,3033.6,3568.8,-19.2,-6777.3,-2167.2,-7529.1
264.3567,-3994.8,-3713.1,-2607.9,-5150.7,-5838,-5220,-4840.2,-7979.4,-7706.4,-6294,-150,-1016.1,-1525.8,-3440.1,-1942.2,152.4,-9.9,-26.4,3051.3,3560.4,-19.5,-6758.4,-2149.5,-7502.1
264.36,-3982.2,-3695.7,-2658.6,-5131.2,-5811.3,-5193,-4816.2,-8060.1,-12819.3,-6268.8,-127.2,-978.6,-1503,-3419.7,-1921.8,174.6,-9.9,-26.4,3084,3595.2,-19.2,-6729.6,-2124.3,-7483.5
264.3633,-3974.1,-3684,-2630.1,-5117.1,-5793.9,-5169.9,-4799.4,-7931.1,-8002.8,-6251.4,-114.6,-953.7,-1542.9,-3411.3,-1917,187.8,-9.9,-26.4,3069.6,3619.8,-19.5,-6723.6,-2106.9,-7455
264.3667,-3975.6,-3691.2,-2536.8,-5114.7,-5802,-5180.4,-4801.5,-7725.9,1333.8,-6271.8,-137.1,-983.1,-1589.1,-3412.2,-1926.3,183,-9.3,-26.7,3051.6,3613.5,-19.5,-6738,-2107.8,-7482.3
264.37,-3976.5,-3705.3,-2467.2,-5116.5,-5819.1,-5181.3,-4802.7,-7624.8,6520.8,-6265.2,-136.2,-975.9,-1560.3,-3414.9,-1932.6,183.3,-9.6,-26.7,3044.4,3598.8,-19.5,-6735,-2113.5,-7484.1
264.3733,-3964.2,-3693.9,-2487.3,-5118.3,-5814.9,-5181,-4799.7,-7735.8,1852.5,-6261.9,-132.3,-969.9,-1550.4,-3423.9,-1938.6,181.8,-9.6,-26.4,3045,3604.2,-19.2,-6721.2,-2110.8,-7472.1
264.3767,-3954.6,-3675,-2577.9,-5121.6,-5796,-5178.9,-4783.8,-7935.6,-7780.5,-6255.9,-122.4,-976.5,-1518,-3404.7,-1923.9,195.6,-9.9,-26.4,3057.6,3611.1,-19.2,-6695.1,-2092.8,-7461
264.38,-3942.6,-3665.1,-2637.3,-5110.8,-5772.9,-5160.3,-4755.6,-8017.2,-12597,-6210.9,-114.3,-968.1,-1521.6,-3381,-1915.8,219.3,-9.6,-26.4,3064.8,3617.4,-19.5,-6670.5,-2061,-7428.9
264.3833,-3933,-3649.2,-2603.7,-5100.9,-5761.5,-5147.7,-4754.1,-7896.6,-8076.9,-6208.5,-94.8,-946.5,-1524.6,-3366,-1919.4,222,-9.3,-26.4,3085.2,3630.9,-19.5,-6663.3,-2067.6,-7410
264.3867,-3938.7,-3663.6,-2519.7,-5104.8,-5778.9,-5102.1,-4746,-7689,1630.2,-6219,-94.8,-951,-1517.1,-3380.1,-1929.3,216.3,-9.9,-26.4,3060,3608.1,-19.5,-6689.1,-2065.8,-7419
264.39,-3941.4,-3650.4,-2430.9,-5094,-5774.1,-5107.8,-4737.6,-7582.2,6520.8,-6220.8,-99,-952.5,-1518.3,-3385.8,-1935.9,215.7,-9,-26.7,3071.1,3607.2,-18.9,-6693,-2064.3,-7412.4
264.3933,-3914.1,-3632.7,-2441.7,-5082.6,-5760.9,-5165.4,-4746.6,-7691.4,1778.4,-6214.2,-95.4,-943.5,-1517.4,-3354.6,-1936.5,214.5,-9.6,-26.1,3076.5,3631.5,-19.2,-6668.7,-2070.3,-7418.7
264.3967,-3900.3,-3602.4,-2505.6,-5057.4,-5724.6,-5119.5,-4714.8,-7876.8,-7706.4,-6177.9,-79.2,-928.5,-1442.7,-3349.5,-1926,243.6,-9.6,-26.7,3101.7,3659.4,-19.5,-6634.8,-2040.6,-7372.5
264.4,-3899.4,-3605.4,-2577.9,-5043.3,-5699.7,-5103.9,-4697.1,-7968.6,-12745.2,-6145.5,-59.1,-929.1,-1447.2,-3351,-1912.5,261,-10.2,-26.7,3107.4,3677.7,-19.8,-6619.8,-2015.7,-7375.5
264.4033,-3898.5,-3594.9,-2548.8,-5041.8,-5706.3,-5096.1,-4691.7,-7850.4,-8225.1,-6160.8,-46.2,-903,-1458.6,-3337.2,-1910.4,261.3,-9.6,-26.4,3113.4,3629.7,-19.2,-6608.7,-2010.3,-7350
264.4067,-3909,-3597.9,-2448.3,-5028,-5703,-5080.8,-4691.4,-7638.3,1556.1,-6151.8,-56.4,-906,-1474.8,-3337.2,-1912.5,259.5,-10.2,-26.1,3105.9,3651.3,-19.2,-6619.8,-2007.9,-7341
264.41,-3911.4,-3593.1,-2379.9,-5025.6,-5706.9,-5080.8,-4695.6,-7537.2,6520.8,-6186.3,-54.3,-891.3,-1476.6,-3342.9,-1926.3,248.7,-9.6,-26.7,3090.9,3657.9,-18.9,-6632.4,-2023.8,-7359
264.4133,-3898.5,-3596.4,-2397.9,-5024.7,-5701.5,-5086.2,-4689.6,-7647.3,1852.5,-6155.4,-51.9,-892.5,-1508.4,-3349.2,-1925.4,251.1,-9.9,-26.1,3088.2,3671.1,-19.5,-6619.5,-2018.1,-7362
264.4167,-3882.9,-3567,-2470.5,-5011.2,-5687.1,-5073.3,-4671,-7835.4,-7632.3,-6132.6,-22.8,-867.9,-1473,-3329.1,-1918.5,270,-9.6,-26.7,3114.3,3676.2,-19.5,-6599.1,-2001.9,-7335.3
264.42,-3873.3,-3559.8,-2533.5,-5002.8,-5665.2,-5062.2,-4650,-7923.3,-12522.9,-6113.4,-10.2,-851.4,-1441.2,-3296.7,-1903.8,291.6,-9.6,-26.1,3127.5,3707.4,-19.2,-6576.3,-1975.2,-7311.3
264.4233,-3869.4,-3549.3,-2500.8,-4987.2,-5648.1,-5031.9,-4640.7,-7792.5,-7854.6,-6106.2,1.5,-836.7,-1417.2,-3302.7,-1907.1,294,-9.6,-26.1,3136.2,3707.1,-19.5,-6575.7,-1965.9,-7311.3
264.4267,-3876.3,-3550.8,-2389.8,-4972.8,-5653.2,-5025,-4636.5,-7575.9,1704.3,-6099.3,3.3,-841.5,-1440.3,-3304.5,-1912.5,297,-9.9,-26.1,3142.5,3696.6,-19.5,-6568.5,-1962,-7304.7
264.43,-3874.8,-3561.6,-2325.3,-4982.4,-5656.2,-5034,-4642.2,-7479,6743.1,-6111.6,-8.7,-851.1,-1435.8,-3311.7,-1917.9,289.2,-9.6,-27,3117.9,3704.1,-19.5,-6585.6,-1975.8,-7313.1
264.4333,-3860.7,-3545.1,-2342.4,-4974.6,-5641.8,-5027.1,-4638.9,-7591.2,1926.6,-6126.9,-22.8,-854.7,-1442.4,-3309.3,-1923,286.8,-9.6,-26.4,3126.3,3694.5,-19.5,-6579,-1975.5,-7307.4
264.4367,-3846.9,-3547.5,-2426.1,-4962.6,-5623.8,-5028.6,-4623.9,-7785,-7706.4,-6091.8,7.5,-845.7,-1453.2,-3276.6,-1914.9,300.3,-9.6,-26.7,3143.1,3720.9,-19.8,-6560.4,-1960.5,-7277.7
264.44,-3843.3,-3528.3,-2483.4,-4955.7,-5614.8,-4997.1,-4600.5,-7869,-12522.9,-6059.7,20.1,-821.7,-1401.3,-3284.1,-1902.6,325.5,-9.6,-26.1,3156.3,3723.6,-19.2,-6532.5,-1936.5,-7251
264.4433,-3845.7,-3521.4,-2451,-4941,-5595.9,-4980.9,-4597.8,-7749.3,-7854.6,-6064.5,31.2,-815.7,-1389.3,-3275.4,-1908,323.1,-9.9,-26.4,3158.1,3704.4,-19.2,-6537.3,-1934.7,-7257.6
264.4467,-3831,-3519.9,-2328,-4911,-5576.4,-4991.4,-4592.7,-7527.9,1778.4,-6063.9,46.2,-790.2,-1366.5,-3267.6,-1906.8,328.2,-9.9,-26.1,3166.5,3729.3,-19.5,-6530.4,-1924.8,-7252.5
264.45,-3830.1,-3502.2,-2251.8,-4903.2,-5589.6,-4967.4,-4590.3,-7418.7,6743.1,-6074.1,45.3,-803.7,-1368.3,-3274.8,-1914,325.2,-9.9,-26.1,3150.9,3736.5,-19.2,-6531,-1928.1,-7240.8
264.4533,-3818.7,-3476.7,-2273.4,-4903.8,-5589.9,-4978.8,-4585.8,-7526.1,1778.4,-6060.6,44.1,-802.5,-1369.5,-3270.3,-1913.4,325.5,-9.9,-26.7,3153.9,3728.7,-19.8,-6523.8,-1929.3,-7233.9
264.4567,-3806.7,-3490.5,-2374.2,-4908,-5580.6,-4989.3,-4573.5,-7730.4,-7558.2,-6039,50.4,-789.3,-1411.2,-3246.3,-1904.4,339.9,-9.9,-26.4,3160.2,3753.6,-19.5,-6505.8,-1914.9,-7229.4
264.46,-3799.8,-3478.2,-2440.8,-4903.8,-5562.9,-4978.2,-4559.7,-7820.4,-12448.8,-6010.8,62.1,-777,-1406.7,-3217.8,-1900.5,350.4,-9.9,-26.7,3171.3,3737.4,-19.5,-6484.5,-1890.6,-7214.1
264.4633,-3808.2,-3480.3,-2406.6,-4899.6,-5551.2,-4969.8,-4559.4,-7698,-7854.6,-6005.7,76.8,-758.4,-1369.5,-3232.5,-1903.8,353.4,-9.6,-26.7,3179.1,3780.3,-19.5,-6470.7,-1890.9,-7206.9
264.4667,-3804,-3465.6,-2303.7,-4891.5,-5558.1,-4953.3,-4555.5,-7479.9,1778.4,-6018,68.1,-783.6,-1361.7,-3234.9,-1902,357.9,-9.6,-26.4,3160.2,3767.1,-19.2,-6490.8,-1889.1,-7209
264.47,-3788.1,-3446.4,-2221.8,-4884.6,-5561.4,-4948.2,-4546.5,-7372.8,6743.1,-6026.4,67.2,-753.6,-1338.9,-3234.3,-1903.8,357.6,-9.9,-26.1,3153,3771.9,-19.5,-6495,-1888.8,-7204.5
264.4733,-3778.2,-3439.2,-2241.6,-4875,-5551.5,-4946.7,-4533.3,-7481.4,1852.5,-6011.1,79.5,-766.5,-1358.4,-3224.1,-1902,361.2,-9.9,-26.4,3176.7,3749.4,-19.2,-6472.5,-1880.4,-7199.7
264.4767,-3768,-3435.9,-2321.4,-4868.7,-5522.1,-4935.3,-4518.3,-7676.1,-7632.3,-5988,94.5,-747.9,-1363.8,-3215.1,-1885.8,373.5,-9.9,-26.4,3193.2,3778.2,-19.8,-6447.6,-1868.1,-7169.7
264.48,-3762.6,-3423,-2383.8,-4852.8,-5493.3,-4917.9,-4496.7,-7760.4,-12374.7,-5970.3,106.2,-737.4,-1329,-3196.5,-1875,387.9,-9.9,-25.8,3208.8,3790.2,-19.8,-6428.1,-1841.4,-7152
264.4833,-3765.3,-3421.2,-2352.9,-4842.3,-5487.9,-4893.3,-4481.1,-7636.2,-7706.4,-5968.8,112.2,-737.4,-1338.6,-3194.7,-1869.3,395.4,-9.9,-26.4,3215.4,3774.3,-19.5,-6425.7,-1829.4,-7138.5
264.4867,-3773.4,-3419.1,-2256.3,-4844.7,-5494.5,-4880.4,-4488,-7430.4,1852.5,-5983.2,109.8,-728.7,-1328.1,-3196.2,-1877.4,393,-9.9,-26.1,3198.9,3776.7,-19.5,-6442.2,-1835.4,-7142.4
264.49,-3770.4,-3400.2,-2188.2,-4850.1,-5503.5,-4865.1,-4489.2,-7329,6669,-5998.5,92.1,-748.2,-1353.9,-3204.6,-1892.7,387,-9.6,-26.1,3167.7,3798.3,-19.5,-6459,-1835.1,-7167.9
264.4933,-3754.5,-3385.8,-2203.8,-4832.4,-5486.1,-4891.5,-4483.2,-7439.1,2074.8,-5970.3,108,-729.3,-1272.3,-3198.6,-1889.4,392.7,-9.9,-26.4,3189,3757.2,-19.5,-6430.5,-1834.2,-7143
264.4967,-3741,-3380.4,-2285.1,-4823.4,-5465.4,-4895.7,-4474.2,-7636.5,-7632.3,-5965.2,130.2,-690.9,-1226.1,-3177.3,-1875.3,405.9,-9.9,-26.4,3213.3,3807.6,-19.2,-6413.7,-1821.6,-7104.3
264.5,-3726.3,-3368.1,-2346.9,-4820.7,-5464.2,-4865.7,-4448.7,-7723.8,-12374.7,-5951.1,132,-691.8,-1261.5,-3151.5,-1859.7,424.8,-10.2,-27,3221.1,3834.9,-19.2,-6390.3,-1789.5,-7099.5
264.5033,-3726,-3365.1,-2316.3,-4806.6,-5457.3,-4846.5,-4444.5,-7599.9,-7780.5,-5918.4,142.5,-676.5,-1286.1,-3151.2,-1848.3,436.2,-9.6,-26.4,3225.9,3827.1,-19.5,-6377.4,-1776.9,-7093.8
264.5067,-3722.4,-3344.7,-2211.3,-4785.3,-5445,-4856.1,-4434.9,-7379.1,2000.7,-5927.1,152.1,-666,-1256.1,-3133.5,-1850.1,441.9,-9.9,-26.7,3228.6,3860.7,-19.2,-6372.3,-1771.8,-7092
264.51,-3722.1,-3354.3,-2130.6,-4782,-5430.9,-4821.3,-4429.8,-7270.5,6891.3,-5911.8,156.3,-668.7,-1329,-3148.2,-1858.5,439.8,-9.9,-26.7,3215.4,3837.9,-19.5,-6372.6,-1766.4,-7046.4
264.5133,-3701.7,-3329.1,-2143.8,-4773,-5422.5,-4825.2,-4425.9,-7379.7,2000.7,-5900.4,162,-665.1,-1308.9,-3134.7,-1854.3,444.9,-10.2,-26.4,3222.6,3843.3,-19.8,-6354.3,-1765.5,-7051.8
264.5167,-3688.5,-3331.2,-2227.2,-4770.6,-5401.2,-4820.4,-4406.4,-7575.6,-7558.2,-5873.4,168.6,-652.2,-1287.6,-3123.3,-1840.5,460.8,-9.6,-26.7,3229.2,3860.7,-19.5,-6337.2,-1749.3,-7037.7
264.52,-3671.7,-3312.6,-2284.5,-4752.3,-5382.3,-4809,-4392.3,-7657.2,-12374.7,-5856.3,189.9,-652.2,-1250.1,-3099.9,-1819.5,472.2,-9.9,-26.7,3253.8,3865.5,-19.2,-6322.5,-1783.5,-7025.1
264.5233,-3671.4,-3303.9,-2240.7,-4732.8,-5357.7,-4771.8,-4372.2,-7527.6,-7706.4,-5848.2,216.9,-618,-1231.8,-3096.6,-1821.9,486.6,-9.6,-26.1,3277.8,3878.7,-19.5,-6314.1,-1775.4,-6983.7
264.5267,-3677.1,-3298.8,-2146.5,-4725,-5363.1,-4761.6,-4375.2,-7317,2000.7,-5865.6,204,-615.3,-1229.4,-3096.9,-1835.4,478.8,-9.3,-26.1,3245.1,3869.7,-19.2,-6326.7,-1782.9,-7009.5
264.53,-3669.6,-3289.8,-2057.1,-4715.7,-5363.7,-4762.2,-4374.9,-7209.6,6891.3,-5866.5,201.6,-623.7,-1202.4,-3119.7,-1838.7,475.8,-9.9,-26.1,3243.3,3885.3,-18.9,-6327.3,-1788.3,-7018.8
264.5333,-3646.5,-3271.8,-2085.9,-4722.6,-5362.5,-4770.9,-4375.5,-7320.9,2074.8,-5866.2,203.1,-639.6,-1202.4,-3099.6,-1841.7,467.7,-9.3,-26.7,3254.1,3865.8,-19.8,-6325.5,-1804.5,-7010.1
264.5367,-3635.7,-3258.9,-2183.4,-4731.9,-5354.7,-4768.8,-4363.2,-7522.2,-7410,-5846.1,190.5,-643.8,-1211.4,-3098.4,-1836.9,478.8,-9.6,-26.4,3264.6,3866.7,-19.5,-6296.1,-1789.5,-6994.5
264.54,-3626.1,-3250.5,-2244.9,-4715.1,-5335.5,-4758.6,-4346.4,-7604.1,-12226.5,-5825.7,227.1,-596.7,-1167.3,-3082.2,-1825.2,498.9,-9.9,-26.7,3277.2,3895.8,-19.2,-6265.5,-1767.3,-6965.7
264.5433,-3623.4,-3238.8,-2189.1,-4691.7,-5314.5,-4730.4,-4330.2,-7470,-7558.2,-5793.9,262.8,-556.8,-1193.1,-3064.8,-1815.3,512.4,-9.9,-26.7,3299.7,3923.4,-19.5,-6244.5,-1752.3,-6939.9
264.5467,-3617.7,-3234.3,-2088,-4684.8,-5308.5,-4716.6,-4330.8,-7255.5,2074.8,-5812.8,250.8,-567.3,-1245.6,-3041.1,-1815,504.3,-9.6,-26.7,3273.6,3951,-19.5,-6263.7,-1761,-6951.9
264.55,-3618.6,-3228.6,-2004.9,-4674.6,-5309.1,-4723.5,-4332,-7158.3,6891.3,-5791.8,258.3,-553.2,-1227,-3056.1,-1829.1,495.3,-9.6,-26.1,3283.5,3948.9,-19.5,-6249,-1761.3,-6955.2
