Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
148.6867,287.4,2193.6,2692.2,-9830.1,-1453.8,-1636.2,808.5,1711.2,3186.3,-1594.2,5448,-727.2,-3362.1,-3382.8,-5605.5,-5554.5,-9.9,-27.3,-768,-7083.6,-19.8,-2528.7,-2138.7,-1868.1
148.69,296.1,2195.1,2356.2,-9830.1,-1493.4,-1672.8,811.2,1500.9,-3408.6,-1550.1,5634.9,-645,-3321.3,-3361.8,-5582.4,-5536.2,-9.9,-27.3,-685.5,-7014,-20.4,-2486.7,-2137.2,-1915.8
148.6933,307.2,2227.2,2315.7,-9830.1,-1495.2,-1702.8,815.1,1587.6,-518.7,-1545.9,5513.4,-674.7,-3406.8,-3342.3,-5574.9,-5526.9,-9.9,-27,-726.6,-6990.9,-20.1,-2493.6,-2118.6,-1897.2
148.6967,304.2,2228.7,2566.2,-9830.1,-1468.8,-1685.4,818.7,1876.5,8373.3,-1536.6,5466.6,-800.7,-3429.3,-3338.4,-5577.9,-5526.9,-9.6,-27,-830.1,-6993.3,-20.1,-2529,-2116.8,-1892.4
148.7,312.6,2269.8,2850.3,-9830.1,-1467.9,-1674.3,817.2,2076,15116.4,-1582.8,5422.2,-863.7,-3321.3,-3366.6,-5590.5,-5536.5,-9.9,-26.7,-777.6,-6992.1,-19.8,-2541.3,-2116.2,-1890.3
148.7033,327,2310.6,2843.1,-9830.1,-1495.2,-1697.1,809.7,1951.5,12004.2,-1561.5,5466.9,-671.7,-3318.3,-3373.5,-5588.4,-5533.5,-9.6,-27.3,-798.3,-7000.5,-19.8,-2526.9,-2130.6,-1916.7
148.7067,329.4,2325,2559.3,-9830.1,-1389.9,-1703.4,818.4,1668.3,3038.1,-1583.4,5367.6,-903.9,-3404.4,-3371.1,-5581.5,-5529.6,-9.3,-27.3,-744.3,-7074,-19.8,-2545.8,-2110.2,-1891.2
148.71,370.2,2407.2,2361,-9830.1,-1438.5,-1715.1,813,1479,-3630.9,-1541.4,5422.5,-853.2,-3301.5,-3302.4,-5581.2,-5541,-9.6,-27.3,-852.3,-7101.3,-20.4,-2530.5,-2111.4,-1905.9
148.7133,380.4,2406.9,2292,-9830.1,-1387.8,-1657.8,848.7,1581,-666.9,-1586.7,5479.5,-969.3,-3231,-3234.6,-5595,-5546.7,-9.6,-27,-734.4,-7074.3,-20.1,-2511.6,-2039.4,-1806
148.7167,358.2,2445,2580.3,-9830.1,-1444.5,-1593.9,874.8,1871.4,8595.6,-1578.9,5476.5,-734.1,-3314.7,-3360.3,-5594.7,-5562.6,-9.9,-26.7,-773.7,-6943.8,-19.8,-2553.3,-2009.1,-1736.1
148.72,352.8,2485.2,2859.6,-9830.1,-1381.5,-1648.5,801.9,2065.2,15042.3,-1582.5,5197.2,-929.7,-3285.3,-3417.3,-5593.8,-5537.7,-9.9,-27.3,-793.5,-7077.9,-20.1,-2493.3,-2189.4,-1934.4
148.7233,355.5,2460,2683.2,-9830.1,-1444.8,-1722.6,782.1,1908.9,11856,-1579.2,5563.5,-837.3,-3316.8,-3385.2,-5597.1,-5547,-9.9,-27.3,-774.6,-7040.4,-20.1,-2521.8,-2174.1,-1971.3
148.7267,367.8,2454,2439.6,-9830.1,-1470.6,-1713.9,801.9,1613.1,3038.1,-1554.9,5597.1,-670.8,-3278.1,-3365.4,-5588.4,-5550.6,-10.2,-27.3,-689.1,-6938.7,-20.4,-2518.2,-2152.5,-1911.9
148.73,382.2,2469.3,2140.2,-9830.1,-1446.3,-1677,835.2,1417.5,-3482.7,-1587,5567.1,-749.1,-3280.2,-3356.4,-5580.6,-5534.7,-9.9,-27.3,-601.2,-6906.3,-20.1,-2546.1,-2102.7,-1867.2
148.7333,375,2481.3,2169.9,-9830.1,-1445.4,-1678.8,849.6,1522.5,-666.9,-1541.4,5495.1,-772.8,-3371.1,-3435,-5561.4,-5511.6,-10.2,-27.6,-657,-6946.2,-19.8,-2496.3,-2094.9,-1850.1
148.7367,377.4,2493,2394.3,-9830.1,-1471.8,-1714.2,829.8,1790.7,8669.7,-1539.3,5553.6,-612.6,-3327.6,-3426.6,-5555.4,-5509.8,-9.6,-27,-668.4,-6911.7,-19.8,-2513.1,-2109.9,-1917.9
148.74,386.4,2501.4,2614.2,-9830.1,-1430.4,-1684.8,832.2,2004.6,15190.5,-1539,5501.1,-708.6,-3348.3,-3424.5,-5564.1,-5523,-10.5,-27.6,-711.6,-6932.7,-19.8,-2510.4,-2105.4,-1881
148.7433,408.6,2535.6,2662.5,-9830.1,-1458.3,-1702.5,822.6,1902.3,11930.1,-1577.7,5482.8,-739.2,-3316.2,-3424.2,-5569.5,-5529.9,-9.3,-27.3,-732,-6919.8,-19.5,-2523.3,-2113.8,-1921.5
148.7467,421.2,2511.6,2426.7,-9830.1,-1453.2,-1725.3,831.9,1616.4,3038.1,-1526.7,5494.8,-759.6,-3349.2,-3408.3,-5562,-5518.2,-9.6,-27,-725.7,-6980.7,-20.1,-2506.2,-2099.4,-1878.3
148.75,440.7,2545.5,2270.7,-9830.1,-1380.9,-1685.7,849.6,1434.3,-3482.7,-1547.4,5391.6,-874.5,-3295.5,-3392.1,-5555.7,-5517.3,-10.2,-27.6,-756,-6972,-20.1,-2499.3,-2094.6,-1869
148.7533,439.8,2553,2256.9,-9830.1,-1382.1,-1690.5,852.9,1539.9,-666.9,-1564.8,5471.7,-808.8,-3277.5,-3390.9,-5549.4,-5508.9,-10.2,-27.3,-692.4,-6978.9,-19.8,-2487,-2075.1,-1880.7
148.7567,436.5,2527.8,2381.7,-9830.1,-1439.4,-1666.8,853.8,1817.4,8669.7,-1564.2,5589.9,-550.8,-3230.7,-3394.8,-5545.8,-5499.9,-9.9,-27.6,-652.8,-6827.7,-19.8,-2497.5,-2064.9,-1856.4
148.76,432.3,2528.7,2661.3,-9830.1,-1449.6,-1690.2,843,2004,15042.3,-1545.3,5596.5,-663.9,-3330,-3403.2,-5551.2,-5503.8,-9.6,-27.3,-685.2,-6854.7,-20.1,-2505.3,-2072.1,-1879.5
148.7633,441.6,2526.9,2710.8,-9830.1,-1449.3,-1693.2,840.6,1889.4,12004.2,-1545.3,5529,-720.9,-3352.5,-3403.5,-5557.5,-5514.9,-9.6,-27.6,-669.9,-6907.2,-20.1,-2522.1,-2086.8,-1871.7
148.7667,457.8,2546.4,2532.9,-9830.1,-1439.1,-1708.8,848.4,1611,3112.2,-1531.5,5449.2,-719.1,-3303,-3403.5,-5552.4,-5515.2,-9.9,-27.3,-747.6,-6949.8,-20.1,-2516.4,-2080.5,-1867.8
148.77,487.2,2582.1,2259.6,-9830.1,-1389.3,-1677.6,870.6,1428.9,-3482.7,-1533.3,5490,-767.7,-3248.1,-3367.5,-5552.1,-5511.3,-9.9,-27.3,-722.7,-6908.7,-20.4,-2502,-2062.8,-1833
148.7733,481.5,2573.4,2222.7,-9830.1,-1381.8,-1641.9,883.2,1526.4,-518.7,-1518,5589.9,-763.5,-3292.5,-3356.1,-5547.3,-5505.6,-10.2,-27,-632.7,-6886.5,-19.8,-2534.4,-2034.6,-1808.1
148.7767,504.6,2625,2445.9,-9830.1,-1366.5,-1661.7,859.5,1804.2,8521.5,-1536.9,5510.7,-730.2,-3244.5,-3344.1,-5527.5,-5502.3,-9.9,-27.3,-677.4,-6892.8,-20.1,-2483.7,-2088.6,-1855.5
148.78,511.8,2650.2,2726.7,-9830.1,-1384.8,-1651.5,871.2,2022.3,15116.4,-1515.6,5556.3,-725.4,-3254.1,-3390,-5527.5,-5489.7,-9.9,-27,-653.7,-6852,-20.1,-2488.5,-2077.5,-1832.1
148.7833,525.6,2710.2,2798.1,-9830.1,-1365.3,-1650.6,884.1,1935.9,11856,-1508.4,5457.9,-835.8,-3268.5,-3392.7,-5528.4,-5493,-9.6,-27,-729.3,-6875.4,-20.1,-2486.1,-2045.4,-1884.9
148.7867,549.9,2757,2598.9,-9830.1,-1421.4,-1670.1,889.2,1657.5,3038.1,-1512,5449.8,-665.1,-3190.8,-3356.1,-5506.5,-5464.5,-10.2,-27.3,-686.7,-6825.3,-19.8,-2448.9,-2033.4,-1896.6
148.79,548.4,2759.1,2393.7,-9830.1,-1375.8,-1642.8,908.7,1458.9,-3482.7,-1494.9,5552.7,-717,-3208.5,-3366.3,-5484.3,-5463,-9.9,-27.6,-613.8,-6880.5,-20.4,-2443.2,-2007.9,-1773.6
148.7933,561.6,2803.5,2445.6,-9830.1,-1326,-1643.4,918.9,1566.3,-741,-1472.7,5460.6,-854.7,-3152.1,-3350.7,-5494.5,-5445.3,-9.9,-27,-684.3,-6827.7,-20.1,-2427.9,-1990.5,-1777.5
148.7967,566.7,2844,2732.4,-9830.1,-1334.7,-1633.2,890.7,1848,8521.5,-1485.9,5485.8,-746.1,-3201.6,-3315.9,-5490,-5462.1,-9.6,-26.7,-680.4,-6790.8,-19.5,-2432.4,-2057.4,-1797
148.8,547.5,2848.5,3037.8,-9830.1,-1366.8,-1651.5,894.3,2027.1,15116.4,-1499.1,5478,-707.4,-3151.2,-3431.1,-5495.7,-5445.9,-9.9,-27,-665.4,-6698.7,-20.4,-2438.1,-2013.6,-1854
148.8033,545.1,2835,3051.9,-9830.1,-1338.3,-1649.4,886.2,1902.3,11930.1,-1472.7,5310.9,-882.6,-3407.4,-3397.8,-5491.5,-5459.1,-9.9,-27.3,-704.7,-6801.3,-20.4,-2460.9,-2040.9,-1826.7
148.8067,568.8,2869.2,2778,-9830.1,-1357.5,-1670.1,882.3,1620.3,2964,-1464.3,5565,-822.3,-3294.3,-3388.5,-5488.5,-5460,-9.9,-27.3,-634.5,-6857.7,-20.4,-2436.9,-2037.9,-1842
148.81,577.8,2890.8,2480.7,-9830.1,-1375.2,-1664.4,902.4,1403.7,-3556.8,-1436.7,5431.8,-572.4,-3246.6,-3372.3,-5472.6,-5439.3,-9.9,-27.6,-655.8,-6755.1,-19.8,-2426.1,-2007.3,-1802.1
148.8133,575.1,2895.6,2419.8,-9830.1,-1348.5,-1629.6,909.6,1485,-815.1,-1469.4,5546.4,-719.7,-3192.9,-3359.4,-5473.5,-5437.5,-10.2,-27,-649.8,-6740.1,-20.4,-2407.2,-2005.2,-1775.4
148.8167,566.1,2904.6,2703.9,-9830.1,-1361.1,-1620,899.4,1757.7,8299.2,-1475.4,5341.5,-812.1,-3240.6,-3357,-5493.6,-5451.6,-9.9,-27.3,-681.3,-6744.6,-19.8,-2441.7,-2009.1,-1751.4
148.82,568.5,2907,2925,-9830.1,-1301.4,-1603.5,881.7,1940.7,14820,-1530.9,5345.7,-951.3,-3147.6,-3348.6,-5514.3,-5477.1,-9.6,-26.7,-725.7,-6847.5,-20.1,-2481.9,-2043,-1800.6
148.8233,561.6,2970.9,2994.3,-9830.1,-1288.2,-1614.9,887.4,1838.1,11856,-1540.8,5240.1,-928.2,-3141.3,-3414.6,-5517.9,-5470.5,-9.9,-27.3,-870.6,-6853.2,-20.1,-2474.7,-2031.6,-1856.1
148.8267,559.5,2897.7,2617.8,-9830.1,-1380.6,-1648.5,886.2,1529.1,2964,-1502.1,5495.4,-802.5,-3297.3,-3390,-5500.5,-5466.9,-9.6,-27,-591.9,-6822.6,-20.1,-2445.6,-2025,-1802.7
148.83,580.2,2897.1,2227.5,-9830.1,-1363.2,-1642.2,895.5,1337.4,-3556.8,-1468.2,5598.9,-622.8,-3175.5,-3392.4,-5488.8,-5448.6,-10.2,-27,-557.1,-6735.9,-19.8,-2417.1,-2013.3,-1842
148.8333,578.1,2901.6,2163.6,-9830.1,-1359.3,-1651.2,904.5,1435.5,-518.7,-1471.5,5512.2,-710.4,-3207.9,-3369.3,-5484.6,-5434.5,-9.9,-27.3,-570.6,-6763.2,-20.4,-2414.4,-1996.2,-1818.3
148.8367,580.5,2916.9,2652.6,-9830.1,-1357.8,-1645.5,897.6,1701.9,8373.3,-1481.1,5469,-809.1,-3240,-3376.2,-5484.3,-5439.9,-10.2,-26.7,-623.4,-6752.4,-20.1,-2420.7,-2000.4,-1798.2
148.84,562.8,2884.8,3111,-9830.1,-1352.4,-1630.2,885.6,1877.7,14968.2,-1509.3,5425.8,-799.5,-3334.2,-3401.7,-5506.2,-5454.3,-9.6,-27,-651.9,-6788.1,-19.8,-2461.5,-2013.9,-1831.5
148.8433,568.5,2903.7,3180,-9830.1,-1390.8,-1643.7,870.9,1754.7,11856,-1497.9,5401.8,-800.1,-3297,-3401.1,-5504.7,-5461.5,-9.9,-27.3,-668.4,-6797.1,-20.1,-2468.4,-2032.8,-1840.5
148.8467,582.9,2914.5,3012,-9830.1,-1377.9,-1651.5,874.5,1467.6,2889.9,-1497.9,5416.5,-769.2,-3249.3,-3380.7,-5506.5,-5464.5,-9.9,-27.3,-691.8,-6789.3,-20.1,-2457,-2019.3,-1812.3
148.85,590.4,2932.5,2860.5,-9830.1,-1356.3,-1643.4,876,1275,-3705,-1485.9,5428.8,-801.9,-3202.5,-3377.4,-5494.2,-5450.7,-9.9,-27.3,-656.4,-6776.7,-19.5,-2452.5,-2030.1,-1830.3
148.8533,576.3,2943.6,2884.8,-9830.1,-1329.3,-1621.8,889.2,1380.9,-741,-1501.8,5439.6,-803.7,-3231.3,-3424.8,-5493.3,-5433.6,-10.2,-27.3,-658.8,-6720.3,-19.8,-2447.4,-2003.1,-1814.1
148.8567,579.6,2954.1,3143.1,-9830.1,-1335.6,-1610.4,882.9,1662.3,8373.3,-1484.7,5377.8,-787.5,-3256.5,-3430.8,-5490.9,-5442.3,-9.9,-27,-712.2,-6714,-19.8,-2444.4,-2027.7,-1776.9
148.86,590.1,2948.4,3426.3,-9830.1,-1337.4,-1597.8,884.4,1863,14820,-1556.1,5338.5,-871.5,-3239.4,-3420.3,-5513.1,-5462.1,-9.9,-27,-725.1,-6769.5,-19.8,-2478.6,-2004.3,-1837.2
148.8633,586.8,2911.2,3491.4,-9830.1,-1333.8,-1613.4,872.4,1754.1,11856,-1518.3,5410.5,-852.3,-3272.7,-3391.8,-5521.2,-5470.5,-9.6,-27.6,-644.4,-6768.3,-20.1,-2487.6,-2036.1,-1804.5
148.8667,600.6,2907.3,3271.5,-9830.1,-1353.6,-1644,867,1469.1,2889.9,-1517.7,5436.3,-873,-3233.1,-3368.7,-5511.9,-5479.2,-9.6,-27.3,-698.4,-6826.2,-20.4,-2472,-2054.4,-1809.3
148.87,605.7,2908.2,3066,-9830.1,-1371,-1645.2,882,1276.8,-3705,-1542.3,5388.6,-836.1,-3196.5,-3396,-5497.5,-5477.4,-9.9,-27.6,-633.6,-6753.6,-20.1,-2476.2,-2022.3,-1801.5
148.8733,573,2897.1,3061.2,-9830.1,-1302,-1570.8,904.5,1401.6,-815.1,-1479.9,5460.3,-797.1,-3266.4,-3473.7,-5507.7,-5443.8,-9.9,-27,-662.4,-6687.9,-20.4,-2410.8,-2007,-1765.2
148.8767,574.2,2916.3,3276.6,-9830.1,-1351.2,-1608.9,876.9,1657.2,8225.1,-1561.5,5413.2,-1004.4,-3233.7,-3461.7,-5504.1,-5457.3,-9.6,-27.3,-693.3,-6762,-20.1,-2476.5,-2036.1,-1837.5
148.88,576.3,2901.6,3505.2,-9830.1,-1350.9,-1620.3,853.5,1836.3,14968.2,-1530.3,5367.6,-841.8,-3330.9,-3432.6,-5511.3,-5473.2,-9.6,-27,-652.5,-6751.2,-19.8,-2473.8,-2050.8,-1900.5
148.8833,594.6,2936.7,3544.8,-9830.1,-1402.8,-1621.8,850.2,1724.7,11707.8,-1507.5,5292.6,-798,-3294.6,-3438.6,-5514.9,-5483.4,-9.9,-27.3,-735.3,-6691.8,-20.1,-2473.2,-2072.4,-1818.9
148.8867,600.6,2976.3,3312.9,-9830.1,-1349.7,-1620.9,873.3,1441.8,2741.7,-1523.7,5336.4,-863.7,-3225.3,-3423.6,-5517,-5477.4,-9.9,-27,-731.4,-6717.6,-20.1,-2507.4,-2019.6,-1824.3
148.89,603.9,3002.1,3139.5,-9830.1,-1324.2,-1640.1,862.8,1240.5,-3853.2,-1477.2,5210.4,-981.9,-3297.6,-3441,-5499.9,-5454,-10.5,-27,-697.5,-6774.3,-20.4,-2441.1,-2062.5,-1861.2
148.8933,611.1,3008.7,3216,-9830.1,-1263.9,-1601.7,875.7,1351.8,-963.3,-1475.7,5201.1,-1073.4,-3278.4,-3431.4,-5488.2,-5444.7,-9.3,-27,-791.1,-6812.1,-19.5,-2454.6,-2050.2,-1832.4
148.8967,622.5,3029.7,3428.1,-9830.1,-1360.2,-1605.6,878.7,1620,8299.2,-1495.2,5454.9,-769.5,-3266.1,-3422.4,-5488.5,-5447.1,-9.9,-27.3,-653.7,-6690.3,-20.1,-2463.9,-2032.5,-1844.1
148.9,597.6,2999.7,3686.4,-9830.1,-1394.7,-1617,854.4,1796.1,14894.1,-1510.8,5420.7,-909,-3303,-3462.6,-5511,-5466.3,-9.6,-26.7,-613.5,-6713.4,-19.8,-2478.3,-2054.7,-1858.2
148.9033,615.6,3039.6,3659.7,-9830.1,-1389.9,-1620.3,847.5,1668.6,11559.6,-1528.5,5334.6,-920.4,-3355.5,-3449.1,-5516.1,-5481.6,-9.9,-27.3,-689.7,-6702.9,-20.1,-2514.3,-2074.2,-1864.2
148.9067,611.1,3059.4,3447.9,-9830.1,-1382.7,-1621.2,853.2,1386.3,2741.7,-1527,5288.7,-815.7,-3225.6,-3470.1,-5514.9,-5481.9,-9.6,-27.3,-665.4,-6730.8,-20.4,-2528.1,-2058.9,-1887.3
148.91,626.1,3099.6,3192.3,-9830.1,-1407.9,-1682.1,857.7,1187.7,-3927.3,-1520.1,5253.6,-889.2,-3232.2,-3438.6,-5493.3,-5468.4,-9.9,-27.3,-781.2,-6732.9,-19.8,-2508.6,-2048.4,-1843.2
148.9133,629.1,3109.8,3221.1,-9830.1,-1393.5,-1648.2,867.6,1281.6,-815.1,-1512,5188.2,-952.8,-3263.4,-3419.4,-5490.9,-5470.8,-9.6,-27,-749.7,-6751.8,-20.1,-2528.1,-2037.3,-1874.7
148.9167,627,3126.6,3413.1,-9830.1,-1395.3,-1662.3,860.1,1551.6,8076.9,-1485.3,5150.7,-954.9,-3297.9,-3439.2,-5498.1,-5473.2,-10.2,-27.3,-849.9,-6737.7,-19.8,-2531.7,-2053.2,-1887.3
148.92,633.6,3103.2,3625.8,-9830.1,-1414.2,-1694.1,836.4,1720.5,14523.6,-1537.2,5373.9,-992.1,-3284.1,-3419.7,-5509.5,-5491.2,-9.9,-27.3,-641.7,-6713.1,-20.1,-2552.7,-2081.1,-1889.7
148.9233,642.6,3122.1,3675.3,-9830.1,-1414.8,-1686,840.3,1612.5,11411.4,-1568.4,5130.9,-1091.1,-3388.2,-3401.1,-5508.9,-5500.5,-9.9,-27,-850.5,-6773.4,-19.8,-2566.2,-2074.2,-1900.8
148.9267,643.5,3120,3470.7,-9830.1,-1374.6,-1674,852.9,1341,2667.6,-1526.7,5269.2,-1000.8,-3259.5,-3417.9,-5508.9,-5495.4,-9.6,-27.3,-691.5,-6762,-20.4,-2523.3,-2048.1,-1872
148.93,637.5,3140.4,3210,-9830.1,-1372.2,-1656,871.5,1158.6,-3853.2,-1531.5,5338.8,-864,-3203.4,-3493.5,-5487,-5466.6,-10.2,-26.7,-654.3,-6711,-20.1,-2480.4,-2039.4,-1836.9
148.9333,636.9,3129.9,3222.9,-9830.1,-1360.5,-1631.1,871.5,1259.4,-963.3,-1538.1,5332.8,-859.2,-3236.7,-3490.2,-5485.8,-5468.7,-9.9,-27,-655.8,-6654.9,-19.8,-2445.6,-2057.1,-1789.2
148.9367,626.7,3118.8,3463.8,-9830.1,-1352.4,-1611.3,871.2,1537.8,8225.1,-1523.1,5268,-920.7,-3385.2,-3476.7,-5486.1,-5477.7,-10.2,-27,-729.3,-6618.3,-19.8,-2479.2,-2031.6,-1859.7
148.94,641.1,3147.9,3714,-9830.1,-1364.4,-1620.9,862.2,1719,14671.8,-1545,5272.8,-942,-3305.1,-3480,-5505,-5492.1,-9.9,-27.3,-697.5,-6606.6,-19.8,-2486.7,-2050.8,-1826.4
148.9433,673.5,3217.5,3748.5,-9830.1,-1365.9,-1632,845.4,1612.2,11559.6,-1556.1,5086.8,-1011.3,-3247.5,-3400.2,-5507.1,-5527.8,-9.6,-27,-953.4,-6695.1,-19.8,-2549.7,-2094.9,-1834.5
148.9467,678.3,3195.6,3521.4,-9830.1,-1304.7,-1608.9,878.1,1358.7,2371.2,-1512.6,5228.7,-1071.3,-3300.9,-3445.8,-5498.1,-5483.4,-9.6,-26.7,-656.1,-6705,-20.1,-2451.6,-2051.7,-1852.5
148.95,679.5,3193.5,3249.3,-9830.1,-1317,-1615.8,886.5,1176.3,-3853.2,-1469.4,5268.6,-912.9,-3292.2,-3469.8,-5463.9,-5460.6,-9.9,-27.3,-635.4,-6648,-20.1,-2416.5,-2048.1,-1828.2
148.9533,692.7,3222.3,3175.8,-9830.1,-1273.5,-1569.6,893.1,1290.6,-1037.4,-1463.7,5376.9,-948.6,-3299.1,-3437.1,-5458.5,-5464.2,-9.6,-27.6,-654.3,-6552.6,-20.4,-2418.6,-2040.6,-1822.5
148.9567,690.9,3251.7,3450,-9830.1,-1301.7,-1576.2,897.3,1584,8076.9,-1524.3,5170.2,-927.9,-3286.5,-3465.6,-5460.3,-5463.6,-9.3,-27,-690,-6636.6,-20.1,-2461.2,-2017.8,-1864.8
148.96,671.4,3233.4,3729.6,-9830.1,-1353.6,-1615.5,859.5,1739.1,14375.4,-1536.9,5067.3,-995.1,-3227.7,-3469.5,-5504.7,-5511.3,-9.6,-27,-871.5,-6717.6,-20.1,-2486.4,-2046.6,-1830.3
148.9633,670.5,3230.7,3600.3,-9830.1,-1423.8,-1652.7,827.7,1595.4,11411.4,-1565.1,5398.5,-951.6,-3233.7,-3485.4,-5522.7,-5541,-9.6,-27.3,-624,-6726,-19.8,-2502,-2101.5,-1879.2
148.9667,658.8,3216.9,3350.4,-9830.1,-1419.9,-1676.1,819.6,1302.3,2519.4,-1553.4,5260.5,-852,-3327.3,-3525.3,-5519.7,-5536.5,-9.6,-27,-728.1,-6705,-20.1,-2515.8,-2109.6,-1877.1
148.97,678,3213.9,3117.9,-9830.1,-1400.1,-1665.9,839.4,1100.1,-3927.3,-1538.4,5265,-944.7,-3261,-3429.6,-5519.7,-5548.2,-9.9,-27,-715.2,-6748.2,-19.8,-2486.1,-2072.7,-1826.1
148.9733,660.6,3267,3155.1,-9830.1,-1408.8,-1668,841.8,1200,-1111.5,-1565.4,5072.7,-970.2,-3366.6,-3502.2,-5526.6,-5541.6,-9.9,-27,-898.5,-6761.4,-20.1,-2502.6,-2086.2,-1800.6
148.9767,639,3238.2,3364.8,-9830.1,-1356,-1677.6,806.4,1459.8,7928.7,-1567.2,5078.7,-1128,-3369.9,-3534.3,-5524.5,-5553,-9.9,-27,-854.1,-6810,-20.1,-2515.2,-2124.6,-1913.4
148.98,627,3209.7,3562.2,-9830.1,-1404,-1681.2,788.4,1630.8,14301.3,-1603.2,5234.7,-1169.1,-3374.1,-3546,-5556.3,-5586,-9.6,-26.7,-718.8,-6785.7,-20.1,-2596.2,-2143.5,-1944.3
148.9833,618.3,3223.8,3572.1,-9830.1,-1456.5,-1702.8,772.5,1497.3,11337.3,-1590,5187.3,-1029,-3423.3,-3568.5,-5558.7,-5593.8,-9.9,-27.6,-755.1,-6791.1,-20.1,-2556.9,-2166,-1969.2
148.9867,618.6,3259.8,3357,-9830.1,-1467.3,-1689,769.5,1218.3,2223,-1649.7,5100,-1041.6,-3411.6,-3582.9,-5572.8,-5603.7,-9.6,-27.3,-835.5,-6803.1,-20.1,-2582.1,-2177.4,-1952.4
148.99,609.9,3268.5,3135.3,-9830.1,-1405.8,-1749.6,758.7,1027.2,-4297.8,-1610.4,5009.4,-995.7,-3447,-3601.8,-5550.6,-5592.9,-9.9,-27.3,-954.3,-6839.4,-19.8,-2592.9,-2198.7,-1944.9
148.9933,618.9,3276.9,3047.4,-9830.1,-1489.8,-1752.9,763.2,1124.4,-1259.7,-1582.5,5130.9,-1062.6,-3367.2,-3616.8,-5567.4,-5586.9,-9.6,-27,-892.2,-6765,-19.8,-2549.7,-2169.3,-1975.5
148.9967,612,3264,3291.3,-9830.1,-1470.6,-1727.4,774,1400.4,7780.5,-1618.2,5186.7,-1057.2,-3345,-3614.7,-5554.2,-5585.1,-9.6,-27,-720.9,-6707.1,-20.1,-2556.6,-2160.6,-1944.3
149,611.7,3272.7,3464.4,-9830.1,-1486.5,-1725.9,760.5,1577.1,14227.2,-1615.2,5169.6,-1077.9,-3431.4,-3626.1,-5566.5,-5599.2,-9.3,-27.3,-807.3,-6792.9,-20.1,-2582.4,-2176.5,-1971.6
149.0033,612,3251.4,3453,-9830.1,-1504.5,-1775.7,744,1452,11189.1,-1652.1,5071.8,-1107,-3473.1,-3628.2,-5570.4,-5608.5,-10.2,-27,-831.9,-6791.4,-20.4,-2584.8,-2193,-2021.7
