Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
295.86,218.7,84,927.3,-136.8,-948.9,-1282.2,322.2,-346.2,-7039.5,-243.3,-984,-1300.8,-1054.5,-316.2,-218.7,-478.5,-8.1,-23.7,-434.7,-622.5,-15.3,55.2,-813,-619.5
295.8633,219,83.1,933.6,-130.8,-940.5,-1266,324.3,-363,-7335.9,-240,-950.1,-1295.1,-1032,-310.8,-216.9,-476.1,-8.1,-23.4,-443.4,-615.9,-15.3,54,-810.9,-615.6
295.8667,214.8,75.6,944.1,-129.3,-930.6,-1287.6,323.4,-330.9,-3705,-244.5,-984.9,-1311.6,-1048.8,-318.9,-218.4,-481.5,-8.1,-23.7,-458.1,-642.6,-15.6,52.5,-807.9,-589.8
295.87,212.7,72.9,940.2,-129,-915.6,-1287.3,326.7,-258.6,2074.8,-251.4,-947.1,-1314,-1046.4,-318.3,-216.9,-478.2,-8.4,-23.7,-435,-656.1,-15.3,51.3,-808.5,-602.1
295.8733,215.4,70.5,932.1,-126.3,-901.8,-1276.2,330.9,-187.2,6446.7,-244.8,-929.1,-1299.9,-1015.5,-311.1,-215.4,-481.8,-8.4,-23.7,-433.5,-634.5,-15,59.4,-806.1,-606.6
295.8767,217.5,71.4,920.1,-131.1,-916.2,-1272.6,325.8,-234.9,741,-244.5,-943.8,-1285.8,-1028.4,-311.1,-213.3,-481.8,-8.1,-24.3,-428.1,-629.7,-15,57.3,-805.8,-608.7
295.88,216,66.9,916.5,-134.1,-939.9,-1272.6,325.5,-341.4,-7039.5,-251.1,-951,-1291.8,-1029,-312.3,-213.9,-481.5,-8.1,-24,-445.5,-635.4,-15.3,57,-809.7,-590.1
295.8833,219,75.6,916.2,-130.8,-944.7,-1272,327.9,-357,-7113.6,-252,-934.8,-1296.9,-1032,-313.5,-220.8,-483.9,-8.7,-23.4,-438.6,-624.3,-15,53.7,-809.1,-604.2
295.8867,216,71.1,914.4,-140.7,-942.9,-1276.8,326.4,-326.1,-3705,-258.3,-945.6,-1312.2,-1041.9,-316.8,-222,-485.4,-8.1,-24,-440.4,-644.4,-15.3,41.4,-816,-616.2
295.89,222,87.9,921,-137.4,-931.8,-1280.4,331.8,-256.2,1778.4,-255.6,-936.6,-1301.4,-1053,-315.9,-215.7,-484.2,-8.4,-24,-438.6,-645.3,-15.3,45.9,-810,-617.4
295.8933,218.1,83.7,919.5,-138.9,-917.7,-1273.2,330.6,-186,6224.4,-251.1,-956.1,-1310.1,-1040.1,-312.6,-216.3,-481.8,-8.1,-23.7,-445.5,-637.2,-15,49.2,-813.6,-623.1
295.8967,221.7,91.5,921.9,-139.8,-938.7,-1295.1,328.5,-236.7,666.9,-255,-982.8,-1312.2,-1047,-310.8,-214.8,-477.3,-8.7,-23.4,-450.9,-649.5,-15.3,43.5,-808.8,-607.5
295.9,225,87.3,921.3,-144.3,-952.2,-1292.7,326.4,-339.9,-7113.6,-256.8,-980.4,-1330.5,-1051.5,-310.8,-214.5,-479.7,-8.1,-23.7,-442.8,-657,-15.6,34.2,-814.5,-615.6
295.9033,219,93,923.4,-144.3,-964.2,-1295.7,325.5,-362.1,-7113.6,-259.2,-992.7,-1326,-1071,-313.2,-217.8,-482.7,-8.4,-23.7,-438.9,-652.2,-15.6,34.2,-822.3,-621
295.9067,224.1,106.2,923.4,-152.1,-960.9,-1301.4,324.6,-330.9,-3853.2,-261.9,-962.7,-1324.2,-1059,-314.1,-213.6,-483,-8.7,-23.7,-448.5,-654,-15.6,30,-823.2,-635.4
295.91,222.9,101.1,924,-151.2,-950.7,-1301.4,321.6,-264,1852.5,-266.4,-959.4,-1337.7,-1061.7,-314.7,-215.7,-484.8,-8.1,-23.7,-464.1,-659.4,-15.3,24.6,-826.8,-628.2
295.9133,221.4,75.6,907.2,-156.3,-935.7,-1308.9,307.8,-198,6446.7,-272.7,-971.1,-1344.3,-1029,-315.6,-217.8,-490.5,-8.4,-24,-469.2,-668.7,-15.3,21.3,-829.8,-647.4
295.9167,223.2,81.9,903.9,-151.2,-942.6,-1301.7,307.8,-246.3,592.8,-268.8,-987,-1338.6,-1028.7,-315.3,-216,-486.9,-8.4,-23.4,-471.6,-670.5,-15.3,26.4,-829.2,-645.6
295.92,222,80.7,908.1,-151.8,-963.6,-1297.8,311.7,-352.8,-7187.7,-269.1,-1003.2,-1320.9,-1039.8,-309.6,-217.8,-488.7,-8.4,-24,-467.4,-660.3,-15.6,26.7,-830.4,-626.4
295.9233,223.8,88.8,912.3,-147.9,-962.4,-1296.6,314.7,-366.3,-7335.9,-263.1,-991.5,-1303.8,-1036.2,-310.2,-215.1,-483.3,-7.8,-24,-470.7,-640.5,-15,31.8,-824.7,-620.1
295.9267,223.8,80.1,911.7,-148.5,-951.9,-1296.3,311.7,-331.5,-3927.3,-262.8,-954.9,-1317.6,-1035,-311.4,-214.8,-485.7,-8.4,-24,-458.7,-657,-15.6,32.1,-829.8,-619.5
295.93,222,90.9,908.4,-145.5,-939.6,-1296.3,315.9,-261.3,1926.6,-267.6,-948,-1317,-1047.3,-318.9,-219,-489,-7.8,-23.7,-447.9,-649.2,-15.3,30.3,-832.8,-622.5
295.9333,220.8,88.5,913.5,-142.2,-923.1,-1294.2,320.1,-191.4,6298.5,-262.2,-956.1,-1314.3,-1049.4,-313.2,-222.9,-490.2,-8.4,-24.3,-440.7,-647.4,-15.6,32.4,-827.4,-645.9
295.9367,222,95.4,920.1,-136.5,-928.2,-1296.3,314.7,-235.2,666.9,-257.4,-966.3,-1317,-1071,-312.6,-213,-484.2,-8.1,-24,-430.2,-649.8,-15.6,38.1,-824.4,-614.4
295.94,220.8,94.5,927.6,-135.9,-950.7,-1296.3,317.4,-335.7,-7039.5,-260.7,-969.6,-1310.4,-1044.3,-316.8,-215.1,-485.4,-8.7,-23.7,-435.6,-652.2,-15.3,38.1,-823.8,-608.1
295.9433,215.4,84.9,920.7,-139.8,-960.9,-1298.7,317.4,-361.5,-7187.7,-258,-967.2,-1317.3,-1045.8,-315.3,-217.8,-485.4,-7.8,-24,-435.3,-646.2,-15.3,34.5,-828.9,-617.4
295.9467,219,86.7,927.3,-138.6,-945,-1296.9,317.1,-325.2,-3853.2,-256.2,-958.2,-1318.2,-1066.2,-313.8,-221.1,-491.7,-8.4,-23.7,-445.8,-649.2,-15.3,38.7,-827.7,-616.5
295.95,214.8,82.8,921,-139.8,-936.3,-1291.5,318.9,-254.1,1852.5,-268.8,-949.2,-1327.8,-1057.2,-315.9,-220.5,-493.8,-8.4,-23.7,-470.7,-652.8,-15.6,32.7,-831,-622.2
295.9533,214.5,81.3,922.2,-136.5,-909.6,-1288.5,325.8,-183,6446.7,-263.1,-966.3,-1344,-1046.1,-317.4,-220.8,-490.2,-8.1,-23.7,-469.8,-669.6,-15,36,-830.1,-622.2
295.9567,213.9,68.1,914.4,-138.6,-929.7,-1297.8,325.2,-237,815.1,-259.5,-994.2,-1335.3,-1050.6,-316.8,-213.9,-485.1,-8.4,-24,-455.7,-653.7,-15.6,36.3,-828,-626.7
295.96,207.3,84,903.6,-146.7,-947.7,-1299,318.6,-344.4,-7039.5,-265.2,-998.4,-1324.5,-1038.3,-326.7,-216.6,-485.7,-8.4,-23.4,-471.9,-660.3,-15.3,33,-829.2,-631.8
295.9633,211.8,67.5,906,-149.4,-953.7,-1293.3,323.4,-367.2,-7187.7,-267.3,-973.5,-1323.6,-1027.5,-318.9,-213.9,-485.4,-7.8,-24,-472.2,-665.1,-15.6,38.1,-826.2,-636.6
295.9667,211.2,66.9,901.8,-150.3,-954.3,-1300.2,320.1,-332.7,-3927.3,-266.4,-976.5,-1317,-1036.8,-318.3,-215.7,-488.7,-8.7,-23.7,-455.1,-657.9,-15.3,34.5,-825.9,-631.2
295.97,213,80.7,905.1,-150,-945.6,-1297.8,324.3,-263.7,1926.6,-266.7,-966,-1313.1,-1045.8,-324.9,-217.2,-489.6,-8.7,-23.7,-445.8,-643.8,-15.3,29.4,-822.3,-622.2
295.9733,213.9,84.3,909.9,-147.6,-929.7,-1303.2,312,-190.8,6298.5,-255.9,-947.7,-1311.3,-1068.9,-316.5,-215.7,-489,-8.1,-24,-434.1,-640.8,-15.3,35.7,-818.4,-617.4
295.9767,215.7,92.4,919.5,-142.5,-928.8,-1297.5,315.9,-237,666.9,-252.6,-988.5,-1313.4,-1057.5,-315,-209.1,-480.6,-8.1,-23.7,-439.8,-642.6,-15.6,41.4,-819.3,-611.4
295.98,211.2,74.4,912.9,-150.9,-946.2,-1296.6,313.5,-346.8,-7261.8,-260.4,-991.2,-1332.3,-1073.7,-321,-217.2,-491.7,-7.8,-23.7,-462.3,-654.3,-15.3,34.8,-828.3,-620.1
295.9833,207.6,81.9,915,-153.9,-955.2,-1300.8,313.2,-369.6,-7187.7,-263.7,-975.6,-1325.4,-1058.1,-326.4,-216.6,-486.3,-8.1,-24,-468.6,-663.3,-15.6,33.9,-827.4,-629.7
295.9867,207.9,70.8,894.9,-166.5,-965.1,-1308.6,314.1,-340.2,-3927.3,-267,-969.6,-1337.4,-1036.2,-321.6,-217.2,-484.5,-8.4,-24,-461.1,-666.6,-15.3,26.4,-836.7,-633
295.99,211.2,78.3,892.2,-168.3,-951.9,-1306.5,314.1,-269.4,1926.6,-265.8,-963.6,-1331.7,-1041.3,-320.7,-214.5,-488.1,-8.7,-23.7,-472.5,-660.9,-15,27.3,-834,-628.8
295.9933,214.2,81,893.1,-166.2,-940.5,-1304.1,311.4,-196.2,6520.8,-266.4,-969,-1321.8,-1042.2,-320.4,-216.9,-491.4,-8.4,-23.4,-466.2,-657.6,-15.6,37.2,-830.1,-633
295.9967,221.1,89.1,905.1,-157.2,-938.1,-1294.8,311.1,-240,666.9,-259.8,-995.7,-1323.9,-1054.8,-315.9,-209.4,-485.1,-8.1,-24,-453,-670.5,-15,38.7,-828.6,-626.4
296,219.6,82.8,912.3,-155.4,-960.6,-1301.7,315.6,-341.7,-6965.4,-258.9,-985.2,-1328.4,-1054.5,-313.8,-208.2,-486,-8.4,-24,-443.7,-657,-15.3,36.3,-826.8,-616.2
296.0033,214.5,88.2,912,-157.8,-962.7,-1300.8,316.5,-368.4,-7039.5,-263.1,-983.7,-1326.9,-1068.3,-319.8,-213.9,-489.9,-8.7,-23.7,-460.8,-652.5,-15.3,34.2,-830.4,-626.7
296.0067,212.1,76.5,907.8,-158.7,-954.3,-1305.9,315.3,-335.4,-3705,-264.3,-984.9,-1336.5,-1056.9,-322.2,-213.6,-491.1,-8.4,-24,-465,-660.9,-15.6,28.8,-837,-657
296.01,205.2,75.9,910.5,-160.8,-946.2,-1304.4,310.2,-264.9,1704.3,-274.5,-982.5,-1358.7,-1061.1,-332.7,-221.7,-493.5,-8.4,-24,-479.1,-669.9,-15.6,22.5,-835.8,-658.8
296.0133,209.1,71.1,903.9,-159.6,-932.7,-1313.1,311.1,-192.3,6520.8,-275.1,-963.3,-1347,-1061.7,-329.1,-222,-492.6,-8.7,-23.4,-470.7,-678.3,-15.6,23.4,-834.9,-642
296.0167,213.9,85.2,903.9,-159.3,-944.1,-1302,312,-237.3,741,-266.4,-983.4,-1336.8,-1054.2,-327.6,-216,-487.2,-8.4,-23.7,-453.6,-663.6,-15.9,29.1,-831.6,-628.5
296.02,217.8,75.6,896.1,-164.4,-963.9,-1308.6,311.7,-346.2,-7039.5,-262.8,-993.9,-1331.1,-1053.9,-316.2,-212.4,-483.3,-8.4,-23.7,-446.4,-658.5,-15.3,33,-829.2,-625.2
296.0233,218.1,97.5,893.7,-166.5,-963.9,-1299.9,313.8,-365.1,-7261.8,-265.5,-975.6,-1326.3,-1065.3,-322.5,-213.3,-484.2,-8.1,-24,-450.6,-669,-15,30,-832.8,-628.5
296.0267,216.9,76.2,897,-167.7,-957,-1301.1,321,-336,-3779.1,-264.6,-974.1,-1331.4,-1070.4,-312.6,-211.2,-487.5,-8.1,-24,-457.5,-670.8,-15,29.7,-822.9,-634.2
296.03,213.6,81.3,895.2,-169.8,-945.6,-1308,321.3,-267.3,1852.5,-264,-984,-1341.3,-1062.9,-317.4,-213.3,-485.1,-7.8,-23.7,-458.1,-672.3,-15,38.4,-822.9,-619.8
296.0333,209.1,81.9,892.2,-174.6,-934.2,-1313.4,315.9,-201.3,6372.6,-266.7,-1000.8,-1355.4,-1074.3,-320.1,-217.2,-488.1,-8.1,-24,-474.9,-681.9,-14.7,29.1,-831.3,-622.2
296.0367,218.1,86.1,902.4,-167.7,-945.9,-1303.5,321.3,-244.2,666.9,-257.4,-1006.5,-1335,-1079.4,-309.9,-208.5,-476.7,-7.8,-24,-492.6,-664.2,-15.6,41.1,-824.1,-617.1
296.04,219.3,87,903.3,-169.5,-965.1,-1300.5,324,-349.2,-7187.7,-256.8,-1025.4,-1337.7,-1088.7,-313.8,-214.5,-476.4,-8.4,-24,-476.1,-667.8,-15.3,42,-828,-618.6
