Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
181.3361,268.2,851.1,1092,1126.2,635.1,1126.5,519.6,2076.6,-666.9,725.1,-324.3,599.1,-149.4,304.8,-120.3,659.4,-8.7,-21.6,-3016.5,-1257.3,-16.2,904.2,463.2,324.6
181.3394,256.8,841.5,1081.2,1116,624.6,1122.6,514.5,2437.5,296.4,695.1,-343.2,586.2,-158.1,293.1,-95.1,648.9,-9.3,-21.3,-3013.5,-1270.8,-15.6,879,457.8,316.8
181.3428,251.4,832.2,1086.3,1129.2,634.5,1132.2,514.8,2809.5,963.3,695.1,-346.8,585.3,-180.3,263.1,-86.4,640.2,-8.7,-21.9,-3002.4,-1275.9,-15.9,870.3,469.8,330.9
181.3461,261,845.4,1102.5,1143.6,645.6,1122,520.2,2748.9,370.5,707.4,-338.1,597,-159.9,273.6,-96.9,649.5,-8.4,-21.3,-2983.5,-1253.4,-16.2,906.6,453.3,304.2
181.3494,273.6,860.1,1122.3,1158.3,662.7,1143.3,534.6,2393.7,-518.7,732,-314.7,616.2,-132.6,279.6,-114.9,660.3,-8.7,-21.9,-2996.7,-1227,-15.9,923.1,475.8,328.2
181.3528,280.8,860.7,1119,1153.2,660.6,1142.1,534,2060.4,-1185.6,733.5,-301.2,624.3,-128.4,293.1,-121.5,656.7,-8.7,-21.9,-2999.7,-1220.7,-15.9,922.2,466.8,328.8
181.3561,268.5,846.9,1101.6,1139.1,654.3,1146.6,534,2045.4,-666.9,713.7,-303,616.8,-155.7,278.7,-118.8,659.4,-8.7,-21,-2998.2,-1230,-15.9,917.1,486,329.1
181.3594,262.2,842.4,1084.2,1136.1,636.9,1126.8,510,2415.9,222.3,707.4,-319.8,600.9,-143.4,276,-95.4,637.2,-8.7,-21.3,-2989.5,-1240.2,-15.9,895.5,434.7,302.7
181.3628,257.1,832.2,1077.9,1130.4,623.1,1116.6,501.9,2781.3,889.2,687.6,-348.9,581.1,-147,261.9,-78.3,625.2,-9,-21.3,-2983.5,-1258.2,-16.2,870,421.2,299.1
181.3661,264.3,829.2,1083.3,1143.9,641.1,1126.5,516.6,2706.9,296.4,688.8,-348,583.8,-165,263.7,-92.4,630.6,-9,-21.6,-2988.3,-1222.5,-16.2,884.7,446.4,318.6
181.3694,268.2,834.9,1094.7,1149.9,643.2,1132.8,528.6,2348.7,-518.7,720,-322.8,587.4,-172.2,271.5,-113.1,646.5,-8.7,-21.3,-2987.7,-1201.8,-15.9,910.2,453.9,325.8
181.3728,268.5,834.6,1093.5,1142.4,640.8,1133.1,534.9,2019.6,-1111.5,725.4,-317.4,612.6,-167.7,279.3,-121.5,647.4,-9,-21.9,-2987.1,-1187.7,-15.9,906.6,465.9,323.1
181.3761,260.4,827.7,1076.4,1127.7,633,1129.8,530.1,2000.1,-889.2,712.5,-336.3,601.8,-162.9,271.5,-117.6,642.6,-8.4,-21.3,-3003.6,-1187.7,-15.9,916.8,462,321
181.3794,254.7,821.7,1060.2,1125.9,626.1,1140.3,526.8,2374.2,370.5,703.5,-348.3,585,-164.7,267.9,-91.8,632.1,-8.4,-21.3,-2997,-1196.1,-15.6,890.4,463.2,324
181.3828,258.6,834.9,1074.6,1139.7,640.8,1138.5,532.8,2761.8,1037.4,713.4,-332.1,580.8,-126.6,264,-91.2,624.3,-9,-21.6,-2974.5,-1222.2,-16.2,896.4,495.9,333.6
181.3861,269.1,840.6,1093.8,1156.8,654.3,1144.8,543,2699.1,370.5,701.7,-329.1,607.5,-136.8,298.2,-94.8,639.9,-8.7,-21,-2955.6,-1194.9,-15.9,909,521.1,332.7
181.3894,273,834.6,1099.8,1167,663.9,1151.1,549,2340.3,-370.5,719.7,-315.6,627.9,-170.7,292.2,-102,649.5,-8.7,-21.3,-2955.6,-1162.5,-16.2,926.1,487.2,336.3
181.3928,267,840.9,1109.7,1167.9,664.5,1157.4,551.1,2013.3,-1185.6,734.4,-301.2,622.5,-165.6,279.3,-119.4,655.8,-8.7,-21.6,-2959.8,-1148.1,-15.9,923.4,481.5,345.3
181.3961,258.3,831,1094.4,1157.4,654.3,1151.7,545.4,2002.2,-815.1,731.4,-306.9,618.3,-176.4,267.9,-122.4,642,-8.7,-21.9,-2970.3,-1167.9,-15.6,924,468,333.9
181.3994,252.3,822,1084.5,1152.3,649.2,1136.7,530.1,2379.3,370.5,710.4,-325.8,609.3,-175.8,262.5,-106.2,621.6,-8.4,-21,-2982.3,-1167,-15.9,905.4,455.7,322.8
181.4028,251.4,822,1087.8,1161,645.9,1130.7,519.9,2766,889.2,711.9,-319.2,612.9,-171,254.4,-96.9,603.3,-9,-21.6,-2958.3,-1169.7,-15.9,890.1,420.6,310.5
181.4061,261.9,832.5,1096.2,1172.4,654,1137,535.2,2695.8,370.5,717,-318.9,607.5,-156,262.8,-101.1,618.3,-9,-21.9,-2948.7,-1153.5,-15.9,902.7,452.4,317.1
181.4094,270.6,839.4,1104.6,1176.3,662.1,1144.5,545.7,2328.6,-444.6,731.4,-314.1,624.3,-141,271.5,-122.7,621,-8.7,-21.6,-2953.8,-1135.8,-16.2,921,452.1,318.6
181.4128,272.1,842.4,1103.4,1167.6,658.5,1146,553.5,1995.9,-1111.5,732.3,-306,626.7,-131.4,279.9,-126,631.5,-8.7,-21.9,-2965.5,-1128.6,-15.9,920.7,464.4,324.6
181.4161,265.8,837,1094.1,1157.4,648.6,1144.5,545.4,1976.7,-666.9,724.8,-316.8,615.6,-155.4,279,-117,624,-9.3,-21.9,-2984.7,-1142.7,-15.6,916.5,449.7,332.1
181.4194,257.1,823.5,1077.9,1159.2,645,1146.6,535.8,2354.1,444.6,706.2,-318.3,607.8,-167.1,273.6,-93.9,612.3,-8.7,-21.6,-2974.8,-1156.5,-16.2,883.5,448.8,340.8
181.4228,261.6,837.6,1082.7,1158,635.1,1128,527.7,2734.8,963.3,714,-330.9,593.7,-139.5,277.2,-82.5,602.1,-9,-21.9,-2947.2,-1164.3,-16.2,898.5,449.4,303
181.4261,266.1,837.6,1086.9,1169.7,656.4,1143.3,539.4,2676.9,444.6,727.2,-322.5,604.8,-138,269.7,-89.7,611.7,-8.7,-21.6,-2961.3,-1133.7,-15.9,912.3,461.7,323.4
181.4294,276.6,852.6,1103.1,1176.6,659.7,1149.6,551.1,2309.4,-592.8,722.7,-301.5,626.4,-114.3,285.3,-103.2,625.2,-9,-21.9,-2952,-1116.9,-16.2,925.2,478.2,328.8
181.4328,269.4,840.9,1095,1170.3,655.8,1148.7,554.4,1982.7,-1111.5,736.5,-281.7,626.1,-147.9,290.7,-109.8,631.2,-8.7,-21.6,-2963.4,-1110,-15.9,933.9,477,341.1
181.4361,270.3,837.6,1091.7,1163.1,648.9,1147.5,549.3,1974,-815.1,735,-305.1,621,-158.1,300,-103.5,627.6,-9.3,-21.6,-2969.4,-1111.2,-15.9,921.3,461.4,327.9
181.4394,264.9,830.1,1077.9,1162.8,647.7,1143.3,536.1,2352.9,296.4,730.5,-312.3,607.2,-166.5,284.1,-89.7,609.9,-8.7,-21.6,-2964.9,-1137.3,-16.2,903.3,465.9,322.8
181.4428,263.7,837,1086.9,1170.6,654.6,1146.6,535.2,2736.9,963.3,727.2,-304.2,606.9,-150,273.3,-86.7,597,-8.4,-21.6,-2939.4,-1141.5,-15.9,904.5,463.2,334.5
181.4461,279.9,852,1101.9,1179.9,669,1156.2,547.5,2665.2,370.5,731.1,-337.2,612.3,-110.1,318,-94.5,605.7,-8.7,-21.6,-2935.2,-1139.1,-15.9,907.5,489.6,356.1
181.4494,278.1,850.2,1109.7,1178.7,670.2,1153.5,556.2,2287.5,-370.5,719.1,-342.9,610.5,-117.9,300.9,-112.8,617.1,-8.7,-21.3,-2979,-1117.5,-15.6,906.9,492,331.8
181.4528,274.8,845.1,1114.5,1177.5,663.3,1155.3,556.5,1964.7,-889.2,735.9,-266.1,614.7,-130.8,287.7,-115.2,616.8,-8.7,-21.6,-2952.9,-1095.3,-15.9,914.4,473.7,333
181.4561,260.1,832.8,1091.1,1159.2,653.1,1153.2,545.1,1945.5,-666.9,716.7,-305.1,612.6,-162.3,266.7,-121.2,601.8,-9.3,-21,-2960.1,-1092,-15.9,912.3,458.1,326.1
181.4594,252.6,815.7,1065.9,1149.3,637.8,1140.3,536.1,2318.1,370.5,690.3,-315.9,607.5,-191.4,258.6,-102.6,585.3,-8.7,-21.9,-2956.5,-1134.9,-16.2,885,452.1,311.1
181.4628,254.1,825.9,1057.5,1151.1,630,1129.8,529.2,2696.1,963.3,709.2,-314.7,594.3,-144.6,260.1,-82.2,580.8,-9,-21.3,-2928.9,-1128.6,-15.6,874.2,442.8,305.1
181.4661,261.6,825.9,1066.8,1154.7,637.5,1133.1,534,2622,370.5,698.7,-309,591.9,-144.9,273.9,-88.5,588.6,-8.4,-21.3,-2944.2,-1117.8,-16.2,896.7,446.7,309.9
181.4694,266.1,825.3,1073.7,1159.2,646.2,1142.4,551.4,2260.2,-518.7,723.6,-303.9,593.7,-155.1,280.8,-114.3,608.1,-8.4,-21.9,-2917.5,-1110.3,-15.9,901.5,471.3,332.4
181.4728,256.2,814.5,1063.5,1147.8,639.3,1139.7,554.7,1917.3,-1185.6,713.7,-330.6,595.8,-183.3,271.2,-129.9,617.7,-8.7,-21.9,-2944.5,-1096.5,-15.9,900.6,477.6,316.2
181.4761,251.7,817.8,1057.5,1140,640.8,1138.2,549.9,1900.8,-592.8,715.5,-323.7,584.7,-176.1,273.3,-122.4,604.2,-9,-21.3,-2945.1,-1091.4,-15.9,906.9,475.2,311.4
181.4794,243,807,1048.8,1139.7,628.2,1133.1,535.2,2274.6,296.4,705.3,-329.1,600.6,-173.7,264.9,-110.7,582.6,-8.7,-21.3,-2944.8,-1085.7,-15.6,891.6,466.5,297.3
181.4828,245.4,817.2,1059.9,1148.7,633.3,1138.8,525.3,2659.5,1037.4,702.9,-332.4,597,-148.2,277.2,-89.7,563.7,-9,-21.9,-2913,-1092.3,-15.9,887.4,437.4,313.2
181.4861,248.4,810.6,1068,1158.3,644.4,1133.7,531.6,2589.3,370.5,711.3,-324.9,606.9,-173.4,272.1,-94.2,582.3,-8.7,-21.6,-2905.2,-1072.5,-15.9,885.3,444.3,312.3
181.4894,258.3,824.7,1087.2,1167.3,652.5,1138.2,551.1,2231.1,-666.9,720.9,-314.4,607.8,-159,280.5,-111,597,-8.1,-21.6,-2895,-1068.3,-16.2,908.7,459.6,302.7
181.4928,264.3,831.6,1089.6,1172.7,654.6,1149.9,554.1,1905,-1111.5,732.9,-294.9,624.9,-150.9,284.7,-124.8,600.6,-8.7,-21.3,-2916.9,-1051.8,-15.6,911.4,461.4,325.8
181.4961,252.3,822.3,1075.8,1157.4,648,1141.5,547.2,1887.6,-666.9,729.3,-286.8,608.1,-169.2,270,-128.4,591.6,-8.4,-21.3,-2919.9,-1040.1,-16.2,904.2,461.7,307.5
181.4994,240,805.2,1059.6,1136.4,632.7,1140.3,537,2253,296.4,684.6,-357,587.4,-177,254.1,-106.5,579.6,-8.7,-21.3,-2946.9,-1052.7,-15.9,888.6,471,316.8
181.5028,239.4,796.8,1050.9,1144.8,631.8,1137.3,527.7,2632.2,963.3,681.9,-350.7,587.7,-183,250.2,-87.9,571.5,-8.7,-21.9,-2937.3,-1046.7,-15.9,876,460.2,312.9
181.5061,248.4,808.5,1060.8,1155.6,644.1,1139.7,528,2573.4,518.7,690.6,-316.5,580.8,-168.6,269.4,-91.2,576,-8.1,-21.3,-2910.9,-1049.1,-15.9,879.3,450.3,302.1
181.5094,256.5,819,1062,1164.3,647.4,1140,537,2215.2,-444.6,710.4,-330,616.2,-155.4,268.5,-112.8,588.6,-8.7,-21.6,-2908.5,-1028.4,-15.9,902.4,464.1,313.2
181.5128,258.3,819.3,1061.1,1158.3,652.8,1148.7,549.3,1891.2,-1111.5,714.9,-314.7,606.6,-164.1,279.3,-126.3,597.3,-8.4,-21.6,-2940.9,-1024.5,-15.9,897.9,496.2,326.1
181.5161,251.4,814.8,1055.1,1154.4,647.1,1143.3,539.1,1888.5,-815.1,720.6,-298.2,616.2,-175.2,271.5,-118.2,584.1,-8.7,-21.3,-2947.5,-1011.9,-15.6,900,456.9,308.7
181.5194,245.7,813.9,1052.4,1152.6,645.6,1132.8,531.9,2265.9,370.5,703.8,-305.1,601.8,-165.9,268.5,-88.5,567,-8.7,-22.2,-2928.3,-1016.4,-15.9,887.1,441.9,297.6
181.5228,242.4,804.6,1050.3,1154.4,647.1,1129.2,518.1,2640.6,1037.4,694.5,-332.4,598.2,-175.2,251.7,-84.9,552.9,-9,-21.9,-2913.6,-1026.6,-15.9,876.9,430.2,294.9
181.5261,250.8,809.1,1064.4,1171.2,649.5,1123.5,526.2,2574.6,370.5,691.5,-316.5,608.1,-174,265.2,-91.2,565.2,-9,-21.9,-2909.4,-1026,-15.9,875.1,434.4,287.1
181.5294,256.5,819.9,1071.3,1178.4,668.4,1148.1,537.3,2215.8,-518.7,712.8,-295.8,609.9,-165.9,263.4,-115.2,575.7,-8.4,-21.6,-2927.4,-993.6,-15.6,899.7,449.7,325.2
181.5328,270.6,841.2,1076.4,1173,665.1,1146.3,542.7,1890.6,-889.2,739.2,-276.9,619.8,-113.7,294.3,-116.1,583.8,-8.4,-21.9,-2905.5,-1002.6,-15.6,906,461.4,312
181.5361,257.4,827.1,1057.8,1156.5,655.5,1146,535.8,1885.2,-741,708,-283.8,624,-156.9,285.3,-115.2,573.9,-8.7,-21.6,-2925.3,-1006.8,-15.9,902.1,459.6,311.1
181.5394,237.6,805.8,1052.7,1154.4,646.5,1146.6,537.9,2264.1,296.4,705.3,-306.9,599.4,-194.1,239.1,-105.9,564.6,-8.7,-21.6,-2918.7,-996.6,-15.9,887.7,471.6,320.1
181.5428,247.8,819.3,1054.2,1159.2,640.2,1138.8,527.1,2636.7,963.3,696.6,-313.5,586.5,-158.7,260.1,-89.7,555.3,-8.7,-21.6,-2908.8,-989.7,-16.2,864.3,458.7,301.8
181.5461,249.6,816.9,1068.3,1172.7,660.3,1144.8,534,2572.8,444.6,692.7,-321.6,615,-167.7,261,-100.2,564.3,-9,-21.6,-2901.6,-977.1,-15.9,890.1,457.2,305.7
181.5494,254.1,821.1,1069.5,1170.6,657.9,1143.9,541.2,2208,-592.8,699.9,-319.5,624.9,-150.9,253.2,-119.1,585.9,-8.7,-21.6,-2901,-963.6,-15.9,886.5,464.1,309.6
181.5528,259.2,817.5,1056.6,1153.2,633.3,1135.8,542.4,1866,-1111.5,695.1,-308.1,584.4,-166.8,262.5,-132.6,585.9,-8.4,-21.3,-2926.5,-981.3,-15.6,885,459.3,293.4
181.5561,254.1,805.5,1036.8,1145.4,634.5,1146.6,541.8,1854.3,-666.9,702.6,-312.6,591.6,-202.8,266.1,-124.8,576.3,-8.7,-21.9,-2958.9,-987.3,-15.9,889.8,464.4,317.4
181.5594,235.8,791.7,1031.4,1141.2,634.5,1141.8,534.6,2231.1,222.3,695.7,-329.1,609,-215.1,250.5,-106.8,563.7,-9,-21.3,-2953.8,-977.1,-15.9,888.9,472.5,312
181.5628,236.4,792,1032.3,1143.3,631.8,1127.7,528,2614.2,963.3,684.3,-355.5,597,-208.2,246.6,-93,555.3,-9,-21.9,-2945.1,-976.2,-16.2,889.2,454.5,291
181.5661,248.7,800.4,1053.3,1154.7,639.9,1138.2,535.2,2555.1,444.6,679.2,-322.8,594.6,-197.7,255.9,-106.2,564.3,-8.7,-21.6,-2895.6,-975,-16.2,881.7,462.3,301.8
181.5694,254.4,813.6,1056,1160.4,654.6,1152.9,545.7,2186.4,-518.7,697.5,-298.8,615.3,-171,266.4,-117,569.7,-9,-21.9,-2883.6,-955.2,-15.9,888.6,461.1,315
181.5728,260.7,823.8,1064.4,1168.5,669,1157.7,551.1,1865.4,-1111.5,713.4,-323.1,641.4,-164.1,272.7,-126,569.1,-8.7,-21.3,-2884.2,-937.2,-15.9,897.6,459,304.5
181.5761,248.1,804.9,1036.8,1150.5,645.9,1143.3,547.2,1850.1,-815.1,700.8,-300,616.5,-204.6,264.9,-123.3,570.3,-8.7,-21.6,-2909.4,-948.9,-15.9,895.8,456.3,297.6
181.5794,240.3,792.6,1029,1139.1,629.4,1138.2,536.1,2222.4,296.4,687.6,-305.1,592.2,-213.6,257.1,-100.5,548.4,-8.7,-21.3,-2898.3,-965.4,-16.2,869.7,447.6,305.4
