Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
247.2361,-4960.5,-68.7,72.3,29.1,-398.7,96.9,-3262.2,-224.4,9336.6,-145.5,627.9,711.6,-752.4,-1172.4,-1106.4,-269.7,-9.3,-24.9,3617.7,2736.3,-18.3,-561.6,-721.5,-720.6
247.2394,-4985.4,-78.9,70.8,37.8,-398.1,102.6,-3262.5,-225,5187,-97.5,651,738,-724.5,-1164.3,-1096.8,-290.4,-9.3,-24.6,3639.3,2756.4,-18.9,-537,-733.5,-710.7
247.2428,-5030.1,-69.6,70.8,36.3,-397.5,112.8,-3245.4,-219,2148.9,-112.5,675,740.7,-688.5,-1172.1,-1098.9,-285.3,-9.9,-25.2,3661.8,2754.6,-18.3,-537.3,-712.5,-681
247.2461,-5058.6,-70.5,59.4,27,-408,103.8,-3249.3,-222.6,2741.7,-125.4,657.9,747.3,-716.7,-1176.3,-1101,-270.3,-9.6,-24.9,3647.7,2764.8,-18.6,-558.3,-701.4,-685.8
247.2494,-5029.2,-48,75,35.1,-399.9,96.6,-3253.2,-212.4,7558.2,-118.8,660.9,741.3,-729.3,-1167.6,-1098.3,-281.1,-9.3,-24.9,3638.4,2758.2,-18.3,-531.9,-712.2,-690
247.2528,-4974,-37.5,99,52.2,-381.3,103.8,-3253.8,-203.1,11189.1,-116.4,654.9,736.2,-729.6,-1162.8,-1107.3,-281.4,-9.6,-24.3,3639.6,2751,-18.3,-539.1,-721.2,-695.4
247.2561,-4953.6,-46.8,104.1,60.6,-375,110.4,-3246,-204.3,9336.6,-100.2,661.2,715.2,-718.5,-1159.8,-1107.6,-285.9,-9.6,-24.3,3652.5,2757,-18.3,-530.4,-711.6,-688.8
247.2594,-4985.7,-67.8,87.6,48.3,-393.3,109.2,-3246.3,-212.7,5335.2,-109.5,661.2,744.9,-707.4,-1167.3,-1107.3,-288,-9.6,-24.9,3649.8,2766,-18.6,-538.5,-713.7,-689.1
247.2628,-5031.6,-77.7,65.1,30,-413.1,105.6,-3243,-220.5,2297.1,-113.1,654.3,745.8,-710.4,-1164.9,-1097.4,-292.5,-9.3,-24.6,3636.9,2761.5,-18.3,-536.7,-709.8,-691.2
247.2661,-5063.7,-75.6,51.3,16.8,-418.5,99.6,-3243.6,-217.2,2889.9,-110.7,644.1,735,-720.6,-1174.8,-1098,-282,-9.9,-24.6,3633.3,2751.9,-18.6,-550.5,-700.2,-695.7
247.2694,-5034,-43.8,75.3,32.7,-398.4,102.6,-3246.6,-205.8,7410,-114.6,648.3,732.3,-729,-1173,-1102.5,-286.5,-9.6,-25.2,3626.1,2747.1,-18.6,-561.6,-710.4,-704.4
247.2728,-4982.4,-39.9,93.9,46.8,-379.8,101.4,-3242.4,-199.5,11189.1,-128.7,641.1,720.6,-741,-1170.9,-1110.9,-278.4,-9.6,-24.9,3617.4,2736,-18.6,-556.5,-706.5,-710.4
247.2761,-4965,-58.8,96.3,51.9,-375,109.8,-3237,-206.1,9410.7,-132.9,627,721.5,-737.7,-1165.8,-1110.3,-274.2,-9.6,-24.9,3623.4,2739.9,-18.6,-537.3,-700.5,-708
247.2794,-4989,-63.3,93.3,55.8,-385.5,112.5,-3232.2,-207.3,5261.1,-114,660.9,739.5,-711,-1167.3,-1103.4,-275.1,-9.3,-24.3,3654.9,2753.1,-18.3,-536.4,-689.1,-698.7
247.2828,-5038.5,-83.1,69,36.9,-403.8,110.7,-3231.3,-216.6,2074.8,-106.5,660,732.6,-728.4,-1164.3,-1099.2,-277.5,-9.3,-24.6,3655.2,2767.2,-18.6,-526.2,-681,-696.6
247.2861,-5064.6,-76.2,54,27.3,-406.5,103.8,-3225.6,-211.2,2889.9,-102.9,647.1,729.9,-729,-1165.5,-1097.1,-270.9,-9.3,-24.9,3633.6,2749.8,-18.6,-551.4,-668.1,-690
247.2894,-5038.8,-48.9,68.7,31.2,-402.6,99.6,-3228,-201.9,7484.1,-121.2,631.5,720.9,-734.1,-1169.1,-1099.8,-258.9,-9.6,-24.9,3627.3,2731.5,-18.6,-556.5,-670.2,-689.1
247.2928,-4994.1,-51.6,74.7,30.3,-397.5,90.9,-3233.1,-210,11115,-135,606.3,689.1,-748.8,-1174.8,-1106.4,-248.7,-9.6,-24.9,3606.6,2709.3,-18.3,-562.8,-668.4,-700.5
247.2961,-4970.7,-60,88.8,44.1,-396.9,89.4,-3240.6,-210,9336.6,-111.9,626.4,705.9,-743.1,-1164.3,-1111.8,-249.6,-9.3,-24.6,3628.5,2701.5,-18.6,-583.2,-679.2,-713.1
247.2994,-4996.2,-69.6,88.2,51.9,-401.1,90.6,-3244.8,-210.3,5112.9,-79.5,650.1,723.3,-721.5,-1154.4,-1104.3,-287.7,-9.9,-24.9,3641.1,2726.1,-18.3,-568.8,-690.9,-708
247.3028,-5046,-92.7,63.6,33,-414,87.9,-3250.5,-219.6,2223,-99,650.4,724.2,-717.6,-1165.5,-1103.1,-279.6,-9.3,-24.6,3643.8,2743.2,-18.9,-550.2,-672.3,-700.2
247.3061,-5072.1,-88.8,49.8,24,-410.7,97.2,-3244.8,-218.1,2815.8,-103.5,637.5,726.6,-743.7,-1170.6,-1109.4,-292.2,-9.3,-24.9,3630.9,2750.7,-18.3,-496.5,-666.6,-694.8
247.3094,-5041.8,-60.3,69.9,35.1,-393.9,95.1,-3246.6,-204.3,7484.1,-118.5,631.5,723,-741.9,-1169.4,-1110.6,-280.5,-9.6,-24.9,3628.8,2730.6,-18.3,-507.3,-671.7,-710.7
247.3128,-4995.9,-53.4,86.7,40.8,-381.3,94.5,-3246.6,-202.5,11115,-117,611.1,699.6,-753.9,-1174.2,-1119.3,-272.1,-9.6,-25.2,3587.7,2722.8,-18.9,-542.4,-662.1,-704.1
247.3161,-4977.9,-72.3,86.4,50.1,-375.3,103.2,-3239.1,-204.9,9262.5,-114.6,611.7,714,-752.4,-1171.2,-1118.4,-265.8,-9.6,-24.9,3600.6,2733.6,-18.3,-528,-656.7,-701.4
247.3194,-5014.8,-95.1,76.5,47.7,-390.9,104.4,-3233.4,-212.7,5187,-109.5,633,722.7,-744.6,-1177.8,-1117.8,-259.2,-9.3,-24.9,3642.3,2740.5,-18.3,-519.3,-645.6,-689.4
247.3228,-5063.4,-105.9,53.1,28.5,-412.2,97.8,-3236.4,-221.7,2148.9,-114.9,635.1,714.3,-737.7,-1184.1,-1113,-249.9,-9.6,-24.6,3638.7,2732.1,-18.6,-534.3,-640.2,-685.2
247.3261,-5077.5,-87.9,54.6,29.1,-414.3,101.7,-3243,-210.3,2741.7,-104.1,627,712.8,-737.7,-1170.9,-1103.1,-279.3,-9.9,-24.9,3635.4,2732.4,-18.3,-537.9,-647.4,-684.6
247.3294,-5052.9,-69.9,64.2,36.6,-398.1,105.3,-3249.6,-199.2,7632.3,-109.2,621.3,713.7,-745.2,-1173.3,-1110.6,-278.1,-9.6,-24.3,3624.9,2722.5,-18.3,-526.8,-651.9,-689.1
247.3328,-5004.9,-60.3,91.2,54,-377.4,108,-3251.1,-196.2,11040.9,-110.7,613.2,707.1,-765,-1176.3,-1119.6,-270,-9.9,-24.6,3622.2,2714.7,-18.3,-533.4,-651.3,-698.7
247.3361,-4992.9,-78,95.1,60.9,-378,110.1,-3251.4,-202.2,9262.5,-106.8,619.5,699.3,-726.9,-1187.7,-1127.4,-268.2,-9,-24.6,3632.1,2718.9,-18.3,-534,-648.9,-694.2
247.3394,-5016.3,-83.1,87.3,62.1,-382.5,117.6,-3252.9,-201,5187,-108.3,630.6,713.7,-722.4,-1185.9,-1126.2,-285.6,-9.6,-24.9,3643.5,2734.8,-18.9,-525.9,-642.3,-694.8
247.3428,-5066.1,-120.3,54.6,36.3,-411.3,108.3,-3257.1,-212.4,2074.8,-113.4,627,711.3,-760.2,-1171.8,-1124.1,-281.7,-9.3,-24.9,3632.7,2722.8,-18.6,-521.1,-633.3,-687.6
247.3461,-5091,-109.8,54,33.6,-409.8,109.8,-3264.9,-207.9,2815.8,-100.8,620.4,712.8,-757.8,-1175.7,-1122.3,-295.5,-9.3,-24.9,3628.2,2717.1,-18.6,-521.4,-636.9,-690.9
247.3494,-5061.9,-81,66.6,39.9,-397.2,104.4,-3270.3,-199.8,7558.2,-121.5,608.7,697.5,-757.8,-1173.9,-1125,-285.3,-9.9,-24.3,3616.2,2705.1,-18.6,-549.3,-639,-696.6
247.3528,-5007.6,-64.5,93.9,56.4,-376.8,111.9,-3272.7,-191.7,11040.9,-114.3,611.7,695.1,-760.5,-1178.4,-1130.4,-272.7,-9.6,-24.9,3612.6,2701.5,-18.6,-542.4,-638.1,-707.4
247.3561,-4994.4,-82.5,92.1,59.4,-376.8,110.7,-3276.3,-199.2,9114.3,-120.6,606.9,684.3,-757.2,-1178.4,-1136.1,-275.7,-9.9,-24.6,3609.6,2701.5,-18,-547.2,-640.5,-701.4
247.3594,-5029.8,-114.3,66.6,45.6,-395.4,110.1,-3275.4,-211.2,5112.9,-106.5,601.5,684.6,-763.5,-1179.3,-1128.3,-272.1,-9.3,-25.2,3607.8,2696.7,-18.6,-545.4,-625.5,-698.1
247.3628,-5078.7,-125.7,47.4,31.2,-416.4,108.9,-3275.7,-215.7,2000.7,-125.4,604.2,692.4,-759.9,-1181.7,-1127.7,-275.4,-9.3,-24.9,3609.9,2696.1,-18.6,-542.4,-623.4,-695.1
247.3661,-5096.7,-114,46.8,32.1,-416.7,106.8,-3282,-208.8,2889.9,-89.1,611.1,695.1,-765.9,-1171.5,-1120.2,-284.4,-9.9,-24.6,3618.9,2694,-18.6,-553.8,-626.1,-696.6
247.3694,-5070.6,-82.8,67.5,40.2,-405.6,102.3,-3289.2,-198,7558.2,-101.1,603,683.4,-757.2,-1173.9,-1123.5,-274.5,-9.3,-24.9,3608.1,2687.1,-18.6,-539.1,-627.6,-714.9
247.3728,-5024.7,-76.8,81.9,52.8,-378.9,111.6,-3290.1,-192.6,11189.1,-120,590.7,669,-762.6,-1179.3,-1134.6,-271.2,-9.3,-24.9,3597.9,2692.8,-18.9,-557.7,-627,-716.1
247.3761,-5015.1,-108.3,72,47.1,-393,105.6,-3292.2,-205.8,9262.5,-117,578.4,657.3,-785.4,-1172.7,-1128.6,-273,-9.6,-24.6,3575.7,2668.5,-18.3,-521.4,-624.3,-714.6
247.3794,-5046.3,-127.8,61.5,46.5,-400.2,105.6,-3301.8,-210.3,5112.9,-108.3,585.6,668.4,-769.8,-1168.8,-1127.4,-283.8,-9.9,-24.6,3587.4,2674.2,-18,-525.9,-626.1,-697.5
247.3828,-5092.5,-137.7,45,35.1,-415.8,103.5,-3299.7,-210.6,2074.8,-103.8,593.4,677.1,-772.8,-1168.2,-1119.9,-279.3,-9.3,-24.9,3596.1,2679.6,-18.9,-510,-614.1,-683.4
247.3861,-5116.2,-124.8,48,31.2,-420.6,98.4,-3306.9,-206.7,2889.9,-93.9,588.3,684.3,-764.4,-1167,-1116,-279.9,-9.6,-25.2,3584.1,2677.5,-18.6,-506.4,-616.8,-694.2
247.3894,-5094.9,-102.6,53.1,33.9,-408.6,97.2,-3305.4,-197.7,7484.1,-97.2,573.6,665.1,-777,-1179,-1128.3,-263.7,-9.9,-24.9,3583.8,2680.8,-18.6,-525.9,-616.5,-710.4
247.3928,-5039.7,-76.8,85.8,60.3,-384,101.1,-3322.2,-187.2,11040.9,-108,580.8,666.3,-759.6,-1171.2,-1133.4,-294.6,-9.3,-25.2,3591.9,2675.4,-18.6,-530.1,-636.9,-718.5
247.3961,-5022.9,-103.2,78.9,64.5,-374.1,113.1,-3318.9,-190.5,9188.4,-106.5,586.8,672.6,-773.4,-1163.7,-1135.5,-288,-9.6,-24.9,3585,2679.9,-18.6,-519,-624.9,-705.9
247.3994,-5066.7,-142.2,54.3,52.2,-396.3,111,-3311.4,-203.7,5038.8,-98.7,582.9,671.7,-790.5,-1171.2,-1131.9,-271.8,-9.3,-25.5,3583.5,2686.2,-18.6,-514.8,-597.3,-696.3
247.4028,-5120.4,-148.2,42,38.4,-414.3,109.2,-3317.4,-208.8,2000.7,-89.1,603.3,673.8,-778.2,-1177.8,-1135.2,-278.1,-9.3,-24.6,3595.5,2674.2,-19.2,-512.1,-601.5,-691.5
247.4061,-5141.4,-129.3,43.5,35.7,-415.8,107.1,-3324.3,-200.7,3038.1,-84.9,582.9,653.1,-770.1,-1181.4,-1134.6,-289.5,-9.3,-25.2,3584.1,2669.4,-18.3,-537,-598.2,-691.2
247.4094,-5113.2,-110.4,58.5,45.6,-396.6,108,-3336.6,-191.7,7632.3,-87.3,570.3,660,-783.9,-1173,-1135.8,-293.1,-9.6,-24.6,3588,2662.8,-18.6,-507.6,-617.7,-709.5
247.4128,-5073.9,-109.8,73.2,57.9,-379.5,110.4,-3342,-189,11040.9,-108,564.9,643.8,-800.1,-1180.5,-1144.2,-281.4,-9.3,-24.9,3569.4,2644.2,-18.6,-526.8,-613.5,-721.8
247.4161,-5061.6,-132.3,74.7,65.4,-378,120.9,-3346.2,-192.3,9262.5,-107.4,569.4,658.2,-799.5,-1181.4,-1154.7,-286.2,-9.9,-24.9,3567,2653.2,-18.3,-541.2,-602.7,-707.7
247.4194,-5099.1,-151.2,66.3,62.1,-387,119.4,-3346.2,-193.8,4964.7,-90.3,582,666.9,-792,-1180.8,-1150.5,-292.5,-9.6,-24.9,3574.2,2673.6,-18.6,-541.8,-598.8,-695.1
247.4228,-5142.9,-162.3,47.4,48.6,-404.7,113.7,-3347.7,-198.6,2000.7,-94.8,581.4,662.7,-789.9,-1176,-1139.7,-287.1,-9.3,-24.9,3589.8,2673,-18.9,-484.2,-589.5,-698.4
247.4261,-5170.2,-152.4,45.3,48.6,-399.9,119.4,-3354.6,-194.1,2815.8,-93.9,576.3,658.8,-789.9,-1181.7,-1138.2,-294.6,-9.6,-24.6,3586.5,2664.6,-18.6,-522.3,-590.4,-699.9
247.4294,-5143.5,-132,62.1,56.4,-386.4,123.3,-3359.1,-184.2,7632.3,-95.1,567.3,661.8,-806.7,-1182,-1145.4,-299.4,-9.9,-24.9,3570.3,2657.7,-18.9,-499.5,-595.8,-701.4
247.4328,-5105.1,-132,73.5,63,-380.1,115.2,-3366.3,-189,11040.9,-111.3,553.8,636.6,-829.5,-1189.5,-1153.5,-278.1,-9,-24.6,3554.1,2643,-18.3,-528.6,-600.3,-711.3
247.4361,-5093.4,-150.6,80.4,71.7,-380.1,118.2,-3366.3,-189.6,9114.3,-95.7,557.7,641.7,-815.1,-1188,-1161.9,-273.3,-9.9,-24.9,3556.5,2645.4,-18,-523.8,-583.2,-703.2
247.4394,-5121.3,-168.6,66,66,-396.9,114.9,-3372.6,-198.3,4964.7,-96.6,566.7,650.1,-798.9,-1183.5,-1154.1,-289.8,-9.6,-24.9,3575.7,2643.6,-18.3,-505.8,-586.5,-694.8
247.4428,-5164.8,-171.3,51.6,56.7,-407.7,112.2,-3379.2,-198.6,2000.7,-75.6,575.4,653.7,-786.6,-1178.4,-1148.1,-298.8,-9.3,-25.2,3573.6,2654.4,-18.3,-523.5,-588.9,-692.7
247.4461,-5190.6,-162.6,41.7,53.7,-403.5,113.7,-3384,-192.6,2964,-85.2,571.5,650.1,-786.9,-1175.1,-1146.6,-305.4,-9.6,-24.9,3568.5,2658.6,-18.6,-501.3,-591,-697.5
247.4494,-5166.3,-148.5,54.9,59.7,-392.4,116.7,-3387.9,-186.6,7706.4,-76.5,560.7,631.2,-812.4,-1182,-1154.7,-301.2,-9,-24.6,3546.9,2636.7,-18.6,-510.6,-594.3,-706.2
247.4528,-5122.2,-139.8,75.9,69.9,-375.9,112.8,-3393.3,-184.2,11115,-112.2,546.6,623.7,-827.1,-1185.3,-1160.4,-293.4,-9,-24.6,3549.6,2627.4,-18.6,-555,-598.8,-726.9
247.4561,-5109.6,-168.9,72,72.6,-375.9,119.4,-3392.4,-190.2,9114.3,-97.8,548.1,613.2,-828.3,-1187.7,-1166.7,-293.1,-9.6,-24.9,3545.1,2612.1,-18.6,-506.4,-590.4,-734.1
247.4594,-5144.1,-191.4,54.6,61.5,-396.3,113.7,-3398.4,-198.9,4890.6,-100.5,546,604.5,-811.5,-1180.5,-1161.9,-302.7,-9.6,-24.6,3543,2615.4,-18.6,-522.9,-592.2,-735.3
247.4628,-5190.3,-193.8,41.7,49.2,-415.8,115.2,-3399.9,-199.5,1926.6,-78.6,555,621,-780.9,-1177.2,-1158.3,-302.7,-9.3,-24.6,3554.4,2630.4,-18.3,-499.5,-580.8,-710.1
247.4661,-5216.7,-183.3,44.7,45.9,-419.7,102.3,-3404.7,-196.5,2889.9,-75.9,557.7,630,-808.8,-1181.4,-1157.4,-304.8,-9.6,-24.6,3552.6,2622.6,-18.6,-507.6,-575.7,-710.1
247.4694,-5187.6,-169.8,53.4,48.9,-405.3,107.1,-3405.6,-188.1,7706.4,-97.2,540.3,613.5,-835.8,-1178.7,-1161.6,-295.8,-9.3,-24.6,3541.5,2616.6,-18.3,-525.6,-571.2,-704.7
247.4728,-5143.2,-173.4,59.4,54.6,-392.7,100.8,-3415.8,-189.9,11040.9,-107.4,520.2,590.7,-846,-1182.3,-1168.2,-294,-9.6,-24.6,3520.5,2590.5,-18.3,-528.6,-590.1,-773.4
247.4761,-5127,-190.5,72,69.9,-380.4,114.3,-3421.5,-191.4,9188.4,-85.8,533.4,602.7,-836.4,-1175.1,-1164,-300,-9.3,-24.6,3522.6,2597.7,-18.9,-533.7,-597,-759.3
247.4794,-5163,-212.1,59.7,60.9,-404.4,98.1,-3426,-201,4816.5,-80.4,541.2,596.7,-829.8,-1178.4,-1164.3,-309,-9.6,-24.9,3528.3,2599.8,-18.3,-488.1,-581.1,-719.1
247.4828,-5208.9,-220.8,42.3,51.9,-420,101.1,-3422.7,-198.6,2074.8,-73.8,540.3,603.3,-828.9,-1179,-1166.1,-316.5,-9.3,-24.6,3535.2,2607,-18.9,-552.9,-567.3,-712.2
247.4861,-5230.2,-200.1,45.9,51,-420.6,102.6,-3418.5,-190.5,2889.9,-77.7,537.6,604.2,-816.9,-1186.5,-1163.4,-311.1,-9.6,-25.2,3542.4,2601.3,-18.9,-513.3,-562.2,-716.7
247.4894,-5203.8,-196.2,47.7,47.1,-414.3,102.6,-3416.7,-186.9,7706.4,-114.6,516.9,589.5,-842.4,-1186.2,-1168.5,-290.7,-9.3,-24.6,3511.8,2580.9,-18.6,-500.1,-559.2,-717
247.4928,-5154.6,-168.3,85.2,77.1,-385.5,110.7,-3424.8,-170.7,11115,-79.5,534,588.3,-827.1,-1182.9,-1179.3,-310.5,-9.6,-24.6,3526.5,2579.4,-18.6,-517.5,-575.1,-715.2
247.4961,-5143.5,-199.5,90.3,82.5,-378,121.5,-3424.5,-176.7,9188.4,-76.8,537,589.8,-848.7,-1178.4,-1181.1,-315.3,-9.9,-24.3,3520.5,2591.4,-18.6,-521.1,-571.5,-716.7
247.4994,-5183.4,-234.9,66.9,76.2,-390.3,124.5,-3423.3,-186,4890.6,-72.6,540,596.1,-844.2,-1179,-1178.1,-314.7,-9.6,-24.9,3513.9,2597.7,-18.6,-480,-559.5,-728.4
247.5028,-5235,-249.3,48.3,68.4,-389.4,138.3,-3420.3,-184.8,1926.6,-74.7,539.7,607.5,-845.4,-1182.3,-1173.6,-317.1,-9.9,-24.6,3525.6,2609.7,-18.6,-480,-549.6,-723.9
247.5061,-5257.8,-234.3,51.3,62.1,-398.7,130.8,-3424.8,-179.7,2964,-61.8,534.9,588.3,-843.6,-1180.2,-1172.7,-325.2,-9.3,-24.6,3526.5,2594.1,-18.6,-504.6,-549.6,-708.3
247.5094,-5231.1,-207,70.5,72.9,-392.1,121.2,-3428.4,-170.1,7632.3,-67.8,529.2,583.2,-838.5,-1177.8,-1174.5,-320.7,-9.6,-25.2,3511.5,2591.1,-18.6,-492,-557.1,-698.4
247.5128,-5184.9,-198.3,99.3,96.6,-372,125.4,-3426,-163.5,10966.8,-67.2,524.7,584.7,-847.2,-1179,-1181.1,-311.4,-9.6,-24.6,3518.7,2588.7,-18.6,-480.3,-556.2,-715.2
247.5161,-5181.9,-236.7,84.3,88.5,-379.2,120.9,-3427.8,-177.6,8966.1,-100.2,519.6,579.6,-864.6,-1178.7,-1181.1,-299.4,-9.9,-24.6,3497.7,2586.6,-18.3,-503.4,-549.6,-726.6
247.5194,-5217.9,-256.2,76.8,84.9,-391.8,124.5,-3427.8,-180.6,4816.5,-65.7,530.1,585.9,-843.9,-1177.5,-1181.1,-312.6,-9.3,-24.9,3518.7,2588.1,-18.9,-490.2,-543,-708.6
247.5228,-5259.3,-260.1,62.7,78.3,-405,126.6,-3430.2,-179.4,1778.4,-54.3,533.4,591.9,-833.1,-1172.4,-1177.2,-325.5,-9,-24.9,3512.1,2576.1,-18.3,-479.7,-546.3,-702
247.5261,-5295.9,-261.3,51,68.7,-406.2,125.7,-3436.5,-177,2815.8,-48.3,526.8,584.1,-844.5,-1180.2,-1177.8,-323.1,-9.3,-24.9,3512.4,2577,-18.9,-460.5,-547.5,-724.5
247.5294,-5270.7,-243.3,66,76.2,-388.2,129.3,-3443.4,-169.8,7632.3,-69.9,515.1,570.6,-869.7,-1181.7,-1181.1,-312.9,-9.3,-24.6,3502.5,2578.2,-18.3,-501.3,-549,-740.4
247.5328,-5219.7,-237.3,82.8,84.6,-385.8,118.5,-3445.5,-169.2,11040.9,-74.7,497.7,553.5,-870,-1173.6,-1185.6,-308.7,-9.6,-24.6,3485.4,2558.4,-18.6,-531,-547.5,-757.2
247.5361,-5205,-249.9,92.1,93,-382.2,121.8,-3445.2,-168.3,9040.2,-82.2,508.5,551.4,-863.7,-1169.7,-1193.4,-322.2,-9.6,-24.6,3494.1,2558.7,-18.6,-487.5,-549.3,-737.1
247.5394,-5244.3,-289.5,66,83.4,-390.3,133.5,-3445.5,-179.4,4742.4,-76.5,505.2,557.7,-877.8,-1173,-1190.1,-325.8,-9.6,-24.9,3486.6,2551.2,-18.9,-486.6,-545.4,-737.4
247.5428,-5289,-295.8,52.8,63.6,-427.2,119.4,-3447.9,-181.2,1926.6,-39,503.7,551.4,-857.1,-1167.9,-1183.8,-321.6,-9,-25.2,3491.4,2539.5,-18,-484.5,-523.8,-707.1
247.5461,-5310.3,-280.5,49.2,61.5,-429.6,115.5,-3448.8,-176.1,2889.9,-59.1,501.6,547.8,-864,-1167.3,-1181.7,-320.7,-9.6,-25.2,3495.6,2542.2,-18.6,-466.2,-523.8,-711.6
247.5494,-5292.6,-268.2,64.8,70.5,-413.4,113.1,-3454.5,-166.8,7706.4,-58.2,489.6,532.5,-881.4,-1178.1,-1191,-318.6,-9.6,-24.9,3478.2,2530.8,-18.6,-530.4,-535.2,-716.7
247.5528,-5244.6,-265.2,89.7,92.1,-389.7,116.1,-3462.3,-160.2,10818.6,-77.4,482.1,526.5,-890.4,-1174.5,-1199.7,-318.6,-9.9,-24.9,3464.7,2531.7,-18.3,-498.9,-542.4,-744.6
