Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
329.1161,-2126.1,-2703,311.7,-1265.1,-178.8,-291.3,-1329.6,165.3,-2815.8,60.9,22.2,-195.9,-530.7,-223.5,-833.1,-492.6,-9.9,-18.9,-497.4,-477.9,-17.7,372.3,-394.8,336.3
329.1194,-2127.9,-2701.8,307.8,-1262.4,-179.1,-290.4,-1331.4,165.6,-2297.1,59.1,42.6,-186,-531,-234.3,-826.5,-489.3,-10.2,-18.6,-500.7,-465.6,-18,376.2,-390.9,323.1
329.1228,-2128.2,-2708.1,305.7,-1266,-180.6,-290.4,-1332.6,160.2,-2148.9,57.3,1.2,-212.1,-547.8,-222.6,-831.9,-494.4,-9.9,-19.2,-498.9,-465.9,-18,366.3,-392.1,324.6
329.1261,-2125.2,-2706.3,307.8,-1258.8,-170.4,-288.9,-1333.2,168,-2593.5,66,41.7,-204,-536.7,-222.6,-821.7,-495.9,-9.6,-18.9,-501.6,-478.8,-18,379.5,-396.9,338.1
329.1294,-2129.7,-2706,309,-1261.2,-168.3,-286.8,-1329.6,164.1,-3186.3,62.1,39,-211.5,-544.5,-229.8,-837.9,-501.9,-9.6,-18.9,-521.7,-506.4,-17.7,370.8,-393.3,337.5
329.1328,-2124,-2705.7,304.8,-1263,-163.8,-297.9,-1335.3,162.3,-3260.4,58.8,25.5,-228.9,-530.7,-229.2,-831.6,-511.8,-9.6,-18.6,-489.3,-494.7,-18,363.9,-402,327.3
329.1361,-2130.6,-2712.9,297.9,-1270.8,-193.8,-306.3,-1337.1,155.7,-2815.8,57,19.2,-200.1,-538.5,-233.7,-835.8,-510.3,-9.9,-18.6,-493.5,-484.2,-17.7,373.2,-401.1,315.9
329.1394,-2132.7,-2715,294,-1273.5,-199.8,-308.1,-1335.9,155.1,-2223,50.7,20.4,-209.4,-547.8,-229.5,-829.8,-501.9,-9.6,-18.9,-491.7,-489.6,-18,363.9,-398.1,310.2
329.1428,-2130.6,-2712,294,-1273.8,-191.1,-298.8,-1330.8,157.5,-2074.8,53.1,25.2,-186.6,-539.4,-224.1,-828.3,-501,-9.6,-18.6,-509.1,-490.5,-17.7,373.2,-396.9,315.6
329.1461,-2130.9,-2715.6,282.9,-1283.4,-196.2,-298.5,-1331.1,154.5,-2593.5,45.9,14.1,-202.2,-541.8,-232.2,-827.7,-485.1,-9.6,-18.6,-509.4,-501,-18.3,359.7,-394.8,313.5
329.1494,-2124.9,-2704.2,299.4,-1270.2,-184.2,-294.9,-1333.2,162.9,-3112.2,54,18.6,-185.7,-527.1,-233.4,-842.4,-506.4,-9.6,-18.9,-498,-496.8,-17.7,365.7,-397.2,319.5
329.1528,-2130,-2713.8,289.2,-1276.2,-184.5,-291.3,-1330.5,158.1,-3334.5,51.9,21,-206.1,-546.6,-233.4,-840,-501,-9.9,-18.9,-515.4,-506.1,-18,360.9,-395.4,324.6
329.1561,-2128.2,-2712.9,296.7,-1274.7,-183.3,-290.1,-1330.8,165,-2741.7,57.3,20.4,-206.1,-543.6,-228.3,-837.6,-500.1,-9.3,-18.9,-499.5,-511.5,-18,365.7,-390.3,299.4
329.1594,-2128.5,-2712.6,299.7,-1274.1,-182.7,-291,-1332.9,162,-2223,54.9,17.7,-212.4,-537.9,-231.6,-835.2,-503.7,-9.9,-19.2,-498.3,-486,-18.3,375.6,-394.8,300.9
329.1628,-2126.4,-2703.9,308.1,-1271.1,-182.1,-277.8,-1327.5,167.1,-2148.9,52.2,21.6,-205.2,-513.6,-233.1,-828.6,-506.7,-9.6,-18.9,-489.9,-485.1,-18,375.3,-400.8,321
329.1661,-2125.5,-2706.9,305.1,-1270.5,-174,-271.8,-1325.4,164.4,-2667.6,55.5,21,-189,-527.4,-231.6,-838.5,-499.5,-9.6,-18.9,-491.7,-486,-18,366.3,-393.3,333
329.1694,-2121.6,-2703.6,307.8,-1266.6,-169.5,-289.5,-1325.7,166.8,-3186.3,57.6,17.7,-226.5,-549.6,-224.1,-825.6,-492.3,-9.9,-18.9,-504.9,-494.7,-17.7,369.6,-388.2,315.9
329.1728,-2128.5,-2721.6,296.7,-1276.5,-188.7,-307.5,-1330.2,159.6,-3260.4,61.2,4.5,-209.7,-570,-227.1,-836.1,-489,-9.6,-18.9,-508.5,-504.9,-18,371.4,-390,329.1
329.1761,-2125.8,-2715,303,-1270.5,-182.1,-301.8,-1328.7,162,-2741.7,64.2,8.4,-195.9,-548.4,-232.2,-834.9,-488.1,-9.6,-18.6,-489.6,-492.3,-18,374.7,-389.1,325.2
329.1794,-2129.4,-2712,296.4,-1277.1,-185.4,-299.1,-1328.4,164.7,-2148.9,51.6,26.4,-203.7,-534.6,-234.3,-836.1,-495.3,-9.9,-19.2,-506.7,-485.1,-18,370.2,-395.1,315.9
329.1828,-2133.6,-2714.4,299.4,-1272.9,-172.8,-294.6,-1328.7,164.1,-2148.9,48.9,18.9,-203.1,-540,-237,-844.8,-494.7,-9.6,-18.9,-496.8,-492,-17.7,375,-391.5,316.8
329.1861,-2131.8,-2711.1,300,-1272.9,-169.5,-293.7,-1328.7,165.6,-2593.5,52.2,32.7,-203.7,-540.6,-237,-843,-488.1,-9.6,-19.2,-500.1,-515.4,-18,372.6,-386.4,318.9
329.1894,-2124.6,-2706,305.7,-1269.9,-172.5,-292.2,-1327.8,164.4,-3186.3,61.8,37.2,-227.4,-539.7,-232.2,-840.3,-495.3,-9.9,-18.6,-488.1,-496.2,-17.7,371.4,-384.9,325.2
329.1928,-2130.6,-2715.3,297.9,-1281,-191.1,-301.5,-1331.1,156.6,-3112.2,45.6,24.9,-188.7,-539.4,-233.7,-835.2,-480,-9.6,-18.9,-507.3,-501.6,-18,366,-386.4,317.7
329.1961,-2122.2,-2705.1,309.9,-1266,-169.8,-288,-1328.4,167.4,-2889.9,56.1,15.6,-207.6,-539.1,-226.8,-843.6,-502.8,-9.6,-18.6,-501.3,-490.2,-17.7,369.9,-400.5,333.6
329.1994,-2125.8,-2717.4,304.2,-1268.1,-176.4,-294,-1326.6,163.5,-2223,57,22.5,-197.1,-551.4,-221.7,-843,-503.7,-9.6,-18.9,-498.9,-479.7,-18,372,-401.7,324.3
329.2028,-2130.9,-2721.6,298.2,-1275.9,-177.3,-285.9,-1329,160.2,-2148.9,54,3.6,-222.6,-556.8,-237.9,-860.1,-514.5,-9.9,-19.2,-514.2,-465,-18.3,359.1,-408.3,330.3
329.2061,-2135.4,-2722.5,295.2,-1280.7,-187.5,-292.2,-1330.5,154.2,-2593.5,39.6,-12.9,-205.2,-550.5,-239.4,-855.9,-511.5,-9.3,-18.9,-499.8,-488.7,-17.7,358.5,-403.8,301.2
329.2094,-2134.8,-2719.8,284.4,-1285.5,-194.1,-303.3,-1339.8,150.3,-3112.2,33.3,0.6,-192,-528.3,-245.1,-856.5,-509.7,-9.9,-19.2,-520.8,-506.7,-18.3,351.3,-409.5,303
329.2128,-2134.5,-2719.2,287.7,-1281.3,-159,-287.1,-1331.7,156.9,-3260.4,37.8,17.4,-237.9,-552.3,-237.9,-844.8,-500.7,-9.9,-18.9,-510.9,-498.9,-18.3,355.8,-405.6,288
329.2161,-2137.5,-2724.9,282.6,-1286.7,-188.4,-300.9,-1338.3,152.4,-2815.8,33.3,-6.6,-253.5,-565.5,-249.6,-861,-495.3,-9.6,-18.9,-532.5,-500.4,-18,351.9,-400.5,293.1
329.2194,-2135.7,-2726.4,288.3,-1288.5,-201.3,-303.9,-1336.5,151.2,-2371.2,36.6,-1.5,-196.2,-562.5,-243.6,-846,-490.5,-9.9,-18.6,-511.2,-495.3,-18,353.7,-401.1,294.6
329.2228,-2129.7,-2720.4,300,-1281,-187.8,-303.9,-1337.4,157.2,-2371.2,47.7,-1.2,-199.2,-563.4,-237.3,-849.6,-512.7,-9.9,-19.2,-531.6,-484.2,-17.7,359.1,-408.9,322.5
329.2261,-2131.5,-2720.7,305.7,-1277.1,-188.4,-299.4,-1340.1,158.7,-2667.6,46.8,15.3,-224.1,-564.3,-234.3,-844.2,-513,-9.3,-18.9,-498.3,-493.5,-18,359.1,-409.5,316.5
329.2294,-2128.8,-2718,300.6,-1278.6,-183.3,-296.1,-1333.5,159,-3186.3,43.5,33.3,-236.4,-545.1,-244.5,-850.5,-507,-9.9,-19.2,-498.3,-525.6,-17.7,362.7,-407.1,318.9
329.2328,-2129.7,-2720.7,291.3,-1279.8,-192,-293.7,-1335.9,156.9,-3260.4,39.9,9.6,-196.2,-543,-247.8,-846.9,-498.6,-9.6,-18.9,-493.5,-506.1,-18,351.6,-405.9,312.6
329.2361,-2130,-2720.4,286.2,-1277.4,-187.8,-291.9,-1335.6,160.8,-2889.9,40.5,6,-213,-552.3,-246.3,-851.4,-506.1,-9.6,-18.9,-502.2,-495.6,-18.3,356.1,-404.7,322.8
329.2394,-2132.4,-2716.8,292.5,-1272.6,-183,-286.2,-1333.8,162.6,-2148.9,50.1,10.8,-197.4,-546,-240.3,-843.6,-505.5,-9.9,-19.2,-510.9,-477,-17.7,366.9,-398.7,330.9
329.2428,-2130,-2710.2,299.4,-1267.8,-172.5,-273.3,-1327.2,166.8,-2223,51.3,16.2,-198.6,-540.6,-244.5,-848.1,-505.2,-9.6,-19.2,-501.9,-473.1,-18.3,372.3,-396.6,348.3
329.2461,-2125.5,-2706.9,307.2,-1268.4,-171.3,-272.4,-1323.9,167.4,-2593.5,51.3,8.7,-199.8,-538.5,-233.1,-833.7,-500.7,-9.6,-18.9,-500.1,-477.3,-18.3,366.3,-394.8,333.3
329.2494,-2127.9,-2715.3,305.1,-1270.8,-173.1,-278.4,-1321.2,165.9,-3186.3,55.2,19.5,-208.5,-551.7,-236.7,-835.5,-494.1,-9.9,-18.6,-498.6,-474.3,-18,366.9,-392.7,333
329.2528,-2130.6,-2716.5,297.3,-1276.2,-182.1,-285.9,-1333.5,158.4,-3186.3,51,3.6,-213.9,-548.1,-235.5,-832.5,-494.4,-9.9,-18.9,-502.2,-491.4,-18,371.1,-393.9,312
329.2561,-2129.1,-2716.5,299.7,-1275.9,-178.2,-284.1,-1328.1,160.5,-2815.8,55.2,11.7,-224.1,-550.5,-238.8,-833.1,-499.5,-9.6,-18.9,-505.2,-480.6,-18,369,-396,322.5
329.2594,-2130.3,-2721.6,296.1,-1279.5,-183.6,-283.8,-1328.4,157.5,-2223,44.4,2.7,-200.7,-557.4,-237.3,-833.7,-500.1,-9.9,-18.9,-508.2,-473.7,-18,374.7,-397.5,313.8
329.2628,-2127,-2716.2,302.7,-1281.9,-186.3,-285,-1333.5,156.6,-2297.1,52.8,-7.5,-224.4,-542.4,-234.9,-835.5,-505.2,-9.6,-19.2,-524.7,-489.9,-18,366.6,-401.1,313.2
329.2661,-2127.6,-2712.3,302.7,-1270.5,-177,-285,-1324.2,162.9,-2667.6,49.5,30.3,-207,-541.2,-235.8,-833.4,-492.3,-10.2,-18.9,-515.7,-480.3,-18,371.7,-392.4,328.2
329.2694,-2127.3,-2709.6,312.3,-1271.4,-184.8,-283.2,-1324.8,162.3,-3186.3,51.9,16.8,-192.9,-543.6,-234.6,-834.6,-497.4,-9.9,-18.9,-495,-492.9,-18,378.3,-391.8,323.4
329.2728,-2131.2,-2717.1,297,-1276.5,-183.6,-283.8,-1329.9,158.4,-3260.4,39,2.7,-214.2,-557.7,-240.3,-837.3,-499.2,-9.3,-19.2,-498,-494.1,-17.7,366.3,-393,313.8
329.2761,-2127.3,-2716.5,289.8,-1278,-189,-284.7,-1331.7,159.9,-2815.8,47.1,31.5,-222.9,-551.7,-244.2,-830.7,-499.8,-9.6,-18.9,-504.3,-489,-18,362.7,-397.5,323.7
329.2794,-2130,-2710.8,294.3,-1281.3,-184.2,-286.5,-1332,159.9,-2223,45,20.1,-219.9,-539.4,-242.4,-830.1,-500.4,-9.6,-18.9,-504.6,-477.6,-17.7,366.9,-396,312.9
329.2828,-2130.6,-2704.5,300.3,-1279.2,-177.6,-281.7,-1331.4,159.6,-2223,47.4,16.8,-202.2,-535.2,-243.3,-829.2,-501.3,-9.9,-19.5,-499.5,-490.8,-18.3,373.2,-397.2,304.5
329.2861,-2126.4,-2694.3,306.6,-1268.7,-172.2,-273.3,-1327.5,165.6,-2667.6,62.1,19.5,-204.3,-519.3,-237.6,-827.7,-505.2,-9.9,-18.9,-500.1,-472.2,-17.7,372.6,-393,318.6
329.2894,-2126.7,-2698.2,303.6,-1273.2,-179.1,-281.1,-1325.7,161.1,-3112.2,51.9,14.4,-211.5,-526.2,-242.7,-824.1,-495.3,-9.6,-18.9,-496.5,-482.1,-17.7,369,-390.6,324.6
329.2928,-2123.4,-2706.3,300.9,-1272,-177.6,-279.6,-1326,158.1,-3186.3,62.4,14.4,-215.7,-532.5,-232.8,-824.4,-504,-9.9,-18.9,-496.2,-494.7,-18,369.3,-391.5,330
329.2961,-2127.9,-2708.7,304.2,-1268.7,-179.7,-284.7,-1323.3,159.9,-2889.9,48.9,9.9,-225,-547.2,-240,-825.6,-493.8,-9.3,-18.9,-498.9,-486,-18,375.9,-388.5,333
329.2994,-2129.4,-2699.1,302.7,-1264.8,-169.8,-277.5,-1321.5,165.9,-2074.8,56.1,33.3,-210,-537,-239.4,-833.1,-504.9,-9.6,-19.2,-509.4,-491.7,-18,376.2,-386.7,347.7
329.3028,-2130.3,-2699.1,302.4,-1267.8,-178.2,-290.1,-1329.3,161.4,-2148.9,46.5,0.6,-201.6,-538.2,-243.6,-824.7,-501.6,-9.6,-18.9,-498.9,-486.3,-18,374.1,-391.2,319.8
329.3061,-2128.8,-2695.8,301.8,-1265.4,-182.4,-286.2,-1329.3,166.8,-2667.6,57,37.2,-203.4,-553.5,-240,-828.3,-510.6,-9.6,-19.2,-498.3,-475.5,-18,379.8,-388.8,327.3
329.3094,-2130,-2698.5,295.5,-1266,-161.4,-278.4,-1327.2,168.6,-3186.3,61.5,34.5,-171.6,-549.3,-241.8,-829.8,-506.7,-9.9,-18.9,-492.6,-490.5,-18,387,-387.3,340.5
329.3128,-2128.8,-2695.2,294.6,-1275.9,-186.3,-275.7,-1326,169.5,-3112.2,50.1,20.4,-188.1,-533.1,-239.7,-827.1,-495.3,-9.6,-18.9,-495.3,-490.2,-18.3,377.4,-386.4,321.9
329.3161,-2136.3,-2694.9,295.2,-1276.2,-183.6,-283.2,-1330.5,163.2,-2741.7,45.9,18.6,-189.3,-537.3,-243.9,-831,-499.5,-9.9,-18.9,-488.7,-484.2,-18.3,376.8,-384,323.1
329.3194,-2132.1,-2691.9,296.7,-1265.7,-176.1,-277.2,-1325.7,167.7,-2148.9,51.3,35.4,-175.5,-537.3,-239.4,-828,-496.8,-10.2,-18.6,-496.5,-473.4,-18,370.8,-385.5,347.4
329.3228,-2132.7,-2692.8,300.9,-1263.3,-165.6,-271.2,-1323.6,167.4,-2148.9,54.6,32.1,-195.3,-537.3,-242.4,-827.4,-498.3,-10.2,-19.2,-488.4,-464.1,-18,383.1,-391.5,344.7
329.3261,-2132.4,-2689.5,302.1,-1268.4,-171.9,-274.2,-1323.3,165,-2667.6,51,15,-196.8,-514.2,-245.1,-832.5,-501,-9.6,-18.9,-489.3,-473.1,-18,371.4,-391.2,348.3
329.3294,-2126.4,-2685.9,303.6,-1272,-171.3,-275.1,-1323.6,164.7,-3112.2,51.6,3,-208.5,-508.8,-244.8,-831,-503.4,-9.9,-18.9,-500.1,-480.3,-18.3,362.1,-390.3,334.2
329.3328,-2131.5,-2691.3,304.2,-1277.1,-183.6,-285,-1326,160.2,-3186.3,46.2,-15,-202.2,-531.6,-244.5,-827.1,-500.4,-9.9,-18.9,-514.2,-494.7,-17.7,363.3,-396,309.6
329.3361,-2133.3,-2696.1,297.3,-1279.8,-177.9,-290.1,-1325.1,157.2,-2889.9,32.7,20.1,-264.9,-534.9,-243.6,-823.2,-485.7,-10.2,-18.9,-497.1,-501.6,-18.3,350.7,-388.8,304.8
329.3394,-2131.2,-2689.8,314.1,-1272.9,-180.9,-291.9,-1328.7,162.3,-2297.1,50.7,24.3,-185.4,-544.8,-239.7,-835.8,-508.8,-9.9,-19.2,-510.9,-487.2,-18,360.9,-397.5,311.1
329.3428,-2131.5,-2693.1,302.4,-1273.8,-168.6,-288.3,-1329,163.2,-2297.1,48.9,25.8,-239.1,-541.2,-237.6,-827.4,-507.6,-9.6,-18.6,-505.2,-484.5,-18.6,369.9,-394.8,312.6
329.3461,-2135.1,-2700,291.9,-1281.3,-179.4,-291.6,-1335,155.7,-2667.6,43.8,5.4,-231.9,-543.6,-241.5,-827.7,-512.1,-9,-18.9,-490.8,-491.4,-17.7,361.8,-399.6,303.9
329.3494,-2134.2,-2703.6,288,-1275.6,-177,-283.5,-1329.3,158.1,-3186.3,44.4,19.8,-200.7,-579,-237,-829.5,-508.2,-9.6,-18.9,-505.5,-494.1,-18,364.8,-396.6,297.6
329.3528,-2132.1,-2701.2,281.7,-1279.2,-184.2,-281.7,-1331.7,156,-3260.4,47.4,12.3,-200.7,-574.8,-235.8,-822.9,-507,-9.6,-18.9,-513.6,-510.6,-17.7,365.1,-395.1,310.2
329.3561,-2136.3,-2702.4,289.5,-1276.2,-176.4,-279,-1329.3,156.9,-2741.7,44.1,0.6,-214.2,-561.9,-239.7,-829.2,-500.1,-9.9,-19.2,-502.5,-489,-18,354,-387,330.9
329.3594,-2135.4,-2701.8,292.2,-1273.5,-175.8,-280.8,-1328.1,157.5,-2223,48.6,13.2,-182.7,-560.7,-237.6,-842.1,-506.1,-9.6,-18.9,-516.9,-470.1,-17.7,374.1,-386.7,344.1
329.3628,-2132.4,-2697.9,300.6,-1265.4,-179.7,-283.5,-1330.5,159.9,-2223,50.4,25.5,-186,-552.3,-238.8,-838.2,-507,-9.9,-18.9,-497.1,-465,-18,373.2,-389.1,336.6
329.3661,-2133.3,-2695.5,302.4,-1263.3,-178.8,-279.9,-1330.5,162.3,-2593.5,52.5,42.6,-185.1,-553.5,-234.3,-831.3,-501.6,-9.6,-19.5,-494.1,-472.2,-17.7,370.2,-382.8,333.6
329.3694,-2131.8,-2697.6,303.3,-1262.4,-171.9,-284.1,-1328.1,162.3,-3112.2,52.5,25.2,-192.9,-556.5,-238.8,-834.6,-500.4,-9.6,-18.6,-491.7,-479.1,-17.7,371.4,-384.9,342
329.3728,-2131.5,-2699.1,296.7,-1265.4,-162,-280.5,-1329,159,-3112.2,50.7,30.3,-198,-549.9,-240.3,-840.6,-504,-9.9,-19.2,-500.4,-489.3,-17.7,364.5,-390.3,333.3
329.3761,-2128.2,-2697.6,298.8,-1263.3,-183.6,-285.3,-1326.9,158.4,-2815.8,53.7,18.9,-195.6,-549.3,-239.4,-832.5,-500.1,-9.6,-18.9,-500.1,-479.4,-17.7,374.7,-387.6,330.3
329.3794,-2123.7,-2693.7,306.3,-1256.1,-164.7,-277.5,-1328.1,165,-2148.9,57.6,33.9,-193.2,-545.4,-234.6,-830.7,-499.5,-9.6,-18.9,-501.9,-464.1,-18,384.9,-389.1,329.4
329.3828,-2125.2,-2691,312.3,-1259.1,-170.4,-278.1,-1326,160.2,-2148.9,61.2,2.7,-198,-533.4,-233.7,-820.8,-494.1,-9.9,-18.6,-503.1,-468.9,-18.3,373.5,-389.7,341.7
329.3861,-2120.4,-2681.7,323.1,-1254.6,-163.8,-276.6,-1323,165.3,-2519.4,61.5,8.7,-198.3,-504.3,-235.5,-827.4,-498.3,-9.6,-19.2,-490.2,-480,-18,389.1,-384.9,336.3
329.3894,-2124.6,-2684.4,309.6,-1257.9,-168.3,-276.3,-1325.7,164.4,-3186.3,55.5,40.2,-186.9,-496.5,-235.2,-829.2,-501.6,-9.3,-18.6,-499.8,-480.9,-18,374.1,-390,341.1
329.3928,-2124.9,-2685.9,306,-1257,-166.8,-275.1,-1322.7,164.4,-3186.3,53.1,47.4,-188.4,-519,-235.5,-820.5,-496.5,-9.9,-18.9,-493.2,-476.1,-18,376.8,-385.5,322.8
329.3961,-2127,-2689.5,308.1,-1257.3,-164.4,-273.9,-1324.2,163.5,-2667.6,61.5,25.2,-197.1,-549.6,-232.8,-819.6,-502.5,-9.3,-18.9,-486.9,-463.5,-18,384,-387.3,324.6
329.3994,-2129.1,-2694.6,305.1,-1262.4,-159.6,-267.9,-1323.9,164.7,-2074.8,59.4,32.1,-226.8,-559.8,-238.2,-824.1,-503.1,-9.3,-19.2,-497.1,-477.3,-18,382.8,-386.7,342.6
329.4028,-2127.9,-2697.9,309.3,-1263.3,-162.9,-274.8,-1326,165.3,-2148.9,54.6,27.9,-177,-543.9,-236.7,-827.7,-505.8,-9.9,-18.9,-497.1,-465,-17.7,371.1,-390,343.5
329.4061,-2124.6,-2691.3,313.5,-1259.4,-162,-271.5,-1328.4,167.7,-2667.6,62.1,36.6,-209.1,-537.9,-236.1,-824.4,-498.9,-10.2,-19.5,-488.4,-477,-18,377.4,-390,320.1
329.4094,-2124,-2689.5,315.9,-1257.3,-156.6,-278.7,-1326.6,168.6,-3186.3,58.8,29.1,-194.4,-530.7,-235.5,-828.6,-493.8,-9.9,-19.2,-482.1,-474.9,-18,384,-385.5,342.9
329.4128,-2127,-2688,311.1,-1262.4,-168,-276.3,-1325.1,166.2,-3112.2,60.3,35.7,-175.5,-531.9,-233.4,-827.4,-495.9,-9.6,-19.2,-489.3,-489.6,-18,379.5,-390,342.3
