Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
98.1028,-110.7,-41.1,-113.7,-351,658.5,-214.8,-393.6,-296.7,4371.9,-115.8,-1049.7,-435,1505.4,-54.6,-57.6,-179.7,-8.4,-18.3,-266.7,-127.2,-14.1,-22.5,-520.8,-82.5
98.1061,-108.9,-40.5,-115.5,-341.1,693.6,-116.4,-365.4,-287.4,1407.9,-112.2,-1086.9,-438.9,1476,-56.4,-59.7,-175.2,-8.4,-18.9,-293.4,-123,-14.1,-84.3,-441,-199.8
98.1094,-123.9,-38.7,-132.9,-364.2,644.7,-151.2,-375.6,-414.3,-8447.4,-150.9,-1154.7,-458.7,1434,-81,-62.4,-169.5,-8.4,-18.6,-320.1,-156.9,-14.7,-61.5,-456.9,-117.6
98.1128,-117.3,-57.3,-125.1,-351,668.7,-121.2,-375,-468,-11337.3,-125.7,-1158.9,-445.2,1470.9,-64.5,-66.3,-181.8,-8.4,-18.6,-301.2,-134.1,-14.4,-68.4,-452.7,-113.1
98.1161,-122.1,-61.2,-141.9,-366,625.5,-153.9,-370.8,-447.6,-7706.4,-183,-1150.5,-465,1490.7,-71.4,-65.7,-177.9,-8.1,-18,-307.8,-160.5,-14.1,-52.2,-435.3,-120.6
98.1194,-113.4,-47.4,-123.9,-348,664.8,-178.2,-385.2,-366,-1037.4,-81,-1079.4,-438.9,1508.1,-61.2,-62.7,-185.7,-8.7,-18.6,-276.3,-126.9,-14.4,-58.8,-480.6,-143.7
98.1228,-117.9,-49.2,-137.7,-359.1,668.7,-162.3,-366.3,-276.3,5631.6,-111.6,-1062.6,-455.1,1490.1,-72.6,-62.1,-177.6,-8.4,-18.9,-285.6,-145.2,-14.4,-67.8,-433.2,-163.8
98.1261,-113.4,-56.7,-141.6,-363.9,649.2,-164.7,-366.3,-285.6,2074.8,-149.4,-1104.9,-459,1492.5,-82.2,-62.1,-170.4,-8.7,-18.3,-302.1,-144,-14.1,-55.5,-438.9,-139.2
98.1294,-104.1,-40.5,-116.1,-349.5,659.7,-164.7,-371.1,-393.9,-7928.7,-127.8,-1134.3,-439.2,1518.9,-67.8,-58.5,-173.1,-8.7,-18.6,-309.9,-128.7,-14.4,-69.3,-447.9,-118.5
98.1328,-109.5,-49.2,-127.5,-356.1,651.9,-88.5,-366.3,-453,-10596.3,-125.1,-1158.6,-454.2,1497.6,-60,-60.6,-174.6,-8.7,-18.3,-310.8,-152.7,-14.4,-54.9,-464.4,-81
98.1361,-120.9,-66.3,-144.9,-369,640.5,-157.5,-342.6,-438.3,-6817.2,-178.8,-1156.2,-465.9,1480.8,-75.3,-62.4,-172.5,-8.1,-18.6,-314.7,-169.5,-14.4,-98.4,-444,-205.8
98.1394,-114,-59.4,-138.9,-356.7,672.3,-128.1,-349.2,-354.6,-148.2,-139.8,-1106.7,-465.9,1483.2,-65.1,-57,-174.3,-8.7,-18.3,-295.5,-171.9,-14.4,-91.5,-432,-85.5
98.1428,-111.6,-57.9,-139.2,-360.9,665.1,-209.7,-379.8,-264.6,6743.1,-129.9,-1064.4,-456.3,1475.1,-56.4,-47.7,-181.2,-8.7,-18.6,-296.7,-124.8,-14.4,-49.2,-454.2,-57.6
98.1461,-108.6,-43.5,-123.9,-355.2,662.4,-184.2,-379.8,-268.2,3186.3,-92.7,-1077.9,-455.1,1494.3,-57,-55.2,-178.2,-8.7,-18.3,-279.6,-142.5,-14.4,-30,-477,-39
98.1494,-109.5,-52.5,-135.3,-368.7,632.4,-177.3,-369,-391.2,-7039.5,-118.8,-1146.6,-456.6,1473.6,-55.8,-54.9,-177.6,-8.1,-18.6,-296.7,-148.2,-14.4,-39,-454.5,-78.6
98.1528,-114.9,-52.5,-134.7,-360.6,646.2,-154.5,-369.9,-453.9,-10151.7,-136.2,-1163.4,-454.5,1469.4,-65.1,-61.5,-179.7,-8.4,-18,-292.8,-134.7,-14.4,-57.3,-469.8,-69.3
98.1561,-112.8,-66.3,-141.6,-366.6,645.6,-113.4,-360,-424.8,-6594.9,-135,-1144.5,-469.5,1475.1,-65.7,-63.6,-172.5,-8.7,-18.9,-319.8,-164.4,-14.1,-87.9,-441,-90.6
98.1594,-110.1,-43.8,-131.4,-357.6,660.6,-147.9,-364.8,-346.8,222.3,-124.8,-1090.5,-458.7,1491.9,-73.5,-66.6,-178.5,-8.7,-18.6,-312.9,-159.3,-14.7,-65.4,-454.2,-11.4
98.1628,-110.7,-62.4,-144.3,-361.8,671.7,-186,-363.9,-253.2,7039.5,-165.9,-1066.8,-460.8,1481.1,-66,-61.5,-170.7,-8.7,-18.9,-301.8,-148.5,-14.4,-63.9,-434.1,-37.2
98.1661,-112.8,-53.7,-137.1,-354.3,671.4,-80.4,-360.9,-253.5,3630.9,-149.4,-1088.7,-454.8,1479.3,-69.3,-67.5,-176.4,-8.1,-18.6,-290.7,-140.4,-14.4,-67.8,-450.9,-65.7
98.1694,-105,-51,-134.7,-360,644.4,-214.2,-365.1,-385.2,-7113.6,-99.3,-1145.1,-455.4,1492.5,-51,-56.4,-171,-8.7,-18.6,-295.8,-142.2,-14.4,-35.4,-430.5,-27.3
98.1728,-107.1,-48.9,-129,-347.4,668.1,-160.5,-368.1,-443.4,-10077.6,-121.8,-1148.1,-441,1480.5,-56.4,-57.3,-175.8,-8.4,-18.3,-292.5,-121.5,-14.1,-51.9,-465.6,39.6
98.1761,-108.6,-55.2,-133.8,-354.9,646.5,-141,-352.5,-416.7,-6372.6,-159.6,-1135.2,-453.9,1467.6,-69.3,-61.2,-170.1,-8.7,-18.3,-290.4,-155.7,-14.4,-48,-417.3,-99.9
98.1794,-110.4,-54.9,-135,-343.5,691.2,-90.6,-348,-332.7,444.6,-146.7,-1089.3,-441.3,1468.8,-74.7,-67.8,-180.9,-8.7,-18.9,-296.7,-121.8,-14.1,-102,-437.7,-59.7
98.1828,-111.6,-62.7,-145.8,-349.8,679.2,-93.9,-351,-242.7,7261.8,-132,-1061.4,-453.6,1464.6,-75.3,-67.8,-187.2,-8.1,-18.6,-309.9,-147.9,-14.4,-87.6,-477,-60.3
98.1861,-103.8,-48.9,-125.1,-356.4,648,-219,-375.6,-261.3,3927.3,-106.5,-1071.6,-446.7,1482,-57.3,-56.4,-176.4,-8.7,-18.6,-271.2,-140.7,-14.4,-24.6,-430.8,97.8
98.1894,-106.8,-51,-124.2,-341.7,664.8,-189.9,-376.5,-376.5,-6817.2,-129.9,-1106.7,-423.3,1476.6,-55.5,-61.8,-181.5,-8.4,-19.2,-274.8,-115.2,-14.1,-33,-459.6,1.2
98.1928,-113.1,-61.2,-133.8,-349.8,657,-121.2,-356.1,-439.5,-9781.2,-145.2,-1146.6,-438.3,1469.4,-65.1,-63.9,-176.7,-8.4,-18.6,-283.5,-125.7,-14.1,-56.4,-436.5,-7.5
98.1961,-113.1,-49.2,-133.8,-353.4,649.2,-165.9,-362.1,-417.6,-6224.4,-104.7,-1113.3,-439.2,1468.5,-71.1,-69,-185.1,-8.7,-18.6,-283.2,-133.2,-14.1,-66.9,-459.3,10.5
98.1994,-103.5,-40.2,-113.1,-328.5,698.7,-115.8,-372.3,-329.7,741,-108.6,-1047.3,-414,1484.7,-57.6,-61.8,-185.4,-8.7,-18.3,-249.3,-104.1,-14.4,-83.1,-469.8,37.2
98.2028,-104.7,-39.3,-121.5,-332.7,687.6,-101.7,-368.7,-230.1,7706.4,-139.5,-1014.6,-418.8,1466.4,-62.7,-61.8,-185.7,-9,-18.3,-266.7,-116.4,-13.8,-68.4,-451.2,74.4
98.2061,-97.8,-37.5,-108.6,-321,712.5,-150.9,-374.4,-240.6,4149.6,-116.1,-1022.4,-394.8,1491.6,-55.2,-59.7,-180.9,-8.4,-18.3,-245.7,-84.9,-14.1,-45.9,-462,97.2
98.2094,-108.3,-47.1,-109.5,-330,679.2,-123.9,-369,-364.8,-6150.3,-120.9,-1078.2,-394.5,1478.7,-62.1,-60.6,-176.4,-8.7,-18.6,-248.1,-91.5,-14.1,-54,-459,30.6
98.2128,-108,-38.7,-102.3,-330.6,669,-151.8,-363.6,-424.8,-8743.8,-105.6,-1083.6,-396.6,1464.9,-61.5,-68.1,-179.1,-8.4,-18.6,-228.3,-95.7,-13.8,-76.2,-442.8,54.6
98.2161,-108.9,-30.9,-98.4,-322.5,678.6,-178.5,-372,-390.6,-4816.5,-158.4,-1056.3,-388.5,1445.7,-64.5,-58.8,-176.1,-8.7,-18.9,-240.6,-86.7,-14.4,-39,-443.1,56.1
98.2194,-102.6,-42.9,-88.5,-311.4,703.8,-113.1,-369.6,-305.7,2000.7,-126.9,-993.9,-368.1,1478.1,-65.1,-64.2,-181.2,-8.1,-18.6,-211.8,-60.9,-14.4,-44.7,-481.8,70.8
98.2228,-105.9,-47.4,-93.6,-312.3,712.8,-155.4,-365.7,-211.2,9410.7,-104.7,-949.5,-369,1487.1,-63.9,-66.9,-196.8,-8.4,-18.6,-227.1,-67.8,-14.1,-72,-453.6,102.3
98.2261,-105,-53.1,-99.6,-306.3,740.7,-85.5,-361.5,-201.9,6520.8,-152.7,-983.4,-361.8,1480.5,-75.6,-61.2,-189,-8.1,-18.6,-233.4,-63.9,-14.4,-78.6,-471,64.8
98.2294,-96.9,-44.1,-94.5,-307.5,713.4,-58.8,-328.2,-310.2,-3630.9,-140.4,-1041.6,-365.1,1483.2,-81.6,-72,-186.3,-8.1,-18.9,-225.6,-65.7,-14.7,-108.9,-428.4,34.8
98.2328,-96,-28.5,-81,-302.1,696.6,-165,-372.3,-379.5,-6594.9,-129.9,-1033.5,-350.1,1461.9,-68.4,-59.7,-186.9,-8.7,-18.6,-217.5,-52.2,-14.1,-38.1,-491.1,100.5
98.2361,-105,-26.7,-84.3,-306.3,694.5,-142.2,-367.8,-365.7,-4149.6,-105.3,-1015.5,-359.4,1468.2,-89.7,-59.4,-178.8,-8.4,-18.6,-205.2,-72.9,-14.4,-87.3,-437.7,54.3
98.2394,-108.3,-44.4,-88.2,-298.8,722.1,-71.1,-364.8,-302.1,1333.8,-180,-977.7,-345.9,1476.3,-69.3,-63.9,-181.2,-8.4,-18.3,-213.9,-47.1,-14.1,-91.8,-449.7,134.7
98.2428,-99.6,-21,-76.2,-295.2,716.4,-195.6,-376.2,-227.7,7039.5,-72.3,-933.9,-341.7,1501.2,-57.9,-59.7,-187.5,-8.4,-18.6,-192,-48.3,-14.1,-49.5,-466.5,101.4
98.2461,-99.6,-34.8,-78.3,-293.1,735,-83.1,-373.5,-232.5,3482.7,-136.8,-979.5,-339.3,1484.1,-51.3,-50.7,-186.6,-8.7,-18,-202.8,-43.8,-14.4,-83.1,-474,110.1
98.2494,-98.7,-28.8,-81,-298.2,727.2,-72.6,-359.4,-343.5,-6002.1,-122.1,-1033.5,-345,1484.1,-55.8,-61.8,-174,-9,-18.6,-214.8,-58.5,-14.1,-91.5,-434.1,85.8
98.2528,-99.3,-32.4,-93.3,-317.4,678.6,-167.7,-371.1,-415.8,-8817.9,-137.7,-1044,-351,1473,-58.5,-57.6,-182.7,-8.4,-18.9,-214.2,-59.1,-14.1,-48,-447.6,108.9
98.2561,-105,-35.4,-87.9,-309.3,687.9,-138.3,-375.9,-394.8,-6002.1,-149.1,-1023.9,-354,1465.2,-57,-57.9,-183.6,-8.4,-19.2,-193.2,-61.2,-14.1,-66,-450.3,120.6
98.2594,-103.5,-30.6,-78.6,-301.5,705.6,-120.3,-374.7,-326.4,0,-133.5,-972.9,-347.4,1468.2,-75.3,-63.6,-186.3,-7.8,-18.3,-178.2,-58.2,-14.4,-41.1,-491.4,131.1
98.2628,-98.1,-24.9,-87,-300.9,712.5,-129.9,-372,-234,6372.6,-127.2,-951.3,-348.6,1463.1,-69.6,-76.5,-180.3,-8.4,-18.6,-205.8,-58.2,-14.1,-56.1,-471.9,112.2
98.2661,-100.8,-9.6,-80.1,-298.8,715.2,-127.5,-372,-243.9,2964,-108.3,-974.4,-348.9,1439.7,-66.3,-67.8,-175.5,-8.4,-18.9,-203.7,-59.7,-13.8,-57,-466.5,102.3
98.2694,-109.5,-40.2,-85.2,-307.8,688.5,-106.5,-363.6,-356.1,-6446.7,-100.8,-1038.3,-350.7,1463.7,-63,-62.7,-176.1,-8.4,-18.6,-216.6,-53.7,-14.1,-73.8,-451.2,86.4
98.2728,-112.5,-46.5,-93.3,-310.2,694.5,-118.5,-367.5,-415.2,-8892,-123.9,-1054.2,-357.6,1476.6,-76.5,-56.4,-168.9,-8.7,-18,-202.2,-66.6,-14.7,-69.6,-444.3,149.7
98.2761,-108.6,-35.4,-92.7,-310.8,687.9,-109.8,-372.6,-398.1,-5853.9,-113.4,-1044.6,-360.3,1475.1,-66.3,-60,-174.9,-8.4,-18.3,-206.1,-64.5,-14.1,-59.1,-466.5,109.8
98.2794,-114.6,-56.4,-109.2,-322.5,682.2,-147.3,-359.7,-336,-148.2,-144,-1007.1,-376.5,1469.1,-68.4,-62.7,-182.4,-8.4,-18.3,-235.8,-88.5,-14.4,-56.1,-438,118.5
98.2828,-108,-47.7,-104.1,-321,696.6,-155.4,-371.7,-253.5,6002.1,-126.6,-973.8,-369.9,1473.3,-60,-58.8,-178.8,-8.4,-18.6,-231.9,-72.3,-14.4,-51.3,-461.4,151.8
98.2861,-108.6,-44.7,-100.8,-319.8,679.5,-131.4,-365.7,-256.2,2593.5,-111,-998.7,-377.7,1468.5,-54.6,-56.1,-174.9,-8.7,-18.6,-217.5,-90.6,-15,-67.5,-450.6,138.6
98.2894,-109.8,-46.5,-108.9,-328.5,673.5,-148.2,-363,-368.7,-6446.7,-127.5,-1062.3,-381,1445.7,-58.5,-53.4,-170.4,-8.1,-18.9,-232.5,-87.3,-14.4,-67.2,-440.4,130.8
98.2928,-116.4,-51.6,-106.5,-338.1,657,-141.9,-359.7,-430.2,-8966.1,-123.6,-1085.7,-394.5,1440.6,-70.8,-61.2,-179.4,-8.4,-18.6,-226.2,-103.5,-14.7,-83.7,-458.7,93.6
98.2961,-112.8,-47.4,-112.8,-336.6,669,-160.8,-380.4,-408.9,-5853.9,-143.1,-1070.1,-385.5,1446.9,-74.7,-58.5,-173.4,-9,-18.6,-240.6,-84.3,-14.4,-76.8,-443.7,167.7
98.2994,-113.4,-60.6,-116.7,-339.3,669.9,-117,-360.6,-342.6,-296.4,-132,-1035.3,-401.4,1454.7,-83.1,-60.3,-178.5,-8.7,-18.3,-237,-114.6,-14.4,-86.1,-451.2,87.3
98.3028,-100.5,-40.8,-92.4,-328.2,675.3,-165.6,-383.1,-259.2,5483.4,-124.5,-995.1,-387.3,1464.3,-69.6,-61.2,-189.9,-8.4,-18.9,-228,-91.2,-13.5,-35.7,-480.6,173.7
98.3061,-113.4,-45.6,-105,-335.1,670.8,-151.2,-370.8,-270.6,2223,-109.2,-1036.2,-393.9,1382.1,-73.5,-66.3,-174.9,-8.1,-18.3,-255.3,-88.2,-14.1,-75,-450.3,157.5
98.3094,-111.9,-47.4,-98.7,-334.5,661.2,-160.2,-375.6,-377.7,-6669,-127.2,-1084.2,-393.9,1435.2,-62.1,-60.3,-174.6,-8.7,-18.6,-220.5,-102.3,-14.4,-58.5,-458.1,133.8
98.3128,-107.1,-35.4,-105.9,-326.1,673.5,-107.7,-359.1,-420.6,-9114.3,-99.9,-1094.4,-389.7,1462.5,-65.7,-56.4,-171,-8.4,-18.3,-250.5,-94.8,-14.1,-68.7,-441.6,150
98.3161,-108.3,-38.7,-101.7,-329.4,663.9,-165,-364.8,-406.2,-6224.4,-126.6,-1068,-390.6,1448.1,-61.8,-54.6,-160.2,-8.4,-18.9,-222.6,-95.4,-14.1,-46.8,-437.7,163.2
98.3194,-108.3,-44.7,-95.7,-330,672.6,-125.4,-352.5,-344.1,-963.3,-129,-1058.1,-397.5,1432.2,-63,-59.4,-164.4,-8.4,-18.6,-250.5,-105.6,-14.4,-70.5,-439.5,156.6
98.3228,-100.2,-43.2,-91.5,-323.7,669.6,-145.2,-369.9,-265.8,4668.3,-106.5,-990,-387.9,1424.1,-48.6,-55.5,-196.5,-9,-18.6,-243.9,-99,-14.4,-44.7,-467.4,164.4
98.3261,-105.3,-45.9,-112.5,-326.7,686.1,-101.4,-366.9,-277.2,1407.9,-128.1,-1033.2,-390.6,1432.8,-56.4,-62.1,-184.2,-8.4,-18.9,-243,-98.4,-14.1,-73.2,-456.3,144.9
98.3294,-105.3,-57.9,-116.7,-338.4,655.2,-156,-375.3,-386.4,-7335.9,-113.7,-1093.2,-397.8,1465.8,-58.2,-52.5,-171,-8.7,-18.9,-241.2,-106.2,-14.4,-49.2,-457.8,164.4
98.3328,-105.3,-49.8,-115.5,-336.9,663,-120.9,-369.3,-433.5,-9929.4,-120.6,-1108.8,-403.5,1468.2,-61.2,-60.6,-177.6,-8.1,-18.6,-233.4,-111.6,-14.1,-66.9,-455.7,160.2
98.3361,-102.9,-52.8,-117,-344.1,645.9,-167.7,-375.6,-419.1,-6891.3,-126.6,-1095.3,-404.4,1450.5,-62.1,-60.9,-174.3,-8.7,-19.2,-248.4,-105.6,-14.4,-55.2,-471,167.7
98.3394,-106.5,-41.1,-100.5,-330.3,685.2,-108.3,-363.6,-349.5,-1630.2,-144.6,-1049.4,-399.9,1446.6,-70.5,-59.4,-168.9,-8.4,-18.6,-219.9,-102.6,-14.4,-82.8,-466.5,156.9
98.3428,-107.4,-51.9,-113.7,-339.6,661.2,-123.3,-364.8,-273.9,4149.6,-135.3,-1041,-416.7,1440,-63,-58.8,-167.4,-9,-18.6,-264.9,-118.2,-14.4,-80.4,-458.7,162
98.3461,-98.7,-35.7,-90.3,-332.4,670.5,-170.4,-381.6,-278.4,1037.4,-116.4,-1054.5,-401.4,1451.1,-55.8,-58.8,-189.9,-8.1,-18.3,-247.2,-105.6,-14.1,-45.9,-465.6,193.8
98.3494,-104.1,-39.6,-99,-332.1,656.7,-151.5,-372.9,-383.7,-7854.6,-115.5,-1104.9,-400.5,1440.9,-60.9,-57.6,-178.8,-8.7,-18.6,-250.5,-110.4,-13.8,-48.3,-463.8,173.7
98.3528,-104.7,-37.8,-102,-334.8,659.1,-135.6,-367.2,-432.3,-9855.3,-113.7,-1110.3,-408,1434.9,-62.1,-58.2,-183.6,-8.4,-18.9,-237.3,-108.6,-14.4,-62.4,-461.4,179.4
98.3561,-105.9,-39,-89.4,-334.5,654.3,-149.4,-366.6,-416.7,-6891.3,-127.5,-1104.9,-411.3,1410.9,-68.4,-56.1,-179.7,-9,-18.9,-266.1,-111.9,-14.4,-57.3,-471.6,195.3
98.3594,-104.4,-40.8,-98.7,-336.6,660.9,-141.6,-367.5,-351.6,-1407.9,-126.9,-1073.1,-414.3,1437,-68.1,-57.6,-177,-8.4,-18.6,-254.4,-123.3,-14.4,-64.5,-460.5,162.6
98.3628,-104.1,-51.3,-121.8,-339,660.3,-154.5,-377.7,-278.4,4371.9,-113.1,-1026,-413.4,1441.5,-62.1,-51.9,-178.8,-8.4,-18.6,-248.1,-117,-14.1,-45.3,-479.7,163.5
98.3661,-109.2,-34.2,-116.4,-336.6,679.2,-97.2,-364.5,-273,1556.1,-132.3,-1069.2,-419.1,1430.1,-77.1,-60.3,-171.6,-7.5,-18.6,-237.9,-120,-14.1,-71.7,-457.8,155.1
98.3694,-108.3,-40.8,-115.8,-337.2,663.9,-145.8,-370.8,-378.9,-7187.7,-123.6,-1101.6,-410.7,1425.9,-68.4,-55.8,-168,-8.7,-18.3,-242.1,-111,-14.1,-43.8,-457.5,222.3
98.3728,-112.2,-63,-115.8,-336.3,659.4,-121.2,-373.8,-427.5,-9262.5,-123.6,-1119.9,-408.9,1421.1,-70.2,-56.7,-174.6,-8.1,-18.6,-254.4,-100.2,-14.7,-56.7,-464.4,197.4
98.3761,-109.5,-60.9,-119.1,-340.2,654.3,-153.6,-365.1,-407.1,-6446.7,-128.1,-1102.5,-420.6,1398.6,-69.3,-62.4,-178.8,-8.4,-18.3,-255.3,-126.6,-14.1,-51.6,-458.7,211.2
98.3794,-108,-51.3,-113.4,-336,666.6,-122.7,-360.6,-339.9,-889.2,-128.1,-1066.5,-419.7,1377,-75,-57,-176.4,-8.7,-18.9,-241.8,-126.6,-14.4,-55.5,-471.6,188.1
98.3828,-102.9,-45.6,-109.2,-331.5,676.2,-144.6,-361.5,-261.3,4890.6,-120.6,-1033.2,-416.7,1377,-66.9,-54.9,-167.1,-8.4,-18.3,-234.6,-122.1,-14.4,-45.3,-459.3,182.7
98.3861,-101.1,-46.8,-96.6,-329.7,681.3,-122.1,-372,-266.4,1852.5,-117.6,-1066.2,-411.9,1413,-67.2,-52.2,-162,-7.8,-18.3,-219.9,-115.8,-14.1,-60.9,-456.3,175.5
98.3894,-102.6,-50.7,-120.6,-338.7,663.6,-141,-375.3,-377.4,-7039.5,-113.7,-1129.2,-414.6,1445.4,-59.1,-51.3,-161.1,-8.4,-18.6,-282,-114.3,-13.8,-41.7,-451.8,210
98.3928,-108.6,-57.3,-114.9,-338.7,666.3,-126,-370.5,-429.9,-9188.4,-122.7,-1129.5,-417.3,1441.2,-60.9,-57.6,-163.8,-8.1,-18.6,-246,-117.9,-14.4,-60.3,-455.4,199.8
98.3961,-107.1,-56.7,-123.3,-344.1,650.4,-149.4,-377.1,-412.5,-6372.6,-127.5,-1120.8,-422.7,1437.3,-59.4,-55.2,-166.8,-9,-18.6,-264,-126.6,-14.7,-56.7,-459.6,200.1
98.3994,-107.7,-41.7,-96.9,-330.9,683.4,-120,-375.6,-343.2,-741,-140.4,-1071.3,-412.2,1428.6,-68.4,-64.2,-179.1,-7.8,-18.3,-225.6,-115.2,-14.1,-80.4,-471.3,188.7
98.4028,-114,-67.2,-138.3,-351.3,657,-160.5,-379.8,-277.2,4964.7,-130.8,-1058.1,-427.5,1413.9,-68.4,-58.5,-177.3,-8.7,-18.3,-278.7,-122.4,-14.4,-67.5,-460.8,185.1
98.4061,-108,-46.8,-109.2,-333.6,685.5,-138.3,-382.2,-272.4,2223,-133.2,-1070.7,-409.5,1424.7,-68.1,-59.7,-177.6,-8.4,-18.9,-243.9,-115.2,-14.1,-62.4,-478.2,192.3
98.4094,-103.2,-47.1,-102.9,-330,670.2,-144.6,-378,-376.5,-6965.4,-129.9,-1109.7,-399,1421.1,-66.9,-64.2,-178.5,-8.4,-18.3,-238.8,-102.3,-14.1,-59.7,-463.2,189.9
98.4128,-110.7,-45.6,-100.5,-328.2,671.4,-143.1,-377.7,-424.5,-8892,-148.8,-1120.2,-398.1,1408.2,-77.1,-67.2,-177.3,-8.4,-18.3,-240,-99,-13.8,-61.8,-463.8,198.3
98.4161,-107.1,-50.7,-94.5,-325.2,683.4,-138,-378,-401.4,-6002.1,-146.4,-1091.1,-385.5,1414.2,-70.2,-63,-182.1,-8.7,-18.3,-222.6,-89.1,-14.1,-71.7,-466.2,180.6
98.4194,-103.8,-42,-82.8,-309.3,703.5,-140.7,-370.2,-335.1,-370.5,-137.4,-1022.1,-356.1,1411.2,-72.3,-63.3,-179.4,-8.7,-18.3,-200.1,-68.4,-14.4,-55.2,-460.2,192.9
98.4228,-101.4,-27.6,-85.8,-309.3,720.6,-88.5,-367.5,-249,5483.4,-140.4,-999.9,-355.5,1421.7,-69.3,-62.7,-183,-8.4,-18.6,-213.3,-55.8,-14.4,-75.6,-462.9,170.7
98.4261,-107.7,-32.4,-60.6,-295.2,724.5,-137.1,-375,-257.1,2519.4,-140.1,-980.4,-339.3,1396.8,-73.5,-62.4,-173.7,-8.4,-18.3,-123.3,-49.2,-14.4,-60.3,-454.2,208.2
98.4294,-107.1,-19.2,-75.6,-309,709.2,-146.1,-380.1,-362.7,-6372.6,-144.3,-1059.9,-340.2,1390.8,-70.8,-65.1,-176.4,-8.4,-18.9,-201,-44.4,-14.4,-68.1,-461.1,191.7
98.4328,-114.9,-77.7,-109.2,-325.2,693.3,-136.2,-383.7,-427.8,-8521.5,-126.6,-1086.6,-351,1425.6,-73.2,-65.7,-179.1,-8.4,-18.3,-267,-64.8,-14.4,-66.6,-467.7,174.9
98.4361,-106.2,-36.9,-87,-312.3,708,-137.7,-376.2,-400.2,-5928,-144.9,-1041.6,-332.1,1399.5,-88.2,-65.4,-177,-8.4,-18.9,-187.5,-42.3,-14.1,-73.2,-464.1,174.9
98.4394,-108.3,-49.2,-84.3,-311.1,714.6,-144,-369.9,-340.5,-370.5,-138,-1000.8,-329.4,1392.3,-109.2,-62.7,-183.3,-8.4,-18.9,-187.5,-40.5,-14.7,-60,-464.1,166.8
98.4428,-103.8,-33.9,-72.9,-304.5,723,-131.4,-368.4,-251.7,5557.5,-147.3,-957,-324.6,1430.7,-96,-71.7,-181.8,-8.4,-18.6,-177,-40.5,-14.1,-76.8,-469.8,170.4
98.4461,-109.8,-37.5,-60,-298.5,720.6,-134.1,-375.6,-257.7,2371.2,-144.3,-977.4,-319.5,1431,-84.3,-65.7,-180.3,-8.1,-18.6,-157.2,-38.1,-14.1,-76.2,-468.9,165.6
