Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
311.4761,256.5,714.3,745.8,938.4,684.9,573.6,333.6,1806.9,1037.4,590.1,-188.7,567.9,67.2,312.3,-21,634.2,-9.3,-23.4,-1153.2,2184.9,-16.2,784.8,468.6,636.3
311.4794,264,731.4,776.7,959.1,704.7,582.9,342.9,1482.6,222.3,631.8,-148.8,597.6,69.9,318.3,-36,646.2,-9,-23.1,-1116.3,2216.1,-16.2,803.1,474,683.7
311.4828,261.6,733.8,781.2,957,704.7,603,355.5,1271.4,74.1,639.9,-126.3,601.8,62.1,327.3,-41.7,649.5,-8.7,-23.7,-1108.8,2228.1,-16.2,836.1,497.1,690.9
311.4861,259.5,725.7,765.3,953.7,702.6,585.9,341.7,1413.3,815.1,642.3,-138,603.6,69,329.1,-23.4,637.5,-9,-23.7,-1116.9,2249.1,-16.2,838.2,484.2,693.9
311.4894,250.2,709.8,753,944.1,692.1,600,333.3,1799.1,1852.5,615.3,-165,580.2,41.4,310.8,-4.2,621.9,-9,-23.7,-1107.9,2233.5,-15.9,776.7,474.6,612.3
311.4928,256.5,716.7,768.3,958.8,712.2,567.9,323.7,2017.5,2000.7,621,-155.7,606.9,61.8,317.1,-2.1,618.9,-8.7,-23.7,-1077.9,2271.3,-16.2,780,460.5,694.2
311.4961,260.7,728.4,777.9,967.5,724.5,593.1,336.6,1824.3,1037.4,649.8,-140.7,624,92.7,315.3,-24.3,628.5,-9,-23.4,-1064.7,2292,-16.5,806.1,475.5,680.4
311.4994,276.9,760.2,806.7,978.3,719.4,599.4,353.1,1487.7,296.4,655.5,-106.5,620.7,144.6,348,-36,636.3,-9,-23.1,-1039.8,2289.3,-15.9,803.1,496.5,698.4
311.5028,272.1,742.2,781.5,963.6,705,585.6,350.4,1272.3,148.2,596.7,-110.7,616.5,100.8,363.9,-35.4,636,-9,-23.1,-1069.5,2301,-16.5,802.2,484.8,672.6
311.5061,261.6,735.6,766.2,955.8,707.1,589.2,344.4,1404,741,628.8,-167.1,612.9,67.2,344.4,-25.5,625.5,-9,-23.7,-1133.1,2325,-15.9,806.4,482.1,686.4
311.5094,242.1,695.4,751.8,948,701.7,595.5,336.3,1791.6,1778.4,620.1,-176.1,594.6,1.5,307.8,-5.7,616.8,-9,-23.7,-1135.2,2298.6,-15.9,823.8,484.2,704.1
311.5128,248.4,713.7,772.8,963.9,708.9,593.1,350.7,2014.2,2074.8,619.5,-162.3,595.5,43.5,303.6,-2.4,615.6,-8.7,-23.4,-1042.8,2327.1,-16.5,804.9,529.8,683.4
311.5161,254.7,722.7,780.6,977.7,716.1,589.2,357,1823.4,1185.6,640.8,-123.9,618.9,52.5,306.3,-22.5,630.3,-8.4,-23.1,-1036.5,2364.9,-15.9,798.9,539.4,694.2
311.5194,284.4,765.9,791.4,978.9,728.1,603.6,350.4,1474.8,222.3,650.7,-101.4,626.7,157.2,382.8,-42.6,611.7,-9,-23.4,-1059.9,2392.2,-16.2,809.7,487.5,687.9
311.5228,264.9,732.9,775.2,967.8,714.9,577.2,342.3,1246.5,222.3,628.8,-118.5,623.1,89.7,355.2,-36.9,618.9,-8.7,-23.4,-1066.2,2388.9,-15.9,819.9,475.8,657.9
311.5261,247.8,711.9,754.8,954.3,708,602.1,343.8,1380.6,815.1,626.1,-141,609.9,45.3,301.8,-23.1,609.6,-8.7,-23.7,-1090.2,2400.3,-16.5,810.6,480.3,642
311.5294,238.2,705.3,753.3,954.6,694.8,588.3,328.8,1770.6,1926.6,619.5,-145.2,592.5,28.8,287.4,-8.4,597,-9.3,-23.4,-1074.6,2394.3,-15.9,795.6,462.9,634.2
311.5328,243.6,708.3,755.7,954.9,696.6,568.5,316.5,1981.8,1852.5,619.2,-155.4,584.1,41.1,288.6,-1.8,582.9,-8.7,-23.4,-1059.3,2416.2,-15.9,803.7,441,687
311.5361,254.4,720.9,763.2,966.6,703.2,582.6,327,1779.3,1111.5,631.2,-148.5,591.9,58.2,302.4,-12.6,597,-9.3,-23.4,-1063.5,2427.3,-16.2,808.8,453.9,657
311.5394,253.5,716.1,757.2,961.8,704.1,579.9,335.7,1435.2,148.2,634.2,-146.7,600,57,306.9,-31.5,597.3,-9,-23.4,-1078.2,2471.4,-16.2,812.4,461.7,675.6
311.5428,253.2,725.7,763.5,964.8,708.3,600,341.4,1222.5,0,649.5,-128.7,610.2,67.8,310.8,-42.9,600.6,-9,-23.4,-1071.6,2487.6,-16.2,817.8,474,684.9
311.5461,249.9,734.7,754.5,956.7,695.7,559.5,327,1353.3,815.1,628.8,-140.4,609,87.6,321,-33,584.4,-8.7,-23.7,-1078.5,2509.8,-15.9,810.9,461.1,659.1
311.5494,247.5,717.9,745.8,954.6,688.5,593.7,325.5,1746.6,1778.4,604.5,-166.8,571.5,61.5,299.1,-9.3,574.5,-8.7,-23.4,-1064.4,2498.1,-15.9,789.3,471,697.5
311.5528,256.2,716.4,749.1,962.1,694.8,583.2,330.9,1970.1,1926.6,626.4,-157.2,575.1,62.7,309.6,12.9,578.4,-8.7,-23.1,-1050.6,2512.8,-15.9,797.1,476.7,670.2
311.5561,271.8,739.2,773.7,981.3,724.2,612.9,342.9,1778.4,1185.6,646.5,-124.8,596.7,82.2,342.9,-2.7,590.1,-9,-23.7,-1038.6,2544,-16.2,818.4,466.5,649.2
311.5594,271.8,734.7,758.1,978.3,722.4,601.2,366,1428.6,148.2,643.5,-114.3,601.8,62.4,336,-3.3,616.5,-8.7,-23.1,-1058.7,2583,-16.5,834.3,522.9,681.9
311.5628,267.3,729.9,760.5,965.7,708.3,610.8,382.8,1212,-74.1,654.3,-133.2,594.6,75.6,323.7,-19.2,623.4,-9,-23.7,-1058.1,2588.4,-16.2,836.4,587.1,718.2
311.5661,257.7,713.7,744,958.8,707.7,600.3,345.3,1344.9,518.7,629.7,-142.8,586.2,34.5,309.3,-2.7,600.3,-8.7,-23.1,-1068.6,2592.9,-16.2,800.1,470.1,661.8
311.5694,262.5,732.6,747,960,703.8,566.1,320.4,1746.3,1778.4,637.2,-174.9,574.5,92.7,321,16.5,573.3,-8.4,-23.4,-1074,2601.6,-16.2,804,417.6,623.7
311.5728,262.5,712.2,742.5,959.1,694.5,575.7,330.9,1956.9,1852.5,611.1,-175.8,570.6,66.6,342,33.3,575.1,-8.7,-23.4,-1030.8,2631.9,-15.9,786,448.2,629.1
311.5761,265.2,720.6,756.9,975.9,718.8,596.7,344.1,1764.9,1111.5,642,-221.7,603.9,54.3,330,18.9,586.5,-9,-23.4,-1028.7,2657.7,-15.9,815.7,468,676.5
311.5794,261,724.2,756.6,981,734.1,607.5,355.8,1422.3,74.1,647.7,-135.6,613.2,69.6,303.3,5.1,604.8,-8.7,-23.4,-1022.7,2691,-16.2,825.3,477.9,676.5
311.5828,254.7,724.2,745.5,970.2,723,592.8,349.2,1199.7,-74.1,633.3,-91.5,619.8,54.3,307.8,-4.5,597.6,-9,-23.4,-1040.7,2709,-16.2,830.7,478.2,656.1
311.5861,246.3,710.4,746.1,963.6,708.9,610.5,353.7,1339.8,666.9,645,-96.3,609.6,33,293.7,3,585,-8.7,-23.1,-1022.4,2700,-15.9,810.9,487.8,639.3
311.5894,240.9,708.3,736.5,962.1,708.6,582.6,326.1,1732.2,1704.3,612.9,-144,600.3,29.4,284.4,19.5,561.9,-9,-23.4,-1012.5,2682.9,-16.5,809.4,452.7,691.8
311.5928,243.9,705.6,727.5,959.1,706.5,576.6,327,1939.8,1852.5,624.6,-142.2,606,69.9,295.2,32.4,561,-9,-23.7,-1041.9,2683.5,-16.2,784.8,470.4,626.4
311.5961,261.9,719.4,740.1,973.8,728.1,603,340.8,1748.4,1037.4,618.9,-127.5,617.4,81,339,17.4,564.9,-9,-23.4,-1016.7,2715,-15.9,817.8,486,693.3
311.5994,255.9,726,755.4,984.9,742.5,625.5,363.9,1415.4,296.4,643.8,-110.1,637.5,79.8,293.7,-3.6,583.8,-9,-23.4,-1011.6,2744.4,-16.2,820.5,525.9,730.5
311.6028,258,727.2,752.4,984.6,738.9,603,350.4,1208.7,148.2,650.1,-106.8,649.8,60,307.2,-14.7,567.3,-9,-23.4,-1009.8,2767.5,-16.2,837.6,483.9,669.3
311.6061,249,717.6,741.9,972.6,724.2,606.3,342.3,1340.1,666.9,641.1,-123.9,632.7,36,295.2,-12,551.1,-8.7,-23.7,-1008.6,2763,-15.9,817.5,473.1,672.9
311.6094,238.8,702.3,727.5,961.5,701.4,566.1,320.7,1735.2,1704.3,622.5,-132.3,605.4,28.5,285,0.6,527.4,-8.7,-23.4,-1008.6,2742.9,-16.2,792,444.3,643.2
311.6128,235.2,708.3,734.4,970.2,713.1,591,327.6,1949.1,1926.6,620.7,-129.9,606,34.5,272.7,-2.4,523.8,-8.7,-23.7,-995.1,2752.2,-15.9,778.8,459.3,645.3
311.6161,246.3,714.9,744.9,974.4,709.2,573.6,323.4,1754.1,963.3,627.3,-136.2,606.9,69,294,-11.4,523.2,-9.3,-23.1,-983.4,2762.7,-16.5,802.2,453,649.8
311.6194,252,716.7,738.6,982.5,726,621.3,347.4,1415.1,148.2,636.9,-126.6,624,65.4,304.5,-20.7,542.1,-8.4,-23.4,-1019.7,2783.7,-16.2,809.4,485.1,668.7
311.6228,252,717.6,739.8,972.3,713.4,567.9,336.3,1193.4,-74.1,619.2,-125.7,622.8,57.9,316.8,-22.2,545.1,-9,-23.7,-1017.3,2800.5,-16.5,812.1,469.5,662.4
311.6261,240.3,717,731.1,968.1,724.5,606.6,337.5,1332.9,741,633.6,-148.2,614.1,64.8,294.9,-22.5,522.3,-8.7,-23.7,-1012.5,2806.8,-15.9,794.4,479.1,658.8
311.6294,237,710.7,722.1,955.2,702,584.1,321.3,1723.5,1556.1,596.1,-162.9,589.5,61.2,301.2,5.4,506.4,-8.7,-23.4,-1022.1,2790.3,-16.2,772.8,457.8,637.5
311.6328,219.9,669.6,701.4,948.3,700.5,576.6,319.2,1930.2,1926.6,589.8,-180,584.7,-23.4,276.6,5.4,507.9,-8.7,-23.4,-1010.7,2784.3,-15.6,771,468.3,660
311.6361,228.9,687.3,722.4,952.5,705,557.7,318.3,1735.2,1037.4,601.2,-174.3,599.7,19.5,273.9,-17.1,513.6,-9,-23.7,-1008.9,2793.9,-16.2,783,470.1,644.1
311.6394,232.2,695.4,723.9,962.1,714.9,574.5,316.8,1400.1,222.3,621.3,-146.4,615.9,24.6,282.6,-25.5,507.6,-9,-23.1,-999.9,2830.5,-16.2,789.3,427.5,625.8
311.6428,230.7,693.6,718.8,952.2,692.1,559.8,315.3,1185,74.1,631.5,-129.6,607.8,27.3,288.9,-29.7,505.8,-9,-23.4,-1008.6,2836.8,-16.2,798.9,434.4,630.9
311.6461,224.7,685.8,709.2,938.1,678.9,575.1,307.8,1313.1,666.9,626.4,-152.4,589.5,29.1,285.9,-20.1,497.1,-8.7,-23.1,-1020.9,2837.4,-15.9,780.9,429,633.9
311.6494,227.7,696.9,710.1,943.5,678,555,296.7,1716,1704.3,600.6,-157.8,582.6,63.9,290.4,-2.1,478.8,-9.3,-23.4,-1001.4,2851.2,-16.5,776.7,417.9,637.2
311.6528,216.6,673.5,699.6,936.3,677.4,564,303.6,1920.3,1926.6,566.1,-189.6,573.6,25.8,268.8,1.8,483.6,-9,-23.4,-1008.6,2838,-15.9,745.2,441.9,634.2
311.6561,224.1,684.6,717.9,950.1,690,558,305.4,1728.6,1037.4,604.5,-160.8,594.6,20.7,274.5,-16.8,488.4,-8.4,-23.4,-1006.5,2847.9,-15.9,783.3,427.8,616.8
311.6594,232.2,687.6,715.8,948.3,690.9,573.6,318.9,1384.2,74.1,621.3,-145.2,591.6,26.7,286.2,-22.2,510.9,-9,-23.7,-1009.8,2858.1,-16.2,789.6,444.3,615
311.6628,236.7,693.6,712.5,942.9,677.4,547.5,319.8,1173.9,0,616.8,-137.1,595.5,39,297.9,-21,513.9,-8.7,-23.4,-1020.3,2863.5,-16.5,797.4,446.4,616.8
311.6661,225.3,682.5,704.4,936,684.6,575.1,313.8,1312.8,592.8,594.9,-148.2,585.9,27.6,286.5,-17.4,502.8,-8.7,-23.4,-1016.4,2856,-15.9,764.4,452.7,621
311.6694,228.3,699,715.5,941.4,677.1,560.4,310.5,1725.3,1704.3,591.6,-138.9,581.4,68.1,289.2,0,488.4,-8.1,-22.8,-1011.3,2840.7,-15.9,761.1,453.9,644.1
311.6728,212.4,665.4,704.7,943.5,689.7,553.2,310.5,1937.4,1778.4,594.3,-159.9,578.7,-9.3,264,0,486.3,-9,-23.4,-970.8,2873.1,-16.5,767.7,474,618.3
311.6761,232.2,686.1,701.7,936.6,678.3,590.1,328.2,1733.1,963.3,609.3,-162,568.2,44.7,311.4,-4.8,495.6,-8.7,-23.4,-1005.6,2870.4,-15.6,759,479.7,618.6
311.6794,232.8,698.7,722.1,948.3,694.5,541.5,309.3,1394.4,148.2,648.3,-144,593.7,73.8,294.3,-14.7,492.6,-8.7,-23.4,-967.5,2906.7,-16.2,778.5,432.9,640.2
311.6828,231.6,681.3,704.7,940.5,687.9,593.7,328.8,1180.2,0,577.2,-141.3,597.9,47.7,294.6,-13.8,503.4,-8.7,-23.4,-1007.4,2915.1,-16.2,780.9,464.7,645.6
311.6861,217.8,668.4,690.9,930.6,669.9,558,323.4,1320.3,518.7,606.6,-161.1,586.5,3,267,5.1,510,-8.7,-23.4,-1018.2,2907,-16.5,792.9,488.4,678.3
311.6894,217.2,666.9,700.2,937.5,675.6,564,315.3,1734.3,1778.4,605.7,-144,581.7,-0.9,264.3,31.2,487.5,-9.3,-23.7,-999.3,2907.9,-15.9,778.2,465.9,635.4
311.6928,225.9,673.5,709.5,942.9,674.7,570.6,311.1,1950.9,1778.4,602.4,-157.8,571.2,13.5,278.7,39.6,492.9,-9,-23.4,-992.4,2892.3,-16.2,787.5,460.5,643.8
311.6961,238.5,685.8,729.6,953.4,672.9,550.2,319.2,1760.1,963.3,614.4,-146.4,591.3,32.7,289.8,31.5,502.5,-9,-23.4,-975.3,2895.9,-15.9,799.8,462.9,642.3
311.6994,249.9,704.4,741.9,964.2,699.6,594.3,342.9,1428,222.3,629.7,-141.9,615.9,59.4,303,18,512.4,-9,-23.1,-954.6,2909.7,-16.2,800.1,488.4,668.7
311.7028,245.1,711,748.2,963.3,690,590.1,349.2,1225.2,-74.1,654.3,-128.4,619.5,72.6,298.2,6.3,511.5,-9,-23.7,-971.1,2948.4,-16.2,810.9,533.4,689.7
311.7061,247.8,714.3,730.8,950.7,690,598.5,345.3,1363.5,815.1,617.4,-139.8,600.6,116.1,328.8,15.3,507,-8.7,-23.4,-992.1,2940.9,-16.2,770.7,499.2,638.4
311.7094,237.3,673.5,704.4,942,675.3,589.2,318.9,1756.8,1630.2,591.9,-144.6,590.1,33,330.6,40.8,480.9,-8.4,-23.7,-992.4,2926.5,-16.5,755.7,456.9,675
311.7128,218.7,658.2,702.3,946.2,669.3,566.7,309.3,1969.2,1778.4,575.4,-148.5,588.3,9.3,256.8,41.1,477.9,-9.3,-23.7,-989.7,2901.9,-15.9,769.8,446.4,600
311.7161,238.8,682.5,723.9,966.6,690,558.3,318,1787.4,963.3,615.6,-124.2,613.5,36.9,284.7,28.8,486,-9,-23.1,-945.9,2922.9,-16.2,788.4,443.1,588.3
311.7194,250.2,702.3,738,969.3,689.4,591.9,322.5,1441.8,222.3,627,-142.5,606.3,100.2,304.5,10.2,485.4,-9,-23.7,-970.5,2930.7,-15.9,788.4,429.9,599.4
311.7228,243,692.1,734.7,966.6,688.8,562.2,325.5,1230,-74.1,632.1,-116.1,613.2,41.1,297.6,4.8,492.6,-9,-23.4,-1005.3,2939.7,-15.9,811.2,446.7,671.7
311.7261,229.8,669.3,715.5,958.2,685.5,576.9,319.5,1370.1,666.9,615,-120.3,613.5,14.7,284.7,14.7,483.3,-9,-23.4,-1009.2,2938.2,-16.5,782.7,440.4,624.9
311.7294,224.1,663.9,704.7,951.3,664.5,567.6,304.2,1766.7,1704.3,598.2,-135.3,595.5,26.1,267,37.5,472.8,-9,-23.1,-1006.8,2889.3,-16.5,775.8,420.9,618.9
311.7328,228.6,669.6,715.5,959.1,674.4,570.6,307.8,1988.7,2000.7,606,-132.3,582.9,27,267.6,32.4,469.2,-9.3,-23.1,-968.1,2903.1,-16.2,774.9,435.6,651.3
311.7361,249.9,689.7,734.1,978,699.3,591.6,331.2,1807.2,963.3,634.5,-117.3,623.4,56.1,287.1,24.9,491.7,-8.4,-23.7,-965.1,2932.8,-15.9,802.5,456.3,660.6
311.7394,263.7,712.8,744,977.4,683.1,578.4,334.8,1462.2,222.3,642,-107.7,622.5,97.5,307.8,8.7,495.9,-8.7,-23.4,-963,2920.5,-15.9,819,457.8,655.2
311.7428,261.9,700.8,737.1,974.4,682.8,594.6,343.5,1254,0,627.3,-105,623.1,63,311.1,7.8,505.5,-9,-23.1,-983.7,2927.7,-16.2,806.1,476.7,660.3
311.7461,252,686.1,729,971.7,681,607.2,341.1,1397.1,666.9,633.3,-116.4,611.4,36,305.7,10.2,488.7,-9,-23.4,-982.2,2931,-16.2,791.1,482.7,677.1
311.7494,240.9,674.4,718.2,962.4,669.3,570.9,318,1787.1,1778.4,614.1,-136.5,603.3,29.4,294,33,466.8,-8.7,-23.7,-975.3,2913.6,-16.5,784.2,447.6,618.9
311.7528,242.4,681.3,731.4,977.1,688.5,588,328.2,2013.9,1778.4,624.3,-129.6,613.2,37.2,282.3,31.5,470.1,-8.4,-23.1,-955.5,2930.4,-16.2,786.3,452.7,639
311.7561,246,680.1,717,967.2,676.2,580.8,330.3,1799.1,963.3,613.8,-132,603.3,62.4,302.4,12.3,480,-8.7,-23.4,-998.4,2919.9,-16.8,780.3,463.8,652.2
311.7594,247.2,685.2,721.8,962.7,672.6,608.4,352.2,1454.1,222.3,607.2,-130.2,601.8,59.7,315.9,-4.2,492.3,-9.3,-23.4,-989.4,2910.3,-15.9,771.3,513,616.2
311.7628,238.8,678,713.1,954,657.9,588.3,342.9,1233.3,74.1,620.1,-135,600,56.7,285,-12.3,497.4,-8.4,-23.7,-1018.8,2908.5,-15.9,774.9,500.4,608.7
311.7661,246.9,682.8,712.8,946.8,638.4,542.7,312,1377.9,741,601.2,-131.7,583.8,67.8,312.3,2.7,466.5,-8.4,-23.4,-1009.5,2891.4,-16.5,765.3,425.4,647.1
311.7694,225.3,652.8,683.1,932.7,639.3,573.3,305.1,1760.4,1630.2,567,-170.1,567.6,22.2,284.7,26.7,455.1,-8.7,-23.7,-1026.6,2896.5,-15.9,741.3,432.9,617.4
311.7728,233.1,665.1,701.7,942,645.3,538.8,297,1980.9,1778.4,578.7,-152.7,585,39.9,296.7,32.7,462,-8.7,-23.4,-985.2,2903.7,-16.5,773.1,441.6,643.2
311.7761,237.6,663.9,702.3,951.9,664.8,573.6,317.1,1790.7,963.3,605.4,-140.1,603.9,38.4,301.8,17.1,471,-8.4,-23.4,-986.1,2918.7,-15.9,786.3,478.8,667.5
311.7794,237.3,654.9,698.1,942,651.3,579.9,333.3,1446.6,222.3,592.5,-138.9,594,33.9,310.8,-0.6,484.2,-8.7,-22.8,-1003.5,2897.1,-16.2,792.9,523.8,657
311.7828,236.7,666.3,707.4,943.5,647.4,578.1,327,1238.7,-148.2,603.9,-124.8,593.7,35.7,293.1,-17.4,484.5,-8.7,-23.7,-1003.2,2888.7,-16.2,792.6,489,630.9
311.7861,234.9,661.2,698.7,942.3,644.1,555,310.5,1385.1,741,601.2,-132.6,600.9,21.3,286.5,-1.2,460.5,-9,-23.4,-1005.9,2891.1,-16.2,807,452.1,653.4
311.7894,232.8,666,703.5,948,653.1,565.2,309.9,1790.7,1630.2,620.1,-131.1,590.7,39.9,286.2,18.3,451.2,-8.7,-23.7,-974.4,2897.4,-16.2,786.3,450.9,630
311.7928,252.6,686.7,714.6,960.9,665.4,563.1,299.7,2010,1926.6,607.5,-136.8,600.6,105.3,345,25.2,441,-8.7,-23.4,-958.8,2900.1,-15.9,790.2,431.1,619.8
311.7961,241.8,664.8,707.4,963.9,670.2,583.5,319.2,1820.7,889.2,603.9,-128.4,609,54,291.9,5.1,465.6,-9.3,-23.1,-967.8,2908.8,-16.5,794.7,469.2,623.4
311.7994,250.2,670.2,720.6,966.9,673.5,598.5,320.1,1478.7,148.2,623.1,-128.4,622.8,38.7,304.8,-0.9,465.9,-8.7,-22.8,-975.3,2926.8,-16.5,802.2,445.2,669.6
311.8028,247.8,683.1,725.4,966.3,674.1,590.4,333.9,1278,0,622.2,-132,626.4,63.6,296.1,-3.3,481.8,-8.7,-23.4,-993.6,2926.8,-16.2,813.3,466.2,624.6
