Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
316.6228,321.9,786.6,314.7,365.7,1152.3,1431.9,324.3,451.8,-2148.9,1105.8,496.5,-573,450,57.3,855.3,611.4,-9,-14.7,354.6,65.1,-13.2,910.8,-66.9,-220.8
316.6261,324.3,790.5,321.6,379.5,1169.4,1442.1,328.5,461.7,1185.6,1108.5,505.8,-541.5,434.7,58.5,851.7,612.6,-9,-15,343.5,87.3,-13.2,924.3,-66,-222.3
316.6294,325.2,800.4,332.4,386.4,1176.9,1441.5,330.9,472.5,2519.4,1117.8,524.1,-545.1,468.6,62.4,853.2,611.1,-9,-14.7,357.9,94.8,-13.5,926.1,-63.3,-216.6
316.6328,323.1,796.8,328.2,381.9,1183.5,1438.5,326.4,474,3779.1,1100.7,522,-557.7,477.3,56.4,849.9,612.3,-8.4,-14.7,377.1,91.8,-12.9,916.8,-67.5,-210.6
316.6361,328.2,805.5,332.4,387.6,1185,1442.7,330.6,474.3,444.6,1116.3,536.1,-545.4,477.3,63.9,853.2,612,-9,-15,368.7,93.9,-13.2,931.8,-64.2,-218.1
316.6394,324.9,797.7,326.1,378.3,1177.5,1436.1,329.1,466.2,-889.2,1105.5,515.1,-558.3,466.2,58.2,846.9,615.3,-9.3,-14.7,359.1,85.5,-12.9,923.7,-67.5,-213.3
316.6428,326.7,797.7,330.9,379.8,1168.5,1432.2,326.1,456,-2223,1110.3,512.4,-555.3,455.1,66,848.1,611.1,-8.7,-14.7,359.1,71.7,-13.2,922.5,-65.1,-206.4
316.6461,325.8,804.9,333,385.2,1181.4,1444.2,326.1,461.4,1185.6,1108.2,507.3,-553.2,468.6,60.3,848.7,613.2,-8.7,-14.1,369.3,82.2,-12.9,927,-65.1,-215.7
316.6494,330.6,815.1,341.4,399.6,1191,1441.5,325.8,475.8,2519.4,1114.2,538.2,-559.2,464.4,69,846.9,612,-9.3,-15,376.5,73.8,-13.2,930.3,-70.8,-214.2
316.6528,328.8,813.6,345,399.3,1200,1447.5,325.8,481.5,3630.9,1117.5,528.3,-536.4,473.4,63.9,846,612.9,-9.6,-14.7,353.4,86.1,-12.9,932.1,-65.7,-201.9
316.6561,328.2,807.3,338.4,393.3,1183.8,1445.1,323.1,474,518.7,1113.3,529.2,-560.1,477.3,63.9,849,613.5,-9,-15.3,374.7,83.1,-13.2,926.7,-63.9,-211.5
316.6594,323.1,805.2,327.3,381,1173.9,1438.2,318.3,462.6,-963.3,1110,519.6,-556.5,469.2,60.9,847.2,614.1,-9,-15,367.8,76.8,-12.6,922.8,-69.3,-219.6
316.6628,325.2,804,327.3,383.7,1165.5,1435.2,322.2,457.5,-2297.1,1116,507,-543.3,459.6,66.9,850.8,615.9,-8.4,-15,360,76.5,-12.9,928.2,-69.9,-208.8
316.6661,327.6,804.9,332.1,390.6,1181.1,1442.1,323.1,468.6,1111.5,1125.9,520.8,-541.5,463.8,68.4,846.6,610.5,-9,-14.7,361.2,87.6,-12.9,927,-73.2,-214.8
316.6694,326.7,802.8,329.1,391.2,1191.6,1439.1,326.4,474.6,2593.5,1125,526.5,-561.6,460.2,70.8,852.9,613.8,-8.7,-14.7,359.4,87.9,-12.9,928.2,-66.3,-210.9
316.6728,330.6,805.5,336,389.4,1200.9,1442.7,325.2,479.4,3705,1113.9,527.7,-549,481.8,76.5,857.7,611.7,-9.3,-14.7,355.2,87.3,-13.2,924.9,-57.6,-199.5
316.6761,331.8,805.2,330,384,1193.7,1443.3,327.3,475.2,370.5,1119.9,523.8,-564,484.5,72.3,856.2,615,-8.7,-14.7,362.1,81.3,-13.2,925.8,-63.3,-209.4
316.6794,333,811.8,324,384.9,1192.8,1447.2,328.5,469.5,-815.1,1128,521.1,-548.7,486.6,74.1,855.6,615.6,-9,-14.4,367.8,68.7,-13.2,934.5,-63,-210
316.6828,333.6,807,328.8,387.6,1182.9,1443.3,333.6,462.3,-2223,1124.1,510.3,-552.9,467.7,79.2,856.5,618.6,-9,-15,363.3,68.7,-13.2,930.6,-61.5,-202.8
316.6861,328.5,801.9,328.8,385.8,1189.2,1443.3,333,465.6,1111.5,1119.6,509.7,-551.7,477.9,74.1,852.3,621.9,-8.7,-14.7,357,84,-13.5,933.9,-62.4,-213.3
316.6894,325.5,791.7,328.8,384.9,1191.3,1437.9,334.2,469.5,2593.5,1110.9,516.3,-555.9,470.7,68.4,859.5,617.1,-9,-15.3,372,93.3,-12.9,930.3,-61.5,-207.9
316.6928,325.8,798.9,323.7,387.3,1197.6,1438.8,332.7,474.6,3779.1,1117.8,539.4,-526.8,478.2,72.6,861.3,617.7,-9,-14.7,373.2,93.6,-13.2,939,-57.6,-204.3
316.6961,325.8,801,321,384.9,1200.3,1444.2,335.1,472.8,444.6,1128.3,528.9,-530.4,478.2,71.1,848.7,621,-8.7,-15,350.4,97.5,-13.2,943.2,-49.5,-194.7
316.6994,325.2,799.2,327,378.6,1186.8,1439.4,330.9,465.6,-889.2,1125.6,524.4,-553.8,483,68.1,846.9,618.3,-9,-14.7,371.7,82.8,-12.9,937.8,-55.5,-198.9
316.7028,325.5,798.6,327.6,383.1,1181.1,1442.4,333.3,458.4,-2223,1125.6,512.4,-553.8,483.6,73.2,851.4,624.3,-8.7,-15,369.3,79.2,-13.2,939.6,-54.6,-197.7
316.7061,322.5,798.9,337.5,386.7,1182.6,1442.7,325.8,464.1,1259.7,1129.2,521.4,-553.2,473.1,64.5,850.2,621,-9.3,-15.3,363.6,85.2,-12.9,932.7,-61.5,-216.3
316.7094,327.3,803.1,337.2,390.6,1192.8,1444.8,329.1,472.2,2519.4,1122.6,529.5,-536.1,468,68.1,849.3,621.6,-8.4,-15,362.7,87.3,-12.9,926.1,-60.3,-195.9
316.7128,330.9,807,334.5,391.8,1195.5,1441.8,327.3,480.6,3705,1117.8,536.4,-533.7,490.2,73.2,851.1,619.2,-9.3,-14.7,378.9,89.1,-13.2,934.2,-65.4,-204.6
316.7161,331.2,808.8,331.5,387.3,1201.2,1443.9,329.4,470.7,222.3,1128.9,525.3,-537.6,480.3,74.7,858.3,620.4,-9,-14.4,368.7,88.2,-13.2,936.9,-55.5,-203.4
316.7194,326.1,800.1,318.9,373.5,1174.5,1437,328.5,456.6,-815.1,1121.4,506.1,-571.2,482.4,71.4,855.3,621.9,-9.3,-14.4,358.8,69,-13.2,934.5,-62.4,-210.6
316.7228,323.4,801.3,315.6,369.9,1173,1428,328.2,450.9,-2148.9,1121.7,500.1,-577.5,482.1,66.3,849.9,625.5,-9,-14.4,344.7,63.6,-13.5,931.5,-60.6,-208.2
316.7261,316.5,798.6,312.6,366,1162.8,1433.1,331.2,453,1111.5,1104.6,510.3,-545.7,468.9,59.4,852.6,623.1,-9.3,-14.7,350.4,81.3,-13.2,918.6,-66.9,-218.4
316.7294,320.4,802.2,324.9,375,1175.4,1435.2,327.9,463.2,2519.4,1117.8,526.8,-543.6,473.1,63.3,851.1,615.6,-9,-15,362.4,82.5,-13.2,927.3,-67.5,-217.8
316.7328,323.7,802.2,332.7,384,1192.2,1438.2,327.9,474.9,3779.1,1115.7,537.6,-542.7,482.7,65.4,848.4,611.7,-9.3,-15,373.5,99.6,-12.6,935.1,-62.4,-203.4
316.7361,331.5,806.4,334.8,385.5,1195.5,1440.3,332.1,473.7,444.6,1124.7,537.3,-555.3,474.3,74.1,852,617.7,-8.7,-14.7,367.5,89.7,-13.2,937.2,-61.8,-204.6
316.7394,333.3,806.7,342.9,393.9,1198.5,1448.1,331.5,469.2,-889.2,1133.1,532.2,-541.2,482.1,69.9,849,619.8,-9.3,-15,348.6,90,-12.9,936.9,-59.4,-197.1
316.7428,331.5,801,330,385.5,1181.7,1447.2,336,458.7,-2223,1119.6,510.3,-557.1,467.1,70.2,849.6,620.4,-9,-15,365.1,86.1,-13.2,937.2,-56.4,-205.8
316.7461,330.6,801.3,323.4,387,1185.3,1449.6,337.8,466.5,1185.6,1117.8,529.5,-543,477,70.8,851.4,622.8,-9.3,-14.4,378.6,89.4,-13.2,929.4,-54.9,-201.3
316.7494,331.8,801.3,323.1,383.7,1187.1,1444.2,334.2,465.9,2519.4,1119.3,530.4,-534.6,489.9,75,852,618.3,-8.7,-14.7,371.1,90.9,-13.2,926.7,-58.8,-196.8
316.7528,329.7,803.4,317.4,378,1189.8,1443,333.3,468,3630.9,1125.3,522.9,-537,481.5,74.4,848.1,621.9,-8.7,-14.4,367.2,95.7,-13.2,926.7,-59.7,-199.8
316.7561,334.2,808.5,320.1,376.2,1182,1440.3,338.4,464.1,444.6,1127.4,521.7,-550.5,477,77.4,854.7,628.8,-8.7,-15,372.3,91.8,-12.9,929.4,-55.2,-200.1
316.7594,332.4,804.6,316.5,367.8,1170.3,1433.7,332.7,456.3,-666.9,1125.3,507.6,-549.3,468.6,75,858.3,627.9,-8.7,-15,362.4,82.2,-13.2,926.7,-61.8,-209.1
316.7628,333.6,806.1,322.8,369.6,1161,1433.4,332.7,449.7,-2223,1125.9,503.7,-566.7,474.6,68.4,862.5,625.8,-9.3,-15,354.3,63,-12.9,923.7,-65.7,-210.6
316.7661,326.7,802.5,317.1,364.8,1164.9,1426.8,328.8,451.2,1185.6,1118.7,509.1,-570.9,466.5,69.9,854.4,625.5,-8.7,-15,357.6,59.1,-13.5,909.9,-71.7,-216
316.7694,324.6,801.6,318.3,371.1,1178.1,1431.3,331.5,462.9,2519.4,1119,521.4,-553.8,476.4,62.7,849,620.4,-8.7,-15,363.3,84,-13.5,913.8,-72.6,-224.4
316.7728,327.9,807.6,324,372.6,1185,1430.1,334.2,471.6,3705,1113.9,525.3,-555,477.6,63.6,854.7,626.7,-8.7,-14.7,372.9,88.2,-12.6,925.2,-69.3,-220.8
316.7761,327,796.2,325.5,378.6,1188,1437,336,466.8,370.5,1115.7,533.4,-552,449.1,64.2,855.6,624,-9.3,-15,363,86.4,-13.2,930.9,-64.2,-204.9
316.7794,325.2,803.4,325.5,378.6,1178.1,1439.4,334.8,461.1,-889.2,1110.3,514.5,-565.8,462.6,57.6,852.6,619.5,-9.3,-15.3,348.3,88.2,-12.9,930,-60.6,-207
316.7828,324.6,798.9,320.7,370.8,1167.9,1439.7,333.9,450.6,-2371.2,1109.7,503.7,-561.3,474.9,61.5,854.1,616.5,-8.7,-14.7,350.7,66,-13.2,930.3,-61.5,-214.5
316.7861,323.4,795.6,312,371.7,1174.2,1438.5,334.2,454.5,1185.6,1108.2,509.4,-555.6,471,60.3,852.9,616.2,-8.7,-14.4,354.6,85.5,-12.9,925.2,-61.5,-218.7
316.7894,326.4,804,323.1,378.9,1181.4,1441.2,334.8,462.3,2519.4,1117.5,531.6,-537.9,473.1,66.9,857.1,622.8,-8.7,-15,376.8,100.8,-13.2,933.6,-57.6,-190.8
316.7928,321.6,802.2,320.1,380.7,1193.1,1441.5,331.8,473.4,3779.1,1109.1,534.6,-537,474.6,61.5,846.6,611.4,-9,-14.7,363.3,101.1,-12.9,925.8,-61.2,-205.2
316.7961,328.8,808.5,335.4,383.7,1186.8,1438.2,333.9,477,370.5,1113.3,531.9,-554.1,470.7,63,849.3,613.5,-9,-14.7,387,86.4,-13.5,936,-62.7,-204
316.7994,328.5,808.5,328.5,384.3,1184.7,1435.8,332.7,470.4,-741,1124.4,524.1,-549.6,480.3,66,854.1,612.3,-9.3,-15,359.1,79.5,-12.9,934.5,-57.6,-203.1
316.8028,326.1,805.8,321.9,378.9,1180.8,1440.6,334.8,460.8,-2297.1,1114.2,516.6,-560.1,474,61.5,854.1,615.3,-8.7,-15.3,363.6,82.2,-12.9,927.3,-59.1,-198.6
316.8061,325.8,807.9,329.7,384.3,1185.6,1436.7,330,462.3,1111.5,1110.6,524.7,-548.7,481.5,67.5,843.9,613.2,-8.7,-14.4,373.8,87.3,-13.2,931.5,-64.2,-207.6
316.8094,327.6,806.7,331.5,384.6,1185.9,1436.7,335.4,468.3,2519.4,1119.9,530.4,-541.5,481.5,69.9,847.5,618.6,-8.7,-14.7,368.7,87,-12.9,931.5,-59.1,-209.7
316.8128,323.7,809.1,328.2,382.5,1195.2,1430.4,330.3,474.6,3705,1118.4,536.7,-544.5,474.3,60.9,849.3,618,-9,-14.7,363,84.9,-13.2,927.3,-63.3,-206.4
316.8161,327.9,805.5,324.3,375.3,1182.9,1428.6,332.7,468,370.5,1119.9,522.6,-560.4,471.3,65.1,854.1,618.6,-9,-14.7,354,81.9,-12.9,926.7,-58.2,-215.4
316.8194,325.5,804,318.3,368.7,1175.7,1428.3,328.2,461.7,-815.1,1119.6,510.6,-573,468.9,54.9,855.6,616.5,-8.7,-14.1,362.4,76.8,-13.5,933,-60,-212.1
316.8228,325.8,801.6,313.8,363.3,1160.7,1425.3,329.1,450,-2223,1112.4,505.8,-571.2,472.5,56.1,853.5,619.8,-9.3,-14.4,346.2,61.2,-13.2,925.8,-60.6,-226.8
316.8261,323.4,809.4,323.7,371.1,1173.3,1427.4,333.3,459,1111.5,1113,511.2,-561,483,59.7,855,623.1,-9.3,-14.7,363,70.8,-13.2,933.6,-60,-203.7
316.8294,324,800.1,315,374.1,1183.5,1432.8,329.7,464.7,2371.2,1112.7,517.2,-530.7,476.4,63,859.2,627,-8.4,-15,354.3,81,-13.2,937.5,-64.2,-204.6
316.8328,326.1,808.2,335.7,386.1,1202.4,1436.7,327.9,474.3,3779.1,1131.6,547.2,-509.7,486.6,66.9,861.6,628.5,-9.3,-14.7,382.5,106.2,-12.9,938.1,-63,-193.8
316.8361,323.4,801.3,324.6,376.2,1194,1431.9,328.5,468.9,444.6,1120.5,527.7,-551.1,485.4,60,863.1,624,-9.3,-14.7,354.6,91.5,-13.2,939.3,-68.7,-203.7
316.8394,323.1,804.3,325.2,372.6,1185.6,1433.1,329.7,461.4,-889.2,1112.4,516.3,-552,481.8,59.4,858.3,621.9,-9.3,-14.4,369.6,82.8,-12.9,940.5,-65.4,-192.6
316.8428,326.7,804,319.8,369,1178.1,1431.9,328.2,452.4,-2148.9,1106.1,517.5,-538.2,473.1,64.8,863.1,621.3,-9,-14.7,356.1,86.1,-12.9,936,-73.8,-209.4
316.8461,321.9,803.7,313.8,368.1,1177.2,1431.6,327.6,451.5,1185.6,1104.9,513,-534,465.9,57.3,858,617.1,-9.3,-14.7,343.5,88.2,-12.9,927.9,-76.8,-211.8
316.8494,325.8,802.8,319.5,368.7,1186.2,1434.3,329.7,462.9,2445.3,1108.2,523.8,-541.8,462.3,64.2,857.1,626.1,-9,-15,367.2,85.5,-12.6,926.4,-70.5,-215.7
316.8528,320.7,798.3,316.5,366.3,1185.9,1428.3,324.6,466.5,3779.1,1107.9,527.1,-544.5,460.2,58.2,853.2,619.8,-8.7,-14.7,359.1,102,-12.9,927.9,-76.5,-207.6
316.8561,324.3,801.9,316.2,366.3,1187.4,1432.8,326.1,464.7,296.4,1118.4,523.8,-542.7,460.8,60.9,850.5,620.7,-9,-15,357.6,98.1,-12.9,928.8,-68.4,-208.8
316.8594,327.3,808.5,320.1,366.3,1177.2,1435.2,333.6,459.3,-815.1,1118.4,521.1,-541.2,488.4,65.1,852.3,621.3,-8.7,-14.4,356.4,89.4,-12.9,935.1,-63.6,-217.2
316.8628,327,808.8,312.9,363.3,1173.6,1434,332.4,452.7,-2148.9,1114.8,498.6,-550.2,465.6,63.3,856.5,618.9,-9,-14.7,349.5,75,-12.9,931.8,-70.8,-229.8
316.8661,324,806.1,316.8,362.1,1174.5,1432.5,331.8,451.2,1185.6,1112.4,511.5,-565.5,467.7,65.7,852,618.9,-8.7,-15,357.9,82.2,-13.2,930,-67.8,-208.8
316.8694,322.2,805.8,312.6,366.6,1182.9,1434.3,336,460.2,2371.2,1115.4,514.8,-551.4,473.7,61.5,851.1,616.2,-9,-14.7,355.5,84,-13.2,935.7,-70.2,-216
316.8728,328.5,811.8,327.6,373.8,1198.2,1447.8,341.1,478.8,3853.2,1112.1,524.4,-548.1,483.9,62.1,855.3,621.6,-8.7,-15,366,97.2,-13.2,937.8,-66,-192.9
316.8761,326.4,810,324.6,373.2,1200,1444.8,334.8,472.5,222.3,1119.9,525.6,-537.3,480,61.8,849.9,614.7,-9,-14.7,349.5,103.8,-12.9,940.2,-69.3,-204
316.8794,333,814.2,323.7,375.6,1192.2,1448.4,335.4,470.4,-815.1,1115.7,517.8,-520.5,476.4,67.2,858.3,617.4,-9,-14.7,361.5,92.7,-13.2,940.5,-60.3,-199.5
316.8828,329.1,807,315,363,1178.4,1446.3,335.4,458.7,-2223,1123.2,507.6,-554.4,467.7,73.2,862.2,621.6,-8.7,-14.7,360.9,72.9,-13.5,939,-61.2,-199.2
316.8861,322.8,804,312.3,363.6,1170.9,1439.7,331.5,457.2,1111.5,1105.5,513.6,-548.4,465.6,62.7,863.4,622.5,-9,-14.7,364.2,82.8,-12.9,926.1,-68.4,-204.9
316.8894,320.7,802.8,309.9,356.7,1173.3,1433.7,329.7,459.9,2519.4,1107,504.9,-557.4,457.5,60.6,858.6,622.5,-9.3,-14.7,354,82.5,-12.9,920.7,-69,-212.7
316.8928,320.7,805.8,315.9,361.5,1179.3,1430.4,331.8,465,3630.9,1104,512.4,-548.4,457.8,61.2,861.6,628.5,-8.7,-15,354.3,84,-13.2,916.2,-64.2,-208.5
316.8961,325.2,803.7,312,360.3,1178.4,1440,336.6,459.9,370.5,1110.9,508.8,-540.3,469.2,60.9,863.4,629.4,-8.7,-15,357.9,77.1,-12.9,927.9,-57.6,-201.6
316.8994,324,805.8,318.3,366.6,1173.3,1435.5,333,458.4,-741,1112.1,517.5,-567,453.6,55.8,861.9,627.9,-9,-14.7,344.7,74.4,-13.2,930,-57.6,-209.4
316.9028,322.8,799.8,307.5,359.4,1164.3,1428.6,336.9,447.9,-2297.1,1101.6,495.6,-575.1,463.5,59.4,862.2,630,-9.3,-14.7,334.5,53.7,-12.9,918,-60,-195.6
316.9061,316.8,796.5,302.4,354.3,1155.6,1425,331.8,443.4,1037.4,1089,494.1,-569.1,463.2,52.8,858.3,628.5,-8.4,-14.4,339.9,51.6,-13.2,913.5,-70.2,-223.5
316.9094,316.5,805.5,310.5,360.9,1175.7,1428.6,334.2,450.9,2371.2,1095.3,501.6,-554.7,476.1,57.6,857.4,625.8,-9,-15.3,355.2,66.6,-12.9,912.3,-69.9,-219.3
316.9128,315.3,802.5,306.9,362.4,1179.6,1430.7,335.4,456.9,3630.9,1094.1,512.7,-561.9,462.6,62.7,858.3,621.9,-9.3,-14.7,349.2,81.9,-12.9,917.7,-67.2,-214.2
316.9161,316.8,802.8,303.6,353.1,1170.6,1429.5,338.7,451.2,370.5,1097.7,498.6,-552.9,457.2,61.8,859.8,628.8,-9.6,-14.7,336.9,72,-12.9,915.6,-58.8,-217.8
316.9194,318.9,801.3,298.5,349.8,1164.9,1432.2,339.6,444,-741,1099.2,496.8,-554.1,460.2,61.8,861,630.3,-9,-15,350.1,66.9,-12.9,917.1,-63.9,-210.6
316.9228,323.7,807,303,354,1161.6,1430.4,337.8,440.7,-2223,1097.7,494.1,-575.1,456.9,63.3,864.6,627.9,-9.3,-15,336,59.7,-12.9,914.7,-71.1,-213.3
316.9261,325.2,799.8,298.8,350.7,1157.7,1425.6,331.5,439.5,1037.4,1092.3,490.8,-574.8,453.6,72.3,869.1,622.8,-8.7,-14.4,340.8,63.9,-12.6,909.6,-77.7,-220.2
316.9294,322.8,806.1,304.5,358.8,1171.2,1431.6,335.1,449.7,2445.3,1101.6,498.6,-556.8,456.6,62.1,866.7,625.8,-9.3,-15,346.5,79.5,-12.9,908.7,-63,-203.1
316.9328,321.3,801.9,303.3,355.8,1179.3,1426.2,333,457.5,3630.9,1101,510.9,-561,452.7,57,860.4,625.5,-9,-14.7,347.7,71.7,-13.2,910.5,-66,-206.4
316.9361,323.4,800.7,307.2,352.5,1171.2,1428.6,332.4,453.6,444.6,1098,498.9,-561.6,459.9,57.6,868.2,630.3,-9.3,-14.7,350.4,63.6,-12.9,916.8,-63.6,-205.5
316.9394,323.1,801,309,354.3,1170.3,1426.5,331.8,445.5,-815.1,1108.2,502.2,-562.2,460.8,54.9,864.9,633,-8.7,-15,348.3,68.7,-13.2,922.5,-61.8,-211.5
316.9428,317.4,796.8,299.4,356.7,1171.2,1434.6,336.3,440.7,-2297.1,1107.3,488.7,-572.4,452.4,50.4,862.2,636.6,-9,-14.7,334.5,62.4,-12.9,922.2,-56.7,-213.3
316.9461,321.3,801,309,365.4,1170.9,1429.2,336.3,443.7,1111.5,1101.3,510.6,-556.8,472.8,58.5,861,632.4,-9,-14.4,333.6,68.7,-12.9,921,-59.4,-205.5
316.9494,322.5,807.3,318,369.9,1189.5,1435.2,336.3,455.4,2371.2,1111.8,502.2,-554.1,480.3,58.8,855.9,629.1,-9,-14.7,359.4,90,-12.9,925.8,-57,-195.3
316.9528,321.6,799.5,313.8,368.1,1187.1,1429.2,330,459.3,3630.9,1108.2,508.8,-550.8,486,56.7,860.1,629.1,-9,-14.7,347.7,76.8,-13.2,914.4,-63.6,-203.1
316.9561,324.6,805.5,314.4,366,1179.6,1433.4,334.8,459.6,370.5,1109.1,511.2,-551.7,474.6,63,852.6,631.2,-9,-14.7,343.5,77.7,-12.9,923.1,-59.4,-204.6
316.9594,324.3,798.3,312.6,361.5,1170.6,1433.1,339.3,455.4,-666.9,1112.7,506.1,-559.8,454.8,59.4,858.6,630.6,-9.3,-15,342.3,75.9,-13.2,928.2,-58.8,-203.7
316.9628,322.5,801,307.8,362.4,1171.2,1438.8,342.9,449.7,-2297.1,1112.1,493.8,-565.8,461.4,53.1,855.9,629.4,-8.7,-14.7,349.8,54.3,-12.9,926.1,-56.4,-200.4
316.9661,322.8,800.1,312,363.9,1172.1,1433.4,335.4,448.8,1185.6,1104.3,505.5,-555,456,60,860.7,627,-9.3,-15.3,345.6,67.8,-12.9,918.6,-59.1,-211.2
316.9694,320.7,799.8,312,360.3,1182,1436.1,332.1,454.8,2371.2,1094.7,506.4,-558.3,460.2,56.4,854.7,630,-9,-14.7,341.4,78.9,-13.2,912.6,-61.8,-204.9
316.9728,319.2,794.4,313.5,362.1,1184.7,1431.9,333,460.8,3556.8,1107.6,511.5,-546,453.6,51.6,855.3,624.6,-9,-14.4,344.1,92.7,-13.5,915.6,-60,-207.6
316.9761,321.3,789.3,308.1,359.7,1176.6,1428.6,336,456,518.7,1106.4,498,-558.3,464.1,57.6,857.1,630.3,-8.7,-14.7,339.6,83.7,-13.5,915.3,-56.1,-204.6
316.9794,318.9,795.3,308.7,362.7,1168.2,1430.4,335.1,453.6,-592.8,1111.8,507.9,-555.3,461.7,56.1,856.8,627,-9,-14.7,341.4,79.2,-13.2,918.6,-59.1,-212.7
316.9828,322.5,798.3,317.4,366.9,1167.6,1436.7,337.8,453.6,-2223,1114.8,495.3,-565.2,455.1,59.4,857.7,624,-9,-15,341.4,73.2,-13.5,917.4,-56.1,-206.1
316.9861,318.3,804.3,322.2,369.6,1177.2,1440.3,333,456,1111.5,1100.7,499.5,-546.3,464.4,58.5,855.9,619.2,-9,-14.4,354,78.3,-12.9,909,-60.6,-207
316.9894,319.2,803.4,307.8,365.4,1173,1440.3,329.1,459.9,2371.2,1100.7,501.9,-564.6,469.2,58.8,854.7,617.7,-8.7,-15.3,344.1,71.1,-12.9,904.5,-63.3,-219.6
316.9928,317.1,809.1,319.5,372.9,1188,1439.1,330.9,469.2,3779.1,1100.7,512.1,-565.2,474.3,51.9,857.1,620.1,-9.3,-14.7,350.7,81.3,-13.2,913.8,-63,-207.3
316.9961,316.8,807,316.8,368.4,1180.2,1435.8,332.7,464.1,444.6,1107.9,509.4,-578.7,466.8,53.1,855,619.8,-9,-15,343.8,81,-13.2,914.1,-64.5,-213.6
316.9994,316.2,798,311.4,360.9,1176.9,1432.2,329.7,456.9,-815.1,1101.3,504.6,-558.9,448.8,58.8,853.2,625.2,-8.7,-14.4,342,66.6,-13.5,912.3,-62.7,-216.6
317.0028,316.5,797.4,306,354.3,1168.8,1436.7,335.4,447,-2223,1096.5,481.8,-570.6,460.8,57.9,849,622.2,-9,-14.7,330.3,66.9,-13.2,915.6,-60.9,-206.4
317.0061,315.3,795.3,306,360.3,1166.4,1434,333.6,448.2,1037.4,1086.9,498.6,-564.9,461.1,55.5,849.6,623.1,-9,-14.7,337.5,67.8,-12.9,903.9,-64.8,-218.4
317.0094,320.4,798.3,319.5,369.3,1182.9,1440.3,336,463.5,2519.4,1099.2,509.7,-542.4,458.4,55.5,854.1,618.3,-9,-14.4,350.4,87,-13.5,910.5,-66.6,-210
317.0128,320.7,798.6,318,377.1,1193.7,1439.1,328.2,474,3705,1097.4,517.8,-560.4,456.9,62.1,852.6,612,-8.7,-15,341.4,92.4,-13.5,913.5,-71.1,-221.1
317.0161,325.5,797.4,317.7,378,1186.2,1438.5,325.5,471.3,370.5,1109.4,515.4,-552.3,473.1,59.7,853.8,612.9,-9,-14.7,353.7,73.5,-12.9,912,-78.3,-215.1
317.0194,324.6,804.9,319.5,370.5,1176.6,1431.3,320.1,465.6,-666.9,1099.5,504.9,-548.4,472.8,61.8,845.7,606.9,-9,-14.7,346.8,69.9,-13.2,907.2,-81,-224.7
317.0228,325.5,802.8,317.4,365.4,1163.1,1427.7,319.5,453.3,-2371.2,1093.2,488.4,-565.2,464.4,58.5,846.3,607.8,-9,-14.7,338.4,68.7,-13.2,905.4,-79.8,-226.2
