Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
336.9261,3.3,-745.5,617.4,337.8,794.7,-258.6,171,-81.3,1778.4,394.5,726.3,188.7,-96.3,-59.4,31.2,-574.8,-205.5,-212.7,296.1,364.8,-210.9,-55.8,-363.3,-345.6
336.9294,1.8,-747.3,602.7,335.7,793.5,-257.4,167.7,-85.2,963.3,394.8,723.3,120.6,-100.8,-63.9,36,-634.2,-204.6,-212.1,271.2,305.1,-210,-131.1,-425.4,-414.3
336.9328,5.7,-749.4,579.9,330.9,789.6,-251.4,169.8,-86.1,222.3,398.7,683.4,169.8,-98.4,-90,26.1,-586.2,-205.2,-213,216.3,355.8,-210.3,-80.4,-365.7,-364.2
336.9361,6,-747.3,586.2,333.6,784.2,-243.9,167.4,-86.1,370.5,400.8,694.5,150.3,-98.1,-89.4,30.9,-615.6,-204.9,-212.7,240,323.1,-210.6,-101.4,-393.9,-400.5
336.9394,7.5,-745.5,588,334.8,781.8,-248.1,168.9,-84.3,1333.8,402.9,698.4,156.6,-92.7,-71.4,36.3,-599.1,-205.2,-212.7,244.2,337.2,-210.3,-87.3,-388.5,-370.8
336.9428,6,-740.4,588,336,786,-270.6,161.1,-84.3,2223,391.5,704.4,76.5,-89.7,-55.2,44.7,-679.2,-203.7,-211.5,255.6,263.1,-209.1,-178.5,-475.2,-446.1
336.9461,9.3,-740.7,586.8,331.2,786.3,-261.3,165,-85.5,1852.5,398.1,696,155.4,-90,-60.3,38.1,-585,-205.5,-213,244.5,340.2,-210.9,-93,-378.3,-363.9
336.9494,9.3,-749.7,581.7,322.2,777.9,-272.7,165,-94.8,889.2,395.4,687.6,134.4,-93.3,-69.6,40.8,-600.9,-205.2,-213,238.5,321.6,-210.6,-109.2,-399.3,-393
336.9528,11.1,-746.1,591.6,327,777.3,-267,164.4,-98.7,222.3,395.1,700.2,165,-88.8,-70.8,46.2,-578.1,-205.5,-212.7,253.2,358.5,-210.3,-87,-377.4,-370.8
336.9561,7.5,-754.2,583.2,320.7,775.2,-264.6,162.6,-106.2,370.5,389.7,694.5,145.2,-93.9,-75.9,46.5,-589.5,-205.5,-213,249.9,345.6,-210.6,-108.9,-391.8,-389.4
336.9594,6.3,-750.9,588.6,324,776.1,-251.7,165.9,-99.6,1407.9,394.2,696.3,134.1,-94.5,-63.9,43.8,-599.7,-205.2,-212.7,239.7,322.5,-210,-100.8,-391.8,-379.8
336.9628,8.1,-741.3,592.2,327.6,785.4,-250.8,167.1,-94.8,2148.9,379.8,698.4,137.1,-94.8,-55.5,37.5,-599.4,-205.2,-212.7,243.9,318.9,-210.6,-95.7,-390.6,-383.4
336.9661,12.3,-739.8,582.9,319.8,771,-266.1,167.4,-94.5,1704.3,404.7,685.8,152.7,-93.9,-51,41.4,-572.7,-205.2,-213.3,234,330.9,-210.3,-57.9,-358.2,-355.5
336.9694,7.8,-743.7,588,316.5,771.9,-258.9,170.4,-98.4,815.1,395.7,689.7,77.1,-98.4,-59.7,38.1,-642.3,-204.6,-211.8,267.6,259.5,-209.7,-137.4,-425.4,-426.3
336.9728,8.7,-739.5,595.2,324.6,769.2,-264.6,171,-99.6,148.2,393.6,699.3,94.5,-106.8,-81.6,32.7,-617.7,-204.9,-212.1,255.3,290.7,-210,-120.9,-407.7,-408
336.9761,12.3,-727.8,593.7,322.5,765.9,-277.8,165.9,-106.2,444.6,383.1,694.2,184.5,-98.4,-79.2,36.9,-556.2,-205.8,-213,235.8,360.3,-211.5,-66.9,-354,-368.4
336.9794,8.4,-744.9,575.7,321.9,777,-263.4,164.4,-106.2,1259.7,396,667.8,195.9,-104.1,-72.3,34.2,-542.7,-205.8,-213,239.1,388.8,-210.9,-42.9,-336,-332.1
336.9828,7.2,-744.6,571.5,326.7,781.5,-266.7,158.1,-100.8,2297.1,389.4,685.8,135.6,-114,-55.5,33,-609.9,-204.9,-212.7,238.2,321.3,-210,-103.2,-407.7,-414.9
336.9861,11.1,-741.9,588.6,330.3,797.1,-242.7,164.7,-96,1852.5,384.3,698.7,157.8,-107.4,-59.4,33.3,-585.6,-205.2,-212.7,266.7,346.5,-210.9,-90,-378.9,-384
336.9894,12.6,-741,584.4,323.7,780.6,-265.5,166.5,-98.1,963.3,406.5,696,149.1,-93.3,-61.8,37.8,-594.6,-204.6,-212.7,247.5,332.1,-210.6,-88.5,-391.5,-387
336.9928,6.9,-747.3,579.6,320.7,775.5,-265.8,164.7,-106.8,222.3,410.4,696.3,124.2,-102.3,-80.4,38.7,-621,-204.6,-212.4,237,302.4,-209.7,-111.9,-408.9,-383.4
336.9961,6.9,-747.6,590.1,325.8,771.6,-270,164.7,-106.8,444.6,407.1,683.1,205.5,-104.4,-79.8,34.2,-538.5,-205.8,-213.6,245.1,399.3,-211.2,-27.6,-328.2,-316.5
336.9994,10.8,-748.8,593.7,330.6,778.8,-259.5,169.2,-101.7,1333.8,401.1,696.6,-166.8,-100.5,-50.4,42.9,-880.2,-200.7,-207.6,250.5,48.6,-205.5,-377.7,-675.9,-651.9
337.0028,9,-745.2,597,342,783,-256.8,167.4,-95.4,2223,401.4,726.9,156,-96.3,-55.5,34.2,-566.1,-205.5,-213.9,293.4,336.6,-211.2,-53.4,-351.3,-341.1
337.0061,4.5,-753.6,581.7,326.7,785.1,-245.4,170.7,-97.2,1852.5,397.5,707.7,298.8,-99.6,-60,31.2,-460.2,-207,-214.5,257.4,460.8,-211.8,52.8,-250.2,-238.2
337.0094,2.1,-753.3,564.3,317.4,774.9,-248.1,171.3,-96.9,963.3,399.3,680.1,182.1,-105.3,-68.4,32.7,-565.8,-204.9,-213,222.9,347.4,-211.2,-55.5,-358.2,-337.8
337.0128,3.9,-749.4,585.6,330.3,791.1,-249.3,172.5,-95.4,148.2,405.9,707.1,138,-101.4,-84.6,30.9,-620.1,-204.9,-212.4,253.8,328.5,-210,-101.4,-419.4,-391.2
337.0161,11.4,-744.3,597.6,334.2,776.7,-270.9,169.5,-96.6,370.5,414.6,729,152.7,-95.7,-81.6,38.4,-606.3,-205.2,-212.7,272.4,331.2,-210.6,-87.9,-401.7,-387.3
337.0194,12.6,-750.3,598.2,338.1,780,-262.2,164.7,-89.7,1333.8,419.1,708.3,111,-103.2,-67.8,39.6,-645.3,-204.3,-212.4,271.8,280.2,-209.4,-132.9,-443.1,-429.6
337.0228,5.7,-753.9,588.6,333.6,786.6,-259.2,163.2,-89.7,2223,414.6,696.6,154.8,-104.1,-55.2,41.1,-598.5,-204.9,-212.7,261.6,326.7,-210,-81.3,-393.6,-375.6
337.0261,5.7,-752.7,589.2,333.6,795,-254.7,163.2,-88.8,1852.5,413.4,693.3,141.9,-104.4,-64.5,40.5,-614.7,-205.2,-212.4,252.3,319.5,-209.7,-95.7,-416.1,-385.8
337.0294,8.7,-746.4,600.3,334.5,787.8,-271.2,163.8,-93.3,1037.4,417.9,709.5,158.7,-99.3,-69.3,39.3,-604.2,-204.6,-212.7,266.4,343.5,-210.3,-90.6,-408.3,-378
337.0328,6,-751.8,592.8,327,777.6,-270.9,160.5,-97.2,148.2,416.7,703.8,137.1,-102,-90,36.6,-617.7,-205.2,-212.1,259.5,320.1,-209.7,-99.9,-415.8,-393.6
337.0361,6.3,-752.1,586.8,324.9,772.8,-264,165.9,-95.7,222.3,412.5,701.1,137.4,-99,-81.6,37.8,-609.9,-204.9,-213,251.1,315.3,-210.3,-95.4,-409.8,-385.2
337.0394,8.4,-743.7,594.6,338.1,793.2,-257.7,169.2,-88.2,1185.6,412.5,719.1,143.1,-96.3,-73.2,34.8,-616.2,-204.6,-212.4,258.9,331.2,-209.7,-107.1,-414,-382.5
337.0428,10.5,-744,591.6,332.1,781.8,-251.4,173.4,-90,2297.1,417.6,702.9,143.7,-95.1,-60.3,43.5,-597.3,-204.3,-212.7,248.4,332.1,-210.3,-77.1,-395.1,-364.8
337.0461,9,-734.1,606,327.6,782.4,-252.6,168,-89.1,1704.3,398.1,705,127.2,-90.6,-60.9,32.4,-614.7,-204.9,-212.7,257.7,311.1,-210.3,-106.2,-417.6,-382.8
337.0494,16.2,-735,606.6,327.9,777,-260.4,167.1,-87,889.2,404.7,710.4,71.1,-87.3,-66.9,31.8,-671.1,-204,-212.1,307.5,249.9,-208.8,-156.3,-479.7,-452.7
337.0528,13.5,-752.4,577.8,320.7,772.2,-267.9,172.5,-92.7,148.2,408.9,685.5,165.3,-93.3,-74.4,34.8,-573,-205.8,-212.7,251.1,341.1,-210.9,-66.6,-384.3,-360.6
337.0561,13.2,-750,570.9,314.4,760.2,-278.1,167.1,-99.3,370.5,402,695.1,150.9,-94.8,-69,33.6,-581.1,-205.2,-212.7,219.9,331.2,-210.6,-74.4,-386.4,-379.8
337.0594,6.6,-753.6,569.7,314.4,766.8,-270.9,165.9,-100.2,1407.9,394.5,694.8,120.3,-98.1,-60,38.7,-609.9,-204.9,-212.4,241.2,306,-210.6,-116.7,-424.8,-425.4
337.0628,4.5,-756.6,560.1,308.4,774.9,-258.6,167.1,-99.9,2223,375,680.1,62.4,-104.7,-44.1,42,-646.2,-204,-211.5,230.1,257.1,-209.7,-169.2,-459.3,-439.2
337.0661,7.2,-742.8,570.6,314.1,777.9,-267,164.4,-97.8,1778.4,376.2,679.2,104.4,-92.7,-47.7,33.6,-609.9,-204.9,-212.7,245.4,294.9,-210.6,-124.5,-417.6,-404.4
337.0694,5.4,-746.7,572.1,315.9,782.4,-244.8,166.5,-99.3,1037.4,393.6,692.4,192.3,-97.2,-72.3,28.2,-533.4,-205.8,-213.3,241.5,381.6,-211.2,-30.6,-332.4,-312.3
337.0728,5.1,-745.8,584.4,315,765,-275.1,161.4,-106.2,74.1,396.3,701.7,123,-96.3,-77.7,32.1,-612.3,-204.9,-212.7,258.9,310.5,-210,-99.9,-417.9,-411
337.0761,-1.5,-753.9,572.4,311.4,764.1,-287.1,161.7,-107.4,444.6,390.6,687.9,120.9,-104.7,-83.7,35.4,-603.9,-204.9,-212.4,237,322.5,-210.3,-114.9,-418.8,-399
337.0794,-2.1,-754.2,570,309.9,753,-276,159.9,-109.5,1333.8,388.2,662.1,128.1,-103.2,-70.2,40.8,-580.8,-205.2,-213,245.4,316.2,-210.6,-86.7,-386.7,-377.7
337.0828,0.6,-754.5,575.4,317.1,771.9,-271.2,161.4,-101.4,2223,397.8,672,152.7,-101.1,-53.7,33.9,-586.5,-204.9,-212.1,253.2,320.1,-210.6,-86.4,-390,-384.6
337.0861,-0.9,-757.8,581.4,316.2,770.7,-263.7,157.2,-97.5,1852.5,381.6,687.3,132.6,-104.4,-56.4,30.3,-607.5,-205.2,-213,257.1,306.9,-210.3,-111.9,-409.8,-392.1
337.0894,-2.4,-759.6,569.1,308.7,756,-301.8,154.5,-104.4,741,393,664.8,120.9,-108.9,-73.2,29.4,-621.3,-204.9,-212.1,232.8,300.6,-210.3,-111.3,-427.5,-418.2
337.0928,-0.6,-754.5,576,318.3,777.6,-276.9,161.4,-98.7,148.2,405.3,689.4,178.5,-104.7,-80.4,26.1,-568.5,-205.8,-213.6,240.3,370.2,-210.9,-52.5,-370.8,-345.3
337.0961,-2.4,-752.1,592.5,321.9,766.8,-285.6,160.5,-103.2,370.5,397.8,698.4,75.6,-99,-86.7,21.6,-666.9,-204,-211.2,253.5,267.9,-209.1,-135.3,-468.9,-448.5
337.0994,1.2,-747.9,597.9,332.4,778.2,-277.5,155.7,-99.9,1407.9,403.5,717.9,81.6,-96.3,-70.5,27.6,-631.2,-204.6,-212.1,269.1,291,-210,-121.5,-430.8,-410.4
337.1028,4.5,-751.5,583.2,336.3,797.4,-260.4,155.1,-89.1,2223,413.1,700.5,199.5,-96.3,-51.9,30.9,-537,-206.1,-213.6,255.6,395.4,-211.5,-24.3,-345,-325.2
337.1061,5.7,-747.9,579,321.6,781.8,-273,149.1,-89.7,1852.5,414.6,688.5,145.2,-92.4,-56.7,30.3,-624.6,-205.2,-212.4,255.6,275.7,-210.6,-114,-445.2,-425.4
337.1094,6.9,-739.8,597.3,335.7,797.7,-258.9,153.9,-87.3,963.3,392.1,715.2,156,-94.2,-60,35.4,-620.1,-204.3,-212.1,280.2,327.6,-210,-134.1,-443.1,-410.1
337.1128,3.3,-737.4,598.8,323.7,765.6,-281.7,151.5,-96.3,148.2,395.7,698.4,152.7,-88.8,-78.6,30,-600,-205.2,-213,267.6,326.4,-210.3,-107.1,-422.7,-390.3
337.1161,-3,-761.1,580.2,317.7,757.2,-294.3,152.4,-108,444.6,399.9,692.4,147.9,-102,-76.8,36.3,-591,-205.2,-213,255.3,323.7,-210.3,-98.1,-414,-400.8
337.1194,-8.7,-770.4,569.7,313.5,758.4,-279,151.8,-108,1259.7,385.2,678.3,171.6,-105.9,-72.6,38.1,-551.7,-206.4,-213.3,228.3,360.9,-211.2,-65.4,-377.7,-361.8
337.1228,-6.3,-764.1,575.1,317.4,768.9,-267.6,157.5,-99.9,2074.8,386.4,676.5,81.6,-105.6,-49.2,34.2,-649.2,-204.3,-211.8,228,274.5,-209.7,-143.1,-468.3,-446.7
337.1261,-7.5,-756.6,583.5,326.7,783.6,-270.9,159.6,-92.1,1852.5,394.8,697.5,34.5,-102.9,-60.6,24,-710.1,-203.1,-210.9,242.7,225,-208.8,-190.2,-510,-486.3
337.1294,-8.7,-759.9,575.1,319.2,777.6,-279.9,156.6,-96.9,741,394.8,685.2,208.5,-109.5,-75,16.2,-538.2,-206.4,-213.9,227.1,387.3,-211.5,-19.5,-342.6,-341.4
337.1328,-5.7,-756,581.1,322.8,773.1,-268.8,164.7,-98.1,0,390.9,691.8,204.6,-101.1,-84.6,18.6,-555,-206.1,-213.6,238.2,372.6,-211.2,-48.6,-362.7,-344.7
337.1361,0.9,-747.6,588.3,321.9,749.7,-278.4,160.8,-99.3,370.5,399.3,708.6,171.6,-87.3,-72.6,26.7,-570,-205.2,-213,266.4,337.2,-210.9,-66,-384,-359.1
337.1394,2.1,-745.8,582.9,327.3,762.3,-261.3,160.8,-93.6,1407.9,395.4,705.3,150.9,-94.8,-62.7,28.2,-596.7,-205.2,-212.7,252,330.9,-210.6,-101.4,-404.4,-361.5
337.1428,4.5,-746.4,576.9,321.3,759.6,-279.3,155.4,-97.5,2074.8,390,685.2,156.6,-95.1,-49.8,29.7,-579.6,-205.8,-213.3,251.1,337.2,-210.9,-79.8,-383.1,-353.1
337.1461,6.6,-748.2,576.6,326.1,776.7,-267,163.8,-92.1,1778.4,396.3,682.8,170.1,-101.1,-52.5,33.3,-577.2,-205.5,-212.7,248.1,361.2,-210.6,-77.1,-374.4,-335.1
337.1494,7.2,-749.7,577.5,320.7,766.5,-263.1,168.3,-90.9,963.3,397.5,680.7,138.3,-98.1,-63,31.8,-594,-204.9,-213,246.3,319.2,-210.3,-102,-385.8,-368.7
337.1528,7.8,-750,578.1,322.8,761.7,-282.3,166.8,-98.1,148.2,393.3,685.5,193.5,-98.7,-70.2,35.7,-539.4,-206.1,-213.6,249.6,385.2,-211.5,-49.2,-334.5,-321.3
337.1561,8.1,-742.8,587.1,325.2,766.5,-266.4,171.6,-96.6,518.7,389.4,682.2,72.6,-91.2,-59.7,36.9,-656.4,-203.7,-211.5,263.4,265.5,-209.4,-173.4,-464.4,-428.7
337.1594,7.5,-740.1,587.1,329.7,764.4,-286.8,163.2,-96.9,1407.9,399,700.2,96.9,-92.4,-52.2,34.5,-630.3,-204.6,-212.7,264.3,278.1,-209.7,-128.7,-433.8,-428.4
337.1628,13.2,-738.3,580.5,333.3,775.2,-266.1,169.8,-87,2223,398.4,697.8,119.7,-87.3,-28.8,42.3,-613.5,-204.6,-212.1,246.6,283.5,-210.3,-119.4,-420.3,-404.1
337.1661,12.6,-738.9,585.3,327.9,770.4,-273.9,162.3,-94.8,1778.4,376.5,691.5,177.6,-89.7,-40.2,41.7,-549,-205.5,-213.9,266.1,342.9,-211.2,-62.4,-358.8,-331.8
337.1694,8.1,-738,587.4,327.3,770.1,-267.9,162,-96.9,889.2,386.7,692.4,133.2,-89.4,-47.7,36,-605.4,-205.2,-212.7,265.5,312.6,-210.6,-106.8,-408,-382.5
337.1728,6.6,-745.2,576.9,321.9,760.5,-263.1,165,-100.5,148.2,396.9,703.2,169.2,-92.4,-58.5,36.6,-563.4,-205.5,-213.3,220.5,360.3,-210.6,-64.5,-364.2,-348.6
337.1761,5.4,-750,585,330,762,-261.6,166.5,-101.7,296.4,397.8,701.7,151.8,-97.2,-59.1,42.6,-581.7,-205.2,-213,254.1,333.3,-210.3,-88.2,-381.6,-388.8
337.1794,5.4,-754.8,582.9,337.8,782.1,-264.9,161.7,-96.9,1407.9,395.4,696,183.3,-103.2,-49.2,43.2,-567,-205.2,-213,232.5,373.5,-210.6,-73.8,-378,-359.1
337.1828,2.7,-740.1,597.3,341.4,775.8,-267.3,153.3,-87.9,2148.9,398.4,692.4,81.3,-96.6,-40.2,38.7,-661.8,-204.3,-211.8,258.6,247.2,-209.1,-173.4,-474.3,-438.3
337.1861,3,-753,588.6,339.3,776.7,-265.5,151.8,-84.9,1630.2,399.6,692.4,162.6,-102.3,-42,44.1,-585.3,-205.5,-213,259.8,335.1,-210.3,-87.6,-394.2,-369
337.1894,2.4,-751.2,588.6,336.9,778.2,-266.7,154.5,-89.1,741,394.8,706.5,164.4,-99.9,-62.4,42.9,-572.1,-204.9,-213,265.8,352.5,-210.6,-74.4,-392.7,-366.6
337.1928,3.9,-753,587.7,327.9,764.1,-295.2,151.8,-100.8,148.2,376.8,700.5,195.6,-103.5,-72.6,53.4,-532.8,-206.1,-214.2,260.7,385.2,-211.2,-57.3,-366,-384.6
337.1961,6.9,-736.8,615.6,359.4,791.4,-252.3,167.4,-86.7,444.6,403.2,729.3,165.9,-93.3,-81,31.2,-556.2,-205.5,-213.6,294.6,390.3,-210.6,-45,-364.5,-354.3
337.1994,9.3,-734.4,610.5,366,798.3,-266.4,168,-83.7,1482,409.2,714.9,154.5,-93.6,-60,38.1,-594.6,-205.2,-212.7,272.7,348.9,-210.3,-66.6,-387.9,-360.3
337.2028,8.7,-729.9,617.4,362.4,802.2,-256.8,162.3,-76.5,2297.1,418.2,715.2,175.2,-87.9,-54.9,33.9,-618,-204.6,-212.1,279.9,331.8,-210,-83.7,-400.2,-357.6
337.2061,13.5,-727.2,611.4,354.9,788.7,-268.5,162.3,-76.8,1778.4,425.4,712.8,150.6,-81.6,-48,42.6,-624.9,-204.3,-212.7,274.5,298.8,-209.7,-81,-422.7,-390.9
337.2094,8.4,-732.3,606.6,351.6,785.7,-255.9,166.2,-84.9,741,427.2,722.1,196.2,-85.2,-59.7,36.9,-572.4,-205.5,-213,271.5,361.8,-210.3,-46.5,-369.3,-327.6
337.2128,9.6,-736.8,606.6,353.4,787.8,-262.5,169.2,-85.8,222.3,421.5,726,146.1,-92.1,-69.6,32.7,-634.2,-204.6,-212.1,277.8,317.4,-210,-99.9,-426,-391.2
337.2161,11.7,-738.9,602.7,352.2,781.5,-273,167.4,-91.2,444.6,424.2,725.1,97.8,-88.8,-67.8,36.9,-671.1,-204,-211.8,281.4,279.6,-209.4,-142.8,-471.6,-441.9
337.2194,11.7,-744.6,593.1,340.2,769.5,-258,163.2,-94.8,1556.1,399.3,703.2,176.1,-93.6,-51.3,46.8,-569.7,-205.8,-213.3,268.8,347.4,-211.2,-71.4,-377.4,-343.2
337.2228,13.2,-745.8,597,348.3,786.9,-255.6,160.2,-88.2,2074.8,394.8,684.9,132.9,-93.6,-38.1,47.1,-621.6,-204.6,-212.1,284.1,316.5,-209.4,-131.4,-445.5,-413.4
337.2261,14.4,-741.9,608.4,349.5,792.3,-252.6,165.6,-82.5,1704.3,394.5,712.5,156.3,-89.7,-44.7,41.7,-590.1,-204.9,-212.7,288.3,333.6,-210.3,-103.8,-404.4,-361.2
337.2294,12.3,-738.9,613.5,345.3,779.1,-259.8,165.3,-86.4,741,399,712.8,130.8,-90.6,-60,33.9,-613.8,-205.2,-212.7,273.6,307.5,-210.3,-118.8,-428.4,-371.7
337.2328,13.2,-734.1,609.6,345.3,780.9,-254.7,171.6,-86.7,222.3,402,706.8,153.9,-85.2,-74.7,23.1,-594.9,-205.2,-212.7,291.3,322.2,-210.3,-76.2,-396,-351.6
337.2361,16.5,-725.7,616.5,357.3,793.5,-255,172.2,-88.8,370.5,393.6,715.2,161.7,-90,-76.8,26.4,-607.8,-204.9,-212.7,318.3,343.5,-210.3,-97.8,-409.2,-367.8
337.2394,14.4,-732.6,590.1,344.4,780.6,-267.6,166.2,-90.9,1556.1,398.7,692.1,198.6,-96.6,-64.5,28.2,-545.1,-205.8,-213.9,257.4,388.5,-211.8,-32.7,-348.3,-321
337.2428,18.6,-729.9,590.7,347.7,795.9,-243.9,168.3,-80.1,2148.9,401.4,699.3,78.3,-86.7,-39.9,33.3,-674.1,-203.7,-211.8,276.6,282.3,-209.4,-162.6,-476.1,-450.6
337.2461,13.2,-744.6,584.7,345,796.5,-227.7,171,-82.5,1704.3,408.9,704.1,111.6,-90.6,-44.1,29.1,-637.8,-204.3,-212.4,274.2,282.6,-210,-124.5,-434.4,-405.9
337.2494,14.7,-739.2,596.1,347.1,794.1,-239.4,177,-81.6,815.1,407.4,713.7,157.5,-87.6,-56.7,30.6,-602.4,-204.9,-212.4,274.5,324.9,-210.6,-84,-404.4,-357.9
337.2528,13.2,-737.4,593.4,345.3,774.3,-262.5,173.7,-89.1,148.2,410.1,700.8,179.4,-91.2,-72.9,36,-584.1,-204.9,-213,291.3,349.8,-210.3,-75,-393.9,-351.6
337.2561,11.1,-740.1,597.3,346.5,772.5,-260.4,176.1,-90.6,444.6,406.5,721.8,179.7,-98.4,-66.9,37.8,-576.3,-205.2,-213,291.3,359.7,-211.2,-71.4,-385.8,-353.1
337.2594,4.5,-750.3,582.9,333.9,765.9,-274.5,171,-100.2,1482,385.2,706.2,136.2,-109.5,-51,48.9,-592.8,-204.9,-212.4,273.6,334.8,-210.9,-110.1,-407.1,-400.2
