Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
293.5394,111.9,307.5,426.6,901.2,822.6,799.2,325.5,311.7,444.6,189.6,170.4,576.3,147.3,-57,-339.9,442.8,-66.6,-74.7,-63,273,-72,717,79.8,446.1
293.5428,110.7,308.1,428.1,903.6,823.2,802.2,327.9,310.2,-74.1,188.4,177.3,564.3,135,-62.7,-345.9,429.9,-66.6,-74.4,-62.7,255.9,-72,705.3,67.5,420.3
293.5461,111,300.6,413.7,895.8,828.6,801,327.9,303.9,666.9,186.6,169.5,581.1,116.4,-55.2,-338.4,474.9,-66.9,-75,-72,290.4,-72.6,735.9,113.4,471
293.5494,110.7,296.4,420.6,893.4,813.3,801.9,328.8,305.1,1926.6,185.1,170.7,354.3,111,-54,-340.2,223.8,-63.3,-71.7,-70.2,45,-69,497.1,-130.5,217.8
293.5528,109.8,298.8,415.5,891,819,804.6,327.9,306.6,2223,188.7,166.8,501.6,117.3,-58.5,-343.5,370.2,-65.7,-73.8,-76.8,199.8,-70.8,640.5,14.7,365.7
293.5561,109.8,303.6,415.5,888.9,819.3,802.8,325.2,306.6,1333.8,191.7,172.8,549,128.1,-59.7,-345.9,429.3,-66.3,-74.4,-67.8,261.9,-72,701.4,77.1,425.1
293.5594,111.6,309.6,422.1,888.6,814.5,805.2,324.6,310.2,222.3,192.3,169.2,587.4,131.1,-54,-342.6,463.8,-66.9,-75.3,-63.9,305.1,-72.6,744,109.5,452.7
293.5628,111.9,304.8,417.6,888.3,810.3,803.7,325.2,309.3,-222.3,194.7,163.5,558.9,118.5,-54.3,-343.5,436.2,-66.6,-74.4,-66,261.9,-72.3,715.2,83.7,427.2
293.5661,110.4,303,418.2,889.2,811.5,800.4,324.9,305.4,592.8,196.8,171.3,687.3,129.6,-64.8,-349.8,570.9,-68.7,-77.1,-65.1,376.2,-74.4,845.7,218.1,571.8
293.5694,109.2,301.8,416.1,887.4,811.8,801.3,321,306,2000.7,185.1,165.6,837.9,120,-60.9,-347.7,714.3,-71.1,-79.2,-71.7,555.6,-76.2,988.5,360.9,713.7
293.5728,114.3,301.2,419.4,888,817.8,802.5,323.7,307.5,2371.2,190.8,162.3,559.2,111.9,-57,-340.8,420.6,-66.3,-74.4,-70.5,246.9,-72,700.8,69,424.5
293.5761,108.9,303.6,418.2,888.3,826.5,804,319.8,303.6,1185.6,184.5,166.8,642.9,128.7,-63.3,-350.4,521.4,-68.1,-75.9,-71.4,345.9,-73.2,799.2,171.3,512.7
293.5794,110.4,305.4,422.4,894.6,825.6,808.5,323.1,305.7,222.3,184.8,167.1,612.6,120.3,-60,-344.4,478.8,-67.5,-75,-66.9,310.5,-72.9,759.3,127.5,465.9
293.5828,102.3,295.5,410.1,885.6,814.5,802.8,319.5,301.8,-148.2,179.4,160.5,570.3,102.9,-64.8,-348.9,449.1,-66.6,-74.7,-74.1,268.5,-72.3,721.2,96,447.6
293.5861,104.4,293.4,410.1,886.5,811.8,805.8,322.8,301.5,741,179.7,165,616.8,103.8,-67.8,-346.5,487.2,-67.5,-75.9,-75.3,313.2,-72.9,765.6,137.1,487.5
293.5894,107.7,301.5,414,885.9,816.6,806.1,323.4,303.6,1926.6,176.7,164.1,510.3,114.6,-62.4,-342.9,398.7,-65.7,-74.1,-76.8,227.7,-71.1,666,46.5,396.3
293.5928,108.9,299.4,415.2,892.2,820.2,812.1,324,305.4,2297.1,179.7,173.7,535.8,113.7,-63.6,-348,402.9,-66,-73.8,-76.2,215.7,-71.1,684.3,61.5,398.7
293.5961,105.6,297,419.4,887.1,827.4,807,322.5,300,1185.6,171.6,160.8,367.2,122.1,-73.8,-351,234,-63.3,-71.4,-77.4,57.3,-69.3,504.9,-109.5,238.2
293.5994,99,296.1,410.4,881.1,814.8,797.7,316.2,295.8,370.5,168,158.7,811.5,114.9,-76.5,-356.7,717,-70.8,-79.2,-75.9,549.6,-76.5,981.9,365.7,708.6
293.6028,105.3,304.8,414,886.5,815.7,800.7,324.9,302.7,0,169.2,163.2,587.1,124.5,-65.1,-346.5,466.2,-67.2,-75,-68.1,275.7,-72.3,734.1,115.2,465.6
293.6061,104.7,303,411,890.1,819,810.3,323.4,301.5,592.8,167.4,161.4,652.2,125.1,-68.1,-350.7,522.6,-67.8,-75.9,-74.1,322.5,-73.2,785.1,169.8,520.2
293.6094,105,303,412.5,885.9,824.4,804.6,317.4,303.9,2000.7,177.9,167.1,511.5,124.5,-69.6,-354.9,384.6,-66,-73.8,-72.9,196.8,-72,647.4,33,372.6
293.6128,102,290.1,399.6,879.9,816.3,797.4,315,296.4,2074.8,165,152.1,625.2,87.9,-72.9,-364.2,509.7,-68.1,-75.6,-82.2,339,-73.5,773.4,159.3,500.4
293.6161,109.5,292.8,404.7,879.9,813,799.8,316.5,301.5,1111.5,173.1,139.2,638.7,110.4,-67.2,-355.8,518.4,-68.1,-75.9,-80.1,361.8,-73.5,777.9,171.6,521.7
293.6194,109.2,294.6,406.2,882.9,810.9,795.3,317.1,298.5,296.4,172.5,157.5,572.7,108.6,-66,-359.1,459.9,-66.6,-75,-78.9,278.1,-72.3,732.9,112.2,458.4
293.6228,107.1,294.9,407.7,884.4,816.3,802.2,315.9,300.3,0,172.8,168.6,597,115.8,-66.3,-356.1,476.4,-67.5,-75,-77.1,296.7,-72.9,740.4,126.9,464.4
293.6261,108,298.2,408,882,808.5,805.2,318.9,300,666.9,168.6,153.9,544.5,119.1,-69,-354.6,428.4,-66.3,-75,-73.8,257.1,-72,687.9,76.2,412.5
293.6294,109.2,297.6,408.3,884.4,813.9,804,317.4,298.8,1852.5,171,159.9,539.4,109.5,-66,-350.7,425.4,-66.3,-74.4,-79.8,262.5,-72,684.9,69.3,416.4
293.6328,111.6,306.6,422.1,891.3,813.9,802.5,318.9,302.1,2074.8,172.2,172.8,511.2,129.3,-66.9,-353.4,385.5,-66.3,-74.1,-74.4,214.2,-71.1,640.8,36.6,375.6
293.6361,113.7,301.2,425.4,898.5,826.2,801.6,313.8,305.1,1185.6,165.6,175.8,711.6,122.1,-64.5,-349.2,583.5,-69.3,-76.8,-68.4,418.2,-74.7,845.1,228.6,579.9
293.6394,113.4,304.8,423.6,900.3,830.1,805.2,314.7,303.6,222.3,165,179.1,627.6,132.3,-67.2,-354.3,495.3,-67.5,-75.9,-64.8,311.4,-73.2,753.6,141.3,488.7
293.6428,111.9,303,423.6,897.6,822.3,803.1,315.9,304.2,-74.1,169.2,172.8,605.7,119.1,-65.7,-354.9,468.9,-67.2,-75,-69.6,271.2,-73.2,729.9,112.5,461.1
293.6461,113.7,297.3,411.6,890.4,818.1,799.8,315.3,301.8,666.9,170.1,157.8,614.1,122.7,-62.4,-355.5,504.3,-67.8,-75.6,-70.8,316.8,-73.5,755.4,148.5,498.3
293.6494,117,299.1,421.5,897.3,817.5,798,312.6,307.8,1852.5,179.7,178.5,550.8,135.6,-58.8,-352.2,425.1,-66.6,-74.4,-60,249.9,-72,693,66.9,418.2
293.6528,116.1,295.5,418.2,891.9,818.1,799.5,313.5,305.1,2223,178.2,168.9,519.6,117.3,-57.9,-354.9,396.9,-66.3,-73.8,-66.3,233.4,-71.4,659.4,36.9,378.6
293.6561,116.1,297.6,420.6,897.3,820.2,804,312.3,308.4,1333.8,177,172.8,566.7,117.9,-60,-353.1,444.3,-66.9,-75.3,-65.4,272.7,-72.3,712.2,80.7,423.3
293.6594,116.1,303.9,428.4,906,831.6,813.9,316.5,315.9,370.5,178.8,184.8,623.1,129.9,-59.1,-354.3,494.7,-66.9,-75.9,-60,313.8,-72.9,757.8,135.9,487.8
293.6628,116.7,308.4,424.8,905.4,825.6,808.2,315.6,315.3,0,186,194.4,332.4,131.1,-57.9,-352.2,204,-63,-70.8,-58.8,18.9,-68.7,470.1,-154.2,197.7
293.6661,117.6,310.2,432.9,899.1,821.4,803.7,316.8,312.3,741,177.9,167.4,541.5,134.7,-59.7,-349.8,421.5,-66,-74.4,-50.4,232.8,-72,672,62.1,412.8
293.6694,120.9,310.5,431.7,900.9,825,804.9,316.5,312.6,1852.5,185.4,181.5,537.6,143.7,-58.5,-343.5,411.9,-66,-74.1,-58.2,240.3,-72,668.4,50.1,402
293.6728,121.5,314.7,428.7,904.8,831,809.7,320.4,313.2,2148.9,182.4,193.8,589.8,142.8,-57.3,-348,484.2,-67.2,-75.6,-57.3,294.9,-72.9,747.6,127.8,480
293.6761,120.9,311.7,432.9,902.4,840.3,807.6,318,314.1,1185.6,184.2,178.8,544.8,143.4,-59.1,-346.8,406.2,-66,-74.1,-54.3,203.1,-71.4,670.2,47.4,395.4
293.6794,123,308.1,430.8,907.5,836.1,808.5,316.2,317.1,296.4,189,190.5,809.4,133.2,-57,-346.5,674.7,-70.2,-78.6,-57.9,488.7,-75.9,938.1,312.6,660
293.6828,118.5,299.1,419.7,895.2,820.8,812.7,316.2,310.8,-74.1,183,173.4,745.2,135.6,-62.1,-353.4,610.5,-68.7,-77.4,-60.9,449.4,-74.7,873.9,252.9,607.2
293.6861,117.9,300.6,421.8,891.9,809.1,808.2,316.8,311.4,741,175.8,173.7,540.3,130.5,-63,-352.8,420,-66,-73.8,-61.2,252.9,-72,685.8,64.2,413.4
293.6894,114.3,296.7,416.1,891,813.6,813,319.8,312,1852.5,180.9,176.7,573.6,126.6,-63,-350.1,449.1,-66.9,-75,-69.6,276,-72.3,703.8,94.5,441.9
293.6928,118.5,304.8,426.9,903.3,826.2,813.9,326.1,316.5,2223,183.9,183.6,573.3,156.6,-66,-347.1,454.5,-66.6,-74.7,-57.9,268.2,-72.3,713.1,98.1,440.7
293.6961,114.3,294.6,425.7,897.9,824.1,811.2,317.1,310.8,1333.8,168.3,182.7,522.3,135.9,-74.7,-352.2,429.6,-66.6,-74.4,-62.4,235.5,-72,689.4,70.5,416.7
293.6994,118.2,295.2,423.6,896.4,821.4,810.3,317.4,312.6,370.5,174.3,182.1,647.4,125.4,-65.4,-348.6,537.3,-67.8,-76.2,-68.1,363.9,-73.5,796.2,178.2,524.7
293.7028,120.6,292.8,423.6,896.1,816,808.5,319.8,316.5,-148.2,185.4,177,595.5,121.2,-63,-346.2,466.2,-66.9,-75,-62.7,141.6,-72.9,740.1,109.2,457.8
293.7061,117.3,297.9,426.6,899.7,825,823.5,321.9,316.5,741,188.4,180.9,624.6,120.3,-61.5,-347.7,495.6,-67.2,-75.3,-58.5,-186,-72.9,771.3,139.2,485.7
293.7094,115.8,297.6,422.4,897.6,827.1,811.8,317.7,314.4,1852.5,178.2,173.1,620.7,137.1,-69.9,-354.3,497.7,-67.8,-75.9,-62.7,-333.6,-73.2,765.3,149.1,497.4
293.7128,116.4,303.6,424.5,899.7,831,808.2,318.9,312.6,2223,180,161.7,607.5,135.6,-66.3,-351.6,479.4,-67.2,-75.3,-58.8,-398.7,-72.9,751.2,122.7,474.6
293.7161,120,297.9,428.1,900.6,831,813.6,324.3,317.1,1185.6,182.4,180,671.1,127.8,-62.4,-350.1,534.6,-68.1,-75.6,-57.3,-342,-73.5,801.6,180.3,530.1
293.7194,123,300.6,426,903.9,830.1,819.3,327.6,319.5,370.5,188.1,201,618.3,146.4,-58.2,-352.2,492.6,-66.9,-75.6,-54,-407.7,-72.9,761.1,143.4,498.9
293.7228,119.1,297.9,427.5,900.9,824.1,817.2,327,317.4,-222.3,190.5,179.4,425.1,132,-63.9,-359.1,278.7,-64.2,-72.3,-62.1,-589.5,-69.6,553.2,-63,287.7
293.7261,122.1,299.1,430.5,899.4,825.6,811.5,321.6,318.3,741,190.2,181.2,591.3,126,-55.8,-356.4,459.3,-66.3,-75,-61.5,-404.1,-72.3,734.1,110.4,460.2
293.7294,117,299.4,426.9,900.9,830.7,818.7,320.7,319.8,2000.7,194.7,182.7,620.1,136.2,-61.2,-361.2,473.4,-66.9,-75.3,-62.7,-367.5,-72.6,750.6,124.8,474.9
293.7328,120.6,302.1,427.2,904.2,827.1,820.8,320.1,315.9,2074.8,188.1,188.1,639,149.4,-65.1,-358.5,515.1,-67.2,-75.9,-60.3,-318,-72.9,790.5,164.4,505.2
293.7361,117.9,294,420.6,895.2,826.2,815.1,321.3,315.9,1333.8,185.4,175.2,640.5,129,-58.5,-352.5,517.5,-68.1,-75.9,-67.2,-330,-73.5,785.4,167.4,522.6
293.7394,120.3,293.7,420.3,896.4,818.7,804.3,319.2,312.3,148.2,187.5,181.2,646.5,145.5,-57,-347.7,512.1,-67.5,-75.9,-67.2,-309.9,-72.9,779.7,161.4,511.5
293.7428,125.7,299.1,429,902.1,829.5,813.6,323.1,317.1,0,190.2,181.2,607.2,129.6,-56.1,-345.3,470.7,-66.9,-75.3,-56.4,-340.2,-72.6,750.6,121.2,476.1
293.7461,129,297,429.3,905.4,828.9,815.4,323.7,321,666.9,191.1,187.5,726.9,133.8,-54.6,-348.6,606,-69.3,-77.4,-66.3,-190.2,-74.7,873.6,253.5,595.5
293.7494,122.1,294.9,422.4,898.8,819.9,813.9,323.1,317.1,1926.6,177,174.3,941.7,138.6,-63.3,-355.5,815.4,-72.3,-80.4,-66,19.2,-78,1068,465.3,821.4
293.7528,120.9,298.8,423.3,899.4,821.7,805.5,321.6,318.9,2148.9,173.1,175.2,586.8,128.1,-67.2,-354.9,444.6,-66.6,-74.7,-58.5,-348.6,-72.3,714.3,101.4,440.1
293.7561,118.8,295.5,419.7,896.7,824.7,813.9,320.7,317.7,1259.7,181.2,174.3,660.3,122.4,-67.2,-360,531.3,-68.4,-76.2,-69,-262.2,-73.5,801.6,182.1,518.1
293.7594,122.7,297.6,433.2,909,842.1,824.7,328.5,322.5,222.3,183.3,171.6,708,135.9,-67.8,-355.8,559.5,-68.4,-76.5,-61.8,-233.7,-73.8,825,209.7,541.2
293.7628,122.7,301.2,434.7,903.9,827.4,815.1,326.7,320.1,-74.1,184.5,177.3,649.2,145.8,-65.4,-353.7,525.9,-67.5,-75.3,-58.2,-283.5,-73.8,780.9,175.2,521.7
293.7661,121.8,299.1,426.9,902.7,818.4,810,327.6,318.3,741,184.5,188.7,630.3,136.5,-73.5,-354.3,516.9,-68.1,-75.6,-69.3,-280.8,-73.5,786.3,171.3,516.9
293.7694,120,302.7,427.8,900.3,819,810.9,323.1,316.2,2000.7,179.1,186.3,627.3,138.6,-76.5,-354,509.7,-67.5,-75.6,-62.1,-274.2,-73.8,772.2,156.3,510.9
293.7728,118.5,292.2,423,895.2,819.3,809.4,320.4,311.7,2223,176.4,166.8,584.4,107.7,-69.9,-351.6,445.5,-66.6,-75.3,-67.2,-317.1,-72,711.6,95.4,449.1
293.7761,120,288,419.7,897.9,818.1,810.3,320.4,314.1,1185.6,182.4,177.6,606,117,-68.1,-353.7,476.1,-67.2,-75,-67.5,-282.3,-72.9,739.5,123.9,473.1
293.7794,117.6,292.8,421.2,896.7,822.6,816.9,318,313.8,370.5,183.9,174.6,581.7,132.3,-69.6,-349.5,454.8,-66.3,-74.7,-69.3,-318.3,-72.3,726.6,100.2,447.3
293.7828,117.6,293.1,423.9,897.6,823.5,811.5,316.8,309.9,-222.3,167.7,183.9,550.8,125.4,-68.1,-353.7,434.4,-67.2,-74.7,-75.6,-335.1,-72,703.2,81,421.2
293.7861,120.3,289.2,422.7,897.3,819.9,810.9,324,309.6,741,184.8,177,815.4,117,-67.5,-346.5,696,-70.5,-78.3,-67.8,-61.8,-76.5,958.5,347.7,694.5
293.7894,119.4,285.9,416.7,894.6,816.9,805.8,319.8,306,1926.6,186,177.9,670.2,118.5,-61.2,-349.5,541.8,-68.4,-76.5,-68.4,-210.3,-73.8,810,189.3,539.4
293.7928,116.7,288,415.8,893.7,820.8,811.5,320.4,305.1,2148.9,182.7,177,645.3,125.4,-66.3,-348,521.4,-67.8,-76.2,-68.1,-222,-73.5,795.6,173.7,520.2
293.7961,116.1,288,420.9,894,826.8,808.8,313.8,304.2,1259.7,182.7,169.8,654,121.8,-70.2,-352.8,524.1,-68.4,-76.2,-67.5,-236.4,-73.8,797.7,173.4,521.1
293.7994,116.4,292.8,428.7,901.2,819.6,803.7,315.9,307.5,148.2,197.4,179.4,592.5,139.2,-67.8,-351.3,436.5,-66.9,-74.4,-58.8,-330,-72,710.7,90.9,447.3
293.8028,117.9,290.7,426.3,900,821.7,805.5,315.9,311.1,-74.1,191.4,174.6,588.9,138.3,-65.1,-353.4,459,-66.9,-75,-57.6,-291.6,-72.9,735,111.3,459
293.8061,117.6,297.3,429,900.9,821.7,809.7,314.1,311.1,741,194.7,174.3,641.1,145.2,-66.9,-354.6,507,-68.1,-75.3,-60.6,-212.4,-73.5,790.2,159.3,516
293.8094,119.7,299.7,433.2,903.9,823.5,812.4,315.9,314.7,1926.6,183.9,179.4,656.7,130.8,-67.2,-356.7,506.4,-67.8,-75.9,-59.4,-197.4,-73.2,789,158.7,500.4
293.8128,124.2,298.2,430.8,896.7,828.3,810,315,311.7,2074.8,190.5,176.4,394.5,127.5,-60.6,-351.3,248.4,-63.6,-71.7,-60.3,-451.8,-69.3,531.9,-96,255.9
293.8161,122.1,297,431.1,896.4,818.4,803.4,314.7,309.3,1111.5,189.6,177,537.3,131.1,-65.1,-352.5,387.9,-66.3,-74.4,-56.4,-324.6,-71.7,669.9,46.5,395.4
293.8194,120,294,424.8,897,826.5,807.9,311.4,311.1,296.4,196.5,198,584.4,132.6,-60.6,-353.7,446.7,-66.6,-74.7,-63.3,-261.9,-72.3,733.2,100.2,449.4
293.8228,115.2,294.6,424.5,896.7,828.6,804.3,312.6,307.8,0,193.2,177.6,631.8,150,-66,-353.7,492.3,-67.5,-75.9,-57,-237.9,-73.5,774,146.7,496.2
293.8261,120.6,302.4,424.2,897.6,821.1,805.8,314.7,312.9,666.9,193.2,175.2,629.4,163.8,-64.2,-350.7,483.6,-67.2,-75.3,-57,-228.3,-72.9,768,141.3,501.6
293.8294,125.1,295.2,424.8,898.5,822.6,807.9,312,310.8,1926.6,195.9,185.4,609.3,128.4,-55.2,-340.8,464.1,-67.2,-75.9,-55.5,-231,-72.6,752.7,118.2,477.6
293.8328,121.8,293.1,424.8,900.6,831.6,819,319.2,314.4,2000.7,197.1,181.5,625.5,125.7,-52.5,-343.8,473.1,-67.2,-75,-55.5,-219,-72.9,751.2,125.4,483
293.8361,117.9,293.7,423,901.2,830.1,815.7,317.4,312.6,1259.7,192.3,175.2,579.6,128.4,-60,-348.9,434.7,-66.9,-74.7,-59.4,-288.6,-72,711,84.6,439.2
293.8394,119.7,290.7,425.1,898.2,837.3,819,313.2,313.2,222.3,188.7,174.6,771.6,125.7,-59.7,-348.6,648,-69.9,-78,-65.7,-68.4,-75.3,921.6,296.1,648.9
293.8428,119.7,289.5,422.1,898.5,826.5,810.3,316.2,310.8,-74.1,193.8,180.3,887.4,126.6,-57.9,-343.8,737.4,-71.1,-79.2,-59.1,34.8,-76.8,1010.7,392.7,739.8
293.8461,119.1,288,421.2,896.4,823.8,811.8,314.7,310.5,666.9,195.6,173.1,597.6,129.6,-59.7,-345.6,442.5,-66.6,-75,-57,-244.2,-72.3,728.7,96.9,446.1
293.8494,117,287.4,418.8,891,817.5,808.8,314.1,306.6,2000.7,181.5,171.6,553.8,128.7,-62.4,-346.2,429,-66.6,-74.4,-61.2,-268.5,-72.6,693.6,77.7,427.5
293.8528,116.4,289.2,419.1,885,812.4,799.5,309,305.1,2074.8,177.9,162.9,578.4,131.1,-63,-343.8,455.4,-67.2,-75,-69.9,-236.7,-72.3,723.9,100.5,441.6
293.8561,119.1,288.6,420,888.6,822,805.8,311.4,307.5,1185.6,190.8,164.4,651.9,140.4,-60.3,-345.6,517.8,-68.1,-75.9,-66.9,-201.9,-73.5,786.6,159,506.1
293.8594,119.1,291.3,422.7,894,828,811.2,318,310.5,148.2,186,171,646.8,140.4,-65.7,-345,541.2,-68.7,-76.2,-61.2,-174.3,-73.8,813.9,185.4,537.3
293.8628,115.5,281.1,419.7,892.2,820.8,807.9,315.9,312.3,-74.1,181.5,182.7,613.5,118.8,-59.4,-342.6,469.5,-67.2,-75.3,-70.2,-247.5,-72.6,741.3,115.8,472.5
293.8661,114.3,282.3,415.2,890.7,824.1,814.8,317.1,312.9,666.9,179.4,173.7,567.9,137.7,-67.2,-345.6,429.6,-66.3,-74.4,-67.5,-274.2,-72,694.8,75.3,427.2
293.8694,117.9,286.8,416.7,895.5,820.8,813.6,321,314.7,2000.7,185.1,172.8,645.9,123.9,-62.4,-346.8,510,-67.5,-76.2,-63.9,-174,-73.2,777.9,162,507.6
293.8728,118.5,294.9,427.8,899.1,825,813.6,318.6,317.1,2223,184.2,186.9,624.3,138.3,-63.9,-345.9,488.4,-67.2,-75.9,-60,-199.2,-72.6,755.7,138.9,489.6
293.8761,117.6,294,426.3,906,832.8,818.1,319.2,320.1,1259.7,190.8,181.2,639.3,120.6,-61.5,-349.2,490.8,-67.5,-75.9,-62.7,-192.9,-72.9,761.7,140.4,498
