Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
94.0267,-587.7,-17.1,-3020.4,423,-1574.7,917.1,419.7,-188.7,-1482,-152.4,-601.5,-1091.4,219.3,672,204.9,-62.7,-10.8,-3.3,-880.8,-1074.6,-15.3,-260.4,94.5,-731.7
94.03,-583.8,-17.1,-3022.8,420.6,-1577.1,915,418.2,184.5,-666.9,-195.3,-604.2,-1097.7,237.9,671.4,205.2,-65.1,-10.5,-3.9,-891.3,-1078.2,-15,-282,89.1,-751.2
94.0333,-586.5,-17.4,-3023.4,417.9,-1584.9,873.9,408.3,45.9,-1482,-180.6,-600.9,-1096.2,237,669,204.3,-65.4,-11.1,-3.6,-887.4,-1081.2,-15.6,-272.7,88.2,-752.7
94.0367,-588.9,-17.4,-3029.7,412.5,-1595.7,846,408.6,-6,-1852.5,-180,-607.2,-1105.8,278.1,670.5,209.1,-63.3,-10.2,-3.6,-898.8,-1096.2,-15.3,-274.2,90.3,-763.8
94.04,-594.3,-17.1,-3024.9,421.8,-1584,862.5,410.7,-250.8,-2667.6,-156,-597,-1090.5,255,660.6,206.4,-64.8,-11.4,-3.9,-888.3,-1086.9,-15.6,-254.1,91.8,-747.6
94.0433,-585.3,-17.1,-3026.7,418.5,-1590.9,859.2,411.9,-298.8,-2815.8,-151.5,-602.1,-1098.9,253.2,672.3,211.8,-61.2,-11.1,-3.9,-894.3,-1094.1,-15.3,-276,90.3,-745.8
94.0467,-585.3,-17.4,-3025.5,417.3,-1593,865.5,413.4,396.6,-1407.9,-183.9,-603,-1096.2,251.7,675,210.9,-61.2,-10.5,-3.9,-891.9,-1097.1,-15.3,-270,91.8,-746.1
94.05,-586.8,-17.1,-3025.2,417,-1593.9,869.7,416.7,707.4,-592.8,-179.1,-603.3,-1096.8,260.4,677.7,207.6,-60.3,-10.5,-3.6,-886.5,-1088.4,-15,-273,94.8,-749.7
94.0533,-590.1,-17.4,-3031.2,414.9,-1590,868.5,418.5,475.5,-1407.9,-200.7,-603.9,-1093.8,258,672,203.7,-59.7,-11.1,-3.9,-901.5,-1092.9,-15.3,-254.7,97.5,-741.6
94.0567,-595.5,-16.8,-3024.9,418.8,-1588.2,870.9,412.5,284.4,-1778.4,-174,-593.1,-1091.1,264.9,680.4,205.5,-63.6,-10.5,-3.9,-893.1,-1092.9,-15.6,-257.4,90.6,-737.1
94.06,-589.2,-17.1,-3021,418.8,-1593.6,879.3,413.4,-17.1,-2741.7,-154.2,-593.7,-1092.6,286.2,678.9,201.9,-69,-10.8,-3.9,-889.2,-1099.5,-15.9,-275.4,90.6,-717.3
94.0633,-594.6,-17.1,-3027.3,410.1,-1600.5,867.6,415.2,-106.8,-2815.8,-156,-598.2,-1102.8,274.8,673.8,203.4,-60.9,-10.8,-3.9,-898.2,-1110.6,-15.3,-289.8,97.5,-726.9
94.0667,-589.5,-17.1,-3042,404.1,-1605,853.5,405.3,492,-1259.7,-203.1,-609,-1108.2,290.7,672.6,207.6,-64.5,-11.1,-3.6,-922.5,-1111.5,-15.6,-280.5,80.1,-750.9
94.07,-588.3,-17.4,-3048.3,405.3,-1600.5,854.7,407.7,764.1,-666.9,-169.5,-607.8,-1106.7,266.7,666.9,210,-62.4,-10.5,-3.6,-923.1,-1098.6,-15.3,-255.3,86.7,-739.8
94.0733,-591,-17.1,-3033.9,411.6,-1595.1,864.9,408,299.7,-1259.7,-173.7,-599.1,-1098,264.3,675.9,212.4,-63,-10.5,-3.6,-908.1,-1098.9,-15.3,-261.3,83.7,-738.6
94.0767,-585.9,-16.8,-3036.9,404.4,-1596.6,868.2,411.3,-271.2,-1926.6,-180.9,-607.5,-1102.2,262.2,678.6,213.3,-61.8,-10.8,-3.9,-918.6,-1101,-15.3,-273,87.9,-724.8
94.08,-590.7,-17.7,-3023.7,400.8,-1623.6,848.1,397.5,-963.3,-2741.7,-228,-606,-1107.9,295.2,676.5,212.4,-65.7,-10.5,-3.9,-909.6,-1123.8,-15.3,-274.2,81.9,-746.4
94.0833,-588.3,-17.1,-3024.6,410.4,-1626.3,862.2,404.4,-1282.2,-2889.9,-158.7,-596.1,-1097.4,297.6,667.2,212.7,-63.3,-10.8,-3.9,-906,-1113.3,-15.9,-271.8,87.3,-741
94.0867,-592.5,-17.4,-3033.6,407.1,-1636.8,871.8,407.4,-985.2,-1407.9,-200.4,-607.2,-1100.7,292.2,663.3,215.4,-60,-10.5,-3.9,-915.9,-1112.4,-15.3,-273.9,89.7,-737.1
94.09,-600.6,-17.1,-3043.8,401.7,-1648.5,880.8,411.9,-860.4,-741,-155.7,-619.5,-1111.2,279.6,668.1,216.9,-58.2,-10.5,-3.6,-948,-1116.6,-15,-277.8,95.7,-747
94.0933,-594.6,-17.4,-3036.9,395.7,-1665.3,861.6,407.7,-1284.3,-1333.8,-175.2,-615,-1119.6,292.2,695.4,223.2,-59.7,-10.8,-3.6,-929.1,-1133.1,-15.6,-289.8,102.6,-756
94.0967,-595.8,-16.8,-3026.7,404.7,-1657.8,860.4,408.3,-1705.5,-1778.4,-140.7,-595.2,-1107.9,278.7,684.3,219,-64.2,-11.1,-3.9,-903.9,-1126.8,-15.3,-282.9,90,-753.6
94.1,-594.6,-17.4,-3019.2,414.9,-1650,855.3,411,-2139.3,-2667.6,-144,-588.6,-1093.8,295.5,674.1,217.2,-62.7,-10.8,-4.2,-917.7,-1119.3,-15.3,-265.2,84.6,-740.1
94.1033,-598.5,-16.8,-3027.9,410.1,-1642.8,865.5,414.3,-2344.5,-2741.7,-159.9,-595.8,-1091.7,276,668.7,214.5,-61.8,-10.5,-3.6,-930.3,-1105.5,-15.6,-267.3,89.1,-732
94.1067,-582.9,-16.5,-3032.7,406.8,-1645.5,866.1,415.8,-1865.7,-1407.9,-171.6,-594.3,-1092.6,274.8,677.4,215.1,-62.1,-10.5,-3.9,-924.6,-1107.3,-15.3,-261.9,91.5,-736.2
94.11,-582.3,-17.1,-3021.9,409.8,-1647,860.7,409.2,-1593.9,-815.1,-172.2,-585.6,-1090.8,267.9,683.1,215.4,-62.4,-11.1,-3.6,-906.6,-1103.1,-15.6,-288.6,87,-739.5
94.1133,-578.7,-16.5,-3027.9,407.1,-1650,867.9,414.3,-1863.3,-1407.9,-188.4,-597.9,-1100.7,271.8,677.4,214.2,-58.2,-10.8,-3.9,-924.9,-1132.8,-15.6,-297.9,103.5,-718.2
94.1167,-583.2,-17.1,-3022.2,411,-1650.9,863.7,410.4,-2097.9,-1852.5,-158.7,-585.6,-1089.3,287.4,678.9,217.2,-56.1,-10.5,-3.9,-910.2,-1121.7,-15.6,-290.1,100.2,-720.3
94.12,-583.8,-16.5,-3027.3,405,-1656.9,847.5,404.1,-2410.2,-2667.6,-156.6,-586.5,-1091.7,288.6,671.1,210,-58.8,-10.8,-3.9,-915.3,-1122.6,-15,-261.9,88.2,-740.4
94.1233,-586.2,-17.1,-3030.3,402.3,-1657.2,846.3,409.2,-2418.9,-2964,-175.8,-588,-1096.2,295.2,670.2,211.8,-59.7,-10.8,-3.6,-924.3,-1131,-15.3,-257.4,92.7,-730.5
94.1267,-577.8,-17.1,-3031.5,403.2,-1654.5,839.1,407.4,-1752.9,-1482,-188.7,-591.3,-1095,295.8,672.3,209.7,-59.1,-11.1,-3.9,-927,-1126.5,-15.3,-261,92.4,-719.4
94.13,-577.2,-17.1,-3033.3,411.3,-1650.3,835.8,410.1,-1411.5,-741,-172.5,-581.7,-1084.5,303.6,684,215.7,-60.9,-10.8,-3.6,-918.9,-1113,-15.6,-279.3,95.1,-719.4
94.1333,-579.3,-17.1,-3021.6,412.5,-1646.1,833.1,411.3,-1448.4,-1259.7,-191.1,-575.1,-1081.8,288.9,684.3,207,-60.6,-10.8,-3.9,-908.1,-1106.7,-15.6,-287.1,90.6,-734.4
94.1367,-584.1,-17.1,-3025.5,413.1,-1647.6,832.5,411.3,-1619.1,-1852.5,-190.2,-578.1,-1080.6,270.9,672.6,210,-60.9,-10.2,-3.9,-918.3,-1111.8,-15.9,-270.9,92.7,-727.8
94.14,-586.5,-17.1,-3023.4,419.4,-1626.9,853.2,423,-1909.2,-2741.7,-186.9,-577.5,-1069.2,261.9,657.6,210.6,-57.3,-10.8,-3.9,-926.4,-1091.7,-16.2,-269.4,114.3,-703.8
94.1433,-586.5,-17.4,-3038.1,407.1,-1655.4,843.3,423.6,-1955.1,-2815.8,-204.6,-582.9,-1085.1,284.7,670.8,210.9,-59.1,-10.5,-3.9,-934.8,-1127.7,-15.3,-253.5,106.2,-715.8
94.1467,-581.7,-17.4,-3035.4,407.1,-1649.4,837,413.7,-1279.5,-1259.7,-173.4,-582.6,-1087.5,273.3,675,213.9,-58.5,-10.8,-3.6,-938.1,-1122.3,-15.3,-248.4,96.3,-726.3
94.15,-581.1,-16.8,-3032.1,408,-1651.5,849,413.4,-897,-741,-190.2,-580.2,-1088.1,282.6,690.6,214.5,-62.1,-10.5,-3.6,-919.8,-1119.6,-15.3,-267,90.3,-713.4
94.1533,-567,-16.8,-3020.1,413.7,-1647.9,850.2,412.5,-1089.6,-1333.8,-167.4,-572.7,-1085.1,334.8,687.3,207.9,-59.7,-10.8,-4.2,-920.4,-1112.7,-15.3,-267.6,88.5,-720.9
94.1567,-578.4,-16.8,-3021,417.6,-1648.5,854.7,409.2,-1271.7,-1926.6,-160.5,-570,-1075.2,306.6,681.3,205.5,-61.8,-10.8,-3.6,-912.3,-1107.9,-15.3,-268.2,88.5,-722.7
94.16,-570.3,-17.1,-3028.5,417,-1654.2,847.8,410.4,-1511.1,-2741.7,-165.9,-571.8,-1084.8,274.8,679.8,204.3,-57.9,-11.1,-3.9,-908.4,-1124.4,-15.3,-277.5,95.7,-729
94.1633,-575.1,-16.8,-3019.2,424.2,-1628.1,838.8,414,-1371.3,-2889.9,-152.4,-556.8,-1076.1,260.7,659.4,203.1,-55.2,-10.8,-3.6,-901.8,-1099.5,-15.3,-253.2,97.2,-704.7
94.1667,-570.9,-17.1,-3009,432.9,-1635.3,849,416.7,-675.6,-1407.9,-165.6,-561.3,-1065.3,295.2,670.8,204.3,-60.6,-10.8,-4.2,-912.3,-1103.7,-15.6,-252.6,95.4,-715.5
94.17,-581.7,-17.4,-3027.6,420.3,-1639.8,837.6,409.8,-261.6,-666.9,-174.3,-560.1,-1062.9,299.7,671.4,208.2,-54.3,-11.1,-4.2,-920.1,-1107.6,-15.6,-255,101.4,-718.8
94.1733,-586.5,-16.8,-3020.1,420.9,-1641,829.5,406.8,-441.9,-1185.6,-172.2,-559.5,-1064.7,286.8,677.4,204.9,-57.3,-11.1,-3.9,-921.6,-1110.6,-15,-246.6,99,-720
94.1767,-576.3,-16.5,-3018.9,420.3,-1638.6,820.5,400.2,-552.9,-1852.5,-225.6,-552.3,-1070.7,319.8,680.4,205.5,-59.1,-10.2,-3.6,-896.7,-1110,-15,-296.1,83.4,-721.8
94.18,-578.1,-16.8,-3019.2,425.4,-1636.2,815.4,399.3,-809.4,-2741.7,-148.5,-558.3,-1072.8,312,682.5,210,-60.6,-10.8,-3.6,-908.1,-1107.9,-15.3,-282,84.6,-728.1
94.1833,-573,-16.8,-3024.9,419.1,-1637.4,818.1,404.1,-818.7,-2889.9,-153.9,-566.1,-1065.6,292.2,687.3,207.9,-60.9,-10.8,-3.9,-910.8,-1106.1,-15.3,-269.1,93.3,-712.8
94.1867,-577.8,-17.1,-3008.1,424.8,-1634.1,807,399.6,-163.8,-1407.9,-162.9,-549.9,-1056.3,325.5,686.4,209.7,-61.8,-11.1,-3.9,-893.7,-1111.2,-15.6,-264.9,85.5,-718.8
94.19,-577.2,-17.1,-3000.6,427.2,-1639.2,803.1,402.9,183.9,-666.9,-149.1,-538.5,-1059.9,369,687.3,213,-60.9,-10.8,-3.6,-887.4,-1106.7,-15.3,-252.3,84.3,-715.5
94.1933,-584.7,-17.1,-3008.7,427.5,-1639.2,804,404.4,90.3,-1407.9,-153.3,-533.4,-1056,346.8,684.6,207.9,-60,-10.5,-4.2,-888.6,-1111.2,-15.6,-255.9,89.1,-711
94.1967,-590.4,-17.1,-3018.9,423.3,-1644,808.5,409.5,-18.3,-1852.5,-158.1,-545.1,-1054.8,300.9,675.9,205.2,-56.4,-11.1,-3.6,-902.7,-1107.6,-15.6,-265.2,109.2,-686.7
94.2,-597,-16.8,-3010.5,426.9,-1639.5,799.5,403.8,-216.9,-2593.5,-159.6,-541.5,-1046.4,269.1,681.9,207.3,-58.5,-10.5,-3.6,-897,-1091.4,-15.6,-259.8,99.9,-682.8
94.2033,-589.2,-17.1,-3012.6,424.2,-1635,798.6,402.9,-116.7,-2889.9,-205.8,-535.5,-1048.2,307.8,692.1,210.9,-62.7,-11.1,-3.6,-894.6,-1096.5,-15.3,-270.9,86.4,-678.6
94.2067,-580.5,-17.4,-3020.4,420.6,-1643.7,777,398.1,560.4,-1333.8,-187.5,-542.4,-1055.7,311.4,717,220.8,-64.2,-10.8,-3.6,-910.8,-1099.8,-15,-273.9,79.8,-702.9
94.21,-584.7,-17.4,-3022.5,428.1,-1635.6,778.5,408.3,1083.3,-815.1,-172.8,-542.4,-1048.5,334.2,695.1,210.3,-60.9,-10.5,-3.6,-912.3,-1094.1,-15.6,-278.1,90.6,-699
94.2133,-590.7,-16.8,-3017.4,432.9,-1630.8,780,406.5,882.9,-1259.7,-155.1,-540,-1043.1,309.6,664.5,204.6,-63.6,-11.1,-3.6,-898.8,-1084.5,-15.3,-258.9,86.1,-696.6
94.2167,-589.8,-17.1,-3013.2,432,-1633.8,781.2,403.5,754.8,-1926.6,-175.8,-543,-1055.4,329.7,672.3,203.4,-60.9,-10.8,-3.9,-901.2,-1089.3,-15.9,-259.8,82.2,-698.7
94.22,-593.1,-16.8,-3027.6,420.9,-1641.6,757.2,403.5,308.4,-2741.7,-191.4,-545.4,-1063.8,290.7,663.6,202.8,-59.7,-11.1,-3.6,-917.4,-1087.2,-15.6,-255.6,97.2,-694.8
94.2233,-594.6,-16.8,-3022.5,420.3,-1644.6,749.1,402.9,358.5,-2741.7,-154.8,-543.3,-1065.9,315,670.8,201.3,-60.9,-11.4,-4.2,-914.4,-1101,-15.6,-277.2,92.4,-692.1
94.2267,-581.7,-17.1,-3012.9,426.9,-1642.8,738,395.1,1091.1,-1259.7,-149.1,-533.7,-1055.7,334.5,682.8,208.8,-65.1,-10.8,-3.9,-899.1,-1094.4,-15.3,-260.7,77.7,-700.8
94.23,-583.8,-17.1,-3021.9,427.5,-1639.2,744.9,396.3,1365,-741,-175.2,-536.1,-1060.5,316.8,684.6,203.4,-64.8,-11.4,-3.9,-905.4,-1089.3,-15.3,-279.9,80.1,-702.9
94.2333,-586.2,-16.8,-3014.7,429.6,-1640.4,737.7,396.3,1053.3,-1407.9,-207,-536.7,-1062.6,299.7,687.3,208.5,-65.4,-10.8,-3.6,-905.1,-1088.1,-15.3,-281.4,80.4,-695.7
94.2367,-588.6,-17.1,-3017.4,422.4,-1653.9,733.8,397.2,877.8,-1852.5,-166.8,-537.6,-1065,318.9,678,203.4,-66.3,-10.8,-3.9,-907.8,-1098.9,-15.3,-282,81.9,-691.5
94.24,-577.2,-17.1,-3009.9,426.9,-1650,740.7,399.6,557.1,-2593.5,-163.2,-533.4,-1056.6,328.2,683.1,200.7,-64.2,-10.8,-4.2,-907.5,-1098,-15.3,-280.5,79.5,-687.9
94.2433,-588.3,-17.4,-3009.6,424.5,-1646.4,744,399.9,529.5,-2964,-167.1,-538.2,-1060.8,311.1,684.6,201.3,-63.9,-10.5,-3.9,-903.6,-1097.1,-15.3,-264,79.5,-680.7
94.2467,-589.5,-17.1,-3006.6,434.4,-1640.7,735.6,404.1,1099.5,-1333.8,-153.3,-533.7,-1050.3,300.6,675.9,204,-63,-10.5,-3.6,-900,-1087.2,-15.6,-274.2,84,-690.3
94.25,-586.2,-17.4,-3005.7,432.9,-1640.7,736.2,402,1706.4,-592.8,-180.9,-530.4,-1044.3,311.7,679.5,201.3,-62.7,-11.1,-3.6,-896.7,-1090.2,-15.3,-273.6,84.9,-686.1
94.2533,-582.9,-17.4,-3005.1,434.4,-1643.7,727.5,404.4,1550.4,-1259.7,-196.8,-526.5,-1044.9,312.6,683.1,202.5,-63.3,-10.8,-3.6,-891.9,-1089.9,-15.6,-283.5,82.2,-681.9
94.2567,-588.3,-16.8,-3012.3,433.8,-1644,730.8,406.2,1365.3,-1778.4,-184.5,-529.2,-1041,282,680.7,197.1,-60,-11.1,-3.9,-904.8,-1080.9,-15,-269.4,85.2,-669.9
94.26,-585.6,-17.4,-3018.9,427.5,-1643.4,727.5,408.3,1055.1,-2593.5,-176.7,-534.6,-1047.9,312,682.5,198.3,-61.5,-10.8,-4.2,-915,-1085.1,-15.6,-268.8,87.6,-672
94.2633,-585.6,-17.1,-3010.2,431.4,-1646.1,724.8,402,1020,-2815.8,-168,-524.4,-1045.5,309,689.4,202.5,-61.8,-10.5,-4.2,-899.4,-1088.4,-15.9,-281.1,82.8,-668.4
94.2667,-584.7,-17.7,-3017.4,428.7,-1644.3,718.8,407.1,1611.3,-1407.9,-173.4,-536.4,-1050,304.2,692.7,202.5,-62.1,-10.8,-3.6,-913.5,-1090.8,-15.3,-269.7,87.3,-662.4
94.27,-579.6,-17.1,-3019.8,423,-1656,704.7,404.4,1902,-592.8,-182.7,-539.1,-1059.3,328.8,709.2,209.1,-63.6,-10.5,-3.6,-908.1,-1102.5,-15.3,-298.5,82.2,-678.9
94.2733,-575.7,-17.1,-3017.7,433.5,-1639.2,712.8,409.2,1570.2,-1333.8,-147.3,-529.8,-1047.9,336.6,702,199.5,-64.2,-10.5,-3.3,-896.4,-1081.8,-15.6,-285,84,-664.5
94.2767,-575.1,-16.8,-3015.6,431.7,-1648.8,721.2,406.5,1295.7,-1852.5,-183.3,-527.4,-1049.4,338.4,693,195.9,-66.3,-10.5,-3.9,-897.3,-1089.9,-15.3,-284.1,85.2,-674.7
94.28,-582,-17.4,-3003.6,434.7,-1649.4,695.1,400.2,846.3,-2741.7,-180.9,-525.3,-1045.8,316.2,694.8,199.5,-63.6,-11.4,-3.9,-892.2,-1087.5,-15.3,-287.4,77.7,-686.4
94.2833,-591.9,-17.1,-3017.4,428.4,-1650.9,694.8,401.4,688.5,-2667.6,-188.1,-534.6,-1047.3,284.4,687,202.2,-60.9,-10.8,-4.5,-897.3,-1086.9,-15.6,-264.3,92.4,-672.9
94.2867,-586.5,-16.8,-3016.8,428.4,-1651.2,699.3,405.6,1162.8,-1407.9,-150.3,-535.8,-1047.9,290.4,682.8,197.1,-62.1,-10.2,-3.9,-906.6,-1084.5,-15.3,-274.2,88.5,-679.5
