Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
303.4194,1069.8,-150.6,-466.8,332.4,1021.8,568.5,762,97.8,-741,282,104.1,-208.8,204.6,168,1021.5,198.3,-9.3,-16.5,-87.3,-27.6,-14.4,369.9,935.7,412.5
303.4228,1063.2,-147.9,-436.5,333.6,1073.1,564,753.9,160.2,1037.4,265.2,69.9,-202.5,194.4,152.7,1010.7,198.3,-8.7,-16.8,-130.5,-46.2,-14.1,357.3,930.6,403.2
303.4261,1054.8,-150,-447.6,325.5,1067.4,555.9,746.7,222.6,1926.6,265.5,72,-190.5,218.4,146.7,998.4,186,-9.3,-16.8,-132.3,-78.9,-14.1,354.3,919.5,396.9
303.4294,1058.4,-154.2,-452.7,333.6,1001.1,556.5,744.6,227.7,1333.8,276.6,108.9,-158.7,205.5,147,997.8,191.7,-9.6,-16.8,-98.1,-54.3,-14.1,361.2,923.4,402
303.4328,1066.5,-145.2,-426.9,345.9,999.6,566.7,755.7,180.6,-222.3,287.7,136.5,-139.5,224.1,159,1005,193.8,-9.3,-16.8,-66.6,-38.7,-13.5,374.1,928.2,421.8
303.4361,1073.7,-146.1,-428.7,353.7,1061.7,564.9,756.9,120.9,-1259.7,295.2,134.1,-150.9,218.4,168,1014.9,191.7,-9.3,-17.1,-65.1,-48,-14.1,380.4,923.7,419.1
303.4394,1080.6,-147,-425.4,354.6,1064.1,567.3,756.9,108.3,-815.1,297,126.9,-158.7,213,180.3,1030.2,201,-9.3,-17.1,-63.9,-76.8,-14.1,370.2,923.7,399.3
303.4428,1069.5,-143.7,-422.1,347.7,1035,571.2,752.1,168.9,1111.5,273,106.5,-180,217.8,162.6,1008.6,188.4,-9.3,-16.8,-90.3,-81,-14.1,360.6,919.8,419.7
303.4461,1061.7,-141.9,-429.9,345.6,1064.4,564.3,747.6,233.4,2000.7,285,89.1,-204.9,228.3,151.5,996.3,177.6,-9.3,-16.8,-105,-104.1,-14.1,356.4,911.4,403.2
303.4494,1063.8,-149.1,-437.1,350.7,1066.8,560.7,741.3,233.1,1333.8,288,71.7,-201.9,192.9,148.8,1004.4,178.8,-9,-16.5,-107.1,-48.3,-14.1,372.3,913.2,391.2
303.4528,1073.4,-145.5,-451.5,342.9,1021.8,562.5,747.3,177,-148.2,288,85.2,-228.3,191.1,167.7,1017,187.8,-9.3,-16.8,-97.5,-95.7,-14.1,369.6,919.2,398.4
303.4561,1082.7,-133.2,-432.9,350.7,1017.6,571.5,758.4,123,-1259.7,291.9,125.7,-166.2,217.2,174.9,1016.7,192.9,-9.3,-16.5,-80.1,-53.7,-14.1,384.6,933,417
303.4594,1084.5,-133.5,-449.4,355.8,1062.6,572.7,763.5,111.9,-815.1,298.5,130.2,-156.6,213.6,175.8,1018.8,197.7,-9,-16.5,-66.9,-92.4,-14.1,389.7,936.9,418.2
303.4628,1074,-140.7,-459,339.3,1074.9,565.5,756.3,167.1,963.3,294.3,123.9,-174.6,197.1,166.2,1012.8,189.3,-9.6,-16.8,-84.6,-69,-13.5,383.1,930.9,412.5
303.4661,1064.4,-147,-464.4,324.3,1011.6,550.5,745.2,225,1926.6,274.5,101.1,-201.3,187.5,153.3,1002.9,183.6,-9,-16.8,-100.2,-115.5,-14.1,372,919.2,392.4
303.4694,1062.9,-150,-450.9,330.3,1023.9,551.4,745.8,222,1482,276.3,102.3,-218.7,192,155.7,1007.1,193.2,-9,-16.5,-88.8,-137.1,-13.8,357.3,921.9,393.6
303.4728,1069.8,-150.6,-441.3,332.1,1014.9,561,751.5,171.9,-74.1,275.4,102.6,-215.4,182.1,162,1019.1,198.6,-9.3,-16.8,-97.2,-114.6,-14.1,367.5,921.6,394.2
303.4761,1075.5,-140.1,-439.8,349.8,1014.3,575.1,757.2,117.3,-1111.5,291.6,95.4,-192.6,199.2,165.6,1019.4,200.4,-9.3,-16.8,-102.9,-48.9,-13.8,379.2,927,404.7
303.4794,1075.5,-138,-435,348.9,1048.8,559.8,756,102.3,-741,283.8,109.5,-177.6,205.8,168.3,1024.5,204,-9,-16.8,-88.5,-52.8,-14.7,368.1,926.1,406.2
303.4828,1071.3,-140.4,-434.4,334.5,1074.3,552.9,745.5,158.7,889.2,271.5,123,-184.5,204.6,160.2,1013.1,192,-9.3,-16.5,-85.8,-95.4,-14.1,367.2,913.2,402
303.4861,1060.5,-150.9,-428.7,328.8,1014.9,552.9,740.1,226.2,2148.9,274.8,117.6,-187.8,196.5,147.6,1000.5,180.6,-9.3,-17.1,-105.9,-90.6,-13.8,366.9,905.1,381.3
303.4894,1061.1,-144.9,-441.9,332.4,1019.7,551.1,744.9,226.2,1407.9,287.1,112.5,-167.1,211.5,153.3,999,190.5,-9.3,-17.1,-69.6,-76.5,-14.7,377.1,920.7,414
303.4928,1069.5,-142.5,-444,333.6,1065,559.5,751.5,173.4,-148.2,297,94.2,-172.5,209.7,166.2,1009.8,194.4,-9.3,-17.1,-66.3,-60.6,-14.1,383.1,924,426.6
303.4961,1075.5,-138.9,-434.1,339.6,996.6,566.7,757.8,116.7,-1259.7,302.1,94.2,-165.6,233.1,174,1016.7,205.2,-8.7,-16.2,-67.5,-45.3,-14.4,394.5,937.5,429.9
303.4994,1077.3,-141.3,-427.8,343.5,1013.1,570.3,765,104.1,-815.1,300.3,118.2,-169.8,224.7,170.1,1017,218.7,-9.3,-16.2,-80.1,-52.2,-13.8,387,945.6,421.2
303.5028,1073.7,-140.1,-440.4,340.5,1066.5,563.4,750.9,159.9,889.2,295.2,122.4,-182.7,219.9,172.5,1011,189.3,-8.7,-16.5,-73.8,-73.2,-14.1,380.1,925.8,411
303.5061,1068.6,-134.1,-446.4,334.8,1051.8,551.1,738.3,225.3,2074.8,290.4,107.7,-193.5,236.1,168.6,1002.9,165.3,-9.6,-16.5,-61.8,-75.3,-14.1,372,905.7,396
303.5094,1068,-141.6,-464.4,328.8,1050.6,558.6,741.3,221.7,1259.7,297,90.9,-198.9,230.4,165.9,1010.4,184.8,-9.3,-16.5,-91.8,-93.6,-14.1,374.1,920.1,412.5
303.5128,1074,-137.1,-460.2,337.8,1056.3,567,750.3,169.5,-74.1,300.3,90.6,-215.1,222.9,169.2,1017.9,189,-9.3,-16.2,-115.8,-127.2,-14.1,376.2,926.1,402.3
303.5161,1083.9,-121.2,-412.8,354.9,1096.5,589.5,762.9,119.1,-1185.6,307.5,107.4,-216.3,249.9,181.8,1022.7,200.4,-9.3,-16.2,-130.5,-141.3,-14.7,390.9,937.8,402.9
303.5194,1087.8,-118.8,-419.7,374.7,1057.8,603.3,765.3,111.6,-741,303.9,92.4,-207.3,222.9,181.8,1026,201.6,-9.6,-16.8,-128.7,-129,-14.1,386.7,936.6,420
303.5228,1081.2,-130.8,-413.7,361.8,996.3,586.8,756.3,167.4,1037.4,293.4,116.7,-178.5,206.7,176.7,1026.9,195.9,-9,-16.5,-81.9,-54.6,-14.1,367.5,929.7,416.4
303.5261,1072.8,-135.9,-445.8,349.5,1039.8,570.9,748.5,230.1,1926.6,276.9,111.3,-176.4,199.8,163.2,1008.9,180.9,-9.3,-16.5,-54.6,-38.4,-14.1,365.1,920.1,412.8
303.5294,1072.2,-138.9,-466.2,337.2,1042.5,566.7,752.4,230.7,1407.9,281.1,111.6,-177.3,189.9,158.4,1002,191.4,-9.3,-16.8,-72.3,-62.4,-14.1,361.5,932.7,408.9
303.5328,1077,-126,-421.2,352.8,1053.6,579.6,757.5,180.3,74.1,290.1,133.5,-188.4,212.4,172.5,1014,192,-9,-16.5,-57,-60.3,-13.8,381.3,929.4,409.5
303.5361,1086.3,-118.8,-420.9,378,1094.4,593.4,762.6,122.4,-1185.6,302.1,158.1,-165.3,227.7,177.9,1018.2,198.6,-9.3,-16.5,-23.1,6.6,-14.1,387,941.1,421.2
303.5394,1084.2,-121.5,-420.3,377.4,1102.8,579.3,759,109.8,-741,295.5,147.9,-160.5,228,176.1,1020,197.1,-9,-16.8,-51.9,-42.9,-14.1,388.2,931.5,403.8
303.5428,1078.5,-120.6,-438.6,373.5,1058.7,573.6,755.1,169.2,889.2,291,131.7,-146.7,239.1,165.9,1012.8,186,-9,-17.1,-81.9,-41.4,-13.8,373.5,925.8,412.5
303.5461,1068.9,-128.1,-429.9,355.5,997.8,567.3,747.6,234.6,2148.9,287.1,127.8,-156.9,226.2,156.3,1002.6,182.1,-9.6,-16.8,-63.9,-72.3,-14.1,371.1,919.2,397.5
303.5494,1071.3,-126.6,-426.3,355.8,1009.5,571.8,748.8,236.7,1407.9,281.4,126.6,-181.2,226.2,163.2,1008,177.9,-9,-17.1,-54,-86.4,-14.1,368.4,914.7,414.9
303.5528,1081.5,-119.7,-409.8,371.4,1044.9,576.6,750.6,187.5,0,295.5,144.3,-151.5,226.2,176.1,1018.2,182.1,-9.3,-16.5,-34.5,-62.1,-13.8,375.6,921.3,418.2
303.5561,1089.3,-111.9,-393.9,381.9,1078.5,583.8,760.2,129,-1185.6,308.4,162.9,-137.1,240.6,186.9,1021.5,190.5,-9.3,-16.8,-44.7,-59.7,-14.4,384,934.2,420.3
303.5594,1090.2,-104.7,-386.1,375,1053.6,596.4,765.9,121.2,-889.2,285.9,148.2,-143.4,247.5,180.6,1021.5,193.5,-9.6,-16.5,-54.6,-74.1,-13.8,373.2,938.4,437.7
303.5628,1079.7,-110.4,-402.3,378.6,1069.2,581.1,756.9,177.6,889.2,291,147.3,-175.5,234.6,168,1008.3,185.4,-9.3,-16.5,-54.9,-100.5,-14.4,367.5,925.8,402.6
303.5661,1072.2,-117,-439.2,373.2,1089.3,577.2,746.1,240.9,2074.8,285,116.7,-191.7,219,156.3,996.9,174.9,-9.6,-16.5,-77.1,-107.4,-14.4,360.6,919.8,392.1
303.5694,1072.5,-122.1,-407.4,362.7,1082.7,572.4,748.2,236.1,1333.8,272.7,124.2,-202.2,208.8,163.2,1005.9,184.2,-9.3,-16.8,-43.5,-138.3,-14.4,354.6,924.9,392.1
303.5728,1078.8,-114.3,-396.6,374.7,1023.6,582.6,752.1,186.9,-74.1,288.6,129.9,-137.1,215.4,167.1,1001.7,180.9,-8.7,-16.5,-61.8,-102.9,-13.8,376.5,929.1,409.5
303.5761,1084.8,-119.7,-373.5,375.3,1001.4,581.1,757.5,124.2,-1111.5,314.1,129.3,-133.8,225.3,174.3,1020,191.7,-9,-16.8,-69.6,-42,-14.4,375,932.1,405.3
303.5794,1082.7,-119.1,-404.4,370.2,1043.4,571.8,752.7,104.7,-815.1,307.2,145.8,-142.2,234.9,171,1022.4,194.1,-9.3,-17.1,-57.3,-30.9,-14.1,376.5,929.4,406.8
303.5828,1078.8,-129,-434.1,352.5,1059.3,559.5,745.2,160.8,1037.4,284.4,155.7,-156,221.4,173.7,1023.6,181.2,-9,-17.1,-39,-56.7,-14.4,357.9,917.1,395.4
303.5861,1062.6,-143.1,-448.5,335.4,1053,547.8,736.8,220.2,2074.8,266.4,130.2,-174.9,188.4,159,1014.3,184.2,-9,-16.5,-67.5,-81.3,-13.8,352.8,916.5,390.9
303.5894,1065.3,-139.2,-448.5,342.3,1038,553.5,738.6,225.9,1407.9,293.1,137.7,-192.3,200.1,156.6,1011.3,180.6,-9.3,-16.5,-58.2,-54,-14.1,354.3,916.5,390.9
303.5928,1073.1,-132.6,-432.6,353.4,1056.6,564.9,749.4,178.5,-74.1,297,141,-195.3,225,170.7,1022.7,195.3,-9.3,-16.5,-48,-33.3,-14.4,377.4,932.4,407.7
303.5961,1080,-127.5,-436.5,363.9,1053,575.1,753.9,119.4,-1111.5,313.5,158.7,-167.7,223.5,177.9,1028.4,191.1,-9,-17.1,-34.8,-61.8,-13.8,377.4,932.4,415.5
303.5994,1083.3,-123,-420.6,367.2,1046.7,576,760.8,108,-741,291.6,155.4,-142.5,228.3,180.9,1030.2,203.4,-9.6,-16.5,-25.2,-60,-14.1,375.9,944.4,418.5
303.6028,1070.7,-125.4,-427.5,340.5,1019.7,558,747,156.6,963.3,292.5,128.1,-187.8,236.4,168.6,1017.3,189,-9,-16.5,-84,-131.1,-14.1,358.5,924.6,400.8
303.6061,1064.1,-126.3,-449.4,337.5,1046.7,561.3,743.1,225.3,2148.9,287.4,109.2,-220.5,225.9,165.3,1007.7,182.7,-9.3,-16.8,-103.5,-189.9,-13.8,367.2,918.9,412.8
303.6094,1065.6,-127.5,-433.8,347.4,1072.5,568.2,744,226.8,1407.9,291.3,98.7,-215.1,228,163.5,1005.9,179.7,-9.3,-16.8,-89.4,-174,-14.1,360.9,917.1,406.2
303.6128,1070.7,-121.5,-465.9,359.4,1042.5,579.9,753.3,180.9,-74.1,293.1,122.1,-186.9,222,171.3,1006.5,194.4,-9,-16.5,-79.8,-97.5,-14.4,367.5,929.4,413.1
303.6161,1073.7,-121.8,-401.1,365.4,1026.6,575.4,758.7,123.9,-1333.8,299.4,125.7,-179.1,218.7,173.1,1015.5,199.8,-9.3,-16.8,-33.3,-73.8,-13.8,370.8,930.9,403.5
303.6194,1075.5,-122.1,-398.7,363,1009.5,579,759.9,106.8,-889.2,301.2,134.4,-200.1,224.7,181.2,1021.8,207.6,-9,-16.5,-36.6,-78.3,-13.8,358.2,929.4,400.5
303.6228,1065.9,-116.4,-422.7,368.1,997.2,570.9,753,169.8,1037.4,296.1,133.8,-205.5,237,168.9,1004.7,192.9,-9.9,-16.5,-68.7,-52.2,-14.1,365.1,920.7,412.5
303.6261,1059.9,-117.6,-393.6,362.1,1031.4,570,748.5,240,2074.8,294.6,104.7,-155.1,230.4,157.5,982.5,186.9,-9,-16.8,-59.1,-75.3,-14.1,365.1,921,408.3
303.6294,1058.7,-121.5,-388.8,371.7,1079.1,563.4,745.5,233.4,1333.8,284.7,114.6,-144,219,148.8,995.7,206.1,-9.6,-16.8,-38.7,-85.8,-14.4,360.9,923.7,391.5
303.6328,1061.7,-123.3,-404.4,370.5,1052.4,566.7,748.8,179.7,-148.2,290.7,152.7,-133.2,212.4,152.7,992.7,194.1,-9,-16.5,-29.4,-62.7,-13.8,360.6,920.7,390.6
303.6361,1074,-112.5,-428.1,374.4,1058.7,580.5,756.3,123,-1185.6,295.8,173.1,-109.5,226.5,168,1012.5,187.8,-9.3,-16.8,-49.2,-38.7,-13.8,366.6,923.4,411
303.6394,1067.1,-117.9,-423.6,370.2,1057.5,582.6,751.2,107.1,-815.1,287.7,165.9,-127.8,222.3,156.3,1008.3,193.5,-9,-16.8,-42,-45.6,-13.8,360.3,928.2,404.4
303.6428,1065,-124.8,-424.2,356.7,1048.2,568.8,743.1,162.6,889.2,279.3,146.7,-179.4,223.2,148.5,1001.7,183,-9.3,-17.1,-38.7,-57,-14.1,348.3,914.4,393.3
303.6461,1054.8,-136.5,-444.3,338.7,1032.6,552,729.6,223.2,2000.7,257.7,124.5,-198.6,206.7,138.3,1001.4,175.8,-9,-16.8,-82.2,-104.1,-13.8,334.2,900.9,374.7
303.6494,1057.8,-138.3,-433.5,345.6,1029.3,553.2,731.1,225,1333.8,260.1,130.2,-181.5,187.8,142.5,1003.5,168.9,-9,-17.1,-77.4,-93.9,-14.1,345,898.2,383.4
303.6528,1069.2,-127.8,-427.8,359.7,1038.3,570.9,743.1,181.5,-148.2,274.5,138.6,-162.9,200.7,155.1,1014.3,181.8,-8.7,-16.8,-56.4,-64.2,-14.1,344.7,915.3,382.8
303.6561,1074.9,-122.4,-424.5,370.2,1068,586.8,750.9,122.1,-1185.6,273.9,144.6,-186.9,203.1,156.3,1016.4,193.5,-9.6,-16.8,-52.8,-60.6,-14.4,354,929.4,405.6
303.6594,1079.4,-119.1,-421.8,368.4,1072.2,576.3,751.5,113.1,-889.2,273.9,135.3,-180.9,209.4,159.3,1022.1,198,-9,-16.5,-53.4,-105.6,-14.4,359.4,930.3,404.1
303.6628,1073.1,-124.2,-449.7,363.6,1076.1,571.5,741.9,173.4,1037.4,283.2,131.7,-190.8,208.8,156,1015.2,177.6,-9,-16.5,-61.2,-97.8,-13.8,348.9,912.9,385.2
303.6661,1069.2,-121.2,-451.2,358.2,1010.7,572.4,737.4,237.9,2000.7,277.2,119.4,-168.9,230.7,151.5,1006.8,176.1,-9,-16.5,-55.2,-89.7,-13.8,355.2,908.1,402.9
303.6694,1074.9,-119.1,-431.4,369,1002.3,575.4,742.5,238.2,1259.7,297.6,125.4,-175.2,214.5,159,1011.6,168.9,-9.6,-16.8,-53.4,-88.5,-14.4,371.4,908.1,396.9
303.6728,1085.1,-110.7,-426.6,372.6,1060.8,585.9,748.2,188.7,-74.1,308.1,136.8,-179.1,235.5,173.7,1021.5,179.7,-9.3,-16.5,-55.8,-85.5,-14.1,375.9,916.8,395.4
303.6761,1092,-108,-415.2,381,1067.7,596.1,756.9,135,-1259.7,297,148.5,-154.2,227.1,181.2,1032.3,189.3,-9.3,-16.8,-45,-66.3,-14.1,374.1,928.8,428.7
303.6794,1092,-97.8,-416.4,380.1,1102.8,601.2,761.7,126.3,-889.2,296.7,120.6,-167.7,240,184.8,1029,192,-9,-16.5,-90.9,-93,-14.4,372.9,932.4,427.2
303.6828,1080.9,-101.7,-399.3,377.1,1046.7,580.2,749.4,179.4,963.3,303,110.7,-159.6,224.1,171.3,1015.5,179.7,-9.6,-17.1,-87.3,-86.1,-14.1,373.5,922.5,408.3
303.6861,1076.7,-103.8,-391.5,369.9,1001.4,567.6,744.6,242.7,2000.7,292.5,110.7,-143.4,227.4,168.3,1010.7,177.3,-9.3,-16.8,-51.9,-51.3,-14.4,360.6,916.2,396
303.6894,1073.4,-115.5,-402.3,360.3,1020.3,569.1,745.5,243.3,1407.9,291.3,127.2,-153,210.3,163.8,1004.7,183.9,-9.3,-16.8,-54.3,-46.5,-14.1,361.2,917.7,399.6
303.6928,1079.7,-112.5,-413.1,368.7,1063.5,578.7,753.6,198.3,-74.1,295.8,158.4,-151.5,225.6,171.9,1008,180,-9.3,-16.5,-31.2,-67.8,-14.4,369.3,921.6,404.4
303.6961,1089.3,-108,-417.6,374.1,1099.8,594.6,762,140.7,-1185.6,302.7,158.1,-182.7,223.2,178.5,1015.2,195.6,-9,-17.1,-38.4,-114.6,-14.1,381,936.9,413.7
303.6994,1088.4,-104.7,-402.9,378.3,1060.5,591.9,760.8,123.6,-815.1,304.8,151.2,-224.4,233.1,179.4,1014.3,192.9,-9,-17.1,-29.4,-115.2,-14.1,368.7,930.6,412.2
303.7028,1082.1,-106.8,-436.5,364.2,1001.1,569.7,749.1,174,889.2,286.2,121.5,-178.8,225.9,171.9,1009.5,187.5,-9,-16.8,-43.5,-67.2,-14.1,366.3,921.3,406.8
303.7061,1071.3,-115.5,-469.8,342.6,1032,563.4,738.6,233.7,2000.7,280.8,111.9,-175.5,225.9,160.2,1000.8,172.8,-9.3,-16.8,-90.6,-72,-14.4,348,911.4,403.8
303.7094,1074,-119.1,-483.9,348.9,1055.1,569.1,740.1,228.9,1482,278.1,107.1,-185.1,221.7,162.9,1010.7,180.3,-9.3,-16.8,-106.2,-127.5,-14.1,342,916.8,385.8
303.7128,1076.1,-123.6,-427.5,357.3,1063.5,573.6,747,178.2,-74.1,287.4,95.1,-199.2,216,167.7,1011.6,182.1,-9.6,-16.8,-90.6,-142.2,-14.1,355.5,924.6,399.3
303.7161,1080.9,-126.6,-429.9,352.5,1016.1,569.4,749.4,111.9,-1259.7,280.5,113.1,-171.3,210,165.6,1026.3,196.8,-9.3,-16.8,-61.2,-83.7,-14.1,366,928.5,392.7
303.7194,1076.4,-127.5,-415.8,355.8,1027.5,576.6,753.6,103.5,-666.9,285.9,131.4,-174.6,204.9,162.9,1010.1,188.7,-9.6,-16.8,-57.6,-64.5,-14.1,362.4,933,391.2
303.7228,1068,-127.8,-464.4,354,987.9,575.4,755.7,162,963.3,268.2,124.5,-162,195.9,149.1,993.3,191.4,-8.7,-16.8,-68.1,-61.2,-14.1,360,939.9,417
303.7261,1063.8,-132,-445.8,344.7,1023.3,573,752.4,228.6,1926.6,274.8,103.2,-176.1,184.2,142.8,996.3,183,-9.6,-16.8,-95.7,-78.3,-13.8,358.2,934.8,417.6
303.7294,1064.4,-129.9,-436.5,343.2,1029.3,567,747,228.6,1333.8,289.5,95.7,-171.9,212.4,144,999.9,179.1,-9,-16.5,-97.2,-59.7,-14.4,366,926.7,403.8
303.7328,1066.8,-124.2,-455.4,354,1061.4,569.7,747.6,174.6,-148.2,291,131.4,-171,207.3,153,1009.5,183.6,-9.3,-16.5,-63.3,-90.3,-13.8,367.2,929.1,404.7
303.7361,1078.5,-117.3,-420.6,365.4,1085.1,585,753.6,120.9,-1111.5,303.9,149.7,-171,228.3,164.7,1018.5,185.7,-9.6,-16.8,-23.7,-121.5,-14.1,368.1,932.1,411
303.7394,1080.6,-120.3,-417.6,367.5,1049.1,590.4,755.4,108,-889.2,299.7,150.6,-170.4,230.7,166.5,1023.9,200.4,-8.7,-16.5,-15,-91.2,-14.1,380.1,939.9,420.9
303.7428,1069.2,-120.9,-425.4,358.8,1015.2,576.9,748.2,161.4,963.3,294,135.6,-178.5,233.4,156.6,1012.2,183.3,-9,-16.2,-32.4,-50.1,-14.4,375.3,929.4,405.3
303.7461,1060.2,-127.5,-441.6,351.9,1046.4,562.2,737.7,222.9,2074.8,285.6,120.9,-193.8,208.8,149.1,1003.2,172.8,-9.3,-16.8,-58.5,-78.9,-13.8,361.2,915,393.3
303.7494,1062,-123,-441.3,355.8,1075.5,574.5,740.1,228,1482,279.3,126.6,-178.8,222,149.1,1002.6,177.9,-9.3,-16.8,-64.5,-97.2,-14.4,365.7,924,404.4
303.7528,1066.5,-122.7,-417.9,363,1044.9,584.4,747.6,177.9,-74.1,298.2,123.6,-176.4,221.7,150.9,1006.2,180,-9,-16.5,-75.6,-95.4,-14.4,357.6,928.2,402.9
303.7561,1074,-114.3,-414,380.4,1066.8,593.7,750.9,118.8,-1259.7,291.3,138.3,-165,216.3,159.9,1014,187.5,-9,-16.8,-71.4,-22.8,-14.4,367.5,931.8,407.4
303.7594,1076.1,-119.4,-424.2,375,1059,583.8,749.1,103.5,-815.1,288.9,115.2,-179.4,216.3,166.5,1022.1,189.9,-9,-16.5,-58.8,-50.7,-14.1,365.4,924.6,397.8
303.7628,1068.3,-129.9,-428.7,363.9,1037.4,564.9,740.7,151.5,815.1,270.9,102.3,-170.4,204.9,162.6,1017.9,184.2,-9,-16.5,-92.1,-78.9,-13.8,353.1,911.4,388.8
303.7661,1059.6,-138,-442.8,343.2,1026.3,555.6,733.8,220.2,2148.9,273.3,103.8,-165.9,187.8,153.6,1005,170.4,-9.6,-16.5,-96,-76.5,-14.1,340.5,902.7,383.1
