Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
189.3028,-579.6,-405.6,-155.1,-421.8,561,-17.7,-398.4,-133.2,-222.3,255.3,254.7,147.6,-140.1,-83.1,-126.6,-168.3,-9,-20.4,518.1,-486.3,-14.7,-187.8,-69,301.5
189.3061,-583.2,-420,-173.7,-421.2,569.1,-12.6,-398.1,-148.8,-815.1,239.7,264.3,144,-152.7,-87.9,-125.7,-168.3,-9.3,-20.1,517.5,-477,-14.7,-198.3,-65.1,300.9
189.3094,-579.9,-413.7,-171.3,-419.7,562.8,-21.6,-390,-172.2,-1926.6,235.8,290.7,141.6,-154.8,-81.3,-125.7,-162.9,-9,-20.1,499.2,-484.5,-15,-185.7,-61.5,309
189.3128,-593.7,-424.2,-195.9,-431.7,548.4,-28.8,-399,-170.4,-666.9,207,283.8,126.3,-161.4,-91.8,-124.5,-171.3,-9.3,-19.8,460.8,-501.6,-14.4,-196.8,-68.7,293.7
189.3161,-596.4,-424.8,-174,-428.4,555,-37.8,-406.2,-151.8,741,213.3,276,131.1,-159.6,-102,-132,-177.9,-9.3,-20.4,461.4,-491.1,-15,-200.1,-80.4,270.9
189.3194,-594.9,-431.1,-187.8,-435.3,553.2,-15,-403.2,-123.6,1778.4,224.1,269.1,129,-162,-97.5,-127.8,-183.6,-9.3,-20.1,459.6,-513,-14.4,-223.8,-74.7,289.8
189.3228,-578.7,-410.1,-151.2,-417,578.1,0.6,-392.7,-125.7,-296.4,246.6,279.3,150.9,-129.9,-87,-136.2,-176.1,-9,-20.1,543.6,-478.2,-15,-194.4,-66,308.7
189.3261,-581.1,-414.9,-161.1,-427.2,561.9,-14.4,-393.6,-145.5,-815.1,231.9,275.1,129.6,-139.5,-86.4,-131.4,-169.5,-9.6,-19.5,540.3,-484.8,-14.4,-205.5,-71.7,301.5
189.3294,-578.4,-416.7,-165,-432.3,548.4,-42,-398.4,-174.9,-2000.7,242.4,275.1,91.2,-144.6,-68.7,-123.9,-169.5,-9.6,-20.1,522.9,-495.6,-15,-209.4,-82.8,277.2
189.3328,-589.5,-426,-178.8,-436.2,555,-40.5,-404.1,-174,-666.9,219.3,255,126,-150.6,-80.1,-128.1,-182.7,-9.6,-20.4,513,-498,-14.7,-225.6,-88.5,283.5
189.3361,-593.7,-427.2,-181.8,-437.7,540,-38.7,-407.4,-157.8,666.9,216,256.2,129.9,-156.6,-89.7,-138.6,-185.1,-9.3,-19.8,520.2,-509.1,-15,-220.2,-87.6,276
189.3394,-602.4,-449.7,-215.4,-460.8,529.5,-33,-412.8,-135.3,1704.3,180.9,220.2,87,-179.1,-104.4,-142.2,-191.4,-9,-20.4,466.8,-525.3,-15,-259.5,-93.9,291.6
189.3428,-589.8,-432.6,-192,-446.1,537.6,-30,-400.2,-142.5,-296.4,201.3,239.4,83.4,-163.8,-90.9,-139.5,-181.2,-9.6,-20.1,472.8,-513.6,-15,-226.5,-85.2,283.8
189.3461,-584.1,-420.6,-142.2,-421.8,564.9,-23.1,-399,-149.1,-741,233.7,283.8,137.7,-144,-83.4,-137.4,-177.6,-9.6,-20.1,518.1,-471.9,-14.7,-199.8,-89.4,287.7
189.3494,-582.3,-417,-173.7,-419.1,567.6,-36,-396.6,-176.4,-2000.7,231.9,285,131.1,-136.8,-79.2,-135.3,-179.1,-9.6,-20.1,515.4,-471,-15,-200.4,-89.7,285.3
189.3528,-591.6,-431.4,-169.5,-441,534.9,-60,-405,-174,-741,218.7,255,124.8,-156.6,-96.9,-138.3,-184.5,-9,-20.1,501,-507.9,-14.7,-204.3,-92.1,273
189.3561,-595.2,-444,-182.7,-442.5,543.6,-42,-409.2,-160.5,666.9,205.5,246,122.4,-162.9,-94.5,-135.9,-184.5,-9.3,-20.4,503.4,-503.1,-14.7,-216.9,-88.8,284.7
189.3594,-598.5,-435.9,-177.6,-437.4,551.1,-27,-410.7,-126.3,1704.3,219.6,258.9,133.5,-162.6,-88.5,-135.3,-187.8,-9.3,-20.1,531,-485.7,-14.7,-220.5,-83.1,288.9
189.3628,-586.8,-430.8,-172.2,-426.9,562.2,-18.6,-398.7,-134.1,-444.6,247.8,263.1,142.2,-150,-78.3,-138,-178.8,-9.3,-20.7,527.4,-478.5,-15,-196.5,-79.8,297.9
189.3661,-587.7,-432.3,-180,-429,555.9,-30.9,-396,-146.1,-815.1,232.5,248.1,125.7,-159.6,-82.8,-143.1,-177,-9.6,-20.4,503.1,-489,-14.7,-203.7,-77.4,283.2
189.3694,-583.2,-422.7,-180.3,-428.7,560.1,-15.9,-387.9,-170.1,-2074.8,229.5,243,125.7,-152.7,-76.5,-144.6,-174.6,-9.9,-20.4,483.6,-489.9,-14.7,-204.9,-72.3,332.4
189.3728,-592.8,-427.8,-187.2,-436.2,546,-38.1,-399,-172.2,-666.9,224.1,242.7,114.3,-174.6,-80.7,-135.3,-178.8,-9.3,-20.4,486.6,-507.6,-14.7,-206.4,-77.1,287.7
189.3761,-592.5,-430.2,-181.8,-433.2,544.5,-38.7,-402.9,-155.1,592.8,219.6,267,135.3,-156,-84.3,-133.8,-180,-9.3,-20.1,476.1,-508.5,-14.4,-213,-86.1,287.7
189.3794,-596.1,-429.9,-197.1,-438.6,555.6,-15.3,-402.3,-124.5,1630.2,197.4,210.6,130.2,-162.6,-88.2,-130.5,-186,-9.3,-20.1,419.7,-492.3,-15,-217.2,-85.5,293.7
189.3828,-586.8,-423.9,-191.4,-436.2,557.1,-4.8,-387.9,-135,-444.6,244.2,236.7,110.1,-160.5,-77.1,-140.7,-177,-9.3,-20.4,464.1,-501,-15,-207.3,-72.3,310.5
189.3861,-583.2,-425.4,-168.3,-430.5,549,-46.2,-395.1,-149.1,-815.1,237,276.3,99.9,-152.7,-78.9,-135.6,-173.1,-9.6,-20.1,487.5,-497.7,-14.7,-188.7,-84.3,277.8
189.3894,-575.4,-413.4,-167.1,-417.3,567.6,-20.4,-384.3,-172.2,-2148.9,242.1,264.3,132,-137.7,-70.5,-137.7,-174,-9,-20.7,519.6,-483.6,-15,-199.8,-75.3,314.4
189.3928,-585.9,-419.1,-170.1,-427.8,554.7,-41.4,-395.1,-170.4,-592.8,215.1,251.1,131.7,-149.4,-85.8,-132.6,-175.5,-9.3,-19.8,529.8,-493.8,-14.7,-194.4,-78.6,285.3
189.3961,-591.9,-430.8,-188.4,-427.8,559.5,-29.1,-394.2,-157.2,741,204.6,249.3,127.5,-156.9,-91.5,-128.7,-175.8,-9,-20.4,517.2,-478.5,-15,-211.2,-79.8,299.1
189.3994,-591.6,-431.4,-192.3,-436.8,548.4,-33.6,-397.8,-124.2,1778.4,226.2,249.9,114,-147,-86.4,-128.1,-184.8,-9.6,-20.4,507.6,-493.2,-14.7,-207,-81.3,285.3
189.4028,-582,-421.2,-164.1,-414.3,573.9,-5.1,-381.6,-126,-296.4,259.5,271.5,134.4,-144,-77.1,-130.2,-174,-9.6,-20.1,493.2,-460.8,-15,-192,-66.3,311.1
189.4061,-579.6,-415.8,-195,-419.7,571.2,-16.5,-382.8,-141.6,-815.1,242.4,263.4,137.4,-142.5,-79.8,-135,-168.9,-9.3,-20.4,440.7,-477.6,-14.4,-189,-69.6,309.6
189.4094,-577.2,-414.3,-174.3,-414.9,573.3,-17.1,-384,-164.1,-2000.7,244.2,255.9,117,-148.2,-74.7,-139.8,-170.7,-9,-20.1,485.1,-486.6,-14.4,-186.9,-74.1,307.5
189.4128,-590.4,-427.5,-208.2,-435.3,552.9,-35.1,-391.2,-165.9,-592.8,222,232.8,81,-144,-90.6,-138,-180.3,-9.6,-20.1,456.6,-504.3,-15,-202.8,-78.6,294.6
189.4161,-593.4,-439.8,-200.1,-435.9,554.1,-18.6,-390.6,-150.9,741,211.5,243.3,115.8,-163.5,-98.1,-132.3,-175.8,-9.3,-20.1,495.3,-491.1,-14.4,-218.1,-77.4,307.8
189.4194,-595.8,-443.4,-196.2,-435,549.6,-14.4,-393,-115.5,1704.3,218.7,249.6,122.7,-159.9,-108.3,-136.8,-181.2,-9.3,-20.4,508.5,-487.2,-15,-205.8,-72.3,304.2
189.4228,-583.8,-432.6,-186,-419.7,572.4,-14.7,-386.7,-125.4,-370.5,240.3,257.4,112.5,-159.6,-93.3,-136.2,-176.1,-9.3,-19.8,523.5,-465,-14.7,-202.8,-74.7,305.4
189.4261,-588.9,-425.1,-191.1,-426.9,545.1,-24,-387.6,-140.1,-741,221.7,250.5,126.3,-147,-91.5,-138,-175.8,-9.3,-20.1,486.6,-497.4,-14.7,-205.2,-81.3,294.3
189.4294,-581.7,-423.9,-177.3,-420,558,-27.3,-382.2,-166.5,-2074.8,237.3,264,135.6,-150,-81.3,-132.6,-167.7,-9,-19.8,495.3,-479.7,-14.7,-187.2,-77.1,302.4
189.4328,-592.5,-436.5,-196.8,-431.7,549.3,-24.3,-392.7,-168,-592.8,221.1,246.3,117.6,-160.8,-93.9,-138.9,-176.1,-9.3,-20.1,487.2,-497.4,-14.7,-205.5,-79.8,317.1
189.4361,-595.8,-444.3,-214.2,-438,546.9,-30.6,-396.9,-154.8,592.8,209.7,231.3,113.1,-161.1,-87.9,-138.6,-187.2,-9,-20.1,466.2,-497.1,-14.7,-220.2,-86.7,276.9
189.4394,-596.1,-447.3,-201.6,-432,551.4,-4.2,-393.3,-118.8,1778.4,214.5,240.6,122.7,-169.8,-86.7,-129.3,-186.3,-9,-20.1,486.9,-491.7,-14.7,-221.4,-81.6,322.8
189.4428,-585.3,-433.2,-181.2,-416.1,567,-7.5,-384,-124.8,-296.4,240,275.4,139.5,-151.8,-82.5,-138,-173.7,-9.3,-20.4,478.5,-458.1,-14.7,-190.5,-75.6,297.3
189.4461,-586.2,-440.1,-193.5,-428.7,550.2,-29.4,-391.8,-137.4,-889.2,226.5,227.1,124.8,-161.7,-84.6,-132.9,-175.8,-9.3,-19.8,463.5,-483.6,-14.7,-197.4,-82.8,274.5
189.4494,-576.6,-428.7,-187.5,-419.7,561.6,-22.2,-383.1,-164.7,-2000.7,231,221.1,132.6,-158.4,-77.4,-133.2,-170.4,-9.3,-20.1,449.7,-468.3,-14.7,-198.9,-77.7,305.1
189.4528,-590.4,-443.4,-213,-420.6,552,-24,-392.1,-166.2,-592.8,214.8,244.5,122.4,-155.7,-101.7,-136.5,-175.2,-9.6,-19.8,489.6,-492.3,-14.4,-210.9,-80.7,303.9
189.4561,-591,-444.3,-192,-427.8,551.1,-33.3,-399,-151.2,741,223.8,245.7,121.8,-153.9,-102.3,-141,-182.4,-9.3,-20.1,500.1,-495.3,-14.4,-212.7,-81,289.5
189.4594,-595.5,-447.9,-203.1,-432.6,542.1,-29.4,-404.7,-125.7,1704.3,220.2,238.2,115.5,-160.2,-111.9,-144.9,-187.2,-9.3,-19.8,499.2,-503.1,-14.7,-213.9,-79.5,296.4
189.4628,-580.8,-427.8,-171,-411.9,565.2,-19.8,-393.6,-129.9,-148.2,255,256.8,139.5,-146.4,-89.1,-140.1,-179.1,-9.3,-19.8,508.8,-468.3,-15,-196.8,-75.6,296.4
189.4661,-578.1,-425.4,-181.2,-414,563.1,-11.7,-390,-138,-741,245.7,250.8,123.3,-149.7,-89.4,-143.4,-177.3,-9.3,-20.1,481.2,-477.6,-14.7,-199.2,-75.6,306.3
189.4694,-577.2,-421.5,-189,-416.4,553.5,-36.9,-391.5,-165.6,-2148.9,244.8,243.6,127.5,-151.8,-72,-132,-168.9,-9,-20.1,453,-482.1,-14.4,-207,-83.4,282
189.4728,-593.1,-435.6,-212.1,-422.1,556.5,-30.6,-393.9,-167.7,-592.8,213.9,246.6,115.8,-164.1,-92.1,-146.7,-178.8,-9.3,-20.1,472.2,-485.1,-14.4,-210.3,-72.6,307.5
189.4761,-593.7,-435.6,-190.2,-426,547.8,-35.1,-396,-151.2,518.7,232.2,253.8,138,-153.6,-91.2,-144,-185.1,-9,-20.1,490.2,-498,-14.7,-207.3,-88.2,290.7
189.4794,-603.3,-446.4,-199.5,-433.2,537.9,-27.9,-403.2,-130.2,1704.3,215.1,228,119.1,-166.8,-99.3,-142.5,-187.8,-9.3,-20.1,489.9,-497.4,-14.4,-225,-88.2,295.8
189.4828,-588.9,-438,-186.3,-418.5,558.9,-20.1,-392.4,-134.1,-296.4,233.1,241.5,130.2,-153.6,-91.2,-142.5,-176.7,-9.3,-19.8,504.6,-479.4,-14.7,-195,-86.4,275.4
189.4861,-595.5,-439.5,-189.3,-415.8,567.3,4.2,-383.1,-146.4,-815.1,226.2,240.9,105.6,-160.8,-101.7,-143.4,-174.9,-9.6,-20.4,484.2,-472.2,-14.4,-215.1,-69.6,341.7
189.4894,-584.4,-436.8,-184.5,-417.3,551.1,-36.3,-391.2,-174,-2148.9,218.4,240.6,123.6,-146.4,-87.6,-133.8,-171,-9.3,-19.8,489.9,-486.9,-14.7,-195.3,-83.7,263.4
189.4928,-599.7,-446.1,-194.7,-426,549,-28.2,-395.1,-172.5,-666.9,218.1,246.9,117,-171.9,-106.8,-147.3,-181.5,-9.3,-20.1,453.9,-495.6,-14.7,-207.3,-80.7,306.9
189.4961,-594,-436.2,-203.7,-420.3,557.7,-27.9,-394.8,-151.5,666.9,222.9,250.5,102.3,-158.1,-100.8,-143.1,-182.4,-9.3,-19.8,433.8,-478.2,-15,-217.5,-82.2,277.2
189.4994,-600.9,-447.3,-198.9,-423.6,548.7,-26.1,-399.9,-126.6,1704.3,219.3,269.1,140.1,-168.3,-90.3,-137.4,-189.6,-9.6,-20.1,501.3,-475.8,-14.7,-233.1,-87.6,287.1
189.5028,-585.3,-431.1,-180,-414.6,556.5,-21.3,-388.2,-129,-370.5,238.2,247.8,139.2,-145.5,-80.7,-138.6,-170.7,-9.6,-19.8,508.8,-486,-14.4,-203.4,-75.6,286.8
189.5061,-583.2,-432.9,-174.3,-411.3,557.4,-25.2,-392.7,-143.7,-666.9,244.8,237.3,141.6,-141.9,-67.5,-136.5,-176.7,-9.6,-20.1,510.6,-470.7,-14.4,-205.5,-77.4,283.8
189.5094,-577.2,-429.6,-184.2,-409.8,559.8,-17.4,-383.1,-168,-2148.9,240,271.5,138.9,-134.4,-59.7,-135,-168.6,-9.3,-20.4,516,-471.9,-14.4,-193.8,-67.5,300.9
189.5128,-594.3,-444,-188.1,-426.3,545.7,-32.1,-390.6,-172.8,-518.7,226.8,246.3,126.9,-162.6,-83.7,-137.4,-177.9,-9.3,-19.8,516.9,-483,-14.4,-202.2,-74.1,295.8
189.5161,-599.4,-457.8,-210.6,-432.6,543,-37.8,-400.8,-159.9,518.7,221.1,238.5,122.1,-158.4,-86.7,-132,-180.6,-9,-20.1,500.4,-488.7,-14.7,-209.1,-82.5,294
189.5194,-608.1,-458.4,-206.4,-430.5,553.2,-13.8,-399.6,-124.5,1704.3,227.4,217.8,129.9,-168.6,-97.8,-134.4,-184.5,-9.6,-20.1,495.6,-472.8,-15,-214.8,-74.7,313.5
189.5228,-589.5,-444.6,-199.8,-424.8,551.1,-22.2,-386.4,-134.1,-296.4,238.5,246.9,134.1,-161.7,-75.6,-126.9,-171,-9,-20.4,522.3,-479.1,-14.7,-206.7,-70.8,300.6
189.5261,-583.8,-429.6,-176.1,-416.1,565.5,-16.5,-383.4,-143.7,-741,248.7,277.2,138.9,-148.5,-79.8,-134.7,-174.9,-9.3,-20.4,492,-474.3,-15,-193.2,-67.8,303
189.5294,-577.8,-428.1,-193.5,-407.4,565.2,-19.8,-379.8,-167.7,-1926.6,247.8,290.7,145.2,-132.9,-75.3,-140.7,-174,-9,-19.8,476.1,-473.4,-14.7,-194.4,-70.8,324.3
189.5328,-588.3,-439.5,-226.8,-423.9,550.8,-34.5,-390.3,-171.9,-666.9,219,254.1,129.9,-151.5,-75.9,-134.1,-183,-9,-19.2,458.7,-488.7,-14.7,-211.8,-78,302.4
189.5361,-594.9,-444.6,-196.2,-430.2,543.9,-42,-398.7,-162.6,518.7,224.4,246.3,120,-153,-79.2,-138.3,-191.4,-9,-20.1,491.1,-491.7,-14.1,-217.8,-85.2,289.5
189.5394,-598.5,-446.7,-205.5,-432.3,546.3,-30,-402,-131.7,1778.4,220.5,245.7,114.3,-165,-90,-133.2,-190.8,-9,-20.1,509.4,-486.6,-14.7,-216.9,-87,293.7
189.5428,-584.4,-427.5,-194.7,-414.9,553.2,-33.6,-392.4,-136.5,-370.5,254.1,261.9,145.5,-146.7,-78.6,-143.1,-183.3,-9.3,-19.8,500.7,-491.1,-14.4,-198.3,-86.7,277.5
189.5461,-585.9,-439.2,-211.5,-430.5,545.4,-33,-395.1,-155.7,-741,237.6,229.2,105.3,-148.8,-70.8,-129.3,-178.8,-9.3,-20.1,469.2,-489.6,-14.7,-205.8,-83.4,303.6
189.5494,-581.7,-435.6,-202.5,-433.5,540.3,-38.1,-390.9,-178.2,-2000.7,219.9,222.3,85.8,-165.6,-85.2,-140.7,-171,-9.3,-20.1,454.2,-492.9,-15,-214.5,-79.5,276
189.5528,-597.9,-458.7,-229.2,-450.9,519.6,-43.2,-398.1,-181.5,-666.9,193.2,206.4,79.8,-182.7,-94.8,-139.8,-181.5,-9,-20.1,406.5,-529.5,-15,-234.6,-89.7,284.4
189.5561,-599.4,-443.7,-198.9,-431.1,533.4,-40.5,-402.6,-160.2,815.1,210.6,249,142.2,-161.4,-95.1,-140.4,-183.6,-9.3,-19.8,504.3,-503.4,-15,-211.5,-83.1,280.8
189.5594,-600.9,-442.8,-180.6,-408.6,570.9,-16.8,-395.7,-121.5,1704.3,226.8,291.6,194.4,-155.7,-97.5,-138.6,-188.1,-9,-20.4,537.6,-449.4,-14.7,-208.5,-83.7,297
189.5628,-584.4,-432.9,-177.9,-405.9,569.1,-21.6,-390,-129.9,-296.4,251.1,282.9,171.6,-136.8,-76.8,-133.5,-173.7,-9.6,-20.4,548.4,-450,-14.4,-196.2,-73.8,287.7
189.5661,-584.4,-435.3,-163.5,-407.7,571.8,-24.3,-390.9,-142.5,-963.3,260.1,307.2,141,-138.6,-73.5,-135.6,-170.4,-8.7,-20.4,547.5,-455.7,-14.4,-202.2,-81.3,297.3
189.5694,-577.5,-425.4,-166.8,-398.4,575.1,-20.4,-382.2,-164.4,-2074.8,255.6,303.9,153.6,-141.6,-64.2,-129.6,-164.1,-9.6,-20.1,543.3,-458.1,-14.7,-183.9,-72.3,305.1
189.5728,-592.2,-441,-170.7,-406.8,564,-27.3,-390,-168.9,-592.8,218.7,294.3,157.5,-153.3,-96.6,-137.7,-177,-8.7,-20.1,536.4,-468.3,-15,-211.5,-78.3,305.4
189.5761,-597.6,-438,-172.8,-404.4,568.8,-22.8,-392.4,-151.8,741,198.6,263.7,180.3,-160.2,-104.4,-131.7,-177.3,-9,-19.5,511.8,-454.2,-14.7,-224.7,-78.6,300.3
189.5794,-600.3,-451.8,-174.9,-405,563.7,-12.9,-395.4,-123,1778.4,187.2,294,177.3,-163.2,-102.6,-131.7,-180.9,-9.3,-19.8,527.1,-463.8,-14.7,-225.3,-79.5,303
189.5828,-584.7,-436.5,-182.7,-384.9,579.6,-13.8,-385.8,-130.5,-222.3,218.7,331.8,203.7,-152.7,-86.7,-139.8,-174.6,-9.6,-19.8,532.5,-435.3,-14.7,-206.1,-67.5,311.1
189.5861,-583.2,-431.1,-155.4,-385.2,573.6,-19.8,-384,-141.6,-741,208.2,345,196.8,-144.6,-87,-137.4,-169.2,-9,-20.1,578.4,-458.1,-14.7,-197.4,-73.2,288
189.5894,-585.9,-432.3,-144.6,-375.9,597.6,-8.4,-378.6,-163.5,-2000.7,204,341.4,215.4,-164.1,-88.2,-135.9,-168,-9,-19.8,575.7,-416.1,-15,-210.3,-73.8,305.1
189.5928,-591,-441.3,-167.4,-388.8,568.2,-38.4,-390,-162,-592.8,196.5,342.6,196.2,-159.3,-97.5,-135.9,-177.3,-9.3,-20.1,548.4,-453.3,-15,-227.1,-81,279.6
189.5961,-593.1,-438.3,-168,-389.1,573,-16.5,-388.2,-143.1,741,192.3,328.8,205.2,-161.4,-102.9,-140.4,-183.6,-9,-20.1,546.6,-444,-14.7,-226.5,-80.7,303.6
189.5994,-597,-437.4,-152.7,-387.6,578.7,-13.2,-394.2,-103.2,1852.5,207.6,309.3,206.1,-161.4,-104.4,-144.3,-191.4,-9.3,-20.1,549.6,-443.1,-14.7,-234,-84.3,291.9
189.6028,-576.6,-425.1,-134.4,-373.5,593.1,-11.7,-381.6,-109.5,-296.4,222.9,343.5,197.7,-144.3,-80.1,-135.6,-177.6,-9.3,-20.4,545.7,-425.7,-15,-217.2,-73.2,312
189.6061,-574.5,-420.6,-122.1,-374.7,592.2,-8.4,-381.6,-118.8,-741,219.3,360.9,208.2,-147.9,-80.1,-137.7,-177.6,-9.3,-19.8,577.5,-443.4,-14.7,-219.6,-79.5,285
189.6094,-576.6,-424.2,-134.7,-369.3,597.3,-14.1,-378.9,-148.2,-2074.8,214.8,370.2,220.2,-155.4,-78.3,-139.8,-173.1,-9.6,-20.1,567.6,-439.5,-15,-213.6,-81,289.5
189.6128,-584.1,-428.1,-160.2,-377.7,576.9,-23.7,-390.3,-150.9,-518.7,192.3,336,199.5,-151.8,-93.3,-140.1,-177.9,-9.3,-20.1,568.8,-437.7,-14.4,-235.8,-81.9,284.7
189.6161,-583.8,-431.4,-143.7,-384.3,576.6,-23.7,-390.3,-131.4,741,194.1,315.6,204.6,-164.4,-90.6,-138.6,-182.1,-9.3,-20.1,565.5,-445.2,-14.7,-223.8,-79.8,284.7
189.6194,-589.5,-431.7,-155.7,-387.3,580.2,-19.5,-393,-104.1,1778.4,197.7,318.6,202.8,-161.4,-99.3,-142.5,-191.1,-9.6,-19.5,557.4,-432.6,-14.1,-228.6,-84,286.2
189.6228,-574.2,-423.6,-141.6,-372.6,603.9,6,-381,-112.5,-296.4,218.4,338.1,216.3,-150,-83.7,-135,-176.7,-9,-20.1,565.8,-408.9,-15,-225.6,-73.2,306.3
189.6261,-578.1,-433.5,-150.3,-387,584.4,-16.5,-383.7,-128.4,-815.1,205.8,332.1,174.3,-159.3,-95.4,-137.1,-176.4,-9.6,-19.8,553.2,-432.3,-14.7,-240.3,-77.7,285.3
189.6294,-571.2,-433.8,-159.9,-396.9,571.8,-19.2,-378.9,-158.7,-1926.6,203.7,308.7,181.5,-153.6,-88.2,-133.2,-175.2,-9.3,-20.1,546.3,-457.8,-15,-242.7,-75.9,303.9
189.6328,-582,-439.5,-168.3,-404.1,562.2,-40.2,-394.8,-163.5,-518.7,189.3,301.5,191.7,-159,-78.6,-129.6,-183.3,-9.3,-20.1,547.8,-460.2,-14.7,-262.2,-90,267.6
189.6361,-585.3,-440.7,-165.6,-405,560.7,-35.1,-396.3,-147.9,666.9,186,294.9,188.7,-166.2,-86.4,-132.6,-183.3,-9.3,-20.1,512.7,-465.9,-14.7,-272.4,-81.9,289.5
189.6394,-592.5,-443.4,-179.7,-409.8,565.2,-30.9,-399.6,-119.1,1778.4,203.4,290.1,187.2,-170.7,-98.1,-139.2,-188.7,-9.3,-20.1,521.4,-453.9,-14.7,-264.3,-86.7,271.8
189.6428,-578.4,-436.5,-161.4,-391.8,578.1,-10.5,-382.2,-124.5,-222.3,223.8,321,204,-166.8,-82.8,-135.3,-181.5,-9.6,-19.8,545.4,-439.5,-14.7,-258.6,-77.4,286.5
189.6461,-577.2,-435,-165.9,-397.8,570.9,-20.4,-386.4,-138.3,-666.9,232.5,303,187.2,-158.1,-82.5,-136.5,-181.5,-9.3,-20.1,536.1,-459,-15,-247.8,-85.5,275.1
