Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
311.5561,-739.5,1115.4,-537,-167.7,-1960.8,-924.3,-45,-261,7558.2,-117.6,987,935.1,-474,-1011.3,-1074.6,-663,-9.6,-25.5,2051.7,3012,-18.9,-456.6,-1199.7,-789
311.5594,-734.1,1094.7,-550.2,-173.4,-1971.9,-928.5,-48.3,-273.9,6965.4,-127.8,978.3,928.2,-483.9,-1017.9,-1082.7,-650.7,-9.3,-25.2,2064.6,3005.4,-19.2,-465.9,-1199.7,-799.8
311.5628,-748.5,1084.5,-557.1,-174.3,-1973.4,-921.9,-44.1,-275.7,4594.2,-121.5,989.4,928.2,-473.7,-1015.5,-1078.5,-653.7,-9,-25.2,2074.8,3014.7,-18.6,-457.5,-1191.9,-786.6
311.5661,-784.2,1080,-571.8,-183,-1984.2,-925.8,-49.5,-280.8,2519.4,-123,981.6,924.6,-472.5,-1017.6,-1072.2,-656.7,-9.6,-25.8,2074.2,3015.6,-18.9,-452.1,-1193.7,-786.3
311.5694,-807,1084.2,-576.3,-190.5,-1987.5,-925.8,-54,-281.1,2223,-121.8,979.2,911.1,-475.5,-1015.8,-1066.5,-653.7,-9.6,-24.9,2070,3010.2,-18.6,-458.1,-1193.7,-790.5
311.5728,-806.4,1089,-577.2,-196.8,-1988.4,-928.8,-57,-281.7,4816.5,-139.8,974.7,912.9,-486,-1023.3,-1068.6,-643.2,-9,-25.5,2055.6,2999.7,-18.9,-472.5,-1192.5,-798.3
311.5761,-779.4,1090.2,-569.7,-197.1,-1980.9,-931.8,-56.7,-281.1,7410,-150.9,960.3,907.8,-498,-1028.1,-1074.6,-616.2,-10.2,-25.5,2032.2,2994,-18.3,-490.8,-1188.9,-802.8
311.5794,-747,1098.9,-544.8,-171.6,-1959.6,-921,-65.1,-269.1,6891.3,-123.6,985.5,936,-474.3,-1008.9,-1064.7,-655.2,-9.3,-25.2,2063.7,3009.6,-19.2,-459.9,-1214.1,-788.1
311.5828,-762,1094.1,-545.1,-166.5,-1955.1,-908.1,-61.5,-267.3,4446,-108.9,1000.2,950.7,-471.3,-1003.8,-1056.9,-670.5,-9.6,-24.9,2081.7,3013.8,-18.6,-447.9,-1215.6,-782.4
311.5861,-803.7,1079.7,-566.1,-175.8,-1971.3,-906.3,-57.9,-277.2,2519.4,-113.7,998.4,951,-476.4,-1014.9,-1066.8,-655.5,-9.3,-25.5,2076.6,3037.8,-19.2,-441,-1198.2,-777
311.5894,-827.7,1085.1,-572.7,-185.4,-1979.7,-908.4,-59.4,-276,2371.2,-114.9,981.6,935.4,-462.9,-1013.4,-1067.4,-654,-9.6,-25.5,2065.8,3036.9,-19.2,-449.4,-1194,-777.3
311.5928,-818.1,1099.2,-562.8,-177.9,-1963.8,-905.4,-64.5,-266.1,4816.5,-111,992.4,944.4,-466.2,-1012.2,-1074,-658.5,-9.6,-25.2,2079.9,3033,-18.9,-442.5,-1207.2,-782.1
311.5961,-791.7,1100.4,-553.2,-177.9,-1957.5,-911.7,-67.8,-270,7558.2,-122.1,980.1,930.6,-476.1,-1013.1,-1074.6,-648.6,-9.3,-25.2,2064.6,3012,-18.9,-454.8,-1210.2,-793.2
311.5994,-777,1093.5,-554.1,-175.5,-1954.8,-910.5,-64.5,-270.9,6965.4,-125.4,973.8,922.8,-477,-1017.3,-1079.1,-644.1,-9.9,-25.8,2052.9,3008.4,-18.9,-462.9,-1204.8,-791.4
311.6028,-797.1,1082.4,-560.7,-180.9,-1964.7,-914.1,-77.4,-279,4446,-119.4,980.1,923.1,-474.3,-1014,-1071.6,-655.8,-9.3,-25.8,2066.4,3009.3,-19.2,-461.7,-1226.7,-795
311.6061,-833.1,1069.2,-581.1,-195.6,-1982.4,-922.5,-74.4,-285.3,2223,-124.2,970.5,916.2,-476.4,-1021.5,-1069.2,-645,-9.3,-25.5,2058.6,3002.4,-18.9,-466.8,-1215.6,-797.7
311.6094,-854.1,1081.2,-579.9,-194.1,-1975.5,-917.4,-77.7,-281.1,2297.1,-117,978.6,922.8,-470.4,-1016.1,-1064.1,-660.9,-9.9,-25.2,2073.6,3000.3,-18.9,-456.3,-1216.5,-793.2
311.6128,-845.7,1089,-572.7,-193.2,-1970.4,-920.4,-79.8,-275.4,4668.3,-123.6,977.1,925.5,-477.9,-1018.5,-1068,-653.7,-9.6,-25.5,2061,3003.3,-18.9,-462,-1224.3,-795
311.6161,-814.5,1093.2,-560.7,-188.7,-1963.2,-919.8,-82.5,-272.4,7558.2,-130.5,972.6,911.7,-483.6,-1019.7,-1073.7,-652.8,-9.6,-25.5,2060.7,2995.8,-18.6,-474,-1227.3,-803.4
311.6194,-802.2,1085.4,-557.4,-186.6,-1962.6,-921.9,-85.5,-278.4,6891.3,-133.8,964.8,909.9,-485.4,-1028.1,-1076.1,-651.3,-9.3,-25.2,2051.7,2999.1,-18.9,-480.6,-1236.3,-811.8
311.6228,-819,1072.2,-565.8,-190.8,-1967.1,-918.3,-87.6,-284.1,4520.1,-137.7,972.6,913.5,-485.1,-1018.8,-1067.7,-648.9,-9.9,-24.9,2053.8,2997.3,-18.9,-478.2,-1240.5,-816.6
311.6261,-858.6,1056.6,-588.6,-203.1,-1983.9,-924.3,-83.7,-290.7,2371.2,-141.6,960.3,904.5,-491.1,-1026.3,-1065.9,-642.3,-9.3,-25.2,2037,2991,-18.9,-480,-1225.2,-818.4
311.6294,-882.3,1071,-586.5,-202.2,-1978.8,-916.5,-80.4,-282.9,2223,-132.3,971.4,931.2,-481.2,-1026.6,-1072.2,-643.5,-9.3,-25.2,2057.1,3002.7,-18.9,-477.3,-1211.4,-811.8
311.6328,-870.3,1090.2,-571.2,-190.5,-1963.5,-910.5,-89.1,-270.9,4890.6,-128.4,972.9,912.6,-477,-1019.1,-1066.5,-653.4,-9.6,-25.2,2034,3007.2,-19.2,-472.8,-1232.4,-803.1
311.6361,-844.5,1097.1,-557.7,-181.5,-1949.1,-913.2,-90.9,-267,7484.1,-140.7,972.3,909,-488.1,-1020.3,-1074.3,-650.1,-9.6,-25.5,2074.2,3003.3,-18.6,-476.7,-1239,-807.6
311.6394,-834,1082.4,-560.4,-179.1,-1947,-909.9,-85.2,-271.8,7039.5,-136.8,967.2,900.3,-487.5,-1026.9,-1088.7,-637.5,-9.3,-25.5,2041.8,2993.4,-19.2,-477,-1230,-807.3
311.6428,-851.1,1074.9,-558.6,-174.3,-1950,-911.1,-89.1,-275.7,4520.1,-123.3,982.8,907.8,-483.6,-1020.3,-1081.5,-660.3,-10.2,-25.5,2051.4,2997.6,-18.6,-467.7,-1232.4,-795.9
311.6461,-882.6,1067.7,-573.6,-183.6,-1962.3,-915.3,-89.7,-280.8,2519.4,-122.4,981.6,925.8,-479.1,-1021.5,-1075.8,-665.7,-9.9,-25.5,2075.4,3010.2,-19.2,-463.2,-1228.2,-792.3
311.6494,-910.5,1066.8,-579.6,-192.3,-1965.3,-916.5,-99,-281.7,2223,-123,963.6,930.3,-484.8,-1024.2,-1071,-666.3,-9.9,-25.5,2075.1,2995.5,-18.9,-463.2,-1238.1,-802.5
311.6528,-899.1,1084.2,-570,-182.7,-1953.9,-911.4,-101.1,-270.6,4890.6,-123.6,984.6,932.4,-478.8,-1017.3,-1077,-669.6,-9.6,-25.2,2064,3000.3,-19.2,-464.1,-1237.8,-802.2
311.6561,-868.5,1085.4,-563.4,-180,-1946.4,-911.4,-97.2,-272.4,7484.1,-135,972,925.8,-501.9,-1021.2,-1077.3,-650.7,-9.9,-25.5,2052.9,3008.1,-18.9,-474.6,-1239.3,-812.4
311.6594,-853.8,1076.1,-555.9,-180,-1945.5,-912,-98.7,-277.5,7039.5,-147.3,960.9,915.6,-485.1,-1026.6,-1082.7,-639.3,-9.3,-25.2,2044.2,2996.7,-18.9,-488.4,-1235.7,-814.8
311.6628,-875.4,1067.4,-565.5,-184.8,-1955.4,-911.1,-107.1,-284.4,4371.9,-141,967.2,920.7,-490.5,-1023,-1080,-662.1,-9.6,-25.5,2044.5,2995.8,-18.9,-481.5,-1244.1,-813.6
311.6661,-909.3,1061.1,-577.8,-188.4,-1963.8,-911.4,-111.3,-282.9,2445.3,-131.7,979.8,928.8,-486.6,-1019.4,-1074.3,-672.9,-9.3,-25.2,2054.4,3010.2,-19.2,-470.4,-1245.9,-810.3
311.6694,-935.4,1063.5,-582.3,-193.2,-1963.5,-913.8,-119.4,-282,2223,-129.6,982.8,919.8,-484.5,-1017.6,-1073.1,-679.2,-9.3,-25.8,2070.3,3004.5,-18.6,-470.7,-1254,-808.8
311.6728,-925.2,1074.3,-575.7,-189.6,-1954.8,-911.7,-115.8,-275.4,4890.6,-128.7,971.7,925.5,-493.2,-1019.7,-1074,-664.2,-9.3,-25.2,2060.4,3004.8,-18.9,-470.7,-1250.7,-804.6
311.6761,-894.9,1076.4,-559.8,-184.5,-1941.3,-911.7,-115.5,-273.9,7632.3,-140.1,967.2,901.8,-499.2,-1023.9,-1083,-654.3,-9.6,-25.5,2046,2988,-19.2,-479.4,-1250.1,-806.1
311.6794,-883.5,1060.5,-561,-188.7,-1947.6,-917.4,-119.1,-286.5,7113.6,-144.9,963,901.5,-501.9,-1029.6,-1083.3,-656.7,-9.6,-24.6,2043.6,2982.6,-18.6,-486.3,-1253.7,-818.1
311.6828,-904.8,1047.9,-573.9,-196.8,-1958.1,-918,-122.4,-292.8,4446,-142.2,963.9,904.5,-499.5,-1033.5,-1079.1,-657,-9.6,-25.2,2044.5,2989.8,-19.2,-482.7,-1249.8,-816.3
311.6861,-934.5,1043.7,-581.1,-201,-1964.7,-911.4,-119.4,-294.3,2297.1,-136.8,967.8,916.5,-498,-1032.6,-1074.6,-659.4,-9.6,-25.2,2053.2,2996.4,-18.6,-476.4,-1243.8,-806.1
311.6894,-956.4,1048.8,-587.7,-202.8,-1964.4,-910.5,-123,-291.6,2223,-127.8,973.8,919.8,-498,-1029.9,-1074.9,-660.9,-9.6,-25.5,2048.1,2993.4,-18.9,-469.8,-1245,-798
311.6928,-947.7,1056.9,-582.6,-204.9,-1959.3,-912.3,-126.9,-288,4964.7,-134.4,969.9,902.1,-501.6,-1032.9,-1076.1,-656.7,-9.9,-24.9,2041.2,2988.9,-18.6,-475.8,-1246.8,-804
311.6961,-927.9,1058.7,-570.3,-201,-1947.9,-913.5,-134.7,-288,7558.2,-147.3,954.6,892.5,-514.8,-1034.1,-1086,-647.7,-9.9,-25.5,2028.3,2979.3,-18.9,-490.5,-1251,-819.3
311.6994,-912.9,1047.6,-564.6,-197.7,-1950.9,-909.9,-132,-291.9,6817.2,-145.5,947.1,885.9,-511.2,-1032,-1081.8,-634.5,-9.3,-25.5,2029.5,2974.2,-18.9,-492.3,-1247.1,-827.7
311.7028,-927.9,1042.8,-577.2,-191.1,-1944.6,-900.9,-129.9,-295.2,4297.8,-136.8,960.6,905.4,-502.2,-1028.7,-1075.2,-636.3,-9.6,-25.2,2049.3,2978.7,-19.5,-479.1,-1243.5,-826.2
311.7061,-951.9,1044.6,-580.5,-192.9,-1945.2,-894.3,-132,-287.4,2371.2,-116.4,972,924.6,-485.4,-1016.4,-1064.1,-664.5,-9.3,-24.9,2059.2,2993.1,-19.2,-465.6,-1248.9,-806.4
311.7094,-976.2,1046.7,-587.1,-201.3,-1954.8,-897.6,-125.1,-288.9,2223,-119.4,967.5,920.7,-492.3,-1022.7,-1073.4,-649.5,-9.6,-25.2,2056.5,3000.6,-19.2,-472.2,-1234.2,-795.6
311.7128,-970.2,1051.2,-588,-207.9,-1955.4,-896.7,-125.4,-288.3,4964.7,-138.3,953.7,903.3,-501.9,-1029.3,-1071.9,-632.1,-9.6,-25.2,2034.9,2995.5,-18.9,-478.5,-1236.6,-800.7
311.7161,-938.1,1059,-573.3,-198.3,-1941.9,-894.9,-135.9,-286.8,7632.3,-144,944.1,896.7,-509.1,-1029.6,-1074.6,-644.7,-9.3,-25.5,2023.8,2976,-18.9,-486.9,-1247.1,-810
311.7194,-921.6,1051.5,-566.4,-195.3,-1941.3,-890.7,-143.4,-287.1,7113.6,-145.5,946.2,894,-495,-1024.8,-1075.5,-645.6,-9.9,-25.2,2031.9,2964.3,-18.9,-490.2,-1249.8,-811.5
311.7228,-944.7,1032.9,-590.7,-208.5,-1953.6,-888.3,-139.2,-295.8,4371.9,-153.9,946.8,890.1,-507.9,-1032.6,-1083.6,-633.6,-9.3,-25.5,2021.1,2966.7,-18.3,-497.7,-1236.3,-809.1
311.7261,-967.2,1042.2,-580.5,-199.8,-1952.1,-876.3,-145.2,-288.3,2371.2,-123.3,956.4,908.4,-488.1,-1018.8,-1074.6,-650.7,-9.6,-25.2,2028.9,2993.4,-19.2,-469.2,-1251.3,-802.2
311.7294,-990,1046.1,-586.5,-201.3,-1951.2,-870.9,-151.8,-285,2445.3,-119.7,963,914.4,-490.5,-1016.4,-1069.8,-660.3,-9.6,-25.5,2045.1,2995.2,-18.9,-465.3,-1257.3,-795.6
311.7328,-979.2,1053.6,-580.5,-198.3,-1945.8,-872.1,-159.3,-285,4964.7,-132.9,959.7,911.4,-494.7,-1016.7,-1065.6,-660.3,-9.6,-24.9,2039.7,2986.5,-19.2,-473.4,-1262.4,-804
311.7361,-948.3,1057.2,-572.4,-192.9,-1932.3,-867.6,-159.3,-282.3,7484.1,-142.8,959.7,896.7,-504.6,-1019.4,-1073.7,-650.7,-9.6,-25.5,2042.4,2979.3,-18.9,-489,-1256.4,-818.4
311.7394,-938.1,1043.7,-570.6,-196.2,-1931.4,-868.8,-162.6,-288.6,6891.3,-151.2,945.6,890.4,-507,-1025.4,-1077.3,-640.8,-9.6,-25.5,2035.8,2966.1,-19.2,-490.8,-1261.8,-826.8
311.7428,-956.7,1036.5,-575.1,-191.7,-1937.7,-863.4,-166.8,-291,4446,-134.4,957,899.1,-499.5,-1025.4,-1077,-656.1,-9.3,-25.5,2040.9,2977.2,-18.6,-482.4,-1266.9,-816
311.7461,-983.4,1043.1,-576,-191.4,-1938.6,-852.6,-164.7,-288.6,2223,-125.1,967.5,914.4,-486.9,-1018.2,-1067.4,-659.7,-9.6,-25.2,2050.8,2990.4,-18.6,-467.7,-1260.3,-804.9
311.7494,-1009.2,1038.3,-584.4,-200.1,-1947,-855,-165.9,-290.1,2297.1,-124.5,966.6,916.2,-496.8,-1022.4,-1066.8,-651,-9.9,-25.2,2036.1,2983.8,-18.6,-467.7,-1252.2,-804.6
311.7528,-1002.3,1047.9,-577.2,-203.7,-1935.6,-852.3,-168,-288.6,5038.8,-136.2,954.3,876.9,-501.6,-1021.8,-1065.3,-644.4,-9.3,-25.5,2037.3,2960.1,-18.9,-477.9,-1257.3,-800.4
311.7561,-975,1051.5,-570.3,-197.1,-1926.3,-853.8,-174,-285.9,7632.3,-149.4,948.9,893.1,-504,-1022.7,-1067.4,-643.5,-9.3,-25.2,2031.3,2969.4,-18.6,-483.9,-1264.2,-813.3
311.7594,-965.7,1035.3,-571.5,-198.3,-1930.2,-851.1,-173.7,-293.7,7039.5,-149.1,943.5,895.2,-513.9,-1028.7,-1074.6,-647.4,-9.9,-25.5,2029.8,2974.8,-18.6,-482.1,-1269,-814.8
311.7628,-983.1,1021.5,-587.1,-203.1,-1935.9,-848.1,-180.6,-299.7,4297.8,-144.9,930,888.3,-511.8,-1031.7,-1072.8,-649.2,-9,-25.5,2025.9,2971.8,-19.2,-480.6,-1266.9,-820.5
311.7661,-1022.1,1011.3,-605.7,-219.3,-1948.8,-847.8,-186.9,-309,2371.2,-148.5,950.4,903.9,-513.9,-1038.6,-1077,-643.2,-9.3,-25.2,2025.3,2966.1,-18.6,-491.1,-1264.8,-819.6
311.7694,-1044.3,1017,-611.7,-224.1,-1952.1,-844.2,-186.6,-306,2297.1,-150.9,945.3,894,-516,-1036.5,-1072.2,-645.9,-9.3,-24.9,2020.8,2966.1,-18.9,-484.8,-1259.4,-813.9
311.7728,-1037.7,1023.9,-601.5,-223.2,-1944.9,-843.9,-195.6,-302.4,4964.7,-153.6,939,898.5,-524.7,-1033.5,-1074.9,-657,-9.3,-25.2,2009.7,2959.8,-18.9,-487.2,-1271.7,-817.5
311.7761,-1009.5,1022.1,-590.4,-220.8,-1938,-846.3,-207,-305.1,7410,-164.7,930.6,864.3,-536.1,-1039.5,-1079.7,-642.3,-9.6,-25.2,1981.2,2939.1,-18.6,-505.5,-1283.1,-835.5
311.7794,-992.7,1015.2,-587.4,-214.2,-1932,-839.1,-210.3,-306.3,6891.3,-162.9,926.7,878.1,-539.7,-1036.2,-1077.6,-640.2,-9.3,-25.5,2003.1,2955.9,-18.9,-505.2,-1280.1,-836.1
311.7828,-1013.1,1002.9,-600.3,-219.6,-1941,-838.8,-214.2,-311.7,4223.7,-157.2,924.6,882.9,-525.3,-1037.1,-1073.4,-653.1,-9.6,-24.9,2024.7,2954.1,-18.9,-503.4,-1277.4,-831.9
311.7861,-1047.6,1002.6,-611.1,-224.4,-1953,-834.9,-210,-313.5,2297.1,-154.2,935.1,886.8,-521.1,-1038.3,-1075.5,-645,-9.6,-25.5,2015.1,2953.8,-18.6,-499.8,-1264.5,-824.4
311.7894,-1065.3,1012.5,-609.6,-226.8,-1948.8,-834.6,-215.4,-308.4,2297.1,-138.6,939.3,883.5,-514.8,-1027.5,-1069.2,-653.4,-9.3,-25.2,2018.1,2958,-18.9,-489.9,-1280.1,-823.5
311.7928,-1056,1022.4,-605.4,-225.9,-1943.1,-833.7,-216.6,-304.2,4890.6,-149.4,926.4,873.9,-517.2,-1026.9,-1068.9,-645.9,-9.6,-25.2,2001.9,2947.2,-18.6,-504.3,-1280.7,-827.7
311.7961,-1024.5,1025.4,-588.9,-216.6,-1929.3,-831.9,-222,-301.2,7335.9,-149.1,930.3,866.4,-523.5,-1026.6,-1071.9,-647.7,-9.6,-25.5,2007.6,2940.9,-18.6,-505.5,-1284.9,-833.7
311.7994,-1009.2,1015.2,-586.5,-207.3,-1922.4,-826.5,-226.5,-304.8,6669,-147.3,927.3,867.3,-518.1,-1028.7,-1072.5,-644.7,-9.3,-24.9,2007.6,2922.9,-18.6,-504,-1288.2,-834.6
311.8028,-1025.7,1005.9,-595.8,-212.1,-1927.2,-822.9,-226.8,-307.2,4223.7,-141,928.8,867.6,-517.8,-1025.4,-1069.8,-645.3,-9.3,-25.2,2010.6,2942.4,-18.9,-493.5,-1288.8,-827.4
311.8061,-1054.5,1003.5,-609,-221.7,-1940.4,-820.8,-227.7,-308.7,2223,-142.5,936.9,881.4,-511.8,-1024.5,-1062.9,-645.9,-9.6,-25.2,2009.1,2941.5,-18.6,-484.5,-1281.6,-819.3
311.8094,-1074.9,1009.5,-609,-228.6,-1946.1,-822.6,-227.7,-308.1,2297.1,-144.9,937.2,885.6,-509.4,-1023.6,-1062.3,-647.4,-9.6,-25.2,2018.1,2938.8,-18.6,-485.1,-1279.5,-819.9
311.8128,-1069.2,1017,-602.4,-227.1,-1937.4,-818.1,-231.9,-305.7,4890.6,-155.4,928.5,882.6,-523.2,-1026.3,-1067.7,-647.1,-9,-24.6,2009.1,2935.5,-18.9,-486.3,-1281,-820.5
311.8161,-1033.8,1026,-580.2,-217.5,-1924.5,-813.9,-243.9,-300.9,7484.1,-160.2,917.1,870.6,-520.8,-1029.3,-1071.3,-651.3,-9.3,-25.8,1994.7,2937.3,-18.9,-490.5,-1297.5,-829.5
311.8194,-1022.1,1021.2,-579.6,-209.4,-1916.7,-810,-247.5,-300.9,6891.3,-153.3,934.2,872.4,-515.4,-1026,-1070.1,-648.6,-9.3,-25.2,2016.6,2933.1,-18.9,-480.9,-1299.3,-826.2
311.8228,-1040.4,1010.1,-585.9,-215.4,-1924.2,-804.9,-251.1,-307.5,4371.9,-149.4,932.7,874.2,-509.7,-1020.6,-1067.4,-646.8,-9.3,-25.2,2004,2943.9,-19.2,-485.4,-1287.9,-828.3
311.8261,-1076.1,1005.6,-597.9,-223.2,-1930.8,-803.7,-251.4,-309,2223,-144.3,936.3,897.6,-508.2,-1023,-1067.7,-646.2,-9.3,-24.9,2017.2,2950.5,-18.3,-476.4,-1286.7,-824.4
311.8294,-1097.7,1011.3,-600.9,-222.9,-1929.9,-797.4,-251.4,-303.3,2297.1,-141.3,937.8,889.5,-509.4,-1022.1,-1064.4,-639.6,-9.3,-25.5,2019.3,2949,-18.9,-477.3,-1278.9,-815.7
311.8328,-1089,1019.1,-598.8,-219,-1921.8,-795,-254.1,-303.3,4890.6,-151.8,939.6,889.5,-517.8,-1022.1,-1062.3,-639,-9.3,-25.2,2020.5,2939.1,-18.6,-483.9,-1281.9,-816.6
311.8361,-1058.1,1020.6,-582.9,-213.3,-1911.3,-795,-263.7,-300.6,7410,-150,930,870.9,-526.5,-1024.2,-1074.3,-647.4,-9.3,-25.2,2011.5,2938.8,-19.2,-491.1,-1292.7,-831
311.8394,-1046.7,1011.3,-581.4,-207.9,-1906.2,-785.4,-262.8,-300.6,6743.1,-156,927.9,869.1,-527.1,-1026.6,-1075.5,-643.5,-9.9,-25.5,2005.5,2939.4,-18.9,-487.2,-1290.6,-839.4
311.8428,-1074.9,989.7,-596.7,-221.1,-1919.7,-789.6,-268.5,-315,4075.5,-158.7,919.8,862.8,-533.1,-1035,-1075.8,-648,-9.3,-25.5,1997.7,2930.1,-18.9,-495,-1295.7,-840.9
311.8461,-1115.4,981.6,-606.6,-226.5,-1933.5,-788.4,-271.5,-318.3,2223,-164.7,927.9,876.3,-529.8,-1044.3,-1081.5,-641.7,-9.9,-24.9,1987.5,2910.6,-18.9,-496.5,-1287.3,-830.4
311.8494,-1129.2,997.5,-599.7,-222,-1923,-778.8,-273,-308.7,2297.1,-141.6,942.6,894,-517.8,-1036.2,-1074.3,-657.6,-9.6,-25.5,2014.8,2939.1,-18.6,-482.7,-1290.6,-820.5
311.8528,-1112.4,1004.7,-595.2,-219.9,-1915.5,-777.3,-278.1,-303,4890.6,-145.5,930,882.9,-517.5,-1029.3,-1069.8,-660.9,-9.9,-25.2,2012.7,2947.8,-18.6,-485.4,-1295.1,-815.7
311.8561,-1089.3,1008.6,-582.9,-218.1,-1909.8,-780.9,-281.7,-304.2,7484.1,-160.5,925.2,868.8,-532.8,-1035,-1077.6,-651,-9.9,-24.9,2000.1,2928.3,-18.9,-501,-1299.3,-830.7
311.8594,-1075.2,1000.5,-575.1,-207.6,-1898.4,-773.7,-281.7,-303.6,6817.2,-154.8,925.8,870.9,-537,-1031.4,-1079.1,-648,-9.6,-25.5,2004.9,2924.1,-19.2,-491.7,-1293,-826.5
311.8628,-1099.2,981.6,-596.7,-222.3,-1915.8,-779.1,-285.3,-318,4297.8,-160.2,922.2,859.8,-526.5,-1038,-1074.9,-637.2,-9.3,-25.2,2000.7,2922,-19.2,-500.4,-1296.6,-835.2
311.8661,-1140,970.5,-616.2,-235.2,-1931.4,-782.7,-282.9,-325.2,2074.8,-171.3,919.2,873.6,-537.3,-1046.4,-1073.7,-621.6,-9,-25.5,1991.7,2919.3,-18.9,-506.7,-1285.8,-834.6
311.8694,-1157.4,984.6,-605.1,-228,-1920.6,-774,-297,-316.5,2297.1,-149.7,926.7,883.2,-526.2,-1035.9,-1069.2,-647.1,-9.6,-25.5,2002.5,2932.5,-19.5,-492.9,-1298.7,-837.9
311.8728,-1143.3,1004.1,-588.9,-218.4,-1904.7,-769.5,-302.1,-306.6,4964.7,-147,931.2,885,-520.2,-1026.9,-1066.8,-669.3,-9.6,-25.5,2009.4,2929.2,-18.6,-486,-1313.1,-833.1
311.8761,-1112.4,1001.1,-574.5,-215.4,-1893,-767.7,-299.7,-302.7,7335.9,-155.1,917.4,870.9,-536.4,-1032.6,-1077,-654.9,-9.9,-25.5,1992.9,2913.9,-18.9,-497.4,-1310.1,-838.8
311.8794,-1099.5,996.9,-567.9,-207.9,-1883.7,-764.7,-300,-305.1,6817.2,-150.3,925.2,872.7,-528.9,-1026.9,-1078.8,-654.9,-9.3,-25.2,2004.9,2921.7,-18.6,-489.3,-1315.2,-833.1
311.8828,-1117.8,986.7,-580.2,-210,-1889.1,-762.3,-301.2,-309.6,4223.7,-142.2,935.1,880.2,-527.1,-1029.6,-1078.8,-654.9,-9.6,-25.5,2010.6,2924.4,-19.2,-485.7,-1308,-830.1
311.8861,-1157.1,982.5,-597,-222.6,-1903.2,-762.9,-303.9,-314.4,2223,-139.5,927.9,873.3,-523.5,-1027.5,-1072.5,-654,-9.3,-25.5,1999.8,2921.7,-18.9,-486,-1301.7,-828.6
311.8894,-1174.2,987.3,-595.8,-224.1,-1900.2,-761.7,-307.8,-309.3,2223,-138.6,924.6,872.7,-520.5,-1026.6,-1071.3,-657.3,-9.6,-25.5,2017.5,2926.5,-18.6,-491.1,-1304.1,-826.8
311.8928,-1170.6,994.2,-595.2,-225.9,-1892.7,-761.4,-312,-307.2,4964.7,-146.1,930.9,866.1,-527.7,-1030.8,-1069.8,-645,-9.6,-25.8,2000.1,2917.8,-18.9,-493.2,-1305,-833.1
