Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
214.8794,-19.8,-232.2,636.9,1149.9,857.7,1108.2,496.2,326.4,1407.9,281.4,14.4,493.8,229.2,-150.6,-326.1,390.9,-63.6,-72.3,0.3,90.6,-69.9,741.9,-66.3,464.7
214.8828,-18.9,-233.7,636.9,1149.3,852.6,1105.8,496.2,327,518.7,276.9,20.4,554.1,208.5,-151.8,-323.7,471.6,-65.4,-73.5,1.8,160.5,-71.1,819.6,19.8,560.1
214.8861,-19.8,-235.8,635.4,1144.8,849.6,1100.4,490.2,326.4,444.6,282,9,503.7,215.7,-150.9,-321.3,402.3,-64.2,-72.3,-7.8,102.6,-69.6,754.2,-53.1,487.2
214.8894,-21,-238.2,629.4,1137.9,839.1,1095.3,491.4,321.3,1259.7,277.5,-3.9,510.9,215.1,-153.6,-321,418.8,-64.5,-72.3,-9.6,128.1,-70.2,763.2,-37.2,507.9
214.8928,-24,-239.1,630.6,1135.8,840.3,1090.5,492.6,320.4,2667.6,279.3,4.2,473.4,210.6,-161.4,-329.7,387.3,-64.2,-72,-10.8,87.9,-69.6,736.8,-68.7,477.6
214.8961,-20.4,-234,633.3,1141.5,851.7,1094.4,493.8,327,2445.3,278.4,18,568.2,223.2,-154.5,-324.3,481.2,-65.4,-73.5,-3.9,190.2,-70.8,830.1,25.2,569.1
214.8994,-20.1,-235.8,626.1,1139.4,848.4,1092.3,490.2,324.9,1407.9,275.1,12,207.9,213.3,-152.7,-321.3,112.5,-59.7,-67.5,-7.8,-192.3,-64.8,470.1,-344.7,205.5
214.9028,-24.3,-237.9,623.4,1136.7,849.3,1089.6,486.3,318.6,444.6,276,1.2,568.5,211.2,-160.5,-331.5,478.8,-65.4,-73.8,-11.1,171.9,-71.1,833.1,22.5,568.2
214.9061,-20.4,-236.4,622.5,1142.4,853.8,1093.8,489.3,322.8,444.6,275.7,10.8,604.2,210.3,-156.6,-324,507.3,-65.4,-73.8,-8.4,208.5,-71.1,864.6,49.5,595.2
214.9094,-20.4,-236.1,628.8,1140.6,852.9,1091.1,493.8,321.3,1482,281.7,3.9,369.6,211.5,-150,-319.8,277.2,-62.1,-70.5,-1.2,-24,-67.8,641.4,-177.6,367.5
214.9128,-18.3,-228.3,633.6,1144.8,857.7,1097.4,498,326.1,2593.5,285.6,16.5,285,222.9,-149.4,-321,183.3,-61.2,-69,7.2,-105.9,-66.3,549.3,-265.8,278.7
214.9161,-18.9,-228.3,632.4,1151.4,868.8,1104.6,498.9,326.7,2371.2,291.3,17.1,447.9,225.3,-153,-320.4,360.3,-63.6,-71.7,8.7,60.3,-69,726,-94.2,446.4
214.9194,-19.2,-225.9,637.2,1149,861,1099.2,495.6,324.3,1333.8,287.7,17.4,441.6,225.6,-150.6,-322.2,356.7,-63.3,-71.1,3,60,-68.7,710.4,-99.3,444.3
214.9228,-23.7,-235.8,628.5,1141.8,852.9,1094.7,494.4,323.7,518.7,288,17.1,469.5,210.3,-150.3,-322.5,384.6,-63.6,-72,-0.3,89.7,-69.3,743.7,-69.3,469.5
214.9261,-23.4,-232.2,628.8,1146,858.6,1097.1,498,327,518.7,287.1,12.9,478.2,210.9,-151.8,-326.1,384.9,-63.6,-71.7,-1.8,73.2,-69.3,741.9,-68.4,477
214.9294,-24.3,-232.8,627,1145.1,861.9,1098.9,494.1,325.8,1407.9,278.1,16.2,449.7,210.9,-147,-322.2,379.2,-63.9,-72.3,-0.3,78.3,-69.9,730.2,-78,465.9
214.9328,-23.4,-230.4,629.1,1149.6,860.7,1101.6,493.2,328.5,2593.5,282.6,11.7,806.7,209.4,-153.3,-323.1,691.8,-68.7,-76.8,1.2,408.9,-74.4,1042.8,234.3,773.7
214.9361,-19.8,-223.5,637.5,1154.4,857.7,1101.6,495,329.7,2519.4,289.2,19.5,499.5,238.2,-156.6,-326.1,387,-63.9,-72.3,7.2,103.2,-69.3,747,-64.8,488.4
214.9394,-21,-220.2,640.2,1156.8,863.4,1100.1,494.1,331.2,1407.9,279.3,15.6,498,220.5,-153.3,-327,401.1,-64.2,-72.6,6,115.2,-69.9,762.6,-50.1,494.1
214.9428,-17.1,-218.1,637.8,1156.5,861.6,1111.2,497.1,333,444.6,286.2,19.5,477.6,217.8,-152.7,-323.4,372.3,-63.6,-72,15.9,72.3,-69.3,723.9,-78,474
214.9461,-17.4,-222.6,630.6,1155,847.2,1104.3,494.7,326.7,518.7,275.1,29.4,498.3,219,-156.6,-326.7,381.3,-63.9,-71.7,-0.9,82.8,-69.3,741.6,-69.3,473.1
214.9494,-15.9,-217.2,636.9,1155.9,866.4,1107.9,496.8,331.5,1333.8,286.8,22.2,353.7,223.8,-156,-322.8,260.4,-62.1,-70.2,0.3,-7.5,-67.8,621.9,-191.1,352.2
214.9528,-15.3,-214.2,639.6,1162.8,862.5,1111.8,498,330.6,2593.5,279,23.1,548.1,220.8,-156,-321,447,-64.8,-72.9,8.7,166.2,-69.9,801.6,-9,540.6
214.9561,-20.1,-221.7,636.9,1162.5,875.7,1115.4,495.6,331.2,2445.3,281.4,31.5,525.3,216.3,-151.2,-317.7,437.7,-64.5,-73.2,7.8,161.1,-69.9,792.9,-16.8,531.9
214.9594,-21.3,-221.4,639.6,1160.4,863.4,1113,492.6,329.7,1407.9,290.1,28.8,500.4,230.1,-154.2,-321.9,399,-64.2,-72.3,8.1,114.6,-69.3,758.4,-56.4,490.5
214.9628,-15.9,-213.6,651.3,1166.7,871.2,1117.2,501.6,337.8,518.7,310.5,25.8,519,242.7,-152.7,-323.1,430.8,-64.2,-72.9,24.3,148.2,-70.2,801,-15.9,530.7
214.9661,-17.4,-210.9,644.4,1167,875.7,1113.9,497.7,333.3,518.7,288.6,42,354.9,243.3,-155.1,-321.6,255.6,-61.5,-69.9,18.6,-48.3,-67.2,619.5,-192.3,357.9
214.9694,-18.6,-211.8,647.7,1161.6,866.4,1112.4,499.2,334.2,1556.1,284.4,32.7,516,245.1,-153,-323.4,427.2,-64.5,-72.9,17.1,132,-69.9,779.4,-21.6,525.9
214.9728,-21.3,-218.1,644.4,1162.2,870.3,1110.6,497.7,330.9,2667.6,294.9,28.2,517.8,229.2,-150.6,-321,423.6,-64.5,-72.3,13.8,133.8,-69.9,780.6,-29.4,513
214.9761,-20.4,-218.1,645.3,1164.3,868.5,1111.5,496.2,332.1,2371.2,295.2,30,567.9,237,-151.5,-323.7,470.4,-65.1,-73.5,16.5,177,-70.8,833.7,19.5,565.8
214.9794,-18.3,-219.6,644.7,1164.9,871.5,1111.5,496.2,332.1,1407.9,293.7,30.3,501,231.6,-145.5,-323.4,387,-63.9,-72,18.9,105.9,-69.3,749.4,-64.5,483.9
214.9828,-12.9,-211.2,651.6,1166.7,867.9,1111.8,494.1,337.5,518.7,294.9,36.3,494.7,245.1,-146.1,-319.2,382.5,-64.2,-72,27.3,101.4,-69.6,746.1,-65.4,483.9
214.9861,-15.9,-213.6,647.7,1169.7,864.9,1112.4,498,334.5,518.7,290.4,40.8,501.9,234,-146.7,-319.5,397.2,-64.2,-72,25.2,100.2,-69.3,755.1,-57.9,487.2
214.9894,-11.4,-213,649.5,1167.9,870.6,1111.5,497.4,335.1,1482,297.6,37.8,470.4,249.6,-147,-315.3,372.3,-63.9,-72,22.2,89.7,-69,731.4,-84,470.4
214.9928,-10.2,-206.4,655.2,1172.7,876.9,1112.1,497.4,336.3,2667.6,299.4,48.3,460.8,254.7,-147,-318,365.1,-63.3,-71.4,30.3,79.5,-68.7,721.5,-94.8,446.1
214.9961,-9.9,-213.6,658.5,1170,874.2,1110.3,500.1,334.8,2445.3,299.4,33,424.8,227.1,-145.8,-313.8,332.7,-63,-70.8,33.6,35.4,-68.4,689.7,-122.4,432.3
214.9994,-13.8,-221.1,647.1,1164.3,867.3,1105.5,495.9,335.4,1482,290.1,45,513.3,229.2,-152.7,-321,397.5,-64.2,-72.3,20.7,110.7,-69.3,751.5,-60,491.1
215.0028,-13.5,-225.6,648.9,1161,861,1102.8,491.4,330.9,444.6,289.2,25.5,540.3,225.3,-150.9,-320.7,458.7,-65.4,-73.2,17.7,144,-71.1,811.5,1.8,549.3
215.0061,-12.3,-221.7,649.2,1164.6,871.8,1103.1,498.3,335.7,444.6,295.2,35.7,518.7,235.8,-142.5,-316.2,427.5,-64.5,-72.9,19.8,123.9,-69.9,783,-32.1,515.7
215.0094,-9.6,-215.1,654.3,1169.1,874.5,1113.3,500.4,339.6,1482,307.2,43.8,489,242.7,-144,-318.3,376.2,-63.6,-71.4,26.1,98.4,-69.3,743.7,-82.2,470.1
215.0128,-13.2,-220.2,648,1162.5,871.5,1113.3,497.4,334.5,2667.6,300.3,38.7,508.2,240.3,-146.1,-321,403.5,-63.9,-72.3,19.8,137.4,-69.3,771,-52.5,492
215.0161,-12.3,-220.2,643.8,1161.6,872.4,1111.5,495,335.1,2519.4,298.5,34.2,488.7,241.5,-145.5,-320.1,392.7,-63.6,-71.7,17.7,82.5,-69.6,760.2,-69.3,474.6
215.0194,-10.5,-216.3,653.4,1168.2,875.4,1118.4,499.2,339.6,1482,308.4,39,513,250.2,-146.4,-317.7,411.3,-63.9,-72.3,26.4,114.6,-69.6,773.4,-47.4,499.5
215.0228,-10.8,-220.5,652.2,1168.2,870.3,1116.3,499.5,338.1,666.9,301.8,44.1,477.6,255,-147.6,-319.8,372,-63.6,-71.4,29.7,84.9,-69,732,-90.9,455.4
215.0261,-15.3,-220.2,651,1168.2,867.6,1112.4,498,337.2,370.5,299.4,50.7,534,233.7,-153.3,-323.4,422.7,-64.5,-72.6,27.6,133.2,-69.9,791.7,-37.8,511.2
215.0294,-12,-221.4,653.7,1162.5,872.1,1109.4,497.4,335.4,1407.9,294.3,37.8,372,237.3,-153.3,-324.3,258.9,-61.8,-69.9,22.8,-31.2,-67.2,618.9,-202.5,354
215.0328,-16.2,-224.4,646.5,1159.8,872.7,1111.2,499.2,335.4,2667.6,292.8,33,459.9,233.7,-157.2,-327.6,369.6,-63.6,-72,18.9,83.4,-69,715.8,-92.7,466.2
215.0361,-12.9,-225,650.1,1156.5,873.6,1108.2,495.9,335.7,2519.4,295.5,35.1,447.3,242.1,-156.9,-327.6,359.1,-63.3,-71.4,22.5,74.4,-69,720,-106.2,443.1
215.0394,-16.5,-222.9,650.7,1161,869.4,1112.1,496.5,334.2,1407.9,302.1,39.3,587.7,236.7,-153.3,-325.2,481.5,-65.4,-73.5,24,188.4,-70.5,829.8,20.1,574.8
215.0428,-18.3,-232.8,644.1,1154.1,863.1,1101.3,493.2,331.5,444.6,291.3,31.2,500.7,239.1,-159.6,-328.5,413.4,-64.2,-72.6,14.1,99.9,-69.6,769.2,-53.1,496.2
215.0461,-17.1,-233.1,644.4,1156.2,862.8,1106.4,494.4,333,444.6,277.2,27.9,489.3,225.6,-159.9,-327.9,399,-63.9,-72,8.7,98.4,-69.3,748.2,-69.9,478.8
215.0494,-15.6,-235.2,651.3,1156.2,866.1,1106.4,494.7,336.6,1482,283.5,31.2,494.4,229.8,-154.5,-326.7,396.9,-63.6,-72,17.7,99.6,-69,746.1,-72,477.3
215.0528,-14.7,-229.5,647.1,1161.6,870,1112.7,494.4,337.5,2593.5,289.2,45.6,491.4,237.6,-158.1,-323.4,387.3,-63.6,-72,19.2,115.2,-68.7,737.4,-78.6,469.8
215.0561,-9.6,-221.1,653.7,1164.3,871.5,1114.5,498.9,340.2,2445.3,288,24.6,344.4,246.3,-153,-319.5,246.6,-61.8,-70.2,21.3,-39.3,-67.2,587.1,-221.4,322.2
215.0594,-12,-227.1,647.1,1158.9,873.6,1119.6,499.5,343.2,1333.8,288.3,25.2,497.1,236.1,-154.2,-324.6,407.1,-63.9,-72.3,7.2,116.1,-69.6,749.4,-59.7,490.2
215.0628,-6.3,-227.1,649.5,1161.6,862.5,1114.5,499.8,343.2,592.8,275.7,33.9,498.6,233.7,-154.5,-319.8,403.5,-64.2,-72.3,3.3,99.9,-69.3,738.9,-60,492.6
215.0661,-8.4,-222,649.8,1165.5,871.8,1124.7,501.3,351,444.6,285.3,29.7,540.9,240.9,-156.6,-321.3,443.4,-64.8,-72.6,4.8,159,-69.6,785.7,-18,527.7
215.0694,-14.1,-221.7,646.8,1162.2,877.5,1123.8,502.8,345.9,1630.2,273,27,470.4,239.1,-160.8,-326.1,372.6,-63.9,-72.3,7.2,100.8,-69.3,721.5,-87,463.2
215.0728,-12.3,-221.1,650.1,1162.2,873,1117.5,498.9,342.6,2593.5,286.8,39.6,498.9,241.8,-160.2,-323.1,398.4,-63.9,-72,19.5,114.6,-69.3,754.2,-56.4,493.5
215.0761,-6,-214.5,658.5,1168.5,875.4,1119.9,501.9,346.5,2445.3,292.5,46.5,504,237,-154.2,-318.3,396,-63.9,-72.3,25.5,113.7,-69.3,755.4,-60.9,488.7
215.0794,-3,-215.4,660,1169.7,876.9,1126.8,504.6,352.5,1333.8,302.7,41.7,471.6,242.7,-149.4,-320.1,351,-63,-71.4,25.8,72.3,-69,711.9,-98.4,459.3
215.0828,-3,-212.4,663,1170,877.5,1122,503.1,350.4,518.7,303.6,46.2,443.7,244.2,-144.9,-316.2,336.6,-62.7,-71.1,29.1,48.3,-68.7,699,-117,443.7
215.0861,-3.6,-218.4,657.9,1166.4,870.9,1121.4,501.9,346.2,444.6,303.6,42.9,468.3,242.4,-147.3,-316.2,367.2,-63.3,-71.4,25.5,72.9,-68.7,723.6,-87.6,465.9
215.0894,-6.9,-220.5,654.6,1161.9,869.1,1119.9,501.3,342.3,1556.1,295.2,33,451.2,239.1,-150.9,-313.8,346.8,-63,-71.1,16.8,62.7,-68.4,703.2,-109.2,444.3
215.0928,-4.2,-215.4,659.4,1167.9,879.6,1127.1,503.7,352.8,2667.6,300.9,39.6,420.9,243.3,-147.9,-314.1,320.4,-62.4,-70.8,23.1,28.5,-67.5,678.9,-136.5,420.6
215.0961,-4.5,-212.4,661.2,1163.7,878.1,1122.6,498.3,349.5,2371.2,301.2,38.4,258.6,243.3,-148.8,-312.3,152.1,-60.3,-68.7,27.9,-135,-65.7,513,-303.9,250.8
215.0994,-4.8,-210.3,663,1170.6,879.3,1128,500.1,353.4,1407.9,308.1,42.9,450.6,249.9,-149.4,-316.5,339,-63.3,-71.4,32.1,53.7,-68.7,691.8,-118.8,433.8
215.1028,-5.4,-213.9,663.6,1170.9,878.1,1129.5,502.2,351,518.7,296.4,43.2,459,247.8,-146.7,-316.8,354,-63.6,-71.4,28.2,70.8,-68.7,711,-104.4,444.3
215.1061,-8.4,-214.5,666.9,1176.6,877.5,1126.8,500.4,354,592.8,302.1,47.7,467.4,248.4,-152.1,-322.8,353.1,-63.3,-71.1,31.2,71.4,-68.7,714.9,-105.9,456.3
215.1094,-3.9,-210,667.8,1177.8,884.1,1128.6,505.8,356.1,1630.2,309.9,51.6,610.2,255,-146.7,-317.1,493.8,-65.7,-73.8,38.4,235.2,-71.1,858,35.7,597.9
215.1128,-6,-208.5,673.8,1179.3,886.2,1127.1,500.7,352.5,2741.7,300,58.2,747.3,255,-144.9,-312.9,632.4,-67.2,-75.6,45,366,-72.9,987.3,167.1,727.2
215.1161,-3,-205.2,673.8,1176.6,884.7,1131.3,501.3,356.1,2445.3,308.7,56.4,431.1,263.7,-148.2,-320.4,314.7,-62.7,-70.5,48.3,37.2,-67.8,671.1,-144.9,417
215.1194,-7.2,-208.8,676.2,1176.6,874.2,1121.1,502.2,350.1,1407.9,307.8,58.8,493.2,256.5,-149.7,-320.1,375.3,-63.3,-72,49.8,87,-69,730.5,-85.2,479.1
215.1228,-9.6,-213,672.6,1176,883.2,1122,499.5,349.5,592.8,292.8,57.3,442.8,252.6,-151.2,-318.3,344.4,-63,-70.8,45.6,49.2,-68.7,696.3,-119.1,444.6
215.1261,-6,-209.1,679.8,1186.5,885,1127.4,500.7,354.9,518.7,302.4,76.2,584.1,249.9,-152.7,-321.6,459.9,-64.8,-73.2,53.1,177.3,-70.5,821.1,-0.3,562.2
215.1294,-4.5,-206.1,679.2,1184.7,889.2,1122,500.7,351.9,1630.2,297.9,72.3,508.5,249.6,-147.6,-319.5,367.8,-63.9,-72.3,58.2,114,-69.3,730.5,-87.9,472.5
215.1328,-4.8,-209.1,680.4,1181.7,894.9,1123.2,498.9,349.2,2667.6,307.8,81.6,542.4,258,-148.5,-317.7,400.8,-63.9,-72.3,66.3,151.2,-69.6,757.8,-58.5,501.3
215.1361,-7.8,-208.5,687.6,1189.2,909.6,1122.6,495,348.9,2593.5,298.8,87.6,515.4,264,-152.4,-317.1,371.1,-63.9,-71.7,73.8,110.4,-69,729.3,-87.3,467.7
215.1394,-5.1,-206.1,687,1188.9,904.5,1122,497.7,350.7,1407.9,302.7,76.8,570.6,262.5,-147.6,-313.2,402.9,-63.6,-72.3,70.2,146.1,-69.9,754.8,-58.2,499.2
215.1428,-9.9,-210.9,686.4,1189.5,899.7,1120.2,495,347.4,592.8,306.9,83.7,429,261.6,-151.2,-314.1,262.2,-61.8,-69.9,70.8,36.9,-67.5,625.8,-197.1,363.6
215.1461,-6.9,-207.3,688.8,1189.2,883.5,1117.5,497.4,345.6,666.9,307.2,91.8,620.1,254.4,-149.4,-318,441.9,-64.2,-73.2,76.8,187.5,-70.5,804,-18.3,543.9
215.1494,-11.7,-210.6,687.3,1186.8,892.2,1122,500.1,347.4,1556.1,303.6,82.8,474.9,248.1,-152.7,-321.3,311.4,-62.4,-70.8,76.8,89.4,-68.4,672.9,-146.1,421.2
215.1528,-12.9,-212.4,686.4,1182.9,891.6,1119.6,495,346.2,2667.6,292.2,91.2,632.4,247.2,-154.2,-322.5,481.2,-65.4,-73.5,75.9,266.4,-70.5,827.4,22.8,584.1
215.1561,-9.3,-205.8,697.2,1187.7,904.8,1124.4,497.4,348.3,2593.5,295.5,89.7,558.6,253.5,-149.7,-314.7,415.2,-63.9,-72,84.9,170.1,-69.6,775.5,-48,514.5
215.1594,-11.1,-207,691.2,1184.4,906.6,1118.7,493.8,345.6,1407.9,306.3,88.8,553.8,263.4,-151.5,-313.2,404.7,-63.9,-72.6,82.8,180,-69.3,769.2,-53.7,496.5
215.1628,-9.6,-213.6,686.4,1192.8,906,1123.8,497.4,345.9,592.8,288.9,105.6,555.6,251.1,-152.1,-315.3,369.9,-63.3,-71.7,83.4,142.2,-69.3,728.1,-88.8,479.7
215.1661,-12.6,-215.4,681.9,1182,886.8,1113.9,496.2,345.3,518.7,297.6,95.7,616.2,250.8,-153.3,-314.4,445.8,-64.5,-72.6,78.9,198.6,-70.2,796.5,-13.2,548.1
215.1694,-12,-210.9,681.9,1182.6,898.8,1115.7,494.7,345.6,1630.2,293.1,95.4,382.5,248.4,-153.6,-316.5,224.4,-61.2,-69.6,78,0.3,-66.9,588.6,-234.9,325.5
215.1728,-12.9,-213,681.9,1182.9,902.1,1115.7,492.3,343.8,2593.5,292.8,85.2,533.4,243.3,-156.9,-318.3,359.4,-63.3,-71.7,77.1,149.7,-69.3,707.7,-101.4,458.4
215.1761,-5.1,-211.5,678.3,1185.6,908.1,1119.3,497.7,349.5,2519.4,293.1,101.4,570,247.5,-151.5,-314.4,387.3,-63,-72,72.6,161.7,-69.3,737.7,-72.3,488.1
215.1794,-6.9,-219.9,668.4,1178.4,903.3,1115.4,495.9,343.8,1407.9,292.5,78.9,582,242.4,-150.9,-315,423.6,-64.8,-72.6,64.2,194.7,-69.9,771.9,-36,517.5
215.1828,-5.7,-215.4,676.5,1185,902.7,1121.1,496.5,349.2,666.9,292.5,87,642.6,246.3,-148.5,-311.1,463.8,-64.5,-72.9,68.7,226.2,-70.5,824.1,3.3,552
215.1861,-6,-213,678.3,1183.8,900.9,1124.4,497.7,349.5,518.7,290.7,89.4,561,247.5,-157.2,-316.2,386.1,-64.2,-71.7,65.7,159,-69.3,745.8,-69,483
215.1894,-7.2,-209.1,682.5,1190.4,906,1122.6,498.6,346.5,1630.2,288.9,94.8,550.5,251.7,-162,-320.7,364.8,-63.3,-71.4,74.4,125.7,-69.3,724.2,-89.1,464.7
215.1928,-3.3,-200.4,687.6,1192.2,914.7,1127.4,500.1,353.4,2593.5,296.1,95.7,530.4,255.6,-154.8,-317.1,392.4,-64.5,-72.3,80.1,177.3,-69.6,748.8,-59.1,499.5
215.1961,-6.6,-207,685.2,1188.9,907.8,1133.4,500.4,353.1,2371.2,295.8,85.2,568.5,247.8,-161.7,-320.4,391.2,-64.2,-72.3,71.4,167.1,-69.6,751.5,-62.1,496.5
215.1994,-3.9,-209.1,679.2,1187.4,909.6,1128,502.5,351.9,1556.1,291.6,96.6,511.8,245.4,-156,-323.4,360.6,-63.3,-71.4,67.2,124.8,-68.7,720.6,-93.6,465.6
215.2028,-9.9,-213.3,677.1,1176.3,891,1125.9,495.3,347.7,592.8,295.2,70.5,497.1,243.9,-166.8,-326.7,344.4,-63,-71.1,62.4,107.4,-69,701.4,-110.1,444.3
215.2061,-8.7,-221.1,670.8,1174.5,889.8,1121.1,497.7,343.2,444.6,285.3,71.4,541.8,250.8,-156.3,-318.9,378,-63.6,-71.4,52.8,150.9,-69.3,735.3,-78.3,473.4
215.2094,-8.7,-218.4,665.1,1175.4,891,1128.6,495.6,343.8,1482,291.6,65.7,525.3,246,-159,-318.9,370.5,-63.3,-71.4,45,139.5,-69.3,728.7,-86.7,469.5
215.2128,-5.7,-220.2,666,1176.6,894.6,1129.8,500.4,345.9,2667.6,289.5,68.1,493.5,242.4,-157.2,-317.4,346.2,-63.3,-71.4,46.8,96.3,-68.7,699.9,-109.5,437.7
215.2161,-9.6,-220.8,664.8,1173.6,889.5,1127.4,496.2,343.5,2371.2,289.5,67.5,526.2,232.2,-160.2,-318.9,383.4,-63.3,-72,41.4,120.6,-69.3,737.1,-78.3,472.5
215.2194,-7.8,-223.2,662.4,1171.2,896.4,1122.9,497.7,345.3,1407.9,299.4,67.2,572.1,237,-151.5,-309.3,441.9,-64.2,-72.3,44.1,175.5,-70.2,792.3,-15.3,531.9
215.2228,-12,-221.7,663.3,1169.7,883.2,1128,500.7,345,518.7,296.7,60.3,489.6,237.3,-156.9,-318.9,335.4,-63,-71.7,43.2,93.3,-68.4,693,-119.1,432.9
215.2261,-12,-222,660.6,1173,888,1130.4,501.3,344.4,518.7,296.4,57.6,576.3,239.4,-157.8,-320.1,427.5,-64.2,-72.3,35.7,186.3,-69.3,785.4,-28.2,522.6
215.2294,-9.6,-221.4,659.1,1170.3,893.1,1128,502.5,345.6,1556.1,290.1,59.1,317.7,232.2,-160.8,-315.3,199.5,-60.9,-69.9,36,-53.4,-66.6,552.6,-256.2,292.2
