Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
144.2194,-145.5,-166.8,437.1,-40.2,3587.4,41.4,-114.6,96.3,1333.8,111.3,105,-51.3,-101.1,-408.9,-381,-40.8,-8.4,-17.4,34.5,148.5,-13.5,-36.3,-139.8,-391.8
144.2228,-132.3,-147.6,432,-37.2,3540.3,18.9,-125.4,-444,-8447.4,124.5,98.4,-44.7,-86.7,-397.5,-363,-30,-8.1,-16.8,45.6,153.6,-13.5,-19.5,-141.6,-358.5
144.2261,-129.6,-162.3,428.4,-41.4,3496.5,16.8,-127.5,-1073.1,-12893.4,119.4,119.7,-37.8,-93.6,-394.2,-350.7,-22.8,-8.4,-16.8,48.9,164.7,-13.2,-12,-141,-364.2
144.2294,-136.5,-167.1,423.6,-45.9,3481.8,38.1,-125.1,-1053.6,-1926.6,96,152.7,-41.1,-101.4,-395.1,-353.4,-9.3,-8.7,-16.8,45.9,131.7,-13.8,-48.3,-143.7,-377.1
144.2328,-143.1,-173.7,438.6,-31.8,3546,42.9,-117.3,-441.3,8447.4,110.4,168,-27.3,-92.7,-415.8,-397.5,-40.8,-8.7,-16.2,51.3,155.1,-13.8,-34.8,-144.9,-366.6
144.2361,-142.8,-157.8,446.1,-30.6,3592.2,28.2,-117.9,139.5,11485.5,107.1,139.2,-32.1,-91.8,-409.2,-385.2,-41.7,-8.7,-16.8,52.8,161.7,-13.5,-33.9,-150.3,-366.6
144.2394,-136.8,-155.4,451.2,-25.5,3595.2,20.1,-118.8,103.8,1407.9,132.3,112.8,-38.7,-83.7,-402.9,-372.9,-34.8,-9,-16.5,58.8,151.5,-13.8,-7.2,-138.6,-356.7
144.2428,-132.3,-150.6,443.4,-25.8,3553.8,32.7,-118.5,-437.1,-8447.4,144.6,97.5,-33.9,-87.3,-400.5,-369.6,-29.7,-8.7,-16.8,57.3,171.6,-13.8,-2.1,-137.1,-358.2
144.2461,-127.5,-144.3,435,-24,3502.2,22.2,-117.6,-1061.4,-12819.3,138,113.7,-28.5,-83.4,-396,-363.9,-27.9,-8.7,-16.5,60.3,171.6,-13.8,8.4,-133.2,-358.2
144.2494,-142.2,-172.8,416.1,-43.8,3488.4,22.8,-120.9,-1055.1,-1852.5,103.8,150,-29.1,-99.6,-403.2,-367.5,-28.5,-8.4,-17.1,39.9,149.1,-13.8,-32.1,-140.1,-370.2
144.2528,-148.5,-178.2,422.1,-50.4,3528.9,35.1,-117.9,-455.7,8521.5,91.8,159.6,-37.8,-106.8,-411.9,-374.4,-32.7,-8.7,-16.8,31.2,137.7,-14.1,-45.3,-141.9,-364.2
144.2561,-150.3,-173.1,431.1,-47.1,3576.3,34.2,-116.7,124.5,11411.4,101.4,123.9,-52.8,-101.4,-416.1,-383.4,-35.4,-8.4,-16.8,35.4,140.4,-13.5,-40.5,-144,-399.6
144.2594,-139.2,-158.1,436.8,-38.4,3578.1,28.2,-117.6,90,1333.8,123.6,104.7,-41.4,-87.6,-408.9,-366.6,-25.8,-9,-17.1,56.7,156.9,-13.5,-16.5,-137.1,-374.1
144.2628,-132.9,-159,426.9,-41.1,3546,36.6,-123,-447.9,-8373.3,135.3,90.3,-45.3,-90.3,-399,-362.1,-29.7,-8.4,-17.1,51.3,161.4,-13.8,-8.7,-137.1,-345
144.2661,-132,-163.5,412.5,-51.3,3486.3,21.9,-119.1,-1074.3,-12967.5,129.9,105.9,-52.5,-94.2,-405.9,-361.2,-30.6,-9,-16.8,37.5,150.3,-13.8,-6.9,-136.2,-385.5
144.2694,-143.7,-171.6,416.1,-56.7,3482.7,29.7,-118.8,-1056.9,-1926.6,109.5,148.2,-44.7,-99.3,-414.3,-387,-45,-8.4,-17.1,34.8,142.8,-13.8,-31.8,-142.2,-374.4
144.2728,-153.9,-177.9,424.2,-58.2,3520.8,25.2,-128.1,-456.6,8521.5,96.9,159.6,-49.2,-107.4,-422.4,-389.1,-46.5,-8.7,-17.1,38.4,135,-13.5,-39.9,-151.8,-370.8
144.2761,-154.5,-171.9,426.3,-54.3,3568.5,35.1,-119.4,123.9,11263.2,99,130.2,-47.4,-109.2,-421.2,-390,-45.9,-8.7,-16.5,41.7,138.3,-14.4,-40.2,-149.1,-382.2
144.2794,-150,-174.6,421.5,-53.7,3561.3,22.8,-117.6,81.9,1259.7,102.9,88.5,-61.8,-114,-420.3,-368.1,-24.9,-9,-16.8,39.9,143.7,-13.5,-34.2,-135.9,-381
144.2828,-138.6,-156,421.2,-46.2,3523.8,10.8,-126.3,-455.1,-8521.5,126.6,75.6,-58.2,-105.3,-405.6,-357.3,-18,-8.7,-16.5,47.1,153.9,-13.8,-10.8,-139.8,-364.5
144.2861,-125.1,-153,435.9,-28.2,3496.5,45,-120.9,-1067.4,-12967.5,144.9,131.4,-31.2,-73.8,-402,-381.9,-43.8,-8.7,-16.8,71.1,165,-13.8,12.9,-134.4,-363.3
144.2894,-135.6,-165.9,431.1,-36.3,3495.3,42.6,-113.7,-1047.9,-1926.6,117.6,164.4,-25.5,-97.5,-405.3,-381.3,-36.6,-8.7,-16.5,50.7,155.7,-13.8,-16.5,-137.7,-360
144.2928,-140.7,-167.1,438.6,-39.6,3526.8,18.3,-120,-449.7,8447.4,115.8,174.3,-36,-96,-407.1,-383.4,-37.5,-8.4,-16.8,34.5,146.4,-13.5,-23.7,-143.7,-369.6
144.2961,-145.2,-162.3,440.7,-39,3574.8,57,-122.1,132.9,11337.3,105,153.9,-45,-94.2,-410.1,-379.2,-42,-9,-16.8,57,141.9,-13.8,-36.9,-156.3,-395.4
144.2994,-137.4,-146.7,447.3,-27.9,3579,39,-121.8,96,1482,123.9,123.3,-43.5,-86.4,-402.9,-374.4,-30.3,-8.7,-16.8,67.2,159.3,-13.5,-13.2,-141,-358.2
144.3028,-133.8,-147,440.1,-23.7,3546,20.4,-118.5,-446.1,-8447.4,137.7,116.1,-31.8,-83.7,-402,-373.2,-31.5,-8.7,-17.1,72.9,176.7,-13.8,-2.1,-135.6,-349.5
144.3061,-133.8,-153,429,-26.4,3504.6,40.8,-112.2,-1066.5,-12893.4,136.5,123,-29.7,-88.5,-400.8,-369.6,-25.8,-8.1,-16.8,62.7,180.3,-13.8,-9.6,-129.9,-381.9
144.3094,-136.8,-167.7,427.8,-33.6,3490.8,37.2,-111.6,-1047.3,-2000.7,111.3,172.8,-19.2,-88.5,-403.5,-373.8,-27.6,-9,-16.5,52.8,162.9,-14.1,-29.4,-133.5,-372.6
144.3128,-144.3,-174,424.2,-40.8,3523.5,29.1,-116.4,-445.2,8595.6,87.3,151.2,-43.2,-99.6,-411.6,-384.9,-24.9,-8.7,-17.1,31.5,134.4,-13.5,-48.6,-135.6,-352.8
144.3161,-147.6,-180,422.7,-46.2,3558.3,29.4,-116.7,127.8,11263.2,82.2,128.4,-56.4,-113.7,-412.2,-387.3,-38.7,-8.4,-16.8,20.1,122.4,-13.8,-51.6,-146.1,-372.3
144.3194,-137.1,-156.6,434.4,-32.1,3565.5,33.3,-113.7,90.3,1407.9,109.8,99.3,-48.3,-93.6,-402.9,-381.3,-36,-8.7,-16.2,44.1,142.8,-13.5,-25.5,-137.7,-368.4
144.3228,-131.1,-147.3,443.4,-22.5,3534.3,37.5,-112.2,-452.1,-8595.6,146.4,119.1,-26.4,-83.4,-398.1,-370.2,-25.2,-8.7,-16.8,70.5,174.9,-14.4,5.7,-126.3,-350.4
144.3261,-127.2,-150,437.1,-27.3,3488.1,32.4,-114.9,-1073.4,-12967.5,160.8,155.4,-21.9,-79.5,-392.4,-365.7,-23.7,-8.7,-16.5,72.6,183.6,-13.2,20.1,-125.1,-346.5
144.3294,-132,-152.4,438.6,-32.7,3482.4,38.4,-114.3,-1049.4,-1926.6,135.3,183,-18.9,-82.8,-394.5,-374.7,-27,-9,-17.1,66.9,168.6,-13.8,-7.5,-131.4,-358.8
144.3328,-141.6,-165,434.1,-47.7,3512.4,36.9,-115.8,-448.2,8595.6,111.6,161.7,-44.4,-93.9,-404.1,-380.7,-32.7,-9,-16.8,43.2,138,-13.5,-34.2,-139.2,-376.5
144.3361,-145.8,-171.6,426.3,-58.5,3546.3,32.4,-120,121.5,11189.1,102,121.8,-63.6,-103.8,-411.9,-374.4,-33.9,-8.4,-16.8,32.7,125.1,-13.8,-38.4,-152.1,-386.4
144.3394,-149.7,-162.6,420.9,-52.2,3562.5,25.2,-117.6,79.8,1259.7,115.5,88.8,-66.3,-110.7,-418.2,-374.7,-24.6,-8.4,-16.5,30.3,149.1,-13.8,-24.6,-141,-371.4
144.3428,-137.4,-150.3,421.5,-44.1,3516.9,25.8,-118.5,-457.2,-8521.5,130.8,97.8,-60.9,-92.4,-411.3,-390.9,-47.4,-9,-16.8,33.6,145.8,-14.4,-4.2,-136.2,-362.1
144.3461,-137.1,-173.4,411.3,-49.8,3468.9,19.5,-123.9,-1084.8,-12819.3,135.3,116.1,-54.9,-96.3,-403.2,-374.4,-39.6,-8.4,-16.8,36.9,146.1,-13.5,-7.2,-140.1,-364.5
144.3494,-144.9,-173.4,409.2,-57.6,3456.9,39,-115.8,-1064.4,-1852.5,105.9,146.4,-57.6,-99.9,-409.5,-385.8,-42.6,-9,-16.8,28.5,120.3,-13.5,-28.2,-136.8,-402.3
144.3528,-152.1,-180.3,420.9,-53.4,3503.7,37.2,-121.8,-459,8447.4,92.4,166.5,-51.9,-105.3,-413.7,-390.3,-38.7,-8.7,-16.8,37.2,126.6,-13.8,-33.3,-148.5,-379.2
144.3561,-157.5,-178.5,424.5,-57,3545.4,16.5,-115.5,119.1,11263.2,100.2,125.1,-67.5,-110.7,-420.6,-399.6,-46.2,-8.4,-16.5,29.4,128.1,-13.5,-35.4,-143.1,-390.3
144.3594,-144.6,-160.8,433.5,-44.4,3555.3,40.8,-114,87.3,1333.8,117.3,94.8,-59.1,-96.3,-415.8,-389.4,-33.9,-9,-17.1,46.5,152.1,-13.2,-21.6,-134.4,-350.1
144.3628,-143.1,-158.1,424.2,-44.1,3515.4,18.3,-123.9,-464.1,-8595.6,122.4,89.1,-59.7,-103.2,-411.3,-365.4,-24.9,-9,-17.1,50.7,160.5,-13.8,-14.7,-132.9,-342.9
144.3661,-135.9,-156.6,419.1,-40.5,3479.1,27.6,-116.7,-1079.7,-12893.4,134.1,110.4,-45.9,-97.2,-405.6,-370.5,-19.5,-9,-16.8,48.3,158.4,-13.8,-6,-127.5,-388.8
144.3694,-135,-156.3,424.2,-38.1,3483.6,63.6,-110.1,-1049.4,-1852.5,112.8,153.6,-39.3,-99.3,-401.1,-387,-38.4,-8.7,-16.5,35.4,149.7,-13.5,-24.3,-128.1,-383.4
144.3728,-140.4,-167.1,434.1,-38.7,3524.7,47.4,-123.3,-444.6,8521.5,103.8,170.4,-30.3,-95.7,-400.8,-389.1,-47.1,-8.7,-17.1,32.1,146.7,-13.5,-26.7,-152.1,-349.2
144.3761,-141.3,-174.3,434.4,-37.8,3570.9,27.6,-111.6,133.2,11189.1,105.9,142.2,-45.6,-107.7,-405.9,-382.2,-39.9,-9,-16.5,37.2,152.4,-13.5,-29.7,-142.2,-354.3
144.3794,-135,-156.9,433.8,-30,3575.1,40.8,-113.4,97.8,1185.6,129.6,106.8,-53.4,-91.5,-410.7,-382.8,-35.7,-8.7,-17.1,55.8,154.5,-14.1,-13.5,-134.7,-347.7
144.3828,-137.1,-163.5,422.7,-35.7,3531,33.9,-113.7,-460.5,-8743.8,123.6,92.7,-46.2,-102.3,-411.9,-377.1,-22.8,-9,-16.8,48.9,154.5,-13.8,-6.3,-125.7,-350.1
144.3861,-131.4,-157.8,420,-36.6,3479.1,29.1,-114.3,-1076.7,-12819.3,131.4,116.7,-42.3,-95.4,-402.3,-375,-30,-8.7,-16.8,42.9,160.2,-14.1,0,-134.1,-353.4
144.3894,-139.2,-173.4,414.6,-41.7,3467.4,34.2,-114.3,-1050,-1778.4,103.5,153.3,-42.3,-104.7,-406.2,-376.5,-33.9,-8.4,-17.1,36.3,153.3,-13.5,-23.7,-140.4,-366.9
144.3928,-144.9,-166.5,428.1,-41.1,3518.7,38.4,-116.4,-443.7,8595.6,90.9,149.4,-48.3,-116.1,-413.4,-383.4,-41.7,-8.7,-17.1,33.3,144.6,-13.8,-48.9,-150.6,-381.3
144.3961,-148.5,-177,424.8,-46.5,3541.8,57.9,-114.6,128.4,11263.2,96.6,125.1,-63,-105.9,-414.3,-389.7,-54.9,-8.4,-17.1,32.1,127.5,-13.5,-47.1,-151.5,-389.1
144.3994,-145.8,-174.9,428.7,-41.1,3553.2,16.2,-114.9,87,1259.7,120,108.3,-56.7,-102.9,-414,-377.4,-39,-8.7,-16.5,41.7,153,-14.1,-22.2,-142.5,-362.4
144.4028,-150.3,-183.3,404.4,-56.1,3499.5,19.5,-117.6,-472.2,-8595.6,108.6,74.7,-69.3,-114.6,-414.9,-368.7,-30.6,-8.4,-16.8,23.4,142.5,-13.5,-26.1,-135.9,-387.6
144.4061,-144.9,-173.7,400.5,-46.8,3461.7,24.9,-115.5,-1088.4,-12893.4,111.9,95.1,-61.2,-112.8,-409.2,-372,-32.4,-8.4,-17.1,26.7,146.7,-13.2,-22.8,-138.3,-349.8
144.4094,-150,-175.5,404.1,-48.6,3463.2,25.8,-112.8,-1056.9,-1778.4,105,146.7,-49.5,-108.3,-414.9,-399,-39.9,-9,-16.8,23.4,137.7,-13.8,-26.4,-143.1,-399
144.4128,-151.2,-181.5,407.1,-56.7,3498,19.8,-118.2,-450.9,8595.6,87.3,143.4,-60,-117.3,-414,-378,-29.4,-8.7,-16.5,24.3,122.1,-13.8,-49.2,-151.2,-363.9
144.4161,-152.7,-171.3,424.2,-49.8,3549.9,52.2,-113.4,126,11263.2,95.7,139.2,-60,-101.1,-423.6,-402,-40.2,-8.7,-16.8,39.9,134.7,-14.1,-40.5,-149.1,-390.9
144.4194,-147.6,-168.9,419.1,-43.8,3557.1,30.3,-117.6,79.5,1259.7,126,103.8,-57.3,-103.5,-423.9,-398.4,-44.4,-8.4,-17.1,36.3,156.6,-13.8,-9.9,-142.2,-350.7
144.4228,-139.5,-158.4,419.1,-48.3,3516.3,34.5,-116.1,-468.3,-8669.7,138,93.9,-59.1,-100.8,-415.5,-379.2,-36.6,-8.7,-16.8,48.9,157.2,-13.8,2.4,-136.5,-357
144.4261,-134.1,-159.6,412.5,-53.7,3461.4,27.9,-115.8,-1085.1,-12819.3,127.8,102.9,-55.2,-98.4,-410.1,-366.3,-20.1,-8.7,-17.1,40.8,149.1,-13.5,-2.7,-131.1,-357.9
144.4294,-135.6,-169.8,405.6,-55.2,3457.5,38.7,-114,-1057.8,-1852.5,109.2,144.6,-53.7,-101.1,-408.6,-375,-25.8,-8.7,-16.8,25.2,141,-14.1,-21.9,-138.6,-370.2
144.4328,-146.1,-189.3,400.5,-68.1,3485.7,37.8,-115.8,-460.5,8817.9,97.2,138,-68.1,-111.3,-414.9,-376.2,-39.3,-8.4,-16.8,21.6,122.7,-13.8,-45.3,-156,-401.1
144.4361,-147,-183,404.7,-66.6,3533.4,61.2,-113.4,115.2,11263.2,95.7,117,-76.8,-107.4,-416.4,-367.8,-29.7,-8.4,-16.8,25.5,120,-13.5,-42.6,-151.5,-383.7
144.4394,-146.4,-177.6,411.6,-63.6,3527.7,-0.6,-112.8,62.4,1185.6,117,76.2,-74.4,-111.6,-420.3,-359.7,-15.6,-8.7,-16.8,35.4,139.2,-13.5,-18,-140.7,-381.9
144.4428,-135.3,-157.8,411.9,-55.8,3499.5,34.5,-113.4,-474,-8595.6,128.1,71.7,-70.8,-103.2,-410.4,-350.7,-25.2,-8.7,-16.8,22.8,144.9,-13.8,-8.1,-137.4,-382.2
144.4461,-136.2,-174.3,408.9,-49.2,3460.2,32.1,-120.3,-1089.6,-12967.5,143.1,105.9,-50.7,-90.9,-405.3,-359.7,-18.6,-8.7,-16.8,47.4,160.2,-13.8,1.2,-135.3,-350.1
144.4494,-142.2,-171.6,410.4,-52.8,3461.4,25.8,-111,-1060.5,-1778.4,116.1,152.4,-49.8,-99.6,-415.8,-380.1,-26.1,-9,-16.8,35.7,152.7,-13.5,-21,-131.4,-345.6
144.4528,-141.3,-169.8,421.2,-45.6,3495,34.2,-111.3,-454.5,8669.7,119.4,177.9,-45,-92.1,-406.2,-384.3,-46.8,-8.7,-16.8,46.8,122.4,-13.8,-12.6,-141.6,-379.2
144.4561,-149.1,-183,423.9,-47.7,3543,43.5,-102.6,130.5,11411.4,116.7,135.9,-57.3,-102.3,-416.1,-381,-38.1,-8.4,-16.8,39.9,135.3,-13.5,-20.4,-135.6,-397.5
144.4594,-142.8,-165.6,429.3,-43.5,3558.9,42.3,-116.4,82.2,1333.8,129.3,105.9,-58.8,-98.4,-409.8,-366.9,-27.3,-8.7,-16.5,51,154.8,-13.8,-8.1,-139.5,-331.5
144.4628,-137.1,-168,420.3,-46.2,3508.8,21.6,-116.1,-472.2,-8669.7,127.5,81.6,-56.1,-100.8,-405.9,-356.1,-19.5,-8.1,-16.5,45,155.1,-14.1,3,-129.9,-359.7
144.4661,-129.9,-162.9,411,-46.2,3456.9,25.8,-113.4,-1084.5,-12893.4,144.6,112.8,-50.4,-91.2,-399.6,-362.4,-21.9,-8.7,-16.8,46.2,160.5,-13.5,8.4,-129.9,-341.4
144.4694,-138.6,-173.7,408.3,-51.9,3453.6,30,-111.9,-1053.6,-1852.5,117.6,148.8,-37.8,-109.8,-408,-375.9,-28.8,-8.4,-16.5,33,148.2,-14.1,-15.9,-132.3,-359.7
144.4728,-145.5,-173.4,422.1,-45.6,3504.6,43.8,-110.1,-439.8,8669.7,111.6,155.1,-37.8,-103.8,-413.1,-389.1,-38.7,-8.7,-17.1,34.8,151.5,-13.8,-18.3,-141.9,-361.2
144.4761,-153,-174.6,435,-40.5,3548.7,41.4,-111,135.3,11411.4,113.4,131.1,-42,-113.4,-420.9,-399.9,-51.6,-8.7,-16.8,42.9,145.8,-13.8,-14.7,-147.6,-370.2
144.4794,-139.8,-160.2,436.2,-33,3557.1,43.2,-110.7,89.1,1259.7,126,114,-46.5,-95.7,-417.6,-380.1,-35.4,-9,-16.8,54,146.1,-14.1,-9.3,-140.4,-359.1
144.4828,-137.7,-166.2,429.3,-29.1,3520.2,34.5,-112.5,-462,-8669.7,132.3,93.3,-39.3,-100.5,-411.6,-370.5,-26.7,-8.7,-16.2,44.7,165,-13.5,-4.8,-133.8,-356.7
144.4861,-134.1,-166.2,418.5,-36.6,3472.5,31.2,-111.9,-1077.3,-12893.4,133.8,111,-40.8,-103.2,-411.3,-376.5,-28.2,-8.4,-17.1,46.8,161.4,-13.5,3.6,-126.6,-354.9
144.4894,-142.2,-162,414.3,-45.9,3454.8,36,-112.5,-1048.2,-1630.2,105.3,149.1,-41.1,-111.9,-411.3,-378.6,-31.5,-8.7,-16.5,33.6,146.7,-13.5,-27.3,-134.7,-368.4
144.4928,-148.8,-175.5,417.6,-49.5,3493.2,42.3,-111.6,-438.6,8595.6,102,150.6,-43.5,-107.4,-415.2,-384.6,-39.3,-8.7,-16.8,38.1,136.8,-13.8,-28.8,-143.1,-381.6
144.4961,-145.8,-180.3,419.1,-52.5,3533.4,32.1,-118.8,133.2,11337.3,99.3,125.4,-56.7,-102.9,-411.3,-382.5,-43.5,-8.7,-16.8,38.7,132.9,-13.8,-37.2,-145.5,-385.8
144.4994,-140.4,-168.3,419.4,-48.6,3535.8,82.5,-111.9,84,1037.4,110.4,86.4,-62.7,-101.7,-405,-364.2,-36.3,-8.7,-16.8,33.6,141.9,-13.8,-25.2,-142.8,-432.3
144.5028,-131.7,-160.2,419.7,-39.6,3513,63,-111.3,-460.2,-8817.9,131.4,91.8,-48.6,-93,-396.9,-363,-37.2,-9,-16.8,45,169.5,-14.1,-13.8,-139.5,-373.8
144.5061,-124.2,-145.2,430.2,-24.9,3470.4,13.5,-109.2,-1069.5,-12819.3,160.2,127.5,-22.8,-86.7,-405.6,-383.4,-37.8,-8.4,-16.5,63,177.9,-13.8,25.8,-127.2,-308.1
144.5094,-133.8,-159.6,424.8,-39,3450.3,26.4,-119.7,-1044.3,-1852.5,119.4,157.2,-37.8,-91.2,-406.8,-382.2,-42.6,-8.4,-16.5,51.6,145.2,-14.1,-15.6,-142.8,-364.8
144.5128,-144.9,-184.2,420.9,-44.1,3497.7,31.8,-114.9,-443.7,8669.7,106.5,146.4,-43.8,-106.8,-417,-392.7,-47.1,-8.7,-17.1,36.9,140.7,-13.5,-29.7,-147.3,-375.6
144.5161,-153,-187.5,415.5,-56.1,3526.2,30.6,-111,121.2,11263.2,93.3,122.4,-70.5,-113.1,-425.1,-387,-40.2,-8.4,-17.1,22.8,120.6,-14.1,-41.4,-145.2,-402.3
144.5194,-149.7,-177.9,417.6,-46.8,3529.2,27.3,-117.9,71.1,1185.6,110.7,90.6,-65.4,-114.6,-428.4,-379.5,-29.4,-8.4,-16.8,29.4,137.1,-13.8,-31.5,-148.2,-366.3
144.5228,-137.1,-160.2,417.9,-36.6,3502.2,29.7,-111.3,-467.4,-8743.8,128.1,87.3,-49.5,-100.2,-417,-379.2,-32.4,-8.7,-16.8,52.5,159.9,-13.8,-3.6,-136.8,-393.3
144.5261,-132.6,-164.1,414.9,-35.1,3453.9,24.6,-117,-1082.4,-12671.1,125.4,103.8,-46.8,-99.3,-414.9,-375,-31.8,-8.7,-16.5,51.3,156.3,-13.8,-10.8,-135.9,-354.6
144.5294,-144,-177.9,406.8,-45.6,3446.4,18.9,-118.5,-1055.4,-1852.5,96.3,151.5,-43.5,-115.2,-423.3,-377.1,-32.4,-8.7,-16.5,29.4,134.7,-13.8,-41.4,-148.5,-368.7
144.5328,-143.7,-174,424.2,-39.3,3492.3,39,-111.3,-431.7,8595.6,89.4,155.7,-47.4,-105.9,-420.6,-388.5,-36.6,-8.4,-16.8,36.3,124.8,-13.8,-45.3,-148.2,-374.4
144.5361,-140.4,-166.8,434.7,-32.4,3544.5,40.8,-113.1,141.3,11263.2,99.6,128.7,-37.5,-110.4,-420.3,-387.6,-55.2,-8.7,-17.1,45.6,141.6,-13.8,-33.6,-152.1,-372.6
144.5394,-141.3,-169.5,427.2,-33.9,3549.3,45.6,-109.5,90.3,1111.5,110.4,99.9,-55.2,-110.7,-423.9,-376.8,-34.5,-8.7,-16.8,45.3,152.4,-14.1,-12.3,-140.7,-352.8
144.5428,-137.7,-162.9,415.8,-34.8,3505.5,33.6,-107.7,-465.3,-8743.8,120.6,86.7,-56.1,-100.8,-415.8,-363.9,-29.4,-8.4,-16.2,45.3,157.5,-13.8,-4.2,-135.3,-360.6
144.5461,-134.7,-161.7,410.1,-32.1,3466.2,68.7,-107.4,-1078.5,-12819.3,124.8,115.8,-42.9,-106.5,-422.4,-374.7,-37.8,-8.4,-17.1,44.7,155.1,-13.8,-1.8,-126.9,-353.7
144.5494,-141.3,-171,409.8,-39,3457.8,29.7,-108.3,-1044.3,-1704.3,102,150.3,-33.9,-111.9,-417.9,-369.9,-33.6,-9,-16.5,32.7,153.3,-13.8,-25.8,-135.6,-360.3
144.5528,-151.2,-182.4,409.5,-44.4,3494.1,27.9,-114.6,-438.9,8669.7,93.6,150.3,-41.7,-114.9,-425.7,-384.9,-47.7,-8.4,-16.5,30,135.9,-13.5,-35.7,-144.3,-358.8
144.5561,-154.8,-180.3,421.8,-46.5,3537.9,40.5,-108,134.4,11337.3,90.6,120.6,-54.3,-112.2,-429.3,-391.5,-48,-9,-17.1,29.4,136.2,-13.8,-34.8,-145.5,-395.1
144.5594,-141,-166.8,425.7,-41.1,3532.5,42,-111.9,83.7,1185.6,110.4,89.4,-54.9,-102.9,-418.2,-363.9,-35.4,-9.3,-17.1,49.5,143.1,-13.8,-13.8,-137.1,-341.7
144.5628,-134.7,-160.2,424.2,-28.8,3501.3,52.2,-111.3,-462,-8669.7,136.2,98.7,-39.9,-99.6,-407.7,-373.2,-31.2,-9,-16.5,52.8,168.9,-13.8,10.8,-125.1,-343.5
144.5661,-131.4,-156,422.4,-24.6,3462.9,39.6,-112.5,-1080.3,-12819.3,137.1,116.7,-35.1,-104.7,-407.1,-377.4,-30.9,-8.4,-16.8,48.9,165.6,-13.5,10.8,-117.9,-325.8
144.5694,-138.9,-168.9,423.6,-35.7,3442.2,21.6,-115.2,-1050.9,-1630.2,118.2,163.2,-28.5,-99.6,-411.9,-380.7,-33.3,-9,-16.8,50.1,154.8,-13.5,-3.9,-128.7,-365.7
144.5728,-147.9,-178.8,417.6,-44.1,3486,47.4,-106.5,-441,8669.7,103.5,159,-40.2,-109.2,-416.4,-380.4,-32.1,-8.7,-16.8,30.6,139.8,-13.5,-32.7,-124.2,-368.7
144.5761,-151.5,-176.4,425.4,-43.2,3534,27,-120.9,129,11263.2,103.5,143.7,-47.4,-109.5,-422.4,-384,-34.2,-8.7,-16.8,41.4,147.3,-13.5,-23.7,-148.2,-353.7
