Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
246.0394,-1633.2,428.4,388.5,-1739.1,129.3,-11.4,-1306.8,210.3,-2593.5,12.9,120.9,-275.4,-460.5,-222.9,-1011,-615.6,-9.9,-18.9,-272.7,-357.6,-18,420.9,-175.5,363.3
246.0428,-1628.7,427.8,394.5,-1736.1,135,-10.8,-1308.3,209.4,-3112.2,25.8,133.5,-276,-454.5,-220.5,-1008.9,-609,-9.3,-18.9,-261,-325.2,-18,426.3,-174.3,352.8
246.0461,-1627.2,429.6,394.8,-1737.3,134.1,-7.5,-1308.6,212.1,-3705,23.4,139.8,-288.9,-446.1,-221.4,-1010.7,-603,-9.6,-19.2,-278.1,-330.6,-18.3,423.3,-176.4,351.9
246.0494,-1632.9,429.6,396.3,-1737,134.4,-5.1,-1311.3,212.1,-3779.1,21.9,137.7,-306.3,-445.5,-222.3,-1011.6,-606,-9.3,-18.9,-276.3,-334.5,-17.7,424.8,-174.3,358.5
246.0528,-1633.8,426.6,386.7,-1745.7,132.3,-6.9,-1311,213.3,-3186.3,18.6,117.3,-291.9,-439.8,-216.9,-1009.2,-605.7,-9.9,-18.6,-276,-344.7,-18.3,417,-176.7,356.7
246.0561,-1636.5,419.7,382.8,-1746,125.1,-9.3,-1310.4,209.4,-2741.7,13.5,138.6,-290.1,-456.6,-218.4,-1002,-609,-9.6,-18.6,-282.9,-331.8,-18,418.2,-178.5,343.2
246.0594,-1638.6,423.6,396.6,-1737.6,148.2,-4.5,-1309.8,208.5,-2667.6,14.1,108,-277.8,-462.9,-218.4,-1009.5,-606,-9.3,-19.2,-292.5,-370.5,-17.7,417.6,-174.9,345.6
246.0628,-1643.7,414.9,387.3,-1747.2,121.8,-28.5,-1313.4,198,-3112.2,13.2,113.1,-319.8,-472.5,-221.1,-1008.3,-603.3,-9.9,-18.6,-284.4,-341.4,-17.7,410.7,-177,345.6
246.0661,-1643.4,413.4,381.6,-1743.6,129.3,-23.1,-1309.8,201.6,-3630.9,17.1,135,-293.4,-463.5,-222,-1012.5,-604.5,-10.2,-19.2,-273.6,-339,-18,421.2,-177.9,343.2
246.0694,-1635.3,423.3,399.6,-1737,134.7,-13.2,-1304.1,210,-3556.8,30,120.6,-297,-456,-210.9,-1002.9,-600.3,-9.9,-18.9,-270,-345.3,-18,429.3,-169.2,349.8
246.0728,-1636.8,420.6,399.6,-1732.8,141,-15.9,-1304.4,207.3,-3186.3,27.6,122.4,-283.2,-456.3,-208.2,-993,-593.4,-9.6,-19.2,-263.4,-347.4,-18,428.7,-167.1,340.8
246.0761,-1635.9,424.2,396.3,-1729.2,147.9,-9.9,-1302.9,212.7,-2593.5,34.5,150.3,-261.3,-465.9,-204.9,-992.7,-598.5,-9.6,-18.6,-277.2,-348,-18,433.8,-168.6,355.5
246.0794,-1634.7,425.4,390.9,-1732.5,143.1,-9.3,-1305.3,208.5,-2667.6,24.9,123.9,-276.6,-449.7,-207,-994.5,-595.2,-9.6,-19.2,-280.2,-321.9,-18,426,-170.4,345.9
246.0828,-1637.1,430.8,397.5,-1732.5,132,-13.2,-1313.7,208.8,-3112.2,30.3,130.2,-283.8,-436.5,-211.5,-1005,-609.6,-9.9,-18.9,-258.3,-351.3,-17.7,429.3,-170.4,339.3
246.0861,-1638,424.2,384.6,-1739.4,126.9,-18.6,-1320,200.1,-3630.9,15.6,141.9,-302.4,-442.8,-214.2,-1006.8,-602.7,-9.6,-18.6,-278.1,-362.1,-18.3,421.2,-180.9,334.5
246.0894,-1635.3,421.8,387.9,-1741.2,122.7,-22.2,-1317.3,205.8,-3705,21.9,133.8,-249.9,-447.3,-212.1,-1012.5,-621.6,-9.9,-18.9,-267.3,-369.6,-17.7,423,-182.1,343.2
246.0928,-1639.5,423.6,382.5,-1741.8,126.9,-20.4,-1319.4,204,-3186.3,22.2,134.7,-291.3,-453.3,-213.3,-1008.6,-619.2,-9.3,-18.9,-264.3,-350.7,-18,417,-183.9,342.6
246.0961,-1641.3,423.9,390.3,-1734.9,144.6,-13.5,-1318.8,207.6,-2667.6,25.8,132.6,-273,-439.2,-219,-1015.2,-620.7,-9.9,-19.2,-273.6,-360.6,-17.7,420.6,-182.7,348.3
246.0994,-1634.4,428.7,393.9,-1736.1,126.6,-9.6,-1317.9,209.7,-2667.6,26.7,128.1,-306.9,-431.7,-214.2,-1008.6,-618.9,-9.6,-18.3,-281.1,-334.5,-18.3,430.5,-181.8,357
246.1028,-1635.6,425.4,388.2,-1738.8,124.5,-15,-1313.1,207.3,-3260.4,26.1,127.5,-279.6,-440.1,-217.2,-1011,-615.6,-9.6,-18.9,-270.3,-354.3,-17.4,426.6,-177.6,343.5
246.1061,-1637.4,416.4,385.8,-1740.3,126.3,-11.1,-1309.8,204.3,-3705,20.7,127.5,-282.6,-453.6,-217.2,-1010.1,-612.3,-9.9,-18.6,-271.8,-351,-18,423.3,-175.5,337.8
246.1094,-1638.3,421.2,389.4,-1738.2,127.2,-12.3,-1311,201.9,-3630.9,17.7,128.7,-285.6,-450.3,-217.2,-1017.6,-614.4,-9.6,-18.9,-265.2,-362.4,-18,423,-178.8,324.6
246.1128,-1635.9,418.2,391.8,-1740.6,131.1,-9.3,-1311,198.3,-3186.3,23.1,137.1,-296.7,-456.3,-207.3,-1009.5,-609.6,-9.6,-18.9,-260.1,-361.8,-18.3,425.7,-174.6,342.6
246.1161,-1638.6,416.7,393.3,-1738.5,128.4,-7.8,-1310.4,202.2,-2667.6,25.2,128.7,-282.9,-464.4,-210.9,-1004.4,-606.6,-9.3,-19.2,-267.3,-343.2,-17.7,424.2,-172.5,355.5
246.1194,-1636.8,419.1,394.8,-1737.9,134.4,-12.9,-1309.8,201.3,-2593.5,24.6,118.2,-297,-456.9,-211.8,-1005,-601.5,-9,-18.6,-286.2,-343.8,-18,420.3,-171.9,350.4
246.1228,-1637.1,417,389.1,-1739.1,129.9,-17.4,-1311.3,196.2,-3112.2,22.8,129.3,-289.2,-454.5,-209.7,-1007.7,-597.3,-9.6,-18.9,-274.2,-352.2,-17.7,423.6,-171.3,349.2
246.1261,-1630.8,428.7,399.3,-1731.9,137.1,-17.7,-1311.6,203.1,-3630.9,35.1,140.7,-300.3,-441,-204,-1003.8,-603.9,-9.9,-18.9,-283.2,-344.4,-17.4,430.8,-169.2,357
246.1294,-1629,432,409.8,-1732.8,133.8,-16.2,-1310.7,204,-3556.8,36,92.7,-286.2,-432,-202.8,-996.6,-597.3,-9.6,-18.9,-261.9,-354.9,-18,425.1,-166.8,357.6
246.1328,-1631.4,429.3,401.7,-1728.6,129,-15.3,-1309.5,207.6,-3112.2,28.2,149.4,-279.6,-439.5,-200.1,-995.1,-599.1,-9.6,-19.2,-263.7,-356.7,-18,429,-170.4,340.5
246.1361,-1633.5,428.7,407.1,-1732.2,125.4,-21.9,-1319.7,203.1,-2667.6,24.3,98.4,-288,-442.8,-201.3,-1001.1,-600.3,-9.9,-18.9,-261,-362.7,-17.7,420.6,-177.3,336
246.1394,-1633.8,422.1,394.5,-1733.7,130.5,-17.4,-1321.8,205.8,-2667.6,17.4,159.6,-285.3,-448.5,-204.9,-1002.9,-601.5,-9.3,-18.6,-256.8,-354.9,-18,411.6,-180.9,348.6
246.1428,-1636.5,423,391.2,-1734.3,128.4,-19.8,-1327.8,209.4,-3260.4,19.8,146.7,-304.2,-448.5,-210.3,-1014.9,-622.5,-9.6,-18.9,-260.7,-362.7,-18,411.9,-189.3,347.1
246.1461,-1633.8,420.9,390,-1737.9,124.2,-18.6,-1324.5,209.1,-3630.9,13.8,131.7,-292.8,-454.5,-219.3,-1017.3,-614.7,-9.3,-18.6,-270.6,-366.3,-18,420.9,-186,340.8
246.1494,-1629.9,423.6,392.7,-1737.9,136.5,-16.8,-1326,213,-3630.9,27.9,126.6,-305.1,-455.1,-221.4,-1006.8,-610.8,-9.6,-18.9,-286.2,-390,-18,410.7,-188.1,336.3
246.1528,-1632.6,429,399.9,-1741.5,128.7,-17.1,-1329.6,207,-3112.2,4.5,125.4,-296.4,-444.9,-225.6,-1008.3,-613.8,-9.6,-18.6,-276.9,-408.6,-17.7,405,-186.9,343.2
246.1561,-1632.6,430.2,404.4,-1739.1,123.6,-17.4,-1327.5,213.9,-2519.4,7.2,124.5,-294.9,-449.4,-219.9,-1006.8,-610.2,-9.6,-18.9,-268.8,-366.9,-18.3,410.1,-185.7,345
246.1594,-1632,425.1,393.9,-1743.3,126.9,-12.6,-1325.4,208.8,-2741.7,6,129.3,-283.2,-460.2,-224.4,-1009.2,-608.7,-9.3,-18.9,-270.9,-359.1,-18,408.3,-184.5,326.1
246.1628,-1633.5,422.1,387,-1743,130.8,-11.4,-1324.2,210,-3112.2,14.7,125.4,-291.3,-470.1,-222.3,-1002.3,-604.5,-9.9,-18.9,-276.9,-352.8,-18.3,408,-183.3,324
246.1661,-1638.9,421.8,389.7,-1746.9,123.9,-18.6,-1321.8,205.2,-3556.8,9,106.2,-310.8,-473.1,-226.5,-1000.8,-596.1,-9.9,-18.9,-285.3,-367.2,-17.7,406.5,-177.6,325.5
246.1694,-1638.9,424.2,392.4,-1740,127.8,-16.5,-1325.4,207.9,-3705,11.1,115.5,-285,-449.4,-222,-997.5,-598.2,-9.6,-18.9,-296.7,-367.2,-18,399.3,-178.2,336.6
246.1728,-1632.6,432.9,397.2,-1740.6,122.4,-13.5,-1327.5,208.5,-3260.4,14.7,101.4,-290.7,-456.9,-216.6,-991.5,-606,-9.3,-18.6,-265.8,-375.6,-17.7,411,-181.8,346.5
246.1761,-1632.9,432.9,397.8,-1737,130.2,-19.2,-1327.2,201.6,-2667.6,12,134.4,-275.7,-453.3,-218.4,-990.9,-605.1,-9.3,-19.2,-271.8,-359.7,-18,418.2,-183,343.5
246.1794,-1631.7,433.5,401.4,-1737.9,131.4,-14.7,-1329.3,204,-2741.7,16.5,113.1,-284.1,-450.9,-213,-996.9,-620.1,-9.3,-18.6,-265.2,-361.8,-18,414.3,-187.5,330.6
246.1828,-1631.1,426.9,399.9,-1733.1,141.6,-13.2,-1330.2,200.7,-3260.4,25.2,126,-315.9,-453,-213.9,-1004.1,-635.1,-9.6,-18.6,-263.7,-349.5,-18.3,420.3,-191.7,338.7
246.1861,-1629.3,426,399.3,-1741.5,127.2,-19.2,-1333.2,199.8,-3705,15.9,130.5,-274.5,-455.4,-216.3,-997.5,-615.9,-9.6,-18.9,-284.4,-382.2,-18.3,415.2,-189,334.2
246.1894,-1638,420,390.9,-1747.8,126.9,-26.1,-1333.8,195,-3630.9,9.3,134.7,-311.7,-474.6,-221.1,-1002.6,-621.6,-9.6,-18.6,-288.3,-379.2,-18,408.3,-194.7,338.1
246.1928,-1642.8,417.9,386.7,-1744.8,132.3,-23.7,-1333.5,198.6,-3186.3,9.3,111,-309.6,-468.9,-223.8,-1008,-623.1,-9.9,-18.9,-266.4,-356.4,-18.3,403.5,-190.2,340.5
246.1961,-1646.4,413.7,378,-1748.4,121.2,-36.3,-1332.9,195.9,-2667.6,-5.7,119.1,-294.9,-471,-225.3,-999.9,-609.9,-9.6,-18.9,-287.4,-369.9,-18,406.8,-190.5,335.4
246.1994,-1642.5,420.6,395.4,-1743.6,127.8,-25.8,-1329,201.9,-2593.5,5.4,117,-274.5,-457.5,-224.7,-1002.9,-615,-9.3,-18.9,-277.5,-362.1,-18.3,411.6,-183.9,336
246.2028,-1642.8,426,402,-1743.6,132.6,-25.8,-1334.4,204.9,-3186.3,9.3,124.8,-301.5,-468.6,-225.9,-1002.9,-624,-9.9,-18.6,-293.4,-382.5,-17.7,409.8,-196.5,341.1
246.2061,-1646.4,417,384,-1753.5,124.2,-19.8,-1335.6,197.1,-3705,-0.9,124.8,-338.1,-478.2,-231,-1003.5,-618.3,-9.6,-18.6,-301.5,-370.2,-18.3,404.7,-193.5,345.6
246.2094,-1644.9,417,390,-1754.1,120.3,-19.8,-1328.7,201.3,-3705,2.7,118.8,-288.9,-480.6,-230.7,-998.7,-611.4,-9.3,-18.9,-264,-363.9,-18.3,400.5,-192,317.7
246.2128,-1635.6,423.6,387,-1747.8,123.6,-15,-1317.3,204.9,-3334.5,9.6,117,-296.1,-471,-220.8,-985.2,-607.5,-9.6,-19.2,-272.4,-345.3,-18,411.6,-182.7,325.8
246.2161,-1644.6,422.7,380.4,-1757.7,115.8,-21.6,-1318.8,195.9,-2741.7,7.8,108,-289.2,-468.6,-219.3,-989.1,-604.5,-9.3,-18.6,-289.8,-349.5,-18,411,-184.8,327.3
246.2194,-1638.9,431.1,392.4,-1747.8,130.5,-7.8,-1312.5,207,-2815.8,13.2,117.9,-273.3,-463.5,-215.1,-1002,-622.2,-9.3,-18.9,-283.5,-348,-18.6,423,-181.8,345
246.2228,-1641,427.5,389.7,-1750.8,127.2,-18.6,-1320.6,201.3,-3260.4,12.9,108.9,-297,-477.6,-210.6,-993.9,-607.5,-9.3,-18.9,-275.1,-357,-18,408.6,-182.7,330.3
246.2261,-1641.6,437.1,392.1,-1744.2,127.5,-19.2,-1314,208.5,-3705,14.4,142.2,-295.2,-468.6,-216.6,-1000.5,-613.2,-9.6,-18.6,-276.9,-355.2,-18,411.6,-179.7,345.3
246.2294,-1637.1,435.9,391.2,-1744.5,139.2,-19.5,-1315.8,208.8,-3630.9,16.8,126.9,-308.7,-468.9,-211.5,-991.8,-608.4,-9.9,-18.6,-285,-373.5,-18,411,-183.3,336.3
246.2328,-1639.5,430.2,391.8,-1744.2,129.9,-24.3,-1309.5,205.2,-3260.4,5.7,90.9,-336,-477.9,-215.7,-990.3,-594.6,-9.3,-19.2,-295.5,-344.1,-18.3,406.2,-180.9,335.4
246.2361,-1637.1,427.8,392.4,-1745.4,103.8,-30,-1308.6,206.1,-2667.6,11.1,104.4,-257.1,-480.6,-215.4,-990.9,-605.7,-9.3,-18.6,-274.2,-358.2,-18.3,407.4,-180,336.3
246.2394,-1637.4,432.9,393.6,-1738.5,120.6,-24.6,-1308,204,-2667.6,15,127.8,-287.1,-464.4,-216,-993.3,-610.5,-9.3,-18.9,-284.4,-354,-17.7,418.8,-182.4,342.6
246.2428,-1637.1,432,396,-1740,123,-22.8,-1308.6,206.4,-3260.4,17.4,135.3,-291.6,-476.7,-216,-998.4,-615.6,-9.9,-18.6,-274.5,-359.4,-18,415.2,-186,338.1
246.2461,-1640.1,423.6,375.9,-1750.5,108.3,-32.1,-1308,200.4,-3630.9,3.3,140.1,-310.8,-481.8,-220.8,-995.7,-597.9,-9.3,-18.9,-283.2,-368.4,-18,401.1,-182.7,345.3
246.2494,-1641.9,416.4,369,-1751.1,107.1,-36.3,-1311.9,194.7,-3705,11.1,112.5,-295.5,-481.5,-213.9,-985.5,-595.8,-9.3,-18.9,-290.7,-370.2,-17.7,405.9,-183.6,354
246.2528,-1639.2,426.3,387.9,-1743.3,115.5,-29.4,-1312.5,198.3,-3112.2,9.9,112.5,-306.3,-467.1,-218.4,-990.9,-603.6,-9.3,-18.9,-284.4,-382.2,-18,411.9,-185.7,348
246.2561,-1638,425.1,392.4,-1738.8,125.4,-25.5,-1308.3,200.1,-2667.6,16.8,126,-299.1,-461.4,-219,-996.9,-611.4,-9.9,-18.6,-274.2,-354.9,-18,406.2,-185.4,345.6
246.2594,-1638.3,417.3,386.4,-1744.8,120.9,-23.1,-1306.2,198.9,-2593.5,20.4,115.2,-298.8,-489,-218.1,-983.1,-612,-9.6,-18.9,-273.9,-351.6,-18,412.2,-185.4,339.6
246.2628,-1639.8,421.8,388.8,-1741.5,117.9,-30.3,-1308.3,202.8,-3186.3,25.8,127.2,-288.6,-480,-219.9,-992.1,-612,-9.9,-18.9,-276.3,-341.4,-17.4,416.7,-184.8,332.4
246.2661,-1635.3,424.5,388.2,-1739.4,120.6,-25.2,-1304.4,201.9,-3556.8,21.6,125.7,-279.9,-459.9,-220.8,-989.1,-610.2,-9.3,-18.9,-279.9,-348.9,-18,413.4,-183,329.7
246.2694,-1636.2,425.1,391.2,-1742.4,121.2,-23.4,-1304.4,203.1,-3705,10.8,105.3,-306.9,-453,-226.8,-990.6,-608.7,-9.6,-19.2,-277.2,-368.7,-17.7,406.5,-182.1,338.1
246.2728,-1632.3,430.8,393.9,-1743.6,115.5,-25.2,-1301.1,205.5,-3186.3,7.2,106.2,-300.9,-439.2,-231.9,-990.9,-609,-9.6,-18.6,-289.5,-351.9,-18,408,-184.5,344.1
246.2761,-1634.4,426,387,-1743.3,123.6,-19.8,-1300.5,206.4,-2741.7,8.7,127.5,-312,-452.7,-224.1,-996.3,-617.4,-9.6,-19.2,-291.6,-348.3,-17.7,403.5,-187.2,342
246.2794,-1637.7,423.3,380.4,-1746.3,125.7,-19.8,-1299.3,205.5,-2741.7,6.6,138,-284.4,-471.3,-225.9,-994.5,-609.6,-9.6,-18.6,-275.1,-352.8,-17.7,407.1,-183,331.8
246.2828,-1637.7,423.9,381.3,-1745.4,123,-23.1,-1305.3,206.1,-3186.3,15,131.4,-306.9,-468,-222.6,-999,-615.3,-9.3,-18.6,-274.8,-368.4,-18,403.2,-188.4,337.8
246.2861,-1635.9,424.2,384.3,-1745.4,121.5,-22.8,-1303.5,206.4,-3705,17.7,116.7,-309.3,-466.5,-223.5,-994.8,-609.3,-9.6,-18.6,-276.3,-365.1,-17.7,407.1,-181.8,340.2
246.2894,-1637.1,423.6,387,-1742.1,133.2,-16.2,-1299,206.1,-3630.9,15.9,120.9,-305.1,-465.6,-224.7,-1002.3,-611.4,-9.3,-18.9,-279,-355.8,-18.3,402.3,-183.9,337.8
246.2928,-1634.7,428.1,393.6,-1742.1,128.4,-19.5,-1299.3,205.5,-3260.4,16.8,127.5,-293.7,-459,-226.8,-993.9,-613.2,-9.6,-19.2,-289.2,-353.7,-18,407.1,-185.4,337.5
246.2961,-1635.6,430.2,397.2,-1740.6,117,-19.8,-1299,204.6,-2667.6,22.5,120.9,-300.3,-441.3,-226.5,-988.2,-608.7,-9.6,-18.6,-284.4,-354,-18.3,416.1,-179.1,338.7
246.2994,-1636.2,426.6,389.1,-1744.2,120.6,-23.1,-1299.6,202.2,-2667.6,21.9,100.8,-304.8,-445.5,-233.1,-984.6,-600.3,-9.3,-18.6,-284.4,-353.1,-17.7,416.4,-180,336.6
246.3028,-1636.5,429,390.6,-1740.6,121.2,-18.6,-1303.2,199.5,-3260.4,14.7,100.2,-291.3,-431.7,-229.5,-989.4,-610.5,-9.6,-18.3,-272.1,-354.9,-18.3,410.4,-185.7,335.4
246.3061,-1631.7,431.1,384.9,-1735.8,128.7,-23.1,-1303.8,203.4,-3630.9,12.3,160.8,-280.8,-448.5,-223.5,-983.1,-612.3,-9.9,-18.9,-293.4,-362.7,-17.4,408,-184.2,344.7
246.3094,-1640.4,418.8,380.7,-1746,115.2,-33,-1302.6,193.2,-3705,12,123,-305.1,-456,-224.7,-978.9,-599.4,-9.9,-18.9,-276,-374.7,-17.4,404.4,-185.7,323.7
246.3128,-1638.9,421.5,378.9,-1745.1,126,-24.3,-1300.8,196.8,-3260.4,9.3,125.4,-336.3,-455.7,-222.6,-982.2,-604.2,-9.3,-18.9,-273.9,-377.7,-18,406.2,-184.8,324.3
246.3161,-1640.4,417.3,377.1,-1746.9,111,-31.2,-1306.5,196.8,-2815.8,11.1,90.9,-335.4,-454.8,-224.1,-990.6,-608.1,-9.6,-18.6,-277.8,-372.6,-18,402.6,-184.8,334.8
246.3194,-1636.5,411.3,382.8,-1744.8,109.8,-29.1,-1305.6,201.9,-2741.7,9,122.4,-297,-469.2,-224.4,-985.5,-610.5,-9.6,-18.9,-276,-349.5,-18,410.4,-182.7,340.2
246.3228,-1631.4,426,395.7,-1740.9,111.9,-26.7,-1308.3,204.6,-3260.4,23.7,112.5,-287.4,-448.5,-221.1,-987,-615.3,-9.6,-18.9,-262.2,-351.6,-18,405.3,-189.3,334.2
246.3261,-1632.3,422.7,388.2,-1742.7,108.3,-28.5,-1307.1,201.9,-3705,14.1,123.3,-292.2,-432.6,-222,-978.6,-616.8,-9.6,-18.6,-267,-367.5,-17.7,402.9,-192,330
246.3294,-1635.6,426,383.7,-1742.4,111.6,-27.3,-1303.8,203.4,-3556.8,11.7,118.2,-294.3,-430.2,-218.1,-989.1,-625.2,-9.3,-19.2,-276.3,-373.8,-17.7,403.8,-196.8,320.1
246.3328,-1637.1,423.3,384.9,-1740.3,117,-24.9,-1300.8,204.6,-3186.3,13.5,120,-300.6,-446.7,-225.9,-986.4,-611.1,-10.2,-19.2,-285,-353.4,-18.3,404.4,-188.7,328.5
246.3361,-1637.1,424.2,390.3,-1740,124.8,-13.5,-1302,203.7,-2593.5,12,108,-311.4,-443.4,-226.2,-980.1,-609.3,-9.9,-19.2,-288.6,-349.5,-17.7,403.8,-184.8,344.1
246.3394,-1632.9,434.1,397.2,-1736.1,111.6,-13.5,-1304.7,207.9,-2667.6,20.1,117.9,-279.6,-438.6,-224.1,-978.6,-617.4,-9.6,-18.6,-302.1,-350.1,-18,413.4,-183.6,343.8
246.3428,-1630.5,432,398.7,-1731,133.5,-10.8,-1304.1,208.5,-3260.4,19.2,130.8,-288.9,-450.6,-220.5,-979.8,-619.2,-9.3,-18.9,-281.1,-356.4,-17.7,413.1,-189.6,346.2
246.3461,-1632.9,429.6,398.7,-1735.8,114.9,-14.4,-1302.3,207.9,-3630.9,24.6,129.3,-292.2,-448.5,-219.9,-981,-621.6,-9.3,-18.6,-256.8,-365.7,-17.7,417.9,-191.1,349.8
246.3494,-1631.4,423.9,384.3,-1740,122.7,-18.9,-1297.5,203.7,-3630.9,18.6,109.2,-335.1,-450.9,-223.5,-986.7,-622.5,-9.9,-18.9,-269.4,-384.9,-17.7,401.4,-194.1,346.5
246.3528,-1631.1,418.8,381,-1740.3,117,-21.3,-1297.8,202.8,-3334.5,18.9,97.2,-317.4,-453.3,-222.3,-973.2,-611.1,-9.9,-18.9,-274.8,-364.5,-17.7,407.4,-190.5,332.1
246.3561,-1630.5,422.4,384.6,-1737.6,121.5,-12.9,-1297.2,206.7,-2667.6,19.5,112.2,-290.7,-454.2,-224.4,-979.8,-611.4,-9.9,-18.9,-276,-354.3,-18,408.9,-191.4,340.8
246.3594,-1635.9,425.1,380.1,-1746.6,111.6,-22.2,-1302.6,201,-2741.7,12.9,97.2,-320.7,-424.2,-228.3,-984,-611.1,-9.6,-18.9,-286.2,-358.2,-17.7,401.7,-195.6,355.5
246.3628,-1632.3,432.6,387.6,-1740.6,117.6,-19.8,-1300.2,203.7,-3112.2,19.8,94.8,-324.6,-441.9,-221.7,-981.6,-607.5,-9.3,-18.9,-260.4,-359.7,-18.3,403.8,-189.9,340.8
246.3661,-1635.6,418.8,379.2,-1747.8,106.5,-24,-1301.1,198.9,-3779.1,13.8,112.2,-305.4,-465.6,-226.8,-977.7,-607.2,-9.6,-18.9,-270.3,-366,-17.7,405.6,-188.1,337.8
246.3694,-1632.6,419.4,376.5,-1746.9,106.8,-26.1,-1300.5,196.8,-3482.7,12.9,138.9,-297.6,-473.4,-226.5,-978.9,-602.1,-9.6,-19.2,-296.1,-366.3,-18.3,401.7,-187.5,342.3
246.3728,-1639.2,416.1,378,-1745.1,109.2,-30.6,-1304.4,195,-3260.4,6.6,122.7,-295.2,-473.4,-222,-973.2,-599.4,-9.9,-18.6,-308.7,-361.2,-18.3,398.7,-192.9,339.3
246.3761,-1638.6,421.2,383.1,-1740.6,115.8,-24,-1300.5,197.4,-2593.5,18.3,118.5,-303.6,-467.1,-222.3,-980.7,-601.5,-9.9,-18.9,-282.9,-369.3,-18,411.9,-186,348.6
246.3794,-1635.9,412.5,385.2,-1737.6,118.8,-25.8,-1297.8,196.8,-2815.8,19.5,124.5,-306.6,-470.1,-220.5,-976.5,-598.2,-9.9,-19.5,-280.5,-347.1,-18,416.4,-184.2,342.6
246.3828,-1634.7,419.1,384.3,-1740.3,114.3,-25.5,-1297.2,199.8,-3260.4,18,118.8,-285.6,-458.1,-219,-976.5,-599.1,-9.3,-18.9,-290.7,-374.7,-18,416.4,-186.9,336.3
246.3861,-1635.9,419.4,392.4,-1735.2,127.2,-12.9,-1294.2,204.3,-3630.9,26.4,108,-288.9,-447.9,-219.9,-979.5,-598.2,-9.6,-18.9,-276.9,-351.6,-18,420,-180.3,341.4
