Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
314.5728,-185.1,-152.4,-324.3,-175.8,78.6,-381.3,-52.5,-279.3,-4371.9,-68.1,512.4,-489.6,-705.9,-424.5,-484.5,-151.5,-8.7,-17.7,-428.4,-896.4,-13.8,28.5,-459,-309.9
314.5761,-186.9,-152.4,-327,-177,78.9,-376.8,-53.4,-262.2,-2223,-62.7,515.4,-492.6,-699.6,-424.8,-484.5,-148.8,-8.7,-17.1,-423.6,-900.3,-14.1,31.2,-454.2,-304.5
314.5794,-182.7,-157.5,-326.1,-176.4,82.5,-376.8,-51.9,-240.6,-518.7,-60.9,516,-490.2,-691.8,-422.1,-482.4,-146.1,-8.4,-17.4,-419.7,-902.4,-14.1,33.6,-453.9,-305.1
314.5828,-182.1,-155.4,-327,-176.4,78.9,-379.2,-52.5,-252,-2074.8,-63.9,514.2,-490.2,-691.2,-424.8,-483,-152.4,-8.4,-17.7,-414.9,-896.4,-13.8,33.6,-454.2,-309.6
314.5861,-186,-155.7,-330.6,-181.2,73.2,-381.3,-53.7,-251.7,-1630.2,-65.4,510.6,-493.8,-690.6,-423.3,-479.7,-152.1,-8.4,-17.4,-417.9,-894,-13.8,25.8,-453.9,-307.2
314.5894,-183,-152.4,-329.4,-180.3,72.3,-378.6,-49.2,-257.7,-2889.9,-59.1,507.6,-492.3,-689.4,-419.4,-478.2,-152.7,-8.1,-17.1,-416.1,-891.3,-13.8,30.9,-450.9,-309.3
314.5928,-188.1,-156.9,-335.1,-185.4,70.8,-380.4,-53.1,-285.3,-4446,-59.1,497.7,-498.3,-696.3,-422.4,-479.7,-152.7,-8.4,-17.4,-421.8,-896.7,-13.5,27.6,-447.6,-310.8
314.5961,-186.3,-160.8,-339.3,-191.1,67.2,-382.8,-52.8,-269.4,-2148.9,-66,493.8,-505.2,-699.3,-422.4,-480.9,-153.9,-8.1,-17.4,-425.4,-905.4,-13.8,17.7,-451.8,-313.2
314.5994,-186,-162.3,-333.3,-185.4,72.9,-382.8,-52.5,-244.2,-666.9,-66.9,498.6,-501.9,-697.5,-425.1,-480.9,-152.7,-8.7,-17.4,-420.9,-902.1,-14.1,24.9,-452.7,-309.9
314.6028,-180.9,-156.6,-327.3,-179.7,78.9,-374.4,-52.5,-254.1,-2371.2,-66.3,511.2,-494.4,-700.2,-426,-477,-149.4,-8.4,-17.4,-407.1,-898.5,-14.1,27.9,-444.9,-303
314.6061,-186.6,-160.8,-333.3,-184.5,70.5,-381.3,-58.5,-255,-1704.3,-71.7,498,-500.1,-706.8,-425.7,-477.9,-152.7,-9,-17.1,-410.4,-906.9,-14.1,24.6,-448.2,-310.5
314.6094,-184.8,-159,-333.6,-186.3,68.7,-383.1,-57.6,-263.7,-2667.6,-80.4,497.4,-498.9,-722.1,-426.6,-475.2,-150.6,-8.4,-17.4,-411,-900.9,-13.8,18.9,-453,-311.7
314.6128,-192.3,-162.9,-339.6,-185.1,64.5,-383.4,-56.4,-286.8,-4520.1,-76.8,503.4,-500.1,-713.1,-434.7,-479.4,-151.8,-8.4,-17.4,-415.2,-902.4,-13.8,21.6,-455.4,-314.7
314.6161,-191.4,-160.8,-328.5,-177.6,75.9,-380.4,-50.1,-263.4,-2297.1,-71.4,509.7,-494.7,-709.8,-434.7,-484.2,-145.8,-8.7,-17.1,-420.3,-898.5,-13.8,22.2,-451.2,-308.4
314.6194,-189.3,-156.9,-321.6,-169.8,85.8,-375.6,-48.3,-237,-666.9,-66.9,513.9,-484.5,-700.2,-432,-477.9,-147.3,-8.4,-17.4,-394.2,-897.6,-13.2,30,-446.4,-300.6
314.6228,-189.3,-158.1,-319.2,-166.5,88.5,-375.3,-53.1,-244.2,-2223,-66.9,523.2,-483.9,-695.4,-433.8,-480,-145.8,-8.7,-17.7,-386.4,-891.3,-13.8,31.5,-446.7,-300.3
314.6261,-192.3,-162,-325.8,-174.6,78,-383.1,-55.5,-246.6,-1704.3,-74.7,512.1,-494.1,-705.3,-436.2,-480.3,-157.2,-8.4,-17.4,-390.9,-898.5,-13.8,28.8,-453.3,-315
314.6294,-189,-165,-327.6,-175.5,79.8,-386.4,-55.2,-252.6,-2667.6,-72,503.1,-487.5,-700.2,-436.8,-479.4,-158.7,-8.4,-17.4,-397.8,-894.9,-14.1,26.4,-454.2,-311.4
314.6328,-188.4,-168.6,-333,-179.7,72,-390,-59.1,-273,-4446,-72.6,503.1,-491.4,-706.5,-439.2,-475.8,-157.5,-8.4,-17.1,-400.8,-894.6,-13.8,25.5,-453.9,-311.1
314.6361,-190.5,-167.1,-332.4,-179.7,72,-387.3,-62.7,-257.7,-2148.9,-73.5,504,-494.4,-707.4,-438.3,-477.6,-160.2,-8.4,-17.1,-409.2,-901.5,-14.1,20.4,-456.9,-311.1
314.6394,-195,-170.7,-338.4,-183.9,68.4,-391.5,-60.6,-239.7,-741,-82.2,497.4,-494.7,-705.9,-439.8,-477.3,-166.8,-8.4,-17.1,-397.2,-904.8,-14.1,16.2,-461.4,-324.9
314.6428,-193.8,-164.7,-332.7,-178.8,75.9,-386.7,-62.1,-247.5,-1926.6,-77.7,498.6,-487.5,-700.2,-440.4,-479.1,-166.5,-9,-17.1,-389.7,-901.5,-14.1,20.4,-457.2,-316.5
314.6461,-181.2,-153.6,-324,-173.1,73.8,-391.8,-60.3,-242.4,-1407.9,-71.7,509.7,-486.3,-697.2,-431.4,-475.8,-163.8,-8.7,-17.7,-373.2,-899.7,-13.5,28.2,-456.6,-315
314.6494,-180.3,-154.2,-326.4,-174.6,76.5,-387,-56.4,-248.1,-2667.6,-71.7,509.7,-484.2,-696,-427.8,-473.1,-161.7,-8.7,-17.1,-370.8,-898.5,-14.1,21.6,-457.2,-317.7
314.6528,-181.2,-153.9,-326.7,-176.4,78.3,-381.3,-55.2,-269.7,-4446,-74.1,505.8,-486.3,-700.2,-435.9,-476.1,-159,-8.4,-17.4,-376.2,-907.8,-14.1,17.7,-458.7,-313.5
314.6561,-183,-154.2,-329.1,-177.6,81,-376.8,-52.5,-255.3,-2074.8,-73.8,506.7,-483.9,-698.1,-435.6,-474.3,-161.4,-8.4,-17.4,-371.1,-902.7,-13.8,23.4,-457.8,-307.8
314.6594,-179.4,-152.4,-325.8,-175.2,81.6,-378.3,-51,-234.9,-815.1,-71.1,505.8,-482.1,-710.7,-434.1,-467.7,-153.9,-8.4,-16.8,-387,-891.9,-14.1,23.7,-446.4,-305.4
314.6628,-174.6,-144,-318.6,-172.5,88.8,-371.4,-46.8,-242.7,-2297.1,-66.9,507.9,-475.8,-712.8,-423.6,-458.7,-157.8,-8.7,-17.4,-377.7,-891.6,-14.1,29.7,-447.6,-300.3
314.6661,-177.3,-149.1,-317.1,-168.6,89.1,-369.9,-50.4,-242.4,-1704.3,-63,514.2,-472.2,-693,-429.6,-464.7,-158.7,-8.4,-17.4,-380.1,-887.1,-14.1,33.6,-443.7,-299.7
314.6694,-179.7,-154.5,-321.9,-174.3,84,-373.8,-47.7,-248.7,-2593.5,-72.9,498,-474.6,-687.9,-423,-460.2,-159.3,-8.7,-17.4,-383.7,-892.8,-13.8,24.9,-447.6,-304.5
314.6728,-178.5,-157.2,-330.9,-179.4,75.9,-374.1,-49.5,-274.5,-4371.9,-69.3,501.9,-478.5,-687,-425.7,-460.8,-155.4,-8.4,-17.4,-384.9,-892.5,-14.1,23.1,-447.3,-305.4
314.6761,-179.7,-162.9,-335.7,-184.8,75.3,-375.9,-45.6,-263.1,-2223,-68.7,499.5,-480.9,-694.8,-426.6,-463.2,-157.5,-9,-17.4,-380.7,-894.6,-13.5,24,-447.9,-306.9
314.6794,-182.7,-165.3,-342.9,-187.5,72.3,-378,-44.4,-243.3,-815.1,-75.3,493.8,-481.2,-701.4,-431.1,-460.2,-159,-8.7,-17.4,-385.2,-895.2,-14.1,19.8,-453.6,-308.1
314.6828,-180.9,-161.7,-338.4,-182.7,76.2,-377.4,-41.4,-247.5,-2148.9,-69,498,-472.5,-699,-430.8,-462.9,-159.3,-9.3,-17.4,-376.8,-896.1,-14.4,24.3,-453.9,-307.5
314.6861,-185.4,-162.6,-337.5,-177.9,81,-377.7,-47.7,-247.5,-1556.1,-74.4,505.5,-468.6,-701.4,-432.9,-460.2,-152.1,-8.7,-16.8,-370.5,-900.3,-13.8,20.4,-459.3,-303
314.6894,-186.3,-162.9,-332.4,-173.1,84.6,-376.2,-40.5,-250.5,-2593.5,-69.6,504.9,-461.1,-708,-429.6,-458.4,-151.5,-9,-17.1,-371.7,-897.3,-13.8,28.2,-461.1,-300.6
314.6928,-187.2,-163.8,-328.5,-173.1,84,-376.8,-40.2,-273.6,-4446,-67.2,502.2,-460.5,-707.1,-431.4,-451.8,-148.5,-8.1,-17.1,-364.5,-896.1,-13.8,22.5,-464.1,-297.3
314.6961,-187.2,-161.7,-326.4,-173.4,84.3,-378.3,-40.8,-255.9,-2074.8,-63.6,514.2,-457.8,-704.7,-432.3,-450.6,-149.7,-9,-17.7,-355.8,-891,-14.4,19.5,-473.7,-302.4
314.6994,-186.9,-161.7,-324,-170.7,85.2,-378.9,-41.4,-233.7,-741,-62.7,508.8,-459,-697.5,-430.8,-450.3,-150.9,-8.4,-17.7,-366.6,-894.6,-14.1,15.3,-474.3,-307.2
314.7028,-186,-164.7,-320.7,-169.5,86.4,-383.4,-43.8,-238.5,-2074.8,-61.8,507,-451.2,-693,-429.3,-448.8,-149.7,-8.1,-17.4,-358.5,-888.6,-13.8,11.1,-473.7,-303
314.7061,-183.3,-158.1,-315.3,-162,91.2,-382.2,-46.2,-232.5,-1482,-63.3,507.9,-444.6,-699.6,-428.1,-444.9,-148.5,-9,-17.4,-360,-880.8,-14.1,18,-471.9,-309.9
314.7094,-183.3,-156.3,-310.8,-156,97.8,-377.7,-42,-235.8,-2593.5,-62.7,514.5,-442.2,-708,-426.3,-445.2,-150,-8.4,-17.4,-360.6,-876,-13.8,19.2,-469.2,-308.1
314.7128,-182.4,-157.2,-314.4,-162,92.1,-379.2,-41.1,-264,-4446,-68.4,506.1,-446.7,-696.6,-428.7,-443.4,-153.9,-8.7,-17.4,-366,-882.9,-13.8,15.3,-473.4,-304.8
314.7161,-182.4,-155.4,-315.3,-160.2,91.8,-375.3,-41.4,-245.7,-2148.9,-71.1,510.6,-444,-694.5,-432,-446.1,-150.6,-8.4,-17.7,-368.7,-882.9,-14.1,18.3,-470.1,-300.6
314.7194,-182.1,-151.2,-312.6,-159,96,-371.1,-40.5,-222.9,-592.8,-69.6,514.5,-438.6,-690,-430.8,-444.6,-155.7,-8.1,-17.4,-372.9,-877.5,-14.1,21.6,-469.5,-296.7
314.7228,-183.3,-153,-315.9,-158.1,98.1,-370.5,-41.1,-232.5,-2148.9,-70.5,509.7,-435.6,-685.8,-429.6,-447.6,-155.1,-8.7,-17.7,-367.8,-875.1,-14.1,25.8,-468.3,-301.8
314.7261,-184.5,-154.5,-315.3,-159,97.5,-368.7,-41.4,-231,-1704.3,-71.7,506.7,-432.6,-687.3,-432.3,-445.8,-154.8,-7.8,-17.4,-359.7,-874.8,-14.1,24.3,-471.3,-299.4
314.7294,-180.6,-150.3,-317.1,-159,98.1,-368.7,-39.9,-238.8,-2593.5,-69.9,501.3,-429.6,-683.1,-424.8,-442.2,-150.3,-8.4,-17.4,-363,-873,-14.1,29.1,-467.4,-294.6
314.7328,-181.5,-147.6,-316.2,-156.9,103.2,-363.9,-34.5,-258.6,-4371.9,-63.3,515.4,-420.6,-686.7,-429.3,-444,-153.3,-8.1,-17.7,-353.7,-869.7,-14.1,31.5,-462.9,-289.2
314.7361,-183.6,-152.7,-320.7,-162,94.8,-371.7,-35.7,-248.4,-2074.8,-69.9,505.5,-426.6,-693.9,-431.4,-446.4,-158.4,-8.7,-17.1,-354.6,-870.3,-13.8,26.7,-467.1,-297
314.7394,-183.6,-154.2,-317.4,-164.7,95.1,-379.2,-37.8,-228,-444.6,-74.1,499.2,-426.6,-693,-439.2,-448.5,-161.1,-8.7,-16.8,-367.5,-874.8,-14.1,26.1,-468,-301.2
314.7428,-182.4,-149.7,-318.6,-164.7,96.9,-380.7,-45,-241.5,-2000.7,-65.4,497.7,-424.5,-684.3,-429.6,-446.7,-159.3,-8.4,-17.7,-347.4,-880.5,-14.1,27.9,-465.3,-302.7
314.7461,-179.7,-149.7,-313.8,-159.6,94.2,-380.1,-45.9,-238.8,-1556.1,-63.6,505.2,-424.5,-685.5,-429,-444.9,-158.7,-8.1,-17.4,-359.4,-884.4,-13.8,29.1,-467.1,-301.2
314.7494,-177.9,-151.5,-314.7,-159,93.3,-382.8,-46.2,-240.9,-2667.6,-62.7,507.9,-429.3,-686.1,-426.9,-441.6,-159.6,-8.7,-17.4,-355.5,-873.3,-13.8,23.1,-469.5,-305.4
314.7528,-177.6,-153,-314.7,-161.1,84.3,-383.4,-46.2,-264,-4446,-72.6,505.5,-425.7,-691.5,-428.1,-440.7,-161.7,-8.4,-17.4,-356.7,-871.8,-14.1,22.5,-471.9,-308.1
314.7561,-177.9,-152.4,-311.7,-161.1,85.8,-381.6,-41.1,-249,-2148.9,-74.1,505.2,-423.9,-688.8,-428.7,-444,-164.4,-8.7,-17.7,-354.6,-877.5,-13.5,20.4,-473.7,-310.5
314.7594,-173.7,-151.5,-309.6,-159.6,87.6,-381.6,-39.6,-223.8,-741,-68.4,511.2,-420,-686.4,-425.1,-441.9,-159.9,-8.7,-17.4,-362.4,-876,-14.1,25.5,-466.2,-306.6
314.7628,-176.1,-153.9,-306.3,-160.5,88.8,-380.1,-39,-235.5,-2074.8,-70.2,509.1,-415.2,-689.7,-427.8,-443.7,-155.7,-8.7,-17.4,-349.5,-875.1,-14.1,24.3,-466.2,-303.6
314.7661,-177.9,-153.3,-312.6,-160.8,88.8,-385.2,-43.2,-236.1,-1630.2,-78.6,510.6,-417,-702,-426.6,-446.4,-163.5,-8.1,-16.8,-349.5,-881.1,-13.8,19.2,-471.6,-312.9
314.7694,-178.5,-154.5,-311.7,-162.9,87.3,-387.3,-41.7,-242.4,-2667.6,-77.7,498.3,-418.2,-714,-433.8,-448.8,-163.5,-8.7,-17.4,-358.8,-881.1,-13.8,11.4,-476.4,-310.2
314.7728,-179.1,-153,-316.5,-165.6,87.3,-385.8,-43.5,-266.7,-4371.9,-73.8,495.3,-418.5,-702.3,-430.2,-445.5,-160.5,-8.7,-18,-357,-878.7,-13.8,18.9,-467.7,-305.1
314.7761,-179.1,-159.3,-327,-171.6,81.9,-386.1,-43.2,-251.4,-2074.8,-78.6,489.6,-419.7,-697.5,-431.7,-444.9,-158.7,-9,-17.4,-372.9,-887.1,-13.8,14.1,-465.9,-308.1
314.7794,-180,-156,-323.1,-170.7,85.2,-382.8,-39,-226.2,-592.8,-80.7,492.3,-413.4,-709.2,-432.9,-444,-158.4,-9,-17.7,-357,-882,-13.8,18.6,-461.4,-305.4
314.7828,-177.3,-155.7,-319.5,-166.5,91.2,-381.9,-34.5,-239.1,-2074.8,-76.2,501.3,-399.9,-692.4,-432.3,-440.4,-157.5,-8.7,-17.1,-351.9,-867.6,-13.8,27,-459.6,-302.7
314.7861,-179.4,-156.6,-321.3,-168.6,90,-379.2,-37.2,-238.8,-1556.1,-75.6,486.9,-407.7,-686.4,-432.3,-439.5,-156.6,-8.4,-17.7,-361.5,-866.1,-14.1,25.8,-458.4,-300.3
314.7894,-171,-148.8,-316.5,-163.2,98.1,-373.8,-32.7,-239.7,-2667.6,-76.2,492.6,-397.8,-682.2,-426.3,-432.9,-154.8,-8.7,-17.4,-350.7,-859.2,-14.1,28.8,-455.7,-289.5
314.7928,-175.5,-156.6,-319.2,-165,96.3,-380.7,-36.3,-267,-4297.8,-80.7,489,-401.1,-685.2,-430.5,-432.3,-156.9,-9,-17.4,-360,-863.7,-13.8,25.5,-457.5,-296.1
314.7961,-173.7,-153,-318.6,-160.8,100.8,-375,-32.1,-248.7,-2148.9,-73.2,511.8,-395.7,-686.4,-430.2,-432.6,-154.8,-8.7,-17.4,-348.6,-862.2,-13.8,28.5,-452.7,-292.5
314.7994,-174.3,-154.8,-318.3,-162.3,104.4,-377.7,-32.7,-228.3,-518.7,-70.2,501.3,-393.6,-680.4,-428.7,-433.5,-151.8,-8.1,-17.4,-353.4,-864.3,-14.1,29.4,-449.4,-291.9
314.8028,-174.3,-153.6,-312.6,-160.5,105.9,-377.7,-32.7,-240.9,-2148.9,-71.4,496.2,-394.2,-681,-423.6,-426,-144.9,-8.7,-17.1,-360.9,-875.7,-14.1,29.1,-447.9,-287.7
314.8061,-176.1,-154.8,-314.4,-161.7,105,-378,-33.6,-237.9,-1556.1,-69.6,500.4,-399.6,-681.9,-425.1,-426.6,-152.4,-8.4,-17.4,-361.2,-873.3,-13.8,28.2,-447.9,-290.1
314.8094,-173.4,-153.9,-318.3,-162.6,98.7,-381,-36.9,-244.2,-2741.7,-63.6,499.2,-397.8,-683.1,-420.3,-421.5,-152.1,-8.4,-17.7,-353.4,-861.9,-14.4,32.1,-448.8,-297
314.8128,-175.5,-153,-318,-161.1,100.8,-379.2,-36.6,-266.4,-4371.9,-60.9,498.6,-390,-680.1,-418.2,-422.1,-152.4,-9.3,-17.1,-344.7,-858.6,-13.8,31.8,-443.1,-290.7
314.8161,-173.4,-151.2,-318,-158.4,100.8,-381.6,-38.7,-251.7,-2148.9,-54.6,511.2,-385.2,-679.5,-415.5,-422.7,-150.3,-8.4,-17.1,-349.2,-856.5,-14.1,37.5,-450,-293.4
314.8194,-171,-150.6,-313.8,-158.7,104.1,-383.1,-38.4,-227.1,-518.7,-56.7,498.9,-388.2,-678.3,-414,-420.3,-149.7,-8.4,-17.4,-349.2,-861,-13.5,40.5,-446.7,-293.4
314.8228,-176.4,-151.8,-315.9,-161.7,97.8,-388.8,-38.4,-244.2,-2297.1,-59.4,501,-387.9,-692.4,-415.5,-419.7,-156.6,-8.7,-17.4,-345.6,-861.3,-13.8,36.6,-452.7,-296.1
314.8261,-173.7,-148.5,-318.3,-163.8,96.9,-381.6,-38.4,-237.3,-1556.1,-55.8,502.2,-384.3,-693.6,-412.2,-417.6,-151.2,-8.7,-17.4,-340.8,-857.1,-13.8,40.5,-446.1,-294.3
314.8294,-171.9,-149.1,-321,-160.5,100.8,-380.1,-36.9,-243.6,-2815.8,-51.9,502.2,-382.5,-680.1,-413.7,-417.3,-151.2,-8.7,-17.1,-333.6,-857.1,-13.2,37.8,-444.9,-293.7
314.8328,-175.5,-151.2,-318.3,-157.8,99.6,-375.9,-35.1,-264.9,-4446,-53.7,505.8,-384.3,-696.6,-419.1,-419.1,-150,-8.4,-17.4,-334.8,-858.9,-14.1,39.6,-445.2,-289.2
314.8361,-180.9,-158.1,-324,-162.9,96,-381,-33.6,-251.4,-2148.9,-68.1,496.8,-398.1,-697.5,-425.1,-422.1,-151.5,-8.7,-17.1,-342,-871.5,-13.8,28.2,-451.2,-297.9
314.8394,-180,-164.4,-323.1,-165.6,92.7,-381.6,-32.7,-233.7,-741,-70.8,494.1,-402.6,-684.6,-422.4,-417,-148.2,-8.7,-17.1,-354,-874.2,-13.8,26.4,-452.1,-301.2
314.8428,-180,-162.9,-322.2,-167.4,92.1,-377.7,-36.3,-242.7,-2148.9,-69.6,496.8,-398.1,-681.6,-427.5,-421.2,-147.6,-8.7,-17.4,-350.4,-870.9,-13.5,20.1,-452.4,-300.9
314.8461,-178.2,-161.1,-321.9,-166.8,93.3,-380.7,-36,-238.2,-1482,-72,497.4,-402.9,-683.7,-426,-419.1,-154.8,-8.4,-16.8,-365.7,-880.5,-14.1,21.6,-451.5,-302.1
