Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
349.7694,-91.8,-112.8,-1775.4,-290.1,-1606.5,-240.9,-210.3,-377.7,-5038.8,-25.2,-459.9,-513.9,-45.6,-81.6,-79.5,-160.5,-8.1,-18,-184.5,-1006.5,-13.8,36.3,-418.5,-244.5
349.7728,-91.5,-112.2,-1769.4,-285.3,-1595.4,-236.7,-215.4,-300.3,1407.9,-23.7,-412.5,-511.5,-55.8,-80.7,-76.2,-162.9,-8.7,-18,-185.7,-1007.1,-13.8,36.9,-425.4,-245.7
349.7761,-95.1,-111.6,-1768.2,-286.2,-1590.6,-244.2,-215.7,-223.5,6372.6,-23.1,-383.1,-516,-69.9,-83.1,-80.7,-165.3,-8.7,-18.3,-180.6,-1008.9,-13.8,34.2,-425.4,-243
349.7794,-89.4,-112.2,-1762.5,-279.9,-1586.7,-234.3,-215.7,-260.1,444.6,-17.1,-427.2,-508.5,-64.8,-78.9,-79.8,-165,-8.7,-18.3,-178.2,-1005,-13.8,40.5,-423.6,-239.1
349.7828,-88.2,-111,-1762.8,-280.8,-1597.2,-234,-213.6,-367.5,-8002.8,-15.9,-485.1,-506.7,-68.1,-76.5,-83.7,-166.8,-8.4,-18.3,-184.2,-996.6,-14.4,41.4,-425.7,-239.4
349.7861,-86.7,-94.2,-1756.2,-276.9,-1593,-226.5,-211.5,-398.7,-8817.9,-16.2,-480.6,-508.2,-69,-79.5,-78.3,-164.4,-8.1,-18,-202.5,-1005,-13.8,44.4,-425.7,-250.5
349.7894,-86.1,-113.7,-1756.2,-278.1,-1588.8,-234,-211.5,-370.2,-4964.7,-13.5,-452.1,-519,-69.3,-76.8,-81.3,-165.6,-8.7,-18,-200.4,-1004.4,-14.4,46.5,-420.6,-237.3
349.7928,-82.5,-107.4,-1759.2,-273.3,-1577.1,-225.9,-211.2,-293.1,1630.2,-10.5,-393.3,-508.2,-59.1,-78,-78.3,-167.1,-8.7,-18,-183.9,-999.3,-14.1,48.9,-416.1,-237.6
349.7961,-90,-116.7,-1764.6,-274.5,-1574.7,-224.7,-213.6,-223.2,6372.6,-11.1,-372.6,-503.1,-52.2,-78.9,-80.4,-168.6,-8.4,-18.3,-177.6,-1000.2,-14.4,51.6,-412.5,-232.2
349.7994,-90.6,-102.9,-1761,-275.1,-1575.9,-229.5,-211.2,-262.5,592.8,-9,-414.6,-505.2,-87.3,-82.8,-79.8,-168.6,-8.1,-17.7,-179.1,-1006.2,-14.1,48.3,-418.2,-235.5
349.8028,-91.2,-111.9,-1760.1,-277.2,-1582.5,-234,-208.8,-370.8,-8076.9,-7.5,-477.9,-506.1,-52.2,-77.1,-80.7,-171.3,-8.4,-18,-165.6,-998.7,-13.8,57,-413.7,-230.1
349.8061,-89.7,-107.7,-1759.5,-273.6,-1581,-220.8,-199.5,-401.4,-8817.9,-1.5,-473.4,-501.9,-41.4,-81,-78.3,-164.4,-8.4,-17.7,-166.2,-993.9,-14.4,57.6,-413.7,-257.4
349.8094,-90.6,-117,-1758.9,-279,-1590.3,-231.9,-203.7,-375.3,-5187,-4.8,-450.6,-507.9,-46.2,-75.6,-77.4,-163.5,-8.7,-18.6,-177.3,-991.8,-13.8,54.3,-412.8,-246.6
349.8128,-91.5,-119.7,-1764.9,-281.4,-1584.6,-243.3,-204.3,-302.4,1630.2,-5.1,-406.5,-511.5,-52.5,-78.6,-81.6,-163.5,-9,-18,-191.7,-1003.5,-14.1,51.9,-406.5,-237.9
349.8161,-93.9,-123,-1765.8,-278.7,-1577.7,-243.3,-203.1,-228.6,6446.7,-2.4,-379.5,-513.9,-54,-78,-81.9,-165.6,-9,-18,-192.9,-1002.9,-14.1,56.7,-408.6,-234.9
349.8194,-90.3,-116.1,-1756.5,-273.3,-1577.4,-241.8,-201.9,-264.6,518.7,7.2,-426.9,-506.7,-29.4,-76.2,-82.2,-157.2,-8.7,-18,-168.6,-997.8,-14.4,65.1,-399.6,-234.3
349.8228,-85.5,-107.4,-1753.8,-271.2,-1587.6,-236.1,-199.2,-371.4,-8151,10.5,-478.8,-504.3,-24.3,-70.2,-74.1,-150.9,-8.4,-18.3,-177,-995.4,-14.4,66,-404.4,-235.5
349.8261,-86.1,-111,-1755.6,-271.8,-1587.6,-233.1,-196.2,-405,-8892,10.2,-477.6,-506.4,-24.3,-74.4,-78.3,-153.3,-8.7,-17.7,-183.6,-999,-14.1,68.4,-400.8,-229.2
349.8294,-84.9,-118.2,-1761.6,-274.8,-1590.3,-235.2,-195.6,-374.7,-4964.7,8.1,-447.9,-510.6,-22.5,-71.7,-78,-154.8,-8.7,-18.3,-179.7,-996.9,-14.4,65.1,-398.1,-230.7
349.8328,-91.8,-115.8,-1758,-272.4,-1583.7,-232.5,-194.4,-302.1,1556.1,0.3,-402,-510,-54.6,-76.2,-84.9,-156.3,-8.7,-18,-183.3,-1011.9,-14.1,63.3,-399.3,-237.9
349.8361,-88.2,-93,-1744.8,-266.1,-1570.8,-225.6,-192.3,-221.1,6150.3,4.8,-367.8,-507.9,-79.8,-78,-81,-154.2,-8.4,-18.3,-193.2,-1013.4,-14.1,64.2,-401.4,-238.2
349.8394,-88.5,-106.2,-1751.4,-270.6,-1579.8,-244.2,-196.5,-263.7,444.6,6.9,-419.1,-510.9,-55.2,-72.9,-81.3,-152.1,-8.1,-17.7,-178.2,-1011.6,-14.1,64.2,-396.9,-236.1
349.8428,-82.8,-113.7,-1756.8,-274.2,-1592.7,-237.6,-197.1,-370.5,-8076.9,12.9,-478.5,-507.3,-28.2,-72.6,-79.8,-155.4,-9,-17.7,-173.4,-1003.8,-13.8,70.5,-396,-239.1
349.8461,-85.5,-123.6,-1761.3,-281.1,-1594.8,-239.7,-201.9,-405.6,-8669.7,5.7,-493.5,-516.9,-12.3,-73.8,-82.5,-156.3,-8.7,-17.7,-179.1,-1005.6,-14.1,63.9,-401.4,-236.4
349.8494,-88.2,-115.2,-1761.3,-284.7,-1602.9,-236.7,-203.1,-375.3,-4816.5,-2.7,-458.1,-523.5,-36.9,-78.3,-81.9,-157.5,-8.4,-18.6,-178.8,-1012.8,-14.4,63,-400.8,-240.6
349.8528,-85.8,-114.9,-1762.2,-285.6,-1594.5,-239.4,-201.3,-302.1,1482,0.9,-411.9,-523.8,-48.6,-74.1,-77.7,-155.7,-8.7,-17.7,-186.3,-1014.6,-13.8,56.4,-404.4,-246
349.8561,-86.1,-117.6,-1767.3,-286.8,-1594.8,-243.3,-202.8,-230.1,6298.5,0,-389.4,-526.2,-64.2,-79.8,-81.6,-158.4,-8.4,-18,-197.1,-1015.8,-14.1,58.2,-402.3,-256.5
349.8594,-85.2,-113.1,-1763.1,-282.3,-1588.2,-229.5,-201.6,-267,222.3,5.7,-444.3,-524.1,-66.6,-74.1,-75.6,-156,-8.4,-18,-195,-1022.1,-14.1,58.2,-414,-245.7
349.8628,-81.3,-101.7,-1758,-277.5,-1602,-233.4,-200.1,-369.3,-8151,5.7,-494.1,-521.1,-32.7,-75.3,-74.4,-151.8,-8.4,-18,-194.4,-1013.7,-14.1,61.8,-405,-240.9
349.8661,-85.8,-114,-1761.9,-286.2,-1601.1,-242.4,-202.8,-406.5,-8743.8,-3.9,-501.9,-528.6,-45.9,-77.7,-78.9,-158.7,-8.7,-17.7,-212.1,-1025.1,-14.1,57,-408,-248.4
349.8694,-84.3,-97.2,-1753.5,-280.5,-1599.3,-235.8,-198.9,-367.8,-5038.8,-3,-457.2,-528.3,-90.9,-79.2,-77.4,-156.6,-8.4,-18.3,-205.5,-1002.3,-14.1,59.1,-404.7,-237.3
349.8728,-88.8,-126.9,-1761,-283.8,-1594.2,-239.7,-203.7,-300,1630.2,-11.1,-425.1,-531.9,-54.6,-84,-80.7,-157.8,-8.7,-18,-219.9,-1017,-14.1,51.9,-406.5,-234.9
349.8761,-86.4,-123.3,-1770.9,-280.2,-1582.2,-232.8,-198.6,-223.8,6372.6,-1.2,-391.2,-531.9,-23.7,-82.5,-75.3,-156.3,-8.4,-18,-197.7,-1026.6,-14.4,59.7,-400.5,-237.9
349.8794,-89.1,-126.3,-1777.2,-284.7,-1582.2,-231.6,-201,-266.4,222.3,-2.4,-434.4,-530.7,-30.6,-78.3,-79.5,-154.8,-8.4,-18,-190.5,-1025.1,-14.4,62.7,-402.9,-234.3
349.8828,-85.8,-121.2,-1778.1,-284.4,-1594.5,-227.7,-197.1,-369.6,-8002.8,-3.6,-491.1,-528.3,-23.7,-78.6,-78,-153,-8.1,-17.7,-184.5,-1025.7,-14.4,63.3,-397.2,-230.7
349.8861,-91.8,-128.7,-1783.5,-291.6,-1596.6,-227.4,-193.8,-408.6,-8743.8,-6.9,-503.1,-534.3,-26.4,-79.5,-80.7,-152.7,-8.4,-17.7,-196.2,-1029.9,-13.8,58.5,-404.7,-234.3
349.8894,-88.2,-122.4,-1778.7,-289.2,-1590.3,-225.3,-190.2,-371.4,-5187,-8.1,-477.6,-534.9,-46.5,-80.4,-80.7,-152.4,-8.7,-18,-196.5,-1022.4,-13.8,62.4,-401.1,-235.8
349.8928,-90,-123.9,-1777.8,-287.7,-1584.3,-227.1,-190.2,-295.5,1556.1,-11.7,-425.7,-530.7,-48.3,-84.3,-81.6,-152.4,-8.7,-18,-201.6,-1017.9,-13.8,60.9,-402,-235.8
349.8961,-85.2,-119.1,-1774.5,-282,-1572.9,-220.2,-189.3,-220.5,6372.6,-3.9,-395.1,-526.8,-36.9,-81,-80.1,-152.7,-8.7,-18.3,-203.7,-1013.4,-14.4,64.5,-400.8,-245.1
349.8994,-90,-117.6,-1774.8,-279.3,-1578,-222.3,-190.5,-261.6,370.5,2.4,-446.7,-522.9,-44.1,-81.6,-80.4,-151.5,-8.4,-17.7,-201.3,-1002.3,-14.1,70.5,-399.3,-231
349.9028,-90.3,-120.3,-1779,-286.2,-1591.5,-223.2,-192.9,-371.1,-8151,-5.1,-498.6,-527.1,-43.2,-84.6,-79.5,-150.6,-8.4,-18.3,-200.1,-1006.5,-14.4,65.1,-397.5,-232.5
349.9061,-92.4,-119.4,-1779.6,-287.4,-1595.4,-223.8,-194.1,-408.3,-8817.9,-6.3,-502.5,-528.9,-46.8,-85.5,-82.8,-153,-8.1,-18.3,-200.7,-1005.9,-14.1,63,-396.6,-233.7
349.9094,-96,-122.7,-1780.8,-290.7,-1592.7,-223.5,-196.5,-379.8,-5112.9,-3.6,-475.2,-530.1,-59.4,-85.8,-83.1,-156.3,-8.4,-17.7,-208.8,-1007.7,-14.1,65.7,-404.1,-235.5
349.9128,-90.3,-115.8,-1778.7,-286.2,-1578.6,-230.1,-195.6,-297.6,1778.4,-6.6,-427.5,-530.1,-67.5,-87.3,-82.2,-156.6,-8.1,-18.3,-200.7,-1009.2,-14.1,63.6,-401.4,-223.5
349.9161,-87,-116.1,-1770.9,-278.1,-1564.5,-222.3,-191.4,-222,6446.7,-2.1,-393.9,-524.4,-51.9,-79.5,-76.8,-152.1,-8.7,-18.6,-192.3,-1012.5,-14.1,68.7,-398.4,-234
349.9194,-86.1,-114,-1771.2,-275.4,-1569,-215.7,-192,-261.3,370.5,4.5,-446.4,-519.9,-51.6,-77.7,-78.6,-150,-8.7,-18,-192.9,-999.3,-14.4,72.9,-394.2,-238.5
349.9228,-90,-118.5,-1770,-279,-1577.4,-214.8,-191.1,-368.7,-8076.9,2.7,-504.3,-519.6,-55.8,-79.2,-76.5,-148.5,-8.4,-18,-204.3,-995.7,-14.1,75.3,-391.8,-239.1
349.9261,-87.6,-110.7,-1769.7,-282.3,-1581.6,-221.4,-191.7,-401.4,-8892,-1.8,-499.2,-523.5,-81.9,-82.5,-78.9,-149.7,-8.4,-18.3,-204.6,-1001.4,-14.4,71.1,-392.7,-222.6
349.9294,-86.1,-108.9,-1763.7,-280.8,-1575,-215.7,-189.9,-364.2,-4964.7,-0.3,-469.2,-522,-64.5,-76.8,-76.5,-146.1,-8.4,-18,-229.8,-1002.6,-14.1,74.4,-392.1,-219.9
349.9328,-85.2,-102.9,-1762.8,-277.8,-1571.4,-210.9,-184.2,-288.3,1630.2,3.3,-424.2,-523.8,-58.2,-80.4,-79.8,-149.7,-8.1,-18.3,-234,-1005.6,-14.4,72.9,-387.6,-216.6
349.9361,-84.9,-122.4,-1769.1,-279.6,-1569.9,-224.7,-189,-216.9,6298.5,1.5,-393.9,-521.1,-53.4,-75.9,-79.2,-150,-8.7,-18,-207.6,-1008.3,-13.8,76.5,-387,-213.3
349.9394,-85.8,-119.4,-1777.8,-282.9,-1574.1,-221.1,-195.6,-261.3,370.5,-3.6,-443.1,-522.9,-57.3,-77.7,-82.2,-151.8,-8.7,-18,-192.3,-1008.6,-14.1,70.2,-393.6,-232.2
349.9428,-80.4,-113.1,-1771.2,-281.1,-1578,-212.4,-186.3,-361.2,-8002.8,3,-496.5,-521.1,-49.2,-75,-78.9,-143.4,-8.4,-18,-189.9,-997.8,-14.4,82.8,-392.1,-218.7
349.9461,-78.6,-114,-1777.2,-284.7,-1583.1,-215.4,-182.1,-397.8,-8743.8,4.2,-495.3,-524.1,-47.4,-71.4,-75.9,-145.8,-8.4,-18.3,-195.6,-990,-14.1,76.8,-392.4,-213.3
349.9494,-81,-117.6,-1782.3,-290.1,-1585.5,-217.8,-184.2,-367.8,-4964.7,2.7,-487.5,-530.4,-49.8,-76.5,-80.4,-150.6,-8.7,-18.3,-197.1,-992.4,-14.1,73.2,-392.4,-225.3
349.9528,-87,-128.7,-1789.8,-297.3,-1581.9,-231.9,-192.9,-299.4,1704.3,-17.1,-447.3,-544.2,-63.3,-81.9,-85.8,-156.3,-8.7,-18,-207.9,-1021.5,-14.4,66,-401.1,-232.8
349.9561,-83.7,-124.8,-1786.8,-295.5,-1573.5,-226.2,-194.7,-224.4,6446.7,-6.3,-415.5,-540.9,-35.4,-80.4,-85.5,-154.8,-8.4,-18.3,-206.7,-1020.6,-13.8,68.1,-399.6,-235.8
349.9594,-83.4,-122.4,-1785.6,-295.8,-1575.6,-225.9,-192.6,-266.1,296.4,-4.5,-462.9,-535.5,-37.2,-73.8,-82.2,-149.1,-8.7,-18.3,-206.1,-1019.1,-14.1,67.2,-398.1,-242.4
349.9628,-84.9,-116.1,-1785,-298.5,-1590.6,-231,-195.6,-375.9,-8002.8,-1.8,-520.5,-540,-57,-75.3,-82.8,-150.9,-8.4,-18.3,-210,-1021.2,-13.8,67.5,-398.1,-243.6
349.9661,-85.2,-116.7,-1791.6,-302.7,-1596.6,-233.7,-198.9,-408.6,-8595.6,-8.4,-518.4,-543.9,-50.4,-75.6,-83.1,-155.1,-8.1,-18,-219,-1027.8,-13.8,61.8,-400.5,-236.1
349.9694,-83.4,-123.6,-1785.6,-302.4,-1594.5,-233.7,-190.5,-376.5,-4964.7,-7.5,-494.7,-548.7,-52.5,-74.1,-81.3,-153.3,-8.4,-17.7,-219,-1044.3,-13.8,56.1,-399.6,-239.1
349.9728,-86.1,-121.5,-1784.4,-299.7,-1590.3,-236.1,-191.7,-299.7,1556.1,-16.5,-448.5,-554.4,-76.5,-77.1,-81.6,-153.3,-9,-18.6,-228.6,-1043.1,-13.8,55.5,-402,-243.3
349.9761,-90.3,-126.9,-1791,-301.8,-1583.7,-230.7,-199.5,-227.4,6298.5,-26.7,-439.8,-570.6,-72,-79.8,-82.2,-156.9,-8.7,-18,-242.7,-1044,-14.1,47.7,-404.4,-256.5
349.9794,-88.5,-122.4,-1781.7,-298.5,-1584.9,-233.4,-205.5,-267.6,296.4,-3.9,-471.9,-543.3,-54,-84.9,-78.3,-153.3,-9,-18,-218.1,-1016.7,-13.5,61.5,-401.1,-235.5
349.9828,-86.7,-114,-1772.1,-288.9,-1580.7,-229.5,-202.8,-372.6,-8002.8,8.4,-504.6,-531.9,-41.7,-81.9,-78,-156,-8.7,-18.6,-201,-1002.6,-14.1,61.5,-404.4,-240.6
349.9861,-87,-102.9,-1767.9,-290.1,-1590,-230.1,-202.2,-402.3,-8669.7,-3.3,-512.4,-530.4,-56.7,-82.2,-75.9,-155.4,-8.4,-18,-213.3,-1009.2,-14.1,57,-405.3,-252.3
349.9894,-88.5,-118.8,-1771.5,-288.3,-1582.5,-231,-201.9,-371.7,-4890.6,-9.9,-474.3,-534,-57.3,-78,-72.3,-151.5,-8.7,-18.3,-217.2,-1015.8,-14.1,53.1,-402.9,-256.2
349.9928,-86.7,-121.5,-1773.3,-289.2,-1581.6,-236.1,-203.1,-297,1556.1,-12.3,-425.1,-538.8,-65.4,-79.8,-76.2,-153,-8.1,-17.7,-220.2,-1017,-14.1,47.1,-406.2,-244.5
349.9961,-87,-120,-1774.5,-287.7,-1572.3,-236.1,-202.8,-225.9,6150.3,-18.3,-403.5,-534.6,-60.6,-81.9,-78,-154.8,-8.7,-17.7,-222.3,-1013.7,-13.8,45.9,-408,-239.4
349.9994,-88.2,-116.7,-1771.8,-285.3,-1575.6,-229.2,-200.1,-266.1,148.2,-12.9,-449.7,-532.5,-51.3,-79.8,-76.8,-148.5,-8.4,-18,-209.7,-1009.8,-14.1,47.1,-407.1,-242.7
350.0028,-87,-117.9,-1771.2,-288.3,-1580.1,-221.7,-198,-372,-8076.9,-11.1,-502.5,-530.7,-46.8,-75.3,-74.4,-150.3,-8.4,-18.3,-200.7,-1017.3,-13.8,48,-410.1,-245.4
350.0061,-87.6,-114.9,-1766.1,-280.2,-1583.4,-218.7,-192.9,-401.7,-8817.9,-9.6,-493.8,-520.2,-46.5,-74.4,-78.6,-147,-8.7,-17.7,-186.6,-1003.8,-14.4,50.7,-404.7,-235.2
350.0094,-87.9,-117.6,-1769.1,-283.8,-1580.1,-231.6,-196.2,-372.6,-4890.6,-21.9,-471.3,-526.5,-36.9,-82.8,-79.2,-155.1,-8.4,-18.3,-187.8,-1014.6,-13.8,42.6,-408.3,-234.3
350.0128,-89.4,-116.1,-1767.3,-284.7,-1579.5,-231.9,-198.3,-294,1556.1,-23.4,-421.8,-528.9,-39.3,-81.9,-79.2,-155.4,-8.4,-18,-196.5,-1009.8,-14.1,36.9,-408.3,-242.7
350.0161,-88.8,-115.8,-1767.3,-283.5,-1572.6,-234,-201.3,-222.9,6372.6,-23.7,-407.7,-531.9,-57.6,-86.7,-80.4,-155.1,-8.7,-18,-199.8,-1016.1,-14.1,36.9,-408.6,-245.7
350.0194,-90.3,-111.9,-1759.8,-276.3,-1570.2,-228.9,-201,-261.9,296.4,-19.5,-429.9,-520.5,-60.6,-86.7,-81.6,-151.5,-8.4,-18,-183,-1004.7,-14.4,43.8,-402.3,-248.7
350.0228,-90,-120.6,-1766.7,-279.3,-1582.5,-225,-204.3,-374.4,-8151,-21.6,-491.4,-522.3,-45.3,-82.5,-80.1,-151.8,-8.4,-18,-188.4,-1003.2,-14.1,34.2,-407.4,-256.8
350.0261,-96.9,-129,-1775.1,-283.2,-1587.3,-234.6,-205.8,-409.2,-8595.6,-34.2,-494.4,-525,-50.4,-94.8,-86.4,-153.9,-8.7,-17.7,-197.1,-1002,-14.1,29.1,-408.9,-246.6
350.0294,-95.4,-122.7,-1771.5,-284.4,-1585.5,-240,-207.3,-375.3,-4816.5,-39.6,-473.7,-522.9,-75.6,-95.4,-85.2,-157.5,-8.1,-18,-204.3,-1013.4,-14.1,26.1,-406.8,-246.9
350.0328,-95.4,-118.5,-1764.3,-279,-1578,-237.3,-209.4,-299.7,1704.3,-33.9,-416.1,-517.2,-76.2,-93.9,-85.5,-164.4,-8.4,-18,-198.3,-1002.3,-14.4,28.8,-410.4,-246.3
350.0361,-97.5,-121.5,-1767.9,-280.8,-1572.6,-240.9,-206.7,-227.1,6520.8,-38.4,-397.8,-525,-94.5,-94.8,-88.8,-162.6,-8.4,-17.7,-199.8,-1007.4,-14.1,25.8,-412.5,-249.9
350.0394,-96.6,-123.3,-1769.7,-282.3,-1575,-234.6,-209.4,-269.4,148.2,-40.2,-447.9,-524.1,-78.9,-96,-86.4,-162.6,-8.4,-18.3,-198.3,-1007.4,-13.8,25.8,-411.3,-249.9
350.0428,-95.4,-132.3,-1768.2,-281.7,-1582.8,-232.5,-209.4,-375,-8076.9,-32.1,-492.6,-516,-47.4,-90.3,-84.9,-159.9,-8.7,-17.7,-195.9,-997.2,-13.8,30.3,-413.1,-244.2
350.0461,-93.6,-123.9,-1767,-278.7,-1582.8,-226.5,-203.7,-406.2,-8817.9,-36.3,-484.8,-516.6,-53.1,-90.9,-84,-160.2,-8.7,-18,-189.6,-1000.8,-13.8,32.1,-411.6,-243.9
350.0494,-99,-124.8,-1766.4,-279.9,-1581.3,-228.3,-202.5,-373.8,-4890.6,-38.4,-460.2,-517.5,-49.5,-92.4,-85.2,-158.4,-8.4,-18.6,-192.3,-1000.2,-14.1,27.3,-410.4,-245.4
350.0528,-94.2,-122.4,-1763.1,-275.4,-1577.7,-230.1,-199.8,-293.4,1778.4,-43.2,-416.4,-519.3,-67.5,-93,-84.9,-163.5,-8.7,-17.7,-200.7,-1002.9,-14.1,20.4,-409.8,-251.7
