Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
251.0794,-56.1,43.8,-457.2,-275.4,255.9,-204.3,186.3,723.3,178284.6,483.6,342.6,-56.7,41.1,-31.8,143.1,-279.3,-9,-14.1,-79.8,-354.9,-12.6,474,1032,87
251.0828,-37.5,96.6,-360.9,-193.2,15.9,-177,187.8,647.1,36160.8,623.7,474.3,87.3,109.5,2.7,223.2,-227.7,-8.7,-14.4,47.1,-220.8,-12.9,613.5,1115.4,192.3
251.0861,16.8,198.6,-270.6,-86.7,-1175.1,-108.3,234.6,192,-144495,719.7,556.2,174.3,195,44.1,310.8,-166.5,-9,-14.1,142.2,-141.6,-12.9,705.6,1191.6,283.2
251.0894,30,218.1,-267.9,-71.7,-1643.1,-87,256.8,28.5,-171837.9,718.2,553.8,167.4,216.6,50.1,320.1,-149.7,-8.7,-14.7,140.7,-135.9,-12.9,701.7,1199.4,281.1
251.0928,17.7,172.2,-352.2,-146.1,-1417.5,-110.7,258.6,103.2,-39124.8,596.7,442.2,39,150,18.9,243.3,-190.2,-9,-14.4,25.5,-261.9,-12.6,583.5,1135.5,194.1
251.0961,-25.8,81,-435.6,-244.8,-254.4,-177.3,212.7,547.8,140790,506.4,367.8,-48.6,76.8,-19.2,164.1,-249,-9,-14.1,-57.6,-346.2,-13.2,488.7,1058.1,96.3
251.0994,-34.5,70.5,-435.6,-254.4,270.6,-192,196.5,739.2,177988.2,506.4,372.3,-30.3,69.3,-18.9,153.6,-255.9,-8.7,-14.1,-48.3,-341.4,-12.6,488.7,1049.4,89.7
251.1028,-14.4,124.2,-337.5,-170.4,33.3,-168.9,190.2,662.7,36531.3,650.7,511.5,114.9,149.4,16.8,230.4,-217.5,-8.4,-14.4,84,-207.6,-13.2,630.9,1118.4,187.2
251.1061,38.4,228.6,-249.9,-63,-1150.2,-104.4,232.5,210.6,-144272.7,747.6,603.9,199.8,231,65.7,317.4,-161.7,-8.7,-14.4,180,-119.4,-12.6,731.1,1187.1,286.5
251.1094,52.8,244.8,-255.9,-62.7,-1634.1,-87.9,248.7,35.4,-172134.3,738.3,595.8,187.8,237,72.3,315.6,-149.7,-8.4,-14.7,163.8,-134.4,-12.9,715.2,1190.4,276.9
251.1128,33.9,191.7,-343.2,-140.7,-1399.2,-114.9,254.7,112.2,-38754.3,602.1,465.9,54.3,163.2,38.4,238.2,-192,-9,-14.4,43.2,-257.7,-12.9,583.5,1125.3,195.3
251.1161,-7.2,98.4,-429,-242.7,-239.1,-175.5,216.6,557.4,141086.4,515.7,377.7,-27.6,88.8,1.5,161.7,-253.8,-8.4,-14.7,-56.1,-344.1,-12.6,493.8,1046.4,102.3
251.1194,-24,81.9,-430.8,-253.2,279,-198.9,194.1,749.1,177988.2,516,378.6,-27.3,76.2,-5.1,152.7,-267.9,-8.7,-14.4,-52.2,-351,-12.6,498,1038.9,97.2
251.1228,-11.4,136.2,-333.9,-172.8,38.4,-171.6,189.6,669.9,35716.2,650.1,517.2,111.3,149.7,28.5,229.8,-228.6,-9,-14.7,79.8,-204.6,-13.2,626.1,1103.4,185.4
251.1261,34.8,228.3,-255.9,-72,-1158.6,-114.9,233.1,203.7,-144495,734.4,584.7,184.5,223.5,60.6,309.9,-161.7,-8.7,-14.4,164.1,-137.7,-12.3,705.9,1187.7,271.5
251.1294,54,247.2,-251.4,-61.5,-1622.4,-91.2,252.6,35.7,-171393.3,743.1,584.4,193.2,238.8,72.9,312.9,-160.8,-9,-14.4,162.6,-131.7,-12.9,714.9,1184.7,283.2
251.1328,40.5,193.5,-337.8,-135.9,-1385.4,-114.9,260.7,109.5,-38087.4,609,458.7,48.3,164.1,41.1,243,-199.2,-9,-14.4,42,-251.7,-12.6,585,1130.4,197.4
251.1361,-8.1,100.2,-425.7,-238.8,-226.2,-170.7,222.3,556.5,141753.3,513.3,381.3,-27.3,79.5,4.2,162.9,-255,-8.7,-14.1,-40.8,-341.4,-13.2,498.6,1053.3,114.3
251.1394,-26.7,82.2,-430.2,-247.2,294.3,-188.1,205.8,744.6,178062.3,523.8,378.6,-18.6,81.6,-3,152.4,-272.7,-8.7,-14.4,-41.7,-335.7,-12.9,499.2,1047,110.4
251.1428,-10.8,131.1,-339,-168.6,49.2,-156.9,200.7,667.8,35568,661.5,517.2,126.6,153.6,30,237.9,-228.3,-9,-14.7,85.5,-194.1,-13.5,641.4,1113,204
251.1461,36.9,224.7,-254.1,-63.3,-1136.4,-93,249.6,212.1,-143828.1,752.4,600.9,208.5,230.1,62.4,320.7,-156.6,-8.4,-14.1,171.6,-112.8,-12.9,735,1200.6,291.3
251.1494,43.8,233.7,-266.7,-64.2,-1614.3,-84,263.4,37.5,-171096.9,734.7,582.9,188.7,231.6,59.1,323.1,-154.2,-8.7,-14.4,153,-131.1,-12.9,713.4,1200.9,288
251.1528,29.1,175.8,-354,-144.9,-1389,-116.1,262.8,110.1,-37420.5,597,445.8,47.7,152.7,25.2,247.2,-198.3,-9,-13.8,27.6,-259.5,-12.6,578.4,1133.4,201
251.1561,-20.1,85.2,-436.5,-243.9,-224.4,-173.7,226.5,560.4,142049.7,513,373.2,-24,76.5,-14.4,156.9,-260.1,-8.7,-14.4,-57.6,-346.2,-12.6,498.9,1055.7,110.4
251.1594,-33.6,66.3,-436.5,-252.3,292.2,-192,204,747.9,178581,514.2,374.7,-26.1,64.2,-17.1,153.6,-269.7,-8.7,-14.4,-59.1,-336.3,-12.9,493.8,1043.7,112.2
251.1628,-13.5,115.5,-345.3,-169.8,51.6,-166.8,203.4,664.8,36012.6,646.8,502.5,112.2,138,21,237.6,-220.8,-8.4,-14.4,71.1,-200.4,-12.6,626.7,1112.1,187.5
251.1661,34.5,211.8,-256.5,-60.6,-1139.1,-103.5,243.6,207,-143679.9,737.7,591.6,196.2,216.3,57.9,317.4,-161.1,-8.7,-14.4,167.7,-125.7,-12.9,723,1188.3,278.1
251.1694,46.5,223.8,-260.4,-58.2,-1615.2,-87.3,262.5,34.5,-171393.3,727.2,583.2,184.8,217.8,57.3,318.6,-152.1,-8.7,-14.7,156.9,-131.4,-12.9,703.8,1193.4,279.9
251.1728,28.5,174.6,-349.5,-137.4,-1386.9,-118.8,267.3,114.3,-37050,599.4,459.6,55.2,150.6,23.7,245.7,-194.1,-8.4,-14.1,35.7,-253.2,-12.6,576,1132.5,192.9
251.1761,-21,84.3,-435.9,-242.4,-230.4,-181.8,224.7,555.3,141975.6,510.3,384.9,-31.5,77.1,-12,163.8,-256.8,-8.7,-14.7,-46.5,-339.3,-12.6,497.7,1053,98.1
251.1794,-36,62.1,-446.1,-257.7,285.6,-204.3,199.8,739.8,178951.5,508.2,375,-39,63.3,-22.5,155.1,-269.1,-8.4,-14.1,-52.2,-343.8,-12.9,492.6,1036.2,89.4
251.1828,-19.5,111.3,-357.3,-179.4,32.4,-175.5,198,656.4,34827,641.4,501,108.6,132,12.9,234.9,-220.2,-9,-14.7,67.8,-209.1,-12.9,630,1110.3,182.1
251.1861,25.8,207.9,-274.5,-76.8,-1155.9,-114.3,243,198.6,-143679.9,730.2,580.8,195.6,203.4,50.7,318.6,-161.7,-8.4,-14.7,152.7,-137.4,-12.6,718.8,1184.7,275.4
251.1894,33.6,216.6,-285.3,-78,-1630.5,-98.1,258,26.4,-170652.3,718.8,570.6,181.5,208.8,50.4,318.6,-155.1,-9,-14.4,138.6,-147.6,-13.2,712.5,1189.2,270.3
251.1928,8.7,157.2,-382.8,-165.3,-1402.2,-129.3,259.2,95.4,-36383.1,581.7,438.3,30.9,136.2,13.5,235.5,-194.1,-9,-14.1,9.3,-279.9,-12.6,574.5,1122.3,167.4
251.1961,-31.2,69.6,-469.8,-269.7,-251.1,-192.9,218.1,540.9,142420.2,496.5,352.5,-56.7,60.6,-20.7,158.7,-261.6,-9.6,-14.4,-83.7,-366,-12.9,485.4,1040.4,78.9
251.1994,-45,56.4,-468.9,-277.5,271.5,-210,201.6,729.6,178951.5,498,349.8,-48.3,53.4,-21.9,151.2,-263.1,-8.7,-14.4,-79.2,-357.9,-12.9,486.9,1037.1,84.3
251.2028,-24,115.2,-370.2,-190.5,28.2,-183.3,195,650.7,36309,641.7,492,97.5,134.4,22.5,235.5,-219.6,-9,-14.4,58.5,-225.9,-13.2,628.8,1111.5,175.5
251.2061,29.4,209.1,-281.4,-81.9,-1150.8,-121.2,240.3,194.4,-143309.4,727.5,576.9,185.1,208.8,57.3,321.3,-145.8,-8.4,-14.4,148.8,-140.7,-12.6,715.5,1191.6,270.9
251.2094,44.7,225.9,-280.2,-73.5,-1625.1,-101.7,255,23.7,-170800.5,721.8,575.7,177.6,217.5,63.6,325.5,-149.7,-8.4,-14.1,148.2,-144.6,-12.9,710.7,1188.3,272.7
251.2128,30.3,178.5,-369,-152.1,-1388.7,-126.3,255.9,101.7,-36012.6,591,448.5,46.2,144.6,26.7,253.2,-186.3,-8.7,-14.1,23.7,-269.1,-13.2,581.1,1122.3,181.8
251.2161,-11.1,88.5,-447.3,-247.2,-227.1,-186,210,549.6,142790.7,502.5,366.9,-36.3,74.4,-5.1,174.6,-257.1,-8.4,-14.4,-68.1,-350.7,-13.2,494.1,1045.2,91.8
251.2194,-25.2,75.6,-441.3,-252.3,299.4,-201.9,188.7,744.6,179470.2,502.2,373.8,-23.4,63.9,-12,159.6,-276,-8.7,-14.7,-59.1,-336,-13.2,493.2,1025.7,87.9
251.2228,-3.9,122.4,-346.2,-170.4,36.3,-173.7,183,661.8,34382.4,636.6,507.3,106.5,137.4,15.6,234.9,-226.2,-9,-14.7,75,-216,-12.9,624.3,1101,181.2
251.2261,43.8,222.3,-261.9,-66,-1148.4,-106.5,229.2,205.2,-143828.1,721.8,578.1,185.7,212.7,52.2,320.7,-165.3,-8.7,-14.7,159.9,-128.7,-12.9,712.8,1171.8,276.9
251.2294,63.6,235.8,-264.6,-63,-1612.2,-81.6,249,39.9,-170281.8,718.5,573.9,188.7,226.8,60.3,332.4,-153.9,-8.7,-14.7,156.3,-133.8,-12.6,708.9,1184.1,290.4
251.2328,45.3,183.3,-357.6,-148.8,-1377,-106.2,254.1,115.5,-35493.9,585.9,448.5,46.8,147.3,24.9,253.2,-196.2,-9,-14.1,31.2,-264.9,-12.6,577.8,1118.4,199.5
251.2361,-9.6,83.7,-449.1,-256.2,-226.5,-171.3,209.4,554.4,142420.2,494.4,357.9,-42,61.5,-20.7,165.6,-260.7,-8.4,-14.7,-68.1,-360.3,-12.9,488.1,1038.3,94.5
251.2394,-33,68.1,-452.4,-267.6,289.8,-186.6,196.8,737.1,179322,480.6,350.7,-39.6,39.3,-34.8,153.6,-267,-8.7,-14.1,-72.9,-352.2,-12.6,485.4,1032.9,93.9
251.2428,-12.3,117.6,-356.4,-185.1,41.7,-159.6,194.1,655.8,35271.6,621.3,485.7,100.8,124.2,5.1,234.9,-219.3,-8.7,-14.4,54,-210.9,-13.2,625.2,1102.8,189.3
251.2461,34.5,212.7,-272.4,-78.9,-1143.9,-91.8,243.3,203.7,-143531.7,711.9,568.2,184.8,204.3,43.5,318.9,-158.1,-8.7,-14.1,144.3,-124.8,-12.6,717.3,1182.3,286.2
251.2494,46.8,225.3,-273,-78,-1615.2,-79.2,256.2,29.4,-171022.8,708.6,560.1,175.2,210,45.3,321,-155.7,-9,-14.1,144.6,-130.2,-12.9,705.6,1184.1,281.7
251.2528,30.6,174.6,-363.3,-154.5,-1376.1,-106.2,262.5,108,-35493.9,579,437.7,39.9,141.3,6,235.8,-199.2,-8.7,-14.1,27,-255.3,-12.6,577.8,1122,196.8
251.2561,-14.1,73.8,-451.2,-263.7,-230.7,-171.3,218.7,548.1,142568.4,482.4,354.9,-48.9,64.5,-27.6,158.4,-257.1,-9,-14.1,-71.1,-347.7,-12.9,484.2,1042.2,99.9
251.2594,-29.1,50.4,-459,-275.1,284.1,-198.3,196.8,734.7,179544.3,476.7,351.3,-42.6,42.9,-34.8,147.9,-264.6,-8.4,-14.1,-75.6,-349.2,-13.2,480.3,1029,90.3
251.2628,-12.9,107.1,-362.7,-190.8,27.6,-168.9,192.6,651.6,34086,626.7,489,93,114.9,4.5,224.4,-220.8,-8.7,-14.4,62.4,-210.6,-13.2,623.7,1097.7,186.3
251.2661,35.7,204,-281.7,-84.9,-1160.7,-108.6,239.4,196.5,-143605.8,716.7,566.7,180.3,198,48,310.8,-152.4,-8.7,-14.1,150.6,-132,-12.9,709.8,1180.5,271.5
251.2694,43.8,215.7,-285.3,-86.1,-1634.4,-91.8,252.6,24.3,-170652.3,709.2,569.4,165.9,206.4,54.6,315.6,-146.4,-9,-14.4,144.9,-145.2,-12.9,697.8,1184.7,268.2
251.2728,32.1,167.7,-379.5,-167.4,-1392.6,-121.2,259.5,102.3,-34827,575.4,438.6,31.8,133.8,22.2,236.4,-175.8,-8.1,-14.1,24,-276,-12.3,559.8,1122.3,175.2
251.2761,-12.6,77.7,-459.6,-268.2,-238.2,-186.9,216.9,549.9,143161.2,489.6,350.4,-57,61.2,-9.3,159.6,-245.1,-8.7,-14.4,-66.3,-357.6,-12.9,477.6,1044.9,83.1
251.2794,-25.8,70.8,-450.6,-268.8,287.1,-203.1,198,744.9,179470.2,495.9,354.9,-28.2,59.1,-11.7,151.8,-265.5,-9,-14.4,-63,-353.4,-12.9,489.6,1035,86.7
251.2828,-8.4,122.4,-353.4,-183.9,34.8,-173.7,191.7,663.3,34678.8,642.9,495.6,105.3,137.7,30.3,235.2,-225.9,-9,-14.7,70.8,-218.7,-12.9,627.3,1097.1,178.2
251.2861,35.7,218.7,-269.7,-80.4,-1146.3,-105.6,234.9,208.2,-143235.3,725.7,581.1,188.1,211.2,65.7,318.9,-162.3,-9,-14.4,160.8,-129.3,-12.9,717.3,1173.9,266.7
251.2894,44.7,220.5,-277.5,-78.6,-1631.4,-90.9,251.1,33.6,-170874.6,718.5,572.4,171.3,215.7,70.2,320.4,-153.3,-9,-14.1,155.1,-144.3,-12.9,710.4,1178.4,275.7
251.2928,29.7,169.5,-366.3,-155.4,-1382.4,-112.8,255.3,115.5,-34678.8,586.8,446.7,45,147.3,30.3,246.6,-194.7,-8.7,-14.1,31.8,-264,-12.9,577.8,1113,194.1
251.2961,-15.6,69,-451.8,-266.7,-231.6,-178.2,210.6,554.4,142938.9,493.8,363.6,-50.1,66.9,-6.6,162.3,-252.9,-8.7,-13.8,-56.1,-357.6,-12.9,486.9,1038.3,97.2
251.2994,-25.5,60.3,-449.7,-273.9,284.4,-198.9,188.1,746.7,179914.8,498,369.6,-39.9,62.1,-13.5,157.2,-269.1,-9,-14.1,-58.2,-355.2,-12.9,493.2,1026.3,90.6
251.3028,-11.1,112.2,-357,-192.3,23.4,-173.7,186.6,658.8,34382.4,635.7,499.5,88.2,134.7,25.8,239.7,-221.4,-8.7,-14.7,73.5,-220.5,-12.9,626.7,1101.3,184.2
251.3061,39,210.3,-266.7,-80.7,-1159.8,-107.4,234.6,204.3,-143828.1,726.9,585.9,187.8,216.6,58.5,320.1,-156.9,-8.4,-14.4,165.3,-132,-12.9,718.8,1182.6,281.1
251.3094,45.6,220.8,-270.3,-82.2,-1636.5,-93.9,253.5,30.3,-171022.8,711.3,580.2,173.1,218.1,57.6,323.4,-136.5,-8.7,-14.1,161.4,-144,-13.5,700.2,1190.7,273.9
251.3128,32.4,179.7,-350.1,-149.4,-1382.1,-112.2,260.4,113.7,-34827,594.3,466.2,48.3,152.7,24,247.8,-183.3,-8.7,-14.4,51.3,-263.1,-12.3,580.8,1129.2,198.6
251.3161,-8.4,86.4,-432.9,-244.5,-224.4,-174,213.9,559.5,143161.2,510.3,396.6,-24,77.7,-8.7,165.3,-252.9,-9,-14.4,-31.8,-340.5,-12.9,494.4,1053.9,105.6
251.3194,-21.9,76.8,-429.9,-253.8,295.2,-193.5,195.9,749.1,179396.1,515.4,388.8,-13.5,73.2,-9.6,160.2,-261.3,-8.4,-14.1,-34.2,-330.6,-12.9,499.8,1045.2,91.5
251.3228,-6.9,128.4,-334.8,-172.2,33.3,-167.1,196.2,662.7,33122.7,656.7,512.4,117.6,142.8,27.3,241.2,-210.9,-9,-15,94.2,-204.6,-13.2,649.5,1119.9,195
251.3261,35.7,218.4,-257.7,-75.6,-1155.6,-106.5,238.5,201,-144050.4,735.3,586.8,194.1,212.7,56.4,321.6,-152.1,-9,-14.1,174,-128.7,-12.6,736.8,1196.7,285.3
251.3294,46.5,235.5,-258.9,-68.1,-1622.4,-88.8,258,37.2,-170874.6,734.1,581.7,188.7,223.5,64.2,327,-144.9,-8.4,-14.4,170.4,-131.4,-13.2,721.5,1199.7,279.6
251.3328,32.1,186.3,-346.2,-149.1,-1375.5,-113.7,260.1,116.7,-34234.2,597.9,454.8,53.1,153,32.7,252.3,-190.2,-8.4,-13.8,47.7,-261.9,-12.9,586.2,1133.7,185.7
251.3361,-15,97.2,-431.4,-248.4,-217.8,-176.1,218.4,564,143457.6,502.8,374.4,-37.2,66,-9.9,168,-257.4,-8.7,-14.1,-41.4,-348.9,-13.2,495,1056.3,99
251.3394,-36.3,75.6,-438.9,-263.4,294,-197.4,203.1,746.4,180137.1,501.6,369.9,-39.9,60.6,-12.9,149.4,-261.3,-8.7,-14.4,-52.8,-348.9,-12.9,490.8,1048.2,94.8
