Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
195.9961,23.1,-140.7,681.6,1313.1,857.4,1272.6,594.6,418.5,2667.6,282.6,-81,466.2,203.7,-162,-303.9,217.8,-60.6,-68.4,160.5,182.7,-66.3,595.8,-254.4,369.6
195.9994,21.6,-139.5,688.8,1323,874.2,1278.9,598.5,423.3,2667.6,280.2,-81,528.6,208.2,-168.3,-302.4,278.4,-61.5,-69.3,167.4,238.2,-66.9,655.5,-192.9,424.5
196.0028,27,-129.6,695.1,1329,884.7,1278.3,598.8,426.9,1482,288.9,-68.4,336,231.6,-175.8,-313.2,69.6,-58.2,-66.3,174.6,-0.9,-63.9,462,-393.6,225.9
196.0061,23.1,-137.1,684.9,1317.6,861.3,1273.5,594,421.5,666.9,279.3,-79.2,451.2,199.5,-172.5,-304.5,207,-60.9,-69,167.4,166.8,-65.7,589.2,-262.5,349.5
196.0094,24,-143.4,681,1315.8,858,1274.1,594.9,419.1,444.6,278.4,-90.3,525.3,200.7,-166.8,-305.4,263.4,-61.5,-69.6,166.5,240,-66.6,634.2,-204.6,410.4
196.0128,27.3,-141.3,683.7,1316.1,855.9,1272.6,594.6,417.3,1630.2,286.8,-83.7,489.9,209.1,-167.4,-296.7,261,-61.2,-69.9,168,228.3,-67.2,633,-212.4,402
196.0161,31.8,-134.7,690.9,1323.6,864.9,1276.2,598.8,420,2741.7,291.6,-69,577.2,222,-161.1,-294.3,324.3,-62.1,-70.8,177.6,309,-67.8,709.2,-145.8,469.5
196.0194,33.6,-130.5,699.3,1325.4,868.2,1279.2,598.8,424.5,2667.6,294.9,-63.3,495.9,219.6,-157.8,-291.9,255,-60.9,-69.3,183,229.5,-66.3,633.9,-217.2,396
196.0228,29.7,-131.7,699.6,1326.9,869.7,1282.5,600,426,1482,307.5,-69,486.3,229.2,-159.3,-298.2,238.2,-60.6,-69,182.7,214.5,-66.6,626.1,-229.8,382.5
196.0261,34.2,-125.1,707.7,1331.7,871.5,1282.5,600.6,426.3,592.8,300.9,-63.9,461.1,224.1,-156.9,-293.1,205.5,-60.3,-68.1,188.7,175.8,-66,593.1,-264.3,351.6
196.0294,32.1,-130.2,706.8,1331.7,867.9,1279.2,600,424.5,518.7,295.2,-76.8,514.2,224.1,-154.8,-294.9,254.7,-60.9,-69,192.3,225.6,-66.6,629.7,-218.1,397.2
196.0328,30.6,-127.8,702.6,1328.4,867.6,1278.9,601.2,417.6,1704.3,289.5,-60.9,358.2,228.6,-157.2,-294.6,104.1,-58.5,-66.9,189.6,66.6,-64.2,469.5,-372,243.3
196.0361,34.8,-129.3,708.9,1330.5,874.5,1280.4,606.6,418.5,2667.6,294.3,-51.9,561,234.6,-153.6,-293.4,320.1,-61.5,-69.9,195,300.3,-67.5,697.5,-151.2,459.3
196.0394,37.8,-126.9,715.2,1337.4,885.9,1283.7,606.9,426.6,2593.5,304.2,-51.3,377.7,230.1,-148.5,-285.3,99.3,-58.5,-66.6,200.1,63.3,-64.2,482.7,-368.4,255
196.0428,35.1,-120.6,718.8,1341.6,877.2,1279.8,603.9,424.8,1630.2,295.2,-39,615.6,247.8,-154.5,-286.2,336,-62.4,-70.5,201.9,311.1,-67.8,704.4,-137.1,476.4
196.0461,35.4,-123.3,723.9,1343.7,889.2,1283.4,603.3,424.2,741,291.3,-38.4,537.3,224.4,-149.7,-284.7,255.9,-61.2,-69.3,210.9,252.3,-66.6,627,-212.7,409.5
196.0494,34.8,-126.3,731.4,1353.3,891.9,1290,608.1,429,592.8,306.3,-17.7,544.2,222.9,-148.8,-291,260.1,-61.2,-69.3,219.9,252,-66.9,640.8,-206.4,411
196.0528,36.9,-121.2,729.3,1349.4,895.2,1285.8,604.2,427.5,1630.2,299.1,-31.5,527.4,227.1,-155.1,-293.1,207.9,-60,-68.1,221.1,214.2,-65.7,589.5,-258.9,357.6
196.0561,39.9,-118.5,727.8,1352.1,902.7,1289.1,603.6,430.5,2815.8,288,-15,590.1,227.1,-149.1,-288.9,290.7,-61.5,-69.9,219.6,296.1,-67.5,655.5,-177.9,429.9
196.0594,40.2,-113.1,740.1,1362.6,911.7,1291.8,607.5,436.2,2815.8,296.7,-3.6,418.2,238.8,-147.3,-291.6,101.1,-58.2,-66.6,229.8,85.5,-64.2,479.4,-368.1,243.9
196.0628,43.2,-111.3,741.9,1361.1,903.3,1286.7,605.7,434.4,1630.2,297.6,3.9,469.5,243,-144.3,-296.7,159,-59.7,-68.1,231.6,166.5,-65.1,535.2,-312.3,307.5
196.0661,42,-114.6,745.8,1362,901.8,1294.2,605.7,438.9,592.8,294.6,-23.4,576.6,228.6,-145.2,-298.8,273.3,-61.2,-69.3,240.6,301.8,-66.9,644.4,-198.3,421.8
196.0694,44.1,-112.5,748.8,1364.4,898.8,1296.3,606.9,439.5,518.7,291.9,-0.9,486,249.3,-149.7,-295.8,158.7,-59.1,-67.5,249,197.7,-65.4,539.4,-312.3,309
196.0728,43.8,-106.8,750.3,1366.2,904.2,1293.3,609.3,438,1704.3,299.7,3.9,287.4,256.5,-157.8,-301.2,-27.6,-56.7,-64.5,249.9,10.5,-62.4,343.2,-496.8,132.6
196.0761,43.2,-107.7,753.3,1361.1,905.7,1287.3,601.5,433.2,2741.7,282.9,-3.3,501.9,232.8,-150.9,-300.3,191.4,-60,-68.4,249,243.6,-66,560.4,-278.1,348.3
196.0794,42.3,-112.2,760.2,1369.2,905.7,1290,605.7,435.6,2741.7,282.3,9.9,495,227.1,-156,-305.1,166.8,-60,-67.5,251.7,197.4,-65.4,540,-300.3,322.5
196.0828,47.1,-111.3,756.6,1371.9,910.5,1285.2,599.4,434.4,1630.2,286.5,17.1,574.2,249.6,-153.3,-299.7,225.3,-60,-68.7,249.6,238.8,-66.3,593.7,-243,380.1
196.0861,42.3,-104.7,762.3,1377,908.4,1290,607.2,438.9,815.1,295.5,22.2,496.2,257.1,-161.7,-298.5,174.3,-59.1,-68.1,258,172.8,-65.7,544.2,-290.7,326.1
196.0894,34.8,-117,744.9,1364.1,903,1288.8,603.6,433.5,666.9,284.4,6.6,762.6,225.9,-160.2,-305.4,423.9,-63.9,-72.3,243.6,463.2,-69.9,794.4,-44.1,577.2
196.0928,36,-116.4,740.1,1358.7,897.6,1287.6,602.1,432,1778.4,285,-2.7,657,223.5,-159,-307.2,333,-62.1,-70.2,246.6,359.1,-68.1,701.4,-137.4,485.1
196.0961,33.6,-128.1,728.7,1354.2,900.3,1289.7,603.9,429.3,2815.8,277.5,-7.2,472.2,209.1,-158.1,-305.7,153.9,-59.4,-67.8,236.1,169.8,-65.4,519.6,-313.5,310.8
196.0994,34.2,-120.9,735,1359,910.2,1293.6,607.8,432,2741.7,289.2,5.4,535.2,218.7,-158.4,-305.7,213,-60,-68.4,239.4,211.5,-66,595.8,-251.1,367.5
196.1028,32.7,-127.2,738,1356.9,906.3,1287.9,607.8,429.6,1630.2,277.8,6.3,483.6,225,-162.3,-303.3,144.3,-59.1,-67.5,230.4,177.6,-65.1,522.9,-317.1,298.5
196.1061,33.9,-123.6,739.2,1353.9,897.3,1284,601.8,432,815.1,287.1,-4.2,515.1,224.1,-158.4,-306.3,193.5,-60,-68.1,232.2,223.2,-66,573.9,-266.1,350.7
196.1094,32.1,-124.5,732,1348.2,896.1,1284.9,603.3,430.8,666.9,283.2,-14.1,272.7,219.6,-163.2,-304.5,-48.6,-56.4,-64.8,233.7,-12.6,-62.1,334.8,-513.6,105.9
196.1128,29.7,-122.4,729.9,1348.2,894,1282.2,606.9,426.3,1630.2,281.1,-8.7,459,219.3,-165,-306.6,150.9,-60,-67.8,223.2,185.7,-65.1,517.2,-314.7,299.4
196.1161,32.4,-123,730.8,1350,901.5,1279.5,604.5,426.6,2815.8,273,-31.2,488.7,230.1,-167.1,-306.6,180.9,-59.7,-68.1,220.5,203.1,-66,544.8,-288.9,326.1
196.1194,31.8,-120.9,731.7,1352.1,902.4,1284.3,602.7,428.1,2741.7,283.5,-9,510.3,232.8,-166.5,-307.8,191.7,-59.7,-68.4,223.5,218.7,-65.7,561.9,-285.3,342
196.1228,36,-118.8,734.7,1348.8,899.4,1283.7,602.7,427.8,1556.1,270.6,-24.6,501.3,214.8,-163.5,-308.7,195.3,-60,-68.4,228.3,225,-65.7,566.4,-273,348
196.1261,33.3,-124.8,731.7,1349.4,896.1,1281.3,604.2,427.8,741,288,1.2,513.3,210,-161.4,-313.8,191.4,-60,-68.4,225,212.4,-66,564.6,-276.9,354.9
196.1294,33,-131.1,726.3,1343.7,882.6,1276.5,594.6,424.2,518.7,280.5,-18.3,492.6,209.4,-159.9,-311.4,173.1,-60,-68.1,220.8,172.5,-65.4,546.9,-301.8,320.7
196.1328,30.9,-128.4,726.3,1346.7,888.6,1276.8,598.5,424.8,1556.1,282,-14.1,577.5,219.6,-164.1,-314.4,270.9,-61.2,-69.6,214.2,279.6,-67.2,635.7,-202.8,416.4
196.1361,29.1,-130.5,721.8,1341.9,889.5,1274.1,602.1,421.2,2741.7,272.4,-33.9,751.8,207.6,-167.7,-307.8,444.9,-63.9,-72.3,213,462.3,-69.6,798.9,-30.9,587.1
196.1394,27.9,-127.2,720.6,1336.8,885.6,1271.7,600.6,421.2,2667.6,281.1,-19.2,482.7,223.2,-166.8,-312.6,194.7,-60,-68.4,208.2,204.3,-66,562.8,-273.6,336.6
196.1428,30.9,-114.6,725.1,1340.7,892.5,1278.6,603.9,426.3,1482,275.4,-26.7,446.4,253.5,-165.9,-313.5,140.4,-59.4,-67.8,216,121.2,-65.1,518.4,-328.8,287.7
196.1461,26.7,-129.6,716.7,1337.1,877.5,1270.8,603,422.7,741,275.1,-36,538.5,200.1,-167.1,-314.4,241.8,-60.9,-69.3,207,219.6,-66.3,606.6,-230.1,383.1
196.1494,27.6,-133.2,709.5,1329,868.8,1265.7,601.8,423.3,444.6,269.4,-49.8,484.8,206.7,-167.4,-309.3,196.2,-59.4,-67.8,198.6,192.3,-65.7,555.6,-280.8,339.9
196.1528,27,-128.1,715.8,1334.7,873.3,1270.5,602.4,426.3,1556.1,275.4,-37.8,488.7,208.5,-173.4,-310.5,192,-59.7,-68.1,195.9,191.7,-66,555.6,-279.6,335.4
196.1561,26.4,-132,717.3,1332.9,880.2,1270.2,597,425.4,2741.7,267,-48.3,362.4,217.8,-174.9,-312,77.4,-58.2,-66.6,199.8,80.4,-63.9,435.9,-401.4,206.4
196.1594,24.6,-124.5,719.4,1335,882,1269.3,597.3,427.2,2593.5,282.3,-32.4,614.4,233.1,-172.2,-316.5,338.4,-62.4,-71.1,200.1,344.7,-68.1,695.4,-141,464.1
196.1628,28.5,-128.7,716.7,1331.4,876,1267.5,602.4,424.5,1482,272.1,-40.2,590.1,221.4,-168.3,-312,313.5,-61.8,-69.6,191.1,295.5,-67.5,662.7,-161.7,455.4
196.1661,28.8,-116.7,727.5,1344,882,1273.5,601.8,431.4,815.1,281.7,-32.7,566.7,227.1,-169.8,-314.7,256.5,-60.9,-69.9,199.5,244.5,-66.9,636.3,-211.8,407.1
196.1694,24.3,-127.2,715.5,1330.8,869.4,1274.4,599.4,426.6,592.8,270.3,-42,533.1,209.7,-168.9,-314.7,246,-60.9,-69,198.6,245.1,-66.9,610.5,-235.8,384.9
196.1728,28.5,-122.7,716.1,1333.2,871.2,1273.8,601.2,428.4,1704.3,273.6,-45.9,546.3,216.9,-168,-314.4,252.3,-60.9,-69.3,197.7,262.8,-66.6,616.8,-219,390.9
196.1761,25.2,-124.5,712.2,1331.4,875.4,1274.4,600.6,426.9,2667.6,270.9,-54.3,512.4,216,-171,-318.6,235.5,-60.9,-68.7,194.4,252.3,-66.6,596.4,-234,384.6
196.1794,25.2,-121.5,720.3,1340.4,876,1273.5,601.2,429.6,2741.7,276,-44.1,531.3,226.2,-171.9,-313.5,232.2,-60.9,-69,199.2,216,-66.6,602.1,-236.1,372
196.1828,28.8,-123.9,720,1336.2,882.9,1272.3,603.9,429.3,1556.1,279.3,-49.8,534.9,229.8,-170.7,-309.3,266.4,-61.2,-69,198,245.1,-67.2,633,-202.5,411.3
196.1861,31.8,-119.7,724.5,1342.8,888.9,1278.6,600.6,432.3,666.9,284.7,-39,477.6,232.5,-169.8,-309,179.4,-60,-68.4,204,167.1,-65.7,552,-289.2,331.5
196.1894,36.3,-117.6,717.6,1343.7,886.2,1282.2,600,434.7,592.8,285.9,-28.2,456,236.7,-171,-310.8,159.6,-60,-67.8,192,132,-65.4,529.5,-308.7,312.9
196.1928,34.8,-124.8,712.2,1339.8,882,1282.2,601.8,431.7,1704.3,272.4,-51,475.2,206.7,-164.4,-309.9,164.7,-59.4,-67.8,185.1,173.4,-65.4,542.1,-304.8,312.6
196.1961,32.7,-124.2,715.5,1333.8,879,1278,598.8,431.1,2815.8,274.8,-52.2,503.7,220.8,-165.9,-316.5,233.1,-60.9,-69,186.3,243,-66.6,605.7,-236.1,388.5
196.1994,30.6,-123.9,714.6,1332,876.3,1278.3,598.2,429.3,2593.5,277.8,-58.8,526.8,208.2,-165.6,-316.2,234.3,-61.2,-69,188.4,245.4,-66.6,610.2,-232.8,387
196.2028,34.8,-113.4,724.2,1337.4,879.9,1277.4,594.6,433.2,1482,279.9,-60.6,580.2,259.2,-169.2,-318,325.8,-62.7,-70.2,193.8,316.8,-67.8,700.8,-138.3,478.2
196.2061,37.8,-112.8,725.7,1343.7,879.3,1280.1,599.1,434.7,741,278.4,-43.8,511.5,239.1,-156.9,-312.3,223.5,-60.9,-69.3,189.9,213,-66.6,600.9,-243.6,364.8
196.2094,34.8,-126,716.1,1340.4,876.3,1275.9,597,434.7,518.7,282.9,-55.5,530.4,199.8,-159.3,-310.2,243.9,-60.6,-69.3,187.2,241.2,-66.6,622.5,-223.2,387.9
196.2128,32.1,-129.3,708.9,1337.7,877.8,1274.4,596.7,430.2,1630.2,280.5,-65.1,508.8,206.4,-160.2,-309,212.4,-60.3,-69,183.9,209.1,-65.7,588,-256.2,355.2
196.2161,31.5,-122.4,708.9,1340.7,876,1276.5,599.4,432.3,2815.8,274.2,-49.5,530.7,219.6,-159.9,-307.8,241.8,-60.3,-69,183.6,245.1,-66.6,622.2,-230.1,380.4
196.2194,34.5,-120.3,711.3,1340.4,882.3,1273.8,603.6,434.7,2593.5,282.3,-60.9,406.2,217.2,-159.3,-309.3,118.5,-59.1,-67.5,184.8,101.4,-64.8,497.7,-348.6,265.2
196.2228,30.9,-126.3,705,1329.9,874.8,1272.6,599.7,431.4,1482,282,-57.9,499.8,215.4,-165,-315.3,260.7,-61.2,-69.6,177.6,223.2,-67.2,629.1,-210,400.8
196.2261,33.6,-121.8,705.9,1337.7,870,1278.6,604.5,435,592.8,273.6,-59.4,452.4,212.7,-165.3,-317.7,171.6,-59.4,-67.8,183.9,157.5,-65.4,550.8,-296.4,310.2
196.2294,32.1,-128.7,699.3,1328.1,867.9,1273.8,602.7,432,444.6,268.2,-46.8,527.1,213.3,-167.7,-315.9,264.6,-61.5,-69.6,170.4,234.6,-67.2,624.9,-207.6,402.3
196.2328,29.1,-135.3,699.3,1324.8,865.2,1272,603.9,428.7,1630.2,267.6,-82.8,564.9,195.6,-168,-311.7,303.9,-61.5,-69.6,171,301.2,-67.5,661.5,-166.5,447.6
196.2361,28.8,-135.9,692.4,1323.9,875.7,1270.2,602.4,429,2815.8,264.3,-84,495.3,195.3,-171.6,-314.7,234.3,-60.6,-69.3,165.6,218.7,-66.9,604.8,-231.9,378.3
196.2394,30.9,-131.4,701.1,1327.5,872.7,1274.7,601.8,431.4,2667.6,275.1,-80.1,476.4,201.9,-168,-307.2,214.2,-60.3,-68.4,165.9,186.6,-66.3,583.5,-253.2,358.2
196.2428,29.1,-134.4,692.7,1323,862.2,1268.7,596.4,425.7,1556.1,256.2,-75.3,507.6,208.8,-171,-306.6,266.1,-61.5,-69.9,156.9,236.4,-67.2,618.6,-205.2,405.9
196.2461,31.5,-127.2,701.4,1326.9,867,1270.8,600.3,430.2,592.8,270.6,-74.4,421.2,205.8,-165.9,-304.8,152.4,-59.1,-67.5,174.9,128.1,-65.4,527.1,-315,296.4
196.2494,28.2,-134.4,696.9,1323.6,861.9,1270.5,599.1,425.7,518.7,278.7,-68.1,492.3,205.5,-166.8,-302.7,237.6,-61.2,-69.6,167.1,217.2,-66,611.7,-234,372
196.2528,31.2,-129,692.4,1324.8,866.4,1271.7,597.6,425.1,1704.3,285.6,-80.7,334.2,216,-168.6,-309,61.5,-58.2,-66.6,163.2,47.7,-63.9,447.9,-408.9,198.6
196.2561,29.4,-132.9,699.3,1324.5,875.7,1280.1,597.9,426.3,2667.6,278.7,-85.8,689.7,211.2,-166.5,-303,448.5,-64.2,-72.9,171.3,453.3,-69.9,821.4,-23.4,576
196.2594,33.6,-128.4,700.2,1324.2,872.7,1279.5,598.8,429.9,2667.6,276.9,-80.1,227.1,207,-159,-301.8,-42,-56.4,-64.5,168.9,-66,-62.1,347.1,-504,106.2
196.2628,33,-131.1,695.1,1323,867.3,1278,600,426.9,1556.1,283.5,-76.2,370.5,197.4,-149.7,-304.2,122.7,-59.1,-67.2,165.6,79.8,-64.8,495.9,-343.2,271.8
196.2661,28.5,-134.1,691.2,1322.7,869.1,1276.2,597.3,429,592.8,285.9,-72,432.3,207.3,-160.2,-300.6,165.3,-59.7,-68.1,168.9,154.5,-65.1,543.6,-307.2,316.2
196.2694,25.8,-132.9,692.7,1320.9,863.1,1275.3,599.1,425.1,518.7,281.1,-80.1,495.9,205.8,-163.2,-299.7,243.9,-60.6,-68.7,164.7,201,-66.6,616.5,-225,385.5
196.2728,28.2,-128.4,694.2,1326,871.5,1276.5,605.7,426.3,1482,281.4,-68.4,453,204,-161.4,-298.5,185.1,-60,-68.4,165.9,140.7,-65.7,562.2,-280.5,331.8
196.2761,27.6,-130.2,689.4,1322.7,872.4,1277.1,602.7,426.9,2667.6,281.7,-78.9,774.6,214.5,-157.5,-300.9,519.3,-65.7,-73.2,162.9,517.5,-71.4,891,49.2,659.7
196.2794,26.4,-130.5,692.7,1320.6,867.9,1276.2,602.1,429.9,2519.4,281.1,-80.7,510.6,215.1,-165.6,-300.9,269.4,-61.2,-69.9,159.3,238.5,-66.6,641.1,-200.1,407.7
196.2828,30.6,-121.8,699.6,1320.3,861.3,1276.8,601.8,429.9,1630.2,279.6,-86.4,435.9,235.8,-168.3,-299.4,182.1,-60.3,-68.1,163.2,152.1,-65.7,555.6,-289.2,317.1
196.2861,28.2,-131.7,690.3,1317.9,865.8,1278.6,604.2,427.2,592.8,276.9,-88.5,533.4,193.5,-168.9,-300.9,293.4,-61.8,-69.9,154.5,269.1,-67.2,661.8,-173.7,424.5
196.2894,29.1,-129,689.4,1316.7,858,1272.3,604.8,425.1,592.8,273.9,-91.8,502.5,196.2,-162,-299.7,258.6,-61.2,-69.3,160.2,228,-66.9,618,-209.4,400.5
196.2928,29.7,-130.5,686.7,1317,862.2,1267.5,603,426.9,1778.4,283.2,-90.3,462.3,198,-162.3,-296.7,219.6,-60.3,-68.7,162,186,-66,586.8,-251.7,356.4
196.2961,27,-127.8,686.7,1315.8,858.6,1263,600.6,425.7,2741.7,276,-77.4,492.3,207.6,-164.1,-294.3,255,-61.2,-68.7,162.6,222,-67.2,622.5,-216,388.8
196.2994,23.4,-141.3,679.2,1308.9,860.1,1266,600.6,419.7,2519.4,265.2,-89.1,456.9,189.9,-171.6,-303.9,226.8,-60.6,-69,152.7,196.8,-66.6,594,-241.8,363.3
196.3028,29.7,-133.8,685.2,1318.5,866.1,1267.8,603,422.4,1630.2,283.5,-85.2,495,196.8,-167.1,-302.1,266.4,-60.6,-69.3,158.1,231,-67.2,636.3,-199.2,400.8
196.3061,26.4,-132,687.9,1316.1,863.1,1266,602.1,425.1,666.9,263.4,-95.7,464.7,216,-169.2,-306.3,223.5,-60.6,-69,158.7,182.4,-66.6,598.2,-238.2,362.1
196.3094,27.3,-121.5,692.4,1323.9,873.9,1275,601.5,424.8,518.7,282.3,-82.5,479.4,228,-167.4,-304.8,249,-60.6,-69.3,163.2,209.4,-66.3,626.1,-218.7,383.7
196.3128,28.5,-130.5,688.5,1320.3,864.3,1269.9,600.9,423,1630.2,284.4,-79.2,292.5,216,-165,-304.5,32.1,-57.9,-66.3,151.2,12,-63.6,402.6,-429.6,177.9
196.3161,30.9,-126.3,687,1316.7,861.6,1268.7,603.9,422.4,2667.6,277.8,-95.1,652.8,206.4,-161.7,-303.9,423,-63.9,-72,158.7,408.3,-69.9,789.6,-41.1,566.1
196.3194,30.6,-134.4,685.8,1319.1,865.2,1266.9,601.2,422.1,2593.5,278.4,-93.6,489,196.2,-165.3,-302.7,237.9,-60.9,-68.7,156.9,213,-66.6,614.4,-227.1,384.9
196.3228,36,-127.2,695.7,1324.2,862.8,1274.4,606.6,430.8,1556.1,282.6,-85.8,553.8,205.8,-161.1,-298.5,302.1,-61.5,-70.2,162.6,270.6,-67.5,669.9,-160.8,443.4
196.3261,33.3,-128.7,694.2,1324.5,865.8,1274.4,605.4,434.1,666.9,279,-80.4,456.6,201.3,-168.6,-303.6,213,-60.6,-68.7,158.7,177,-66.6,588.3,-243.9,360.3
196.3294,32.1,-122.7,699.3,1326.3,866.7,1277.1,601.5,435,592.8,283.8,-73.8,516.6,217.5,-162.6,-305.4,262.5,-61.2,-69.9,168.3,242.1,-67.2,648.6,-197.7,416.4
196.3328,30.9,-120.6,701.1,1328.1,874.5,1278.6,602.7,436.2,1630.2,289.8,-72,414,225.6,-167.4,-301.5,168.9,-59.7,-68.1,163.5,155.1,-66,548.7,-291,318.6
196.3361,35.1,-119.1,702,1328.7,872.7,1275.9,605.4,435.6,2741.7,282.6,-81.9,483.6,212.4,-161.4,-303.9,250.5,-61.2,-69.3,166.8,236.4,-66.9,634.5,-202.8,400.2
196.3394,30,-128.7,695.1,1324.8,876.9,1276.2,602.7,435.9,2593.5,274.5,-84,440.1,197.7,-165,-306.6,178.2,-59.7,-68.1,163.8,148.5,-66.3,562.5,-277.5,333.6
196.3428,35.4,-117.6,709.2,1334.1,879.9,1280.4,602.4,440.7,1556.1,275.1,-79.8,447,215.7,-158.7,-304.2,210.9,-60.3,-69,174.9,197.1,-66.3,603.6,-246.6,369.6
196.3461,33.9,-116.7,706.2,1340.4,888.3,1287.3,604.5,442.2,518.7,311.4,-66.6,224.7,225,-161.1,-307.5,-37.2,-57,-64.5,168.6,-63.9,-62.7,358.5,-502.2,104.4
196.3494,33.3,-116.4,706.8,1343.7,883.8,1284.9,607.2,442.5,518.7,291.3,-60,450.9,210,-161.4,-305.7,192.3,-60,-68.4,170.1,181.5,-65.7,571.5,-263.4,349.2
196.3528,31.2,-121.5,705.6,1338,877.8,1278.6,602.4,440.1,1630.2,293.7,-69,433.8,211.5,-162.9,-306.6,171.3,-60,-67.8,169.2,164.7,-65.7,553.8,-289.8,325.8
196.3561,32.1,-124.5,702.9,1330.5,877.2,1274.7,600.6,436.2,2741.7,286.5,-84.3,490.8,208.8,-155.7,-303.9,237.3,-61.2,-69.6,165.6,233.1,-66.9,622.5,-223.2,389.4
196.3594,37.5,-122.1,706.5,1336.8,885.6,1284.6,607.2,441.6,2741.7,296.1,-71.4,448.5,212.4,-159,-303,201.6,-60.6,-68.4,168,195,-66,585.6,-256.8,356.4
196.3628,34.5,-126.3,707.4,1334.1,882.6,1285.2,603.6,438.3,1482,291.9,-70.5,777,219,-156.3,-304.5,525,-65.1,-73.5,171.6,506.7,-71.1,906.9,63.3,677.1
196.3661,36,-120.3,707.7,1331.4,866.1,1281,605.1,432,666.9,293.4,-69.6,477,224.1,-164.7,-305.4,224.7,-60.6,-68.7,165.9,165,-66.6,616.2,-236.4,372
196.3694,30.6,-127.2,700.5,1326,873.3,1286.1,600,433.2,518.7,291,-83.7,426.9,228,-164.1,-300.6,183.9,-60.3,-68.1,160.2,175.8,-65.7,562.8,-282.9,324.3
196.3728,33,-122.4,699.3,1327.8,878.1,1280.4,600,433.8,1556.1,281.4,-76.2,534.6,238.5,-164.7,-298.2,267.9,-61.2,-69.6,164.7,252,-67.2,646.2,-192.6,409.8
196.3761,36,-113.7,706.2,1335,881.4,1283.1,601.8,439.8,2741.7,298.5,-69.9,483.6,223.5,-166.5,-306.3,223.8,-60.9,-69,167.4,202.8,-66.6,614.7,-235.5,377.7
196.3794,31.5,-126.3,694.8,1328.1,881.7,1275.6,598.5,437.1,2519.4,287.4,-69.3,465.3,197.4,-163.8,-306.9,231.6,-60.6,-69.3,156.6,218.1,-66.3,621.9,-228.9,387.3
196.3828,28.2,-133.2,691.8,1320,874.8,1271.4,594.3,436.2,1556.1,288.3,-91.8,471.3,190.5,-164.4,-306.9,221.1,-60.6,-68.7,164.1,191.7,-66.3,600.9,-244.2,368.4
196.3861,33.3,-129.3,693.3,1322.1,879.3,1276.5,599.4,435.6,444.6,273.6,-89.1,491.4,199.8,-162.3,-305.4,279,-61.2,-69.3,163.2,223.5,-66.9,661.5,-189.9,420.9
196.3894,32.4,-129.3,702.3,1323.6,869.4,1277.1,603.3,434.4,741,297,-70.5,302.1,202.5,-162.9,-303.6,44.7,-57.9,-65.7,166.5,-0.9,-63.3,432,-415.5,184.2
196.3928,33.9,-127.5,691.8,1322.7,872.7,1273.5,601.8,436.2,1630.2,294.6,-87,242.7,204.9,-163.5,-308.1,15.6,-57,-66,157.8,-4.5,-63.3,397.5,-446.7,162.9
