Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
270.4361,1062.9,210.9,-34.2,530.4,1597.8,539.1,549.3,69.6,1630.2,188.1,345.6,171.9,94.8,103.8,1154.7,290.7,-9.3,-16.5,-40.8,-176.1,-14.1,287.1,929.7,333.3
270.4394,1069.5,209.7,-28.8,540.3,1628.1,577.5,565.5,30.6,222.3,201.3,367.8,165.6,98.1,109.8,1162.2,296.7,-9.3,-16.8,-25.8,-197.7,-14.4,302.4,946.2,365.7
270.4428,1078.2,215.1,-38.7,540,1617.6,564.9,569.1,-38.1,-1037.4,209.4,347.1,144.6,111.6,120.9,1171.2,306.6,-9,-16.8,-41.7,-186.6,-14.1,303.3,949.2,350.4
270.4461,1080.3,214.2,-23.1,543.3,1579.8,551.7,568.5,-68.7,-889.2,204.6,361.2,163.5,99,123.3,1181.1,313.5,-9.6,-16.8,-26.7,-169.8,-13.8,304.8,954.6,351
270.4494,1070.4,223.5,-35.7,538.5,1572,552.9,562.8,-30,666.9,162.3,346.8,146.7,108,108,1176.6,320.7,-9.3,-16.8,-68.7,-185.4,-14.4,271.5,955.2,341.4
270.4528,1064.1,198.3,-60.6,516.6,1551,535.2,551.4,42.9,1926.6,139.2,331.2,126.3,60.3,108.9,1172.1,294.6,-9,-16.8,-90,-221.7,-14.4,257.1,936,311.7
270.4561,1062,206.1,-55.2,542.1,1619.1,531.6,545.4,68.7,1630.2,168.3,345.3,138,93.9,90.9,1147.8,271.2,-9.3,-16.2,-46.5,-122.7,-14.4,265.8,919.8,339.9
270.4594,1061.4,200.1,-58.8,532.5,1626.3,556.5,555.6,19.8,222.3,162.6,331.2,137.4,76.2,87.9,1153.2,281.7,-9.6,-16.8,-74.1,-196.5,-13.8,280.5,937.8,348.6
270.4628,1074,197.7,-67.2,533.7,1633.5,541.5,554.1,-49.5,-1037.4,171.3,345.6,137.1,72.6,111.9,1179.6,297.3,-9.6,-17.1,-85.8,-194.4,-14.1,270.9,937.8,319.5
270.4661,1083.6,215.1,-29.1,533.4,1585.2,525.3,553.5,-75.3,-1037.4,160.2,360,135.6,92.1,132.6,1190.1,287.1,-9.3,-16.8,-33,-203.1,-14.7,267.6,932.7,318.3
270.4694,1075.5,229.5,-38.1,533.1,1591.5,544.8,544.5,-24,518.7,171.9,333.3,122.1,97.8,112.5,1162.8,270.9,-9.3,-16.5,-52.5,-199.5,-14.1,262.5,917.7,324
270.4728,1053,194.4,-30.6,528,1596.9,527.7,540.9,48.6,2074.8,168.3,335.4,133.5,72,74.4,1134,256.8,-9.3,-17.1,-63,-167.4,-14.4,285,917.7,323.7
270.4761,1057.2,192.9,-61.8,517.5,1509,531,534.3,57.9,1630.2,168.6,325.8,172.5,63.9,92.1,1146.3,264.6,-9.3,-16.8,-85.2,-147.6,-14.4,276.9,912.3,327.6
270.4794,1062.6,199.8,-51.6,538.8,1618.8,528.3,548.1,15.9,222.3,170.1,364.5,176.7,63.6,86.4,1148.4,271.8,-9.3,-17.1,-34.8,-180,-14.1,278.4,923.1,317.1
270.4828,1076.4,227.4,-25.5,548.1,1590.9,551.4,558.9,-40.2,-1037.4,185.4,382.8,178.5,108.3,113.4,1161.3,285.6,-9.3,-16.2,-12,-201.3,-14.1,294.3,940.5,343.2
270.4861,1075.5,202.8,-73.5,530.1,1571.7,571.5,572.7,-73.8,-815.1,189.6,329.1,167.4,93.6,121.2,1165.2,308.7,-9.3,-16.5,-107.7,-150,-14.1,301.5,966.9,357.9
270.4894,1066.5,195.9,-67.5,530.7,1538.7,549.9,571.8,-31.2,666.9,155.1,327,150.9,82.8,106.5,1166.1,307.2,-9.3,-16.8,-83.7,-147.3,-13.8,291.3,971.7,329.1
270.4928,1065.6,224.4,-34.5,529.2,1581,565.5,567.3,50.7,2000.7,155.7,327.9,150.6,119.1,98.4,1151.1,277.8,-9.6,-16.2,-35.1,-132.3,-14.1,279.9,944.1,352.5
270.4961,1062.6,203.7,-25.2,534.3,1650.9,535.5,553.5,66,1778.4,165.3,351,128.1,49.5,89.1,1154.1,283.2,-9.6,-16.5,15.3,-171,-14.1,272.4,928.5,335.1
270.4994,1072.2,228.9,-29.1,541.5,1615.5,549,555.9,25.2,370.5,181.8,361.5,148.5,123,98.1,1155.9,280.8,-9.3,-16.5,-7.5,-157.8,-14.1,275.1,926.1,343.5
270.5028,1074.3,204.3,-45.9,542.7,1579.8,549.9,559.5,-41.1,-1037.4,178.8,362.7,186,93.3,101.4,1169.7,293.7,-9.3,-17.1,-49.5,-112.8,-13.8,291.9,933,336.6
270.5061,1081.5,221.4,-39.9,541.8,1614.3,557.4,566.1,-64.2,-1037.4,183.9,361.2,181.8,105.6,105.9,1170.6,299.1,-9.3,-16.8,-32.1,-148.2,-14.4,284.1,939.3,355.8
270.5094,1075.2,216.3,-52.5,528,1614,529.2,555,-24.9,444.6,174.6,338.7,145.2,84.3,103.5,1167.9,290.1,-9,-16.8,-32.4,-162,-14.1,280.2,930.6,339.3
270.5128,1066.2,214.5,-67.5,519,1626,536.7,548.7,51,2000.7,150.6,316.5,135.6,69.6,101.4,1158,282,-9.6,-17.1,-81.6,-184.2,-14.4,257.4,927.6,324.6
270.5161,1057.2,194.1,-92.7,508.5,1580.4,532.5,543.9,64.2,1407.9,160.5,307.5,117.3,51.9,90.6,1153.2,272.7,-9.3,-16.8,-115.8,-240.6,-14.1,250.2,927.6,318
270.5194,1072.5,228.6,-26.7,543,1619.7,555.6,549,24.6,296.4,136.5,354,138.6,92.1,109.5,1169.1,278.1,-9.3,-16.5,7.5,-206.7,-14.1,268.2,933,328.5
270.5228,1076.4,227.4,-36,554.4,1634.7,556.2,555.3,-34.2,-1111.5,193.2,341.4,169.5,89.1,112.8,1172.4,278.1,-9.3,-16.8,-77.7,-102,-14.4,282.6,939.3,315
270.5261,1079.1,220.2,-51.3,547.8,1675.5,567.3,561,-62.4,-1037.4,163.8,334.2,153.6,93.9,116.4,1179.6,288,-9,-16.8,-107.7,-140.7,-14.4,267.6,950.4,343.2
270.5294,1074,228.6,-60.9,527.7,1584.9,549.6,559.2,-13.5,518.7,189,319.2,98.1,92.7,109.8,1167,276.6,-9.6,-16.5,-108.3,-333.9,-14.1,306,950.7,352.5
270.5328,1063.8,216,-76.8,516.6,1537.2,534.3,551.1,55.8,2000.7,179.4,300.9,97.2,80.4,105.9,1159.2,270.9,-9,-16.5,-105.3,-290.7,-13.8,300.3,942.9,347.7
270.5361,1065,229.8,-27.3,533.7,1523.1,549,550.5,75.9,1630.2,168.6,333.3,119.4,91.5,110.7,1159.2,271.8,-9.3,-16.8,-38.1,-194.7,-14.4,273,943.5,348.6
270.5394,1068,231.9,-53.7,538.8,1556.4,558.9,560.4,32.4,222.3,172.2,338.1,170.1,80.4,111.9,1164.3,279.6,-9.3,-16.5,-75,-120.3,-14.1,277.5,952.8,361.2
270.5428,1080.6,246.3,-36,561.9,1618.2,570.3,568.2,-24.3,-963.3,205.2,367.8,196.5,111,121.5,1174.5,294,-9.3,-16.8,-20.1,-84.3,-13.8,310.2,961.8,337.8
270.5461,1078.2,234.9,-60.3,556.8,1586.7,579,574.8,-55.5,-889.2,208.2,362.4,199.8,114.6,123,1178.7,303.6,-9.6,-17.1,-36.3,-43.8,-14.1,309.9,971.7,368.7
270.5494,1075.2,234.3,-42.6,543.3,1631.7,563.4,567.9,-12.3,444.6,179.4,351.3,162.3,111.6,119.1,1170.6,294,-9.3,-17.1,-37.2,-128.4,-14.1,296.1,963.6,367.5
270.5528,1065,226.5,-63.6,528.3,1611.6,559.8,559.5,57.9,2074.8,165.6,328.2,142.8,94.2,109.5,1161.6,287.1,-9.6,-16.5,-69.3,-164.4,-14.4,285,952.8,349.5
270.5561,1068,225.9,-75.9,519.3,1625.7,537.6,553.5,68.4,1556.1,172.2,312,136.8,95.4,117,1170,291,-9.6,-17.1,-93.3,-166.2,-14.1,277.5,951.9,341.7
270.5594,1065.3,222.9,-63.3,511.5,1569.6,529.8,554.1,19.5,222.3,171,319.5,123,83.7,113.7,1168.8,294.3,-9.3,-16.8,-50.7,-255.6,-14.1,278.1,952.8,346.8
270.5628,1073.4,233.7,-62.1,521.7,1595.1,549.3,562.5,-39.6,-1037.4,182.7,315.6,131.1,104.1,117,1173.6,291.9,-9,-16.5,-70.2,-207.3,-13.8,283.2,952.5,345.3
270.5661,1078.8,237,-49.8,535.8,1620,557.4,563.1,-64.2,-963.3,171.6,334.2,153.3,94.8,123.9,1173.6,300.3,-9.3,-16.5,-36.9,-186.9,-14.1,294.6,958.5,350.1
270.5694,1076.1,229.2,-84.9,534.9,1635.9,549,559.8,-13.2,592.8,164.1,314.1,157.5,84.3,120,1169.1,288.3,-9.3,-16.5,-117.3,-110.4,-14.4,282.3,951.3,344.7
270.5728,1069.5,239.1,-52.2,521.4,1562.1,538.5,547.5,56.4,1926.6,164.1,318.3,113.4,95.4,111.3,1156.5,275.1,-9.6,-16.2,-54.9,-259.5,-13.8,270,936.9,339.9
270.5761,1075.5,242.7,-80.1,522.6,1599,547.5,546.3,78.6,1556.1,171,310.8,117,104.4,113.7,1164.9,273.6,-9,-16.5,-109.2,-257.1,-14.1,263.7,932.4,337.8
270.5794,1077.6,245.4,-103.5,531.6,1642.2,585.6,556.8,38.4,222.3,175.2,305.4,119.1,94.8,118.2,1161.3,275.1,-9,-16.8,-130.8,-258.9,-14.1,279.9,945.6,358.2
270.5828,1085.1,235.5,-102.3,534.9,1587,561.6,557.4,-27.9,-1111.5,192,302.4,98.7,93.3,127.5,1178.7,286.2,-9.3,-16.8,-114.6,-233.4,-14.4,292.5,948.9,337.5
270.5861,1089.3,238.8,-53.4,552.6,1578.3,544.8,560.7,-54.6,-1037.4,188.4,316.5,129.6,94.2,127.8,1186.5,286.8,-9.3,-16.8,-100.2,-208.2,-14.1,284.1,949.2,348.9
270.5894,1084.8,230.1,-69,528.9,1554.9,529.2,546.6,-21.9,592.8,157.2,305.4,120.6,87,125.1,1191,281.1,-9.3,-16.8,-101.4,-184.5,-14.1,260.7,930.9,326.4
270.5928,1066.8,221.4,-86.1,511.8,1551.9,533.4,540.9,50.4,2074.8,148.8,304.8,81.3,66.3,98.1,1162.2,262.2,-9.3,-16.2,-91.5,-236.7,-13.8,261.9,923.7,344.1
270.5961,1062.3,215.4,-97.2,504.9,1536,515.7,537.6,61.8,1482,142.5,303.3,104.1,69.3,99.3,1154.1,262.8,-9.9,-16.5,-107.7,-230.1,-14.1,257.1,920.4,318
270.5994,1069.8,216.3,-91.2,507,1531.2,531.6,545.7,15.6,148.2,135.6,306.3,111.3,75,108,1168.8,276.3,-9.3,-16.5,-101.7,-220.2,-13.8,261.6,936.3,315
270.6028,1076.4,228,-74.4,521.7,1596.6,549.6,558,-42.3,-963.3,160.8,311.7,125.4,92.1,113.1,1173.3,279,-9.3,-16.5,-86.1,-216,-14.1,278.7,947.7,330.3
270.6061,1080.3,242.1,-36.9,546.9,1625.7,559.5,568.5,-62.1,-889.2,184.5,338.7,133.2,114,109.5,1163.4,283.2,-9.3,-16.5,-47.7,-227.4,-14.1,283.5,960,357.6
270.6094,1074.6,238.8,-73.5,532.8,1543.8,538.2,559.5,-18.9,518.7,177.3,329.4,137.4,120,111.3,1160.1,278.7,-9.3,-16.8,-74.4,-198.6,-14.4,282.9,947.7,339.3
270.6128,1067.1,220.8,-107.1,511.2,1552.8,539.7,556.5,50.4,2074.8,187.5,303,129.6,82.5,104.7,1156.8,274.5,-9,-16.8,-111.6,-219.9,-14.1,282.9,946.2,336.9
270.6161,1069.8,224.1,-100.8,524.4,1608.3,552.6,558.3,70.5,1630.2,168,316.5,141,75.6,110.1,1160.7,279,-9.3,-16.8,-96.9,-219.3,-14.4,281.4,955.2,349.5
270.6194,1077.9,236.4,-71.7,537.6,1611.6,544.2,563.7,27,296.4,179.4,321,126.9,85.8,120.3,1170,288.3,-9.3,-16.5,-78.3,-228,-14.1,292.8,962.4,352.5
270.6228,1086.3,240.3,-64.2,537.6,1599,570.6,575.1,-33.6,-1111.5,193.8,326.4,146.4,117.6,129.9,1181.1,300.6,-9.3,-16.5,-83.1,-185.7,-14.1,300.3,974.1,378.6
270.6261,1088.1,244.5,-40.5,544.8,1575.3,559.2,574.8,-63.6,-889.2,196.2,350.7,159.3,119.1,127.2,1181.1,302.1,-9.3,-16.2,-38.7,-144.3,-14.1,313.5,977.1,359.7
270.6294,1084.5,239.1,-59.4,538.2,1569.3,551.1,564.9,-22.8,592.8,183.3,343.8,167.1,104.4,129.3,1175.4,303.6,-9.6,-16.8,-54.3,-135.6,-14.4,308.7,975.3,352.5
270.6328,1077.6,226.5,-76.8,530.1,1588.8,539.4,553.5,48.6,2000.7,173.7,317.4,153.3,88.5,117.3,1167.3,288.9,-9.3,-17.1,-78.6,-154.8,-13.8,289.5,960.6,342.3
270.6361,1071.9,230.7,-84.3,520.8,1579.5,522.9,546.3,62.7,1704.3,173.4,304.5,136.8,100.8,119.1,1173,283.5,-9.3,-16.8,-89.4,-210.3,-14.1,273.6,949.2,345
270.6394,1077.9,239.1,-94.5,528.9,1608.3,537.6,552.3,24,222.3,207,315.6,108.9,129,115.8,1165.8,272.7,-9.3,-17.1,-78.6,-212.4,-14.1,289.2,950.7,354.3
270.6428,1085.1,241.8,-56.4,540.6,1618.5,542.4,555.9,-39.9,-1037.4,181.2,320.1,75.6,125.7,131.4,1179.6,283.8,-9.3,-16.5,-78.3,-225.9,-14.1,290.7,954.3,343.5
270.6461,1083.6,230.7,-58.8,533.1,1526.1,549.9,561,-68.7,-963.3,184.5,333.6,114,84,123.9,1180.8,283.2,-9,-17.1,-76.2,-210.9,-14.1,288.3,956.7,356.4
270.6494,1077.3,220.5,-71.7,527.7,1580.4,542.1,557.4,-20.7,592.8,169.8,325.8,154.5,69,111.9,1166.7,272.1,-9.3,-17.1,-82.5,-198.6,-14.4,287.1,947.4,335.1
270.6528,1066.8,216.6,-79.8,522.9,1586.1,528.3,544.8,54.6,1926.6,162.9,326.1,169.5,62.1,96,1155.3,262.2,-9.3,-16.5,-63,-184.8,-14.4,271.8,937.5,327.9
270.6561,1065.9,213.6,-70.8,522.3,1610.1,536.1,546.3,76.8,1630.2,152.4,322.2,162.6,59.7,97.5,1157.4,262.2,-9.6,-17.1,-66.3,-227.4,-14.1,272.4,942.3,348
270.6594,1070.1,220.5,-73.2,530.4,1603.5,548.1,549.9,37.2,222.3,144.3,318.3,143.7,63.9,96,1159.2,267.3,-9.6,-16.8,-74.7,-257.7,-14.4,269.7,943.5,330.6
270.6628,1078.5,231.9,-51.6,540.9,1545.6,557.1,559.5,-24.6,-963.3,155.4,318.9,140.1,81,108.6,1174.2,273.6,-9,-16.5,-104.7,-203.1,-14.1,280.5,951.9,349.2
270.6661,1086,243.3,-33.6,554.1,1533.9,562.5,565.8,-51.3,-963.3,184.2,344.7,180.6,102.9,120.9,1187.1,277.8,-9.3,-16.8,-49.2,-151.5,-14.1,282.3,954.9,363
270.6694,1070.7,235.2,-55.8,554.7,1628.1,561.6,560.7,-9.3,444.6,173.7,348,170.4,88.2,102,1164.6,286.8,-9.3,-16.8,-42,-207,-14.1,285,957.6,349.8
270.6728,1055.4,222.3,-98.7,533.7,1603.2,538.2,547.8,56.4,2000.7,138.6,330,141.6,87.3,85.8,1152.3,290.7,-9,-16.8,-64.5,-225.6,-14.4,270,950.4,325.5
270.6761,1060.5,232.5,-90.6,535.8,1579.5,533.1,545.1,78,1704.3,171.3,338.4,151.5,126.9,90.3,1150.5,264,-9.6,-16.5,-57.9,-200.7,-14.7,276,944.1,325.2
270.6794,1068,236.4,-59.7,537.3,1574.1,540.3,552.9,35.1,296.4,168,343.5,153.9,134.1,103.5,1161,272.7,-9.3,-16.5,-45,-166.8,-14.1,282.6,952.2,335.1
270.6828,1080.9,238.8,-37.8,550.8,1576.5,550.2,565.5,-23.4,-889.2,208.2,363.9,167.1,98.1,121.2,1171.8,278.7,-9,-16.5,-31.5,-144,-14.7,305.4,958.5,351.3
270.6861,1089.3,242.1,-37.2,558,1611.9,561,568.8,-50.7,-889.2,205.8,357.9,171,127.5,134.1,1192.8,293.4,-9.3,-16.8,-40.5,-177,-14.4,297.6,965.7,366
270.6894,1085.7,245.1,-41.1,557.1,1637.7,558.3,565.2,-4.5,741,196.8,353.7,168.3,135,130.2,1176.6,285.9,-9,-16.5,-59.7,-193.5,-14.4,303,965.1,357.6
270.6928,1077.3,241.5,-38.1,545.4,1603.8,554.1,561.9,71.1,1926.6,188.4,333.9,152.7,105.3,119.4,1160.1,277.5,-9.3,-16.8,-79.5,-180.6,-14.4,302.4,962.1,345
270.6961,1077.3,237.6,-51.6,550.8,1599,549.6,561.3,86.7,1630.2,191.1,338.4,155.1,97.2,119.7,1161,276.3,-9.6,-16.5,-62.1,-188.4,-14.1,294.3,958.8,348.9
270.6994,1081.5,240.9,-48,554.4,1621.2,563.1,567,46.5,370.5,199.2,350.4,156.6,105.9,122.4,1148.7,276.6,-9,-17.1,-35.1,-171.6,-14.7,312.9,963.6,358.8
270.7028,1093.2,250.5,-33.6,566.1,1617.6,570,572.1,-18.6,-815.1,212.4,357,165.9,110.1,139.2,1173.6,287.7,-9,-16.8,-27,-169.2,-14.4,307.2,965.4,367.8
270.7061,1095,255,-38.1,564.9,1624.5,578.7,573.3,-47.7,-963.3,207.3,361.5,165.9,121.5,139.8,1181.4,294.9,-9,-16.8,-25.5,-129.3,-13.8,315,974.7,389.4
270.7094,1089.9,248.4,-60.6,557.4,1630.5,563.1,559.2,-9.3,518.7,188.1,354.3,151.2,116.4,134.7,1179,274.8,-9.3,-16.8,-47.1,-174,-14.1,303,953.1,341.7
270.7128,1078.2,239.1,-75.9,544.5,1612.5,554.4,546.3,58.2,2000.7,173.7,329.1,125.1,104.1,126.3,1177.5,265.8,-9,-16.8,-60.3,-265.2,-13.5,273.9,935.4,325.8
270.7161,1077,231.9,-86.1,532.5,1608.9,538.8,536.1,68.4,1556.1,162,318.9,105.9,97.2,123,1173.3,261,-9,-16.5,-71.1,-266.1,-13.8,270,929.1,336.6
270.7194,1077.6,237,-61.2,540.9,1540.8,546.3,551.1,27.3,222.3,179.7,327,135.3,102.3,118.2,1167.9,259.5,-9.6,-16.8,-90,-198.6,-13.8,289.5,941.1,343.5
270.7228,1082.4,237.9,-78.9,539.7,1598.7,556.2,558.9,-39.3,-1111.5,181.8,323.4,125.7,107.1,129,1178.7,275.7,-9.3,-16.2,-91.8,-225.3,-14.4,288,951.6,341.7
270.7261,1079.4,231.3,-81.6,534.3,1595.4,552.6,556.5,-74.1,-1037.4,174.6,320.4,130.2,104.1,123,1181.1,276.9,-9,-16.8,-81.9,-218.4,-13.8,270.3,944.4,344.4
270.7294,1074.9,230.4,-69.9,530.7,1550.7,545.4,554.7,-29.4,592.8,170.7,316.5,129.9,98.4,111.9,1165.2,263.7,-9,-16.5,-78,-230.4,-14.4,276.6,942,335.4
270.7328,1063.2,217.2,-106.8,510.3,1555.2,542.4,546.9,40.2,1926.6,139.8,294.6,114.9,77.7,96.6,1158.9,258.9,-9.3,-16.8,-91.8,-232.5,-14.1,255.9,938.4,329.1
270.7361,1062.9,216,-116.7,510.9,1559.1,531,547.5,54.9,1704.3,155.4,291.3,114,83.7,102.3,1158.9,264,-9,-16.8,-80.7,-218.4,-14.4,270,940.8,317.7
270.7394,1065,216,-95.4,517.5,1561.2,535.2,553.2,12,296.4,172.2,305.7,132.6,92.7,102.9,1166.4,276.9,-9.3,-16.8,-79.8,-234.3,-14.1,273.9,953.7,331.8
270.7428,1075.8,227.7,-81.3,528,1571.1,557.7,564,-45.9,-1037.4,185.4,328.5,152.1,107.7,111.9,1167.3,278.4,-9.3,-16.5,-61.2,-226.8,-14.4,282.9,954,361.8
270.7461,1084.8,238.5,-72.3,531.6,1602.9,567.3,567.3,-71.4,-1111.5,181.5,332.4,140.4,156.3,119.1,1176.6,289.2,-9.6,-16.5,-52.8,-217.8,-14.1,285.3,963,345.3
270.7494,1078.8,232.8,-75.9,530.7,1558.8,556.5,567.3,-25.5,518.7,183.3,332.1,155.7,127.5,114.9,1170,291.9,-9.3,-16.8,-63.9,-166.2,-14.4,298.2,966.9,356.1
270.7528,1071,225,-82.5,525,1581.6,556.5,562.2,51,1926.6,164.7,329.1,154.8,95.7,111.6,1162.2,278.4,-9.3,-16.8,-63.3,-174.9,-13.8,283.2,957.3,350.4
270.7561,1068.3,222.3,-88.5,518.7,1587.6,542.7,553.8,68.4,1630.2,168.3,320.7,159.6,84.6,115.2,1162.2,275.1,-9,-16.5,-79.2,-178.2,-14.4,299.7,952.5,339.6
270.7594,1078.2,235.2,-58.2,537.3,1629,553.8,555.6,31.5,222.3,197.4,337.8,167.7,109.2,122.4,1165.8,276.9,-9.3,-16.5,-52.8,-175.2,-14.1,300.3,952.8,347.7
270.7628,1086,240.3,-36.6,549,1609.8,560.1,561.6,-27.9,-1037.4,197.1,334.5,145.2,114,136.5,1179.6,284.4,-9.6,-17.1,-49.8,-183,-13.8,301.8,957,334.2
270.7661,1089.3,240.3,-64.8,550.5,1578.9,555.3,561,-62.4,-1037.4,198.9,334.5,144.3,116.1,133.8,1181.1,294,-9.3,-16.2,-45.9,-186.3,-14.4,287.7,959.4,345
270.7694,1080.6,234.3,-76.8,544.8,1590.9,554.4,559.5,-22.5,444.6,177.9,345.6,149.4,111.3,122.1,1179.3,297.6,-9,-16.5,-44.1,-176.1,-14.4,273,966,341.1
270.7728,1067.7,227.7,-90,541.2,1610.4,552.6,550.5,51.3,2074.8,176.4,339.9,154.5,95.1,112.2,1162.2,290.4,-9,-16.8,-57,-213,-14.4,287.1,953.4,335.7
270.7761,1072.2,229.5,-74.1,536.4,1609.5,554.4,552.3,72,1630.2,180,331.2,134.1,99.9,123,1158.3,285.9,-9.3,-16.5,-70.2,-225,-14.4,285,963,342.6
270.7794,1080.9,236.7,-69.6,550.5,1528.5,565.5,553.8,37.5,296.4,176.7,339,133.2,105.6,125.7,1161.6,252.6,-9,-16.8,-83.1,-273.9,-13.8,302.4,945.9,351.3
270.7828,1081.8,237.3,-81.3,546.3,1610.1,572.7,560.7,-31.5,-963.3,208.8,330.9,136.8,117,119.7,1168.8,271.2,-9.3,-16.5,-82.5,-206.4,-14.1,300.9,956.7,349.8
270.7861,1083.9,236.7,-63,554.7,1578.3,570.6,564,-62.4,-1037.4,204.9,336.9,167.4,121.5,115.5,1171.8,274.2,-9,-16.5,-52.8,-150.3,-13.8,303.9,958.5,349.5
270.7894,1077,237.6,-51.3,544.8,1598.1,560.7,557.7,-21.6,518.7,195,337.5,183.9,115.5,123.3,1168.2,272.7,-9.3,-17.1,-56.1,-156.3,-14.1,298.5,952.2,348.3
270.7928,1069.5,227.4,-65.7,543.6,1599,557.7,548.7,52.8,2000.7,178.8,342.3,179.1,103.2,112.5,1152.9,255.3,-9,-16.5,-59.7,-162,-14.1,276,934.8,339.3
270.7961,1061.4,220.2,-69.9,533.7,1592.7,540.6,543.6,68.7,1556.1,160.2,325.8,166.2,82.5,93.9,1152.6,254.1,-9.3,-16.5,-64.2,-170.4,-14.4,273.3,932.7,325.2
270.7994,1067.1,221.1,-74.4,531.6,1585.2,538.8,550.5,21.9,370.5,174.9,336,164.7,86.7,102,1160.4,266.1,-9,-16.2,-52.8,-184.5,-14.1,279.3,946.8,344.1
