Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
332.6061,-83.1,21.6,-332.1,-111,212.4,-123.6,218.7,597.6,53722.5,630.6,423,145.8,332.1,-2.1,113.4,-233.1,-9,-14.1,300.6,-60.3,-13.2,567.6,833.7,217.2
332.6094,-33.6,117.3,-240.6,6,-924,-60.9,263.1,144.9,-148051.8,736.2,519.6,238.2,420.3,35.7,205.5,-162.6,-8.7,-14.4,408.6,30.3,-12.9,673.2,922.5,321.9
332.6128,-16.8,131.4,-240.9,13.5,-1397.7,-38.1,282.9,-27.9,-172504.8,730.5,522,225.6,429.6,37.5,202.8,-153,-8.7,-14.1,406.8,12,-12.9,667.2,926.1,324.3
332.6161,-34.2,85.2,-321.3,-54.6,-1262.4,-63.6,280.8,17.4,-51721.8,617.7,410.4,103.5,368.1,6.9,140.4,-195.6,-8.4,-14.1,295.5,-105.3,-12.6,545.4,866.1,248.4
332.6194,-83.1,-17.7,-414.3,-167.4,-162,-128.7,241.5,454.5,147384.9,508.5,313.2,-0.3,282.9,-30.9,50.7,-256.8,-9,-14.4,194.1,-210.9,-13.2,435.6,784.5,137.7
332.6228,-103.5,-38.7,-421.8,-183.3,341.7,-159.3,218.7,637.2,181693.2,506.4,307.2,2.7,265.2,-39.9,43.5,-252.3,-9,-14.7,184.5,-212.1,-12.9,440.4,779.7,127.8
332.6261,-85.2,9.6,-329.7,-102.9,191.1,-135,216.6,590.1,51351.3,637.8,442.2,146.1,335.1,-5.4,116.4,-213.9,-8.4,-14.4,307.8,-89.4,-13.2,575.4,839.4,219
332.6294,-25.5,116.4,-231.6,18.9,-939.6,-66.3,260.4,141.3,-148644.6,747.9,541.8,238.2,423.6,41.7,214.5,-155.4,-8.7,-14.1,420.9,23.1,-13.2,686.1,924.9,327.6
332.6328,-16.2,131.7,-240,15.9,-1413.3,-55.8,281.7,-34.5,-172208.4,729,524.1,225,427.2,45.6,226.5,-142.5,-8.7,-14.4,405.9,3.3,-13.5,667.5,930.9,317.7
332.6361,-26.4,94.8,-310.8,-44.1,-1257,-65.1,284.1,18.9,-51277.2,627.9,410.4,121.2,373.2,18,150.3,-194.1,-8.7,-14.1,297.9,-92.7,-13.5,562.5,869.4,250.5
332.6394,-79.5,-6.6,-406.5,-157.2,-151.5,-131.4,248.7,456.3,147162.6,519,318,20.4,287.4,-26.4,54.3,-249,-9,-14.1,201.6,-183.9,-12.6,457.8,786.3,150.3
332.6428,-98.4,-27.6,-405.3,-166.5,359.4,-150.3,226.2,644.7,181470.9,525,324.6,35.7,275.1,-33.9,48.6,-256.2,-9,-14.7,207.3,-172.8,-12.9,467.1,783.6,148.8
332.6461,-84.3,25.5,-316.5,-93,222.3,-123,221.4,595.5,52611,662.4,456.6,168.3,347.4,1.2,121.2,-225.3,-8.7,-14.4,336.6,-42.9,-12.9,602.1,840.6,236.7
332.6494,-35.7,124.5,-220.5,17.7,-912.9,-59.4,265.5,143.7,-148125.9,771.9,554.7,263.1,432.3,41.4,210,-157.2,-8.7,-14.4,434.7,45.6,-13.2,696.9,927.3,337.5
332.6528,-27.9,129.3,-231,17.1,-1392.6,-45,277.5,-37.2,-172504.8,750.6,542.7,240,436.8,43.5,209.1,-152.4,-8.7,-14.4,423,22.8,-12.9,681.3,923.1,334.2
332.6561,-42.9,83.7,-313.2,-55.8,-1251.9,-71.7,280.2,5.7,-51203.1,629.4,428.1,116.4,373.5,12.6,143.4,-194.4,-8.4,-14.4,316.5,-95.7,-12.9,565.2,861.6,252.3
332.6594,-93.3,-14.4,-403.8,-170.1,-156.6,-134.7,235.8,444,147310.8,527.1,332.7,14.4,281.7,-23.4,48.6,-258,-9,-13.8,216.6,-198.3,-12.6,462.6,779.1,150
332.6628,-105,-32.7,-407.4,-179.1,351,-157.5,215.7,637.2,181767.3,539.1,330.3,24,279.9,-26.1,45,-267,-9,-14.1,210.9,-198.3,-12.9,462.6,769.8,137.7
332.6661,-83.4,20.7,-315,-103.5,196.2,-132.9,209.4,588.9,51129,660,460.5,151.5,349.2,7.5,118.5,-235.5,-8.7,-14.1,335.4,-65.1,-12.9,595.2,825,222.6
332.6694,-39.3,117,-227.4,6,-940.2,-68.1,252.9,137.4,-148718.7,758.1,543,251.4,426.6,44.7,204.6,-170.4,-8.7,-14.4,422.4,39.6,-13.2,691.8,912.3,330.3
332.6728,-21.3,133.5,-229.5,14.4,-1407,-61.2,269.1,-34.8,-172578.9,744.6,541.8,239.1,431.1,54.9,208.5,-156.9,-9,-14.4,420.6,29.1,-12.9,680.4,916.2,325.8
332.6761,-38.1,91.8,-306,-51,-1255.5,-80.4,267.9,14.7,-50462.1,620.1,424.2,122.1,366.9,21.3,142.2,-193.2,-8.7,-14.1,306.3,-85.5,-12.6,550.2,854.1,241.8
332.6794,-84.9,-6,-401.1,-166.5,-152.4,-149.1,222.9,454.5,147607.2,511.8,327.9,17.1,282,-21.9,50.1,-260.1,-9,-14.7,198.3,-191.1,-13.2,438.9,762.9,129
332.6828,-105.3,-29.4,-409.5,-183.9,343.2,-175.8,200.4,637.5,181248.6,507.6,309.9,9,269.1,-33,37.5,-270,-9,-14.1,189.3,-198,-12.9,438.6,754.5,120
332.6861,-84,20.7,-321,-106.8,191.4,-144.9,202.5,589.2,50758.5,644.7,438,149.4,342.3,4.2,113.1,-227.4,-9.3,-14.4,318.6,-67.8,-12.9,576,816.9,210.6
332.6894,-37.2,119.7,-231,6.6,-941.1,-81.3,249.3,138.9,-148496.4,742.5,531.3,246,424.8,45,211.5,-151.2,-8.4,-13.8,416.4,33.3,-12.6,664.8,911.7,309.9
332.6928,-18.9,133.2,-238.2,6.3,-1416.6,-64.2,268.5,-37.2,-172578.9,734.7,516,218.1,433.5,47.1,213.9,-152.1,-8.4,-14.4,404.4,4.8,-12.9,659.1,909,307.5
332.6961,-41.1,84.3,-322.5,-60.9,-1266.6,-79.8,271.8,15.6,-50239.8,608.4,402.9,104.1,360.3,13.2,139.5,-182.7,-9,-14.4,289.2,-114.6,-12.6,541.2,854.1,231
332.6994,-88.5,-12,-411.9,-171.9,-158.7,-135.6,237.3,456.6,147607.2,507,311.1,-11.1,279.9,-20.7,50.7,-255.3,-8.7,-14.4,187.2,-208.5,-13.2,434.1,770.1,136.8
332.7028,-96.3,-24.6,-409.2,-174,352.5,-150.3,213.9,650.7,181470.9,514.2,321.3,5.4,275.1,-21.3,48.6,-280.2,-9,-14.1,193.8,-195.9,-12.9,444.3,759.9,136.2
332.7061,-84.3,24.3,-325.5,-104.1,195.3,-125.4,212.1,599.1,50462.1,639.9,444.3,137.1,343.2,5.4,120.3,-231.6,-8.4,-14.7,311.1,-65.7,-13.2,569.1,825.3,211.5
332.7094,-32.1,130.2,-225,12.6,-938.1,-55.8,259.5,147.3,-148792.8,744.9,537,241.8,423.6,45.3,209.1,-168.3,-9,-14.1,420,33.3,-12.9,677.7,914.4,321.3
332.7128,-21.9,132,-237.3,12,-1406.4,-37.5,277.8,-28.5,-172578.9,734.4,522.9,226.8,432.6,41.4,202.2,-158.4,-9,-14.4,397.8,20.4,-12.9,661.5,919.8,319.2
332.7161,-40.5,90.3,-317.1,-52.8,-1252.8,-57,280.8,23.1,-49647,614.4,410.4,108.6,372.9,13.2,131.4,-194.7,-8.7,-14.1,290.1,-100.8,-12.9,546.6,861.9,248.4
332.7194,-85.5,-7.2,-405,-166.8,-151.8,-116.7,234.6,461.4,147977.7,513,319.8,13.5,291.9,-18.6,46.5,-263.1,-8.4,-14.1,192.6,-194.7,-12.9,442.5,775.5,145.2
332.7228,-95.1,-23.7,-404.4,-175.8,354.3,-142.5,217.5,651.6,181693.2,516.9,321,17.4,284.1,-25.5,43.8,-271.5,-9,-14.1,198.9,-197.4,-13.2,452.7,770.1,141.3
332.7261,-78,21.9,-322.8,-102.3,190.5,-120,214.5,594,49350.6,649.2,432.9,146.1,352.5,7.8,119.1,-227.4,-9,-14.7,313.8,-75.6,-13.2,585.3,835.8,229.2
332.7294,-32.7,120.9,-234.3,8.7,-946.2,-58.8,260.7,143.4,-148941,746.4,527.1,229.5,435,39.9,207.6,-156.3,-8.7,-14.1,409.2,25.8,-12.9,684.6,921.9,327.3
332.7328,-27.9,125.7,-249.3,6.3,-1421.7,-51.3,278.1,-32.7,-172578.9,731.7,517.5,225,432,42,209.4,-149.7,-8.7,-14.7,394.5,-2.7,-12.6,668.1,926.7,317.1
332.7361,-42.3,84.9,-324.9,-53.7,-1263,-74.4,280.2,22.5,-49128.3,611.4,401.7,102.3,367.8,17.7,141.6,-196.2,-8.7,-14.4,288.9,-115.2,-12.9,549.3,856.5,235.5
332.7394,-96.9,-22.5,-429.9,-177.9,-168.3,-150.9,228.6,450,147681.3,496.2,300,-12.9,275.1,-30.9,56.4,-248.4,-8.7,-14.4,170.4,-222.3,-12.9,429.9,772.8,123
332.7428,-106.2,-33.9,-418.5,-174.3,347.7,-168.9,212.1,645.3,181989.6,517.8,313.8,8.1,275.4,-27,54.3,-268.5,-8.7,-14.1,187.5,-206.4,-12.9,450.9,766.2,124.8
332.7461,-93.6,9.9,-336.9,-102.6,185.4,-147.6,205.5,588.3,50239.8,642.3,433.2,140.4,339.6,-2.7,123,-225.9,-8.1,-14.4,305.7,-76.5,-12.9,578.7,828.6,210
332.7494,-41.1,120.3,-231.3,22.5,-942.9,-77.1,244.5,139.5,-149015.1,760.5,545.1,258.6,429.3,45.9,216.3,-174.6,-8.7,-14.4,424.5,39.6,-12.9,692.4,906.6,317.4
332.7528,-37.2,123,-243,18.3,-1416,-63,265.8,-39.6,-172949.4,737.1,527.1,240,428.4,44.7,215.1,-154.2,-8.7,-14.7,405.9,22.2,-12.6,672.3,914.7,308.7
332.7561,-56.4,69.6,-325.2,-49.8,-1258.2,-81.6,269.1,9.3,-48980.1,624.6,414.6,118.2,369.3,15.9,150.3,-188.1,-8.7,-14.4,287.7,-87.9,-12.6,552.6,861.9,231.3
332.7594,-108.9,-29.7,-421.8,-166.8,-159.6,-149.7,225.6,445.2,147681.3,507.6,318,14.1,271.5,-31.5,52.2,-245.7,-9,-14.4,178.2,-195.3,-12.9,442.2,778.5,121.8
332.7628,-115.8,-44.1,-414.3,-171.6,352.2,-168.3,206.7,642,181767.3,525,324,26.1,272.1,-28.8,46.5,-261.9,-9,-14.1,188.7,-185.4,-12.6,461.7,769.5,131.4
332.7661,-100.8,-2.7,-336,-109.2,172.2,-149.1,203.1,575.1,48016.8,644.7,433.8,143.4,335.1,0.3,124.2,-219,-8.4,-14.4,301.8,-81.9,-12.9,581.7,832.8,209.4
332.7694,-47.4,104.7,-238.2,12,-957.6,-74.1,246,129.9,-149311.5,747.9,525.3,242.7,419.4,38.4,209.1,-165.9,-8.7,-14.4,405.9,24.9,-12.6,681,912.6,328.8
332.7728,-30,122.7,-243.3,13.8,-1423.5,-60.6,263.1,-43.2,-172727.1,735.9,516.3,227.1,425.7,40.2,207.9,-150.6,-9,-14.1,393.3,6.3,-13.2,671.1,912.3,312.3
332.7761,-48.6,77.7,-323.1,-55.5,-1264.5,-86.7,261.6,8.7,-48313.2,613.2,401.1,95.4,362.7,13.8,140.4,-194.7,-9,-14.4,282.3,-112.2,-12.6,545.1,846.9,221.4
332.7794,-94.2,-20.4,-413.1,-166.2,-161.1,-148.5,216.6,444.9,147977.7,507.3,312,3,278.7,-28.2,47.7,-264.3,-9,-14.1,186.9,-207.3,-13.2,434.4,762.6,125.7
332.7828,-112.5,-36.6,-416.1,-171.9,347.4,-158.7,200.1,634.2,181915.5,510.9,317.7,15.9,268.2,-31.5,41.7,-270.9,-8.4,-14.7,183,-192.3,-12.9,443.1,755.7,132.9
332.7861,-97.8,9,-331.8,-99.9,183,-138.6,195.9,582,49795.2,638.7,437.7,153.3,334.8,-3.9,114.6,-234.3,-9,-14.7,305.1,-57.3,-13.5,570.3,818.1,218.4
332.7894,-42.9,110.1,-237.9,14.4,-947.4,-70.8,239.4,131.7,-148718.7,741,532.2,251.1,420.6,35.4,204.6,-166.5,-8.7,-14.1,411.6,37.8,-12.9,680.1,906.6,322.5
332.7928,-31.8,127.2,-244.8,18,-1413.9,-54.9,261.9,-39.9,-172801.2,732.6,524.4,240,421.8,39.9,200.7,-156.6,-9,-14.4,397.2,30.6,-12.9,671.4,907.2,320.7
332.7961,-48.3,79.8,-327,-51,-1256.1,-74.4,266.4,14.7,-48090.9,607.5,401.7,116.7,355.8,7.8,133.8,-195.6,-9,-14.4,279,-87.3,-12.6,541.8,850.5,236.7
332.7994,-98.1,-19.8,-426,-169.2,-154.8,-141.3,219.3,448.5,147607.2,504,306,10.5,272.7,-34.5,48.6,-264.3,-8.7,-14.1,173.1,-187.5,-13.2,442.8,765.6,132.9
332.8028,-114.3,-36,-428.1,-185.4,347.4,-161.7,198,635.4,181619.1,499.5,311.1,12,255.6,-45,42.6,-270,-8.7,-13.8,168.9,-189.6,-12.9,439.2,756.6,135.9
332.8061,-96,12.6,-343.8,-114.9,170.4,-141.6,196.8,578.4,47201.7,635.1,428.1,135,324.6,-10.5,116.4,-231,-9,-14.1,287.1,-76.2,-13.2,565.8,824.1,215.4
332.8094,-45.3,107.4,-252.3,-3,-964.5,-78,248.1,128.4,-149459.7,737.4,511.8,230.4,413.4,28.2,200.7,-171,-9,-14.4,389.7,16.2,-12.9,660.9,907.2,317.7
332.8128,-34.2,122.1,-259.2,-6.6,-1436.1,-65.4,268.5,-44.1,-172801.2,716.4,493.2,189.6,411.9,26.1,200.7,-156.3,-8.4,-13.8,371.7,-4.2,-13.2,641.1,912.6,308.7
332.8161,-56.7,66.3,-348.9,-82.5,-1278.3,-90.9,265.8,3.9,-47498.1,592.5,371.4,75,344.1,-4.2,130.2,-193.8,-8.4,-13.8,249.9,-122.1,-12.9,508.5,843,221.4
332.8194,-105,-35.4,-441.9,-194.7,-175.8,-150,222.9,444.9,147903.6,493.2,276.9,-18.3,263.4,-39.3,46.5,-262.8,-8.7,-14.4,151.2,-224.1,-12.6,402.6,762.9,123.6
332.8228,-115.8,-51.3,-439.2,-201.6,328.5,-174,205.2,631.8,181470.9,495.9,281.7,-9.3,253.2,-42.3,38.4,-292.2,-8.7,-14.4,152.4,-210.3,-12.9,405.3,751.8,118.2
332.8261,-100.2,-9.3,-359.4,-132.3,156.6,-156.6,202.8,574.5,48313.2,621.3,401.7,116.1,318,-18.9,106.8,-242.1,-9,-14.7,273.9,-94.8,-13.2,530.1,820.2,195.3
332.8294,-56.1,92.7,-267,-21.6,-971.7,-95.7,246.9,127.2,-148792.8,717.9,490.5,215.7,399.9,17.7,193.2,-168.3,-8.7,-14.4,361.8,8.4,-12.9,637.5,903.9,297.9
332.8328,-43.8,104.7,-273.9,-16.8,-1440.6,-73.8,268.2,-45.6,-173171.7,699.9,486.9,202.2,404.7,18,199.2,-159.3,-8.7,-14.4,350.7,-3,-12.9,631.5,912,298.8
332.8361,-62.7,60.9,-352.8,-88.2,-1279.2,-99.3,264.3,6.6,-47498.1,570,367.8,75.3,336,-18.6,127.8,-200.7,-9,-14.1,234.3,-126.6,-12.6,506.1,845.7,214.8
332.8394,-109.5,-32.4,-440.1,-193.2,-173.4,-151.8,222.6,451.8,147533.1,481.2,281.7,-8.4,261.6,-49.8,42.3,-267.3,-9,-14.4,146.4,-223.2,-12.9,420,765,128.1
332.8428,-120.9,-38.7,-429,-195,336.3,-168,202.2,644.7,181545,496.8,293.7,-0.9,261.3,-48.3,33.9,-278.7,-9,-14.4,162.6,-214.8,-13.2,438.3,758.4,122.4
332.8461,-109.5,4.2,-336.9,-114.6,166.8,-142.5,201.6,585,46460.7,632.4,432.3,129.9,332.1,-19.5,104.1,-231.3,-8.4,-14.4,295.8,-82.8,-12.9,575.1,828.6,209.4
332.8494,-60.6,112.5,-242.7,1.2,-960.9,-73.5,249,137.4,-149163.3,740.4,531.9,225.6,421.2,26.7,192.6,-166.5,-8.7,-14.1,403.5,16.8,-12.9,687.6,913.2,324
332.8528,-48.6,122.7,-246.9,6,-1421.1,-57.3,266.4,-35.4,-172578.9,732,521.1,223.2,427.5,35.7,199.2,-149.7,-8.1,-14.4,393.3,6,-12.9,675.3,920.7,321.3
332.8561,-62.1,77.1,-325.5,-58.8,-1251.6,-75,274.5,17.1,-46905.3,613.2,405.6,117,357.9,10.5,132.9,-183,-9,-14.4,280.2,-94.8,-12.6,550.2,864,241.8
332.8594,-109.2,-18.3,-414.6,-166.8,-149.7,-138.3,226.8,454.2,147607.2,516.6,315.6,18.9,279,-28.2,44.1,-256.5,-8.7,-14.1,182.1,-187.8,-12.9,452.7,773.4,141
332.8628,-119.4,-43.2,-420.9,-184.8,348.3,-165.6,204.6,636.9,181619.1,524.4,318.6,22.8,264.9,-37.2,33,-263.1,-9,-14.7,180.6,-181.5,-12.6,453.9,764.7,132.3
332.8661,-104.7,4.8,-338.1,-112.5,168.6,-149.7,196.8,572.1,46683,649.5,441,155.1,325.8,-3.9,108.6,-221.7,-8.7,-14.4,298.8,-67.2,-13.2,583.5,825.9,216.6
332.8694,-50.4,100.5,-253.8,-10.2,-971.1,-88.2,241.5,117,-148941,741,517.8,235.2,410.1,35.1,197.7,-152.7,-9,-14.1,380.4,21.6,-12.9,681.3,909.3,312.9
332.8728,-33.9,108.3,-263.4,-11.1,-1440.3,-76.5,255.3,-54.3,-173097.6,723,499.8,211.8,414.3,37.8,205.8,-151.8,-8.7,-14.1,363,-1.8,-12.9,655.5,906.6,303.9
332.8761,-52.2,58.2,-352.2,-87.6,-1278.6,-100.5,251.7,-6,-46460.7,595.5,375.9,86.1,343.2,2.4,137.7,-201.9,-9,-14.1,246.3,-126.6,-12.9,530.7,840.9,216.6
332.8794,-105.9,-43.8,-445.5,-200.4,-181.5,-166.2,207.9,432.6,147533.1,489,286.2,-17.7,258.9,-36,47.7,-261.6,-8.7,-14.4,146.4,-230.1,-12.9,427.5,757.2,113.1
332.8828,-119.1,-57.3,-440.7,-203.7,323.4,-176.1,197.1,622.8,181545,502.2,294,-11.4,252.6,-39.9,37.2,-270,-8.7,-14.1,154.5,-219.9,-13.2,435.9,759.3,120.6
332.8861,-100.5,-9,-351.3,-126,147.9,-149.4,191.7,564.6,45645.6,628.5,420.3,126.3,321,-8.1,116.1,-234.9,-8.7,-14.1,282.6,-91.8,-12.9,558.6,820.5,206.7
332.8894,-53.4,90.9,-265.2,-18,-990.9,-87.3,233.7,110.7,-149015.1,724.2,517.2,219,398.1,21.6,199.5,-174.9,-8.7,-14.1,382.8,-11.1,-12.9,653.1,897,300
332.8928,-49.2,93.6,-276.9,-15.9,-1451.4,-72.9,249.9,-60,-172801.2,706.2,498.9,203.7,397.2,18.9,195.6,-168.3,-9.3,-13.8,359.4,-21.6,-12.6,637.2,900.3,288.3
332.8961,-72.3,40.2,-368.4,-95.7,-1289.4,-102.6,250.2,-6,-46016.1,570.3,371.7,69.9,326.7,-17.1,125.1,-198.6,-8.4,-14.1,237,-143.7,-12.9,506.1,839.7,211.2
332.8994,-119.4,-49.2,-450.3,-199.8,-182.4,-165.6,210.6,439.8,147533.1,479.1,274.2,-23.1,248.7,-51,38.7,-272.1,-9,-14.4,139.2,-225.9,-12.9,413.1,753.6,113.4
332.9028,-133.5,-65.7,-453.9,-206.4,323.1,-182.4,193.8,627.6,181693.2,485.4,278.4,-1.2,241.5,-63.3,25.8,-281.1,-8.1,-14.1,141,-217.2,-12.9,416.1,746.4,114.6
332.9061,-114.3,-18.3,-368.7,-138.6,137.1,-170.7,192,563.4,45275.1,605.4,399.6,121.2,302.7,-30.6,102.3,-239.7,-9,-14.1,260.1,-94.5,-13.2,542.4,812.1,191.7
332.9094,-65.4,84.3,-278.1,-27.3,-997.2,-107.4,235.5,111.9,-148792.8,702,486.9,210,388.5,7.2,190.2,-167.1,-8.4,-14.4,356.7,-9.3,-12.9,636.3,897.6,289.2
332.9128,-52.5,101.7,-276.6,-19.5,-1453.2,-85.8,255,-59.4,-172430.7,690,476.7,195.6,393.6,15,193.8,-162.3,-9.3,-14.4,340.8,-15.6,-12.9,624,902.1,286.2
332.9161,-67.8,60.9,-347.7,-82.5,-1283.4,-106.5,258.3,2.4,-45719.7,578.7,370.5,81.6,331.5,-12,118.2,-208.5,-8.7,-14.1,243.9,-148.2,-12.9,508.8,841.8,210.6
332.9194,-120,-43.5,-442.2,-200.4,-192.6,-176.4,210.9,435.3,147459,474.6,278.7,-40.5,245.7,-53.7,34.5,-263.1,-8.4,-14.4,137.7,-252.6,-12.9,401.7,753.9,108
332.9228,-133.5,-60.6,-442.8,-203.4,311.4,-190.5,195.3,624.6,181545,483.6,284.4,-16.8,249.3,-48.9,23.7,-272.7,-8.4,-14.4,142.5,-238.5,-12.9,410.4,752.7,115.8
332.9261,-105.9,1.5,-342.9,-122.1,142.8,-165.3,187.8,573.9,46016.1,634.2,423.9,130.2,330.6,-3.6,105.6,-256.8,-8.4,-14.4,280.2,-97.5,-12.9,556.8,806.7,191.4
332.9294,-56.7,97.8,-256.8,-15.6,-986.7,-97.8,233.1,123.6,-148644.6,733.8,510.3,219,414.3,29.1,189,-185.4,-8.7,-14.4,378.9,-6.3,-12.9,659.4,893.7,287.1
332.9328,-47.7,110.1,-269.1,-15.3,-1445.4,-77.7,252,-45.9,-172504.8,722.1,498.6,208.8,414.6,30.3,190.2,-174,-8.7,-14.1,368.1,-12.3,-13.2,641.7,891.6,289.2
332.9361,-60.6,62.7,-350.7,-89.4,-1277.1,-102.6,252,10.5,-45497.4,596.7,375,82.5,347.4,-3,118.8,-212.1,-8.7,-14.1,248.4,-129.9,-12.6,518.4,831.9,207.6
332.9394,-101.1,-33.9,-441.3,-191.1,-177.3,-162,213.9,452.7,147384.9,497.7,287.7,-14.7,266.4,-37.2,36,-266.7,-9,-14.4,145.2,-220.2,-12.9,429,757.8,114.6
332.9428,-115.8,-49.8,-437.7,-196.5,332.4,-180.3,188.1,638.7,181693.2,509.7,299.1,10.2,259.2,-41.4,24,-287.7,-8.4,-14.1,152.7,-204.3,-12.3,438.9,743.7,110.7
332.9461,-102.3,-5.1,-351.3,-122.1,142.8,-155.1,189.6,574.2,44089.5,633.9,415.8,130.5,320.1,-11.7,104.4,-227.7,-8.4,-14.1,273,-84.3,-12.9,565.2,822,205.2
332.9494,-48,99.6,-255.6,-7.5,-985.2,-87,238.5,123.9,-148718.7,744.9,510.9,233.1,408.9,32.4,195,-162,-8.7,-14.1,375.3,5.7,-12.9,673.8,915.3,316.5
332.9528,-36.9,113.4,-259.5,-3.9,-1440.6,-69.6,255.6,-44.7,-172578.9,734.1,500.1,222,412.5,37.2,202.2,-146.7,-8.7,-13.8,372.9,-6.6,-12.9,662.4,923.4,312.6
332.9561,-50.1,62.7,-340.8,-76.8,-1275,-93.9,257.7,9.3,-45349.2,610.5,383.4,84,349.5,4.8,136.2,-183.9,-9.3,-14.4,257.4,-133.8,-12.6,539.4,864.9,234
332.9594,-101.4,-34.2,-428.1,-188.1,-181.2,-159,212.7,444,146866.2,510.9,294.3,-7.2,267.3,-31.5,51.6,-243.6,-8.7,-14.4,163.5,-226.5,-12.9,437.1,781.8,128.7
332.9628,-115.2,-43.2,-419.1,-189,327.6,-168.6,200.4,633.3,180804,521.4,313.2,9.9,261.6,-34.2,45.3,-252.6,-9,-14.4,173.7,-206.1,-12.9,453,782.7,132.9
332.9661,-96.3,6.3,-325.8,-109.5,155.1,-141.6,203.1,573.3,44978.7,656.4,435.9,148.2,331.2,4.2,123,-206.1,-8.4,-14.4,298.2,-69.6,-13.2,582,851.7,227.4
332.9694,-52.2,99.9,-243.6,-3.3,-975.3,-83.1,246.6,118.8,-148496.4,752.4,525.9,238.8,409.5,37.2,208.5,-147.9,-9,-14.4,396,17.7,-12.9,683.7,934.5,321.9
