Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
181.27,-1382.4,4848.9,-1535.4,318.9,2989.5,810.3,581.7,231,-2074.8,-621,-1990.8,-1709.4,-1521,-178.5,-241.8,620.4,-15,3.3,-2638.2,-1122,-22.2,-575.1,2323.2,-613.2
181.2733,-1380.9,4839,-1546.5,308.7,2974.8,787.8,575.7,224.1,-2519.4,-626.4,-1996.2,-1693.2,-1508.7,-174.3,-233.1,620.4,-15,3.3,-2627.7,-1110,-22.2,-582.6,2315.4,-654.9
181.2767,-1383.9,4851.3,-1540.2,305.4,2960.1,775.2,567.3,217.5,-2445.3,-637.5,-2013.9,-1683.9,-1513.2,-180,-243.9,594.9,-15.3,3,-2631,-1122.3,-22.5,-576,2291.4,-640.5
181.28,-1397.4,4839.3,-1561.8,290.4,2949.6,765.6,552,195,-2297.1,-638.4,-2013.9,-1709.1,-1520.4,-189.6,-253.2,598.2,-15.3,3,-2684.4,-1111.2,-22.5,-601.5,2273.7,-648
181.2833,-1407.9,4831.8,-1578,285.3,2945.1,767.1,540.9,189,-2074.8,-648.3,-2016.9,-1725.9,-1566.9,-198.3,-261.9,590.4,-15.3,3,-2712,-1115.4,-22.2,-616.8,2257.5,-650.1
181.2867,-1386.3,4836.6,-1555.8,306,2967.3,780.6,558.9,210.3,-2148.9,-637.2,-1998.6,-1704,-1535.7,-182.7,-237,605.1,-15,3.3,-2684.4,-1116.6,-22.5,-585.3,2269.5,-653.1
181.29,-1388.1,4844.7,-1560.6,300.9,2991,777,554.4,208.8,-2074.8,-644.1,-2000.1,-1726.5,-1536,-180,-244.5,606,-15,3.3,-2682.3,-1215.6,-22.5,-585.3,2264.1,-642.9
181.2933,-1395,4832.7,-1556.7,293.7,2989.2,777.3,546.9,202.5,-2667.6,-651.6,-2027.7,-1752.9,-1548,-180.6,-254.7,598.2,-15.3,3.3,-2724.3,-1256.7,-22.2,-597.9,2251.2,-629.4
181.2967,-1393.2,4846.2,-1546.5,305.7,2963.7,789.3,557.4,208.5,-2371.2,-636.9,-1983.9,-1710.3,-1538.7,-174,-255.3,597,-15.3,3.3,-2679.6,-1124.7,-22.5,-600,2248.8,-644.1
181.3,-1380.9,4855.2,-1536,318,2956.8,788.7,568.2,220.2,-2074.8,-613.5,-1974.3,-1679.1,-1506.6,-169.5,-251.7,612.9,-15.3,3.3,-2610.6,-1045.8,-22.5,-577.8,2265,-604.2
181.3033,-1388.7,4849.8,-1547.7,307.5,2964.3,786.3,559.8,214.8,-2074.8,-627.6,-1995.6,-1716.6,-1515.3,-181.2,-261,612,-14.7,3,-2614.5,-1091.7,-22.5,-591,2250,-615.9
181.3067,-1398.6,4839.9,-1553.4,297.6,2946,770.7,553.2,205.5,-2223,-638.4,-2022,-1722.3,-1520.1,-187.8,-270.6,599.7,-15.3,3.6,-2669.7,-1114.5,-22.2,-594.6,2233.5,-622.2
181.31,-1394.4,4839,-1564.5,296.4,2952.9,786.3,559.2,210.3,-2148.9,-640.8,-2007,-1739.4,-1508.4,-180.9,-258.6,607.5,-15,3.3,-2674.8,-1101.9,-22.2,-591.9,2229.6,-618.9
181.3133,-1397.1,4834.8,-1573.8,290.7,2951.7,790.8,562.5,208.8,-2593.5,-640.2,-2013,-1713.3,-1532.7,-180.6,-249.6,609.6,-15.6,3,-2660.7,-1069.8,-22.2,-595.8,2222.7,-621.6
181.3167,-1397.1,4828.8,-1569.9,295.5,2958.3,787.2,565.2,205.2,-2371.2,-632.7,-2020.5,-1707.3,-1532.7,-177.3,-247.8,609.9,-15.3,3.3,-2664.6,-1107.6,-22.5,-594,2215.5,-624.3
181.32,-1400.7,4820.1,-1581.6,286.5,2940.9,783.9,558.3,196.2,-2223,-644.4,-2020.8,-1734.6,-1536.3,-179.1,-254.1,601.2,-15.6,3.3,-2698.2,-1107.6,-22.2,-608.7,2208,-637.5
181.3233,-1405.5,4823.4,-1571.1,285.9,2961.6,777.6,553.2,194.7,-2148.9,-647.1,-2029.8,-1733.7,-1526.4,-179.4,-257.7,600.9,-15,3.6,-2703,-1172.7,-22.5,-601.8,2205,-652.2
181.3267,-1411.5,4814.7,-1571.4,285.3,2942.7,780,553.2,190.8,-2223,-641.1,-2031,-1729.5,-1554.6,-183,-255.3,598.8,-15.6,3.3,-2701.2,-1221.9,-22.5,-602.1,2199,-639
181.33,-1415.7,4804.2,-1586.1,274.8,2940,781.8,554.4,186.6,-2148.9,-654.6,-2020.5,-1743.6,-1572.3,-188.4,-251.1,600.9,-15.3,3.6,-2701.8,-1137.3,-22.2,-613.5,2193.3,-635.7
181.3333,-1413.6,4805.4,-1582.5,273.9,2956.5,788.1,558,187.5,-2593.5,-655.2,-2020.8,-1782.9,-1578.9,-186.9,-252.9,599.1,-15,3.6,-2705.7,-1171.8,-21.9,-611.7,2186.4,-639.6
181.3367,-1409.7,4810.2,-1552.2,285,2979.3,806.7,562.5,200.7,-2519.4,-646.8,-2013,-1748.7,-1553.1,-191.4,-260.7,599.7,-15,3.6,-2688.3,-1180.2,-22.2,-593.7,2186.1,-636.6
181.34,-1409.1,4812,-1563.6,273.6,2918.1,772.8,554.7,191.4,-2297.1,-645.6,-2023.5,-1729.5,-1554.6,-198,-265.5,599.4,-15.3,3.3,-2670.3,-1135.8,-22.5,-599.7,2181.3,-631.5
181.3433,-1412.7,4810.5,-1585.2,272.7,2922,768.3,550.2,187.5,-2074.8,-646.5,-2024.4,-1730.1,-1548.6,-196.5,-269.7,589.8,-15,3.6,-2659.5,-1147.2,-22.5,-601.8,2171.7,-651
181.3467,-1403.4,4803.6,-1596,268.8,2892.3,764.1,552,185.7,-2148.9,-652.2,-2029.2,-1729.8,-1549.8,-188.4,-264.3,598.8,-15.3,3.9,-2655.6,-1091.1,-22.5,-609,2170.8,-654.3
181.35,-1393.8,4829.4,-1572.6,282.6,2928.3,781.5,558.6,195.9,-2000.7,-640.8,-2010.9,-1733.7,-1530.3,-177.6,-250.2,605.7,-15,3.3,-2659.2,-1104.6,-22.5,-590.7,2175.3,-618.3
181.3533,-1391.1,4830,-1580.7,291,2937.6,792.3,564.6,201.3,-2593.5,-639.9,-2004,-1725.9,-1525.5,-172.8,-242.1,618.9,-15.3,3.3,-2643.9,-1085.7,-22.5,-588,2182.2,-621
181.3567,-1392.9,4836.3,-1548.3,290.7,2944.8,800.7,560.1,199.5,-2667.6,-635.7,-2024.1,-1726.5,-1513.8,-180,-249.6,612.6,-15.3,3,-2667.9,-1099.2,-22.5,-607.2,2167.8,-611.1
181.36,-1398.3,4840.8,-1555.8,295.2,2953.2,795.9,558.9,201.3,-2223,-636.9,-2004.9,-1725.6,-1500.3,-182.4,-266.1,599.4,-15,3,-2673.9,-1131.9,-22.2,-588.6,2162.4,-596.7
181.3633,-1398.9,4836.6,-1553.1,295.8,2949.3,803.7,557.4,197.7,-2148.9,-631.2,-2005.5,-1720.5,-1498.8,-182.1,-267.6,603.9,-15.3,3.3,-2661.6,-1155.6,-22.5,-583.2,2154.3,-610.8
181.3667,-1389.3,4844.4,-1555.2,296.4,2919,793.2,559.8,205.5,-2223,-629.7,-2007.9,-1707.6,-1490.1,-174.9,-259.8,606.6,-15,3.6,-2690.7,-1131.9,-22.8,-576.9,2151.9,-614.4
181.37,-1392.3,4844.1,-1566.6,285.3,2931.6,783,550.8,195.3,-2148.9,-629.4,-2026.2,-1732.2,-1519.8,-179.4,-262.5,598.5,-15,3.6,-2694.9,-1128.9,-22.8,-588.6,2141.7,-627.9
181.3733,-1391.4,4840.5,-1569.3,284.7,2939.1,781.5,547.2,194.7,-2519.4,-635.7,-2028.3,-1752.6,-1529.1,-172.5,-258,599.1,-15.6,3.3,-2690.1,-1122,-22.8,-594.9,2129.1,-654.6
181.3767,-1395,4841.1,-1563,290.4,2948.4,776.7,550.2,194.1,-2519.4,-626.4,-2019.6,-1737.6,-1521,-174.3,-265.2,597.3,-14.7,3.6,-2682.3,-1116.9,-22.2,-591.9,2121.3,-663.9
181.38,-1393.8,4838.7,-1566,290.4,2940.9,771.3,546.3,195.6,-2297.1,-642.6,-2025.6,-1737.3,-1526.1,-177,-258.3,603.6,-15.3,3,-2685.3,-1143.3,-22.8,-597.6,2109,-671.4
181.3833,-1395,4830.3,-1564.8,294,2964.3,783.9,544.5,196.2,-2223,-640.5,-2008.5,-1746.9,-1528.2,-187.5,-272.7,595.2,-15.3,3.3,-2691.3,-1188.9,-22.5,-597.6,2099.4,-644.4
181.3867,-1392,4830,-1561.5,298.2,2973.6,787.5,553.8,194.1,-2223,-632.4,-1998.3,-1739.4,-1515,-184.2,-273.6,600.9,-15.6,3.6,-2688,-1175.4,-22.5,-578.4,2110.5,-627.6
181.39,-1395.6,4821.6,-1559.1,295.5,2950.5,787.2,549.6,187.8,-2223,-624,-1995,-1721.4,-1523.4,-186,-270.6,596.7,-15.3,3,-2648.7,-1074,-22.5,-584.7,2100,-643.2
181.3933,-1394.4,4822.2,-1548.9,298.8,2972.7,799.2,558.3,196.5,-2593.5,-622.5,-2011.8,-1725.9,-1535.1,-184.2,-266.7,605.4,-15,3.3,-2649.6,-1151.1,-22.2,-591,2104.5,-646.8
181.3967,-1401,4827,-1540.8,304.5,3000.9,805.8,553.2,196.8,-2519.4,-631.5,-2016,-1709.7,-1521.6,-190.5,-266.4,598.8,-15,3.9,-2664,-1244.4,-22.2,-599.4,2082.9,-645.6
181.4,-1400.7,4841.4,-1523.4,306,3013.2,793.5,563.4,200.1,-2223,-639.3,-2018.7,-1712.1,-1514.7,-185.4,-263.7,610.2,-15.3,3.6,-2699.1,-1166.1,-22.5,-591.9,2086.2,-648
181.4033,-1407.6,4825.5,-1536.9,306.9,2969.4,801.6,562.8,198.6,-2074.8,-638.7,-1989.3,-1719.3,-1524.6,-197.1,-273.6,603.3,-15.3,3.6,-2670.3,-1077.3,-22.8,-591,2073.6,-630.6
181.4067,-1409.4,4821.3,-1561.2,300.6,2937.3,801.3,563.7,192,-2148.9,-646.2,-1999.2,-1711.8,-1539.9,-195.9,-267.3,602.7,-15.3,3.6,-2716.8,-1075.2,-22.5,-597,2070,-602.7
181.41,-1413,4798.5,-1562.7,292.8,2931.6,822.6,561,190.2,-2074.8,-644.1,-2013.6,-1700.4,-1548.9,-205.5,-265.5,609.6,-15.3,3.6,-2697.3,-1087.2,-22.8,-603.6,2070,-620.4
181.4133,-1418.1,4790.7,-1564.8,288.9,2956.2,810.3,558,182.1,-2519.4,-642.6,-2017.2,-1716.3,-1535.4,-213.3,-273.9,603.9,-15.3,3.3,-2644.8,-1142.7,-22.5,-600.6,2071.8,-622.5
181.4167,-1424.4,4782,-1566.9,272.7,2919.6,801,552.9,174.6,-2593.5,-648.9,-2040.9,-1725,-1546.8,-210.9,-270,603.9,-15,3,-2655.6,-1128.6,-22.2,-603,2061.3,-634.8
181.42,-1428,4783.2,-1568.1,281.4,2930.4,798.6,557.1,179.1,-2148.9,-646.2,-2030.1,-1742.1,-1539.9,-216.9,-273.9,606.3,-15,3.3,-2683.2,-1093.2,-22.5,-594.9,2059.5,-632.4
181.4233,-1429.5,4779.3,-1584.9,276.6,2923.2,787.5,555.3,175.2,-2074.8,-650.7,-2021.4,-1748.4,-1553.1,-218.1,-272.7,602.4,-15.3,3.6,-2700.6,-1075.8,-22.8,-599.4,2050.5,-641.4
181.4267,-1434,4784.4,-1588.8,269.7,2921.4,776.1,543.9,168,-2223,-650.1,-2030.7,-1761.6,-1560.9,-217.2,-278.1,595.5,-15.3,3,-2703.6,-1095,-22.5,-618,2046.9,-658.5
181.43,-1434.9,4790.4,-1594.8,265.2,2921.7,765.3,540.6,164.4,-2223,-649.5,-2039.4,-1735.5,-1550.1,-219,-284.7,594.3,-15.3,3.3,-2694.6,-1133.4,-23.1,-607.2,2033.1,-676.5
181.4333,-1428.3,4795.8,-1596.6,261.3,2924.7,760.2,540.3,161.4,-2519.4,-651.9,-2049.3,-1760.1,-1530,-219.9,-293.1,587.7,-15.3,3.3,-2709.9,-1155.6,-22.5,-611.7,2022.3,-686.1
181.4367,-1422.6,4799.7,-1591.8,265.5,2915.7,764.4,545.4,163.2,-2667.6,-654.3,-2050.2,-1761.3,-1549.8,-210.3,-280.2,591.3,-15.3,3.6,-2681.1,-1172.4,-22.8,-615.9,2013.3,-690.9
181.44,-1412.1,4812.3,-1571.7,277.8,2914.2,770.4,554.1,176.4,-2148.9,-646.8,-2032.8,-1721.1,-1552.2,-201,-269.4,600.3,-15.6,3.3,-2707.8,-1209.9,-22.8,-604.5,2025,-687.3
181.4433,-1413.9,4816.5,-1578.9,268.2,2957.7,774,550.2,168.3,-2148.9,-652.5,-2034,-1770.6,-1533.3,-197.7,-258.6,596.4,-14.7,3.3,-2758.8,-1198.8,-22.5,-617.4,2013.6,-689.1
181.4467,-1413.6,4814.4,-1584,275.4,2934.9,762.6,548.1,168.6,-2223,-657.9,-2029.2,-1731.9,-1511.7,-200.4,-267.3,598.8,-15.3,3.3,-2719.8,-1155,-22.5,-615.6,2010.6,-672.3
181.45,-1402.2,4829.1,-1561.8,288.3,2952.6,784.2,562.8,186.3,-2148.9,-639,-2010.3,-1715.1,-1510.2,-189,-262.8,599.7,-15.3,3,-2699.1,-1113,-22.2,-588.6,2016.9,-643.8
181.4533,-1412.7,4802.1,-1587,274.8,2924.1,758.7,548.4,168,-2593.5,-647.7,-2031,-1735.5,-1525.5,-202.5,-269.1,582,-15.3,3.3,-2704.8,-1144.5,-22.2,-603.3,1990.8,-654.9
181.4567,-1410,4794.9,-1587.9,273,2907.9,767.1,553.8,171,-2593.5,-645,-2040.3,-1734,-1539.3,-198.3,-255,600,-15,3.3,-2690.4,-1090.5,-22.2,-604.8,2012.1,-643.2
181.46,-1405.2,4806,-1566.6,290.4,2932.2,793.2,562.2,187.2,-2297.1,-633,-2021.1,-1734.9,-1529.4,-194.7,-254.7,608.7,-15.3,3.6,-2688.6,-1078.2,-21.9,-593.1,2032.8,-636.3
181.4633,-1404.6,4805.7,-1570.5,287.1,2920.5,778.5,559.2,186.3,-2223,-627,-2013.3,-1740.9,-1541.1,-204,-268.5,601.2,-15.6,3.6,-2659.5,-1104.9,-22.8,-588.3,2017.5,-639.6
181.4667,-1407.9,4791,-1581.3,271.8,2939.4,776.1,554.7,181.5,-1926.6,-644.1,-2038.8,-1776,-1528.2,-199.2,-266.1,604.5,-15,3.6,-2666.1,-1186.5,-22.5,-600,2012.7,-659.7
181.47,-1404,4816.5,-1564.8,275.1,2930.1,786,557.1,185.4,-2148.9,-644.4,-2041.5,-1786.8,-1526.7,-192.3,-270.3,600.3,-15.3,3.3,-2682.6,-1176,-22.5,-607.8,2011.2,-666.3
181.4733,-1402.5,4812.9,-1570.8,265.8,2934,797.1,557.4,183.3,-2519.4,-648,-2046.3,-1778.7,-1523.1,-187.2,-271.8,602.4,-15,3.3,-2688,-1218.3,-22.2,-605.7,2009.7,-636.9
181.4767,-1408.8,4803,-1571.4,271.2,2925.9,788.7,555.6,173.4,-2593.5,-635.7,-2020.5,-1745.7,-1542.6,-187.5,-268.5,604.8,-15.3,3.3,-2686.2,-1117.2,-22.5,-604.5,2012.7,-629.4
181.48,-1419,4779.9,-1603.8,262.2,2890.2,774.9,543.9,162.9,-2148.9,-645.3,-2037.6,-1734,-1542.6,-203.4,-273.6,603,-15.3,3.3,-2730.9,-1156.2,-22.8,-602.7,2008.8,-643.8
181.4833,-1410.3,4795.5,-1575.6,270,2898.6,783.9,553.8,173.1,-2074.8,-636,-2035.8,-1730.4,-1523.4,-201,-271.5,609,-15.3,3.6,-2682.3,-1128,-22.2,-588.6,2021.7,-648
181.4867,-1420.8,4793.4,-1593,259.2,2906.1,786.9,546.9,164.4,-2148.9,-645,-2045.7,-1740.3,-1533,-207.3,-275.4,597,-15,3.6,-2692.2,-1174.2,-22.5,-599.7,2010.3,-647.4
181.49,-1418.7,4794,-1584.3,260.1,2911.8,785.4,553.5,168,-2148.9,-651.3,-2050.2,-1753.8,-1524.3,-203.4,-268.8,597,-15.3,3,-2711.7,-1164.9,-22.5,-596.7,2008.2,-668.1
181.4933,-1423.5,4787.4,-1587.6,256.5,2943.3,779.1,544.2,167.1,-2519.4,-659.7,-2055.6,-1778.4,-1526.7,-210,-276.3,590.7,-15.3,3.3,-2714.4,-1234.8,-22.2,-603.9,1990.2,-677.7
181.4967,-1417.8,4789.8,-1565.1,281.1,2935.2,791.1,554.4,176.4,-2371.2,-648,-2035.8,-1737.9,-1525.8,-211.2,-273,603,-15.3,3.3,-2735.7,-1077.3,-22.2,-588.3,2001.9,-640.5
181.5,-1419,4784.1,-1566.6,278.1,2919.6,792.9,553.8,180.6,-2297.1,-643.8,-2040.9,-1728,-1557,-205.8,-270.6,598.8,-15,3.3,-2739.6,-1039.5,-22.5,-586.8,1986,-610.5
181.5033,-1424.7,4779.6,-1580.4,273.9,2913,781.8,544.8,171.6,-2148.9,-650.1,-2044.5,-1744.8,-1567.8,-214.5,-279.9,592.5,-15.3,3.3,-2749.2,-1054.2,-22.5,-594.3,1959.9,-609
181.5067,-1428,4771.2,-1585.5,268.2,2922,793.8,540,167.1,-2223,-657.6,-2046.6,-1756.5,-1567.5,-221.4,-281.4,591.3,-15.3,3,-2729.1,-1136.4,-22.8,-594.9,1935.3,-617.7
181.51,-1430.1,4774.5,-1589.1,268.5,2937.6,788.1,540.9,168.6,-2074.8,-660,-2044.2,-1783.5,-1570.5,-221.1,-279.6,594.9,-15,3,-2719.8,-1168.5,-22.5,-613.8,1929,-615.3
181.5133,-1426.8,4774.8,-1583.7,265.8,2918.7,783.3,542.7,167.7,-2445.3,-663.9,-2043.9,-1765.2,-1543.5,-220.2,-270.3,595.2,-15.6,3.3,-2730.6,-1150.8,-22.5,-617.4,1918.8,-631.2
181.5167,-1424.4,4770.3,-1583.4,268.5,2912.7,780.3,554.1,170.7,-2519.4,-655.8,-2041.5,-1749.9,-1555.8,-225.6,-268.8,608.7,-15.6,3,-2691,-1154.1,-22.8,-602.1,1921.5,-621
181.52,-1425.3,4770.9,-1577.1,274.8,2943,786.3,553.5,174,-2223,-651.9,-2025,-1734.6,-1563.6,-217.2,-268.2,602.7,-15.3,3.3,-2710.5,-1170.3,-22.5,-598.5,1912.8,-628.5
181.5233,-1416.3,4778.7,-1583.1,285.3,2937.9,794.4,560.1,184.8,-2223,-644.4,-2009.4,-1733.7,-1555.5,-207.9,-252.9,609.9,-15.3,3.3,-2697.9,-1148.7,-22.5,-590.4,1908,-618.3
181.5267,-1407,4787.4,-1559.4,291.9,2948.1,804,567.6,191.7,-2074.8,-647.7,-2015.7,-1724.4,-1543.5,-195.6,-244.2,610.8,-15,2.7,-2711.4,-1113,-22.5,-584.1,1906.2,-603.3
181.53,-1405.8,4783.2,-1566.3,287.4,2943.6,814.2,569.7,189.9,-2074.8,-643.8,-2028.6,-1728.6,-1527.3,-198.6,-236.4,615.3,-15.3,3.3,-2706.3,-1072.8,-22.8,-583.8,1904.4,-603.3
181.5333,-1406.4,4787.7,-1552.8,285,2941.8,818.1,572.4,183.6,-2445.3,-647.4,-2044.8,-1728.9,-1542.3,-198.9,-239.4,615.3,-15.6,3.6,-2683.2,-1132.8,-22.2,-590.4,1889.7,-612
181.5367,-1406.4,4782.9,-1543.2,284.1,2952.3,810.6,569.4,181.8,-2519.4,-661.5,-2035.5,-1725.6,-1534.5,-197.7,-237.6,619.5,-15,3.3,-2729.4,-1095.3,-22.5,-591,1882.8,-640.5
181.54,-1419.3,4768.2,-1560.3,274.8,2929.5,802.8,555.3,166.5,-2223,-666.9,-2040,-1734,-1544.4,-212.4,-249.6,601.8,-15,3.6,-2743.2,-1088.1,-22.5,-607.2,1861.8,-628.8
181.5433,-1411.5,4767.6,-1572.9,280.8,2952.9,820.2,562.8,174.3,-2148.9,-653.7,-2029.8,-1739.4,-1556.4,-207,-249.3,603,-15.6,3,-2715.6,-1173.3,-22.5,-595.8,1866,-620.1
181.5467,-1405.2,4773.3,-1563.9,295.2,2949.9,829.2,565.5,179.7,-2223,-641.4,-2030.1,-1711.2,-1539.3,-204.6,-244.2,611.7,-15.3,3.3,-2700.6,-1102.8,-22.5,-579.9,1866.9,-615
181.55,-1401.3,4784.7,-1551.9,297.6,2982.6,837.3,582.6,190.8,-2000.7,-649.2,-2038.5,-1735.2,-1525.5,-201.6,-244.8,620.4,-15.6,3.3,-2684.4,-1117.5,-22.5,-581.1,1868.7,-582
181.5533,-1402.8,4783.5,-1550.4,294.6,2951.1,830.7,580.2,184.8,-2593.5,-646.2,-2021.1,-1713.6,-1541.4,-200.1,-252.6,622.2,-15,3.3,-2702.1,-1098,-21.9,-596.1,1869,-598.8
181.5567,-1398.3,4780.5,-1559.4,302.4,2951.4,828.3,587.4,188.7,-2593.5,-636.9,-1991.4,-1710.9,-1516.8,-201.9,-248.7,630.3,-15.3,3.3,-2652,-1100.7,-22.5,-578.4,1872.6,-610.8
181.56,-1403.7,4791.3,-1540.5,304.2,2928.9,822.6,570.3,182.7,-2223,-632.7,-2008.2,-1687.2,-1526.7,-197.4,-254.7,614.7,-15,3,-2695.2,-1135.2,-22.8,-577.5,1859.4,-621
181.5633,-1406.1,4781.7,-1539.6,300.6,2944.5,831.6,579.9,181.8,-2148.9,-639.9,-2013.9,-1706.1,-1527,-195.6,-239.7,630.3,-15.3,3.6,-2676.3,-1093.8,-22.8,-581.7,1865.4,-624
181.5667,-1401,4793.4,-1525.8,308.4,2958.9,831.6,578.1,183.3,-2223,-628.5,-2016.6,-1720.8,-1513.8,-191.1,-241.8,624.3,-15,3,-2676.9,-1101.6,-22.2,-570.3,1865.4,-613.5
181.57,-1396.5,4796.4,-1539,313.8,2963.1,844.8,588.9,184.8,-2074.8,-626.1,-1994.1,-1730.7,-1522.8,-186,-237.3,628.2,-15,3.6,-2705.1,-1126.8,-22.2,-567.6,1869.9,-607.8
181.5733,-1394.4,4802.1,-1537.8,308.1,2926.8,821.7,589.8,188.1,-2519.4,-622.8,-2002.2,-1709.1,-1511.7,-182.4,-235.2,629.1,-15,3.3,-2704.2,-1059.6,-22.5,-560.1,1871.4,-590.1
181.5767,-1400.7,4796.7,-1545.6,303,2945.7,826.2,582.9,183.6,-2519.4,-621,-2019.3,-1713.6,-1521,-188.1,-243.6,629.4,-15.6,3.3,-2723.7,-1084.8,-22.8,-572.7,1861.5,-602.4
181.58,-1397.7,4809.9,-1536.9,303,2981.7,835.8,580.5,183,-2223,-630.3,-2013.6,-1726.5,-1523.1,-186.6,-241.8,632.4,-15.6,3.3,-2697.3,-1160.4,-22.2,-580.5,1858.2,-598.2
181.5833,-1392.3,4811.1,-1525.2,313.5,2956.8,861.6,594,191.7,-2148.9,-628.8,-2001.6,-1675.2,-1494.9,-180.3,-229.8,642.6,-15.3,3.9,-2641.5,-1171.5,-22.2,-571.5,1867.2,-601.2
181.5867,-1396.2,4806.9,-1553.4,306.9,2937.9,847.2,593.4,190.5,-2148.9,-629.7,-2004.3,-1694.7,-1500.3,-182.1,-230.1,642.9,-15.3,3.3,-2652.9,-1068.3,-22.5,-569.7,1863.6,-621
181.59,-1392.9,4797.3,-1558.8,300.6,2930.1,843.6,598.5,186.6,-2148.9,-628.5,-2010.6,-1705.8,-1503.3,-177.6,-226.2,654,-15,3.6,-2684.1,-1015.8,-22.2,-560.4,1868.4,-618.6
181.5933,-1394.1,4793.1,-1566.6,288.9,2915.1,831.3,596.7,179.1,-2519.4,-630.6,-2023.8,-1713,-1496.7,-172.5,-226.5,657.3,-15,3.3,-2707.2,-1029,-22.5,-575.1,1854.3,-627.6
181.5967,-1390.8,4786.8,-1572.6,288.6,2902.2,838.8,595.5,179.4,-2519.4,-637.5,-2019,-1719,-1525.8,-174.6,-221.7,653.4,-15,3.6,-2708.7,-1064.1,-22.5,-578.1,1859.7,-626.7
181.6,-1395,4791,-1574.1,286.5,2908.8,830.1,596.4,177,-2148.9,-640.5,-2026.5,-1736.4,-1524,-173.1,-221.1,652.8,-15.3,3.6,-2713.2,-1111.8,-22.2,-582.6,1854.3,-640.8
181.6033,-1398.6,4791.3,-1572.6,296.4,2918.7,837,601.2,185.4,-2074.8,-633.9,-2010,-1724.7,-1519.5,-183.9,-221.1,656.1,-14.7,3.6,-2682.6,-1104.3,-22.2,-577.5,1856.1,-630.3
181.6067,-1394.4,4801.8,-1539.9,295.5,2924.4,849.6,601.8,192.3,-2148.9,-634.8,-2027.1,-1718.4,-1497.6,-180,-219,657.3,-15.3,3.3,-2705.7,-1086,-22.8,-569.4,1848.3,-630
181.61,-1387.5,4810.2,-1538.4,297.3,2969.1,861.6,607.5,196.8,-2074.8,-634.2,-2016.6,-1754.1,-1510.5,-176.4,-217.2,664.5,-15.6,3.3,-2723.4,-1137.3,-22.5,-576.3,1845.3,-596.7
