Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
228.3361,-153.3,-592.2,1034.7,1124.7,1090.8,1053.3,493.8,650.1,592.8,176.1,-645,383.4,137.1,-218.7,-339.3,362.1,-60.6,-68.7,131.7,-278.1,-65.7,673.8,-119.1,417
228.3394,-152.1,-593.4,1040.7,1131,1092.9,1060.8,499.5,650.4,-74.1,185.4,-637.5,304.8,135.6,-215.1,-340.5,285.9,-59.4,-67.5,133.5,-334.8,-65.1,603.6,-193.8,347.4
228.3428,-159.9,-597.3,1035.6,1128,1089.9,1054.5,497.7,648.3,741,186.9,-630.3,634.5,137.1,-218.7,-342.3,601.8,-64.2,-72,127.2,-19.5,-69.6,910.8,118.8,657.3
228.3461,-156.9,-592.2,1041,1131.6,1097.4,1057.5,495.6,649.5,2000.7,181.5,-647.1,476.7,139.8,-212.4,-335.4,443.1,-61.8,-69.3,135.3,-174.9,-67.2,759.6,-36.9,502.8
228.3494,-154.5,-590.4,1040.4,1136.4,1106.4,1064.7,496.8,653.4,2519.4,183.6,-639,344.1,141,-216,-339.9,299.7,-59.4,-68.1,137.7,-319.5,-64.8,619.2,-179.1,345.6
228.3528,-155.7,-595.2,1041.9,1140.3,1102.5,1071.3,503.7,652.5,1630.2,185.7,-643.8,391.2,136.2,-211.2,-334.2,350.4,-60.6,-68.1,140.7,-273,-65.7,659.4,-136.2,394.8
228.3561,-155.7,-592.8,1043.1,1137.3,1106.4,1065.9,497.7,652.5,444.6,183,-632.4,448.5,147,-211.2,-335.7,416.4,-60.9,-69,139.8,-202.8,-67.2,732,-71.1,467.7
228.3594,-156.6,-594.3,1038.3,1133.4,1096.5,1060.5,495.6,647.4,148.2,173.4,-632.7,351.6,125.7,-214.2,-336.3,327.3,-59.7,-68.1,135,-318.3,-65.4,636.3,-156.6,383.4
228.3628,-156.6,-596.7,1029.9,1127.1,1090.8,1057.5,497.4,643.5,741,175.5,-645.3,376.8,129.3,-213.9,-338.7,370.2,-60.3,-68.7,130.8,-258.6,-66.3,684,-109.2,426.6
228.3661,-155.4,-592.8,1036.5,1131,1097.7,1059.6,494.7,643.8,1926.6,180.6,-642,375,129.3,-211.5,-333,351.3,-60,-68.7,130.8,-276.6,-65.7,659.4,-132,403.2
228.3694,-155.1,-597.3,1031.4,1131.9,1105.5,1064.4,498.3,641.1,2445.3,177,-642.6,394.2,129.6,-211.5,-331.8,360.9,-59.7,-68.4,124.5,-275.7,-66.3,675,-121.8,410.4
228.3728,-161.4,-592.8,1036.5,1125.3,1099.5,1065.9,502.2,644.1,1556.1,173.4,-648.9,405.9,136.2,-216.9,-335.7,384,-60.9,-69.3,125.1,-258,-66,692.7,-94.2,434.7
228.3761,-159.3,-589.8,1032,1122.6,1095.9,1061.7,497.7,639.3,518.7,184.2,-651,314.1,151.5,-213.3,-335.4,297,-59.4,-67.5,122.7,-331.8,-64.8,621.6,-180,344.7
228.3794,-159.6,-591,1033.8,1120.8,1086.9,1065.6,495.9,637.2,0,176.4,-657.6,295.5,132.3,-214.8,-338.4,278.4,-59.4,-67.5,121.2,-364.2,-65.1,591.9,-199.8,335.7
228.3828,-159.9,-598.2,1025.1,1122.6,1087.2,1058.1,499.8,635.4,889.2,175.2,-647.4,367.8,121.8,-214.2,-336.3,336.6,-60,-68.1,123,-284.4,-65.4,648.9,-137.7,404.1
228.3861,-155.7,-588.6,1030.2,1124.1,1093.5,1060.2,503.1,641.1,2074.8,183.3,-649.2,311.1,141.6,-215.7,-342.9,300.6,-59.7,-67.8,125.7,-319.2,-65.4,619.8,-173.4,366.6
228.3894,-155.4,-594,1028.4,1127.1,1107.6,1065.3,502.2,644.4,2445.3,176.7,-648.9,511.8,132.9,-210.3,-338.7,498.9,-62.4,-70.5,124.5,-114.6,-68.1,818.7,22.5,560.1
228.3928,-153.3,-588.3,1031.4,1130.4,1107.3,1064.1,498.3,642,1482,181.5,-636.9,346.8,137.1,-209.4,-341.7,318,-60,-68.4,128.1,-300.3,-65.1,639.3,-155.7,384.3
228.3961,-152.7,-590.1,1032.9,1130.4,1099.2,1066.5,501.3,642.9,666.9,179.7,-638.7,381.3,128.1,-210,-338.4,350.1,-60,-68.4,130.2,-271.2,-65.4,672,-123,415.8
228.3994,-155.1,-594,1032,1130.7,1094.7,1062.6,499.8,646.2,148.2,173.4,-643.8,382.2,135.9,-212.7,-342,341.7,-60.3,-68.4,123.6,-278.4,-65.7,664.2,-133.5,404.7
228.4028,-148.2,-588.9,1037.1,1134.3,1104,1071.6,507.6,648.9,666.9,177.9,-638.7,345.6,142.2,-207,-337.8,330.3,-59.7,-68.1,129,-300,-65.1,648.9,-139.5,399.3
228.4061,-149.4,-588,1035.6,1132.8,1100.7,1063.8,504.9,651,2074.8,190.8,-644.1,347.7,145.2,-204,-337.5,312.9,-59.4,-67.8,129.3,-302.1,-65.1,633.9,-159.3,386.7
228.4094,-148.5,-586.5,1035,1133.1,1106.1,1065,509.4,651.9,2297.1,185.7,-642.6,249,136.2,-205.2,-340.5,216.3,-57.6,-66,133.2,-399.9,-63.3,543.3,-259.8,278.7
228.4128,-153.3,-583.8,1036.5,1140.3,1101.6,1068.3,507.3,649.5,1482,192.3,-619.8,453.9,142.5,-207.6,-339.9,417.9,-61.8,-69.6,130.2,-196.5,-67.2,741.6,-57.9,476.4
228.4161,-157.8,-590.7,1033.8,1131.9,1104.6,1062.3,501.9,645.9,444.6,185.1,-636.9,376.8,129.9,-208.8,-336.9,353.1,-60.3,-68.4,126.3,-284.4,-66,678,-120.9,407.1
228.4194,-155.7,-585,1041.9,1136.1,1102.5,1062.6,501,645,74.1,191.4,-640.8,448.2,143.1,-207.9,-339.9,422.1,-61.2,-69.9,135.3,-208.2,-67.2,749.1,-51.9,489.3
228.4228,-155.7,-586.5,1041.3,1138.8,1109.1,1065.3,500.7,649.5,815.1,189.9,-637.5,376.2,140.4,-211.2,-343.2,357,-60.3,-68.7,136.2,-246.6,-65.7,685.8,-120,411.9
228.4261,-156,-586.8,1034.7,1137.9,1098.9,1058.1,504.9,647.7,2074.8,182.7,-635.1,380.4,135.3,-208.5,-337.5,356.4,-60.3,-68.4,130.8,-291.6,-65.7,677.1,-120.9,409.2
228.4294,-153.6,-586.5,1033.2,1135.2,1105.5,1065.9,507.3,648.3,2371.2,179.4,-642.3,361.8,132.3,-206.7,-333.9,329.4,-60,-67.8,132,-274.2,-65.7,649.8,-143.4,392.7
228.4328,-149.7,-586.5,1030.8,1132.2,1101.3,1066.8,505.2,646.8,1556.1,187.8,-640.5,402,134.7,-203.4,-331.5,379.2,-60.6,-68.4,126.9,-235.2,-66.3,694.2,-102.6,434.7
228.4361,-150.9,-586.2,1031.7,1129.8,1100.1,1065,506.1,647.1,444.6,190.2,-638.1,317.1,147,-202.8,-329.7,298.2,-59.4,-67.5,125.4,-323.4,-65.1,612.3,-180.9,359.1
228.4394,-150.3,-588,1030.5,1129.8,1099.8,1068,508.8,647.1,222.3,188.7,-641.1,227.7,146.1,-209.4,-333.6,214.5,-57.9,-66.3,125.7,-423.3,-63.3,533.7,-261.6,270.6
228.4428,-148.2,-582.9,1036.5,1130.1,1103.7,1070.1,509.1,646.5,666.9,183.6,-642.6,439.2,142.2,-207.3,-329.1,432.6,-61.8,-69.9,129,-204.9,-66.9,741,-46.2,481.2
228.4461,-150.9,-582.3,1033.5,1131.6,1103.4,1074.6,505.2,645.9,2074.8,188.7,-635.7,567.9,121.8,-204.6,-334.2,531.3,-62.7,-70.8,122.1,-68.4,-68.1,852.9,57.9,574.5
228.4494,-153,-588.3,1025.4,1128.9,1100.4,1072.5,500.7,643.2,2297.1,180.6,-640.5,372.6,124.5,-204.3,-326.4,341.7,-60.3,-67.8,117.9,-259.8,-65.7,649.2,-132.6,395.7
228.4528,-154.8,-590.4,1026.6,1131.6,1097.4,1067.4,504.3,646.8,1556.1,190.2,-642,408.9,127.5,-204,-332.1,371.7,-60.3,-68.7,120.9,-254.4,-66.3,692.7,-102.3,436.2
228.4561,-152.4,-587.7,1028.1,1129.8,1099.8,1069.8,505.5,649.2,370.5,194.1,-652.5,384.3,135.9,-207.6,-333.9,350.4,-60.3,-68.4,120.6,-260.1,-66,673.2,-120.9,423.6
228.4594,-153.6,-582.9,1027.2,1129.2,1098.9,1071,505.5,648.3,148.2,192,-649.2,340.5,135.3,-209.4,-333.3,316.8,-59.4,-68.1,112.5,-321.6,-64.8,645.9,-156,381.9
228.4628,-152.4,-581.1,1029.3,1128.3,1092.9,1066.2,506.1,642,815.1,177.9,-636.3,217.8,154.5,-208.5,-330.9,198.6,-58.2,-66,112.8,-440.4,-63.6,522.6,-273,262.5
228.4661,-156.3,-591.3,1017,1124.7,1093.5,1066.5,508.2,640.2,2000.7,188.4,-636.9,463.2,112.5,-208.5,-334.8,448.5,-61.5,-69.6,114.3,-160.8,-67.2,773.7,-26.1,512.4
228.4694,-155.7,-593.4,1024.8,1126.5,1096.5,1070.1,507,637.8,2297.1,182.7,-647.4,468.6,118.2,-207.6,-329.1,448.8,-61.8,-69.9,120.9,-156,-67.5,775.2,-29.4,498
228.4728,-157.8,-591.3,1020.3,1126.5,1105.8,1071.6,507.9,638.4,1482,181.2,-649.2,313.8,122.4,-205.8,-330.9,293.1,-59.1,-67.5,115.8,-314.7,-64.5,623.1,-177.9,359.4
228.4761,-158.7,-587.1,1021.8,1127.1,1094.4,1065.6,503.1,637.5,592.8,186,-642.3,110.1,125.7,-209.4,-338.1,71.7,-55.8,-64.2,120.9,-565.5,-61.8,402,-405.6,135.9
228.4794,-157.5,-585.6,1020.3,1128,1105.2,1065.9,502.8,636.9,-74.1,183.3,-642.3,331.5,129,-209.1,-342.3,313.2,-59.7,-67.8,119.7,-303.6,-65.4,637.8,-160.2,378.3
228.4828,-156.3,-583.2,1023.3,1126.5,1101.3,1060.2,502.8,638.4,741,176.1,-645.3,353.1,128.1,-212.1,-338.4,330.6,-60.3,-68.1,117.9,-270.6,-65.7,654,-142.2,388.5
228.4861,-159,-587.4,1020,1127.1,1097.4,1065.9,503.1,638.1,2148.9,176.1,-649.5,382.8,130.8,-215.1,-342.6,363.9,-60.3,-68.4,120.6,-239.4,-66,684.6,-110.7,431.1
228.4894,-153.6,-585.3,1023,1132.2,1109.7,1064.4,505.8,638.7,2371.2,182.7,-643.5,344.4,124.2,-209.1,-339.6,311.4,-59.7,-67.8,121.2,-298.2,-65.1,634.5,-164.7,370.2
228.4928,-153.9,-584.1,1027.2,1137.3,1104.6,1065.3,505.8,640.8,1407.9,187.2,-633,596.1,127.2,-207.6,-339.3,556.5,-63.9,-71.4,125.7,-52.5,-69,873.6,82.2,621
228.4961,-158.1,-580.2,1025.1,1134,1105.5,1056.3,500.7,637.8,444.6,185.7,-638.7,523.8,139.5,-210.3,-337.8,487.2,-62.4,-70.5,129.6,-117.3,-67.8,816.3,13.2,553.5
228.4994,-152.7,-576,1035.3,1140.3,1109.1,1066.2,505.5,643.5,0,179.1,-633.6,397.2,139.5,-202.2,-338.4,360.9,-60.6,-68.4,132,-256.5,-65.7,690.6,-114.3,428.4
228.5028,-154.8,-576.3,1035,1143.6,1119.6,1068.6,507,647.7,815.1,192.9,-628.2,417,145.5,-201.3,-333.3,382.5,-60.3,-68.7,130.5,-238.2,-66.3,713.4,-90.6,447.6
228.5061,-156.9,-580.5,1034.4,1142.4,1118.1,1071.6,502.8,645,2000.7,189.9,-633,368.4,133.5,-204,-336.3,332.4,-60,-68.1,122.4,-279.3,-65.1,663.9,-138,400.5
228.5094,-159,-579.6,1033.8,1140.9,1119.3,1069.8,503.4,647.7,2371.2,194.7,-636.9,375.6,141.6,-208.2,-338.7,325.8,-60,-68.1,131.7,-268.8,-65.1,656.4,-148.2,389.1
228.5128,-153,-578.1,1038.9,1144.5,1119.9,1070.1,503.1,647.4,1556.1,193.5,-628.8,412.2,138.9,-206.4,-334.8,370.8,-60.9,-68.7,138.9,-220.2,-66,702.6,-103.2,432.3
228.5161,-153.3,-576.3,1034.7,1142.7,1115.7,1069.5,507.3,643.8,518.7,193.8,-624.9,370.8,132.3,-202.8,-336.6,345.9,-60,-68.1,131.7,-254.4,-66,680.1,-124.5,410.4
228.5194,-157.5,-581.1,1034.4,1140.9,1105.8,1065.6,504,645.3,74.1,194.1,-622.2,463.5,133.5,-207.3,-341.7,426.9,-61.5,-69.3,135.6,-181.8,-66.9,763.8,-47.7,493.8
228.5228,-159.9,-578.7,1034.7,1138.8,1112.1,1070.1,500.7,640.8,815.1,187.2,-629.7,261,138.9,-212.4,-341.4,224.4,-58.5,-66.3,134.7,-404.1,-63.6,565.5,-250.8,283.2
228.5261,-158.1,-576.6,1038.3,1140,1117.2,1065.9,495.6,641.1,1852.5,188.1,-625.5,395.1,140.7,-214.8,-341.7,375.6,-60.9,-69,136.8,-241.5,-66,705.9,-107.7,424.5
228.5294,-151.2,-571.8,1041.6,1146.6,1120.5,1073.4,502.8,647.7,2519.4,192.3,-622.5,216.3,134.7,-205.2,-335.1,184.8,-57.6,-66,134.1,-418.2,-63,516.6,-298.2,231.9
228.5328,-156,-577.8,1036.8,1142.7,1116.3,1072.8,502.8,642.3,1482,187.8,-628.8,284.4,131.1,-205.2,-341.7,226.5,-58.8,-66.9,129.3,-386.4,-63.6,562.2,-250.5,279.6
228.5361,-156,-582,1035.3,1139.1,1112.4,1069.2,505.2,639.6,444.6,188.1,-633.6,354.9,121.5,-210.6,-341.4,324.6,-59.7,-68.1,127.5,-291.3,-65.1,636.9,-147.6,395.1
228.5394,-156.9,-577.8,1038.9,1140,1102.5,1058.1,502.2,640.8,74.1,191.7,-621.6,384,130.5,-205.2,-337.5,354,-60.3,-68.4,137.1,-247.2,-65.7,681,-126.9,405.3
228.5428,-153.6,-575.7,1037.4,1139.4,1104,1068.6,507,644.4,815.1,179.7,-624.9,382.5,129.3,-203.7,-334.8,356.1,-60.6,-68.7,137.1,-257.4,-66,678.3,-121.2,420
228.5461,-152.1,-580.2,1032.9,1138.2,1103.4,1063.2,509.7,641.4,2000.7,191.4,-631.2,420.9,143.7,-203.7,-333,382.8,-60.9,-68.7,128.4,-221.4,-66.6,708,-93.9,445.8
228.5494,-151.5,-577.5,1034.4,1136.7,1107.3,1062,507.3,641.4,2297.1,183.6,-634.2,393.9,147.6,-207,-333.3,349.2,-60.3,-68.4,133.5,-238.8,-65.7,672,-124.2,414
228.5528,-150,-576.3,1036.2,1132.5,1109.4,1061.1,504.6,639.6,1482,192.3,-632.4,392.4,130.2,-204.6,-331.2,354,-60.3,-68.7,130.8,-260.1,-65.4,677.1,-120,413.4
228.5561,-149.7,-573.6,1038.3,1139.7,1118.7,1070.1,506.7,641.7,518.7,196.5,-626.1,414.9,137.1,-203.4,-334.2,388.2,-61.2,-69.3,126.9,-231.3,-66.3,712.5,-87.3,450.3
228.5594,-153.6,-578.4,1039.8,1137.9,1100.7,1064.4,506.1,642.6,74.1,188.7,-622.2,716.4,128.7,-204.6,-333.3,691.8,-65.1,-73.8,132.9,62.7,-71.1,1020.9,217.5,745.5
228.5628,-154.2,-579.6,1030.5,1132.2,1101.6,1063.2,499.2,639.9,741,190.2,-639.9,403.2,120.6,-205.5,-334.2,372.3,-60.9,-68.7,131.4,-231.3,-65.7,701.4,-97.5,432.6
228.5661,-154.8,-577.8,1032,1134.3,1099.8,1062.3,498,639.9,2074.8,187.5,-633.9,446.1,127.8,-211.2,-333.3,406.2,-61.5,-69.3,128.4,-196.8,-67.2,731.1,-63.9,472.5
228.5694,-152.7,-576.3,1034.1,1132.2,1102.2,1059.3,498.3,633.6,2371.2,185.7,-646.8,367.8,135,-205.2,-329.4,341.7,-60.6,-68.1,129,-265.8,-65.4,668.4,-126,412.5
228.5728,-148.5,-573.6,1030.2,1136.1,1101.6,1063.5,502.5,639.6,1482,181.8,-624.9,408.9,132,-198.3,-327,366.6,-60.6,-68.7,129.6,-253.8,-65.4,683.4,-105.6,430.2
228.5761,-149.1,-575.1,1031.4,1130.7,1103.4,1059.9,501.3,640.2,444.6,185.7,-636.3,388.8,135.9,-203.1,-326.7,383.7,-60.9,-69,135,-235.2,-66.3,710.1,-91.5,442.2
228.5794,-149.7,-579.9,1025.1,1126.5,1100.1,1062.9,499.5,640.5,74.1,182.7,-638.4,432.6,123.3,-201.6,-330.3,405.9,-61.2,-69.3,116.1,-231,-66.6,725.4,-70.2,459.9
228.5828,-147.6,-577.2,1030.5,1129.8,1092.6,1062.9,498,640.5,741,171.6,-648.6,455.4,124.8,-199.2,-330,420.3,-61.5,-69.9,118.2,-196.5,-66.6,732.3,-50.4,481.2
228.5861,-145.2,-571.2,1032,1135.5,1100.7,1067.1,500.1,644.4,2148.9,177.3,-636.6,307.2,129.9,-199.2,-325.8,271.8,-58.5,-66.9,119.7,-331.5,-65.1,594.9,-198.9,336.6
228.5894,-148.2,-577.5,1027.5,1129.8,1097.4,1055.4,495.6,636.6,2297.1,179.7,-637.2,472.8,128.7,-199.2,-325.2,452.7,-62.4,-70.2,127.8,-147.6,-67.8,767.4,-20.1,499.2
228.5928,-152.1,-579,1033.2,1128,1101,1056.9,494.7,633.3,1407.9,183.9,-639,505.5,135.9,-198.6,-329.1,469.5,-61.8,-70.5,137.1,-140.1,-67.5,793.5,-1.8,520.8
228.5961,-151.5,-575.4,1026.3,1131.9,1099.5,1058.4,498.9,635.4,592.8,199.8,-627.9,426.3,136.8,-198.6,-329.1,393.3,-60.9,-69,133.2,-222.3,-66.3,720.3,-77.1,445.8
228.5994,-149.4,-573,1028.4,1129.5,1096.8,1064.1,498.6,637.5,-74.1,193.8,-631.2,428.1,135.3,-201.9,-330,405.6,-61.5,-69.3,129,-208.8,-66.6,738,-61.5,458.1
228.6028,-151.2,-577.5,1026,1129.2,1102.8,1055.7,496.8,636.6,889.2,190.2,-630.9,448.2,138.6,-195.6,-326.4,410.1,-61.8,-69.6,129.3,-214.8,-67.2,717.9,-57.3,465.3
228.6061,-150.9,-570.3,1029.3,1133.7,1110,1060.8,504.6,641.1,2074.8,191.1,-637.5,425.1,144.6,-203.1,-329.7,407.7,-61.5,-69.9,130.5,-237.3,-66.9,719.7,-57,471.9
228.6094,-147,-569.4,1028.1,1130.1,1096.2,1055.4,498.3,639,2445.3,183,-635.1,430.5,137.7,-200.7,-327.3,401.7,-61.2,-69.3,130.8,-219.3,-66.9,721.5,-69.9,455.7
228.6128,-144.3,-568.2,1033.5,1131.9,1098.3,1056.6,502.2,638.4,1630.2,192,-628.2,426.3,141.6,-196.5,-329.1,385.2,-60.6,-68.7,135.3,-223.5,-66.3,702.6,-75.6,450.6
228.6161,-144.3,-567,1029.9,1133.1,1097.4,1055.7,499.8,641.1,592.8,189.9,-633.6,451.2,154.5,-198.9,-333.3,417,-61.2,-69.6,134.4,-200.7,-67.2,742.2,-46.8,481.8
228.6194,-146.7,-569.7,1032.3,1130.7,1095.9,1054.2,497.4,640.5,0,194.1,-635.1,315.3,143.4,-202.2,-338.1,279.6,-59.7,-67.8,129,-340.5,-64.8,614.4,-183.6,349.2
228.6228,-146.1,-567,1031.7,1137,1104.3,1056.9,497.7,646.5,963.3,187.5,-621.3,351.6,146.4,-204.6,-338.1,317.1,-60.3,-68.4,130.2,-299.4,-65.1,632.4,-151.2,380.4
228.6261,-147.6,-561.6,1030.8,1134.3,1100.1,1056.6,496.5,643.8,2148.9,188.7,-632.1,522,136.8,-205.5,-337.2,483.9,-62.7,-70.5,126.3,-120.3,-68.1,809.7,17.7,551.7
228.6294,-145.5,-565.5,1032.9,1135.5,1105.2,1060.2,495.3,645.9,2519.4,189.6,-639.6,474.6,136.8,-201.6,-340.2,444.9,-61.8,-70.2,130.8,-162,-67.5,769.8,-22.2,511.5
228.6328,-151.8,-559.2,1037.4,1136.1,1104.9,1059.3,496.8,646.5,1556.1,189.9,-629.4,444.9,143.1,-212.1,-342.3,417.9,-61.5,-69.6,132.9,-201,-66.9,744.3,-55.2,486.6
228.6361,-149.7,-568.2,1031.7,1137.9,1104.3,1059.6,493.2,645.3,370.5,183.9,-630,425.4,143.4,-210,-342.3,392.1,-61.2,-69.3,127.5,-211.5,-66.6,717.6,-86.1,453
228.6394,-151.5,-570.6,1031.4,1136.1,1101.6,1061.7,498,644.4,74.1,179.7,-631.2,421.8,126.3,-210,-336.3,385.2,-60.6,-68.7,123,-231,-66.6,704.4,-89.7,438.9
228.6428,-150.6,-570.6,1027.8,1130.7,1094.1,1057.5,496.8,643.2,889.2,186.3,-635.7,411,133.5,-212.1,-337.2,382.5,-60.9,-69.6,122.1,-239.1,-66.6,700.2,-90.9,441.9
228.6461,-153.6,-571.5,1022.4,1125.9,1091.4,1050.9,492,637.5,2074.8,175.5,-640.8,413.4,130.2,-216,-334.5,389.4,-60.9,-69.3,115.2,-212.4,-66.6,702.9,-88.8,442.8
228.6494,-152.4,-571.8,1025.4,1125.3,1092.6,1051.2,490.8,636,2445.3,168.6,-645,392.1,120.3,-216.6,-339.9,369.3,-60.3,-68.7,114.3,-239.4,-65.7,684,-109.8,421.5
228.6528,-152.1,-571.8,1024.5,1128.6,1099.8,1053.9,487.8,636.3,1407.9,174.9,-637.8,402,125.1,-213,-335.7,369.9,-60.6,-68.7,113.7,-258.9,-66.3,680.7,-108.6,415.8
228.6561,-151.8,-569.1,1032,1130.4,1096.8,1055.4,491.7,638.7,444.6,187.2,-636.6,399.6,134.1,-210.9,-339.9,360.9,-60,-69,115.5,-275.1,-66,677.1,-110.1,419.1
228.6594,-155.1,-570.3,1024.5,1122.9,1089.6,1041,488.4,635.7,74.1,180,-637.5,387.6,130.5,-211.8,-337.5,371.1,-60.3,-68.7,113.7,-273.6,-66,678.6,-109.2,418.2
228.6628,-151.2,-567.9,1027.2,1125.3,1093.8,1050.6,497.1,637.2,963.3,185.1,-641.1,311.7,130.5,-208.2,-333.3,302.1,-59.4,-67.8,118.5,-339.6,-65.1,611.1,-176.7,343.5
228.6661,-156.9,-569.4,1025.7,1122.3,1089.9,1044.6,492.3,630.3,2223,182.7,-644.7,398.4,121.5,-211.2,-333,394.2,-60.3,-69.3,114.6,-248.1,-66.6,697.2,-92.1,430.5
228.6694,-150.9,-564.3,1032,1125.9,1092,1047.9,496.5,633,2519.4,178.5,-636.3,415.5,126.3,-207.6,-333,400.5,-61.2,-69.3,119.4,-241.8,-66.6,708.3,-82.5,447.6
228.6728,-151.2,-565.2,1036.2,1128.9,1089.9,1052.7,492.9,633.6,1482,180,-633.6,450.6,128.7,-207.6,-330.6,429,-61.2,-69.3,117,-194.7,-67.2,732,-58.5,473.4
228.6761,-153.3,-561.3,1030.2,1129.2,1090.2,1053,493.5,633,518.7,185.7,-629.4,367.2,145.5,-210.9,-336,356.4,-60.3,-68.7,122.7,-309.3,-66,670.5,-123.6,402.9
228.6794,-156.3,-565.2,1026.6,1120.8,1080.3,1049.7,491.7,632.1,0,169.2,-646.8,477.3,141.3,-205.5,-330.6,491.7,-62.4,-70.8,123,-155.4,-67.8,784.8,2.1,519
228.6828,-157.8,-567.6,1024.8,1121.7,1082.7,1050.3,493.2,630.3,815.1,183,-639.3,410.4,152.4,-212.4,-332.1,394.8,-60.9,-69.3,122.7,-238.8,-66.3,699.6,-85.5,433.2
