Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
299.4333,-1017.3,-1993.2,-1111.2,-789.9,-217.8,-3729.9,822.3,-977.4,-2371.2,-1482.6,-2070,-2140.5,-1661.1,-1940.1,-448.2,152.4,-15.3,3.3,-1808.4,-1800.9,-22.2,-1387.5,-6441.3,402.9
299.4367,-1011.6,-1982.1,-1098.3,-770.4,-213.9,-3714.9,836.4,-966,-2371.2,-1447.2,-2057.4,-2112.6,-1641.6,-1947.6,-459,157.2,-15.3,3.3,-1784.7,-1769.7,-22.8,-1355.4,-6415.5,422.1
299.44,-1008.6,-1988.4,-1112.4,-764.1,-200.7,-3715.8,830.7,-969,-2519.4,-1462.2,-2047.5,-2110.2,-1619.4,-1934.1,-453,147,-15,3.6,-1760.7,-1751.1,-22.2,-1358.1,-6408,426
299.4433,-1009.5,-1980.3,-1101.3,-769.8,-206.7,-3723.3,826.8,-966.6,-2741.7,-1461.9,-2063.1,-2122.8,-1623.3,-1929.3,-448.8,150.3,-15,3,-1770,-1769.1,-22.8,-1364.7,-6392.1,425.4
299.4467,-1011.3,-1984.8,-1093.8,-779.7,-227.1,-3739.5,820.5,-972.9,-3112.2,-1467.3,-2059.5,-2116.8,-1622.1,-1931.1,-445.8,147.9,-15.6,3.3,-1785.6,-1768.5,-22.5,-1364.4,-6395.1,426.9
299.45,-1003.2,-1971.3,-1089,-753.3,-209.1,-3733.2,831,-953.4,-2667.6,-1442.7,-2032.2,-2103,-1621.8,-1927.2,-449.1,156.6,-15,4.2,-1734,-1702.2,-22.5,-1348.2,-6375.3,442.8
299.4533,-997.5,-1976.7,-1092.3,-750,-204,-3725.1,829.8,-952.8,-2371.2,-1438.8,-2022.6,-2100.3,-1611.3,-1915.2,-439.5,153.6,-15.3,3.3,-1721.7,-1693.2,-22.2,-1349.4,-6368.7,429.6
299.4567,-992.1,-1966.8,-1080.3,-742.8,-198.6,-3720.9,844.5,-942,-2297.1,-1434.9,-2029.5,-2102.7,-1611.3,-1908.3,-430.2,169.2,-15.3,3.3,-1724.7,-1713.3,-22.2,-1348.5,-6346.2,438
299.46,-985.2,-1958.1,-1083,-741,-186.9,-3717.6,850.2,-938.4,-2519.4,-1434.3,-2040.9,-2091.3,-1614.9,-1898.1,-418.8,168.3,-15.3,3.6,-1747.8,-1719,-22.5,-1351.2,-6335.1,446.1
299.4633,-986.7,-1961.7,-1073.1,-749.1,-197.1,-3722.1,843.9,-941.1,-2667.6,-1440.3,-2065.8,-2098.2,-1613.7,-1900.2,-423.6,162.9,-15.3,3.6,-1770.3,-1708.2,-22.2,-1351.5,-6325.2,431.1
299.4667,-996.3,-1968.9,-1094.1,-754.5,-211.8,-3727.2,841.5,-947.1,-3038.1,-1457.1,-2053.5,-2103.3,-1623,-1918.8,-435.9,164.4,-15.3,3.3,-1793.1,-1727.4,-22.2,-1355.1,-6317.1,440.7
299.47,-1001.7,-1968.3,-1104.6,-756,-209.1,-3725.1,839.1,-951,-2741.7,-1462.5,-2049.6,-2106,-1629.6,-1919.7,-432.6,157.2,-15,3.3,-1778.7,-1744.5,-22.2,-1367.1,-6314.4,438
299.4733,-1003.8,-1976.1,-1096.8,-757.2,-206.4,-3717.9,835.2,-949.2,-2519.4,-1458,-2053.8,-2109.9,-1638.3,-1922.7,-442.5,149.1,-15,3,-1746.3,-1734.9,-22.5,-1371,-6306.6,444
299.4767,-995.1,-1968.9,-1082.4,-747.9,-185.4,-3705,849.9,-938.4,-2371.2,-1446.6,-2043,-2099.1,-1619.1,-1917.6,-427.5,178.2,-15,3.6,-1732.8,-1736.1,-22.5,-1362.3,-6283.2,441.3
299.48,-998.7,-1973.4,-1086.6,-752.4,-180.3,-3711.6,847.5,-944.7,-2445.3,-1468.2,-2053.2,-2105.4,-1632,-1912.5,-422.7,179.7,-15.6,3.6,-1776.3,-1728.3,-22.2,-1367.7,-6278.4,427.5
299.4833,-990,-1961.7,-1096.8,-754.8,-184.5,-3715.5,847.2,-941.7,-2519.4,-1451.7,-2040.3,-2092.8,-1614,-1902.6,-421.2,180.3,-15.3,3.6,-1764,-1734.3,-22.5,-1358.1,-6262.8,419.4
299.4867,-979.8,-1958.1,-1082.7,-745.2,-205.5,-3723.3,847.2,-938.7,-2964,-1443.6,-2028,-2085.3,-1611,-1895.4,-414.6,186.6,-15,3,-1737.6,-1709.4,-22.5,-1354.2,-6249.6,433.8
299.49,-975.6,-1953,-1079.4,-738.3,-198.6,-3714.6,851.7,-933.9,-2593.5,-1433.1,-2017.2,-2076.9,-1607.1,-1889.4,-405.3,188.1,-15,3,-1719,-1678.5,-22.2,-1343.1,-6235.5,449.1
299.4933,-972.6,-1946.7,-1080,-738.9,-186.3,-3713.1,854.4,-933.3,-2371.2,-1428.3,-2031.6,-2083.2,-1604.4,-1887,-414.9,176.1,-15,3,-1728.6,-1680.6,-22.2,-1331.7,-6224.4,457.2
299.4967,-983.4,-1954.8,-1089,-750.9,-197.4,-3719.1,846.6,-943.2,-2445.3,-1437.3,-2047.2,-2095.8,-1609.5,-1894.5,-415.8,175.5,-15,3.6,-1746.6,-1706.7,-21.9,-1339.2,-6218.4,448.8
299.5,-988.5,-1959.6,-1084.5,-763.8,-198,-3724.5,837.6,-952.8,-2519.4,-1444.2,-2074.2,-2119.5,-1618.5,-1895.7,-420,177.3,-15.3,3.6,-1775.4,-1720.8,-22.2,-1352.4,-6212.4,439.5
299.5033,-981.3,-1962.6,-1100.4,-763.5,-197.7,-3715.5,845.1,-950.4,-2667.6,-1447.2,-2051.1,-2108.1,-1607.7,-1889.1,-409.5,186.6,-15.3,3.6,-1781.7,-1716.6,-22.5,-1355.7,-6191.1,457.2
299.5067,-990,-1978.5,-1107.9,-776.1,-210.9,-3714.6,840,-961.2,-3038.1,-1463.7,-2061.3,-2124,-1624.5,-1899.9,-410.4,188.1,-14.7,3.3,-1806.9,-1731.3,-22.5,-1361.7,-6181.8,450
299.51,-995.7,-1980.6,-1117.2,-784.5,-209.4,-3720.3,835.8,-968.7,-2815.8,-1467.9,-2069.4,-2144.7,-1617.3,-1897.5,-404.7,191.4,-15,3.3,-1800.6,-1785.9,-22.5,-1359.9,-6170.4,453
299.5133,-998.1,-1988.7,-1113,-793.2,-234.6,-3724.8,826.8,-971.7,-2593.5,-1468.2,-2079.6,-2143.5,-1632.3,-1904.4,-415.5,174.6,-14.7,3.6,-1792.8,-1767.6,-22.5,-1367.1,-6170.1,438
299.5167,-1013.4,-2008.8,-1126.8,-808.2,-256.5,-3742.2,811.5,-986.4,-2445.3,-1483.8,-2095.5,-2140.8,-1654.8,-1917,-431.4,161.1,-15.6,3.3,-1816.2,-1758.3,-22.8,-1383,-6178.5,417.9
299.52,-1011.6,-2004.6,-1122.9,-799.2,-219,-3744.3,817.2,-984.9,-2593.5,-1477.8,-2082.6,-2142.3,-1658.7,-1911,-420.3,166.8,-14.7,3.3,-1797.3,-1773,-21.9,-1380,-6162.9,400.8
299.5233,-1012.8,-1996.2,-1110.9,-795.3,-225.3,-3744.9,817.8,-980.7,-2519.4,-1466.1,-2080.2,-2124.9,-1646.4,-1916.4,-432,170.1,-15,3.6,-1782.6,-1809.9,-22.5,-1371.3,-6153.9,402.3
299.5267,-1008,-1989.3,-1122.9,-801.3,-242.7,-3745.2,815.4,-980.7,-3112.2,-1472.1,-2091,-2149.5,-1656.9,-1905.3,-425.7,165.9,-15,3.3,-1785.6,-1781.4,-22.2,-1377.9,-6156.9,408.6
299.53,-1007.1,-1993.5,-1121.1,-801.6,-248.4,-3740.4,815.1,-979.2,-2741.7,-1486.5,-2082.3,-2148.6,-1636.5,-1906.8,-432.9,162.9,-15.6,3.3,-1789.5,-1728,-22.2,-1386.9,-6147.6,415.8
299.5333,-1012.5,-1987.5,-1129.8,-800.7,-256.2,-3737.1,815.7,-979.2,-2445.3,-1480.8,-2084.4,-2146.8,-1627.5,-1915.8,-438.9,156,-15.6,3.3,-1799.4,-1708.5,-22.5,-1383,-6137.4,431.4
299.5367,-1014.9,-1998.6,-1143.3,-805.2,-262.2,-3745.5,805.2,-984,-2297.1,-1491.3,-2088.3,-2151.6,-1646.7,-1911.3,-437.1,152.4,-15.3,3.6,-1792.8,-1725.3,-22.5,-1392.3,-6137.1,424.5
299.54,-998.4,-1980,-1106.4,-786.6,-244.8,-3730.8,816,-963.3,-2593.5,-1465.5,-2076.3,-2137.2,-1629,-1894.2,-435,149.7,-15,3.6,-1767.9,-1727.1,-22.5,-1365.6,-6119.1,425.4
299.5433,-1009.8,-1996.8,-1131.3,-802.8,-247.5,-3738.6,802.5,-976.8,-2741.7,-1484.1,-2090.7,-2163.9,-1643.1,-1909.8,-450.6,135,-14.7,3.3,-1791.3,-1759.5,-22.2,-1379.1,-6122.1,414
299.5467,-1023.3,-2007.9,-1145.4,-813.6,-252,-3755.7,795.3,-984.9,-3260.4,-1493.4,-2103,-2176.5,-1668,-1914.9,-455.1,129.6,-15.3,3.9,-1818,-1782.3,-22.2,-1399.8,-6114.6,402
299.55,-1022.4,-2011.2,-1168.5,-816.3,-253.8,-3762.3,790.2,-991.8,-2815.8,-1503.3,-2094.6,-2181.6,-1663.8,-1900.5,-433.5,129.9,-15.3,3.3,-1830,-1805.1,-22.5,-1406.4,-6102.6,382.8
299.5533,-1021.5,-2001.6,-1139.1,-800.7,-210,-3758.7,803.1,-985.2,-2371.2,-1488,-2088.3,-2155.2,-1650.6,-1904.7,-438.6,151.8,-15.3,3.3,-1830.6,-1809,-22.5,-1389.6,-6076.2,372.9
299.5567,-1023.6,-1991.1,-1115.7,-790.2,-210.3,-3752.1,800.1,-975.9,-2297.1,-1462.8,-2094.6,-2125.5,-1656.6,-1908.9,-450.6,134.1,-15.3,3.3,-1838.4,-1791,-22.5,-1369.5,-6079.2,390.3
299.56,-1028.1,-1993.2,-1125.3,-789.6,-225.3,-3745.2,799.8,-974.4,-2593.5,-1465.2,-2080.5,-2108.7,-1641.3,-1916.7,-460.8,127.8,-15.3,3.6,-1825.5,-1760.4,-22.5,-1366.2,-6075.3,396
299.5633,-1030.2,-2006.7,-1138.8,-802.2,-228.3,-3747.9,800.1,-978,-2593.5,-1477.8,-2087.1,-2138.4,-1659.6,-1915.2,-449.4,130.8,-14.7,3.6,-1820.4,-1774.2,-22.2,-1376.7,-6068.4,401.4
299.5667,-1044,-2023.5,-1155.3,-819.6,-261.3,-3770.7,783.6,-998.1,-3186.3,-1491.3,-2103.9,-2157.6,-1682.1,-1932.6,-470.7,111.6,-15,3.3,-1845.9,-1761.6,-22.2,-1378.5,-6077.7,392.7
299.57,-1047.3,-2030.1,-1154.4,-828.6,-275.1,-3769.8,784.5,-1008.9,-2667.6,-1485.3,-2118.6,-2167.2,-1671.9,-1934.7,-467.7,116.7,-15,3.3,-1845,-1727.4,-21.9,-1383,-6067.2,406.8
299.5733,-1035.6,-2022.3,-1157.7,-816.6,-259.2,-3762.6,797.4,-999.3,-2371.2,-1486.8,-2098.8,-2159.1,-1643.4,-1922.7,-456.3,124.8,-14.7,3.3,-1820.4,-1718.4,-22.5,-1377.9,-6044.1,431.1
299.5767,-1033.8,-2021.4,-1154.1,-816,-255.3,-3759,806.4,-992.4,-2371.2,-1477.5,-2093.7,-2169.9,-1638.6,-1917.6,-453,126.3,-15.3,3.6,-1796.1,-1770.6,-22.5,-1370.1,-6034.5,429.3
299.58,-1037.7,-2029.2,-1157.7,-822,-259.5,-3758.4,801.6,-1002.9,-2445.3,-1480.8,-2114.1,-2182.8,-1656,-1913.4,-446.4,126,-15,3.3,-1790.7,-1772.4,-22.5,-1387.5,-6029.7,405.9
299.5833,-1023.6,-2019,-1142.1,-811.5,-250.8,-3755.1,809.1,-984.6,-2667.6,-1470.9,-2098.2,-2165.4,-1647.9,-1900.2,-439.5,140.4,-14.7,3,-1775.4,-1767,-22.2,-1372.8,-6015.9,399
299.5867,-1018.5,-2009.7,-1134.3,-802.2,-231.3,-3740.7,816.9,-975.9,-3186.3,-1465.8,-2090.1,-2174.7,-1641,-1898.4,-444,136.2,-15.3,3.6,-1793.4,-1771.8,-22.5,-1370.1,-6004.2,396.9
299.59,-1022.1,-2008.2,-1141.8,-799.2,-240,-3751.8,810.3,-982.5,-2815.8,-1471.2,-2101.2,-2154.3,-1644.3,-1899.3,-446.1,140.4,-15.3,3,-1803.9,-1776.3,-22.2,-1375.8,-6000.3,378.3
299.5933,-1029.9,-2011.8,-1145.7,-809.7,-241.8,-3755.1,808.2,-990.6,-2445.3,-1492.2,-2109.9,-2160.6,-1670.4,-1911.6,-452.1,139.2,-15,3.3,-1826.4,-1752.6,-22.5,-1377.9,-5994.3,388.8
299.5967,-1031.1,-2004.6,-1150.2,-817.5,-245.7,-3764.4,807.9,-987.9,-2297.1,-1484.7,-2105.1,-2172.9,-1685.4,-1912.8,-458.4,130.5,-15,3.3,-1846.2,-1789.8,-22.2,-1381.2,-5989.8,379.5
299.6,-1039.2,-2024.1,-1167.6,-833.4,-265.2,-3780,793.8,-1005.3,-2593.5,-1497.6,-2127.3,-2182.8,-1686,-1919.1,-468.9,112.2,-15.3,3.3,-1878,-1804.8,-22.5,-1399.5,-5997.3,363.6
299.6033,-1045.8,-2034.3,-1168.5,-843.3,-298.8,-3790.8,783.3,-1017,-2815.8,-1512.3,-2139.6,-2196.6,-1681.8,-1917.6,-462.9,111.6,-15.6,3.6,-1868.7,-1789.8,-22.2,-1419.9,-5997,350.4
299.6067,-1039.5,-2025,-1163.4,-833.4,-282,-3777.6,797.1,-1002.3,-3038.1,-1501.8,-2120.7,-2180.4,-1665,-1920.6,-480.6,111.3,-15.3,3.3,-1834.2,-1782,-22.5,-1407,-5973.6,370.5
299.61,-1036.2,-2022.6,-1173.9,-830.4,-268.8,-3775.2,795.3,-999.9,-2964,-1499.7,-2118.3,-2178.9,-1661.1,-1913.7,-472.8,115.5,-15,3.3,-1819.8,-1782.6,-22.5,-1396.8,-5967.3,383.4
299.6133,-1024.2,-2015.7,-1148.1,-813.6,-237.3,-3754.8,804.9,-984.3,-2445.3,-1490.1,-2100,-2177.4,-1667.1,-1896.9,-464.4,119.1,-15,3,-1790.1,-1747.8,-22.5,-1381.8,-5953.2,406.2
299.6167,-1021.8,-2013.6,-1140.6,-810.9,-240.9,-3750.9,808.2,-981,-2297.1,-1483.5,-2092.2,-2171.4,-1653.9,-1884.9,-451.8,128.4,-15,3,-1785.9,-1752.9,-22.5,-1392,-5938.2,414.9
299.62,-1020.9,-2007.9,-1127.4,-799.2,-225,-3734.7,817.5,-977.4,-2593.5,-1476.6,-2088.3,-2153.4,-1657.5,-1887.3,-458.1,132.9,-14.7,3.3,-1799.4,-1744.5,-22.2,-1383,-5911.8,428.4
299.6233,-1015.2,-2001.6,-1119,-790.8,-207,-3720,824.7,-969.6,-2593.5,-1475.4,-2087.7,-2149.2,-1635.6,-1885.2,-463.2,133.8,-15.3,3.3,-1808.7,-1764.3,-21.9,-1377.6,-5901.3,419.7
299.6267,-1008.3,-2001.3,-1123.2,-789.9,-208.2,-3727.5,825,-970.8,-3112.2,-1475.7,-2081.4,-2145.6,-1631.1,-1867.5,-450.6,134.1,-15,3,-1784.7,-1756.2,-21.9,-1375.2,-5897.7,399.9
299.63,-1012.5,-1996.8,-1121.7,-786.3,-207.3,-3731.4,825.9,-968.7,-2815.8,-1470.9,-2085.3,-2133,-1633.2,-1882.5,-460.5,134.7,-15.3,3.6,-1817.7,-1747.8,-22.5,-1376.4,-5889.9,420.6
299.6333,-1014,-1998,-1128.6,-788.4,-209.1,-3732.6,826.5,-964.8,-2297.1,-1476.6,-2097.9,-2130.6,-1632.3,-1883.4,-459.3,132.3,-15,3.6,-1854.9,-1754.4,-22.5,-1376.1,-5880.6,424.5
299.6367,-1011,-1999.5,-1145.4,-784.8,-224.7,-3734.7,828.6,-967.5,-2445.3,-1473.9,-2090.1,-2127,-1633.5,-1878,-450,141.9,-15.3,3.6,-1812.6,-1740.6,-22.2,-1376.4,-5871,409.8
299.64,-1020,-2000.4,-1132.8,-792.6,-236.7,-3742.8,825,-971.4,-2519.4,-1481.4,-2090.1,-2144.7,-1640.7,-1878.6,-451.5,146.7,-15.6,3.6,-1832.7,-1737.3,-22.2,-1385.7,-5862.9,398.1
299.6433,-1019.1,-2008.2,-1142.7,-793.8,-226.5,-3736.5,819,-971.4,-2593.5,-1474.8,-2083.8,-2151.3,-1649.1,-1875.6,-460.2,127.5,-15.3,3.3,-1821.3,-1751.1,-22.8,-1380.6,-5871.3,405.6
299.6467,-1016.4,-2006.1,-1134,-787.2,-234,-3738,823.5,-966.9,-2889.9,-1474.8,-2080.5,-2139.6,-1642.8,-1872.6,-457.5,137.7,-15.3,3.3,-1776.6,-1756.2,-22.5,-1371.9,-5861.1,410.4
299.65,-1014.3,-1995,-1118.1,-783.6,-216,-3738.3,819.3,-968.1,-2741.7,-1461,-2082.9,-2133.6,-1646.1,-1862.4,-449.4,130.2,-15,3.3,-1773,-1749,-22.5,-1371.9,-5868.6,401.1
299.6533,-1002.3,-1980.9,-1097.1,-766.2,-203.7,-3727.2,825.9,-954.3,-2297.1,-1452.3,-2065.8,-2115.6,-1632.6,-1849.8,-441,139.5,-15.3,3.3,-1762.2,-1706.1,-22.2,-1358.1,-5850,420
299.6567,-1011.9,-1986.9,-1096.5,-775.8,-190.8,-3729,825.6,-960.9,-2371.2,-1455.9,-2060.4,-2131.5,-1647.9,-1856.1,-448.2,141.3,-15,3.3,-1772.1,-1730.7,-22.8,-1358.7,-5854.5,401.4
299.66,-1018.5,-1987.2,-1103.7,-767.7,-203.7,-3730.8,824.4,-961.2,-2519.4,-1455,-2053.8,-2133.3,-1627.2,-1865.7,-457.5,143.4,-15.3,3.3,-1770.6,-1707.3,-22.5,-1365,-5850.6,406.2
299.6633,-1025.7,-2000.4,-1113,-774.9,-198.6,-3731.1,818.7,-968.7,-2593.5,-1464,-2059.8,-2135.7,-1648.8,-1869,-459.9,129.3,-15.6,3.6,-1761.6,-1729.5,-21.9,-1364.1,-5856.9,437.7
299.6667,-1032.9,-2014.5,-1123.2,-790.5,-220.2,-3737.4,806.1,-977.4,-3186.3,-1464.3,-2081.4,-2139.3,-1648.8,-1877.1,-464.7,122.7,-15.3,3,-1774.5,-1754.7,-21.9,-1374.9,-5861.7,428.7
299.67,-1041,-2023.8,-1150.5,-812.4,-245.1,-3766.5,790.5,-998.4,-2815.8,-1485.6,-2103.9,-2165.4,-1655.1,-1883.7,-465.3,113.1,-15,3.3,-1830.6,-1783.8,-22.2,-1392.9,-5874,396
299.6733,-1035,-2025.6,-1148.4,-813,-255.9,-3768.9,789.9,-998.7,-2445.3,-1493.7,-2103.9,-2169.3,-1673.4,-1880.4,-456.3,122.7,-15.6,3.6,-1855.2,-1775.7,-22.2,-1403.1,-5872.2,379.8
299.6767,-1040.4,-2034.9,-1142.1,-807.9,-252.6,-3771.3,795.9,-994.8,-2223,-1482,-2096.7,-2149.8,-1670.4,-1891.5,-467.7,126,-15.3,3.6,-1822.5,-1762.2,-22.5,-1390.5,-5868,379.8
299.68,-1031.7,-2031.9,-1147.8,-810,-244.2,-3760.2,802.8,-988.8,-2667.6,-1482.6,-2092.5,-2143.8,-1673.1,-1881.6,-468.3,127.2,-14.7,3.3,-1835.1,-1767.3,-22.2,-1388.1,-5853.9,393
299.6833,-1035,-2025,-1140.6,-811.2,-254.1,-3758.4,797.4,-989.1,-2593.5,-1481.1,-2096.7,-2161.8,-1662.3,-1881.6,-479.4,117,-15,3.6,-1824.3,-1769.1,-22.2,-1384.8,-5857.8,396.3
299.6867,-1033.5,-2032.2,-1147.2,-818.4,-249.6,-3759,795.3,-995.7,-3038.1,-1490.1,-2099.7,-2172.3,-1667.7,-1883.7,-471.3,112.8,-15,3.3,-1806,-1791,-22.8,-1392.6,-5859.9,384.6
299.69,-1038.6,-2025.6,-1152.9,-819.9,-251.7,-3768.6,796.2,-1000.8,-2815.8,-1491,-2102.7,-2172.3,-1675.2,-1889.7,-466.2,117.3,-15,3.3,-1814.1,-1799.1,-21.9,-1396.5,-5855.4,381.3
299.6933,-1034.7,-2025.6,-1146,-821.1,-242.4,-3752.7,806.1,-997.8,-2371.2,-1487.1,-2106.9,-2164.2,-1675.8,-1890,-472.8,115.8,-14.7,3.3,-1814.1,-1786.5,-22.5,-1391.7,-5841,392.7
299.6967,-1035.9,-2024.1,-1168.5,-824.7,-249.3,-3742.8,808.8,-1001.1,-2371.2,-1488.3,-2111.7,-2172.9,-1687.5,-1887.6,-476.1,114.6,-15.3,3,-1815,-1767.3,-21.9,-1386.3,-5835,406.2
299.7,-1038.3,-2021.7,-1155.3,-819,-237.3,-3742.5,810,-1002,-2445.3,-1485,-2096.1,-2174.4,-1696.5,-1890.6,-479.7,113.1,-15.3,3.3,-1820.4,-1780.8,-22.2,-1394.4,-5831.7,395.7
299.7033,-1036.8,-2022.9,-1158.6,-810.3,-249,-3747.3,819.9,-1004.7,-2593.5,-1478.7,-2105.1,-2161.2,-1656.9,-1887.3,-474.9,126,-15.3,3,-1824.6,-1785.3,-22.8,-1392.9,-5819.7,395.7
299.7067,-1029.6,-2013.9,-1154.4,-802.5,-238.5,-3744.3,827.7,-995.7,-3186.3,-1472.1,-2100.9,-2164.8,-1644.3,-1873.2,-460.2,137.4,-14.7,3.3,-1821.6,-1755,-22.5,-1385.7,-5804.7,414.9
299.71,-1028.7,-2001.9,-1140.9,-795,-239.1,-3733.5,828.3,-987.3,-2741.7,-1470,-2092.5,-2139.9,-1644.6,-1871.4,-460.2,137.4,-15.3,3.3,-1785.6,-1716,-22.5,-1378.5,-5796.9,423.9
299.7133,-1019.7,-1983.3,-1113,-782.7,-237.9,-3722.1,835.5,-978.9,-2371.2,-1456.5,-2083.8,-2120.4,-1629.6,-1869,-463.8,137.4,-15.3,3.3,-1780.2,-1704,-22.5,-1359.3,-5780.1,433.2
299.7167,-1018.8,-1983.6,-1125.6,-782.4,-229.5,-3720.3,834.6,-972.9,-2297.1,-1453.5,-2080.8,-2129.7,-1626.9,-1865.7,-457.8,138.3,-14.7,3.6,-1785,-1710.6,-21.9,-1359.3,-5780.1,431.7
299.72,-1007.4,-1971.9,-1110.9,-768.6,-210.3,-3702.6,844.2,-965.1,-2519.4,-1440.6,-2061.3,-2122.8,-1606.8,-1859.7,-456.9,144.3,-15.3,3.6,-1755.9,-1701,-22.8,-1340.4,-5760.9,442.5
299.7233,-1014.3,-1988.1,-1128,-782.7,-222,-3711,836.4,-977.1,-2667.6,-1454.4,-2079.6,-2147.1,-1634.4,-1869,-460.8,142.5,-15,3.6,-1768.5,-1747.8,-22.2,-1356.3,-5761.5,430.2
299.7267,-1011,-1989.9,-1131.3,-783.3,-206.7,-3717.3,832.2,-974.7,-3186.3,-1449.3,-2085.6,-2142.9,-1632,-1869.3,-462.3,138.9,-15,3.3,-1787.1,-1781.1,-22.2,-1357.8,-5755.8,420.9
299.73,-1015.2,-1996.2,-1142.4,-789.9,-231.6,-3723.6,826.8,-982.2,-2741.7,-1461.9,-2103.9,-2138.1,-1639.8,-1871.1,-458.1,134.4,-15.3,3.3,-1818.3,-1774.2,-22.5,-1360.8,-5761.8,415.8
299.7333,-999.6,-1968,-1108.8,-772.8,-205.2,-3709.2,843.3,-966.6,-2371.2,-1431.6,-2070.9,-2123.1,-1629.3,-1855.2,-445.8,148.8,-15,3.6,-1791,-1739.4,-22.2,-1341.6,-5746.8,447.3
299.7367,-1008.6,-1979.1,-1125.9,-784.2,-207.3,-3717,839.7,-974.7,-2445.3,-1438.2,-2078.1,-2149.5,-1634.1,-1859.1,-446.4,152.1,-15.3,3.3,-1781.4,-1755,-22.5,-1357.2,-5748,438.6
299.74,-1001.4,-1975.2,-1136.7,-777.9,-201.3,-3714,839.1,-969.3,-2593.5,-1436.7,-2068.8,-2140.8,-1622.1,-1849.5,-443.1,157.5,-15.3,3.3,-1765.5,-1774.8,-22.5,-1350.9,-5739,429
299.7433,-1008,-1986,-1154.1,-785.7,-232.8,-3732.6,837,-978.9,-2667.6,-1452,-2074.2,-2137.5,-1641.6,-1845.3,-437.1,148.5,-15.3,3.6,-1784.7,-1762.8,-22.2,-1360.8,-5745,414
299.7467,-1014,-1982.1,-1129.8,-785.4,-247.2,-3740.1,826.8,-975,-3038.1,-1448.7,-2071.8,-2135.1,-1642.2,-1850.7,-446.1,140.7,-15,3.6,-1820.4,-1727.1,-21.9,-1365.6,-5753.4,403.2
299.75,-1020.3,-1975.2,-1116.6,-781.2,-239.7,-3748.8,820.2,-975,-2815.8,-1432.5,-2070.9,-2140.2,-1637.7,-1860.9,-466.5,134.1,-15,3.3,-1774.2,-1723.2,-22.5,-1364.4,-5757.3,401.7
299.7533,-1021.5,-1980.9,-1113.9,-781.8,-249.6,-3754.5,818.7,-972,-2223,-1443.6,-2076,-2126.4,-1653.9,-1860.9,-463.8,130.8,-15.6,3.3,-1757.7,-1719.3,-22.5,-1357.8,-5757.9,391.5
