Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
147.7433,-8.7,-131.4,147.3,375,-3854.1,-239.4,-392.7,-318.6,-741,-97.2,-351,-639,-619.2,-73.8,-20.1,-141,-8.4,-20.1,-165.9,-245.1,-14.7,93.9,-528.3,-483.6
147.7467,-4.8,-129.9,154.5,378.3,-3855,-238.2,-394.8,-330.9,-2000.7,-91.8,-361.5,-639,-616.8,-74.4,-17.7,-141.9,-8.7,-20.4,-164.4,-238.5,-14.4,97.2,-529.2,-480
147.75,-7.5,-136.5,141.6,370.2,-3862.2,-244.5,-403.5,-319.2,-222.3,-97.8,-338.7,-648.9,-627,-77.7,-16.8,-141,-8.1,-20.4,-179.7,-247.5,-14.7,90.6,-534.3,-486.6
147.7533,-10.8,-133.5,144.3,367.2,-3867,-247.8,-407.4,-327.9,-1778.4,-99,-363.3,-647.7,-628.5,-78,-21,-145.2,-8.4,-19.8,-179.4,-254.1,-14.4,87.6,-535.5,-492
147.7567,-9.9,-136.8,139.5,366.9,-3871.2,-251.1,-410.7,-361.2,-4149.6,-100.2,-386.7,-647.4,-616.2,-80.1,-18.3,-143.4,-8.1,-20.4,-172.8,-252,-14.7,90.3,-533.4,-492.6
147.76,-14.4,-133.5,144.9,371.1,-3864.3,-246,-402.6,-340.5,-1926.6,-101.7,-369.9,-649.2,-617.7,-83.4,-26.4,-144.3,-8.1,-20.1,-185.4,-265.2,-14.7,91.5,-528.3,-485.1
147.7633,-14.7,-134.1,138.9,369.3,-3862.2,-245.7,-404.7,-321,-592.8,-105.6,-356.7,-648.6,-616.8,-82.2,-26.7,-144.6,-8.4,-20.7,-189,-255.9,-14.7,87.6,-532.8,-494.4
147.7667,-9.6,-132.9,144.3,372.3,-3864.6,-241.5,-402.3,-333.6,-2074.8,-104.1,-358.5,-644.7,-612.6,-79.2,-27,-141.3,-8.4,-20.1,-185.1,-239.1,-14.7,88.8,-532.8,-494.1
147.77,-15,-140.1,136.8,366,-3866.1,-246.3,-411,-322.5,-222.3,-102.6,-344.4,-644.1,-624.6,-87,-32.1,-152.4,-8.4,-20.1,-183.9,-246.6,-14.7,87,-540.6,-497.4
147.7733,-13.2,-132,140.4,369,-3861.3,-245.4,-408.9,-326.4,-1556.1,-101.7,-358.2,-642.9,-626.1,-84.9,-29.1,-148.8,-8.4,-20.4,-179.7,-248.4,-14.7,87.6,-541.5,-496.5
147.7767,-9.9,-134.1,141.6,370.8,-3862.8,-246,-404.4,-354.9,-4075.5,-102.3,-379.8,-644.7,-615.9,-78.9,-21.6,-144,-8.4,-20.1,-164.4,-249.6,-14.4,88.5,-537.6,-492.9
147.78,-13.8,-121.2,147,370.2,-3859.8,-246.9,-401.7,-339.3,-2000.7,-106.2,-364.8,-642.9,-627,-86.7,-26.4,-144,-8.4,-19.8,-171.9,-249.3,-15,86.1,-531.9,-495.6
147.7833,-13.8,-141.6,145.2,371.1,-3853.5,-243,-401.4,-315.6,-741,-104.1,-354.3,-641.4,-626.1,-83.1,-27.9,-147,-8.1,-20.4,-173.1,-243.6,-14.4,93.6,-533.7,-490.5
147.7867,-17.1,-137.7,143.7,367.2,-3858,-246.6,-405.3,-330.3,-2223,-107.1,-361.2,-644.4,-654,-85.2,-31.8,-146.7,-8.1,-20.1,-178.5,-255,-14.7,87.3,-537,-495.9
147.79,-17.7,-134.4,146.4,372,-3855,-250.2,-408.3,-316.5,-370.5,-105.6,-335.7,-654.9,-634.5,-84.6,-29.1,-150,-8.4,-20.7,-169.5,-253.5,-14.4,86.1,-539.7,-495
147.7933,-13.5,-136.8,147.9,371.7,-3851.7,-248.4,-411.6,-322.2,-1630.2,-101.4,-359.4,-640.5,-603.3,-82.8,-24.6,-146.7,-8.4,-20.1,-167.4,-244.2,-14.4,88.5,-541.5,-492.6
147.7967,-16.5,-144.3,144.6,371.1,-3855,-247.8,-404.7,-354.9,-4149.6,-102.3,-392.1,-641.7,-608.1,-82.2,-26.1,-147,-8.4,-20.1,-182.4,-244.5,-15,86.7,-541.5,-490.8
147.8,-19.5,-146.1,143.7,368.1,-3851.7,-252.3,-407.4,-340.5,-2074.8,-110.4,-373.2,-642.9,-615.9,-91.8,-32.1,-150.6,-7.8,-20.1,-198.9,-250.5,-14.7,81.6,-541.8,-494.1
147.8033,-19.8,-145.8,137.4,366.6,-3853.2,-255.3,-411.3,-324.3,-815.1,-110.4,-356.4,-647.1,-629.7,-90.6,-32.1,-154.5,-8.7,-19.8,-201.6,-261.3,-14.7,80.7,-545.4,-497.4
147.8067,-15.6,-140.4,140.1,366.6,-3855.3,-256.8,-412.2,-335.4,-2148.9,-104.7,-356.1,-645,-628.8,-91.2,-31.2,-152.1,-8.7,-20.1,-183.6,-255.3,-14.4,86.7,-546,-497.7
147.81,-15,-137.1,144.9,368.1,-3853.8,-252,-409.5,-315.6,-296.4,-100.2,-336.3,-651,-627,-82.2,-26.4,-153,-8.4,-20.1,-176.1,-244.8,-14.1,87.9,-538.8,-495
147.8133,-18.3,-133.8,145.8,366.3,-3857.4,-257.4,-415.2,-321.3,-1630.2,-102.6,-363.6,-645,-657.6,-86.4,-30.6,-153.9,-8.4,-20.4,-175.8,-255.3,-14.4,84.9,-544.8,-500.4
147.8167,-17.7,-139.8,146.4,366,-3865.2,-258.9,-411,-357,-4223.7,-104.1,-386.4,-648.6,-635.4,-87,-31.2,-152.7,-7.8,-20.1,-160.2,-262.5,-14.4,87.3,-543.3,-499.8
147.82,-12.6,-137.7,146.1,365.4,-3857.4,-259.5,-407.7,-340.8,-1926.6,-96,-356.4,-645.9,-601.2,-78.9,-27.9,-150,-8.7,-20.4,-161.1,-266.4,-14.4,87,-542.1,-495.6
147.8233,-12.3,-140.1,138.6,361.2,-3855.6,-264.9,-411,-324.3,-815.1,-97.2,-358.8,-647.1,-594.9,-80.7,-28.8,-147.3,-8.4,-19.5,-179.4,-259.2,-14.7,86.7,-544.2,-499.5
147.8267,-15.9,-128.4,135.6,357,-3863.1,-271.5,-413.7,-337.8,-2000.7,-105.6,-369.3,-650.1,-629.7,-86.1,-30.3,-153,-9,-20.7,-183.6,-255.6,-15,80.7,-545.7,-510
147.83,-19.2,-141.6,132.6,354,-3865.2,-272.7,-417.3,-326.4,-444.6,-106.2,-354,-654,-639.6,-89.1,-34.5,-153.6,-8.4,-20.4,-177.6,-258.6,-14.7,78.6,-546.6,-508.8
147.8333,-15.9,-149.4,141,355.5,-3863.1,-271.8,-416.4,-326.7,-1482,-105,-376.8,-651.3,-603.6,-86.1,-27.3,-152.1,-8.4,-20.4,-183,-261.6,-14.4,84,-545.7,-505.8
147.8367,-17.1,-150,134.7,351.9,-3867,-273.6,-420,-366.9,-3927.3,-107.1,-398.1,-655.2,-609.9,-85.2,-27.9,-156,-8.4,-20.4,-186,-266.1,-14.4,76.8,-549,-510.9
147.84,-19.2,-153,126.9,350.1,-3868.5,-275.7,-419.1,-351.6,-1852.5,-111.3,-383.7,-659.1,-618.6,-93,-28.8,-152.1,-8.4,-20.4,-190.5,-270,-14.7,72.9,-549.3,-515.1
147.8433,-14.7,-143.4,129.9,353.7,-3861,-270.3,-414.9,-327.9,-815.1,-104.7,-371.4,-654,-615.9,-89.7,-30,-151.5,-8.1,-20.4,-182.7,-267,-14.7,80.1,-545.1,-506.7
147.8467,-11.7,-142.5,131.7,354.9,-3867,-267.6,-411.9,-341.7,-2000.7,-101.4,-383.4,-654,-616.8,-84.6,-26.1,-148.5,-8.1,-20.1,-179.1,-264.6,-14.1,78.9,-540,-506.1
147.85,-11.1,-149.4,132.6,352.5,-3863.7,-267.6,-410.1,-325.5,-370.5,-105.6,-376.2,-653.4,-629.4,-85.2,-27,-150.9,-8.4,-20.7,-187.2,-267.9,-14.1,77.1,-543.3,-506.4
147.8533,-11.1,-142.2,139.2,356.7,-3859.8,-264.9,-407.4,-329.4,-1482,-102.9,-378.3,-655.2,-626.7,-89.1,-27.3,-147.9,-8.7,-19.8,-182.4,-267.6,-14.7,82.8,-539.4,-504.3
147.8567,-12.9,-145.5,133.2,357.3,-3861.3,-266.1,-411.6,-363.6,-4001.4,-103.2,-397.8,-651,-622.8,-84.9,-28.8,-150.9,-8.4,-20.7,-176.4,-266.1,-14.7,81.3,-543.3,-504
147.86,-8.7,-141,141,361.8,-3851.1,-261.9,-406.2,-343.5,-1926.6,-95.4,-371.1,-648.6,-614.1,-81.3,-23.4,-143.7,-8.7,-19.8,-171,-266.4,-14.7,88.2,-536.4,-499.2
147.8633,-8.1,-134.4,151.8,369.3,-3840,-254.1,-402.9,-316.2,-889.2,-96,-358.2,-637.5,-612,-76.2,-23.1,-140.7,-8.4,-19.8,-172.8,-251.1,-14.7,94.5,-533.4,-490.2
147.8667,-7.2,-132,152.4,372,-3843.6,-253.5,-398.1,-328.5,-2223,-91.2,-354.9,-633.3,-616.2,-81.3,-25.5,-136.2,-8.1,-20.4,-170.1,-242.4,-14.4,98.1,-525.9,-486.9
147.87,-10.8,-134.4,144.3,368.7,-3844.8,-254.4,-399.3,-313.2,-370.5,-94.8,-351,-635.1,-618.6,-83.7,-25.5,-137.4,-8.4,-20.1,-181.2,-243,-14.4,95.1,-526.8,-487.5
147.8733,-9,-133.5,149.1,366.9,-3846.6,-255.6,-402.3,-319.5,-1482,-94.2,-369.6,-634.5,-624,-81,-25.2,-136.5,-8.4,-20.4,-176.4,-246.6,-15,95.1,-527.7,-485.1
147.8767,-12.6,-138.3,148.5,365.1,-3851.1,-255.3,-401.4,-353.4,-4001.4,-95.4,-390.9,-638.1,-623.7,-82.8,-28.5,-139.8,-8.4,-20.4,-171.9,-251.4,-14.7,96.6,-526.2,-486.9
147.88,-12.3,-139.5,148.5,368.7,-3843.9,-254.1,-396,-336,-2000.7,-93.9,-364.2,-643.2,-619.2,-81,-28.5,-141,-8.1,-20.4,-163.8,-253.2,-14.7,92.1,-527.1,-486.3
147.8833,-16.2,-146.7,143.7,364.5,-3843.9,-254.1,-397.8,-320.4,-889.2,-99.9,-360.3,-645.9,-621,-85.8,-29.4,-145.8,-8.7,-20.4,-171,-251.4,-14.7,88.5,-530.1,-486.3
147.8867,-18.3,-146.4,146.7,363.6,-3846.3,-252.9,-399.9,-333,-2148.9,-101.7,-369.3,-653.1,-627,-87,-29.7,-144.6,-8.1,-20.4,-165.3,-267.3,-14.4,86.1,-533.4,-490.8
147.89,-15,-142.2,154.2,366.6,-3840.9,-252.3,-395.7,-316.8,-518.7,-99.6,-349.8,-633.3,-631.2,-85.2,-25.5,-142.5,-8.7,-20.1,-172.2,-256.5,-14.7,89.7,-530.7,-493.5
147.8933,-12.3,-132.3,158.1,371.4,-3834.9,-251.7,-399.6,-317.4,-1778.4,-96.9,-365.4,-631.5,-628.5,-86.4,-26.4,-141.9,-8.1,-19.8,-174,-246.9,-14.4,86.4,-529.8,-487.8
147.8967,-16.8,-142.5,149.4,366,-3840,-257.4,-402.6,-352.5,-4001.4,-102.9,-394.2,-637.2,-625.2,-89.1,-31.2,-147.3,-8.4,-20.4,-168.9,-252.6,-14.7,83.7,-535.5,-489.6
147.9,-21,-141.9,145.5,361.8,-3842.7,-266.4,-411.3,-340.2,-1778.4,-108.9,-375,-645.6,-624.6,-94.5,-36.6,-151.5,-8.4,-20.1,-168,-260.1,-14.7,78,-539.4,-496.8
147.9033,-17.7,-139.2,151.2,366,-3829.8,-264.6,-405.3,-315.6,-592.8,-102.6,-357.3,-639.3,-619.5,-91.8,-34.2,-153.3,-8.4,-20.1,-158.7,-254.7,-14.7,83.7,-537,-494.7
147.9067,-16.8,-134.1,157.5,370.8,-3838.5,-259.5,-405.6,-328.2,-2148.9,-102.6,-366.9,-638.7,-618.6,-90.9,-29.1,-147,-8.4,-20.1,-159.6,-249.3,-14.4,84,-532.5,-492.6
147.91,-14.1,-135.3,159,369.6,-3834.9,-262.5,-401.7,-310.8,-444.6,-101.7,-348,-637.2,-606,-89.1,-33,-150,-8.7,-20.7,-165.9,-253.5,-14.7,81,-538.2,-497.1
147.9133,-12.3,-131.1,159.6,377.7,-3830.4,-255.3,-399.6,-312.3,-1482,-96.9,-366.9,-627.9,-609,-82.2,-30.3,-144.6,-8.7,-20.1,-168,-245.7,-14.7,84,-532.5,-490.5
147.9167,-14.7,-129.3,154.8,372,-3829.2,-258.3,-399,-346.8,-3927.3,-99,-386.4,-634.8,-611.7,-86.4,-32.1,-143.4,-8.1,-20.1,-166.8,-249.3,-14.4,86.4,-531.3,-494.1
147.92,-13.5,-112.2,157.5,373.8,-3827.7,-257.7,-398.1,-330.9,-1852.5,-100.8,-366.3,-633.3,-632.1,-84.9,-31.8,-141,-8.7,-20.1,-160.5,-252.9,-14.4,86.4,-533.4,-490.5
147.9233,-14.1,-135.6,153,366.9,-3835.2,-263.1,-396.6,-315.3,-666.9,-105.3,-361.2,-637.8,-616.2,-88.2,-32.7,-147,-8.1,-20.1,-181.2,-260.4,-14.4,78.6,-537.6,-499.2
147.9267,-14.4,-139.8,148.8,359.7,-3842.4,-267.6,-398.1,-331.8,-2074.8,-107.7,-381,-645.9,-612,-85.8,-32.1,-144,-8.4,-19.8,-175.2,-264,-14.4,75.3,-539.1,-503.1
147.93,-18.6,-139.5,143.1,359.7,-3841.2,-266.1,-403.8,-316.5,-666.9,-113.1,-358.2,-644.7,-618.3,-91.5,-37.2,-148.5,-8.7,-20.1,-171.3,-262.5,-14.7,76.8,-539.7,-504.6
147.9333,-15.6,-134.1,147.3,361.5,-3837,-259.8,-398.1,-320.1,-1704.3,-112.5,-377.7,-643.2,-616.5,-89.4,-31.5,-143.1,-8.4,-20.4,-171,-259.2,-14.4,79.2,-533.7,-498.6
147.9367,-14.7,-136.2,146.4,361.5,-3842.7,-261.3,-397.2,-352.8,-4223.7,-105.6,-402,-643.2,-618.9,-87.3,-27.9,-141,-8.7,-19.5,-172.2,-258.3,-14.4,78.3,-537,-498.9
147.94,-12.3,-133.8,149.4,362.1,-3841.5,-262.5,-399.3,-339.3,-2000.7,-104.4,-366.3,-642.3,-621.6,-86.7,-28.2,-142.5,-8.1,-20.1,-165.9,-257.4,-14.1,77.7,-538.2,-501.3
147.9433,-11.1,-133.8,152.4,362.1,-3837,-264,-397.8,-320.4,-889.2,-98.4,-359.7,-639.3,-629.4,-83.7,-25.2,-140.7,-8.4,-19.8,-154.5,-254.1,-14.7,81.6,-538.5,-500.1
147.9467,-9.3,-143.1,150,361.8,-3840.6,-265.2,-402.3,-332.1,-2223,-102.6,-372.6,-644.4,-641.4,-82.5,-24.6,-141,-8.4,-19.8,-166.8,-257.4,-14.1,77.4,-539.4,-507.3
147.95,-10.5,-136.8,147.3,362.4,-3834.6,-265.5,-407.1,-316.8,-518.7,-103.5,-361.5,-649.5,-628.5,-83.1,-28.8,-148.2,-8.1,-20.1,-176.4,-265.5,-15,78.9,-545.4,-508.5
147.9533,-11.1,-142.8,144.3,360.9,-3837.3,-268.5,-408,-324.3,-1407.9,-103.8,-385.8,-642.6,-611.4,-83.7,-24.9,-144.9,-8.7,-20.1,-169.8,-265.8,-14.1,76.8,-542.1,-504
147.9567,-12,-134.7,143.1,358.5,-3840.3,-267.6,-406.2,-356.1,-3779.1,-103.8,-399.6,-643.8,-614.1,-80.7,-24.6,-145.2,-8.1,-20.1,-167.4,-259.2,-15,75.3,-540.6,-505.2
147.96,-10.8,-132.3,146.4,359.4,-3837.6,-268.2,-408.6,-340.2,-1926.6,-105.9,-374.7,-640.5,-637.2,-81,-26.4,-145.8,-8.7,-20.1,-161.1,-254.1,-14.7,81,-540.6,-506.4
147.9633,-7.2,-129.3,150.9,363.6,-3827.1,-264,-400.8,-317.4,-815.1,-100.5,-367.5,-636.9,-615.3,-79.2,-25.2,-142.2,-8.4,-20.1,-164.1,-257.1,-15,80.4,-537.9,-500.7
147.9667,-12,-136.8,146.1,357.6,-3828.9,-268.8,-408.9,-334.5,-2000.7,-103.2,-377.7,-639.9,-606.9,-81.3,-25.2,-149.7,-8.1,-20.4,-174.9,-264.3,-14.7,79.2,-545.1,-504.6
147.97,-12.6,-141,144.6,356.1,-3826.2,-265.8,-404.7,-323.1,-444.6,-106.2,-359.7,-641.7,-600,-85.5,-27.6,-150.9,-8.4,-20.1,-170.7,-263.4,-14.7,78.3,-545.4,-501.6
147.9733,-10.5,-136.8,147.6,364.2,-3822.9,-262.5,-407.4,-325.8,-1704.3,-100.2,-373.2,-635.1,-603.6,-79.8,-26.1,-147.9,-8.7,-20.4,-168.3,-254.1,-14.4,83.1,-538.8,-498
147.9767,-9.6,-132.3,150.3,363.6,-3827.7,-266.4,-402,-356.4,-4075.5,-96,-392.1,-636,-600.3,-81.9,-27.3,-145.8,-8.1,-19.8,-179.1,-254.4,-15,83.7,-536.4,-499.2
147.98,-10.2,-134.1,152.4,364.2,-3823.5,-263.1,-398.7,-338.7,-1926.6,-95.1,-364.8,-636.9,-606.3,-81.9,-27.9,-146.7,-8.7,-20.7,-178.5,-261.3,-14.4,83.7,-534.9,-501.6
147.9833,-12.9,-137.7,144.3,355.5,-3829.2,-270.6,-399.9,-326.4,-741,-103.2,-370.8,-654.9,-606.9,-84.3,-28.2,-148.5,-8.1,-20.4,-182.7,-266.1,-14.4,77.1,-539.7,-503.1
147.9867,-8.1,-137.1,148.5,360.3,-3828.9,-267,-403.2,-335.7,-2000.7,-96,-375.3,-643.5,-601.8,-81.6,-27.3,-148.5,-8.1,-20.1,-168,-258.3,-14.4,82.8,-535.5,-498.6
