Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
332.8394,699.6,1390.8,1185.6,830.1,1724.4,3277.5,884.7,1604.4,-444.6,767.7,-2155.2,-1725.6,-320.4,-640.2,122.4,1092,-9.6,-28.8,-1682.1,-2462.4,-14.4,698.1,-599.1,-673.2
332.8428,692.4,1376.7,1193.7,825.6,1704,3272.7,864.9,1555.2,-2741.7,787.8,-2163.6,-1733.1,-651.6,-656.1,108.9,1082.7,-9.9,-29.1,-1700.1,-2469.6,-14.4,726.3,-601.8,-678.9
332.8461,692.1,1372.2,1185.3,785.1,1716.9,3290.1,865.2,1524,-3556.8,773.7,-2184.3,-1738.8,-916.5,-655.5,110.4,1093.2,-9.6,-28.8,-1723.8,-2455.2,-14.4,706.8,-592.2,-672.9
332.8494,691.2,1356.9,1159.5,725.1,1688.4,3272.7,873.3,1506,-4964.7,773.4,-2193.9,-1769.1,-1473,-660.6,110.7,1104.6,-9.6,-29.1,-1729.8,-2484.3,-14.1,712.2,-597,-708.9
332.8528,701.4,1369.8,1163.7,725.7,1707.6,3286.8,899.1,1555.5,-3334.5,764.1,-2190,-1760.1,-1101,-648.6,117,1113.6,-9.6,-29.1,-1716.3,-2465.7,-14.7,705.3,-601.2,-711.9
332.8561,700.5,1379.7,1167.6,766.5,1700.7,3283.8,909.3,1593.9,-1926.6,768.3,-2169.9,-1754.4,-826.5,-654.6,112.2,1110.6,-9.3,-29.1,-1717.5,-2472.9,-14.4,704.4,-594,-698.7
332.8594,703.8,1386.3,1192.2,826.5,1726.8,3297.9,909.3,1614,-518.7,775.2,-2174.4,-1721.1,-271.5,-641.7,115.5,1104.9,-9.6,-29.4,-1703.1,-2458.5,-14.4,710.4,-587.7,-690
332.8628,698.1,1381.5,1188.3,825,1712.7,3312,885,1560.3,-2519.4,780,-2172.3,-1714.2,-642.9,-652.8,113.4,1094.7,-9.9,-29.1,-1695.3,-2445.3,-15,720.3,-591.9,-695.1
332.8661,697.8,1378.2,1172.1,777.3,1701.6,3305.4,883.2,1526.1,-3630.9,770.1,-2190.3,-1731.6,-886.2,-651.3,111.6,1095.6,-9.9,-29.1,-1724.1,-2448.3,-14.4,705.9,-587.4,-699.9
332.8694,696,1361.7,1158.9,714.6,1680,3284.4,887.1,1500.9,-5187,768.3,-2196.9,-1753.8,-1431,-660.6,112.8,1098.6,-10.2,-29.1,-1738.5,-2456.7,-14.7,713.1,-596.4,-703.8
332.8728,701.4,1374.6,1148.7,708,1688.4,3280.5,914.4,1548.6,-3260.4,769.2,-2206.5,-1754.1,-1160.1,-643.2,120.6,1111.2,-9.9,-29.1,-1761.9,-2454.9,-14.1,707.4,-594,-709.8
332.8761,699.9,1373.7,1173.9,754.2,1695.3,3295.2,928.8,1588.2,-1852.5,771.9,-2190.9,-1741.8,-832.5,-647.4,119.1,1106.4,-9.9,-29.1,-1714.8,-2445.3,-14.4,713.4,-589.5,-702.6
332.8794,695.1,1383.9,1176,812.4,1710.3,3312.6,925.5,1602.6,-444.6,768.9,-2188.5,-1725,-331.8,-642.9,114.9,1091.1,-9.9,-28.8,-1717.5,-2439.6,-14.7,698.1,-583.2,-709.5
332.8828,688.8,1373.1,1179,807.3,1702.5,3319.8,903.6,1549.8,-2667.6,780.3,-2190,-1725.3,-667.8,-657,107.1,1084.5,-9.3,-28.8,-1741.8,-2438.7,-14.4,712.5,-585.9,-725.7
332.8861,693.3,1374.3,1203.6,779.4,1703.4,3303.3,904.5,1524.3,-3482.7,773.7,-2155.2,-1719.3,-885.9,-645.9,111,1100.7,-9.9,-29.4,-1683,-2439.9,-14.4,714.9,-577.8,-713.7
332.8894,690,1369.5,1145.1,708.9,1677.3,3306.6,909.6,1500.3,-5112.9,762,-2187.6,-1750.5,-1359,-657,113.4,1111.8,-9.9,-28.8,-1749.9,-2457.9,-14.4,706.2,-585.3,-721.2
332.8928,727.2,1407.6,1178.1,734.4,1716,3319.2,966.3,1577.4,-2964,791.7,-2161.8,-1713.6,-1067.4,-617.7,152.4,1154.1,-9.6,-28.8,-1716,-2423.7,-14.4,738.9,-557.1,-705
332.8961,768,1464.6,1233.6,825.3,1777.5,3400.2,1025.1,1662.3,-2000.7,835.5,-2129.7,-1660.8,-687.9,-582.9,193.8,1197.9,-9.6,-29.1,-1706.1,-2375.7,-14.1,772.5,-506.1,-671.1
332.8994,771,1481.7,1255.8,881.1,1782.6,3396.6,1021.2,1674.6,-444.6,845.7,-2109.9,-1638.6,-234.6,-567.3,188.4,1190.4,-9.9,-28.8,-1650.3,-2375.7,-14.4,788.1,-506.1,-650.4
332.9028,767.1,1459.8,1239.6,887.4,1783.5,3398.7,1003.8,1629.6,-2593.5,858.9,-2105.4,-1618.8,-568.5,-579.3,186.9,1192.8,-9.9,-29.4,-1668.6,-2345.4,-14.1,801.6,-499.2,-620.4
332.9061,767.7,1454.7,1261.2,852.3,1780.5,3388.8,1004.1,1598.1,-3334.5,851.4,-2082.3,-1630.5,-811.2,-578.1,187.8,1200,-9.9,-29.4,-1604.4,-2351.1,-14.4,798.6,-488.7,-628.2
332.9094,770.1,1453.8,1247.4,800.1,1779.3,3415.5,1019.7,1584.6,-4964.7,850.5,-2095.8,-1642.5,-1312.5,-586.2,192,1210.5,-10.2,-29.4,-1707,-2349.3,-14.7,792,-485.4,-628.5
332.9128,777,1458.3,1239,793.8,1774.8,3387.6,1042.2,1631.1,-3260.4,852.6,-2111.7,-1646.7,-1015.8,-573.3,196.5,1219.8,-10.2,-29.1,-1697.7,-2352.9,-14.4,795.6,-485.7,-647.7
332.9161,774.9,1452,1242.6,835.8,1779.6,3402.9,1049.4,1665.3,-1852.5,853.8,-2112.3,-1636.2,-749.7,-572.7,197.4,1214.1,-9.6,-29.1,-1678.8,-2344.2,-14.1,793.8,-492.9,-649.2
332.9194,775.5,1475.1,1276.5,903,1805.1,3421.2,1046.7,1685.4,-444.6,851.1,-2087.7,-1596,-246.6,-566.7,189.6,1198.5,-10.2,-29.4,-1650,-2317.2,-14.4,794.7,-483.3,-617.4
332.9228,768.3,1464.3,1279.2,901.2,1794.3,3405,1021.8,1631.4,-2445.3,864,-2082.3,-1601.4,-642.3,-575.1,186,1192.8,-9.3,-29.4,-1644.6,-2309.4,-14.1,806.4,-487.2,-624
332.9261,770.1,1471.5,1273.2,861,1791.3,3404.7,1022.4,1601.1,-3556.8,857.4,-2100.9,-1614.6,-799.8,-574.5,185.1,1193.7,-9.9,-29.1,-1656,-2322.3,-14.7,801.6,-480.9,-636
332.9294,770.7,1455.3,1251,801,1771.8,3390,1033.8,1582.8,-4964.7,861,-2106.6,-1632.6,-1329.9,-577.2,188.7,1209,-9.9,-29.1,-1703.7,-2327.1,-14.4,809.7,-478.8,-648.6
332.9328,773.7,1455.9,1246.2,801,1791.6,3443.1,1067.4,1635.3,-3038.1,847.2,-2101.8,-1625.7,-1050.3,-566.7,194.1,1217.4,-10.2,-29.1,-1695,-2316,-14.7,791.4,-469.8,-619.2
332.9361,775.8,1474.8,1272.3,837.6,1774.2,3408.9,1069.8,1667.7,-1852.5,845.7,-2129.4,-1614.9,-776.7,-562.8,196.5,1213.8,-9.9,-29.1,-1694.7,-2311.8,-14.7,792,-474.9,-629.4
332.9394,771.9,1472.7,1285.8,903.9,1801.5,3427.8,1065,1683,-296.4,864.6,-2094.3,-1580.7,-290.7,-557.7,192,1197.6,-9.9,-29.1,-1707.3,-2287.8,-14.7,795.9,-476.1,-606.9
332.9428,765.6,1454.7,1268.4,897,1800.6,3450,1047.6,1635,-2445.3,863.1,-2088.3,-1583.1,-582.9,-573,185.1,1192.8,-9.9,-28.8,-1725,-2295.3,-14.4,794.1,-465,-624
332.9461,764.1,1457.7,1264.5,855.6,1780.8,3430.8,1044.3,1600.5,-3408.6,859.8,-2095.5,-1601.1,-857.7,-579,186,1196.1,-9.6,-28.8,-1712.7,-2297.7,-14.4,793.5,-465.9,-666
332.9494,765,1456.5,1231.2,785.1,1762.8,3415.8,1049.1,1582.2,-4964.7,844.2,-2125.8,-1640.1,-1377,-577.8,190.5,1202.4,-9.6,-29.4,-1758.3,-2312.4,-14.4,772.5,-462.6,-669.6
332.9528,765.9,1454.7,1242.3,789.6,1774.2,3424.5,1073.4,1628.1,-3038.1,840,-2117.1,-1628.4,-1031.7,-576.9,190.2,1211.1,-9.9,-29.1,-1749.9,-2303.4,-14.4,776.1,-480.6,-652.8
332.9561,767.7,1464.9,1257,833.7,1777.8,3419.1,1082.4,1662,-1926.6,838.2,-2079.9,-1601.7,-818.1,-572.7,187.2,1208.4,-9.9,-29.4,-1714.8,-2297.1,-14.7,775.2,-469.2,-683.7
332.9594,768.9,1463.4,1278,902.1,1803.3,3451.8,1083.9,1684.5,-518.7,852,-2072.4,-1564.2,-270,-568.5,186.3,1197.6,-9.9,-29.1,-1746.3,-2279.1,-14.7,780.6,-462,-647.7
332.9628,763.8,1462.2,1274.4,899.4,1794.6,3445.8,1058.1,1626.9,-2445.3,857.4,-2078.1,-1574.7,-625.8,-574.5,183.9,1190.4,-10.2,-29.1,-1741.2,-2263.2,-14.1,787.2,-457.5,-633.9
332.9661,766.8,1473.9,1258.2,851.7,1776.9,3460.2,1059.6,1599.6,-3556.8,848.7,-2102.4,-1597.2,-852.3,-573.3,179.4,1190.4,-9.9,-29.1,-1742.4,-2274.6,-14.4,788.7,-450,-633.9
332.9694,764.4,1444.5,1246.8,795.3,1764.9,3443.7,1065.9,1576.2,-4890.6,836.1,-2110.5,-1610.1,-1369.2,-574.5,181.5,1204.5,-9.9,-29.1,-1699.8,-2281.2,-14.4,789.9,-453.6,-662.4
332.9728,766.8,1459.8,1213.8,778.8,1764.3,3454.5,1086.9,1620,-3112.2,836.4,-2114.4,-1609.8,-1092.9,-565.5,184.2,1209.6,-9.6,-28.8,-1782.6,-2279.7,-14.4,783.6,-460.2,-672.9
332.9761,767.1,1449.6,1241.1,827.1,1779.6,3433.8,1094.7,1655.7,-2074.8,847.8,-2101.2,-1595.4,-774.6,-565.8,182.7,1204.2,-9.6,-29.1,-1751.7,-2271,-14.1,788.1,-460.2,-639
332.9794,767.7,1462.8,1264.5,892.8,1787.7,3458.7,1090.5,1675.5,-370.5,845.4,-2082.9,-1562.4,-271.5,-563.4,178.2,1194.3,-9.3,-28.8,-1731.3,-2256.6,-14.4,787.5,-456.9,-635.7
332.9828,762.6,1457.1,1285.2,895.8,1786.5,3450.3,1069.8,1621.8,-2593.5,841.8,-2072.7,-1561.2,-616.5,-566.1,175.2,1187.7,-10.2,-28.8,-1709.7,-2256.9,-14.7,788.4,-451.5,-629.7
332.9861,763.8,1455,1252.5,843.6,1780.5,3452.1,1065.9,1587.3,-3334.5,848.1,-2096.7,-1576.8,-815.4,-565.5,177.3,1192.5,-9.6,-29.4,-1786.2,-2259,-14.4,796.8,-451.8,-630.6
332.9894,764.4,1452.6,1237.8,788.7,1759.2,3451.2,1073.1,1569,-4890.6,842.1,-2103.3,-1599.9,-1361.4,-573.6,182.1,1203.3,-9.6,-28.8,-1768.8,-2264.1,-14.4,795,-451.2,-631.2
332.9928,763.2,1447.5,1231.2,781.8,1766.4,3453.6,1095.6,1612.8,-3112.2,842.7,-2102.4,-1593.3,-1100.1,-566.4,183.9,1207.5,-9.9,-29.4,-1781.7,-2258.7,-14.4,784.5,-456.3,-645.9
332.9961,767.4,1459.2,1249.8,833.4,1776,3462.6,1104.9,1655.1,-1926.6,839.7,-2088.3,-1577.1,-749.4,-562.8,185.7,1205.7,-9.9,-28.8,-1747.2,-2252.4,-14.1,780.6,-452.4,-651
332.9994,770.1,1479.9,1285.5,898.2,1801.5,3465.6,1096.8,1676.1,-370.5,843.3,-2075.1,-1554.6,-280.2,-548.4,182.4,1191.3,-9.9,-29.4,-1713.3,-2235,-14.4,781.2,-451.5,-653.7
333.0028,756.6,1453.2,1275.6,894.6,1791.9,3458.4,1071.9,1620.9,-2445.3,847.2,-2092.2,-1552.8,-624.6,-575.7,175.8,1179.9,-9.6,-28.8,-1737,-2240.4,-14.7,790.2,-455.1,-666.3
333.0061,758.4,1460.1,1280.1,852.6,1770.3,3452.7,1070.1,1586.1,-3482.7,835.8,-2090.7,-1559.1,-864.9,-574.2,175.8,1185,-9.9,-29.4,-1725.6,-2241.9,-14.1,784.5,-450.3,-665.7
333.0094,755.4,1436.7,1228.5,783.6,1755,3450.6,1081.8,1558.8,-4890.6,834.3,-2109.9,-1584.9,-1432.5,-587.7,175.5,1190.4,-9.9,-29.1,-1825.5,-2243.1,-14.4,784.5,-446.7,-661.2
333.0128,754.5,1417.5,1234.5,784.8,1762.8,3440.1,1101.9,1604.7,-3038.1,838.8,-2117.4,-1579.8,-1073.1,-582.3,180.3,1195.5,-9.9,-29.4,-1757.1,-2242.8,-14.7,778.2,-457.2,-664.8
333.0161,760.8,1444.2,1231.2,817.5,1760.7,3450.3,1107.9,1636.5,-1926.6,829.8,-2110.2,-1575.3,-788.1,-576,182.4,1192.5,-9.9,-28.8,-1790.1,-2250.6,-14.1,764.4,-460.2,-663.9
333.0194,756,1435.5,1250.1,876.9,1774.5,3456,1100.1,1648.5,-518.7,817.8,-2091.3,-1548.9,-285,-577.2,177,1179.9,-9.9,-28.8,-1731.9,-2238.9,-14.7,759,-459.9,-669
333.0228,745.8,1417.2,1252.2,881.7,1777.8,3468.6,1087.2,1596,-2519.4,829.2,-2078.4,-1547.1,-657.3,-590.1,171,1177.5,-9.9,-28.8,-1748.4,-2223,-14.4,774.6,-443.7,-649.8
333.0261,742.8,1414.5,1229.1,834,1766.7,3459.9,1085.4,1555.8,-3334.5,829.8,-2103.3,-1563.9,-896.4,-592.8,164.1,1179.9,-9.6,-29.1,-1759.2,-2225.4,-14.4,777,-444,-647.1
333.0294,741.6,1397.4,1203,774.9,1746.6,3449.1,1095.3,1532.4,-5038.8,821.1,-2106.9,-1582.5,-1416.3,-598.2,167.1,1186.5,-9.6,-29.1,-1790.7,-2246.7,-14.4,775.2,-446.4,-658.2
333.0328,746.1,1417.5,1215,768.6,1764,3448.8,1112.4,1572,-3038.1,804,-2123.1,-1577.1,-1100.4,-586.5,172.2,1186.2,-9.9,-28.5,-1794,-2236.2,-14.1,758.4,-457.8,-658.5
333.0361,745.2,1419.9,1241.7,812.1,1755.9,3462.3,1119.6,1606.2,-1926.6,799.5,-2119.2,-1583.1,-825.9,-585.9,167.4,1173.3,-9.3,-29.1,-1779.9,-2239.8,-14.4,746.1,-459.9,-651.3
333.0394,737.4,1409.4,1248.9,871.5,1763.1,3442.2,1111.8,1617.9,-518.7,818.7,-2101.8,-1560.9,-277.8,-593.1,158.1,1166.4,-9.9,-28.8,-1776,-2223.9,-14.4,760.8,-453.6,-654.3
333.0428,731.4,1395.3,1248.3,872.7,1784.7,3444.9,1089.9,1561.8,-2297.1,817.8,-2086.8,-1540.8,-680.4,-602.7,157.2,1160.4,-9.9,-29.1,-1772.4,-2223.3,-14.1,768.9,-456.9,-649.5
333.0461,731.4,1403.4,1234.2,825.6,1761.9,3444.9,1086,1521.6,-3556.8,809.4,-2105.7,-1554,-831.3,-603.3,161.1,1162.5,-9.9,-29.1,-1785.3,-2217,-14.1,759.3,-453.9,-658.5
333.0494,728.4,1384.5,1212,756.3,1731.9,3428.4,1093.5,1492.5,-4816.5,798,-2124,-1583.7,-1413.6,-609.6,169.8,1179.6,-9.3,-29.1,-1787.7,-2222.4,-14.4,751.2,-450.9,-699.9
333.0528,728.7,1395,1204.2,750.6,1742.4,3466.5,1117.2,1535.4,-3260.4,785.1,-2137.2,-1585.2,-1086.3,-611.4,170.1,1187.4,-9.3,-29.4,-1831.2,-2213.4,-14.7,731.1,-451.8,-729.3
333.0561,726.9,1396.2,1205.1,786.9,1746.3,3422.1,1118.1,1567.8,-1852.5,798,-2133.9,-1571.4,-846,-608.7,169.8,1186.8,-9.6,-28.8,-1830.6,-2207.4,-14.4,751.5,-459,-671.7
333.0594,731.7,1410.3,1257.9,855.9,1752,3413.4,1111.5,1582.5,-444.6,807.3,-2125.5,-1542.9,-275.1,-601.5,165.6,1182.3,-9.9,-29.1,-1714.2,-2202.6,-14.7,750,-455.7,-663.3
333.0628,721.8,1399.2,1241.7,852.3,1754.4,3416.4,1088.7,1525.2,-2297.1,816,-2130.9,-1542.9,-643.5,-615,150.9,1173,-9.6,-28.8,-1817.1,-2187.9,-14.7,757.5,-453.6,-679.5
333.0661,719.7,1370.4,1210.8,802.8,1742.4,3420.9,1080.6,1487.1,-3482.7,814.5,-2135.4,-1551.6,-885,-619.2,154.8,1179.6,-9.9,-29.4,-1830.3,-2203.5,-14.4,755.4,-455.1,-690.6
333.0694,721.2,1364.7,1194.3,744.9,1729.2,3408.3,1092.3,1463.7,-4816.5,808.2,-2145.9,-1573.8,-1386.3,-625.2,153.9,1187.7,-9.9,-29.1,-1838.1,-2214.9,-14.1,757.8,-450.6,-696.9
333.0728,727.2,1378.5,1196.7,741.3,1734.9,3402.3,1114.8,1510.8,-3186.3,798.6,-2137.5,-1570.8,-1107.9,-617.4,153.6,1193.1,-10.2,-28.8,-1820.4,-2215.8,-14.4,754.5,-456,-696.6
333.0761,726.6,1372.2,1203.3,785.4,1744.5,3409.5,1123.5,1544.7,-1852.5,798.3,-2134.2,-1552.5,-794.1,-616.5,159,1192.2,-9.3,-29.1,-1828.5,-2202.9,-14.1,749.4,-456.9,-689.7
333.0794,727.2,1402.5,1239.3,848.7,1753.8,3420,1112.7,1561.2,-444.6,790.8,-2116.2,-1527.9,-289.8,-606.6,150,1181.1,-9.9,-29.4,-1792.5,-2201.4,-14.4,736.2,-460.8,-679.5
333.0828,712.5,1372.8,1209.9,835.2,1735.8,3399.3,1089.6,1499.7,-2445.3,804.6,-2132.4,-1536,-628.2,-630.3,148.5,1173.9,-9.6,-29.1,-1828.5,-2207.7,-14.7,738,-459,-690
333.0861,709.8,1355.7,1216.8,802.8,1745.7,3408.9,1087.2,1467.6,-3482.7,807.6,-2118.3,-1535.1,-897.6,-634.8,145.8,1178.4,-9.6,-28.8,-1805.7,-2197.2,-14.7,743.1,-455.1,-704.1
333.0894,710.4,1362,1195.8,744.6,1726.5,3401.4,1098.3,1451.1,-4816.5,792.9,-2133.9,-1563,-1407.9,-640.2,144.6,1187.7,-9.9,-29.1,-1841.7,-2203.8,-14.4,737.7,-450,-676.5
333.0928,715.8,1356.6,1194.3,733.8,1716.9,3375.6,1115.1,1485.9,-3112.2,781.8,-2153.7,-1561.5,-1059.6,-629.1,152.4,1198.5,-9.9,-28.8,-1847.4,-2206.2,-14.1,734.1,-459.9,-713.7
333.0961,712.5,1375.5,1207.5,780.9,1724.4,3398.1,1129.5,1523.1,-1852.5,762.6,-2134.2,-1545.6,-822.3,-635.1,142.8,1203.6,-9.6,-29.4,-1839.3,-2196,-14.4,714,-447.3,-695.1
333.0994,708,1359.6,1227,840.3,1742.1,3378.6,1120.8,1531.2,-518.7,783.6,-2122.5,-1513.5,-322.8,-630.6,144,1197.6,-9.9,-29.1,-1827.6,-2177.1,-14.7,724.8,-452.7,-665.7
333.1028,701.1,1348.5,1208.4,832.2,1719.6,3357,1093.5,1470.3,-2519.4,778.8,-2130,-1526.1,-630.6,-645.6,145.8,1202.7,-9.9,-29.1,-1840.8,-2190.6,-14.4,719.1,-454.5,-695.1
333.1061,696.3,1338.3,1189.2,778.8,1690.8,3339,1082.1,1422.6,-3556.8,765.3,-2145.6,-1554.3,-924,-648,146.4,1209.9,-9.9,-29.4,-1855.5,-2221.5,-14.4,709.5,-456,-727.8
333.1094,693,1329.6,1169.7,721.5,1685.1,3339.9,1093.5,1396.2,-4890.6,772.2,-2162.4,-1581.3,-1401.6,-662.4,132,1216.8,-9.6,-28.8,-1886.4,-2220.9,-13.8,713.1,-456.3,-729.9
333.1128,693.9,1324.5,1175.7,721.2,1702.8,3348.6,1115.1,1431.6,-3038.1,760.8,-2154.6,-1554.6,-1116.9,-656.4,139.2,1224.3,-10.2,-29.1,-1869.6,-2205.3,-14.7,716.7,-459,-720.6
333.1161,701.1,1354.2,1196.4,773.4,1717.5,3359.1,1124.1,1468.5,-1926.6,755.7,-2136,-1526.1,-834.3,-645.3,149.4,1224.9,-9.9,-29.1,-1851.6,-2187.6,-14.1,706.5,-458.1,-711.3
333.1194,699.3,1356.9,1212.9,830.4,1725.3,3362.4,1112.1,1475.1,-592.8,756,-2130.3,-1508.4,-336.3,-641.1,153.3,1211.7,-9.9,-29.4,-1833.3,-2181.3,-14.4,696,-461.4,-720
333.1228,691.8,1332.9,1193.7,815.1,1707.3,3354,1095.6,1419.3,-2593.5,763.2,-2146.2,-1524.6,-687.6,-645.3,147.3,1218.6,-9.6,-28.5,-1891.8,-2192.1,-14.7,692.4,-449.7,-736.2
333.1261,689.7,1323,1196.7,776.4,1702.2,3330.6,1083.6,1386.3,-3186.3,765.3,-2150.1,-1528.5,-948.6,-645.9,150,1221,-10.2,-28.8,-1853.1,-2183.7,-14.4,703.2,-459.6,-726.9
333.1294,683.4,1321.5,1182.9,725.7,1700.7,3308.4,1099.8,1376.1,-4964.7,773.4,-2143.8,-1530.6,-1392.3,-675.3,123,1236.9,-9.9,-28.8,-1881,-2193.9,-14.1,731.1,-443.7,-715.8
333.1328,681.6,1328.1,1166.1,716.7,1701.6,3320.1,1122,1415.4,-3186.3,767.4,-2154.3,-1532.7,-1125.6,-681.6,123.3,1243.2,-9.6,-29.4,-1899.9,-2195.1,-14.1,719.7,-451.8,-738.6
333.1361,682.8,1339.2,1191.9,767.1,1728.9,3337.8,1137,1458.9,-1852.5,766.5,-2157.9,-1515,-818.1,-677.7,126,1241.1,-9.9,-29.7,-1868.4,-2176.5,-14.1,718.5,-438.9,-708.6
