Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
510.7856,840.9,776.7,797.7,788.4,698.1,936.9,778.5,796.2,-296.4,704.1,954,723,812.1,290.4,568.5,755.4,-9,-18,1034.1,1119.3,-14.4,789.6,276,540
510.7889,839.1,764.7,792,795.3,734.1,939.6,783.3,835.2,5261.1,697.8,954.6,710.1,748.8,288.3,582.9,766.8,-8.7,-18.3,1051.8,1120.2,-14.4,785.4,285.9,550.5
510.7922,836.7,770.7,794.4,792,759,945,782.7,855.3,5335.2,702.6,953.7,712.8,735,288.6,593.1,760.5,-9,-18.6,1064.4,1114.8,-14.1,788.4,285.6,557.4
510.7956,841.5,782.7,805.2,796.5,765.3,956.1,783.3,846,370.5,720,966.6,731.4,773.1,301.2,574.2,736.2,-8.7,-18.6,1065.6,1129.8,-14.1,798.6,276,569.1
510.7989,840.9,790.5,812.4,802.5,737.1,954.3,784.8,816.9,-5038.8,736.5,984,753.3,795.9,303.3,543,741,-9,-18.9,1067.4,1128.6,-14.4,819.9,264,563.1
510.8022,837.9,777.9,802.5,798.6,704.7,952.5,787.8,797.4,-5335.2,723.6,976.2,746.1,776.4,301.5,549.6,744.3,-8.4,-18.6,1041.6,1124.1,-14.4,802.2,278.7,560.4
510.8056,841.8,774.9,798.9,800.1,717.6,956.7,791.1,815.1,-370.5,709.8,968.7,725.7,762.6,296.1,567,743.4,-8.7,-18.3,1040.7,1126.5,-14.1,798,284.4,567.3
510.8089,844.2,779.1,801,801,739.2,957.9,795,852.6,5187,700.5,963.3,714.9,778.5,290.7,590.7,750,-8.4,-18.3,1051.5,1108.2,-14.4,789.9,292.5,552.3
510.8122,846.9,774.9,800.1,801.9,774,964.2,796.2,871.5,5335.2,699.3,953.4,702.9,779.4,294.9,587.4,752.7,-8.7,-18.6,1059.3,1123.5,-14.4,791.7,291.9,578.4
510.8156,840.9,780,802.8,798.6,763.8,960.6,795.9,851.1,444.6,705.9,961.2,716.7,788.1,298.5,575.4,754.2,-9,-18.6,1071,1122,-14.4,801.6,288.6,573.9
510.8189,836.7,774.9,797.4,788.4,720.3,951,787.8,806.7,-5261.1,716.4,974.1,728.1,766.5,293.7,555.3,755.7,-8.7,-18.6,1065.3,1112.7,-14.7,805.8,275.7,553.2
510.8222,833.7,762.9,796.5,794.1,696,951.3,792.6,791.7,-5261.1,724.8,972,736.2,741.9,286.8,558.3,756.6,-8.7,-18.6,1046.7,1121.4,-14.1,811.5,286.2,564
510.8256,840,770.7,806.1,801.9,702.6,953.7,795,807.9,-444.6,710.7,962.4,739.2,751.5,277.5,571.8,754.2,-8.7,-18,1037.4,1131.3,-14.1,810,291.3,565.2
510.8289,840.3,776.7,809.4,805.8,748.5,960.9,793.2,851.4,5261.1,701.1,964.5,733.8,779.7,279.3,588.9,754.8,-8.7,-18.3,1060.2,1137.6,-13.8,803.7,294.3,577.5
510.8322,847.5,782.7,811.2,806.4,786.6,969,793.5,873,5335.2,711.9,969.9,732,791.7,285.6,588.3,754.2,-9,-18,1086.6,1128.6,-14.1,799.5,294.6,564.6
510.8356,837.9,774.3,802.8,792.6,771.3,958.5,794.7,849,518.7,711,962.7,729,796.5,281.7,569.4,771,-9,-18.3,1065.6,1129.2,-14.1,804.6,295.2,541.8
510.8389,842.1,793.2,821.1,800.7,740.4,961.2,788.7,815.7,-5038.8,710.7,978,751.8,780.9,293.1,548.1,738.9,-8.4,-18.3,1061.1,1146.9,-14.1,822.3,275.7,574.5
510.8422,833.7,770.4,803.4,790.5,706.5,957.9,791.7,796.2,-5261.1,714.3,963.9,732.6,759.9,285,550.8,745.8,-8.4,-18.6,1024.2,1138.8,-14.4,814.5,281.7,571.8
510.8456,834.9,766.5,796.8,792.6,704.4,947.7,786.3,808.8,-370.5,702.9,947.7,721.2,759,282,568.2,743.1,-9,-18.3,1020.3,1128.6,-14.1,800.4,284.7,551.1
510.8489,840,771.3,804.3,801.6,745.5,951,788.4,852,5187,702.6,952.2,715.8,747,278.7,588.9,749.7,-8.4,-18.3,1044,1128.6,-14.4,792.9,291.9,539.4
510.8522,842.4,774.6,803.7,804.9,778.2,951.9,786.9,869.1,5409.3,703.8,952.5,718.8,756.6,279.6,591.3,748.8,-9,-18,1073.4,1128.3,-14.1,797.1,288.6,533.4
510.8556,837.3,771.3,799.8,802.2,781.2,958.8,784.8,848.7,370.5,712.2,967.2,713.7,769.2,282.6,581.1,749.4,-9,-18,1078.5,1117.2,-14.4,805.8,283.8,563.7
510.8589,837.3,779.4,812.4,810,751.5,962.1,784.2,810.6,-5038.8,721.5,982.2,754.2,781.8,284.1,558.6,745.8,-9,-18,1072.2,1140.9,-14.4,820.8,282,585.6
510.8622,834,769.8,797.4,795.6,708,947.1,784.5,783.9,-5409.3,713.7,965.4,741.9,762.3,277.5,556.2,758.4,-8.7,-18,1029.3,1141.2,-14.7,812.1,278.7,542.1
510.8656,839.1,776.7,804.9,807.9,715.2,955.5,793.8,808.8,-370.5,702.9,973.2,737.4,764.7,276,573,754.5,-9.3,-18.3,1040.1,1139.4,-14.1,801.3,285.9,556.8
510.8689,845.7,778.2,806.4,816,749.1,959.1,796.2,849.9,5261.1,711,965.4,730.8,787.5,283.8,586.8,756,-9,-18.3,1055.7,1135.2,-14.1,801,299.1,557.1
510.8722,844.5,780.6,805.8,816,782.1,962.7,791.4,868.5,5409.3,716.4,970.8,734.4,788.7,287.7,585.6,755.7,-8.7,-18.6,1076.4,1135.8,-14.1,809.4,297.3,550.8
510.8756,836.4,785.1,812.4,808.5,771.3,966.9,796.2,852.9,518.7,716.7,970.2,738.3,787.5,285.6,570.9,762,-8.4,-18.6,1066.8,1129.2,-14.7,807.6,290.4,572.4
510.8789,835.8,788.1,813.3,811.2,748.2,975,794.7,821.1,-5112.9,718.5,980.7,747.9,787.8,287.4,554.1,758.4,-8.7,-18,1050.6,1135.8,-14.4,815.1,293.4,614.4
510.8822,839.4,793.8,814.2,813.6,715.2,969.3,795,798.9,-5409.3,716.7,991.8,747,816,291.3,551.7,757.5,-8.7,-18.6,1053.6,1122,-14.4,823.2,288,575.4
510.8856,839.1,770.7,799.5,813.3,717.3,969,797.7,816.3,-518.7,723.3,978.9,741,753.6,295.8,576.9,755.1,-9,-18.3,1046.1,1130.7,-14.4,814.5,294.9,567.9
510.8889,838.2,768,792.3,813.6,750,967.8,798,855.9,5038.8,717.9,950.4,738,730.5,288.6,592.2,759.3,-9,-18.3,1051.8,1110.9,-14.1,808.2,297.3,543.3
510.8922,841.2,771.3,792.9,810.6,774,966,790.2,873.9,5335.2,708.3,948,718.2,770.7,293.4,590.1,752.1,-9,-18,1061.1,1119.3,-14.4,809.1,294,548.1
510.8956,837.6,772.5,793.5,804.3,764.7,962.7,786.9,852.9,518.7,721.2,950.7,720.9,775.5,294.3,583.5,750.9,-8.7,-18.3,1065,1150.2,-14.1,812.4,285,550.8
510.8989,836.1,776.1,802.2,800.1,733.2,954.6,780,815.7,-5038.8,730.2,963.9,730.2,770.4,297.9,556.2,749.4,-9,-18.3,1050.9,1149.3,-14.4,824.1,273.9,555.3
510.9022,837.3,778.5,805.2,802.8,701.1,954,780.6,797.7,-5483.4,721.2,963.9,734.1,782.7,298.2,556.5,742.8,-9,-18.6,1032.3,1151.4,-14.4,813,268.5,564.3
510.9056,839.1,770.1,801.6,807.6,703.5,954,785.4,813.3,-296.4,702,957,733.5,760.5,291,571.2,743.1,-8.7,-18.6,1033.8,1146.9,-14.4,804.3,278.4,568.8
510.9089,846,774.6,815.7,826.2,750,957,789.9,858.3,5187,711.3,968.1,739.2,757.5,295.5,594.6,745.2,-9,-18.3,1062.9,1149.3,-14.1,808.8,284.4,558
510.9122,844.5,768.9,805.2,817.5,780,955.2,789.3,870.9,5335.2,706.8,954,731.1,759.6,290.7,598.5,748.5,-8.7,-18.6,1072.8,1139.1,-14.7,811.8,289.2,551.1
510.9156,839.7,765,801,804.9,772.2,954,782.4,849.3,592.8,702.6,952.8,727.8,758.4,290.1,586.5,740.1,-8.7,-18.3,1059.9,1123.5,-14.1,802.5,277.5,561
510.9189,835.2,759.6,798.6,804.6,734.7,952.8,783.6,810.9,-5038.8,706.8,957.6,733.5,752.7,279,566.1,752.4,-8.7,-18.3,1040.4,1129.8,-14.4,806.1,275.1,556.2
510.9222,845.4,771.6,811.2,813.9,713.7,958.8,798.9,799.5,-5409.3,715.5,978,747.3,762.3,287.1,561.6,754.2,-8.7,-18.6,1050.6,1143,-14.4,813.3,281.4,564
510.9256,835.5,759.6,793.8,809.4,704.1,951,794.1,808.2,-444.6,698.7,969,736.2,756.3,277.2,576.6,770.7,-8.7,-18.3,1028.4,1133.7,-14.4,798.6,282.9,549.6
510.9289,844.2,775.2,809.7,820.8,745.2,957.6,792.3,852,5187,702.6,961.8,737.4,784.2,289.2,600.6,745.8,-9,-18.3,1057.2,1129.8,-14.4,803.4,281.1,546.6
510.9322,838.5,762.9,791.1,811.2,776.4,961.5,790.5,868.2,5335.2,702.6,953.4,731.1,765.9,287.1,592.5,744.9,-9,-18,1063.5,1128,-14.1,816,287.7,562.2
510.9356,838.2,771.3,796.8,806.7,770.4,960,792.3,848.7,444.6,712.5,959.1,735.6,782.4,292.5,576.6,747.9,-8.7,-18.3,1062,1137.9,-14.7,816,292.5,557.1
510.9389,834.3,780,795,799.5,727.8,949.8,784.5,807.3,-4964.7,709.5,965.7,742.8,791.7,290.4,556.5,752.4,-8.4,-18.3,1048.8,1141.5,-14.1,816,274.5,562.2
510.9422,837.6,786.9,806.1,805.8,701.4,951.6,790.5,793.5,-5261.1,723.6,981.9,740.4,786.9,296.1,561.3,751.5,-9,-18,1051.5,1143.6,-14.4,811.5,274.8,544.8
510.9456,834,764.1,793.5,799.8,697.8,948.6,798.3,808.8,-518.7,702.9,960.9,720.6,761.1,284.4,575.1,774.3,-8.4,-18.3,1027.5,1133.4,-14.4,792.9,286.5,539.1
510.9489,845.1,782.4,815.1,822,749.4,968.4,801,862.2,5187,731.4,978.3,756,757.2,293.7,594.6,745.2,-9,-18.6,1071.3,1143.6,-14.4,804.9,291.9,567.9
510.9522,846.3,780.3,812.1,822.6,783.6,972.9,801.3,881.1,5483.4,732.9,980.7,756.6,776.1,291.3,601.2,753.3,-8.4,-18.6,1083.6,1149.9,-13.8,807.3,290.1,572.7
510.9556,842.7,783.6,813.3,813,777.6,965.7,794.7,856.2,592.8,729.9,982.2,750,784.5,292.5,593.1,753,-8.4,-18.3,1091.7,1149.3,-14.1,801.3,283.8,568.2
510.9589,838.8,779.7,811.8,804.9,737.7,960.6,789.3,815.4,-4890.6,737.4,976.5,746.4,783,289.5,561.6,747.3,-9,-18.6,1061.1,1135.5,-14.4,806.1,274.2,557.1
510.9622,844.5,783,805.8,804,702.9,966,789.9,796.2,-5335.2,719.1,970.8,732.9,793.5,300,562.5,742.5,-9,-18,1041.3,1127.4,-14.4,796.2,276.3,585.9
510.9656,848.4,780.6,806.1,810.3,711.6,965.1,793.8,817.2,-592.8,705.6,968.1,749.1,774.9,297,590.7,745.5,-8.4,-18.3,1038.3,1135.8,-14.4,791.1,282,564.3
510.9689,846.9,774.3,798.6,805.5,746.7,962.7,800.1,855.9,5038.8,704.4,960,739.5,765,283.8,597.9,743.7,-8.4,-18.3,1047,1116.9,-14.1,795.6,294.9,549
510.9722,849,774.9,797.4,801.3,776.7,963.9,797.7,876,5409.3,703.5,963,737.1,779.7,284.4,598.2,747,-8.7,-18.3,1069.8,1107,-14.1,801.6,299.1,543.9
510.9756,843,770.1,795.9,795.6,764.4,956.4,793.2,857.1,666.9,711,970.2,740.1,783.3,287.4,577.5,752.1,-8.4,-18.6,1070.7,1126.2,-14.1,806.4,283.5,528
510.9789,840,770.1,796.5,796.5,729,954.6,786.9,818.1,-4964.7,717.6,975.6,747.3,766.8,290.1,566.7,748.8,-9,-18.6,1056.3,1137,-14.1,811.5,272.1,538.2
510.9822,837.3,767.4,800.7,805.8,703.8,958.2,796.5,804.3,-5409.3,710.1,971.7,752.7,756,282,561.6,761.7,-9,-18.3,1041.3,1148.4,-13.8,821.4,279.9,534.3
510.9856,846,780.3,810.9,810.3,714.9,958.5,800.4,823.8,-518.7,702.6,984.3,760.5,813.3,291.3,583.2,751.5,-8.7,-18.3,1048.8,1148.1,-14.4,814.5,283.5,563.4
510.9889,847.8,771,813,818.4,761.4,971.7,807,861.3,5112.9,705,984.6,759.9,777.3,298.2,602.4,752.1,-8.4,-18.3,1071.3,1151.7,-13.8,807,295.8,582.9
510.9922,845.4,772.8,807,815.4,785.4,963.3,798.9,875.4,5483.4,705,978,758.4,789.3,300.9,593.4,753,-8.7,-18.6,1083,1140,-14.4,801,284.7,554.7
510.9956,837.3,759,799.2,810,782.4,955.5,789.9,852.9,666.9,715.2,980.1,755.1,762.6,296.4,591.9,756.3,-8.7,-18.6,1071.9,1132.8,-14.4,809.7,279.9,531.6
510.9989,838.8,769.8,802.5,813.3,754.2,960.3,792.6,817.2,-4890.6,725.7,988.2,760.5,773.7,298.5,559.2,756,-9.3,-18.6,1065,1121.1,-14.4,824.1,272.7,554.4
511.0022,837.3,761.4,801.3,814.5,724.2,962.1,797.1,794.1,-5409.3,729,987.3,768,750,291.9,575.7,767.1,-8.7,-18.3,1039.2,1146.6,-14.4,818.4,281.7,562.5
511.0056,833.7,761.1,798.6,814.8,723,958.5,796.5,806.7,-518.7,714.3,983.1,764.1,760.2,279.6,583.2,760.5,-8.4,-18.3,1041.6,1146.9,-14.1,809.7,283.8,568.8
511.0089,834.6,762.3,802.5,828.3,759.3,961.8,795.6,845.1,5112.9,714.3,986.4,765.6,765.9,277.2,604.8,753.6,-8.7,-18.3,1067.1,1151.7,-14.1,817.2,294,555.3
511.0122,837,768.6,797.7,824.4,786,960.3,792.9,862.5,5557.5,714.3,985.8,762.6,792.3,279.6,602.1,751.2,-8.7,-18.6,1086.3,1152.6,-13.8,810.6,294.3,547.2
511.0156,834.9,769.5,800.1,814.8,777.6,959.4,792,844.5,741,711.9,992.4,763.8,778.5,282.6,594,760.8,-8.4,-18,1089.9,1151.1,-14.4,816,289.5,550.5
511.0189,834,764.1,797.1,813.6,738.6,956.4,787.5,805.8,-4964.7,722.7,994.5,770.4,764.4,282.9,569.7,758.4,-8.7,-18.6,1062,1156.5,-14.4,822.3,287.7,557.4
511.0222,836.1,774.6,801.3,815.1,709.5,960.6,788.1,791.4,-5483.4,722.1,1008.3,781.5,762.6,286.2,569.7,753.9,-9,-18,1049.4,1156.2,-14.1,823.2,283.8,559.8
511.0256,842.4,791.1,812.4,822.9,717.3,966.3,789,816.9,-666.9,710.7,994.5,778.8,789.3,282.3,579,745.2,-9,-18.6,1032.9,1162.5,-14.4,815.7,281.4,576.9
511.0289,844.2,784.5,795,814.8,742.5,964.2,785.1,848.4,5038.8,691.5,974.1,758.4,792.3,283.2,612.9,738.3,-8.4,-18.3,1053.9,1145.7,-14.1,798,284.1,570.9
511.0322,831.9,759.3,791.1,814.2,777.6,964.8,786.9,868.5,5483.4,706.5,977.1,771.9,744.3,272.7,591.6,741.9,-8.7,-18,1065.6,1154.1,-14.4,804.3,285.3,549.9
511.0356,836.7,776.4,799.5,815.4,777.3,969.6,791.1,856.8,666.9,709.5,987.9,769.8,741.9,284.1,573.3,755.1,-8.7,-18.3,1084.5,1156.8,-13.8,811.5,285,548.4
511.0389,837,788.1,813.9,821.1,743.1,967.8,789,822.3,-4816.5,723.3,1009.2,767.1,803.4,296.1,559.5,745.2,-8.7,-18.6,1083.6,1173,-14.7,827.7,270,546.6
511.0422,839.7,796.2,806.4,812.1,706.2,963.3,792,795.3,-5557.5,705.3,999.6,754.8,835.2,294,552,753,-9,-18.6,1059.3,1165.2,-14.1,804,283.2,546.6
511.0456,834,790.8,812.7,832.8,725.1,977.1,801.6,820.8,-592.8,717.9,1003.5,793.8,832.5,261.3,568.2,749.4,-8.7,-18.6,1066.8,1197.9,-14.1,817.5,293.7,568.2
511.0489,832.5,767.4,806.1,831.6,759,981.3,804.6,853.2,5112.9,708.6,1006.5,786.6,733.2,268.8,596.4,761.1,-8.7,-17.7,1090.5,1194.6,-14.1,810,301.2,570.9
511.0522,831.9,772.5,815.1,840.3,797.7,983.7,803.1,880.5,5483.4,720.3,1005.3,781.8,740.1,265.8,591.6,758.7,-8.7,-18.3,1108.8,1192.2,-14.1,812.7,300.6,565.2
511.0556,833.1,770.1,804.6,832.2,794.1,983.1,804,864.9,741,724.2,1002.3,758.7,742.8,259.5,568.8,764.4,-9,-18.3,1101.6,1174.5,-14.4,823.5,298.2,568.2
511.0589,827.1,762.9,793.8,821.7,753.9,971.4,795,824.1,-4964.7,723.6,993.6,773.7,766.2,262.2,550.8,756.9,-8.7,-18.3,1054.8,1166.4,-14.1,822.9,279,559.2
511.0622,829.5,771.9,797.4,817.8,711,962.7,795.6,803.7,-5483.4,704.7,995.4,773.7,777.6,256.8,551.1,756,-8.7,-18,1051.2,1156.8,-14.1,810.3,276.6,552
511.0656,831.3,771.9,804.6,827.4,720.6,964.2,794.1,823.8,-741,713.7,1001.1,787.8,758.7,262.2,568.5,753,-8.7,-18.6,1053.6,1175.4,-14.4,811.2,273.9,558.6
511.0689,836.4,771.9,807.6,837.6,762.3,963.6,797.4,857.1,5038.8,708.3,1007.4,765.9,771,262.8,591.3,758.7,-9,-18.3,1080.9,1162.8,-14.1,800.4,291.6,537
511.0722,838.2,778.2,812.7,841.8,799.5,966.3,793.2,883.5,5631.6,717.3,1018.8,787.2,780.9,273,594.3,764.4,-9,-18.3,1106.4,1185.3,-14.1,813.9,292.2,534.9
511.0756,838.5,781.2,812.1,838.2,799.5,967.2,796.8,861.3,741,714,1017.6,791.1,814.8,270.3,584.1,769.8,-8.7,-18.6,1101,1176.6,-14.1,814.8,287.7,547.5
511.0789,841.2,792.9,819.3,838.8,769.5,967.8,792.3,822.6,-4816.5,717.6,1029,805.5,836.1,284.7,559.5,756.6,-9.3,-18.6,1092.6,1204.5,-14.1,826.8,275.1,570.6
511.0822,837.3,772.5,809.7,842.1,738.3,970.2,797.4,802.2,-5557.5,724.5,1039.8,801.9,747.9,279.6,563.4,753.9,-8.7,-17.7,1078.2,1217.7,-14.1,835.8,277.5,564.9
511.0856,841.2,765.9,797.7,833.1,729.9,967.2,797.1,810,-666.9,714.6,991.5,785.1,744.3,277.8,585.6,758.7,-9,-18.6,1045.5,1207.8,-14.1,815.4,287.1,563.7
511.0889,848.7,768.3,803.1,844.5,770.7,979.5,802.8,854.7,5038.8,707.1,995.1,788.1,768.6,284.1,603.9,757.5,-8.7,-18.3,1074.9,1209.3,-14.1,820.8,292.8,575.7
511.0922,846.3,774.6,802.8,842.4,796.5,976.8,797.4,872.1,5631.6,710.4,1006.8,783.6,778.5,283.5,600.9,746.7,-9,-18.6,1101.9,1182,-14.1,818.1,288.9,561.9
511.0956,844.2,779.7,798.9,831.6,788.4,974.1,795.6,855,889.2,717.6,1009.2,781.8,809.4,285,582,744,-8.7,-18.3,1101,1178.4,-13.8,821.7,282.3,559.8
511.0989,836.1,770.1,787.5,812.7,741.9,963.3,790.8,810.3,-4742.4,714.6,999.3,773.4,766.5,284.1,568.8,753.9,-9,-18,1068.3,1171.2,-14.4,816,278.1,574.5
511.1022,834.6,764.7,789.6,816.3,709.2,965.4,796.2,789.9,-5483.4,712.8,996.3,771.3,753.9,282.9,569.4,754.2,-9,-18.3,1046.1,1180.5,-14.7,813.9,279.6,565.5
511.1056,838.8,778.2,799.8,823.8,716.1,966,798.3,812.1,-815.1,708.9,1000.8,774,758.4,276.6,594.6,759.3,-8.7,-18.6,1054.2,1188.9,-14.4,805.5,288,555.6
511.1089,842.1,779.1,800.7,826.2,747,964.5,801.6,850.2,4890.6,701.7,996.6,769.8,790.2,274.5,608.4,763.2,-9.3,-18.6,1059.6,1181.7,-14.1,805.2,288.9,540.6
511.1122,841.5,771.9,801.9,824.4,779.4,968.7,800.7,870,5631.6,717.3,997.8,767.1,770.4,274.5,606.9,762.6,-8.7,-18.3,1079.7,1176,-14.4,814.2,288,536.4
511.1156,836.4,771,796.5,817.2,779.4,970.5,797.1,852,963.3,711.6,994.2,768,765,274.8,592.8,765.3,-8.7,-18.6,1080.6,1182.3,-14.1,810.6,281.4,536.7
511.1189,831,768,783.9,808.8,742.5,958.2,790.2,806.4,-4816.5,717.9,991.8,762,764.1,275.4,582.3,765.3,-8.7,-18.3,1057.8,1177.5,-14.4,810.6,269.7,524.4
511.1222,833.4,773.4,794.7,812.1,715.5,959.1,794.1,788.1,-5557.5,717.9,995.7,762,768.9,267.6,569.4,771.9,-8.7,-18.3,1045.2,1179.6,-14.4,812.1,279.9,531.6
511.1256,843,784.8,804.9,828.6,728.1,971.4,799.5,813.6,-889.2,721.5,1008,779.1,776.7,270.3,578.4,762.9,-8.4,-18,1068.6,1187.7,-14.4,816.6,285.6,545.1
511.1289,838.8,780.6,801.3,825.9,762,968.7,802.2,848.4,4964.7,703.5,997.8,762.3,785.4,262.8,596.4,780.9,-9,-18.9,1061.1,1176.3,-14.1,809.4,286.2,536.4
511.1322,839.7,778.2,806.1,831.3,808.5,976.5,798.3,878.4,5631.6,707.7,1002,774.3,783.9,275.7,598.5,764.7,-9,-18.3,1087.2,1176,-14.1,815.4,278.4,525.6
511.1356,838.2,778.5,807,821.4,801.9,975.6,802.8,859.2,889.2,720.3,1007.4,781.2,777.6,266.4,578.4,783,-8.4,-18.3,1098.3,1182.3,-14.4,806.1,288.9,545.4
511.1389,836.1,778.5,815.7,822.3,766.8,971.7,788.4,820.8,-4890.6,722.7,1016.7,776.7,787.8,280.2,568.8,745.5,-8.7,-18.3,1081.2,1192.2,-14.4,815.4,266.1,557.7
511.1422,836.4,774.3,810,813.3,722.4,960.6,785.1,795.9,-5483.4,704.4,998.1,778.8,784.8,286.5,567.9,756,-8.4,-18.3,1054.5,1194,-14.4,804.6,260.7,533.4
511.1456,843.9,781.5,828.9,844.8,749.7,983.4,797.4,831.3,-815.1,724.8,1017.9,808.5,772.8,289.5,564.6,744.9,-9,-18.6,1077,1213.5,-13.8,832.8,283.5,567.3
511.1489,847.5,789.6,827.7,846.6,786.3,982.2,802.8,870.9,5038.8,721.2,1017.9,792.3,789.9,284.7,591,748.2,-8.4,-18.6,1096.8,1203.3,-14.1,829.2,293.7,557.7
511.1522,845.7,790.2,825.9,850.8,818.4,986.4,803.7,893.1,5631.6,724.5,1031.4,798,776.7,284.4,597.6,750.6,-9,-18.3,1116.9,1212.3,-13.8,832.5,292.2,559.5
511.1556,836.4,785.7,813.3,836.7,812.1,979.8,797.4,871.2,963.3,728.7,1015.5,792.9,749.1,285.9,579,755.4,-8.7,-18.3,1090.5,1208.7,-14.4,834.6,286.8,554.1
511.1589,840,767.4,796.2,818.7,762.3,974.1,793.8,823.8,-4594.2,733.5,997.5,786.6,787.5,295.5,568.5,758.4,-9,-18,1073.7,1196.7,-14.1,838.5,282,552.6
511.1622,841.5,771.9,795.9,811.2,723.3,964.8,795.6,798.6,-5409.3,734.7,1002.3,786.9,771,298.8,576.3,760.8,-8.7,-18.6,1045.2,1199.1,-14.7,836.7,275.7,554.1
511.1656,847.8,776.4,797.1,812.7,720.9,965.4,794.4,813.3,-741,712.5,994.8,779.4,789.9,297.6,587.1,763.5,-9,-18.3,1041.6,1194.6,-14.4,818.1,281.7,557.7
511.1689,854.4,772.8,797.4,816.9,752.1,963.6,802.5,852.3,4890.6,711,991.5,769.5,774.3,298.8,609.6,768,-8.7,-18.6,1050,1182.6,-14.4,816.3,292.5,529.5
511.1722,856.5,778.8,801,816,791.1,971.4,801.9,874.2,5705.7,724.2,999,778.5,790.2,301.5,610.5,768.3,-9,-18.3,1085.7,1191.3,-14.7,823.8,294,534.9
511.1756,849.6,779.1,799.2,806.7,788.1,964.5,795.6,855,963.3,725.1,995.7,765,793.2,300.9,595.2,767.7,-8.7,-18.6,1089.9,1182.6,-14.1,825.6,281.1,533.7
511.1789,841.2,772.8,797.1,797.4,752.4,960,793.5,812.4,-4668.3,718.8,999.3,767.7,796.5,289.5,564.9,764.7,-8.7,-18.6,1065,1173.6,-14.4,822.3,273.3,537.3
511.1822,842.7,774,801.6,800.4,721.8,958.5,791.7,793.2,-5483.4,720.3,1008.9,791.4,777.6,292.8,567.9,757.8,-8.4,-18,1056.3,1176.3,-14.1,822.9,270.6,539.7
511.1856,837.6,762.6,799.8,806.4,723,959.1,795.6,809.1,-889.2,712.8,1006.8,773.4,756.3,276,577.8,761.4,-8.7,-18.6,1041.9,1176.3,-14.4,813.9,273,544.5
511.1889,845.4,778.2,811.8,819,763.5,965.4,793.5,853.5,4742.4,702.3,999.9,776.4,790.5,275.4,599.7,752.1,-8.4,-18.3,1061.1,1163.4,-14.4,804,276.9,524.7
511.1922,841.2,774.9,812.4,814.8,794.7,969.6,795.3,875.7,5557.5,706.2,982.8,759.6,789,271.8,601.5,756.9,-8.7,-18.3,1077,1170.9,-14.4,806.4,277.8,534
511.1956,832.5,769.8,813.9,814.8,798.3,969,786,857.4,963.3,712.2,998.4,772.2,761.1,274.8,582.6,749.7,-8.4,-18,1069.5,1163.4,-14.4,816,268.8,544.8
