Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
251.3861,332.4,593.4,338.1,356.4,975.9,1599.3,348.3,390.3,-592.8,1100.1,71.7,-797.1,386.4,-0.3,869.7,529.2,-9,-15,48.9,563.4,-12.9,864.9,11.7,-246
251.3894,331.2,590.1,340.2,354.9,978.6,1598.4,342.6,396.3,1630.2,1099.2,76.8,-810.9,369.6,-5.4,867,531.9,-8.7,-15,66.9,560.4,-13.5,865.5,8.1,-246.6
251.3928,333,599.1,362.7,366,1001.4,1602.9,344.7,406.5,4001.4,1102.8,92.7,-804.3,384.9,0.9,860.4,524.4,-9.3,-15.3,80.7,577.8,-13.2,871.8,9.3,-237.9
251.3961,339,598.5,356.7,366.6,1008.6,1608.9,349.8,416.4,2000.7,1109.1,93.6,-794.7,374.7,5.1,864,533.1,-9,-15,76.2,568.5,-13.2,876.3,17.4,-243.9
251.3994,341.1,594.9,357.9,369.9,1005.9,1610.4,351.9,414.3,74.1,1111.2,96,-807,384.9,6,868.2,535.2,-9,-14.7,80.1,578.1,-13.2,872.4,12.9,-243.6
251.4028,344.7,602.4,356.1,366.6,995.7,1611.9,351.9,410.1,-2371.2,1118.4,84.9,-792.3,402.9,6.3,871.2,536.1,-9.3,-15,82.5,572.4,-12.9,881.4,15.9,-227.4
251.4061,345,605.7,358.2,368.7,988.2,1609.2,348.9,403.2,-518.7,1113.9,84.6,-794.4,393,5.4,867.6,533.1,-8.7,-14.7,73.2,566.1,-13.2,871.5,9.6,-234.3
251.4094,343.8,601.5,357.3,365.7,994.8,1606.5,348,411,1630.2,1102.5,81.9,-790.2,387.3,2.7,874.2,531.3,-8.7,-14.4,79.2,564.9,-12.9,872.7,7.2,-234.9
251.4128,339.9,594.6,354,366.3,1001.7,1605,341.7,411.3,3927.3,1100.1,94.5,-799.8,383.7,1.5,880.8,530.1,-9.3,-14.7,77.4,566.1,-13.2,870,0.6,-243.6
251.4161,348.9,612.3,368.7,379.2,1014.9,1612.2,348.6,422.7,2074.8,1114.5,105.6,-792.3,405,6.3,878.1,534.6,-9.3,-14.7,84.9,576.3,-12.9,879.9,14.1,-229.8
251.4194,346.8,606,364.5,374.7,1013.1,1606.2,350.7,414,-74.1,1113,94.8,-787.5,385.2,1.8,880.5,537.3,-9,-15,78.6,586.2,-13.2,880.8,15.6,-229.8
251.4228,349.2,603.3,361.8,368.4,997.8,1603.5,349.2,406.8,-2297.1,1116.9,79.2,-802.2,392.4,5.1,879.6,535.2,-8.7,-15,66.3,558.3,-12.9,875.4,11.4,-240
251.4261,340.8,591.6,353.4,362.1,983.1,1593.9,342.6,396.3,-741,1101.9,83.4,-812.7,378.6,-8.1,873.6,533.4,-9,-14.7,60.3,554.4,-13.2,867,3.6,-245.4
251.4294,338.4,590.1,359.7,363,988.2,1592.7,340.5,400.8,1704.3,1095.9,87,-795,372.3,-10.8,867.9,532.8,-8.4,-14.4,67.2,561.9,-13.2,859.5,-0.9,-256.8
251.4328,339.3,592.8,360.9,366.9,1010.1,1597.8,345.6,410.4,3927.3,1088.4,86.4,-803.7,381.9,-6.9,869.4,533.1,-8.7,-15,62.4,574.8,-13.2,864.9,12,-241.8
251.4361,340.5,584.4,347.1,360,997.5,1599.9,339,411.3,2000.7,1104.9,75.3,-817.2,377.4,-0.6,875.1,534.3,-9,-14.7,57.6,551.7,-13.2,858,10.8,-259.2
251.4394,342,589.2,340.5,350.7,989.1,1596,343.2,400.5,222.3,1098.9,70.5,-818.1,367.8,0.3,876.6,536.7,-9,-14.7,53.7,552.6,-12.9,860.1,10.2,-246.6
251.4428,340.2,582.9,336.9,345.6,982.2,1597.8,345,396.3,-2297.1,1095.3,54.9,-814.5,378,-7.2,870,531.9,-8.7,-15,54.9,548.1,-13.2,858.3,8.4,-245.4
251.4461,334.8,586.8,348.3,355.2,983.4,1593.3,345.6,388.8,-592.8,1101.3,69,-795.6,380.4,-8.7,864.6,533.4,-9,-14.7,68.1,557.7,-13.2,860.1,4.5,-245.7
251.4494,336.6,594.3,358.8,365.1,998.1,1599.3,344.1,401.7,1556.1,1108.2,91.2,-798,389.7,-11.7,860.7,531,-9.3,-15,67.8,560.1,-12.9,862.8,6.9,-241.5
251.4528,336.6,591.6,363.3,368.1,1005.3,1598.4,343.2,408,3853.2,1105.5,91.5,-805.2,373.8,-6,869.4,535.8,-8.7,-14.7,81,565.5,-13.5,860.4,1.8,-252.6
251.4561,337.2,583.2,354.3,368.1,1008,1599.6,340.5,410.4,2074.8,1108.5,95.4,-795,377.1,-6.9,864,522.9,-8.7,-14.7,68.4,572.7,-12.9,867,2.1,-250.5
251.4594,343.2,595.5,365.4,375.3,1005.9,1610.7,342.9,408.6,0,1112.4,98.1,-775.2,393.6,4.2,863.4,519.3,-9,-14.4,73.8,576.3,-12.9,872.7,1.5,-233.4
251.4628,342.3,590.1,359.4,363.6,991.2,1604.7,345.3,397.8,-2223,1105.5,79.8,-816.6,390.6,-1.8,866.7,526.2,-8.7,-14.7,63.3,552.9,-13.2,872.1,12.9,-233.4
251.4661,335.1,583.8,345.3,355.8,976.2,1596.3,344.4,388.2,-666.9,1100.4,68.4,-804.6,391.8,-6.9,858.6,524.1,-9,-14.7,56.1,549.9,-13.2,859.2,4.8,-247.5
251.4694,336,582.3,346.5,357.3,986.1,1600.8,341.1,395.4,1704.3,1100.4,80.7,-799.2,378.9,-10.2,863.1,519.3,-9,-14.7,58.8,561,-13.2,858.3,4.8,-247.5
251.4728,339,593.7,353.7,367.2,1000.5,1605.3,342.3,409.8,3927.3,1100.1,89.7,-788.1,382.5,-2.7,857.1,520.5,-8.7,-15,66.9,575.7,-13.2,866.7,5.1,-240
251.4761,337.8,589.2,356.4,365.1,1006.2,1605,343.5,417,2074.8,1102.5,93.6,-817.2,383.4,-10.2,857.4,520.8,-9,-15,59.7,569.1,-13.2,863.4,7.5,-248.4
251.4794,338.7,591.9,361.2,367.2,1002.9,1610.1,342.9,412.2,0,1108.5,72,-797.1,373.8,-9.3,859.8,524.4,-9,-15,55.5,562.5,-13.2,870,3,-256.8
251.4828,336.9,582,351.9,362.4,993,1605,344.1,403.2,-2371.2,1103.4,85.5,-824.1,368.7,-9.9,859.8,523.8,-8.7,-15,51.9,558.6,-13.8,871.5,6.3,-246.3
251.4861,335.7,582.9,348.6,359.1,983.4,1601.7,343.5,396,-741,1101.9,68.7,-801.6,377.4,-9,857.7,520.2,-9,-15,65.1,560.7,-13.2,863.1,-1.2,-245.4
251.4894,335.1,582.9,353.7,359.7,998.1,1608.6,342.9,403.2,1704.3,1087.8,85.5,-790.5,379.5,-7.8,863.7,523.2,-9,-14.7,69.9,573.6,-13.2,859.8,2.1,-243
251.4928,332.4,585.9,357.9,363.6,1009.5,1614.9,348.3,414,4001.4,1092,94.5,-777.3,378,-14.1,859.8,530.1,-9,-15,83.1,590.7,-13.2,865.2,8.1,-236.4
251.4961,335.1,582.3,345.9,354,1006.5,1606.8,347.1,413.1,2000.7,1102.2,87.3,-794.1,377.1,-6.6,864.6,534.9,-9,-14.4,48.9,575.1,-13.5,873,10.5,-239.7
251.4994,337.8,585.6,357,363,996.6,1602.6,340.5,404.1,74.1,1106.7,85.2,-792.6,376.5,-7.2,863.4,534.3,-9,-14.4,61.5,577.5,-12.9,869.1,0.9,-243.3
251.5028,342,593.1,361.5,361.2,991.8,1605,340.2,402,-2297.1,1109.4,77.4,-804.6,392.7,-2.1,864,535.2,-9,-15,56.7,553.5,-13.2,867.6,1.5,-244.8
251.5061,335.7,585.3,359.1,365.1,989.7,1602.9,339.6,394.8,-592.8,1099.5,78.6,-829.2,389.1,-7.8,856.2,531.9,-9,-14.7,66.6,564.3,-12.6,867.6,0.9,-244.2
251.5094,335.1,582.3,346.5,358.5,997.2,1600.5,337.8,400.8,1630.2,1098.3,67.5,-815.7,380.1,-10.2,858.6,531,-8.7,-14.7,52.2,556.8,-13.2,861,-2.7,-259.8
251.5128,329.4,574.2,345,358.5,1001.4,1596.9,334.2,403.8,3927.3,1094.4,89.4,-794.1,369,-9.9,856.2,524.7,-9,-14.4,54.9,571.8,-13.2,858.3,-1.8,-259.5
251.5161,330,579.3,348,358.2,998.1,1596.3,335.4,409.2,2074.8,1088.7,84.6,-799.8,375,-11.7,860.1,522.6,-8.7,-14.7,58.8,567,-12.9,857.4,0.3,-251.7
251.5194,333.9,578.1,349.5,350.1,987,1598.7,339.6,401.1,74.1,1096.2,78.6,-807.3,373.2,-7.2,855.9,525,-9,-14.7,57.6,552,-13.2,864,-0.9,-267.6
251.5228,331.2,573.9,347.7,349.2,983.4,1601.7,343.8,396.6,-2371.2,1097.7,60.9,-840,376.2,-8.4,859.8,531.3,-8.4,-14.7,36.3,534.9,-12.9,865.5,7.8,-252.9
251.5261,329.4,570.6,342,350.7,975.6,1593.6,341.7,387.3,-666.9,1100.1,55.5,-822.3,369,-17.4,864,530.4,-8.7,-14.7,37.5,552.6,-13.5,866.1,-4.5,-256.5
251.5294,325.5,575.4,344.1,351,985.2,1592.4,335.1,392.7,1482,1095.6,73.5,-813,386.4,-17.4,858.3,523.5,-9,-14.7,48.3,551.4,-13.2,856.2,-5.7,-257.4
251.5328,329.1,577.8,352.2,357.9,997.5,1602.3,337.8,400.5,3853.2,1094.4,90.3,-787.8,386.1,-10.8,854.7,523.8,-9,-15,74.1,572.1,-13.2,862.2,-1.2,-251.4
251.5361,333.3,578.4,351.9,356.7,998.1,1602,335.7,403.2,2148.9,1098,84,-801.3,385.5,-5.4,857.7,529.2,-9,-14.7,63,569.7,-13.2,869.1,2.4,-250.2
251.5394,330.9,572.7,345.3,351.9,985.8,1598.4,337.5,394.8,74.1,1087.8,74.1,-801.9,367.2,-0.9,866.7,529.8,-9,-14.7,55.8,565.8,-13.2,866.7,7.8,-250.2
251.5428,333.9,579,357,354.3,981.6,1599,338.7,392.4,-2148.9,1099.2,66.9,-810,377.7,-6,862.2,532.2,-9.3,-14.7,64.8,555.6,-12.9,867.9,5.7,-252.9
251.5461,330.6,578.1,354,357,981,1604.1,342.3,396,-741,1099.5,65.4,-809.4,376.5,-9.3,857.1,526.2,-9.3,-15,59.7,564,-13.2,863.1,2.4,-239.4
251.5494,333.6,580.8,355.8,358.8,988.8,1603.5,345,403.2,1704.3,1100.4,74.7,-819.9,372.6,-7.8,859.2,534.3,-9,-15,60.6,554.4,-12.9,860.7,3.6,-246
251.5528,331.8,582,354,354.6,993.9,1604.4,345.3,410.1,3779.1,1094.1,81.9,-811.2,374.4,-7.5,859.2,530.1,-9,-14.7,60.6,552.6,-12.9,864.6,3.6,-251.1
251.5561,339.9,583.2,355.2,360.6,995.1,1611,349.2,415.8,2074.8,1110,87.3,-796.2,388.2,-5.4,861.6,534.3,-9,-14.7,71.1,565.8,-12.9,875.7,12.6,-257.4
251.5594,348,596.1,363,363.3,994.5,1619.1,353.7,414.6,74.1,1113.9,86.1,-808.2,387,10.2,862.5,535.8,-9,-14.7,49.2,561.3,-12.9,878.1,12.3,-228.3
251.5628,341.1,582.3,343.2,348.9,973.2,1603.8,346.2,396,-2223,1101,57,-812.7,381.6,3.6,855.9,529.5,-8.7,-14.7,51.9,542.4,-12.9,870.9,9.6,-244.2
251.5661,338.1,586.8,348.3,349.8,974.1,1609.2,347.1,396.6,-815.1,1109.4,70.2,-800.7,387.6,-1.5,854.4,528.6,-8.7,-15,48.3,555.3,-13.2,870,6.9,-240.9
251.5694,342.9,593.1,349.5,355.8,986.1,1611,344.7,406.2,1556.1,1106.4,74.4,-801.6,394.5,9.6,859.5,525.6,-9,-14.7,77.1,561.9,-13.2,871.8,5.4,-241.2
251.5728,337.8,579.6,343.5,355.8,998.4,1608.6,342,411.6,3853.2,1102.8,85.8,-810,379.5,-0.6,863.7,533.4,-9,-14.7,30.6,565.8,-12.9,859.8,5.4,-253.2
251.5761,334.8,581.7,354.6,360.9,1005.9,1608.6,338.7,416.4,2148.9,1107.3,79.5,-822.9,380.7,-11.4,860.7,529.5,-8.7,-15,70.8,558.3,-12.9,875.7,5.7,-246.9
251.5794,338.7,584.1,356.7,361.5,1001.4,1618.8,342.6,409.8,74.1,1101.3,90,-793.5,402.6,-5.1,861,530.1,-8.7,-15,79.2,561,-13.2,866.4,12,-236.1
251.5828,341.7,581.4,354.9,357.3,990.9,1613.4,348.9,405,-2223,1104.9,63.3,-788.7,385.5,-0.6,873.9,537.3,-9.3,-14.7,67.2,549,-12.6,872.1,16.8,-233.7
251.5861,339,580.5,348,353.1,984,1611.6,349.8,400.2,-666.9,1091.7,64.8,-795.6,377.4,-0.6,873.3,532.5,-8.7,-14.7,53.7,561.9,-13.5,868.8,11.7,-239.4
251.5894,339.6,583.2,350.7,353.4,992.1,1612.5,345.9,403.5,1630.2,1099.8,74.4,-799.8,371.4,0,869.4,531.3,-9.3,-15,57.6,559.8,-13.8,869.4,10.2,-246.3
251.5928,337.2,581.1,348.9,356.1,996,1608.6,346.5,410.4,3927.3,1093.8,86.4,-808.8,375.9,4.2,859.2,523.5,-8.7,-14.4,60.6,564.9,-13.2,869.1,8.4,-245.1
251.5961,335.7,579.9,351.3,349.8,995.7,1605,340.2,411.9,2000.7,1101,76.2,-813,377.4,-1.2,864.3,526.5,-9,-15,59.7,550.5,-12.9,867.6,8.7,-245.7
251.5994,336.6,584.7,352.2,351.6,990,1611,342.3,409.8,0,1097.1,69.6,-821.7,378.3,-5.7,866.4,528.3,-9,-14.7,55.8,553.5,-13.2,865.8,12.6,-233.7
251.6028,334.8,582.6,350.1,346.5,976.5,1606.8,343.8,398.7,-2371.2,1104.9,61.2,-823.5,371.7,-1.8,868.5,533.1,-9,-14.7,51,541.2,-13.2,868.8,13.5,-244.5
251.6061,331.2,578.4,345,347.7,975.9,1609.2,340.8,391.8,-666.9,1093.8,65.1,-818.4,375.3,-7.5,859.5,528.6,-9,-14.4,42,544.8,-12.9,860.1,4.8,-245.4
251.6094,330,576.6,348.9,354.9,987.3,1608.9,340.8,400.5,1556.1,1089.9,66.9,-802.8,368.4,-9.3,861.3,528,-9,-14.4,44.7,546,-12.9,863.7,4.8,-246.6
251.6128,329.1,588.6,361.2,365.1,1009.5,1616.1,340.2,411.9,4001.4,1099.8,93,-807.9,369.6,-9.6,853.2,522.9,-9.3,-15,59.7,568.2,-13.2,865.5,4.5,-242.7
251.6161,333,581.4,349.5,359.7,1008.6,1612.8,338.1,417.9,2148.9,1098.3,79.8,-811.8,380.1,-3.3,857.4,525.6,-9,-14.4,57,560.7,-12.9,866.7,3.9,-243.9
251.6194,335.1,588.6,352.8,364.2,1004.4,1621.8,344.4,413.7,222.3,1098.6,80.7,-798.9,373.5,-6,862.8,531.6,-8.7,-15,66.9,566.7,-13.2,867.6,12.6,-236.4
251.6228,340.5,590.7,351.6,363,1000.5,1616.1,350.7,409.2,-2223,1113,74.4,-802.5,377.7,1.8,867.9,533.1,-8.7,-14.4,50.4,560.7,-12.9,882.3,13.2,-234
251.6261,342.3,598.2,365.7,366.3,997.8,1614,346.5,402.3,-815.1,1107.9,68.1,-799.8,387.6,1.8,865.8,527.1,-9,-15,62.4,558.3,-13.5,867.3,8.4,-244.5
251.6294,342,591.3,352.2,361.5,991.2,1608.9,343.8,404.4,1556.1,1100.1,78,-803.1,378.3,2.4,870.9,531.3,-9,-14.7,61.5,547.8,-13.2,861,3.6,-247.2
251.6328,338.1,585.3,348,356.4,999.9,1608.9,345.9,410.7,4001.4,1101,70.8,-808.5,370.8,-1.2,866.4,531.9,-9,-15,46.5,546.3,-13.2,861.6,6.9,-259.5
251.6361,337.5,585,346.5,354.9,1006.2,1613.7,348.9,414.3,2000.7,1101.3,64.8,-819.9,375,-2.1,867.3,534.6,-9.3,-14.4,42.3,559.2,-12.9,870.3,8.7,-252
251.6394,336.3,586.2,355.2,357.9,999,1613.7,345,405.3,148.2,1103.1,78.6,-775.5,385.2,-1.8,867.3,533.7,-9,-14.7,65.7,576.6,-12.9,871.5,8.7,-232.8
251.6428,342.3,596.4,360.6,361.5,999,1615.8,346.8,400.8,-2223,1116.3,78.3,-796.2,398.4,3.6,869.7,534.9,-9.3,-15,64.8,571.8,-12.9,885.9,13.2,-234
251.6461,341.4,595.2,362.1,367.2,1003.5,1614.3,348,399.3,-815.1,1101.9,77.7,-792.9,389.1,5.7,864.9,534.6,-9.3,-14.7,75,568.8,-13.5,880.8,7.2,-231.6
251.6494,342.9,594.3,363.6,368.7,1007.1,1616.1,351,403.8,1778.4,1104.6,90,-784.8,379.8,9.3,866.1,535.8,-9.3,-14.7,75.9,582.9,-13.2,882.3,10.2,-233.1
251.6528,339.3,585.3,359.4,370.5,1013.1,1614.6,348.6,407.4,3853.2,1106.7,91.8,-781.8,375.6,3.3,862.8,528.9,-9.3,-15,73.2,592.5,-12.9,879.3,8.1,-233.4
251.6561,339.3,587.4,356.4,363,1013.4,1611.6,345.9,414.6,2074.8,1111.8,88.2,-811.2,375.9,-2.4,865.5,533.1,-9,-15,58.2,577.5,-13.2,873,13.5,-239.1
251.6594,337.2,586.5,355.5,361.5,997.2,1614.9,346.2,404.1,0,1104.9,82.2,-797.4,366.6,-0.6,866.7,531.9,-8.7,-15,66.6,570,-13.2,877.8,12,-234.3
251.6628,338.7,585.6,354.3,352.2,996.3,1611.9,345.6,397.2,-2297.1,1094.7,62.4,-803.7,366,0,862.2,530.4,-9,-14.7,50.1,570,-12.6,881.7,9.6,-234.9
251.6661,335.1,577.2,345.3,351.9,986.4,1608,343.5,388.5,-666.9,1098.6,67.2,-820.2,374.7,1.5,862.8,520.2,-9.3,-15,42.9,559.2,-13.2,864.6,1.2,-258.9
251.6694,336.9,588.3,357.3,363.3,999.9,1606.2,345.9,403.5,1407.9,1098.9,87,-804.3,391.2,3.9,858,524.4,-9,-15,52.5,559.5,-13.2,865.8,6.3,-252.9
251.6728,330.3,586.2,355.8,365.7,1017.3,1611,345.9,411.6,3927.3,1086.9,87.6,-781.5,378.3,-6.6,857.4,528,-9.6,-14.7,66,586.8,-13.2,860.4,4.8,-232.8
251.6761,332.7,578.7,355.2,364.8,1016.7,1611.3,347.1,418.8,2148.9,1093.5,90,-802.2,360.3,-4.5,853.2,533.7,-8.7,-15,65.4,574.5,-13.5,871.8,3.3,-251.4
251.6794,333.6,579.3,347.7,356.7,1008.6,1609.5,343.2,407.4,-74.1,1091.1,70.5,-775.5,367.5,-4.2,850.8,522.3,-9,-14.7,64.2,585,-13.2,869.4,1.2,-249.6
251.6828,335.7,583.5,350.1,357.6,1000.8,1610.1,345.6,403.5,-2297.1,1101.9,64.5,-783.9,368.7,-2.1,854.4,529.8,-9,-15,49.2,573.3,-13.2,872.7,4.8,-240.9
251.6861,333.9,586.2,358.5,360.6,997.8,1611.9,346.2,399.6,-815.1,1087.2,76.8,-798,370.2,-4.5,858.3,525.9,-9,-15.3,67.2,581.4,-12.9,864.6,-6,-244.8
251.6894,330.6,576,349.2,356.7,995.1,1609.8,339.9,400.2,1556.1,1096.5,62.4,-798.6,357.9,-3,857.7,519.6,-9,-14.4,62.1,569.7,-13.2,864,-5.7,-247.5
251.6928,331.5,579.6,348.9,358.2,1003.5,1612.8,342.9,407.4,3853.2,1090.2,77.7,-794.7,370.5,1.2,862.2,520.8,-9.3,-14.7,55.5,583.5,-13.5,860.4,-2.7,-245.7
251.6961,329.1,583.2,358.2,363.6,1011.9,1618.2,345.3,416.4,2223,1100.1,81.9,-800.7,366.6,-15.6,858,524.1,-9,-14.7,48.6,578.1,-13.2,871.8,1.8,-239.4
251.6994,337.2,585.3,362.4,363,1006.8,1620.6,348.3,408.9,74.1,1103.7,70.5,-809.1,369.3,0.6,865.8,528.9,-9,-14.4,64.2,578.7,-12.9,874.5,3.3,-242.1
251.7028,335.1,575.1,353.4,358.2,1004.1,1617.3,348,398.4,-2371.2,1102.5,68.7,-804.3,371.4,-4.2,862.8,531.6,-8.4,-15.3,38.1,565.2,-13.2,877.8,8.1,-243.6
251.7061,333.9,574.8,345.3,361.2,1001.1,1611.3,345,389.4,-666.9,1089.3,60.3,-799.2,369.3,-6.9,859.2,528.3,-9.3,-14.7,51.9,582.3,-13.2,865.8,3.9,-245.4
251.7094,336.9,585.3,362.4,369.9,1010.7,1610.7,349.2,407.4,1556.1,1093.8,78.9,-786.9,372.3,0.6,863.7,538.2,-9.3,-15,56.4,586.5,-12.9,878.7,14.1,-234.3
251.7128,334.5,581.7,357,371.7,1024.5,1621.5,349.5,414.9,3779.1,1094.4,91.2,-780,374.4,-5.4,862.5,539.1,-9.3,-14.4,69,603,-12.9,877.2,8.1,-251.1
251.7161,337.8,584.1,357,371.4,1023.6,1612.2,346.2,417.9,2223,1109.7,99.9,-787.2,379.8,-1.8,867.6,538.8,-8.7,-15,71.7,593.1,-13.2,886.5,5.1,-235.2
251.7194,341.1,587.1,364.2,369.9,1022.1,1616.1,349.8,413.1,148.2,1107.9,84.9,-783.9,376.2,1.2,866.7,538.5,-9.3,-14.4,75.3,588.6,-12.9,885.6,6.3,-240
251.7228,342.6,591.6,361.8,363.9,1007.1,1607.7,342.6,401.7,-1926.6,1095.9,66,-808.8,372,7.8,873.6,537,-9,-15.3,66.6,567,-13.2,876.3,-0.3,-246
251.7261,333.3,589.5,364.5,367.2,1006.2,1617.3,348.3,397.2,-741,1100.7,76.8,-795.9,363.6,-6.9,855,531.6,-9,-14.7,64.8,585.3,-12.9,874.8,3,-249.3
251.7294,328.2,584.1,350.7,363.9,1008.9,1609.5,352.8,398.4,1630.2,1110.3,74.7,-789.9,367.5,-9.3,856.2,542.4,-9,-15.3,54.3,573.6,-13.2,886.2,5.1,-235.5
251.7328,330.3,582.9,358.8,364.8,1012.2,1617,348.9,406.2,3779.1,1102.2,84.6,-783,369.9,-9.3,853.2,532.2,-9.6,-14.7,77.7,583.5,-12.9,868.5,4.5,-247.8
251.7361,329.7,578.7,357.3,363.3,1011.9,1610.7,347.1,407.1,2371.2,1109.1,75.9,-792.6,357.6,-12.9,860.7,537.3,-9.3,-15,54.6,579.6,-12.9,873.9,6.9,-244.2
251.7394,335.7,589.2,352.5,363.6,1010.1,1614.3,347.7,405,-74.1,1114.8,80.4,-793.5,382.2,-3.6,862.5,539.1,-8.7,-14.4,69,574.5,-12.9,879,6.9,-237.9
251.7428,329.7,580.2,342.3,348.6,986.4,1600.8,341.1,389.1,-2148.9,1100.7,60.3,-810.3,377.1,-13.5,864,533.1,-9.6,-15,48.6,547.8,-13.2,876.3,-2.1,-247.2
251.7461,332.1,585,349.5,351,989.4,1607.4,344.4,386.7,-889.2,1099.8,70.8,-801.6,357.9,-11.7,863.7,533.7,-9,-14.7,54.9,563.4,-12.9,871.5,1.5,-241.5
251.7494,334.5,584.7,347.1,357.3,1000.5,1614.6,345.9,396.6,1556.1,1100.7,69.6,-796.2,366.9,-7.5,866.4,540.6,-9,-14.4,51.6,576.6,-13.5,872.7,6,-247.5
251.7528,340.2,607.2,365.1,377.4,1019.4,1619.1,351.9,416.4,3853.2,1106.1,99,-778.5,396.3,2.4,868.2,535.2,-9,-15.3,81.9,588.6,-13.2,884.1,11.4,-236.4
251.7561,336.3,602.4,362.1,361.2,1014,1611.9,346.2,414,2074.8,1094.7,84.3,-803.1,384.3,-6,863.4,533.4,-9.3,-14.7,70.8,577.5,-12.6,884.1,9.9,-233.4
251.7594,337.5,603.6,358.2,360.3,1011,1619.4,349.5,406.2,0,1101.3,85.5,-779.4,383.4,-6.9,865.2,532.5,-9.3,-14.4,78.9,583.2,-12.9,881.4,7.8,-232.5
251.7628,338.4,598.8,351.6,359.4,1006.2,1620.3,351,400.8,-2297.1,1107,71.4,-794.7,376.2,1.5,867,532.5,-9,-14.7,54.3,573.9,-13.2,888.3,11.4,-228
251.7661,340.2,597,355.8,362.1,1005.9,1624.5,356.7,398.4,-815.1,1104,72.3,-798.6,365.7,3,865.2,531.3,-9.3,-15,61.8,567,-12.9,890.7,12,-236.4
251.7694,339,601.8,360.3,367.2,1015.2,1626.6,360,407.4,1482,1116.9,72.9,-794.4,369.6,-1.5,868.8,539.4,-8.4,-15,59.7,585.9,-13.2,893.7,15.3,-228.3
251.7728,336,601.8,360.3,375.6,1018.8,1623.9,358.2,413.1,3853.2,1106.4,88.2,-785.4,380.1,2.7,862.8,536.7,-9,-14.4,73.5,582.9,-12.6,893.1,18.3,-233.4
251.7761,334.2,591,351.9,365.1,1027.5,1623.3,358.2,419.4,2297.1,1109.1,85.2,-782.7,366.9,5.1,869.4,535.5,-9,-14.7,65.1,590.7,-13.2,890.7,22.5,-216.3
251.7794,336.3,597.6,356.7,369.3,1026,1624.5,359.1,413.1,74.1,1113,81.9,-772.5,375.3,-3.9,864.9,534.6,-9.3,-14.7,62.7,593.4,-12.6,896.4,23.7,-217.2
