Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
380.1028,1871.1,-16.2,-1786.5,-856.2,52.2,1630.2,-557.4,1107.3,-1926.6,-48,-251.7,-261,-309.6,14.1,56.4,-94.5,-10.8,-4.2,-445.2,248.7,-15.6,-36.9,-45.3,210.6
380.1061,1866,-15.6,-1791.6,-861.6,49.2,1633.2,-559.2,2149.2,-296.4,-44.4,-245.1,-263.1,-308.4,16.5,54.9,-96.6,-10.8,-3.9,-467.7,243,-15.3,-45.6,-50.7,203.4
380.1094,1863.6,-15.9,-1791.3,-871.5,42,1641,-558.6,2756.1,148.2,-52.5,-234.6,-264.6,-321.3,16.5,57.3,-96.3,-10.5,-4.5,-491.7,230.4,-15.6,-35.1,-48.9,199.2
380.1128,1868.7,-15.6,-1791.6,-883.2,41.7,1638.9,-558.6,2575.2,-666.9,-48.9,-232.2,-276.3,-317.4,13.8,56.1,-95.1,-10.5,-4.2,-479.7,221.7,-15.3,-51,-46.2,203.4
380.1161,1861.8,-15.9,-1793.7,-886.5,39,1633.5,-565.8,2448.6,-1111.5,-34.8,-249.6,-282.9,-303.6,14.7,53.4,-93,-10.5,-4.5,-498.3,219.9,-15,-42.6,-48,200.1
380.1194,1865.4,-15.9,-1797.3,-890.1,33.6,1582.2,-569.7,2191.5,-2223,-39.6,-258,-291,-294.9,8.1,51.6,-97.8,-10.8,-4.5,-511.5,208.8,-15.6,-44.1,-53.1,198.9
380.1228,1864.2,-15.9,-1808.4,-884.1,24.9,1610.4,-569.1,2355.9,-2148.9,-50.1,-260.4,-303.3,-310.2,11.7,56.4,-92.4,-10.8,-4.5,-544.5,195.9,-15.6,-49.2,-50.4,199.2
380.1261,1862.1,-15.9,-1800.3,-882.3,21.3,1604.7,-569.7,3376.8,-444.6,-56.4,-270.9,-307.5,-309,8.1,55.8,-93.3,-10.8,-3.9,-516.3,180,-15.3,-58.8,-55.5,189.6
380.1294,1867.5,-15.6,-1790.4,-890.7,39.3,1603.8,-567.3,3862.5,0,-39.9,-262.5,-286.5,-315,12.6,54.9,-95.7,-10.5,-4.2,-492,199.2,-15.6,-62.4,-55.2,197.1
380.1328,1875.3,-15.9,-1796.7,-905.1,32.7,1597.2,-565.8,3704.1,-666.9,-56.4,-274.8,-288,-327.9,10.8,51.9,-97.8,-11.1,-4.2,-520.2,219.6,-15.3,-44.4,-55.2,194.7
380.1361,1868.7,-15.6,-1789.2,-886.8,35.7,1587.3,-565.2,3666,-1185.6,-66.6,-262.5,-300.6,-315.3,6,51.9,-97.2,-11.1,-4.5,-510.6,177,-15,-50.4,-54,197.7
380.1394,1858.8,-16.2,-1791.3,-880.2,30.3,1577.4,-567,3366.9,-2297.1,-61.5,-263.4,-287.4,-312.9,5.1,52.5,-99,-10.5,-4.2,-538.8,186.3,-15.3,-63.3,-57,190.8
380.1428,1864.5,-15.3,-1794,-880.8,29.4,1585.2,-568.2,3440.4,-2148.9,-50.1,-261.6,-279,-319.5,10.5,56.1,-99,-10.2,-4.5,-527.1,209.4,-15.3,-42.3,-58.5,192.6
380.1461,1856.1,-15.9,-1818.9,-884.4,18,1574.4,-566.7,4273.2,-518.7,-37.2,-264.6,-295.5,-329.4,7.5,53.7,-101.7,-10.8,-4.2,-522.9,194.1,-15.3,-54.3,-61.5,190.2
380.1494,1853.1,-15.6,-1804.2,-887.1,15.9,1566.3,-567,4598.7,0,-48.9,-263.7,-306.3,-310.8,5.1,56.1,-102.3,-10.8,-4.2,-512.7,176.7,-15,-49.8,-59.4,189.9
380.1528,1851.3,-15.9,-1798.5,-893.7,4.8,1569,-565.5,4301.1,-592.8,-53.4,-293.4,-320.4,-313.2,0.6,50.7,-104.7,-10.5,-4.2,-513,163.8,-15.3,-55.5,-60.3,187.8
380.1561,1865.1,-15.9,-1808.7,-887.4,33.6,1606.5,-560.4,3837.3,-1333.8,-46.2,-287.4,-322.8,-309.9,3.3,54.9,-101.4,-10.8,-4.2,-516.6,179.4,-15.3,-51,-56.7,189.9
380.1594,1865.4,-16.2,-1809.9,-885,33.6,1616.7,-560.4,3418.2,-2223,-67.8,-261.6,-308.7,-311.7,-0.9,48.9,-101.7,-10.5,-4.2,-532.8,153.9,-15.3,-62.1,-56.7,192
380.1628,1863.6,-15.6,-1800,-892.2,20.1,1608.3,-564.9,3445.2,-2074.8,-53.1,-295.5,-322.2,-312.3,0.9,48.3,-103.5,-11.1,-4.2,-560.4,126.3,-15,-57.9,-60,189.3
380.1661,1870.5,-15.6,-1795.2,-884.1,19.5,1609.2,-561.3,4284,-370.5,-42.9,-292.5,-340.8,-318.6,5.7,56.7,-99.3,-10.8,-4.5,-519.9,161.4,-15.3,-42.9,-56.7,193.5
380.1694,1854,-15.6,-1803.9,-885,9.6,1610.7,-560.1,4380,0,-61.5,-286.5,-309.3,-334.5,6.3,54.6,-98.1,-10.5,-4.2,-528.9,139.2,-15.3,-54.6,-57.6,192.9
380.1728,1857,-15.6,-1804.8,-888.9,3,1583.7,-562.2,3991.8,-666.9,-53.4,-291.3,-295.5,-327.3,2.7,53.1,-99,-10.5,-4.8,-546,154.8,-15.3,-51.9,-58.5,189.6
380.1761,1855.8,-15.6,-1805.1,-894,9,1609.5,-561.6,3331.8,-1185.6,-52.8,-267,-297.3,-312.6,4.5,58.5,-100.8,-10.8,-4.5,-522.9,157.5,-15.3,-48.6,-55.8,192
380.1794,1854.6,-16.2,-1803.6,-896.1,6.9,1607.7,-558,2383.2,-2445.3,-42,-267.6,-305.4,-307.2,5.7,62.7,-99.6,-11.1,-4.8,-547.8,154.2,-15,-46.8,-55.8,195
380.1828,1852.2,-15.6,-1806.6,-891.9,9.9,1600.8,-558.9,1920.3,-2000.7,-36.9,-276.9,-312.9,-307.2,7.2,61.8,-100.8,-11.1,-4.2,-585.6,139.5,-15.3,-45.6,-56.4,196.5
380.1861,1857.9,-15.6,-1816.2,-873,22.2,1617.9,-557.7,2377.2,-518.7,-45.9,-296.1,-325.8,-316.2,10.2,65.4,-99,-11.1,-4.5,-565.5,129,-15.3,-52.8,-54.9,198.3
380.1894,1863,-15.6,-1807.5,-894,13.5,1604.1,-560.7,1875.9,74.1,-50.4,-294.6,-315,-302.7,15,66.9,-98.7,-11.4,-4.5,-585,128.1,-15.3,-55.5,-58.5,194.7
380.1928,1869,-16.2,-1793.1,-898.5,18.6,1617.9,-557.1,1300.5,-741,-38.1,-297.3,-305.4,-300.9,17.7,72,-96.9,-10.8,-4.5,-567.9,144.9,-15,-50.1,-52.5,196.5
380.1961,1868.7,-15.3,-1807.8,-885.9,14.7,1627.5,-559.5,378.9,-1333.8,-45.3,-278.1,-308.7,-298.5,8.4,68.7,-99.9,-10.5,-4.5,-578.4,134.7,-15.3,-48.9,-54.6,195.3
380.1994,1870.5,-15.6,-1844.1,-877.5,6,1604.1,-561.3,-557.7,-2223,-27.6,-278.1,-375.9,-309,9.3,67.8,-95.7,-10.8,-3.9,-561.9,102.9,-15.3,-38.7,-53.7,190.8
380.2028,1866.9,-15.9,-1830,-894.6,29.7,1601.1,-559.8,-1013.1,-2148.9,-37.5,-288.9,-339.6,-309.3,6.9,67.2,-98.7,-10.5,-3.9,-565.5,122.1,-15.6,-45.3,-55.5,195.9
380.2061,1858.8,-16.2,-1828.8,-900.3,18.3,1598.4,-558,-362.7,-444.6,-40.2,-295.5,-286.2,-313.2,6,66.9,-95.4,-10.8,-4.2,-593.1,137.7,-15.6,-51.9,-52.2,207.6
380.2094,1870.2,-15.3,-1805.1,-894,26.1,1593.6,-558,-406.2,0,-43.5,-285.3,-307.5,-308.1,5.7,68.1,-96.3,-10.5,-4.5,-599.7,122.7,-15,-55.2,-54.9,197.4
380.2128,1866.3,-15.9,-1812.3,-906.6,12.9,1601.1,-564.9,-802.2,-666.9,-45.9,-288,-308.4,-302.4,2.4,68.1,-98.1,-10.5,-3.6,-587.4,129.6,-15,-45,-55.2,194.4
380.2161,1944.9,-15.9,-1811.1,-909,-0.9,1600.2,-560.7,-1214.1,-1333.8,-52.8,-295.8,-311.1,-307.8,8.1,70.2,-96,-10.8,-4.5,-605.1,126.6,-15.3,-58.8,-54.6,199.2
380.2194,2018.4,-15.9,-1827.9,-897.9,1.2,1584.6,-563.1,-1792.5,-2148.9,-43.8,-310.8,-327.9,-315.6,6.3,68.7,-98.4,-11.1,-4.2,-641.4,117.3,-15.3,-57,-57.9,192
380.2228,2011.2,-15.9,-1805.1,-882.3,4.5,1590.9,-564,-1713.9,-2074.8,-33.6,-315.3,-333.9,-319.8,7.8,69.9,-97.2,-11.1,-4.2,-594.6,127.8,-15.3,-44.1,-57,192.3
380.2261,2017.2,-15.9,-1816.5,-879.3,12.6,1582.8,-565.5,-668.7,-518.7,-36,-304.8,-334.8,-327.9,9.9,72.6,-96,-10.5,-4.2,-586.2,108.6,-15.3,-53.7,-58.2,187.5
380.2294,2016.9,-16.2,-1815.6,-875.1,10.8,1561.2,-563.4,-178.5,74.1,-59.1,-291.3,-320.7,-312.6,10.8,73.2,-96.3,-10.5,-3.9,-615.6,111.9,-15.3,-52.5,-57,188.4
380.2328,2028.3,-15.9,-1827,-870,-0.6,1543.8,-567.6,-220.2,-741,-63.3,-307.5,-327,-317.7,11.1,69.9,-96.6,-10.8,-3.6,-645,117.9,-15.6,-74.7,-59.1,183.6
380.2361,2030.1,-15.9,-1811.7,-859.2,5.1,1536.3,-569.4,214.8,-1333.8,-61.5,-322.8,-353.1,-324,12.9,66,-99.6,-10.5,-3.9,-702.6,102.6,-15,-68.7,-65.4,182.4
380.2394,2025,-15.6,-1818,-850.2,11.1,1547.1,-564.6,10.8,-2371.2,-51.3,-321.3,-360.3,-323.4,9.6,66.9,-98.1,-10.8,-4.8,-639.6,92.4,-15.6,-63.3,-63.9,183.6
380.2428,2025.6,-15.9,-1842,-839.4,-0.6,1536.9,-568.2,567.6,-2074.8,-46.5,-304.2,-345,-321.6,7.8,66.3,-100.2,-10.5,-4.2,-646.5,114,-15.6,-76.8,-64.2,182.4
380.2461,2018.4,-15.9,-1840.2,-841.5,4.8,1516.8,-567.3,1983.9,-592.8,-62.4,-294,-334.5,-314.1,12,73.5,-99.9,-11.1,-4.5,-608.4,97.5,-15.3,-74.1,-66,182.7
380.2494,2017.5,-15.9,-1831.5,-854.1,2.7,1529.4,-567.6,2654.4,74.1,-62.4,-288.6,-329.4,-319.8,9.6,71.4,-103.2,-10.5,-4.5,-628.5,97.5,-15,-57,-63,183.6
380.2528,2005.8,-15.6,-1832.4,-852.3,-2.4,1534.2,-569.1,2580.3,-741,-54.3,-300.3,-334.8,-318.6,10.2,68.4,-99.9,-10.2,-4.2,-621.9,105.3,-15.6,-60.9,-63.9,184.2
380.2561,2012.1,-15.9,-1828.5,-849.9,2.7,1537.2,-562.5,2784.6,-1333.8,-51.3,-292.5,-337.2,-319.8,10.2,71.7,-98.1,-10.5,-4.2,-637.2,104.7,-15.6,-52.8,-58.2,190.5
380.2594,2008.2,-15.9,-1837.8,-852.9,5.1,1544.4,-564.6,2461.8,-2371.2,-62.1,-305.4,-348.9,-326.7,10.5,71.7,-99.9,-10.5,-4.2,-667.2,91.8,-15,-59.1,-62.1,185.7
380.2628,2015.1,-15.6,-1839,-855.6,-6.6,1543.5,-562.8,3043.2,-2148.9,-48.3,-302.4,-338.4,-315.9,8.4,69.3,-99.9,-10.8,-4.5,-658.8,110.4,-15,-63,-63,185.1
380.2661,2014.8,-15.9,-1847.4,-867,-18,1541.1,-560.7,4541.4,-518.7,-63,-327.3,-348.9,-329.4,8.1,69.9,-105,-10.8,-4.5,-669.3,93.6,-15.6,-72,-67.8,175.8
380.2694,2015.1,-16.2,-1842.3,-871.2,-7.2,1537.5,-561.9,5191.5,74.1,-51,-325.5,-356.1,-323.4,7.5,69.6,-102.3,-10.5,-4.5,-664.2,60.6,-15.6,-74.4,-67.8,179.1
380.2728,2015.1,-15.9,-1832.1,-883.8,-0.6,1545,-561,5412.6,-741,-47.1,-312.9,-358.5,-318.6,2.7,61.5,-102.6,-10.5,-4.2,-666.6,86.4,-15.3,-72,-69.6,176.4
380.2761,2020.2,-15.9,-1830.3,-881.4,-9.6,1531.2,-561.6,5541.3,-1259.7,-66.9,-317.7,-341.1,-316.2,0.9,59.7,-102.6,-10.8,-4.2,-683.1,54,-15.9,-79.2,-67.8,176.4
380.2794,2018.1,-15.6,-1842,-882.3,-6,1551.9,-557.7,5481.9,-2297.1,-66.3,-318.6,-359.7,-323.1,1.5,60,-99.3,-10.8,-4.5,-687,35.7,-15.6,-63.3,-65.4,175.5
380.2828,2017.8,-15.6,-1853.4,-868.2,-6,1561.2,-554.7,5850.9,-2148.9,-63.3,-291.6,-343.5,-324,-1.8,66.3,-95.1,-10.5,-4.2,-676.8,41.4,-15.6,-68.1,-62.1,181.2
380.2861,2020.5,-15.6,-1832.1,-859.5,-24.6,1556.4,-556.5,6969.6,-518.7,-61.8,-306,-324.6,-325.2,1.8,63.3,-93.9,-10.5,-4.2,-725.4,34.5,-15.3,-58.2,-61.8,185.4
380.2894,2020.2,-15.3,-1842.9,-871.5,-10.5,1555.5,-554.1,7393.5,-74.1,-56.4,-297.9,-333.9,-336,4.8,61.2,-94.8,-10.5,-4.5,-710.7,14.7,-15.3,-63.3,-61.2,182.1
380.2928,2020.5,-15.6,-1839.9,-870.9,-1.5,1554.9,-554.1,7173.3,-741,-67.5,-320.4,-341.7,-328.8,6.6,61.5,-96.9,-11.1,-4.2,-716.4,23.1,-15.3,-55.8,-59.7,181.2
380.2961,2014.8,-16.2,-1826.1,-879.3,-16.5,1558.5,-553.5,7097.7,-1259.7,-54,-325.8,-362.1,-324,3.6,58.2,-99,-10.8,-4.2,-684.6,-17.1,-15.6,-65.4,-60.6,190.5
380.2994,2014.2,-15.6,-1841.1,-883.8,-2.4,1556.7,-556.2,6862.8,-2223,-51.6,-299.7,-355.8,-322.5,6.6,61.8,-98.1,-10.2,-4.2,-670.2,-0.9,-15,-57.6,-62.1,194.1
380.3028,2018.1,-15.6,-1847.1,-899.7,5.4,1539.9,-563.1,7205.7,-2074.8,-63,-312.3,-348.6,-324.3,-3,59.4,-98.7,-10.8,-4.2,-683.4,-20.4,-15.3,-51,-61.5,189.9
380.3061,2021.1,-15.6,-1851,-898.5,-2.1,1532.7,-558.3,8320.2,-518.7,-57.6,-306.3,-328.8,-321.3,-0.3,59.7,-99,-10.8,-4.5,-679.5,4.5,-15.3,-52.5,-61.5,188.1
380.3094,2018.1,-15.9,-1851.3,-891.6,0.3,1542.9,-558,8867.1,0,-53.4,-307.5,-318.6,-321.3,2.4,59.4,-97.2,-10.8,-4.2,-670.2,-16.5,-15.9,-50.4,-63.3,189.6
380.3128,2011.2,-15.9,-1833.6,-882,6,1532.7,-557.4,8690.4,-741,-56.1,-313.5,-347.1,-323.7,4.8,59.7,-98.7,-10.8,-4.2,-667.2,-17.4,-15.3,-50.1,-63.9,187.8
380.3161,2010.9,-15.6,-1860.9,-891.6,-18.6,1534.8,-556.8,8678.1,-1333.8,-72,-315.3,-348,-327,0.9,61.5,-96.6,-10.5,-4.5,-684.9,-28.8,-15.3,-39,-60.3,191.4
380.3194,2007.6,-16.2,-1840.8,-900.6,-23.7,1531.8,-559.8,8337.6,-2297.1,-54.9,-309.3,-334.2,-322.5,1.8,54.6,-96.9,-10.5,-4.2,-681.6,-46.2,-15.3,-46.8,-60.6,187.5
380.3228,2023.5,-15.9,-1872,-914.4,-17.4,1527.3,-561,8834.1,-2223,-42.3,-310.5,-356.4,-314.1,5.7,60.3,-93.3,-10.5,-4.2,-695.1,-41.7,-15.3,-55.8,-60.6,182.4
380.3261,2023.8,-15.9,-1876.5,-905.4,-18,1524.6,-561.3,9778.2,-444.6,-48,-339.3,-361.8,-325.8,4.8,56.1,-94.8,-10.5,-4.2,-701.1,-42.6,-15.3,-57,-63.3,181.2
380.3294,2021.1,-15.6,-1843.8,-906,-23.4,1523.7,-564.3,9816,-74.1,-37.8,-343.2,-343.8,-294.3,9.9,58.5,-92.7,-10.5,-4.2,-715.5,-44.4,-15.3,-63.3,-60.3,184.8
380.3328,2009.4,-15.6,-1840.8,-907.2,-25.2,1509.3,-565.2,9824.1,-741,-60.3,-307.2,-340.2,-312.6,9.3,55.2,-94.5,-10.2,-4.5,-697.5,-76.2,-15.3,-45.9,-60,185.1
380.3361,2014.5,-15.6,-1840.8,-911.7,-31.5,1507.2,-558.3,9817.8,-1259.7,-48.3,-303.3,-342.3,-317.1,8.4,53.4,-90,-9.9,-4.2,-688.8,-75.6,-15.3,-59.7,-58.8,186.3
380.3394,2011.8,-15.9,-1834.8,-915.3,-32.1,1504.8,-558.6,9824.1,-2223,-48.6,-313.5,-350.7,-315.9,6.3,55.5,-92.1,-10.2,-4.8,-676.5,-78,-15.3,-48,-58.8,187.8
380.3428,2022,-15.9,-1849.5,-908.4,-34.2,1487.1,-562.5,9822.3,-2371.2,-62.1,-309.3,-359.7,-314.4,2.1,52.2,-93.3,-10.8,-4.2,-672,-89.7,-15,-57.3,-60,184.5
380.3461,2019.3,-15.9,-1855.8,-901.5,-35.7,1491.9,-559.2,9824.1,-444.6,-65.7,-322.2,-352.5,-313.8,1.2,50.1,-95.1,-10.5,-4.2,-685.5,-104.4,-15.3,-40.5,-62.4,185.1
380.3494,2009.7,-15.6,-1856.1,-906,-25.8,1481.1,-561.3,9824.1,74.1,-48,-321.9,-350.7,-321.6,0.3,52.5,-90.6,-10.5,-4.5,-718.2,-136.8,-15,-55.8,-58.5,184.8
380.3528,2009.1,-15.6,-1859.4,-897.6,-25.5,1489.2,-555.6,9823.5,-815.1,-63.9,-327.9,-361.2,-316.5,4.2,55.8,-89.7,-10.5,-4.2,-714.9,-139.8,-15.3,-57,-59.4,189.3
380.3561,2017.2,-15.9,-1856.4,-886.5,-6.9,1478.4,-559.8,9824.1,-1259.7,-38.1,-333,-369.9,-315.9,2.7,54,-89.7,-10.5,-4.2,-701.1,-138.3,-15,-45.9,-56.4,189.3
380.3594,2013.9,-15.6,-1860,-878.4,-15.9,1476,-558.3,9823.5,-2148.9,-49.2,-317.1,-371.4,-313.8,1.5,54,-93.6,-10.2,-4.2,-678.6,-156.3,-15.3,-59.7,-58.5,184.2
380.3628,2014.2,-16.2,-1862.1,-872.7,-9.6,1455.6,-556.2,9824.1,-2074.8,-60.9,-336.3,-379.5,-322.8,4.2,53.1,-93.9,-10.5,-4.2,-696.6,-187.2,-15.3,-44.1,-57,182.7
380.3661,2014.8,-15.9,-1843.8,-858.3,-20.4,1439.1,-557.1,9823.8,-592.8,-87,-337.2,-353.4,-327,6.9,59.1,-95.1,-10.8,-4.5,-677.7,-151.8,-15.3,-42,-60,186.3
380.3694,2017.2,-16.5,-1845,-845.1,-29.4,1449.3,-563.1,9824.1,148.2,-30,-315.6,-330.6,-306.6,6,58.5,-93.6,-10.5,-4.8,-678.9,-125.1,-15.6,-57.3,-61.2,195
380.3728,2016.9,-15.6,-1853.4,-847.8,-31.5,1452,-564.9,9824.1,-815.1,-38.1,-294.6,-317.4,-297.6,8.4,60,-94.5,-10.8,-4.2,-698.7,-135,-15.6,-41.7,-57.6,195
380.3761,2023.5,-15.9,-1869.3,-859.8,-29.1,1452.6,-563.1,9824.1,-1259.7,-35.4,-317.7,-357.9,-306,6.9,60.6,-94.8,-10.5,-4.5,-708,-140.7,-15.3,-38.4,-57.3,195
380.3794,2012.7,-16.2,-1858.5,-861.6,-34.2,1448.4,-560.4,9824.1,-2223,-39,-319.2,-349.2,-315.3,5.7,61.2,-94.8,-10.8,-4.5,-713.1,-153,-15.3,-51.9,-57.6,198.3
380.3828,2011.8,-15.9,-1854.9,-879,-42.6,1461,-563.1,9824.1,-2074.8,-42.3,-312.9,-356.1,-308.7,3.9,61.5,-94.8,-10.5,-4.2,-704.1,-157.2,-15.3,-50.4,-61.2,193.2
380.3861,2013.3,-15.9,-1845.6,-881.1,-35.7,1457.4,-562.8,9824.1,-518.7,-51.3,-323.4,-368.1,-310.5,3,61.5,-93.6,-10.5,-4.5,-699.3,-168.9,-15.3,-33.9,-60,200.7
380.3894,2001.9,-16.2,-1850.4,-881.4,-24,1459.8,-564.3,9824.1,74.1,-50.1,-315.3,-359.4,-317.1,0.3,61.5,-91.5,-10.5,-4.5,-719.4,-160.2,-15,-53.1,-60.9,197.1
380.3928,2012.7,-16.2,-1862.1,-888,-32.4,1458.6,-560.4,9824.1,-666.9,-50.7,-330.9,-351.9,-306,2.7,58.8,-93.6,-10.5,-4.5,-705.9,-153.3,-15.3,-46.2,-58.2,196.8
380.3961,2004.9,-16.2,-1839.6,-884.7,-28.2,1466.4,-560.1,9824.1,-1333.8,-47.1,-330.6,-363,-310.8,2.4,63,-92.7,-10.8,-4.5,-712.5,-167.4,-15.3,-26.7,-60.3,199.2
380.3994,2005.8,-15.9,-1859.4,-879.9,-17.4,1474.8,-558.6,9824.1,-2223,-48.6,-297.3,-347.7,-316.2,7.2,59.7,-92.4,-10.5,-4.5,-693,-136.2,-15.6,-54.3,-59.4,198.6
380.4028,2012.7,-15.6,-1864.2,-885.6,-34.8,1468.2,-562.2,9824.1,-2074.8,-37.2,-315.6,-351.6,-319.5,7.8,58.8,-95.7,-10.8,-4.8,-741.9,-147,-15,-38.4,-58.8,193.8
380.4061,2013.9,-15.6,-1843.8,-871.2,-24.6,1467,-559.5,9824.1,-592.8,-37.8,-333.6,-349.8,-294.3,11.7,66.9,-91.8,-10.8,-4.5,-722.4,-177,-15.9,-44.4,-57.3,199.2
380.4094,2003.1,-15.6,-1856.4,-858,-9.9,1459.2,-559.8,9824.1,-74.1,-35.1,-356.1,-356.1,-303.9,11.4,65.1,-94.5,-10.5,-3.9,-718.2,-188.1,-15,-42.9,-59.4,194.1
380.4128,2007.3,-15.6,-1855.8,-842.1,-8.1,1455.3,-558.9,9824.1,-815.1,-57,-312.9,-344.1,-308.7,7.5,62.4,-91.8,-10.5,-4.5,-694.2,-175.5,-15.3,-42.6,-53.7,199.5
380.4161,2001,-15.9,-1857.3,-841.8,-23.7,1466.4,-556.2,9824.1,-1407.9,-43.5,-290.4,-338.4,-311.1,4.5,59.7,-91.5,-10.5,-3.6,-686.4,-172.5,-14.7,-35.7,-56.1,194.7
380.4194,2004.9,-15.6,-1830.3,-837.3,-18.3,1468.5,-555.6,9824.1,-2223,-36,-293.1,-332.4,-304.5,4.5,59.1,-90.6,-10.5,-4.2,-681,-181.5,-15.3,-43.8,-54.3,196.8
380.4228,2001.3,-15.6,-1846.5,-837,-26.1,1453.2,-557.1,9824.1,-2223,-34.8,-303.3,-334.5,-304.5,9,59.1,-90.9,-10.8,-4.5,-702.9,-177,-15.3,-41.7,-51.6,198.3
380.4261,2003.4,-16.2,-1845.3,-830.7,-22.2,1461,-559.8,9824.1,-518.7,-37.2,-303.6,-329.4,-303.3,6.3,56.1,-92.7,-10.5,-4.5,-730.8,-185.7,-15.6,-38.7,-53.7,195
380.4294,2003.4,-15.6,-1849.2,-830.1,-18.3,1465.8,-556.8,9824.1,148.2,-44.4,-299.7,-335.7,-314.4,6.3,60.9,-89.1,-10.5,-3.9,-737.7,-198,-15.6,-41.4,-49.5,198
380.4328,2001,-15.6,-1856.1,-843.6,-26.4,1462.2,-556.8,9824.1,-592.8,-47.1,-323.1,-354.6,-321,1.5,56.7,-93,-10.8,-4.5,-711.9,-204,-15.3,-42.9,-53.1,198
380.4361,2000.7,-15.9,-1863.6,-847.8,-24.9,1466.1,-560.1,9824.1,-1333.8,-45.6,-329.7,-364.5,-317.1,6.6,56.7,-92.1,-10.8,-3.9,-747.9,-224.7,-15.3,-37.2,-53.7,194.4
380.4394,1991.1,-15.9,-1840.2,-845.4,-18.3,1457.7,-555.6,9824.1,-2074.8,-51,-314.7,-352.5,-311.4,6.9,54.6,-95.4,-10.5,-4.5,-753.3,-242.1,-14.7,-39.3,-52.5,196.5
380.4428,1991.7,-16.2,-1844.7,-838.8,-19.5,1453.8,-558,9824.1,-2371.2,-37.5,-294.9,-344.1,-311.4,6.9,58.5,-93,-10.8,-4.5,-723.6,-215.7,-15.6,-42.6,-51.9,196.2
