Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
348.7261,-99.9,-57.6,115.2,-34.5,432.6,27.6,-109.2,-637.8,-11856,229.8,-162.9,-109.2,-45.9,-407.7,-237.3,7.8,-8.7,-17.1,51.6,33.9,-13.5,51.3,-129.9,-228.9
348.7294,-103.8,-63.9,112.8,-35.7,416.4,30.6,-105.6,-806.4,-5335.2,216.9,-121.2,-101.4,-50.7,-406.8,-240,5.4,-8.4,-16.2,50.1,30.9,-13.8,47.4,-129.6,-232.8
348.7328,-115.2,-69.9,116.1,-39.6,444.3,35.7,-107.4,-390.6,5483.4,203.1,-115.2,-108,-56.4,-414.3,-248.7,2.7,-8.7,-16.2,47.7,18.6,-13.8,32.4,-135.3,-239.7
348.7361,-114.6,-68.7,123,-38.4,481.8,39.9,-100.8,105.9,10448.1,200.7,-124.8,-104.1,-54.9,-415.5,-249.9,1.5,-8.7,-16.2,52.2,21,-13.8,22.8,-137.4,-240.3
348.7394,-108.9,-61.2,124.8,-32.7,499.2,39.6,-103.8,242.1,4001.4,218.1,-153.9,-112.5,-48.3,-413.7,-244.8,4.2,-8.7,-17.1,55.8,31.2,-13.5,38.4,-130.2,-232.2
348.7428,-99.9,-54.6,122.7,-30.3,479.4,39.3,-103.2,-129,-5483.4,230.7,-162.3,-100.8,-43.5,-405,-236.4,8.7,-8.4,-16.5,62.4,38.7,-13.8,52.5,-125.4,-225
348.7461,-92.1,-48.6,122.1,-27,443.1,35.4,-101.1,-631.5,-11856,239.1,-154.5,-93.9,-39.6,-399,-231.3,17.4,-8.7,-16.5,68.1,43.2,-13.8,60.6,-118.5,-218.4
348.7494,-94.8,-52.2,124.2,-30.6,422.7,42.3,-103.5,-796.2,-5335.2,228.6,-106.8,-85.2,-41.1,-393.6,-232.2,13.5,-8.4,-16.5,65.7,33.6,-13.5,48,-123.9,-220.8
348.7528,-99.9,-60,123,-34.5,445.5,47.1,-100.5,-375.3,5483.4,204.6,-101.1,-97.2,-45.9,-396,-238.8,5.4,-8.7,-16.2,61.2,20.4,-13.5,45.9,-130.2,-230.1
348.7561,-109.8,-67.8,121.2,-42,473.4,38.7,-105.6,114,10448.1,189.9,-119.1,-104.4,-55.2,-399.9,-237.3,7.5,-8.4,-16.8,52.2,12,-13.5,41.1,-139.5,-241.2
348.7594,-105.6,-60.3,127.8,-32.7,494.7,39,-102.9,242.4,3927.3,212.4,-141.6,-106.2,-46.8,-400.2,-230.1,8.4,-9,-16.2,64.5,28.5,-13.2,55.2,-137.7,-226.2
348.7628,-105.3,-62.1,122.1,-32.7,469.2,31.5,-111.9,-130.2,-5631.6,216.6,-158.1,-99.3,-52.5,-404.4,-237.6,18.9,-8.4,-16.5,61.2,38.7,-13.2,68.4,-133.5,-222
348.7661,-99.6,-50.7,125.1,-28.2,440.4,35.1,-104.4,-625.8,-11856,230.4,-146.7,-93.9,-55.5,-403.5,-244.2,14.1,-8.7,-16.5,69.3,42.9,-13.5,72.3,-123.6,-212.4
348.7694,-103.2,-57.3,118.2,-32.1,425.4,37.2,-108.9,-790.5,-5261.1,214.8,-114.9,-88.5,-49.2,-401.4,-247.5,6,-8.7,-16.5,59.1,34.8,-13.5,57,-130.8,-219.3
348.7728,-107.4,-72.3,124.8,-32.1,451.2,39,-105,-374.7,5557.5,211.2,-82.2,-90.3,-48,-407.1,-258.6,-4.2,-8.4,-16.5,65.7,27.6,-13.8,38.1,-136.8,-220.2
348.7761,-113.4,-69.6,126.3,-38.1,479.1,40.2,-108,116.4,10522.2,210.9,-112.2,-94.8,-55.5,-413.1,-263.1,-9.3,-8.4,-16.5,59.7,24.9,-13.8,42,-141.9,-245.4
348.7794,-116.1,-66.6,123.3,-39.6,486,41.4,-105.3,240.9,3853.2,215.4,-142.2,-109.5,-57.6,-421.5,-258.3,-6.3,-8.4,-16.8,59.7,22.8,-13.8,46.2,-128.1,-235.5
348.7828,-105,-56.1,126.3,-30.6,471,29.4,-114.3,-126,-5557.5,227.7,-156.9,-96.3,-47.1,-408.3,-249.6,-1.2,-8.4,-16.5,68.4,39.9,-14.1,65.7,-132.9,-197.7
348.7861,-104.7,-58.5,113.1,-34.2,433.2,31.5,-111.3,-634.8,-11930.1,229.2,-148.5,-96.9,-50.1,-414.3,-248.1,-0.3,-9.3,-16.2,65.1,40.2,-13.8,69.6,-126.3,-207
348.7894,-109.2,-68.1,114.3,-38.7,416.4,31.8,-114.6,-804.9,-5112.9,213.6,-108.6,-89.4,-53.1,-413.1,-252.9,-3,-8.4,-16.8,59.4,30.3,-13.8,54.6,-131.4,-212.1
348.7928,-115.8,-70.8,115.5,-43.5,441,34.8,-114.6,-385.2,5409.3,198.6,-103.5,-94.2,-56.4,-419.7,-264,-11.1,-8.7,-16.5,54.9,18,-13.8,34.5,-138.3,-224.4
348.7961,-109.5,-68.4,126,-37.2,481.8,42.6,-110.1,121.8,10596.3,200.1,-108.9,-96.6,-53.7,-412.8,-259.2,-6.6,-9,-16.5,61.5,23.7,-13.2,39,-138.9,-225.9
348.7994,-108,-63.9,127.5,-33.6,499.8,42,-109.8,248.4,3779.1,211.2,-144,-95.4,-51.9,-415.8,-251.7,-2.7,-8.7,-16.5,67.2,34.8,-14.1,53.7,-134.4,-216.9
348.8028,-102.3,-59.4,123.9,-31.5,474,39.6,-107.1,-127.2,-5705.7,223.5,-149.4,-89.7,-44.4,-408.3,-246.3,1.5,-8.7,-16.8,71.4,44.4,-13.8,64.2,-126,-211.8
348.8061,-100.2,-56.7,118.2,-35.4,433.5,29.7,-113.4,-636.3,-11930.1,222,-152.7,-94.2,-46.8,-406.5,-241.2,4.5,-8.7,-16.5,72.6,38.1,-13.8,58.8,-127.8,-215.4
348.8094,-103.8,-65.1,118.5,-35.7,415.2,29.4,-112.8,-802.5,-5112.9,208.8,-113.1,-89.1,-50.4,-411.3,-246.3,2.4,-8.7,-16.2,67.5,28.8,-13.5,50.7,-133.8,-222.6
348.8128,-111,-72.3,121.2,-36.9,439.8,35.1,-109.2,-384.3,5483.4,194.7,-92.1,-95.4,-53.1,-415.5,-254.7,-2.1,-8.7,-16.8,66.3,19.5,-13.8,42.9,-138.3,-228.3
348.8161,-112.8,-73.5,117.6,-47.1,470.7,32.7,-109.8,108.6,10374,194.1,-111.3,-106.5,-57.3,-414.6,-254.4,-6,-8.7,-16.8,57.3,15.3,-13.5,30.6,-143.4,-232.2
348.8194,-109.5,-66,119.4,-43.8,481.8,30.3,-111.3,232.5,3779.1,208.2,-141,-105.6,-52.8,-415.8,-251.4,-5.7,-8.4,-16.5,65.7,21.9,-13.8,39,-142.5,-230.7
348.8228,-104.4,-59.4,123.3,-35.4,465.9,25.2,-114.6,-136.5,-5631.6,221.7,-145.8,-96.9,-47.1,-412.2,-246.6,-3.3,-8.7,-16.5,70.5,37.5,-14.4,53.4,-138.3,-222.6
348.8261,-98.4,-57,124.8,-27.3,435,25.5,-115.8,-642.9,-11856,224.4,-138,-92.7,-40.2,-406.8,-243.6,3.3,-8.4,-16.5,75,39.3,-13.8,58.2,-132,-216.6
348.8294,-101.4,-62.1,125.1,-27.3,420.6,25.2,-111.9,-803.7,-5261.1,219.6,-94.8,-86.4,-46.2,-406.8,-247.8,2.7,-8.7,-16.8,74.7,33.3,-14.4,52.2,-130.8,-222
348.8328,-111.3,-69.3,119.4,-36.6,439.5,28.2,-107.1,-393.3,5409.3,201,-87.9,-97.5,-52.5,-414.3,-258.3,-0.6,-8.7,-16.5,66.6,15.6,-14.1,31.2,-130.8,-248.4
348.8361,-109.5,-69,126.9,-32.7,478.8,39,-104.7,106.2,10448.1,198,-99.3,-96.6,-62.4,-414.6,-259.2,-3.3,-8.4,-16.2,70.2,19.2,-13.8,32.7,-130.5,-232.5
348.8394,-102.9,-55.5,129.9,-27.6,498.9,35.7,-114,233.1,3705,213,-126.3,-93.9,-52.8,-415.2,-252,-0.3,-8.4,-16.5,75.6,34.8,-13.5,46.2,-141.9,-217.2
348.8428,-104.7,-66.6,129.9,-21.3,480,32.7,-109.5,-143.1,-5779.8,225,-141,-88.5,-45,-418.8,-248.1,1.8,-8.7,-16.8,77.7,45,-13.8,59.1,-128.1,-213.9
348.8461,-98.4,-60.6,129,-18.6,445.2,32.4,-108.6,-647.1,-12078.3,222.9,-132.3,-81.9,-47.4,-413.4,-247.8,0,-8.7,-16.5,77.7,54.9,-13.8,73.8,-124.8,-211.5
348.8494,-104.7,-69.6,126.3,-23.4,425.7,33.3,-108.6,-812.1,-5409.3,204,-91.8,-71.1,-54.9,-418.5,-256.5,-6.6,-8.1,-16.5,73.2,36.3,-13.8,61.8,-132.9,-223.5
348.8528,-113.4,-74.7,122.7,-29.1,445.5,30.3,-112.2,-395.1,5557.5,183.9,-93.9,-89.7,-59.7,-420.6,-261.3,-17.4,-8.7,-16.5,62.4,21,-13.8,25.2,-143.7,-228.3
348.8561,-115.5,-72,129,-27,479.7,31.8,-115.2,100.2,10299.9,190.5,-96,-91.8,-58.5,-417.6,-261.6,-20.4,-9,-16.5,67.5,16.8,-13.5,15,-150.6,-236.1
348.8594,-111.9,-69.3,128.7,-27.6,492.3,26.7,-118.8,219,3705,202.5,-126.6,-96.9,-60.9,-418.5,-257.4,-20.4,-9,-16.5,67.5,27,-13.5,36.6,-150.6,-234
348.8628,-102.6,-60,132.9,-18.6,476.4,27.6,-116.7,-148.2,-5705.7,216.6,-135.3,-83.7,-50.1,-410.4,-246.9,-11.7,-8.7,-16.8,78.9,40.8,-13.8,49.5,-141.3,-222.6
348.8661,-102.3,-62.4,132.3,-14.4,444.6,28.2,-115.5,-658.8,-12078.3,215.4,-123.9,-78.3,-50.1,-407.1,-245.7,-8.7,-8.7,-16.5,81.9,47.4,-13.8,54.3,-135.6,-217.8
348.8694,-105.9,-69.9,127.5,-18,424.2,28.8,-115.2,-820.8,-5335.2,193.2,-93,-71.7,-56.7,-411,-246.9,-11.1,-8.7,-16.5,75.9,38.7,-13.5,51.6,-141,-223.2
348.8728,-109.2,-73.2,133.8,-17.1,453.9,36.3,-110.1,-397.5,5631.6,192.6,-75.3,-71.7,-60,-417.6,-262.2,-20.1,-8.7,-16.5,75.9,30.3,-13.8,31.5,-145.2,-228.3
348.8761,-113.7,-73.5,143.4,-16.8,490.5,38.7,-108.9,104.1,10374,201.6,-82.5,-72.9,-55.2,-423.3,-266.1,-24.9,-8.7,-16.5,83.4,30.9,-13.2,23.1,-149.1,-226.8
348.8794,-112.2,-69,143.4,-14.7,501.6,35.1,-110.4,224.7,3705,205.8,-111,-78.6,-54.9,-423.3,-261.6,-22.5,-9,-16.5,82.2,40.2,-14.1,44.7,-144.9,-225
348.8828,-101.4,-57.9,141.6,-11.1,479.1,33.6,-110.7,-150.3,-5779.8,226.5,-126.9,-72.3,-46.8,-418.5,-254.4,-12.6,-8.7,-16.5,91.5,51.9,-13.2,60.6,-137.1,-212.7
348.8861,-100.2,-56.4,135.9,-11.1,446.7,32.4,-109.2,-653.7,-12004.2,230.1,-112.8,-64.2,-47.4,-414,-248.4,-8.1,-8.4,-16.8,90,57.6,-13.8,58.2,-129,-211.5
348.8894,-98.7,-62.1,136.5,-12,433.2,35.4,-111,-815.4,-5483.4,216.6,-74.7,-59.1,-46.8,-413.1,-258,-12,-8.4,-16.5,86.7,50.7,-13.8,47.7,-135.6,-216.9
348.8928,-106.2,-70.2,134.1,-18.3,462.9,41.7,-104.7,-396.9,5483.4,199.8,-60,-70.2,-50.4,-420.6,-264.9,-17.7,-9,-16.5,80.7,41.1,-14.4,29.4,-135.9,-240.9
348.8961,-110.1,-63.6,146.7,-8.1,508.2,48,-102,102.3,10299.9,202.5,-51.9,-58.2,-49.2,-417.9,-261.3,-9.9,-8.7,-16.5,88.8,53.1,-14.1,33.9,-139.8,-204.6
348.8994,-110.7,-60,150.6,-1.2,524.4,47.1,-102.6,228.3,3705,212.7,-83.7,-56.4,-47.1,-417.6,-256.5,-3.6,-9,-16.5,93.9,67.5,-14.4,47.1,-138.3,-204.9
348.9028,-108,-59.1,151.2,4.8,503.7,45,-103.2,-147.6,-5779.8,218.4,-96,-53.7,-46.8,-420,-254.7,-6,-9,-16.8,98.4,75.9,-13.8,54.3,-129,-202.5
348.9061,-102.3,-54.3,150,6.3,468.6,42.9,-97.8,-652.8,-12004.2,221.1,-92.1,-45.3,-41.7,-419.1,-248.1,-3.3,-8.7,-16.5,103.2,80.7,-13.8,56.4,-125.1,-199.2
348.9094,-106.2,-62.4,142.2,-6.6,443.1,46.5,-101.1,-816.9,-5409.3,207,-62.7,-50.1,-46.8,-417.6,-254.7,-8.7,-9,-16.8,97.2,64.8,-13.5,42,-129.9,-202.5
348.9128,-113.1,-69.6,142.2,-13.8,467.7,46.8,-104.4,-402,5409.3,192.9,-54.6,-53.1,-58.2,-425.4,-259.5,-13.8,-8.7,-16.5,89.4,52.2,-13.8,27.6,-139.8,-215.1
348.9161,-118.5,-60,148.8,-5.7,506.1,50.4,-105.6,102.3,10299.9,188.4,-63.6,-53.4,-63.9,-428.7,-270.6,-23.1,-9,-16.5,92.4,52.2,-14.1,27.6,-142.2,-223.2
348.9194,-115.5,-62.7,153,0.3,523.5,55.2,-103.2,227.7,3779.1,205.5,-85.5,-53.4,-46.5,-428.1,-265.8,-19.8,-8.7,-16.2,100.8,64.8,-13.8,36.6,-134.4,-217.8
348.9228,-106.5,-52.5,154.5,8.7,509.4,49.5,-105.6,-144.3,-5779.8,222.3,-89.4,-39.6,-40.5,-421.2,-261.6,-16.2,-8.7,-16.2,108.6,82.8,-14.1,59.1,-127.2,-194.4
348.9261,-100.5,-48,146.4,11.1,481.5,50.7,-104.1,-649.2,-12078.3,223.5,-84.9,-26.7,-38.7,-417,-259.5,-10.5,-8.4,-16.5,108.9,93,-13.5,70.5,-121.8,-193.2
348.9294,-104.7,-55.5,145.5,6.3,461.1,54.9,-101.7,-809.1,-5335.2,209.7,-41.7,-25.8,-45.6,-417.6,-260.1,-12.9,-8.4,-16.5,108.6,84.9,-13.8,44.7,-126.9,-197.4
348.9328,-110.1,-66.3,142.2,-2.1,480,56.1,-106.8,-390,5483.4,192.9,-50.1,-33.9,-51.6,-424.8,-267,-20.7,-8.7,-16.2,99.9,66.3,-13.8,24,-138.3,-216.6
348.9361,-114.6,-63.3,144.6,-8.4,505.8,49.8,-105,105.9,10448.1,185.4,-48.6,-51.9,-55.2,-425.1,-268.2,-23.7,-8.7,-16.5,97.2,58.5,-13.8,17.4,-142.8,-221.1
348.9394,-106.2,-59.7,143.7,-11.1,514.5,45.6,-107.4,221.7,3779.1,198.6,-86.4,-55.2,-51,-423.6,-263.7,-16.8,-8.4,-16.2,100.5,61.8,-13.5,30.3,-134.7,-220.8
348.9428,-104.7,-58.2,140.7,-8.7,491.7,41.1,-107.4,-153.6,-5928,207.6,-95.1,-43.8,-48.3,-422.1,-252.9,-13.5,-8.7,-16.2,102.6,72.9,-13.5,43.5,-131.1,-211.8
348.9461,-101.7,-53.4,141.9,-3.3,465.3,43.8,-105.3,-655.5,-11930.1,225.9,-85.5,-32.7,-45.6,-415.8,-247.2,-7.5,-8.7,-16.5,106.8,82.2,-13.8,56.1,-124.5,-207
348.9494,-102.9,-57,142.5,-2.4,449.1,45.6,-105.9,-814.8,-5261.1,207.9,-39,-30.6,-46.5,-412.5,-253.2,-10.5,-8.1,-16.5,107.4,75.6,-13.5,40.8,-128.4,-214.2
348.9528,-105.3,-59.4,150,-0.3,477.6,51.9,-102.3,-388.8,5557.5,204,-21.6,-30,-49.2,-412.2,-252.6,-6.9,-8.7,-16.5,109.2,68.1,-13.8,31.8,-128.1,-213.9
348.9561,-110.7,-64.2,148.8,-5.1,505.8,49.5,-105.6,104.7,10374,195.6,-30.9,-39.3,-50.7,-414.9,-254.7,-12.9,-8.4,-16.8,108.6,63.9,-13.5,30.6,-133.2,-237.3
348.9594,-111,-63.6,142.2,-15.3,507.9,43.5,-105.6,219.9,3630.9,195.3,-75,-49.8,-54.3,-419.4,-241.5,-1.5,-8.7,-16.8,102.6,60,-14.1,30.3,-128.7,-235.8
348.9628,-107.4,-58.2,141.3,-10.5,483.6,36.3,-111.6,-159,-5928,213,-90.6,-43.8,-45.9,-420.6,-234.3,7.8,-9,-16.5,107.7,74.4,-14.1,41.7,-132.3,-205.5
348.9661,-100.2,-46.5,157.2,7.8,464.4,47.7,-106.8,-652.5,-11856,234.9,-68.4,-24.6,-32.7,-409.5,-247.5,-10.8,-8.7,-16.2,129,93,-14.1,62.7,-124.5,-201.9
348.9694,-101.7,-48.9,153.6,0.9,446.1,46.2,-106.8,-811.8,-5187,218.7,-25.2,-21,-37.2,-414.9,-256.8,-13.5,-8.7,-16.5,129,80.1,-13.5,48.3,-128.4,-208.8
348.9728,-111.6,-63.6,149.1,-4.5,466.8,49.8,-109.2,-391.8,5631.6,191.4,-18.3,-31.2,-46.5,-419.4,-264.9,-19.8,-8.7,-16.2,112.8,60,-13.8,24.3,-135,-221.4
348.9761,-112.8,-61.8,153.6,-4.2,504.9,51.9,-103.5,110.4,10448.1,194.7,-31.5,-41.1,-47.1,-422.7,-268.2,-21.3,-9,-16.8,112.8,60,-13.5,17.4,-137.4,-223.2
348.9794,-107.7,-50.7,161.7,6.3,525.9,55.2,-103.8,236.1,3779.1,205.2,-51.3,-30.3,-42,-420.3,-262.2,-16.8,-8.1,-16.2,120.6,80.4,-14.1,34.8,-127.2,-216
348.9828,-105.6,-52.5,153.9,7.8,498.6,50.4,-103.5,-147,-5853.9,210,-66,-30.9,-47.4,-424.5,-258.9,-16.5,-8.7,-16.2,119.7,83.1,-13.8,44.4,-126.6,-219.6
348.9861,-103.2,-48,152.1,6,460.2,40.8,-105.9,-649.5,-11856,208.8,-65.7,-28.8,-56.1,-425.1,-255,-13.5,-8.4,-16.5,112.2,80.7,-13.8,42.3,-126,-212.4
348.9894,-101.1,-49.8,148.8,6.6,445.5,41.1,-106.8,-810,-5261.1,196.8,-21,-19.2,-46.8,-421.5,-261.9,-17.1,-9,-16.5,114.3,71.4,-14.1,33.9,-130.5,-219.3
348.9928,-104.4,-66,156,4.8,476.4,50.7,-102.9,-385.2,5631.6,193.5,-20.4,-30.3,-45.3,-418.8,-257.7,-14.1,-8.7,-16.2,114,67.2,-13.8,23.1,-131.7,-222
348.9961,-111.3,-65.4,155.1,-7.2,502.2,43.2,-107.1,110.7,10448.1,186.6,-24.3,-42.6,-53.4,-420.9,-258.9,-15.9,-8.4,-15.9,106.8,51.6,-13.8,17.1,-139.5,-230.7
348.9994,-109.5,-65.4,148.5,-9.3,512.1,40.8,-110.7,228,3705,196.5,-72.3,-49.8,-50.4,-419.7,-249.9,-9.9,-8.7,-16.5,104.4,60.6,-14.1,27,-133.8,-228.6
349.0028,-100.8,-55.5,150.9,-1.2,495.3,46.2,-103.5,-144.6,-5928,209.7,-68.4,-34.8,-42,-407.7,-242.1,-2.1,-8.4,-16.5,113.1,75,-13.8,44.7,-120,-213.3
349.0061,-92.4,-47.4,153.6,5.1,468,45,-102.9,-645.6,-12004.2,218.1,-62.7,-30.3,-37.8,-402.3,-237,3.3,-8.7,-16.2,112.2,85.5,-13.8,54.6,-116.7,-210.9
349.0094,-95.7,-51,153.9,5.1,452.1,49.5,-101.7,-802.5,-5409.3,212.4,-20.1,-24.6,-37.8,-402.9,-240.9,0.6,-9,-15.9,115.5,77.7,-13.8,60,-120.3,-208.2
349.0128,-102.6,-54,155.1,0.6,475.8,45.6,-103.8,-379.2,5705.7,200.1,-14.7,-30,-38.4,-406.8,-249.3,-6,-8.4,-16.5,112.2,64.5,-13.8,49.8,-128.1,-218.7
349.0161,-104.4,-55.2,155.7,0.9,506.4,46.8,-103.2,117,10522.2,194.7,-15.3,-38.4,-39.3,-405.3,-253.5,-8.1,-8.4,-16.5,110.4,56.7,-13.5,20.1,-133.2,-228.3
349.0194,-100.5,-52.8,154.2,-3,516.3,44.1,-105,237,3853.2,209.1,-63.6,-54,-36.6,-403.8,-247.2,-3.6,-9.3,-16.2,105.9,61.2,-14.1,35.1,-127.5,-224.7
349.0228,-94.2,-47.7,155.1,-1.2,492.9,44.7,-103.2,-138,-5779.8,225,-70.8,-38.7,-29.7,-402,-240,4.8,-8.7,-16.2,112.8,74.7,-13.8,63.9,-122.1,-211.2
349.0261,-95.7,-50.4,145.2,-7.8,456.3,45,-104.7,-650.7,-12004.2,219.6,-66.9,-37.5,-37.2,-404.1,-239.7,5.7,-8.7,-16.2,109.2,78,-13.8,56.7,-114.9,-231.9
349.0294,-97.5,-57.9,145.2,-8.1,438,41.4,-111.3,-810,-5261.1,206.4,-29.7,-40.8,-44.4,-409.5,-249,-0.6,-9,-16.5,101.7,65.7,-13.5,37.5,-133.2,-209.1
349.0328,-102.3,-62.4,146.1,-8.7,466.2,42.9,-108.9,-380.1,5631.6,191.7,-11.7,-44.1,-49.8,-412.8,-257.7,-6.9,-8.7,-16.8,99.6,54.3,-13.5,29.4,-141.9,-226.8
349.0361,-103.2,-60.3,150.3,-9.9,501,51.9,-104.7,117.9,10448.1,188.4,-28.5,-56.1,-48.9,-414.9,-264.3,-11.7,-8.7,-16.5,102.3,50.7,-13.8,35.7,-141.6,-223.8
349.0394,-103.5,-54,156,-2.7,521.4,48.6,-104.7,243.6,3630.9,213,-60.3,-52.8,-45.3,-414.9,-264.3,-7.5,-8.7,-16.5,110.1,62.4,-13.8,44.4,-138,-223.2
349.0428,-104.4,-48,153.9,0.3,494.4,41.7,-107.1,-138.6,-5705.7,224.1,-74.7,-53.7,-38.7,-417.9,-257.1,-7.8,-8.7,-16.5,112.8,67.2,-13.5,50.7,-136.2,-220.8
349.0461,-101.7,-49.8,147.3,-4.2,458.7,37.5,-109.5,-648.6,-11856,227.1,-73.8,-45.3,-39.3,-415.5,-257.7,-2.7,-8.7,-15.9,112.5,70.8,-14.1,60,-132,-217.5
349.0494,-105.6,-62.1,138,-13.8,433.8,34.5,-115.8,-806.1,-5187,204,-38.4,-50.7,-49.2,-419.1,-265.2,-9.9,-8.7,-15.9,102.9,48.9,-14.1,31.8,-139.5,-230.7
349.0528,-109.2,-65.4,136.8,-21,458.7,35.1,-114.6,-381.3,5631.6,187.8,-32.1,-58.5,-56.1,-423.9,-267,-15.9,-8.7,-16.8,96.6,36,-13.5,23.4,-147.6,-242.4
349.0561,-112.2,-67.8,138.6,-21.9,490.5,40.2,-111.9,115.2,10448.1,191.4,-42.9,-69.3,-55.8,-428.4,-270,-17.1,-8.7,-16.2,93,30,-13.8,27,-151.5,-241.8
349.0594,-110.4,-59.7,141,-21.6,503.7,37.8,-111.9,239.1,3779.1,202.2,-66.3,-73.2,-51.3,-427.2,-264,-12.6,-8.4,-16.8,97.8,42,-13.5,43.2,-146.1,-229.5
349.0628,-105.9,-58.2,137.1,-18.6,479.4,35.7,-111.3,-138,-5853.9,211.2,-87.9,-65.4,-53.4,-425.4,-261,-9,-9,-16.2,99.3,46.5,-13.5,41.7,-141.6,-225.6
349.0661,-95.1,-44.7,133.5,-15.6,449.7,35.1,-109.8,-644.4,-12152.4,209.1,-76.2,-61.5,-48.3,-420.3,-257.7,-7.8,-8.7,-16.5,96.3,55.2,-13.8,42.9,-133.2,-222.6
349.0694,-100.8,-56.4,137.4,-16.5,441,42.3,-105,-800.4,-5112.9,197.7,-31.2,-52.2,-41.1,-420,-264.3,-8.1,-8.7,-16.2,101.4,48.9,-13.5,48,-134.7,-220.8
349.0728,-110.4,-65.4,133.5,-23.7,459.3,41.7,-108.3,-379.8,5631.6,181.2,-28.2,-69.3,-51,-421.2,-270.3,-14.1,-8.4,-16.2,92.7,33,-13.8,29.4,-139.8,-230.7
349.0761,-118.5,-74.7,130.2,-30,489,39.6,-109.8,117.6,10670.4,170.7,-49.8,-81.6,-62.4,-429.6,-277.8,-22.5,-8.4,-16.8,84.3,22.2,-13.8,5.7,-150.6,-240
349.0794,-114.9,-71.7,127.5,-33.6,496.5,35.1,-114.3,233.7,3779.1,179.1,-78.9,-91.2,-61.5,-433.8,-275.1,-20.7,-8.7,-16.2,90.3,27,-13.8,8.1,-147.9,-235.5
349.0828,-106.2,-60,130.8,-33,476.4,31.5,-113.7,-144.3,-5779.8,194.4,-78.3,-86.7,-53.7,-422.4,-265.2,-14.4,-8.7,-16.5,96.6,37.2,-13.5,41.1,-140.4,-234
349.0861,-94.5,-51,132.3,-26.4,449.1,33.3,-111.9,-653.4,-11930.1,205.5,-71.7,-72.9,-44.7,-411,-252.6,-5.1,-8.7,-16.8,106.2,42.3,-13.8,57.3,-132.6,-220.5
349.0894,-104.1,-64.5,121.2,-36.9,423.6,32.1,-109.2,-818.4,-5261.1,193.5,-34.8,-78.9,-56.1,-417.9,-264.3,-11.7,-8.7,-16.2,96,23.4,-13.8,25.2,-132.6,-260.1
349.0928,-109.8,-74.4,114.3,-47.7,442.5,28.2,-118.2,-394.5,5483.4,171.9,-38.1,-103.2,-64.5,-428.1,-274.8,-18.3,-8.4,-16.5,81.3,-5.7,-13.5,4.8,-144.6,-245.4
349.0961,-118.2,-76.8,117.3,-50.1,471.6,23.4,-126.9,103.5,10448.1,159.3,-56.4,-117.6,-69.3,-430.2,-279.3,-25.2,-8.7,-16.5,75.9,-14.7,-13.5,-15.3,-164.4,-252.3
