Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
286.7394,1097.7,-155.1,-726.9,232.5,1479,606.6,780.3,511.8,1778.4,282,49.2,-383.1,174.9,155.1,1048.8,148.5,-9.3,-16.5,-195.3,-184.8,-14.4,348.9,1026.6,414.9
286.7428,1098.9,-152.1,-737.1,224.1,1418.7,603.9,777.9,540.3,1852.5,312.3,60.3,-375.6,182.1,156.9,1049.7,150.3,-9.6,-16.8,-188.7,-215.7,-14.1,338.7,1024.8,403.5
286.7461,1103.7,-149.7,-735.3,229.8,1381.8,603.9,778.5,504.3,518.7,293.4,64.8,-253.8,187.8,155.4,1050.9,151.5,-9.3,-17.1,-183.9,-201.3,-14.1,358.5,1027.5,406.5
286.7494,1113,-142.2,-736.5,231,1395.3,610.8,787.2,442.5,-889.2,315.3,61.2,-261.6,199.8,168.6,1061.1,161.7,-9.3,-16.5,-192.3,-180.3,-14.1,369.9,1035.9,413.4
286.7528,1114.8,-138.3,-726.9,248.1,1352.1,615.9,788.7,408.6,-963.3,306.9,69.3,-247.5,201.9,170.4,1059.9,150,-9.6,-16.8,-192.6,-171.6,-14.4,366.6,1030.5,416.4
286.7561,1109.7,-147.9,-759.6,239.7,1484.7,620.4,783.3,441.6,222.3,304.2,58.2,-346.2,187.8,166.2,1059,144.6,-9,-16.5,-207.6,-342.6,-14.4,368.1,1024.8,417
286.7594,1097.7,-156,-768,224.4,1347.3,602.4,770.7,509.4,2000.7,284.4,56.4,-324.3,177.3,152.7,1047,132,-9.3,-16.8,-233.7,-257.1,-14.1,356.7,1014.3,405
286.7628,1092.6,-157.5,-745.8,217.2,1359,594.9,769.8,535.8,1778.4,287.7,48,-318.6,186.9,147.6,1044.3,134.1,-9.6,-16.5,-227.7,-250.2,-14.1,335.4,1011.3,393.9
286.7661,1102.8,-154.5,-730.5,228.3,1398.9,597,775.5,499.2,666.9,295.2,57.6,-332.1,201.6,159.6,1054.8,138.9,-9,-16.5,-215.7,-184.8,-14.4,346.2,1017.3,395.7
286.7694,1111.2,-147.6,-726.9,236.1,1383.3,613.2,785.4,435.9,-815.1,303.3,46.5,-321.9,199.2,167.1,1065.3,152.7,-9,-16.2,-201,-234.6,-14.1,360.3,1026,418.5
286.7728,1120.2,-147.9,-740.1,240.3,1463.7,609.3,787.5,397.2,-1037.4,311.1,42.9,-359.7,195.9,177.6,1077.6,164.7,-9.3,-16.8,-200.4,-238.5,-14.1,351.6,1034.1,400.8
286.7761,1115.1,-150,-728.1,237.3,1416.6,607.8,788.7,432.6,296.4,316.2,44.4,-278.1,189.3,173.4,1075.8,156.6,-9.3,-16.5,-186.6,-162.3,-14.1,342.9,1032,411
286.7794,1100.1,-162.9,-736.5,219,1394.4,590.7,779.7,504.9,2074.8,270.3,42.9,-248.4,168.9,155.4,1060.5,153.3,-9.3,-16.8,-217.5,-168,-14.1,317.4,1023.3,403.2
286.7828,1099.5,-163.5,-739.8,220.2,1411.8,598.5,783,536.7,1778.4,286.8,39.3,-253.2,166.8,146.4,1053.3,149.4,-9,-16.8,-233.1,-162.9,-14.4,348.3,1022.1,382.8
286.7861,1101.6,-156,-741.6,221.1,1425.3,612.9,791.1,497.7,518.7,282,28.8,-271.5,185.1,149.7,1057.8,164.1,-9,-16.8,-251.1,-156.3,-14.1,348,1035.3,403.5
286.7894,1115.1,-148.2,-732.6,247.8,1438.8,623.7,798,442.2,-889.2,312.9,36.3,-299.1,194.4,168,1066.8,150.6,-9.6,-16.2,-239.1,-172.5,-14.1,359.4,1038.3,417
286.7928,1117.5,-145.8,-752.4,252.6,1467,627.3,803.7,405,-1037.4,309.3,60.3,-305.1,196.2,166.8,1067.1,159.3,-9,-16.5,-202.2,-224.4,-14.1,356.7,1048.2,422.7
286.7961,1114.2,-153,-752.7,238.8,1398.9,618.9,795.6,436.5,296.4,312,43.2,-313.5,191.1,161.7,1067.4,168.3,-9.6,-16.8,-218.7,-213,-14.1,370.2,1047.6,417.9
286.7994,1101,-155.4,-750.9,241.5,1438.8,619.5,793.8,516,1926.6,283.2,50.7,-334.2,177.3,150.6,1053,148.8,-9.3,-16.8,-191.1,-238.8,-14.1,358.5,1040.1,412.5
286.8028,1100.4,-159,-739.8,236.1,1367.7,621.6,791.7,542.1,1778.4,277.2,61.8,-310.5,172.8,149.4,1050.3,150.6,-9.3,-16.2,-173.1,-226.5,-14.1,377.1,1048.5,424.8
286.8061,1101.6,-157.8,-729.6,238.2,1364.4,628.5,799.5,504,666.9,284.7,51.3,-342.9,172.2,152.7,1053.9,164.7,-9.3,-16.8,-198.6,-270.3,-13.8,363.3,1058.4,431.4
286.8094,1110.3,-148.8,-724.2,256.5,1384.5,636.9,802.5,442.5,-741,289.5,47.4,-285,185.1,158.1,1061.4,177,-9.6,-16.8,-215.1,-193.8,-14.7,389.7,1062,438.3
286.8128,1122,-134.1,-714.6,278.4,1508.1,640.5,802.8,413.1,-1185.6,314.1,77.4,-245.7,202.8,172.5,1070.7,154.5,-9.3,-16.5,-217.2,-186.9,-14.1,399.9,1053.9,446.1
286.8161,1117.8,-135,-734.1,274.5,1499.7,637.5,795,447.3,370.5,306.6,87.9,-276.9,199.2,174.6,1070.1,142.2,-9,-16.5,-191.4,-206.1,-14.1,383.7,1040.4,444.9
286.8194,1109.1,-148.5,-722.7,258.6,1401.6,617.1,783.9,519.6,1704.3,288.3,37.5,-287.1,186.3,165.3,1059.9,138.9,-9.6,-16.8,-197.4,-166.8,-14.4,354.3,1023.3,426.9
286.8228,1103.7,-158.1,-726.9,238.5,1395.9,609.3,777.3,541.2,1852.5,280.5,35.1,-277.8,172.8,157.5,1057.2,155.4,-9.3,-16.5,-215.4,-176.1,-14.1,336.6,1014.9,399.3
286.8261,1110,-150,-738,240.3,1404.3,612.3,782.4,505.5,518.7,295.2,50.7,-282.3,185.1,169.8,1063.8,151.5,-9,-16.8,-192.9,-180.6,-13.8,332.7,1015.5,401.4
286.8294,1119,-153.6,-716.1,252.9,1400.1,618,785.4,441.6,-666.9,303,71.1,-295.2,197.1,175.8,1074,156.3,-9.3,-16.5,-187.2,-173.4,-13.8,355.5,1025.4,409.5
286.8328,1116,-154.5,-735.9,251.4,1363.5,611.1,792.6,398.4,-1111.5,289.2,62.1,-299.7,198,168.3,1072.5,164.7,-9.3,-17.1,-201,-192,-14.4,355.2,1028.7,409.2
286.8361,1113,-156.9,-734.1,237,1401,611.1,787.5,429.6,370.5,284.1,56.7,-325.2,190.5,164.7,1068,167.1,-9.3,-16.2,-208.8,-249.6,-14.1,341.7,1020.9,393
286.8394,1107.3,-154.2,-752.7,235.2,1371.6,609.3,775.8,513.6,2000.7,270.3,50.4,-311.4,183,158.1,1050.6,128.1,-9.3,-16.8,-207.9,-246,-14.4,338.1,1000.5,387.6
286.8428,1107,-153,-760.5,232.2,1388.4,599.4,774.9,541.8,1852.5,289.2,51.9,-308.7,184.8,162.9,1054.5,119.4,-9.3,-16.5,-185.7,-209.4,-13.8,333.3,1001.7,394.5
286.8461,1109.4,-156.6,-750,239.7,1416.6,593.7,774,494.1,518.7,280.5,51,-312.9,174.3,161.1,1060.8,133.5,-8.7,-17.1,-205.2,-177.6,-14.1,323.7,1006.5,388.5
286.8494,1115.4,-155.1,-733.5,239.1,1399.2,600.9,784.5,429.3,-815.1,288.3,48.9,-312,187.2,171.3,1071,153.9,-9,-16.2,-227.4,-193.5,-14.4,342.9,1025.7,399.6
286.8528,1118.1,-153.6,-733.2,235.8,1408.5,600.9,787.2,393.3,-963.3,303,42,-295.5,199.5,171.3,1071.9,156.3,-9,-16.8,-215.1,-206.4,-13.8,343.2,1024.8,391.5
286.8561,1118.1,-153.3,-744.9,238.5,1416.9,603.9,784.5,428.7,296.4,289.8,50.4,-312.9,198,176.1,1068.6,141.9,-9,-16.8,-197.1,-205.8,-14.1,344.1,1023,399.9
286.8594,1110,-153.6,-761.1,234.3,1445.1,604.2,779.7,509.4,1852.5,291.6,45.3,-317.1,191.7,163.5,1057.5,148.2,-9,-16.8,-206.1,-211.8,-14.1,338.4,1025.4,394.5
286.8628,1103.1,-156.3,-758.1,238.5,1494.6,613.2,779.7,541.8,1852.5,283.8,33.3,-389.7,186,159.3,1051.8,145.8,-9.3,-16.5,-213.3,-330.9,-14.4,334.5,1028.4,406.5
286.8661,1107.3,-154.2,-752.4,246,1433.1,621.3,784.5,507,518.7,286.2,51.3,-366.3,204.3,160.5,1059,164.4,-9,-16.8,-196.5,-271.2,-14.1,357.3,1039.5,406.5
286.8694,1118.1,-146.7,-735.3,251.1,1332.9,627.9,795.3,446.1,-741,294.6,61.2,-338.7,202.2,175.8,1069.8,165.6,-9.3,-16.2,-181.2,-227.4,-14.1,374.4,1042.8,417.3
286.8728,1129.2,-133.8,-720.3,263.4,1405.8,627.6,795.9,413.7,-963.3,321.9,70.5,-324.9,229.2,181.8,1072.8,155.7,-9.6,-16.2,-175.8,-174,-13.8,380.1,1038.9,441.6
286.8761,1128.6,-127.2,-736.5,246.6,1347,629.7,796.5,448.2,222.3,307.5,37.8,-283.8,235.8,185.1,1070.1,154.2,-9.3,-16.8,-205.5,-245.4,-13.8,354.3,1034.1,429.9
286.8794,1113.9,-134.4,-744.3,240.9,1401.6,620.4,787.8,522.9,2000.7,300,24.9,-291.6,226.8,170.4,1058.4,150.6,-9.3,-16.5,-241.5,-231.3,-14.1,350.1,1025.4,409.5
286.8828,1113.3,-138.9,-734.1,237.6,1419.6,618.6,788.4,551.1,1852.5,294.6,21,-290.4,204.3,169.2,1058.1,158.7,-9.3,-16.5,-231.3,-169.2,-14.4,353.7,1034.4,404.4
286.8861,1120.8,-137.4,-762.3,250.2,1431,630.3,793.2,517.8,666.9,294.3,45.6,-256.8,198.9,172.2,1058.7,162.9,-9.6,-16.8,-239.1,-172.2,-14.4,356.4,1031.4,408
286.8894,1132.5,-127.8,-718.2,261.3,1335,624.3,791.7,456,-889.2,303.6,59.4,-342.3,209.4,184.2,1068,138.3,-9,-16.8,-235.5,-177,-14.4,374.7,1022.1,414.9
286.8928,1131.3,-124.8,-692.1,278.1,1416.6,630,797.7,417,-1037.4,324.3,54,-321,210.9,188.1,1071.3,154.2,-9.3,-16.8,-173.7,-143.4,-14.1,375.9,1031.7,422.4
286.8961,1126.8,-129.3,-716.4,259.2,1432.8,620.4,792.9,449.7,148.2,329.7,84.3,-269.1,207,183,1065,150,-9.3,-16.8,-154.5,-164.4,-14.1,358.5,1022.1,408.9
286.8994,1115.7,-140.7,-743.1,239.4,1412.4,609,779.7,520.5,1852.5,296.7,72.9,-269.7,194.4,169.8,1053.9,141.9,-9.3,-16.2,-165,-221.4,-14.1,339,1013.1,403.8
286.9028,1112.1,-145.8,-760.8,229.8,1374.9,598.8,776.4,549.3,1852.5,299.1,60.9,-286.5,196.5,162.6,1053.9,144.9,-9.3,-16.8,-181.2,-284.1,-14.1,337.2,1010.4,381.3
286.9061,1115.7,-149.4,-747.3,241.5,1395.6,611.7,781.2,512.7,592.8,297.3,53.4,-291.9,191.1,172.2,1058.7,147.9,-9,-16.8,-182.7,-278.7,-13.8,354.9,1021.5,410.1
286.9094,1123.2,-137.4,-750.6,250.2,1512,626.7,789.9,450,-815.1,300,58.2,-306.3,193.8,173.1,1065,153.3,-9.3,-17.1,-170.1,-287.7,-14.4,362.4,1033.2,421.2
286.9128,1126.2,-132.3,-738.6,257.7,1383.3,631.2,796.8,415.2,-1037.4,307.8,72.3,-291,205.5,179.4,1067.4,159.3,-9.6,-17.1,-192.9,-187.8,-14.1,362.7,1038,430.5
286.9161,1119.6,-135.3,-742.5,247.2,1423.5,618,791.1,446.1,296.4,300,52.8,-285,215.7,167.1,1063.2,153.3,-9.3,-16.2,-207.3,-145.8,-14.4,354.9,1035,416.7
286.9194,1112.1,-134.4,-761.4,234.6,1418.1,604.2,782.7,518.1,1926.6,280.5,42.6,-300.3,238.5,160.8,1058.4,140.4,-9.3,-16.8,-206.4,-167.7,-14.1,325.8,1016.1,402.6
286.9228,1104,-150,-760.2,227.1,1346.7,604.8,782.4,543,1852.5,281.1,45,-307.2,194.1,151.8,1054.8,138,-9.3,-16.8,-203.7,-172.8,-14.4,335.7,1019.1,393.3
286.9261,1106.4,-146.4,-764.1,232.8,1408.5,614.7,790.5,510.9,666.9,286.5,45,-315.3,233.4,149.7,1048.2,143.4,-9.3,-16.8,-221.1,-214.5,-14.1,336.3,1026.3,394.2
286.9294,1112.4,-146.4,-767.7,232.8,1424.1,616.5,796.5,444.6,-741,277.8,26.7,-380.1,206.4,157.8,1059.9,154.2,-9.3,-16.5,-237.3,-291.9,-14.4,337.5,1032.9,390
286.9328,1116,-145.5,-753.3,248.4,1433.4,623.7,804,409.8,-1111.5,282.9,27,-395.4,191.7,168.9,1065.9,157.8,-9,-16.8,-224.7,-271.8,-14.1,346.5,1038.6,404.7
286.9361,1114.8,-145.2,-744,238.5,1350.6,620.4,798.9,447.9,222.3,284.4,6.6,-341.7,186.9,164.4,1061.1,156.3,-10.2,-17.1,-246.6,-192,-14.4,343.5,1029,402.3
286.9394,1107.9,-141.6,-749.4,237.9,1349.7,607.8,786.9,524.1,1778.4,274.5,15.6,-337.2,183.6,153,1047.3,143.1,-9.3,-16.5,-261.3,-194.4,-13.5,323.7,1018.2,402
286.9428,1104.6,-143.7,-746.1,226.5,1360.2,614.1,785.1,559.5,1926.6,271.8,-3.9,-357.9,180.6,152.4,1046.1,139.2,-9.3,-16.8,-261,-296.4,-13.8,323.7,1014,411.9
286.9461,1105.5,-147.9,-736.2,232.8,1354.2,603.9,778.5,511.5,592.8,274.2,14.1,-362.4,175.2,157.8,1059.3,141.9,-9.6,-17.1,-219,-280.2,-14.1,322.2,1005,356.7
286.9494,1119.3,-137.4,-754.8,240.6,1315.5,616.5,786.9,453.3,-815.1,301.2,48.6,-326.4,195.3,165.9,1065.3,150.9,-9.3,-16.2,-222.6,-245.1,-14.1,338.1,1019.4,388.2
286.9528,1121.7,-133.8,-724.2,248.4,1321.8,625.5,789.9,419.4,-1185.6,294.3,34.2,-379.2,206.1,169.2,1068.3,150,-9.3,-16.8,-209.4,-311.4,-14.1,345,1023,406.8
286.9561,1119,-142.5,-701.1,250.8,1474.8,608.7,784.2,450.6,222.3,284.1,42.3,-305.1,195.6,169.2,1068.3,143.1,-9.6,-16.5,-192.6,-204.3,-14.1,348.6,1018.2,402.3
286.9594,1107,-151.8,-750.6,239.7,1440.9,600.6,772.2,522.9,1926.6,270,67.5,-225.9,197.1,157.2,1054.5,129.9,-9.3,-16.8,-173.1,-165.3,-14.1,336.9,1008.3,394.2
286.9628,1106.7,-150.9,-758.4,232.5,1408.5,598.5,768.3,551.4,1926.6,295.5,81.3,-237.9,182.4,160.5,1051.2,131.1,-9.3,-16.8,-162.9,-144.3,-14.1,340.8,1008.6,399.9
286.9661,1108.2,-149.7,-752.1,243,1416.3,603.9,771,514.8,666.9,304.5,68.1,-271.8,196.8,163.5,1056.6,134.4,-9.3,-16.5,-165.3,-159,-14.4,349.5,1014.9,402
286.9694,1116.9,-136.8,-734.1,254.1,1412.1,618.9,783.9,455.7,-815.1,306.9,74.4,-259.2,218.7,175.2,1067.4,147.3,-9,-16.5,-168,-152.7,-14.1,364.8,1029.6,407.1
286.9728,1122.3,-129,-723.3,261,1450.8,637.8,791.7,418.8,-1037.4,319.8,71.7,-283.2,247.8,180.3,1071,153.6,-9,-16.8,-178.8,-160.2,-14.1,369.3,1040.1,423.9
286.9761,1120.2,-125.4,-722.7,258.9,1427.4,615,788.7,449.4,296.4,315,18,-319.2,229.5,178.5,1067.1,148.2,-8.7,-16.8,-255.9,-240,-14.1,365.1,1030.8,410.7
286.9794,1106.1,-137.4,-706.8,247.2,1396.2,618,782.7,525.3,2000.7,295.8,-19.8,-337.8,206.4,159.6,1053,137.7,-9.3,-16.8,-253.2,-258.9,-14.4,345.3,1026,401.4
286.9828,1106.1,-139.2,-759.9,255,1403.4,624.9,785.1,554.1,1778.4,292.5,42.6,-390.6,199.8,161.4,1048.2,139.2,-9.3,-16.2,-250.2,-240,-14.1,355.5,1032.6,407.1
286.9861,1106.1,-138,-748.8,255.3,1526.4,629.1,787.2,516,592.8,309,50.4,-374.1,192.9,165.6,1049.1,143.7,-9,-16.5,-188.1,-343.2,-14.7,350.1,1031.1,404.7
286.9894,1122.6,-130.5,-707.4,276.6,1340.4,655.2,801.3,457.5,-666.9,317.7,76.5,-374.4,207.6,180.6,1064.1,156,-9.3,-16.8,-158.7,-266.7,-14.1,366.6,1045.2,430.5
286.9928,1122.6,-126.3,-702.6,273.6,1350.3,639,802.2,415.8,-1037.4,324.6,90.9,-357.9,232.5,179.7,1064.1,159.9,-9.3,-16.8,-147.6,-255.3,-13.8,373.5,1051.2,411.6
286.9961,1112.4,-133.5,-731.1,268.8,1472.7,628.5,798,445.2,370.5,313.5,72.9,-248.1,233.1,170.4,1055.4,147.3,-9,-16.8,-159.3,-186,-13.8,352.5,1042.5,422.4
286.9994,1105.8,-150.6,-729.3,237.3,1319.1,600,783,510.3,1926.6,285.6,73.8,-248.7,204.6,168.6,1056,143.4,-9.3,-16.8,-189,-169.8,-13.8,331.5,1028.4,397.8
287.0028,1097.1,-155.1,-749.1,232.8,1423.2,599.1,782.7,543.3,2000.7,281.1,56.4,-225,173.7,151.8,1044.3,138.9,-9,-16.8,-218.7,-142.2,-14.1,348,1021.8,392.4
287.0061,1101.3,-154.8,-784.8,235.8,1394.7,595.5,777.6,498,518.7,299.4,50.7,-270.6,175.8,154.8,1053.3,145.2,-9,-16.8,-243.6,-202.5,-14.1,344.4,1020,387.6
287.0094,1108.2,-151.5,-746.4,246.6,1404.3,584.1,772.5,424.2,-815.1,276,41.7,-273.3,191.1,168,1069.5,150.3,-9.3,-16.8,-218.1,-195,-14.4,331.8,1014.3,378.6
287.0128,1108.5,-164.1,-713.1,236.1,1388.4,587.7,778.2,381.9,-1185.6,299.1,46.2,-275.4,171.9,162.6,1074,151.8,-9.3,-16.8,-197.1,-248.4,-14.1,316.5,1018.5,379.2
287.0161,1104.3,-159.3,-733.8,232.8,1435.8,588,777.6,418.2,296.4,278.1,45.3,-301.2,194.4,151.2,1057.5,149.1,-9.3,-16.5,-184.8,-196.2,-14.4,330.6,1014.6,384
287.0194,1095.9,-166.5,-745.2,225,1391.1,586.2,767.7,491.4,1852.5,285.3,23.1,-348.3,197.7,146.1,1053,141,-9.3,-16.8,-222,-241.2,-14.4,312.9,1006.2,388.2
287.0228,1094.4,-165.3,-794.4,208.5,1359.9,573.3,757.8,516.6,1852.5,286.5,6.6,-401.7,209.1,147.3,1051.8,136.2,-9,-17.1,-249.3,-255.6,-14.4,329.7,1002.6,364.5
287.0261,1102.2,-162.6,-775.8,211.8,1365,575.1,763.5,480.3,666.9,290.7,21,-358.8,186.9,158.7,1057.5,133.2,-9.6,-16.5,-215.7,-264,-14.1,320.4,1002.3,391.2
287.0294,1112.1,-153.3,-756.6,228.3,1414.2,581.7,775.5,418.2,-666.9,297.9,42.6,-281.4,194.4,165.3,1064.7,138.6,-9.6,-16.5,-208.8,-217.2,-13.8,340.8,1011,380.4
287.0328,1121.7,-153.3,-742.5,238.8,1405.8,597.3,780.3,386.1,-1111.5,297.9,49.5,-274.5,184.5,176.4,1073.4,142.8,-9.3,-16.5,-196.8,-213,-14.1,339.3,1016.4,392.7
287.0361,1117.2,-145.8,-735.9,235.5,1475.1,589.5,776.4,421.5,148.2,314.4,36,-333.3,187.5,172.5,1067.4,135.3,-9.3,-17.1,-246.6,-324,-14.1,344.7,1011.3,394.2
287.0394,1110,-150.9,-749.4,236.1,1347.6,589.8,770.4,500.4,1852.5,284.4,22.2,-318.6,174.9,159.9,1052.4,122.1,-9.6,-16.5,-245.1,-210.9,-14.1,344.7,1000.8,387
287.0428,1105.2,-153,-750.6,222.9,1356.6,580.2,766.8,528.6,1852.5,301.2,18.9,-361.2,177.6,162.6,1053,120.9,-9,-16.8,-224.1,-231.6,-14.1,338.7,1002.3,371.1
287.0461,1110.6,-147.9,-731.4,246.9,1438.5,599.1,780,493.8,592.8,293.7,12,-338.7,180.6,164.4,1059.9,133.8,-9.6,-16.5,-224.4,-224.4,-14.4,337.8,1014.6,412.8
287.0494,1116.6,-144.6,-694.8,258.3,1418.1,615,794.7,436.2,-741,307.8,39.6,-285,194.4,174.3,1063.8,147.3,-9,-17.1,-188.4,-191.7,-13.8,362.1,1036.5,421.2
287.0528,1120.5,-136.8,-688.2,262.5,1429.5,612.3,795.6,399.9,-1111.5,328.8,61.8,-285.3,222.6,175.8,1062.6,145.5,-9.9,-16.5,-165.9,-211.5,-14.1,355.2,1032.9,413.1
287.0561,1118.7,-136.2,-738.6,261.9,1464.3,604.5,794.4,431.1,296.4,325.5,70.5,-301.5,248.1,165.6,1057.2,147,-9.3,-16.8,-191.1,-180,-14.1,343.5,1035.6,406.2
287.0594,1106.4,-152.1,-750.9,254.7,1409.4,594.9,789,503.4,1926.6,316.5,63.6,-300,206.7,160.2,1050.3,143.4,-9.9,-16.2,-200.1,-244.5,-14.1,345.9,1030.2,403.8
287.0628,1104.6,-150.3,-744.3,234,1378.5,592.8,785.1,537,1926.6,306.9,45.9,-317.1,197.1,156.9,1050.3,147.3,-9.3,-16.8,-232.2,-275.7,-14.1,358.8,1029.3,390.6
287.0661,1106.1,-153.3,-770.4,238.5,1328.7,592.8,787.8,493.2,666.9,291.6,21.3,-366.9,186.9,153.3,1049.1,149.1,-9.3,-16.8,-283.2,-237,-14.1,328.2,1026.3,376.5
287.0694,1109.4,-156,-748.2,240.6,1383.6,579.3,790.5,419.1,-889.2,340.5,45.3,-292.2,196.5,164.7,1068.3,165,-9,-16.2,-256.8,-234.3,-14.4,346.2,1035.3,373.8
287.0728,1110.6,-159.6,-726.3,240.6,1414.2,581.7,794.1,378.9,-1037.4,282.3,56.4,-286.5,192,165.6,1065.6,162.3,-9.6,-16.8,-176.1,-198,-14.4,336,1033.2,393.9
287.0761,1107.6,-162.6,-728.1,227.1,1457.7,582,788.4,409.2,296.4,307.2,30,-325.8,179.4,161.4,1065,159.3,-9.3,-16.2,-196.5,-288.9,-14.4,343.2,1031.1,388.5
287.0794,1097.1,-164.4,-727.5,227.1,1398,570.3,778.8,487.8,1852.5,261.6,21.3,-393.6,170.1,145.2,1046.7,147.3,-9.6,-17.1,-215.7,-348,-14.4,322.2,1015.5,371.1
