Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
140.7767,1300.5,-199.8,480.3,1219.5,3856.2,1095,995.1,456,1407.9,595.2,959.7,596.1,514.5,863.7,1567.5,944.1,-9.3,-16.5,144.6,67.5,-13.8,659.7,1520.1,635.4
140.78,1311.6,-197.1,494.7,1228.8,3868.2,1099.2,1003.5,383.1,148.2,622.2,965.4,615.6,512.4,878.1,1586.7,959.7,-9,-16.2,158.1,82.8,-14.7,674.4,1529.7,617.4
140.7833,1317.9,-192.9,504.6,1233.3,3877.8,1108.5,1007.7,326.1,-518.7,622.8,972.9,614.1,519,889.2,1593,962.7,-9.6,-16.5,168.9,93.6,-14.4,669.3,1533,645.6
140.7867,1313.7,-194.4,507.6,1230,3869.4,1103.4,1002.9,351.9,741,608.7,968.7,603,529.8,884.7,1586.4,953.1,-9.3,-16.5,164.4,92.4,-14.4,672.9,1520.7,636.6
140.79,1296,-206.7,498.6,1219.8,3857.1,1095,990,438.6,2593.5,590.4,957.9,591.3,515.1,867.3,1573.8,937.8,-9.3,-16.5,154.2,85.8,-13.8,646.2,1502.7,630.9
140.7933,1298.7,-210,498,1211.4,3840.3,1080.3,984.3,487.8,2815.8,585.9,949.5,577.5,508.2,868.8,1571.1,933.3,-9,-16.8,147.9,69.6,-13.8,656.1,1500.3,616.2
140.7967,1300.8,-213,499.5,1215,3861.6,1095.6,990.3,453.3,1482,596.7,954.3,559.8,492,864.9,1571.4,941.4,-9.3,-16.8,151.2,18.9,-14.1,655.5,1510.2,634.8
140.8,1308.6,-205.8,512.7,1227.3,3904.2,1110.9,1001.4,383.4,74.1,608.7,966.3,562.5,515.4,872.1,1571.1,940.2,-9.3,-16.8,162.9,53.4,-14.1,680.1,1512.6,607.5
140.8033,1310.4,-207.9,515.1,1227.9,3835.8,1109.7,1008,321.6,-370.5,609.6,965.7,569.7,520.5,873.9,1579.5,950.4,-9.3,-16.5,155.7,65.7,-14.1,665.7,1522.5,623.4
140.8067,1307.1,-210,525,1223.7,3851.7,1101.9,998.4,349.2,741,595.5,962.4,583.5,531.6,869.1,1572.6,944.4,-9.3,-16.5,149.7,25.5,-13.8,661.2,1516.8,634.8
140.81,1295.4,-218.1,512.7,1210.2,3823.5,1089.6,989.1,436.5,2519.4,586.5,942.6,579,533.7,861.3,1562.7,930.6,-9.3,-16.8,132.9,50.7,-14.1,650.1,1502.7,620.1
140.8133,1290.9,-229.2,500.7,1199.7,3821.7,1081.2,985.2,482.1,2667.6,584.4,925.5,563.1,492.9,855.3,1558.2,931.8,-9.3,-16.8,127.5,34.2,-14.1,638.7,1503.9,614.7
140.8167,1294.5,-220.2,505.5,1204.2,3859.2,1081.8,984.3,445.8,1482,586.2,933.3,551.4,513.6,854.4,1562.7,929.4,-9.3,-16.5,131.1,34.8,-14.1,638.1,1500.9,610.5
140.82,1306.2,-214.8,517.5,1216.2,3841.2,1097.7,993,369.9,0,589.5,928.5,519.9,508.5,867,1568.4,928.8,-9.6,-16.8,144,34.2,-13.5,652.2,1509,634.5
140.8233,1308.6,-219.6,520.8,1209.9,3818.1,1095.6,994.2,310.5,-370.5,596.4,936.6,518.4,492.9,871.5,1583.7,945,-9.3,-16.2,118.2,36.6,-14.1,661.8,1516.2,633.3
140.8267,1304.1,-226.2,523.8,1205.7,3817.5,1082.4,989.4,331.8,666.9,586.2,948.3,570,494.1,868.5,1572.9,942,-9,-16.5,135,55.5,-13.8,644.4,1510.8,607.5
140.83,1291.5,-235.5,501.6,1198.2,3830.7,1069.5,978.3,418.5,2593.5,573,936.3,545.1,480,854.1,1562.4,933,-9,-16.2,118.5,14.1,-14.4,635.4,1503.3,587.1
140.8333,1285.2,-239.4,499.5,1183.5,3825.3,1059.9,970.5,464.1,2667.6,571.2,922.2,526.5,480.3,843.6,1554.9,918.9,-9.3,-16.5,118.5,-9.9,-14.1,633,1491.3,584.4
140.8367,1293,-230.7,524.4,1191.9,3829.8,1068,980.4,435.3,1482,569.4,926.1,555,515.7,848.7,1566.3,933.6,-9,-16.5,116.1,43.2,-14.4,642.3,1505.7,609.9
140.84,1299.9,-230.1,510,1198.2,3823.8,1082.4,986.7,363.3,148.2,597.3,933.3,576.9,491.4,853.5,1566.3,935.4,-9.3,-16.8,124.8,51,-14.1,657.6,1512.3,633.6
140.8433,1305.3,-214.2,499.5,1207.8,3816.6,1082.4,994.5,310.8,-444.6,612,943.2,567.6,529.5,859.8,1571.4,947.4,-9,-16.5,127.8,23.7,-13.8,672.6,1521.9,641.7
140.8467,1301.7,-216.9,535.2,1207.2,3846.3,1080,988.8,333,666.9,596.4,937.2,542.1,521.4,864.3,1568.7,943.8,-9,-16.5,139.5,42.9,-13.8,668.4,1516.2,594
140.85,1293.6,-226.5,512.4,1192.2,3767.1,1069.2,982.8,421.8,2371.2,588.6,925.2,530.4,477.3,857.4,1563.6,936,-9.3,-16.5,130.5,13.5,-14.1,652.8,1509,615
140.8533,1291.5,-228.9,486,1186.5,3770.1,1065.9,974.7,468.9,2741.7,574.8,922.2,544.2,482.7,858.3,1561.5,930.9,-9.6,-17.1,129,49.5,-13.8,641.4,1505.4,610.8
140.8567,1297.5,-217.8,519.9,1197.9,3844.2,1079.4,984.3,441,1556.1,593.4,927,579.6,504.3,866.1,1566.3,927.3,-9,-16.8,128.7,62.4,-13.8,662.4,1508.4,616.5
140.86,1308.9,-209.4,552.3,1220.7,3873.9,1087.5,995.7,369.6,74.1,622.2,963.3,576.9,514.8,877.5,1578.6,945.9,-9,-16.2,158.7,81,-14.1,675.9,1527.9,639
140.8633,1317.3,-200.4,544.5,1226.1,3861.9,1094.1,1005,319.8,-518.7,630.6,975,589.5,538.8,887.7,1587.6,956.4,-9,-16.8,181.2,86.4,-14.1,687.3,1535.1,647.7
140.8667,1308.9,-205.5,538.8,1222.2,3860.7,1092.6,1000.2,341.1,666.9,623.1,962.7,585.9,527.1,885.3,1580.4,947.4,-9.3,-16.8,165.3,56.4,-14.1,685.5,1530,643.5
140.87,1296,-221.4,528.3,1199.7,3879.9,1079.7,986.7,425.4,2297.1,599.1,944.1,535.2,509.7,872.7,1571.7,939,-8.7,-16.5,146.4,51.9,-13.8,663,1514.4,615.9
140.8733,1293.3,-225.3,521.1,1189.8,3835.2,1076.4,983.7,473.7,2667.6,592.2,922.5,531,509.7,867.3,1564.2,929.1,-9,-16.5,108.9,10.8,-13.8,657.9,1510.2,604.8
140.8767,1299,-216.6,531,1200.9,3842.1,1083.9,986.4,444.3,1407.9,586.2,934.2,564.6,527.7,872.4,1571.1,930.3,-9,-16.2,131.1,6.9,-14.4,649.8,1508.1,628.5
140.88,1303.5,-214.8,522.9,1207.8,3789.9,1092.3,998.4,368.7,74.1,606.3,929.4,576.3,531.6,878.4,1580.7,940.8,-9.3,-16.5,141.9,44.4,-14.1,672.3,1523.4,616.2
140.8833,1305.3,-216.9,530.7,1217.4,3805.2,1099.8,1000.5,315,-518.7,601.8,935.4,574.8,527.1,879.9,1577.1,939,-9,-16.2,138.6,38.7,-13.8,668.1,1523.4,617.1
140.8867,1299.6,-216.3,540.9,1206.6,3847.2,1088.4,995.4,337.2,666.9,598.2,930.9,558.6,519.6,871.2,1567.2,937.8,-9,-16.5,118.8,46.8,-14.4,648.9,1518,624.3
140.89,1287.9,-221.1,511.5,1206.6,3812.7,1078.5,988.8,426,2519.4,583.2,939.6,569.7,508.5,861,1555.5,928.2,-9,-16.2,131.1,72.9,-13.5,648,1509.6,612
140.8933,1277.1,-240.9,505.2,1191.6,3829.2,1066.2,978.9,472.8,2519.4,573.3,917.4,582.3,462,842.7,1552.8,923.7,-9.3,-16.5,116.4,81.6,-14.4,634.5,1503.3,619.8
140.8967,1283.4,-236.7,526.2,1198.5,3831.9,1072.5,985.5,444.6,1704.3,579.9,933.9,579.9,477,848.7,1552.8,918,-9,-16.5,132,80.7,-14.4,638.4,1501.8,618.9
140.9,1292.7,-225.3,534.9,1212,3877.8,1087.2,994.8,370.5,0,588,949.2,578.1,493.5,855.9,1567.8,939.9,-9.3,-16.2,150.3,66.3,-14.4,642.6,1517.4,628.2
140.9033,1303.8,-214.2,545.1,1225.5,3855,1114.5,1002.6,326.1,-444.6,601.5,946.8,559.2,517.8,868.2,1571.7,940.2,-9.6,-16.5,158.1,35.1,-13.5,665.7,1524,623.4
140.9067,1301.7,-215.4,524.1,1221.9,3854.1,1109.1,1001.7,346.8,666.9,597.6,942,556.2,513.9,865.2,1567.8,935.1,-9,-16.8,137.1,44.4,-14.4,661.8,1521.9,615.9
140.91,1291.8,-216.3,516.6,1204.5,3830.1,1099.5,991.2,437.1,2445.3,583.8,924,521.7,512.4,851.4,1548.6,920.7,-9.9,-16.5,97.5,-12,-13.8,653.1,1515.9,636.9
140.9133,1289.7,-207.9,511.5,1202.7,3801.3,1084.5,981.9,488.4,2741.7,591.6,893.4,510.6,534.6,850.8,1545.6,910.8,-9,-16.5,102.6,46.2,-13.8,647.7,1496.7,625.8
140.9167,1297.8,-214.8,539.7,1215,3815.7,1093.8,984.3,456.6,1482,603.6,935.7,578.1,525,858.9,1558.8,924.6,-9.3,-16.5,152.4,63.3,-13.8,662.4,1510.5,645.9
140.92,1306.5,-201.3,538.8,1224.6,3870,1108.2,997.5,384.3,0,611.7,918.6,592.5,542.1,864.9,1569,938.4,-9,-16.5,106.5,85.2,-13.8,681.3,1527.9,645.6
140.9233,1315.2,-196.8,548.1,1233.9,3904.2,1110.9,1003.8,332.4,-592.8,607.8,911.1,592.2,537.9,890.1,1580.4,951.6,-9.3,-16.5,113.1,61.5,-14.1,680.7,1534.8,613.5
140.9267,1315.5,-195.6,553.8,1241.4,3892.8,1104.3,1003.2,354.3,592.8,609.9,926.7,554.1,518.1,887.4,1573.8,934.2,-9.3,-16.2,87,69,-14.1,683.7,1528.5,636.3
140.93,1296.9,-221.4,548.4,1213.5,3893.4,1092.3,993.9,435.6,2519.4,592.2,917.4,462.3,499.8,858.6,1564.5,940.2,-9.3,-16.5,114.6,-68.7,-14.4,662.4,1533.9,626.4
140.9333,1295.4,-218.4,522.9,1226.7,3826.5,1098.3,998.4,494.1,2815.8,593.4,947.4,503.7,498,850.8,1551.3,921.6,-9,-15.9,142.8,24.9,-14.1,680.1,1533.3,624
140.9367,1300.8,-220.5,516.9,1217.4,3765.3,1098.9,997.8,456.3,1482,601.8,969.3,623.4,515.4,862.8,1564.5,926.7,-9,-16.8,163.5,121.5,-14.1,666.3,1522.2,644.1
140.94,1306.2,-212.7,546.3,1230.3,3813.6,1092.6,1001.7,378.9,148.2,611.7,987.3,657.9,544.2,865.2,1571.1,932.4,-9,-16.8,193.5,156.3,-14.1,680.1,1523.7,642.3
140.9433,1314.3,-213.9,570.3,1235.1,3862.5,1093.2,1010.7,321.9,-370.5,632.1,984.3,659.1,558.3,872.4,1581,942.6,-9,-16.2,172.8,137.1,-14.1,691.8,1541.4,645.3
140.9467,1308,-215.4,544.5,1214.1,3852,1089.6,1004.4,343.5,741,622.8,960,630.9,517.2,871.2,1572.3,929.1,-9.3,-16.8,158.4,93,-14.1,682.8,1536,643.2
140.95,1298.1,-217.5,502.8,1194.6,3816.3,1080.9,991.5,430.8,2593.5,592.8,878.4,565.2,501.3,860.7,1563.3,928.2,-9.3,-17.1,60.6,60.9,-13.8,658.8,1527.3,644.4
140.9533,1291.2,-232.5,509.1,1202.4,3882.3,1078.2,982.5,476.7,2815.8,589.8,910.8,544.2,480.9,853.2,1563.3,915,-8.7,-16.2,138.6,24.9,-14.4,655.2,1491.6,635.1
140.9567,1299.6,-221.4,563.4,1220.7,3849.9,1083.9,987.9,450.6,1556.1,593.7,928.8,534.6,493.2,858.6,1568.7,924.9,-9.3,-16.5,132,34.5,-14.1,657.6,1501.5,627.9
140.96,1307.4,-207,545.4,1233.6,3872.4,1097.4,995.7,381.6,0,615.9,921.9,580.2,523.2,864.9,1570.2,927.6,-9,-16.8,118.8,47.4,-14.1,680.7,1510.2,628.8
140.9633,1311,-202.8,540.9,1236,3879,1104.6,1001.4,325.8,-666.9,623.4,968.7,590.1,547.2,869.1,1575.9,939,-9,-16.5,162.9,38.1,-14.1,685.2,1522.2,605.4
140.9667,1311.6,-206.4,546.3,1230,3844.5,1098.9,1000.5,350.4,592.8,621.6,996.9,595.5,541.8,872.4,1573.5,936.3,-9,-16.8,201.3,78.3,-14.4,680.4,1518.9,645.6
140.97,1300.2,-215.1,544.2,1211.7,3814.8,1085.7,989.1,435.9,2519.4,608.7,970.8,588.6,526.2,867.6,1557.9,926.1,-9.3,-16.2,174.6,84.3,-13.8,675.3,1510.8,629.7
140.9733,1297.2,-222.9,528,1210.8,3829.2,1090.8,987.9,490.8,2815.8,606.9,953.1,591.6,501.9,858.6,1551,927.3,-9.3,-16.5,166.5,90.3,-13.5,670.8,1515.6,636.3
140.9767,1296.3,-222.3,551.4,1208.4,3819,1096.8,992.7,455.7,1407.9,614.7,936.3,558.9,511.2,855.9,1559.4,930.3,-9,-16.5,166.8,75.9,-13.8,674.7,1527,624.3
140.98,1310.1,-205.5,534.3,1227.6,3837.3,1112.1,1003.8,387.9,148.2,614.4,977.4,590.4,521.4,868.5,1568.1,933.9,-9,-16.8,167.7,59.1,-13.5,693,1527.6,640.2
140.9833,1315.2,-197.7,549.9,1236,3829.2,1111.8,1005.3,332.7,-444.6,625.5,972.3,598.5,534.6,880.5,1579.5,938.1,-9.9,-16.5,153,83.4,-14.1,687,1522.5,661.5
140.9867,1312.5,-209.1,545.1,1233.3,3843.3,1101.9,1003.5,356.1,666.9,623.4,952.2,587.4,526.2,874.5,1572.6,937.8,-9.3,-16.5,158.1,66.3,-13.8,690,1527,643.8
140.99,1300.5,-214.8,545.1,1221.9,3844.2,1091.4,993.3,441.9,2371.2,617.4,972.6,568.5,537.3,856.8,1560,925.5,-9,-16.8,157.8,68.7,-14.1,670.8,1513.2,626.1
140.9933,1291.8,-224.4,519,1205.7,3827.4,1088.4,989.1,489.3,2741.7,609,959.4,567.3,530.7,845.1,1551.6,921.3,-9.6,-16.8,132,65.7,-14.4,667.8,1508.7,622.5
140.9967,1295.1,-226.5,521.4,1207.8,3868.2,1086.9,990.9,455.1,1482,603,949.8,571.8,509.4,850.2,1554.3,921.3,-9.3,-16.8,141.9,58.2,-14.4,657.6,1514.1,629.4
141,1305.9,-218.7,527.1,1219.2,3859.5,1094.7,999.6,382.2,-74.1,608.7,954.6,586.8,513,862.2,1564.8,930.6,-9.3,-16.2,138.9,45.9,-14.1,669.3,1526.4,639.9
141.0033,1311,-208.8,544.5,1224.3,3869.7,1106.7,1006.5,331.5,-444.6,595.2,974.7,601.5,526.8,871.8,1572,930.9,-9,-16.2,145.2,49.8,-14.4,666,1529.1,648
141.0067,1310.4,-208.5,538.2,1215.3,3860.7,1098.9,998.1,350.1,666.9,593.7,956.1,562.2,531.9,867.3,1568.4,920.4,-9.3,-16.5,127.2,-9.9,-13.5,663.9,1520.1,632.4
141.01,1300.5,-222.9,522,1204.2,3832.5,1086.3,985.2,437.1,2445.3,580.5,930,535.8,522.3,852,1550.4,915.9,-9.3,-16.5,126,-2.1,-14.1,658.8,1518.6,629.1
141.0133,1293.3,-225,508.5,1210.5,3823.2,1086,984,494.1,2593.5,581.1,929.1,531,501.9,848.7,1545.3,907.8,-9,-16.5,135,40.8,-14.1,660.9,1511.1,630.6
141.0167,1296.9,-218.4,511.8,1207.2,3804.9,1093.5,990.3,467.1,1556.1,603.3,934.2,542.7,515.1,852.9,1547.7,910.5,-9.3,-16.8,126.9,65.1,-13.8,661.5,1513.2,643.2
141.02,1312.2,-204.3,531.6,1226.4,3833.7,1108.5,1001.4,398.4,74.1,604.5,950.7,566.7,537,864,1559.1,921.3,-9.6,-16.8,147.3,81.3,-14.1,666.3,1525.8,653.4
141.0233,1319.4,-204.6,531.9,1234.8,3833.1,1107.9,1005.6,339,-444.6,610.8,957.9,598.8,524.1,873,1572,934.5,-9,-16.5,143.1,92.1,-14.1,675,1533.3,649.2
141.0267,1315.5,-198.3,525,1233.3,3857.1,1105.8,998.7,363,592.8,607.2,960.3,590.1,523.2,871.8,1566.9,925.5,-9.3,-16.5,144.6,83.1,-13.8,666,1525.8,638.4
141.03,1304.4,-203.7,510.3,1223.1,3860.1,1096.8,988.5,448.2,2593.5,601.5,952.2,560.7,518.7,863.1,1554.3,915.9,-9,-16.8,151.5,51,-14.1,660,1518.3,630.3
141.0333,1302.9,-204.6,525.3,1227.3,3840.9,1101,980.4,504.6,2667.6,601.8,957.6,565.5,522.3,862.2,1547.4,898.5,-9,-16.8,149.7,66.6,-14.1,664.5,1505.1,634.8
141.0367,1306.5,-202.8,533.7,1222.5,3824.7,1103.4,983.4,471.6,1556.1,602.1,924.6,585.6,526.5,863.1,1551,908.7,-9,-16.8,147,56.7,-13.8,674.1,1510.8,618
141.04,1314.9,-198,545.7,1239.3,3843,1105.8,993.3,396,148.2,619.2,958.2,581.1,546.9,870.6,1564.5,918.6,-9.3,-16.2,160.8,66.6,-13.8,675.6,1518,582.6
141.0433,1319.4,-192.6,536.1,1242.6,3851.7,1111.2,1000.5,337.5,-444.6,627.3,962.7,589.2,544.2,874.8,1573.2,926.7,-8.7,-16.5,149.7,64.8,-13.8,685.5,1530.9,636.9
141.0467,1311.6,-196.8,529.5,1231.5,3869.7,1102.2,995.7,351.9,666.9,614.7,957,579.3,537.6,868.8,1567.8,926.1,-9.3,-16.2,141.9,45.3,-14.1,675.9,1520.1,638.7
141.05,1296.3,-211.5,501.3,1211.4,3865.5,1084.8,988.2,434.4,2223,580.8,938.7,549.6,541.2,850.5,1552.8,920.7,-9.3,-16.8,119.4,-15.6,-13.8,666.9,1513.2,623.4
141.0533,1290,-216.6,510.3,1207.2,3856.8,1080.6,981,485.4,2741.7,587.7,940.2,542.7,523.2,849.6,1546.2,909,-9.3,-16.8,122.4,-7.2,-13.8,657.3,1503.3,617.4
141.0567,1297.5,-209.1,507,1210.5,3791.7,1088.4,990.3,459,1482,598.5,940.2,565.5,505.2,854.1,1552.5,921.9,-9.3,-16.5,113.1,38.7,-14.4,661.2,1513.5,629.4
141.06,1303.2,-205.5,509.4,1218.3,3831.3,1099.5,995.4,384,74.1,614.1,932.4,565.5,516,863.4,1563.6,925.2,-9.3,-16.8,119.1,35.4,-14.1,665.1,1515.9,633
141.0633,1310.4,-204.9,504.9,1226.7,3853.5,1103.4,1003.5,330.3,-518.7,610.8,934.5,573.3,527.1,868.2,1569.6,939,-9.6,-16.5,132.3,39.3,-14.1,684,1530,639
141.0667,1302.3,-209.7,503.1,1226.7,3858.3,1098.9,993.6,347.7,666.9,600.6,933,539.7,519,860.1,1561.5,927.3,-8.7,-16.8,120,4.2,-14.1,675,1515.9,630.9
141.07,1290.9,-225,513.3,1207.5,3803.1,1081.2,978.3,431.4,2297.1,587.1,909.3,526.5,487.8,846,1550.4,912.3,-9,-16.5,126,41.4,-14.4,652.8,1502.1,621.3
141.0733,1287.3,-225.3,511.8,1202.7,3794.1,1077.6,975.6,487.5,2667.6,586.2,932.4,565.2,494.7,840,1542.3,908.4,-9,-16.8,121.8,64.5,-13.8,652.2,1503.6,619.5
141.0767,1293.3,-214.2,511.8,1212,3832.8,1089,987.9,459.6,1482,600.9,957.6,573.9,505.2,846.9,1550.4,919.8,-9.3,-16.5,146.7,82.8,-13.8,667.5,1518,633.3
141.08,1309.2,-200.7,514.2,1224.3,3847.8,1103.7,994.5,388.5,148.2,606,963.9,596.1,530.7,865.2,1560.6,923.7,-9.3,-16.5,161.1,90.6,-14.1,684.9,1523.4,644.7
141.0833,1319.1,-192.9,529.5,1232.4,3835.8,1114.5,1000.8,336.3,-370.5,621.6,969.6,601.2,534.9,872.7,1566.3,922.5,-9.3,-16.5,162,91.8,-14.7,693.9,1527.3,652.8
141.0867,1306.8,-195.3,529.2,1224.6,3848.1,1107.3,993.3,351.9,815.1,626.7,963.3,601.8,537.6,869.7,1565.7,921,-9,-16.8,152.4,81.3,-14.1,674.7,1520.4,649.8
141.09,1293.6,-205.2,504.9,1212,3855,1091.1,986.1,433.8,2519.4,604.5,945.3,573.6,521.4,858.6,1554.9,915.6,-9.6,-16.5,134.1,19.8,-14.4,669.3,1511.4,647.1
141.0933,1288.5,-211.5,489.6,1196.7,3863.1,1080.9,977.1,481.8,2815.8,593.1,928.5,538.2,516.6,849.3,1548.3,905.7,-9.3,-16.8,131.1,-28.8,-14.1,655.2,1497.3,617.7
141.0967,1293.9,-209.4,499.2,1200.6,3820.8,1079.1,981,453.6,1482,602.4,926.4,535.8,514.2,857.1,1559.1,907.2,-9,-16.5,129.9,52.8,-13.8,657.3,1494.9,592.5
141.1,1304.1,-204,514.2,1218,3778.2,1095.9,992.7,385.2,-74.1,609.9,944.1,569.1,527.1,868.2,1557.6,915.6,-9.3,-16.2,140.7,70.2,-13.5,678.3,1511.1,629.7
141.1033,1306.5,-199.5,522,1219.2,3821.7,1103.1,998.7,328.8,-444.6,620.1,944.1,567.6,527.1,873.3,1562.4,920.4,-9.3,-16.8,140.4,54.3,-14.1,681.3,1510.8,624.9
141.1067,1302.6,-207.9,510,1212,3780.9,1088.4,993.9,343.8,666.9,596.4,931.8,551.7,518.4,860.7,1554.3,920.7,-9.3,-16.2,125.1,24,-13.8,661.2,1506.3,600.6
141.11,1292.1,-213.9,493.2,1199.1,3832.2,1071.3,983.1,432.9,2445.3,582,929.7,549,504.6,849.3,1543.8,909.3,-9.3,-16.5,113.4,17.1,-14.1,641.7,1493.4,603.9
141.1133,1289.7,-212.4,482.1,1192.2,3828.3,1065,975,485.7,2667.6,572.1,906.6,542.7,510,844.8,1539,898.2,-9.3,-16.8,98.4,35.7,-14.1,640.8,1485.6,593.1
141.1167,1293.6,-211.2,484.2,1201.5,3837.3,1070.1,981.3,452.4,1482,586.2,911.7,529.2,508.5,847.8,1543.8,908.1,-9,-16.8,118.8,6,-14.1,639.3,1491.3,600
141.12,1303.5,-201.6,500.4,1215.6,3840.6,1087.8,994.8,384,74.1,595.5,948.6,546.6,518.1,850.8,1551.3,918.6,-8.7,-16.5,121.2,13.5,-14.4,660.6,1505.4,618.9
141.1233,1307.4,-202.5,519,1218.3,3835.8,1101.9,1005.3,331.8,-444.6,607.8,957.9,571.5,510.9,857.4,1552.5,924.6,-9,-16.8,141.9,27.3,-14.4,669.9,1512.3,624
141.1267,1303.8,-201.9,510.9,1212.3,3805.8,1095.9,1002,351.9,666.9,592.5,941.7,576,509.4,852,1550.1,926.7,-9.3,-16.5,144.3,62.1,-13.8,656.1,1512.9,626.1
141.13,1294.5,-205.2,511.2,1202.4,3831.3,1086.9,995.1,443.4,2519.4,573.9,936.6,569.4,497.7,842.4,1537.8,916.8,-9.3,-16.8,145.8,59.1,-14.1,650.7,1506.6,618.3
141.1333,1282.5,-210.9,500.7,1203.9,3825.3,1078.8,982.2,491.7,2741.7,584.4,934.8,552.9,493.8,831,1528.2,905.4,-9,-16.5,135.3,25.5,-13.8,647.4,1497,611.7
141.1367,1285.8,-206.7,501,1205.1,3819.3,1090.2,986.4,462.9,1482,581.1,930,542.4,515.4,834.3,1533.3,904.8,-9.3,-17.4,134.4,6.9,-14.1,666.6,1498.2,631.2
141.14,1296,-200.7,496.5,1208.4,3821.4,1103.1,995.4,391.2,0,603,935.7,541.5,516,845.1,1546.8,919.5,-9.3,-16.5,131.1,28.5,-14.1,669,1515.3,633.9
141.1433,1308,-195.9,510.9,1219.8,3847.5,1104,1002,334.2,-518.7,621.9,951.9,575.1,515.7,858,1561.8,925.2,-9.3,-16.5,145.5,51.9,-13.8,668.1,1519.2,628.8
