Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
195.0267,255.3,356.7,-455.1,-895.5,-1420.5,-1449.9,667.5,-183.3,4371.9,-449.4,-1058.7,-1406.7,-850.2,-509.7,-545.7,-933,-8.1,-24.3,-557.7,-1003.8,-15.6,-152.1,-1021.5,-825.6
195.03,251.7,352.5,-451.8,-897.3,-1423.8,-1450.5,658.8,-215.1,222.3,-453.9,-1094.4,-1411.5,-850.2,-510.6,-542.4,-929.1,-8.7,-24.9,-553.8,-1004.4,-15.3,-157.8,-1020.9,-823.5
195.0333,257.4,357.3,-453.9,-894.3,-1438.5,-1444.8,666.6,-321.3,-8151,-437.7,-1092.6,-1402.5,-843.9,-500.7,-535.2,-924.9,-8.4,-24.6,-557.7,-997.5,-15.9,-150.3,-1015.2,-817.8
195.0367,255.9,356.4,-452.4,-895.8,-1447.2,-1442.7,667.8,-354.9,-9410.7,-446.1,-1077.6,-1406.7,-850.5,-507.6,-538.2,-924.9,-8.4,-24.3,-549,-1003.2,-15.9,-153.3,-1020.6,-822.3
195.04,256.8,361.2,-453.9,-893.7,-1438.2,-1438.8,674.7,-319.5,-6372.6,-445.8,-1064.7,-1404.6,-849.3,-505.2,-537.6,-922.5,-8.4,-24.6,-552,-1005.9,-15.9,-147.3,-1014.9,-815.7
195.0433,253.2,359.4,-456.6,-900.3,-1434.3,-1443.6,673.2,-261.9,-1111.5,-454.5,-1055.7,-1413.3,-853.5,-513,-544.2,-930.3,-8.1,-24.3,-553.8,-1009.5,-15.3,-160.2,-1013.4,-821.4
195.0467,253.2,359.1,-452.1,-897.6,-1422.3,-1443.3,673.8,-174,4520.1,-450,-1057.2,-1411.8,-849.9,-507.6,-540,-927.9,-8.1,-24.6,-564.9,-1007.1,-15.6,-155.7,-1008,-820.8
195.05,255.3,355.2,-447.9,-895.8,-1424.4,-1440.6,671.4,-207,222.3,-450,-1078.2,-1408.8,-850.5,-509.1,-541.5,-928.5,-8.4,-24.6,-565.2,-1011.9,-15.9,-152.1,-1008,-819.6
195.0533,248.7,348.6,-452.4,-901.2,-1441.8,-1439.7,667.8,-324.9,-8225.1,-447.3,-1100.7,-1412.7,-862.5,-513.9,-545.7,-933.9,-8.1,-24.6,-559.2,-1014.6,-15.3,-153.9,-1014.9,-823.8
195.0567,251.4,346.8,-452.7,-902.7,-1451.1,-1443,669.9,-359.1,-9336.6,-453.3,-1077.3,-1416,-866.1,-518.4,-550.2,-937.5,-8.1,-24.9,-563.4,-1008.6,-15.9,-159.6,-1018.8,-822.9
195.06,252.6,356.1,-447.9,-895.5,-1437.3,-1437.3,673.8,-324,-6372.6,-446.7,-1062.3,-1404.3,-861.9,-512.1,-544.2,-932.1,-8.4,-24.9,-556.2,-1000.8,-15.9,-153,-1008.6,-813.6
195.0633,257.7,355.2,-448.8,-893.7,-1427.7,-1437.9,675.3,-255.6,-963.3,-448.5,-1055.4,-1406.7,-866.1,-512.7,-545.1,-933.3,-8.1,-24.9,-555.3,-1006.2,-15.6,-161.7,-1016.4,-818.1
195.0667,251.4,355.5,-451.8,-898.5,-1419,-1441.2,677.7,-177.9,4297.8,-447.3,-1056.9,-1418.1,-874.8,-517.2,-547.5,-937.8,-8.4,-24.9,-558,-1011.3,-15.9,-166.8,-1014.6,-825.9
195.07,251.1,341.4,-453.3,-897,-1423.8,-1441.2,667.2,-208.2,296.4,-451.5,-1089,-1422.3,-868.8,-512.4,-545.4,-933,-8.4,-24.9,-573.3,-1013.1,-15.6,-176.7,-1022.4,-821.7
195.0733,247.8,342.3,-452.4,-898.8,-1446.3,-1444.8,664.5,-322.5,-8151,-448.8,-1102.8,-1408.2,-876.9,-511.2,-546,-934.2,-8.4,-24.9,-580.8,-1012.8,-15.3,-172.2,-1019.7,-827.4
195.0767,246.6,337.5,-457.8,-899.7,-1448.4,-1445.7,668.1,-359.4,-9262.5,-450.6,-1090.8,-1412.4,-868.5,-513.3,-546.9,-928.8,-8.7,-24.6,-561,-1010.1,-15.3,-182.4,-1019.1,-826.2
195.08,246,341.1,-459.6,-902.4,-1444.2,-1448.1,666.3,-328.5,-6298.5,-450.3,-1082.1,-1417.5,-858.9,-515.1,-546.6,-929.7,-8.4,-24.3,-567.9,-1013.4,-15.9,-178.5,-1032.9,-832.2
195.0833,253.8,345.9,-462.3,-902.7,-1437,-1449.6,673.8,-259.2,-889.2,-461.4,-1065.6,-1416.6,-853.5,-509.4,-543.3,-929.7,-8.4,-24.3,-568.8,-1014,-15.6,-170.4,-1015.5,-829.5
195.0867,251.4,342.9,-459.9,-904.2,-1429.2,-1456.2,668.7,-180.3,4520.1,-462,-1080.3,-1420.8,-857.4,-513.9,-547.2,-941.7,-8.1,-24.9,-568.5,-1016.1,-15.9,-173.7,-1027.2,-833.7
195.09,252.9,345,-456.3,-901.5,-1429.8,-1450.2,666.3,-210.6,444.6,-455.4,-1089,-1417.8,-855,-507.9,-540.9,-934.2,-8.1,-24.3,-562.5,-1014.3,-15.9,-166.8,-1019.4,-828
195.0933,253.8,348.6,-453.9,-898.5,-1445.1,-1447.2,666.6,-322.8,-8225.1,-454.2,-1104,-1411.8,-862.2,-510.3,-542.7,-925.8,-8.4,-24.6,-564.6,-1016.4,-15.3,-164.4,-1020,-823.8
195.0967,256.8,354,-448.5,-898.8,-1449.6,-1454.7,669.3,-358.2,-9558.9,-457.2,-1071,-1413,-855.3,-508.5,-538.5,-930,-8.1,-24.3,-553.5,-1016.4,-15.6,-169.2,-1022.4,-825
195.1,246.9,355.5,-458.7,-901.8,-1446.9,-1460.4,664.5,-333.9,-6372.6,-466.5,-1071.6,-1414.5,-861,-519,-551.4,-938.7,-8.7,-24.6,-562.5,-1013.7,-15.3,-165.9,-1028.1,-831.3
195.1033,252.9,363.6,-456.6,-897.6,-1425.9,-1458.9,671.1,-262.2,-963.3,-462.9,-1051.5,-1410.6,-856.8,-512.7,-544.2,-936,-8.4,-24.6,-565.8,-1008.6,-15.6,-169.5,-1017.6,-825
195.1067,255.6,368.7,-446.4,-890.1,-1404.9,-1452.9,672.3,-181.5,4446,-458.7,-1047.6,-1401.9,-852,-512.1,-545.4,-936.9,-8.4,-24.6,-550.8,-999.3,-15.9,-164.4,-1014.3,-825
195.11,257.7,366.3,-444.9,-890.7,-1412.1,-1453.8,664.5,-212.4,296.4,-453.3,-1083,-1401,-850.5,-508.5,-542.7,-935.4,-8.7,-24.6,-559.8,-996.9,-15.9,-159.6,-1020.3,-824.4
195.1133,254.7,366.9,-448.2,-893.4,-1434.3,-1452.9,667.2,-326.7,-8151,-453.6,-1087.8,-1400.4,-852.6,-516.3,-546.3,-937.8,-8.4,-24.6,-561,-996,-15.6,-164.1,-1018.2,-826.8
195.1167,253.5,355.8,-450.9,-898.2,-1441.8,-1454.1,669.6,-364.2,-9336.6,-456.6,-1073.7,-1407.6,-861,-520.5,-546.6,-940.5,-8.1,-24.9,-567.9,-1009.5,-15.3,-167.1,-1024.8,-828.9
195.12,252.9,357.3,-451.2,-899.4,-1434.9,-1458.9,668.7,-333.9,-6224.4,-458.7,-1062.9,-1407.6,-866.7,-516,-545.7,-939.9,-8.1,-24.6,-571.5,-1011.3,-15.6,-166.5,-1020.6,-828.3
195.1233,252.6,357.6,-452.7,-899.1,-1427.1,-1454.1,672.9,-267,-1037.4,-457.2,-1057.2,-1407,-862.5,-516.9,-546.9,-939.3,-8.7,-24.6,-561,-1007.7,-15.6,-166.8,-1020.6,-827.7
195.1267,250.8,347.7,-459.9,-900.9,-1418.1,-1449,670.2,-189.6,4297.8,-460.2,-1063.2,-1424.7,-873.3,-521.7,-552.3,-940.5,-8.1,-24.6,-568.2,-1009.5,-15.6,-163.5,-1015.2,-825.9
195.13,251.1,353.1,-452.4,-895.5,-1417.8,-1446.3,673.8,-216,148.2,-451.2,-1080,-1413.9,-862.5,-519,-544.5,-934.2,-8.4,-24.3,-568.8,-1003.5,-15.6,-158.4,-1019.1,-815.7
195.1333,253.5,350.7,-450,-897.9,-1434,-1443.9,671.4,-330.9,-8373.3,-445.8,-1086.6,-1401,-857.7,-512.1,-540.6,-931.8,-8.4,-24.6,-557.1,-997.8,-15.6,-149.7,-1017,-815.7
195.1367,253.5,347.4,-453.3,-900.6,-1444.2,-1443.3,668.1,-365.1,-9262.5,-454.5,-1081.8,-1406.1,-855.9,-513.6,-542.1,-933.3,-8.7,-24.6,-553.2,-1001.4,-16.2,-158.1,-1022.7,-820.8
195.14,248.1,344.7,-458.4,-906.9,-1443.3,-1449.6,671.7,-336,-6224.4,-457.2,-1075.8,-1415.4,-861.9,-516.6,-542.7,-939.3,-8.1,-24.9,-561.9,-1012.5,-15,-168,-1021.2,-828
195.1433,250.5,335.7,-459.9,-904.8,-1430.1,-1446,674.1,-268.8,-963.3,-465,-1057.2,-1416.3,-876.6,-518.4,-547.2,-939.6,-7.8,-24.9,-579,-1014.3,-15.6,-168.3,-1024.5,-824.7
195.1467,248.1,338.4,-463.2,-902.7,-1419.3,-1444.5,671.7,-188.1,4446,-458.7,-1060.2,-1424.1,-872.4,-520.2,-547.5,-938.7,-8.4,-24,-580.5,-1008.6,-15.6,-167.7,-1014.6,-821.4
195.15,251.1,349.5,-453.9,-897.6,-1413.3,-1436.1,668.4,-211.2,222.3,-453,-1081.2,-1409.1,-862.2,-515.7,-539.4,-930,-8.1,-24.9,-564.6,-999.9,-15.6,-153.3,-1014.6,-810
195.1533,247.5,336.9,-457.2,-894.9,-1433.1,-1436.1,669,-322.8,-8151,-450.9,-1085.4,-1408.5,-860.1,-517.8,-543.3,-931.2,-8.7,-24.6,-570.3,-1000.5,-15.6,-151.8,-1018.5,-819
195.1567,251.4,344.7,-450,-893.1,-1433.1,-1434.9,678.9,-357.3,-9336.6,-458.7,-1073.1,-1402.2,-861,-516.6,-545.1,-933.9,-7.8,-24.3,-565.2,-998.4,-15.6,-158.1,-1019.1,-813.6
195.16,249.3,344.1,-453.9,-896.4,-1433.1,-1442.4,670.8,-330.6,-6076.2,-453,-1067.7,-1408.2,-855.3,-516,-548.4,-936.6,-8.4,-24.3,-562.2,-1000.8,-15.9,-152.4,-1020,-824.1
195.1633,254.4,338.1,-456.9,-896.1,-1419.6,-1442.1,672.9,-264.3,-889.2,-455.7,-1054.5,-1407.9,-857.1,-514.8,-547.5,-935.7,-8.4,-24.9,-568.5,-1003.5,-15.6,-161.4,-1014.6,-822.3
195.1667,258.6,345,-449.7,-890.1,-1404.3,-1441.5,677.1,-178.5,4446,-448.5,-1053.6,-1405.2,-851.7,-517.2,-545.4,-930,-8.4,-24.3,-563.1,-997.2,-15.6,-152.1,-1014.3,-816.9
195.17,257.4,341.7,-450.6,-891,-1405.2,-1437,675,-207.6,296.4,-445.5,-1087.2,-1401.9,-857.7,-514.2,-542.7,-928.2,-8.1,-24.3,-561.6,-993.9,-15.9,-156.3,-1014.9,-812.7
195.1733,256.8,344.1,-447.3,-892.5,-1426.8,-1440.9,674.1,-325.2,-8299.2,-446.4,-1088.4,-1404.9,-859.2,-516.6,-545.1,-930,-8.7,-24.6,-551.1,-1000.2,-15.3,-147.9,-1016.4,-814.5
195.1767,251.7,337.8,-455.1,-896.4,-1438.8,-1443.6,675.3,-363.3,-9336.6,-446.7,-1074.9,-1409.7,-857.1,-514.5,-548.7,-935.4,-7.8,-24.6,-560.1,-1009.5,-15.6,-156.6,-1020,-821.4
195.18,250.2,336.3,-463.8,-901.5,-1436.1,-1452.3,674.4,-333.9,-6224.4,-457.2,-1076.1,-1413.3,-858.9,-517.2,-547.2,-936.6,-8.7,-25.2,-572.1,-1011.6,-15.6,-162,-1024.2,-827.7
195.1833,251.1,342.3,-462.3,-902.7,-1428.9,-1464,674.7,-268.2,-963.3,-452.4,-1067.7,-1418.4,-862.5,-518.1,-551.1,-940.5,-8.4,-24.6,-572.7,-1016.4,-16.2,-163.8,-1025.1,-834.6
195.1867,251.1,341.7,-462.9,-906,-1413.6,-1469.1,670.2,-192.6,4446,-463.5,-1069.2,-1420.8,-860.7,-520.8,-555.3,-945.3,-8.7,-24.9,-578.4,-1023.9,-15.6,-168.9,-1023,-835.2
195.19,253.2,344.4,-457.2,-900,-1419,-1463.4,672.6,-222,148.2,-448.2,-1095.9,-1415.7,-862.2,-515.7,-547.5,-940.2,-8.4,-24.6,-574.8,-1009.8,-15.3,-162,-1020.6,-826.8
195.1933,250.5,348,-458.7,-899.7,-1434.6,-1455.6,668.7,-333.9,-8373.3,-446.4,-1095.3,-1410.9,-864.3,-513.9,-549.6,-937.8,-8.1,-24.9,-561.9,-1002,-15.3,-159.3,-1021.8,-825.3
195.1967,251.1,342,-460.2,-900,-1441.5,-1454.7,671.1,-369,-9262.5,-453.9,-1087.2,-1420.5,-859.5,-514.5,-552,-942.3,-8.4,-24.6,-569.1,-1003.2,-15.9,-156.3,-1030.8,-829.2
195.2,250.8,343.2,-463.8,-902.1,-1440.3,-1455.6,670.2,-337.2,-6298.5,-459.6,-1080.3,-1427.4,-861.6,-514.5,-555,-940.5,-8.1,-24.9,-568.5,-1010.1,-16.2,-168,-1026,-826.8
195.2033,255.3,346.2,-462.9,-898.2,-1427.1,-1452.6,675.6,-271.8,-963.3,-453,-1061.1,-1409.1,-854.4,-513,-546.9,-936.9,-7.8,-24.6,-561.6,-1008,-15.3,-158.4,-1017.6,-821.4
195.2067,254.7,343.8,-459.6,-897.9,-1414.5,-1449.6,674.7,-189,4446,-452.4,-1067.7,-1407.9,-852,-513.9,-546.9,-936,-8.1,-24.6,-562.8,-1010.4,-15.6,-160.2,-1015.5,-821.1
195.21,247.2,339,-459.3,-897.3,-1422,-1445.4,675,-220.2,222.3,-454.2,-1092.3,-1410.3,-861.3,-519,-548.4,-937.2,-8.1,-24.9,-570.3,-1007.1,-15.9,-156.9,-1011.9,-819.6
195.2133,246.3,333.3,-460.2,-903.6,-1442.4,-1448.4,666.6,-337.5,-8225.1,-462.3,-1102.5,-1413.6,-866.7,-527.4,-553.8,-943.8,-8.4,-24.6,-565.8,-1013.4,-15.9,-161.1,-1024.8,-820.5
195.2167,244.5,337.5,-460.8,-903,-1446,-1449.6,670.5,-369.3,-9410.7,-455.4,-1080.3,-1414.5,-866.1,-525.9,-550.5,-941.1,-7.8,-24.3,-570.9,-1013.1,-15.6,-158.4,-1026.6,-819
195.22,246.6,342,-459.6,-900.9,-1435.5,-1453.5,673.2,-336.3,-6372.6,-456.6,-1066.2,-1413.3,-870.6,-520.8,-552.6,-944.4,-8.4,-24.6,-568.2,-1020,-15.3,-163.2,-1022.4,-825.9
195.2233,251.1,348.9,-454.8,-896.4,-1419,-1445.1,680.4,-258.6,-1037.4,-453.3,-1051.8,-1404.6,-869.1,-519,-546.6,-939.3,-8.1,-24.9,-562.5,-1006.5,-15.3,-155.1,-1018.2,-822
195.2267,251.1,342.3,-462.3,-902.7,-1416.9,-1450.2,679.2,-187.5,4446,-462.3,-1059,-1415.7,-876.6,-519.6,-554.1,-942.3,-8.7,-24.9,-569.1,-1011.3,-15.6,-163.5,-1020.9,-827.1
195.23,250.5,348.3,-454.2,-898.5,-1416.6,-1445.1,678.3,-212.7,222.3,-453,-1086.3,-1411.2,-886.5,-516,-544.8,-936,-8.1,-24.6,-564,-1002.6,-15.6,-156.6,-1017.3,-822.9
195.2333,248.1,340.8,-463.8,-903,-1434.3,-1447.8,675.3,-332.7,-8373.3,-457.8,-1102.8,-1416,-877.8,-512.7,-545.4,-940.5,-8.1,-24.6,-568.5,-1010.1,-15.6,-163.8,-1020.3,-828.3
195.2367,250.8,339.6,-460.5,-904.2,-1439.1,-1449,682.8,-365.4,-9484.8,-458.1,-1092,-1416.3,-864.9,-512.7,-547.2,-934.8,-8.7,-24.9,-570,-1010.7,-15.9,-158.7,-1022.7,-828.6
195.24,252.3,343.5,-456.3,-899.7,-1430.1,-1446.6,684.6,-330.6,-6298.5,-450.6,-1069.5,-1409.4,-856.8,-509.4,-544.5,-935.4,-8.4,-25.2,-578.7,-1005.3,-15.9,-158.7,-1016.7,-829.2
195.2433,255.6,347.1,-462,-903.6,-1422.9,-1446.9,691.2,-262.2,-963.3,-448.5,-1061.7,-1416.6,-858.3,-508.2,-541.2,-933.3,-8.7,-24.6,-560.4,-1013.1,-15.6,-161.7,-1018.8,-823.8
195.2467,257.7,352.2,-456.9,-900.9,-1410.9,-1451.7,688.2,-181.2,4520.1,-449.4,-1058.4,-1413.9,-858.3,-504.3,-544.8,-932.4,-8.4,-24.6,-569.7,-1014.9,-15.6,-157.8,-1016.7,-823.8
195.25,257.4,352.8,-457.8,-903.3,-1415.4,-1447.2,677.4,-213.3,222.3,-448.8,-1079.1,-1417.8,-855,-504.6,-544.8,-937.8,-8.4,-24.3,-571.8,-1017,-15.6,-156,-1019.7,-825.6
195.2533,253.2,342,-463.2,-903.6,-1433.4,-1449.6,677.7,-327.9,-8225.1,-451.8,-1092.6,-1429.5,-855.9,-506.1,-544.2,-936.3,-8.1,-24.3,-572.1,-1025.7,-15.3,-168,-1022.7,-832.5
195.2567,256.2,352.5,-461.1,-903.9,-1443.3,-1451.4,682.2,-359.4,-9558.9,-453.6,-1084.8,-1422.3,-869.1,-504.6,-542.7,-936.3,-8.1,-24.3,-569.4,-1019.1,-15.6,-170.7,-1022.1,-838.8
195.26,257.7,351.9,-458.7,-898.8,-1430.7,-1453.8,681.3,-325.8,-6372.6,-453.9,-1071,-1419.6,-864.3,-510,-542.7,-937.5,-8.4,-24.6,-567.9,-1017.6,-16.2,-159.6,-1022.1,-833.7
195.2633,251.7,344.1,-458.4,-898.2,-1411.2,-1450.2,682.2,-263.4,-1111.5,-448.2,-1043.7,-1402.2,-859.2,-512.1,-544.5,-939,-8.7,-24.6,-558.9,-1005.9,-15.3,-153,-1008.9,-828.9
195.2667,249,345.3,-462.3,-898.5,-1401.3,-1452.9,678,-185.1,4446,-455.7,-1048.2,-1407.6,-865.5,-520.5,-552,-941.7,-8.7,-24.6,-561,-998.7,-15.6,-158.7,-1016.4,-828.9
195.27,250.5,342.6,-459.3,-898.8,-1410.3,-1452.9,672.6,-214.8,370.5,-460.5,-1079.4,-1406.1,-867,-518.1,-549.3,-941.1,-8.1,-24,-566.7,-999,-15.9,-160.5,-1022.4,-822.9
195.2733,253.2,348.3,-456,-898.5,-1428.9,-1450.5,671.1,-327.3,-8299.2,-452.1,-1087.5,-1406.4,-868.2,-518.4,-546,-936.6,-8.1,-24.9,-568.2,-999,-15.9,-156.9,-1015.5,-824.7
195.2767,254.7,357,-447,-899.4,-1438.8,-1451.4,672,-361.2,-9484.8,-458.7,-1071.9,-1406.4,-860.4,-514.5,-544.8,-939.3,-8.7,-24.3,-559.5,-1003.5,-15.9,-155.7,-1023.3,-827.4
195.28,250.2,352.5,-452.7,-903,-1432.8,-1452,672.3,-329.7,-6372.6,-456.9,-1062.9,-1408.8,-866.7,-523.8,-549.3,-937.2,-8.4,-24.6,-581.7,-1006.2,-15.3,-171.9,-1021.2,-829.8
195.2833,255.3,356.1,-454.2,-898.8,-1414.5,-1446,683.1,-258.3,-1037.4,-456.9,-1048.5,-1408.8,-862.5,-520.8,-546,-934.5,-8.1,-24.3,-565.8,-1002.6,-15.9,-168.3,-1009.2,-819.9
195.2867,255.9,352.8,-453.9,-899.4,-1403.1,-1448.4,681.3,-180.6,4446,-459.6,-1059,-1412.7,-864.9,-519.9,-547.2,-937.8,-8.4,-24.3,-562.8,-1007.4,-15.9,-169.2,-1010.4,-822.6
195.29,256.2,357,-449.7,-896.1,-1405.5,-1449,674.4,-208.5,222.3,-448.2,-1083,-1404.3,-859.8,-517.5,-545.4,-932.4,-8.1,-24.9,-555.9,-1007.1,-15.9,-155.1,-1004.4,-825.9
195.2933,255,351.3,-455.1,-900.3,-1434.6,-1452.3,670.2,-323.4,-8225.1,-454.2,-1094.1,-1409.7,-866.1,-522.6,-546.9,-936.6,-8.7,-24.3,-564.9,-1003.2,-15.9,-159.9,-1022.7,-826.5
195.2967,253.5,345.3,-457.8,-900.3,-1439.7,-1453.5,672.9,-357.6,-9558.9,-457.8,-1077.3,-1407.9,-870,-522,-545.7,-933.9,-8.1,-24.6,-577.5,-1005.9,-16.2,-162,-1019.4,-827.7
195.3,245.7,349.8,-457.2,-900.3,-1434,-1453.8,673.5,-327,-6224.4,-462,-1067.4,-1406.4,-881.4,-529.8,-547.5,-940.8,-8.7,-24.3,-564.3,-1005,-15.9,-164.7,-1021.8,-823.8
195.3033,251.4,353.1,-453.6,-895.8,-1418.4,-1457.1,681.9,-258.6,-963.3,-454.8,-1047.3,-1403.1,-873.3,-521.4,-547.5,-937.5,-8.4,-24.6,-559.8,-1002.6,-15.9,-163.8,-1016.1,-825.9
195.3067,253.5,349.5,-450,-894.6,-1404.3,-1455,678.6,-172.5,4446,-456.3,-1038,-1400.7,-857.4,-520.2,-546,-937.2,-8.1,-24.6,-558.3,-1001.4,-15.6,-160.8,-1021.2,-822.9
195.31,250.5,348.3,-445.8,-890.4,-1401.9,-1445.4,676.5,-203.7,148.2,-447.6,-1067.1,-1393.2,-869.1,-522,-543.6,-936.9,-8.1,-24.9,-558.9,-995.1,-15.6,-158.4,-1017.3,-820.2
195.3133,250.8,349.8,-450,-894.9,-1429.8,-1444.2,673.5,-317.7,-8299.2,-454.5,-1092.6,-1407.3,-860.7,-522.9,-545.1,-939,-8.4,-24.9,-573,-1003.2,-15.6,-162.6,-1020,-817.2
195.3167,251.7,347.7,-447.9,-896.7,-1435.5,-1449.3,674.7,-357.6,-9558.9,-453.9,-1064.1,-1408.5,-853.8,-519.6,-545.1,-939.3,-8.7,-24.6,-565.2,-1003.5,-15.9,-162,-1019.4,-822.6
195.32,256.8,350.4,-449.1,-896.1,-1429.8,-1452.3,677.1,-321.9,-6298.5,-452.7,-1062.6,-1395.6,-852.9,-512.4,-541.5,-937.8,-8.1,-24.6,-558,-1006.5,-15.6,-164.4,-1018.5,-824.7
195.3233,254.1,353.7,-447,-894.9,-1417.5,-1452.6,678.6,-257.7,-815.1,-450.6,-1048.8,-1393.2,-861,-516.6,-546.3,-938.4,-8.4,-24.6,-558.6,-1001.4,-15.9,-165,-1020.6,-829.2
195.3267,257.4,356.7,-447.9,-895.8,-1409.7,-1449.6,677.1,-180.9,4297.8,-450,-1053,-1394.4,-860.4,-510,-543.9,-939.6,-8.4,-24.9,-558,-996.9,-15.9,-163.5,-1018.8,-830.1
195.33,257.4,353.4,-438.3,-890.4,-1409.4,-1453.8,674.1,-210.9,296.4,-440.7,-1072.8,-1389,-858.6,-504.9,-541.2,-935.7,-9,-24.6,-548.4,-987.6,-15.6,-158.1,-1014.3,-819.6
195.3333,259.2,359.4,-435,-885.6,-1423.5,-1449.9,675.9,-325.5,-8225.1,-433.8,-1064.1,-1385.1,-848.4,-504,-541.5,-933.6,-8.4,-24.6,-540.3,-984.3,-15.6,-148.2,-1010.7,-821.1
195.3367,258.6,356.4,-439.5,-883.5,-1426.2,-1448.4,676.8,-358.5,-9484.8,-439.5,-1056.3,-1383.6,-846.9,-504,-540,-935.1,-8.7,-24.6,-531.9,-987.3,-15.6,-152.4,-1021.5,-823.8
195.34,255,353.1,-437.4,-883.2,-1421.4,-1456.2,675.6,-330,-6298.5,-439.8,-1051.2,-1382.4,-847.2,-510.3,-539.7,-934.2,-8.1,-24.6,-543.3,-985.8,-15.6,-159.3,-1014.9,-823.5
