Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
179.3328,-88.8,-81.6,178.5,-33.3,1694.1,102,-72.9,-690,-12152.4,146.4,-170.4,-90,54,-374.7,-345,19.5,-8.7,-16.8,524.1,152.7,-13.5,59.7,-86.1,-317.7
179.3361,-79.8,-39,187.8,-14.1,1722.6,165,-79.5,-1044.3,-8669.7,117.3,-117,-52.8,73.8,-375.6,-341.7,15.6,-8.4,-16.5,507.3,208.8,-13.5,36.6,-120.9,-282
179.3394,-92.4,-70.2,177.6,-33.9,1690.8,-23.1,-83.1,-681.3,3779.1,124.8,-90.9,-62.7,77.1,-371.4,-363.3,14.7,-8.7,-16.5,508.8,196.8,-14.1,40.2,-96,-313.8
179.3428,-102,-90,184.8,-24.3,1772.1,171,-83.4,-55.2,10818.6,118.8,-98.1,-55.5,60.3,-385.8,-369,8.1,-8.7,-16.8,508.8,240.6,-13.8,14.1,-119.7,-224.4
179.3461,-96.3,-58.8,193.8,-18.9,1788,70.5,-89.7,258,6743.1,130.5,-135.6,-69.3,78,-376.5,-355.5,3.3,-8.7,-17.1,516.3,200.7,-13.8,50.4,-113.7,-241.8
179.3494,-90.9,-40.2,184.2,-16.2,1754.4,62.7,-86.1,-82.8,-4001.4,159.6,-148.2,-64.5,49.2,-381.6,-356.4,4.8,-8.7,-16.5,508.8,194.7,-13.8,76.8,-102.9,-201.9
179.3528,-93.3,-94.5,175.8,-13.2,1718.4,37.5,-83.4,-682.2,-12004.2,195.9,-143.1,-48.6,93.3,-375.3,-346.8,27.6,-8.7,-16.5,514.2,239.1,-13.5,108.9,-93.9,-299.7
179.3561,-90,-72.6,177.9,-18,1688.7,107.1,-69.9,-1051.5,-8521.5,157.2,-107.4,-43.8,70.8,-378,-351,24.6,-9.3,-17.1,514.2,236.7,-13.8,67.5,-83.1,-252
179.3594,-95.7,-80.4,171.6,-33.9,1701,42,-91.5,-675.3,3779.1,134.4,-100.2,-60.9,55.2,-377.7,-356.1,19.5,-8.7,-16.5,497.1,204.9,-13.5,56.7,-112.5,-247.8
179.3628,-110.1,-95.4,156,-64.8,1699.5,48.6,-68.1,-76.5,10892.7,109.8,-140.1,-106.2,30.6,-397.8,-363.9,7.2,-9.3,-16.5,465.3,131.4,-13.8,16.5,-94.5,-404.1
179.3661,-104.7,-94.8,174.9,-36.3,1788.3,46.2,-107.7,243.6,6891.3,124.2,-160.5,-80.1,63.3,-385.5,-345,10.8,-8.7,-16.5,494.4,213.6,-13.8,38.7,-138,-172.2
179.3694,-102.3,-86.4,174.9,-39.6,1748.7,54.3,-100.5,-102.3,-4001.4,133.8,-177.6,-95.1,49.5,-394.2,-342,16.8,-8.4,-16.5,487.5,162.6,-13.8,53.4,-127.5,-240.6
179.3728,-99.3,-82.8,176.1,-18.6,1758.9,108,-89.1,-688.5,-11930.1,120,-172.5,-56.7,50.4,-396.3,-352.8,17.4,-8.4,-17.1,489.6,266.4,-13.5,23.4,-113.4,-244.2
179.3761,-104.4,-70.8,159.3,-48.3,1636.5,16.5,-82.5,-1077.6,-8595.6,123.6,-138.3,-80.7,41.7,-405.6,-357.6,22.5,-9,-16.2,476.7,198.9,-13.5,39.3,-110.1,-351
179.3794,-110.7,-112.8,163.8,-48,1697.1,89.1,-99.9,-690.9,3779.1,87.9,-116.7,-80.4,10.2,-392.7,-357.3,19.8,-9,-17.1,486.9,198,-14.1,0,-129.9,-209.7
179.3828,-116.1,-102.6,162.3,-53.4,1713.3,24.6,-107.1,-84,10892.7,99,-123.3,-100.8,31.2,-394.5,-360.6,7.5,-8.7,-16.8,463.2,113.7,-13.8,23.7,-141.6,-314.1
179.3861,-119.7,-113.1,158.1,-36.6,1779.3,96.3,-86.4,235.5,6743.1,118.8,-164.7,-87.3,38.4,-404.1,-361.5,14.7,-8.4,-16.8,462,203.4,-14.1,21.6,-118.2,-240.3
179.3894,-117.3,-94.2,162,-48.3,1697.4,9,-102.3,-123.3,-4001.4,145.8,-171.6,-100.5,58.5,-404.7,-351.6,18.9,-8.7,-16.8,480.9,168.3,-13.8,66.9,-117.6,-232.5
179.3928,-105.9,-95.7,136.2,-56.7,1676.4,50.7,-97.8,-714.9,-12078.3,146.7,-186.6,-101.4,49.8,-384.9,-331.5,27.9,-9,-16.5,447.3,196.8,-13.8,51,-113.4,-286.5
179.3961,-109.2,-99.6,143.4,-57.9,1640.7,37.2,-89.7,-1087.5,-8595.6,129,-140.4,-84.6,54.3,-386.7,-335.1,22.2,-8.7,-17.1,466.8,188.7,-13.5,26.4,-114.3,-281.1
179.3994,-110.1,-91.2,158.1,-48.3,1689.9,50.1,-109.2,-688.8,3779.1,125.4,-117.9,-79.8,56.1,-387.6,-356.1,12,-8.7,-16.8,450.6,206.1,-13.2,28.5,-134.7,-263.7
179.4028,-121.2,-111.3,150.3,-63.3,1727.7,135.6,-69.6,-78.3,10892.7,99.9,-129.3,-107.4,36.9,-399.9,-361.8,10.2,-8.4,-16.5,472.5,157.5,-13.5,-10.2,-113.7,-357.3
179.4061,-106.2,-79.2,188.1,-32.1,1788.3,133.2,-92.7,248.4,6743.1,123.9,-144.6,-90.9,68.7,-381.6,-351.6,17.1,-9.3,-16.8,497.4,187.5,-13.5,23.1,-128.4,-232.2
179.4094,-101.7,-76.8,177.6,-26.1,1775.7,120.3,-73.2,-94.5,-4001.4,114.9,-168.6,-63,72.6,-387.3,-332.7,37.8,-8.7,-17.1,483.9,280.8,-14.1,-1.8,-101.4,-338.7
179.4128,-96.6,-81.9,173.7,-30,1695.9,-2.4,-85.2,-693.3,-12004.2,163.5,-171,-76.8,60.3,-374.4,-325.5,41.7,-8.7,-16.8,474.6,189.9,-14.1,47.4,-94.5,-280.2
179.4161,-86.1,-35.4,186,-15.3,1681.8,57.3,-81.3,-1043.4,-8521.5,153.9,-113.7,-66.9,72.9,-368.4,-346.8,21.3,-9,-16.5,495,165,-14.1,61.8,-103.5,-200.4
179.4194,-95.4,-68.4,194.4,-3.3,1744.8,79.5,-84.3,-654.6,3853.2,132.9,-81.6,-36,64.8,-377.4,-351.6,20.1,-9,-16.5,490.5,261,-13.8,37.2,-109.5,-231
179.4228,-107.4,-100.2,180.6,-17.1,1756.8,71.7,-78,-45.6,11040.9,126,-109.2,-60.3,61.8,-387.3,-355.5,23.7,-8.4,-16.8,467.7,198,-14.1,37.5,-105.3,-269.4
179.4261,-98.1,-63.6,203.7,-3.6,1802.4,59.7,-83.7,269.1,6817.2,125.4,-124.5,-57,74.4,-381.9,-348.3,26.7,-8.4,-16.8,502.8,248.7,-14.1,38.1,-111.6,-271.5
179.4294,-97.2,-61.2,178.5,-27.6,1707.3,100.5,-75,-80.4,-3927.3,138.9,-176.7,-115.5,50.7,-381,-349.2,15,-9.3,-16.8,462.6,91.8,-13.8,61.8,-101.7,-293.7
179.4328,-87,-52.2,178.5,-20.7,1705.8,84.3,-93.6,-684.6,-11930.1,138.3,-163.5,-80.7,71.7,-379.2,-336.6,24.6,-8.7,-16.8,470.4,207.6,-13.5,59.4,-117,-267.3
179.4361,-98.7,-94.5,152.4,-25.2,1695,102.6,-77.1,-1053.9,-8521.5,126,-136.5,-64.2,75.6,-391.5,-350.4,23.4,-8.4,-16.8,463.2,240.3,-13.8,31.8,-105,-289.8
179.4394,-101.4,-81,187.8,-33,1676.7,-7.2,-98.1,-674.7,3779.1,123.9,-93.9,-78,66.6,-391.8,-356.4,13.8,-8.7,-16.8,478.8,167.4,-13.2,39.9,-130.2,-162.9
179.4428,-109.8,-94.5,174.6,-25.2,1759.8,88.8,-74.4,-52.2,10966.8,116.4,-96.9,-59.7,30,-405,-381.6,-11.4,-8.7,-16.8,460.5,225.9,-14.1,24.9,-128.4,-351.6
179.4461,-99.9,-56.7,194.1,-20.1,1787.4,136.8,-78.9,262.5,6891.3,112.5,-140.4,-77.1,34.2,-404.4,-375.9,-11.7,-9,-16.8,483,209.1,-13.8,12.6,-130.5,-248.4
179.4494,-105,-100.5,189,-9.3,1792.5,54.6,-85.2,-91.5,-4075.5,135.9,-153,-50.7,74.1,-402,-347.7,9.3,-8.7,-16.5,477.9,270.3,-13.5,26.7,-115.8,-266.7
179.4528,-98.7,-77.7,176.4,-19.8,1727.4,80.1,-77.7,-684,-11930.1,123.3,-167.4,-93.3,13.2,-400.2,-347.4,15.3,-8.7,-16.5,472.8,148.8,-13.5,19.2,-110.1,-311.4
179.4561,-89.1,-87.3,155.1,-44.4,1629.6,36,-93.9,-1063.5,-8521.5,103.2,-147.9,-94.8,25.2,-378.3,-356.4,3.6,-8.4,-16.8,444,171.3,-13.5,0.9,-129.3,-300.9
179.4594,-117.3,-99.6,157.5,-50.4,1653.6,60,-99.6,-675,3779.1,99.3,-137.1,-122.7,95.1,-410.4,-363.3,-1.2,-9,-16.8,444,104.1,-13.8,6.3,-137.7,-273.9
179.4628,-106.8,-103.2,161.4,-43.5,1727.1,0.6,-113.4,-70.5,11040.9,96,-134.4,-85.2,37.2,-393.9,-355.5,-4.8,-8.7,-17.1,438.6,207,-13.8,15.6,-153.6,-252.3
179.4661,-112.8,-108.9,149.7,-50.7,1746,73.2,-86.1,239.1,6743.1,107.1,-172.2,-111.3,49.5,-401.7,-349.5,15.9,-9,-16.8,425.1,147.3,-13.8,17.1,-122.1,-288.9
179.4694,-100.8,-82.2,170.1,-35.4,1742.4,73.2,-77.1,-96.3,-4001.4,123,-169.2,-75.6,50.4,-396.9,-353.1,17.7,-8.4,-17.1,462.6,246.9,-13.5,33.3,-116.4,-322.2
179.4728,-98.4,-92.1,156.6,-38.4,1694.4,28.2,-91.2,-695.7,-12078.3,148.5,-172.8,-69.9,52.2,-384.6,-349.8,11.1,-8.4,-16.8,458.1,246,-13.8,70.5,-103.8,-181.8
179.4761,-99,-87,169.5,-33.6,1680,62.1,-87.9,-1057.5,-8595.6,125.7,-145.8,-68.4,52.8,-394.5,-351,15.9,-8.7,-16.8,444,205.5,-13.8,54.3,-114,-271.5
179.4794,-104.7,-97.8,156.9,-42.9,1697.7,71.1,-81,-678.3,3927.3,118.2,-126.6,-64.2,57.3,-391.8,-362.7,11.4,-9,-16.8,441.9,223.5,-13.8,44.7,-114.6,-251.7
179.4828,-108.6,-97.8,171.9,-37.8,1758.9,83.4,-86.7,-59.4,10966.8,96,-131.1,-80.7,42,-399.3,-354.3,12.9,-8.7,-16.8,445.5,183.6,-13.8,19.5,-126.3,-249
179.4861,-109.5,-85.2,178.2,-28.2,1799.1,128.1,-67.8,258.6,6817.2,100.8,-172.2,-79.2,36.3,-406.8,-365.4,18.9,-9,-16.8,447.9,225.9,-13.8,30.3,-110.1,-304.5
179.4894,-100.5,-77.1,187.2,-12.9,1796.7,72.9,-86.4,-82.8,-4001.4,127.8,-182.7,-58.8,55.5,-400.8,-354.6,9.9,-9,-16.2,466.2,259.8,-13.5,55.2,-115.5,-243.9
179.4928,-101.7,-89.7,157.5,-29.1,1726.2,82.5,-74.1,-684,-12004.2,129.9,-189.9,-68.7,45.6,-401.4,-358.5,14.1,-9,-16.8,439.2,260.7,-13.8,46.8,-105.9,-301.2
179.4961,-91.2,-60.9,174.3,-20.7,1687.8,92.4,-96.9,-1044.3,-8447.4,129,-134.1,-50.7,45,-390,-357.9,2.7,-8.4,-16.8,458.4,244.8,-13.5,64.5,-123,-219.9
179.4994,-103.2,-87.9,149.4,-41.4,1696.5,56.4,-86.4,-673.2,3779.1,106.8,-142.5,-74.4,39,-396,-367.2,7.2,-8.7,-17.1,412.2,194.1,-13.8,47.4,-118.2,-262.2
179.5028,-110.7,-126.9,157.5,-42.6,1749.9,97.2,-89.1,-57.9,10966.8,90.6,-152.7,-91.8,34.2,-403.8,-369.9,-1.2,-8.4,-17.1,419.4,207.9,-13.8,32.1,-124.2,-298.5
179.5061,-111,-110.1,132,-67.8,1730.1,26.1,-81,229.2,6817.2,86.1,-210.9,-120.3,6,-406.5,-354.6,10.8,-8.4,-16.8,396,167.1,-13.8,24,-108,-305.7
179.5094,-99.3,-89.7,144.3,-52.8,1754.4,97.2,-102.6,-106.8,-3927.3,108.6,-214.8,-108,37.5,-393.9,-352.5,4.5,-9.3,-16.2,432.6,213.3,-13.2,46.5,-130.5,-251.1
179.5128,-105.3,-110.7,121.8,-52.8,1716.6,68.7,-90.6,-713.4,-11930.1,127.5,-222.3,-96.6,43.5,-399,-345.6,14.4,-8.7,-16.8,393.9,227.7,-14.1,45,-109.5,-267.9
179.5161,-110.1,-117.9,130.5,-59.7,1648.8,52.8,-94.2,-1083.6,-8521.5,121.5,-176.1,-91.2,31.8,-402.9,-345.6,16.8,-8.7,-17.1,420.6,211.5,-13.8,50.1,-107.1,-260.7
179.5194,-116.1,-116.1,131.7,-68.1,1671.9,15.6,-107.4,-703.8,3853.2,92.7,-156,-91.8,29.4,-406.5,-352.5,16.8,-9,-16.5,414.9,188.4,-14.1,21.3,-131.4,-222.3
179.5228,-126,-122.7,141.9,-60.6,1734.6,90,-76.2,-83.4,10892.7,73.8,-156.9,-95.4,17.4,-420.6,-363,6.9,-8.7,-16.8,416.4,211.5,-13.5,3,-120.3,-402.9
179.5261,-115.2,-106.2,153.9,-57.9,1734.3,25.2,-110.1,224.7,6817.2,103.2,-186.3,-97.5,27.6,-404.4,-342,11.1,-8.4,-16.5,415.2,186,-13.8,42.9,-144.3,-210.3
179.5294,-108,-103.8,150,-55.5,1716,29.7,-104.4,-123.3,-4075.5,109.8,-195.3,-102.6,30.9,-396.6,-325.2,28.8,-8.7,-16.8,424.8,192.6,-13.8,38.1,-137.1,-302.1
179.5328,-102.9,-101.1,138.9,-46.8,1684.5,83.4,-81.9,-702.3,-12078.3,136.5,-194.4,-90.3,45,-395.4,-347.7,18.3,-8.7,-16.8,416.7,214.2,-13.5,67.2,-105.9,-302.1
179.5361,-97.2,-93,146.1,-36.9,1676.1,51.9,-99.3,-1066.8,-8669.7,131.7,-135.9,-63,56.7,-382.5,-344.4,11.7,-9,-16.5,422.7,244.2,-14.1,59.4,-126.6,-200.7
179.5394,-106.5,-113.4,130.5,-56.4,1674.6,48.6,-100.2,-694.2,3705,103.2,-137.4,-76.5,31.8,-390,-337.2,27,-8.7,-16.5,396,215.4,-13.5,32.7,-126.6,-261.3
179.5428,-112.8,-113.7,139.2,-59.7,1714.5,99,-81.3,-73.8,10892.7,90.9,-153.6,-99,33.3,-398.4,-357.6,16.5,-8.4,-16.8,405,171.9,-14.1,18,-120.9,-309.3
179.5461,-109.2,-113.4,135.3,-55.8,1755.6,63.3,-90.3,229.5,6817.2,104.1,-198,-103.2,25.8,-391.5,-345,12.6,-8.4,-17.1,395.4,195.6,-13.8,34.2,-120,-268.2
179.5494,-105.3,-87.6,151.8,-39.9,1757.1,63.9,-87.3,-105.9,-3927.3,127.5,-207.3,-90.9,43.2,-396.9,-348.3,14.1,-8.4,-16.5,415.2,207.9,-13.8,60,-116.7,-204.9
179.5528,-105.6,-92.1,147.3,-34.2,1727.7,115.8,-78,-702.6,-11856,129.6,-209.7,-75.3,41.4,-397.8,-342.9,30.3,-8.7,-16.8,411.9,253.2,-13.5,60.6,-106.8,-263.4
179.5561,-116.1,-102.6,144.6,-35.7,1707.6,132.6,-50.4,-1068.9,-8669.7,102.6,-167.1,-75.9,24.3,-415.2,-363,18.6,-8.7,-16.8,413.1,237.6,-13.5,31.2,-76.8,-265.5
179.5594,-110.7,-99,165.6,-30.3,1721.4,70.2,-85.2,-682.8,3927.3,108.9,-130.5,-62.1,36.3,-396.9,-354.3,19.2,-8.7,-16.8,428.1,238.8,-13.8,40.5,-123.6,-252.9
179.5628,-123.3,-106.2,162,-38.4,1759.5,108.3,-71.7,-73.5,10744.5,76.5,-142.2,-84.6,2.7,-418.5,-366.9,17.1,-8.4,-16.8,420,194.4,-13.8,16.2,-121.8,-290.7
179.5661,-112.2,-94.5,159.3,-45.6,1759.2,50.7,-88.5,228.9,6817.2,94.2,-192.9,-98.7,-3.9,-404.1,-361.5,15.3,-8.7,-16.5,411,187.8,-13.8,25.8,-127.2,-300
179.5694,-118.2,-93,153.9,-43.5,1737.3,78.9,-77.7,-109.8,-4149.6,96.9,-210.9,-107.4,34.8,-421.5,-359.4,5.7,-8.4,-16.8,400.2,212.4,-13.5,15,-119.7,-273.3
179.5728,-103.8,-99,145.5,-35.7,1725,32.7,-105.6,-707.1,-12004.2,107.4,-210.9,-85.5,25.2,-405.6,-346.2,15.6,-8.7,-16.5,413.4,246.6,-13.8,43.5,-143.7,-213.6
179.5761,-112.5,-108,115.2,-60.9,1641.3,66.6,-81.6,-1074.9,-8669.7,97.8,-197.1,-110.1,23.7,-407.4,-349.8,17.1,-8.7,-16.8,367.8,170.4,-14.4,28.8,-117,-271.2
179.5794,-112.5,-107.4,112.5,-67.2,1667.4,67.8,-98.4,-695.7,3705,77.7,-178.8,-109.5,12.3,-404.1,-360.9,9.3,-9,-17.1,366,165.9,-13.5,13.2,-139.2,-278.4
179.5828,-120.9,-137.4,126.3,-66,1722.9,51,-90,-85.2,10892.7,75,-187.2,-105.9,20.1,-413.4,-358.2,12.9,-8.4,-16.8,363,205.5,-13.5,3.3,-132.9,-305.7
179.5861,-118.8,-120.6,119.1,-66.6,1749,96.9,-93.9,227.4,6891.3,87.9,-224.4,-135.3,12.6,-409.2,-351.9,20.1,-8.7,-16.8,376.2,166.8,-13.5,16.8,-134.4,-279.6
179.5894,-117.6,-115.5,136.5,-55.8,1742.4,46.5,-80.1,-123,-4149.6,101.4,-234.3,-107.1,14.1,-411.3,-345,26.7,-8.7,-16.5,396,234.3,-14.1,32.4,-105.3,-365.4
179.5928,-99.9,-83.7,150.3,-40.8,1697.4,60,-94.2,-712.8,-12078.3,116.7,-203.7,-99,55.5,-388.2,-332.7,25.2,-8.4,-16.5,408.3,214.8,-13.2,46.2,-106.2,-185.1
179.5961,-100.5,-77.7,167.7,-13.8,1706.7,90.3,-92.1,-1062.6,-8669.7,124.5,-146.4,-52.8,39.3,-396.3,-343.2,8.7,-8.7,-17.1,420.3,265.2,-13.8,52.8,-126.9,-224.1
